position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
251467	-1.131134304	-1.130682123	36.29578351	-0.652865018	-0.654048058	36.81086875	0.62814061	0.62687971	0.69411097	0.69333900
251500	-1.295288341	-1.293106682	39.97110452	-1.485237705	-1.481803729	38.78601179	0.32397347	0.32053669	0.34871232	0.34514677
251506	-1.533483671	-1.528298973	38.66609381	-1.240292396	-1.22796927	38.39942971	0.35943538	0.35711438	0.35260515	0.34934560
251556	-1.296157083	-1.296711186	40.31278021	-1.348027987	-1.347672898	39.40754388	0.00958707	0.01010902	0.07561425	0.07607033
251566	-0.966069314	-0.961727135	40.02615599	-0.874872889	-0.873722312	39.57656278	0.92008436	0.91975479	0.68837251	0.68630189
251952	-1.796860347	-1.796440542	38.40108007	-1.707743472	-1.707545671	38.11955438	0.12133795	0.12082010	0.08773091	0.08707996
251957	-1.174959166	-1.173565204	39.93975445	-1.139842262	-1.13747916	38.91973813	0.28494755	0.28194272	0.18206102	0.17980712
251973	-1.216401269	-1.216157374	42.34734546	-1.273832601	-1.273313423	41.94332721	0.14642857	0.14550140	0.11309279	0.11232866
252016	-1.083481353	-1.080234009	39.29448971	-0.956502886	-0.95108472	37.67543748	0.71995403	0.71675620	0.70330491	0.69848965
252069	-1.00544799	-1.002563062	40.57209376	-0.902537975	-0.901142078	40.37606423	1.33529156	1.33307136	0.93939091	0.93637914
252105	-1.784860116	-1.78675443	39.01195088	-1.714014205	-1.714450986	39.85350999	0.06665267	0.06902416	0.15906831	0.16146608
252108	-0.870272005	-0.87249559	39.68188082	-0.834623706	-0.836850498	38.83720124	0.38361335	0.38615755	0.29044058	0.29251591
252113	-0.995942169	-0.996792697	39.50615695	-0.854809432	-0.854829586	39.07449774	0.53008080	0.53155739	0.49572723	0.49665132
252126	-0.939965726	-0.943871979	42.27275416	-0.894414169	-0.898045302	41.44259856	0.55259995	0.55745581	0.39255143	0.39604081
252393	-1.737399362	-1.737227108	38.28139862	-1.572343012	-1.572807386	36.90087349	0.10969554	0.11138795	0.02480297	0.02377251
252394	-1.731437056	-1.732402852	36.13407336	-1.71187449	-1.712869354	35.68755212	0.07225076	0.07549701	0.04386750	0.04667728
252429	-1.077672711	-1.072322875	39.49506361	-0.802033669	-0.795721228	40.33700213	0.46351119	0.45695785	0.35550877	0.34931396
252782	-1.515227706	-1.513816847	37.75594848	-1.395531527	-1.392677779	37.97876504	0.42311623	0.42077960	0.22501875	0.22351268
252791	-1.611888007	-1.611372051	37.78758634	-1.459999039	-1.459333305	37.13567073	0.33537834	0.33284314	0.18277101	0.18134155
252954	-1.566389366	-1.566445893	34.86502241	-1.573421448	-1.574705238	34.75153242	0.07803218	0.08008659	0.03322718	0.03457310
252963	-1.438278459	-1.438680383	37.97195480	-1.534398966	-1.532613361	39.43269126	0.19587732	0.19693858	0.14188845	0.14248471
252981	-1.310948238	-1.311518749	38.71329649	-1.221381621	-1.221835003	37.97967560	0.07056271	0.07194914	0.02681039	0.02832698
252991	-1.478803253	-1.475933816	36.10816202	-1.566167502	-1.564668176	36.60242670	0.21429129	0.21285143	0.21577461	0.21446525
253048	-1.644467967	-1.64357808	36.62301290	-1.649354647	-1.648779892	37.84260620	0.22073017	0.21905924	0.11408056	0.11329641
253065	-1.504739664	-1.504806953	37.93455453	-1.333620584	-1.334161907	38.30322627	0.05082472	0.05010936	0.08999669	0.08898843
253111	-1.142313784	-1.144346289	39.48927972	-1.122776803	-1.12515	39.39779628	0.20213917	0.20630197	0.08790243	0.09049849
253239	-1.558769894	-1.557756374	40.01136564	-1.56734347	-1.562553308	38.31888731	0.20384179	0.20102691	0.10274362	0.10097116
253328	-1.573043466	-1.573904448	33.20445292	-1.427164202	-1.429023485	32.69259633	0.13672495	0.13945735	0.15192839	0.15465387
253331	-1.543226939	-1.543753439	35.47183315	-1.590814438	-1.591181077	35.84231298	0.07776479	0.07996231	0.07448504	0.07634366
253341	-1.518685014	-1.520965746	34.56396045	-1.472920986	-1.475311787	33.15154084	0.17851672	0.18263456	0.20294230	0.20620730
253407	-0.711222276	-0.705070605	39.36947048	-0.897517502	-0.893870827	38.71722199	0.96724799	0.96377175	0.81939550	0.81754156
253459	-1.560149513	-1.556532714	39.61848431	-1.853071003	-1.852048329	38.84151032	0.05702758	0.05373544	0.04538259	0.04253266
253672	-1.104669891	-1.104034251	37.69350870	-0.9857841	-0.984990764	38.85567108	0.89381360	0.89453371	0.60515871	0.60543687
253676	-1.088892617	-1.088508165	41.68277887	-0.976183582	-0.976560971	41.36853858	0.36443158	0.36426870	0.26653093	0.26605543
253700	-0.837474092	-0.843173354	43.47904032	-0.977953656	-0.97571089	42.44164124	0.05969155	0.05925169	0.05317214	0.05285074
253762	-0.859161249	-0.858167345	39.96721453	-0.799469678	-0.797114393	40.11323791	0.64106190	0.63800487	0.52900770	0.52672667
253889	-1.444667051	-1.446193838	40.16787605	-1.497444757	-1.498241328	39.26202328	0.11502559	0.11897885	0.13575564	0.13807469
253935	-1.744915802	-1.744861151	47.39005426	-1.631629713	-1.631729209	49.35864380	0.02396973	0.02022397	0.01905197	0.01573172
254009	-1.497412938	-1.493655105	39.00088353	-1.410386474	-1.404226827	40.10606024	0.29133023	0.28951156	0.25478849	0.25297044
254050	-1.093811524	-1.096697742	40.66749029	-1.29304942	-1.293904569	38.08154107	0.08838380	0.09175417	0.11217274	0.11494026
254139	-1.125311271	-1.124180534	32.73500425	-1.180817776	-1.180873928	31.34829664	0.06339404	0.06367152	0.03572320	0.03615302
254176	-1.516117623	-1.51658278	34.83330818	-1.503761395	-1.503575735	33.88641995	0.02029733	0.02103957	0.06672703	0.06743829
254211	-1.204922046	-1.203892142	42.88727761	-1.263532975	-1.262689206	43.27154182	0.12141809	0.11917716	0.07277072	0.07114945
254223	-0.830442589	-0.83312934	41.36615577	-0.796212987	-0.799517048	40.05793732	0.68222622	0.68582356	0.52272119	0.52510191
254262	-1.183681231	-1.184758597	37.84589784	-1.178429796	-1.179259309	36.60713625	0.17866643	0.18056952	0.16424288	0.16565623
254449	-1.294592919	-1.295506508	32.85109794	-1.274396741	-1.274609682	31.66732360	0.06317083	0.06462454	0.06690913	0.06811764
254459	-1.627494508	-1.626857678	42.97020429	-1.576672597	-1.575561661	42.18197089	0.03328538	0.03227749	0.05815437	0.05687336
254527	-0.920414568	-0.919361814	42.28684186	-0.930170423	-0.92862828	41.58371067	0.49406884	0.49356323	0.60599246	0.60531666
254582	-1.757469001	-1.758320117	35.60898252	-1.610774325	-1.611937248	36.62055433	0.14875251	0.15030580	0.10653644	0.10808611
254625	-0.692671147	-0.685361721	35.99631933	-1.111554776	-1.108824527	34.37200377	0.56504143	0.55996468	0.39370218	0.39003778
254629	-1.310724896	-1.310386778	43.68659980	-1.344934801	-1.344361652	43.36125541	0.21256885	0.21270993	0.05725858	0.05744299
254632	-1.442285709	-1.441931074	43.53528865	-1.357362587	-1.35674186	42.63244536	0.13128143	0.13099923	0.01732230	0.01730494
254652	-1.61812641	-1.616447302	44.95361081	-1.702046717	-1.701036919	44.88537854	0.09901910	0.09711875	0.10666574	0.10496229
254690	-0.040205939	-0.034062332	42.09277219	0.017481507	0.020545546	40.72508688	1.40274403	1.39845403	1.18877020	1.18421048
254799	-1.294413386	-1.294206277	45.28020254	-1.273246271	-1.273400759	44.36484050	0.00900852	0.00940029	0.01871088	0.01803566
254804	-1.159227675	-1.160492817	40.41172369	-0.947138381	-0.94839882	40.34199772	0.30102889	0.30313546	0.28310603	0.28500596
254828	-1.646491196	-1.647464837	37.75956065	-1.61541729	-1.616254996	37.49656038	0.15793741	0.15952104	0.06221117	0.06354375
254985	-0.772497706	-0.771821852	32.71397897	-0.662912242	-0.658784744	31.98600017	0.99897627	0.99961155	0.84245454	0.84150662
255014	-1.135727578	-1.135754441	36.30493655	-1.143451441	-1.142724175	33.78806423	0.06037156	0.05892847	0.06600433	0.06476764
255074	-0.079892967	-0.082801336	41.50156619	-0.677271821	-0.672460782	40.49570154	0.54852471	0.54633482	0.42618706	0.42398065
255135	-1.212899197	-1.209060812	36.60009599	-0.970181217	-0.966467649	35.49691972	0.29174447	0.28759505	0.38841694	0.38417164
255238	-1.619226478	-1.618860538	38.51280848	-1.426465187	-1.425161262	39.48111595	0.33666199	0.33623194	0.33207199	0.33153170
255283	-1.107117921	-1.106062762	32.37668636	-1.122219551	-1.121846492	31.74319985	0.19714998	0.19614310	0.21364874	0.21241850
255294	-1.222851047	-1.223824016	36.54092566	-1.047567223	-1.04635582	35.82759305	0.26980855	0.26962184	0.24004124	0.23972188
255328	-1.266657497	-1.266764419	31.60008907	-1.210463593	-1.210244342	31.76776342	0.04891962	0.04872860	0.05596484	0.05621211
255396	-1.178515675	-1.180287585	42.29572933	-1.161339501	-1.161341919	40.63061180	0.06866437	0.06652183	0.05244769	0.05018103
255412	-1.955709885	-1.954295584	36.62813973	-1.90596214	-1.905834824	37.14383106	0.05847134	0.05912767	0.05974512	0.06008280
255549	-1.638393617	-1.636739249	39.36571463	-1.608608575	-1.608033554	38.54566903	0.35322618	0.35188551	0.35381081	0.35233784
255699	-0.883131394	-0.88135318	51.48461620	-0.758338792	-0.752168217	50.21271883	0.37278832	0.37079613	0.31349822	0.31146421
255762	-1.576794586	-1.577591241	40.37860334	-1.48565786	-1.485718865	39.54354151	0.20956515	0.21093236	0.09912378	0.10016018
255772	-1.456825752	-1.455655495	39.38575224	-1.300396629	-1.299954667	39.33442399	0.27751436	0.27669229	0.14286365	0.14284158
255867	-0.938756465	-0.936157198	30.27654690	-0.722234459	-0.716435325	30.12150354	0.60823563	0.60538148	0.39560960	0.39362079
255915	-0.265501545	-0.262175539	37.90477778	0.851971372	0.867643283	37.82986363	1.79377943	1.78985000	1.46692008	1.46211960
255930	-1.673524117	-1.675233546	41.52231962	-1.628745242	-1.628543726	40.84675483	0.04955781	0.04630816	0.03347522	0.03628178
256027	-0.744051991	-0.734239432	37.90142903	-0.715288443	-0.708846869	37.31373746	1.25507248	1.24781843	0.81545144	0.81210662
256163	-0.991504552	-0.994955871	37.31813811	-1.0032622	-1.003879988	36.91702667	0.32505461	0.32742493	0.31961361	0.32108009
256173	-1.483766967	-1.482980184	36.19934961	-1.548132843	-1.548159263	34.53537383	0.02263163	0.02316636	0.03252000	0.03290471
256258	-0.787042767	-0.7913717	38.96055174	-0.596995398	-0.597024221	38.38884558	1.11188405	1.11013482	0.83783249	0.83551564
256489	-0.785463798	-0.785854624	43.20334852	-0.358850831	-0.357638566	40.98250150	0.64831846	0.64692354	0.64882617	0.64850043
256602	-1.184722993	-1.184859888	37.94418182	-0.950475409	-0.955550349	37.54054378	0.52157582	0.52163203	0.46069363	0.46247823
256644	-0.745791341	-0.743883012	36.16006786	-0.673583962	-0.671487556	34.49230140	0.58700788	0.58447112	0.78299791	0.78041091
256652	-0.811841836	-0.81195538	34.59260454	-0.812808615	-0.813467897	33.77132654	0.68827620	0.68820177	0.61511453	0.61543644
256700	-0.669978762	-0.665840923	42.50905738	-0.519088627	-0.515563562	41.37059840	0.71240623	0.71016589	0.53174281	0.53123832
256729	-1.227882588	-1.227035831	40.33659306	-1.177314143	-1.176729777	39.72153234	0.17515414	0.17436578	0.07705551	0.07658705
256849	-1.431075078	-1.42824764	39.08094776	-1.498456018	-1.499123147	38.54702853	0.19246704	0.19004741	0.22613660	0.22367275
256875	-0.838893701	-0.840281136	37.34997392	0.142219378	0.141309605	37.06251163	0.73123510	0.73266498	0.48575363	0.48756058
256880	-1.319044188	-1.319503826	39.78657489	-1.232779754	-1.232712598	39.37051068	0.10548186	0.10602945	0.11605859	0.11713737
256907	-1.439587159	-1.439712591	45.97724469	-1.363585525	-1.363195568	44.63330489	0.38853256	0.38866824	0.29354112	0.29297023
256926	-0.840549786	-0.842550634	38.61673165	0.058239638	0.052358826	36.67980272	0.73444659	0.73686454	0.57325739	0.57470722
256991	-0.824038638	-0.823173475	38.02818965	-0.524184076	-0.524820388	38.76783995	0.64657191	0.64701672	0.54324807	0.54325670
257033	-0.809359094	-0.809750095	37.50619219	-0.677007317	-0.679016606	35.83755596	0.67751918	0.67731113	0.55430110	0.55518999
257043	-1.753946692	-1.754763812	40.04253631	-1.691455576	-1.691787288	40.78769491	0.18428796	0.18552916	0.11199367	0.11230743
257191	-1.542651649	-1.541302065	40.86331235	-1.495655502	-1.493078192	40.86339374	0.21616231	0.21247495	0.25749498	0.25472072
257213	-1.267380844	-1.276420773	37.18983246	-1.234375429	-1.24004465	38.06060456	0.46492938	0.46735431	0.51340278	0.51600009
257231	-1.015918351	-1.017829413	39.16967052	-1.119994953	-1.122544432	38.25905699	0.89981856	0.90317462	0.72093000	0.72347023
257280	-1.55998265	-1.560358581	39.71406879	-1.582765537	-1.583555825	41.25543561	0.31851717	0.31883350	0.32398920	0.32356494
257384	-1.551110139	-1.549518334	40.37947737	-1.555750082	-1.554432303	39.00850332	0.18631553	0.18365966	0.16330796	0.16134598
257385	-1.332534851	-1.3326471	34.84781380	-1.291341329	-1.291182371	34.78775100	0.04043064	0.04039347	0.08494873	0.08513612
257402	-1.372787794	-1.372047683	32.77776566	-1.381465069	-1.381498864	31.93989817	0.05403261	0.05339137	0.07627634	0.07607241
257457	-1.224440331	-1.222771276	36.21153476	-1.260110217	-1.259785901	35.24722263	0.05123149	0.05083597	0.04709622	0.04659455
257508	-1.504074959	-1.504050788	32.47041930	-1.517535047	-1.517409977	32.33563380	0.01079667	0.00950047	0.01411122	0.01523345
257573	-1.23242674	-1.23325265	37.20543642	-1.13782344	-1.139584526	36.52766835	0.19945788	0.20305986	0.06051235	0.06307741
257666	-1.434298355	-1.435020305	34.33255669	-1.328432721	-1.32864525	33.44010208	0.52906956	0.52930083	0.27477060	0.27414092
257814	-1.361075637	-1.361792042	36.71634391	-1.356957385	-1.356642544	35.80960714	0.17399028	0.17377138	0.13876075	0.13845688
257884	-1.075737403	-1.079480921	38.26523808	-0.910324059	-0.917347832	38.47229221	0.89066445	0.89364173	0.74268421	0.74602329
257983	-1.710955127	-1.712298038	36.91350294	-1.631024188	-1.63121052	36.66609025	0.05205762	0.05508896	0.06908992	0.07159223
258035	-1.338302494	-1.340423576	39.45359734	-1.382774012	-1.383486864	38.70715518	0.37469909	0.37608249	0.53576674	0.53767200
258103	-1.484073097	-1.481110975	36.43959610	-1.469569388	-1.467725952	37.25660363	0.42870818	0.42663911	0.33613038	0.33467248
258166	-1.111761739	-1.112245901	44.86898307	-1.077407668	-1.076960696	45.26803528	0.17519060	0.17513517	0.12365197	0.12398417
258211	-1.664273688	-1.664480564	35.03795010	-1.617396748	-1.617397221	35.09256043	0.09022115	0.09158660	0.11063978	0.11191599
258335	-1.212445226	-1.21334395	50.58157609	-1.239471954	-1.239980097	48.99536646	0.18079342	0.18148947	0.13475470	0.13504950
258339	-1.536081579	-1.537161033	34.69326836	-1.494383155	-1.495094752	34.45122161	0.24792593	0.24773304	0.18035874	0.18089595
258349	-0.957828266	-0.960365605	42.15719894	-1.03009405	-1.031221036	42.84863536	0.29363139	0.29469876	0.32696932	0.32825351
258351	-0.931675306	-0.933939547	41.75897842	-0.757862226	-0.759350302	41.02149121	0.31797005	0.31937762	0.36459069	0.36622655
258357	-0.619331429	-0.61736459	45.75140586	-1.014687271	-1.015390254	44.26192646	0.34484736	0.34559251	0.30684156	0.30768785
258482	-1.552397975	-1.548376117	39.93968244	-1.636617667	-1.635602897	40.89192410	0.27230650	0.27102452	0.21530807	0.21437286
258543	-1.212723401	-1.212846885	41.28144057	-1.170741288	-1.168900848	40.43307588	0.09910723	0.09827711	0.09040577	0.08954238
258570	-0.740404983	-0.732335651	39.90565298	-0.612997212	-0.605837488	39.06344932	0.92270013	0.91924004	0.66375724	0.66105757
258672	-1.33553218	-1.337713313	37.38910049	-1.183693896	-1.190981186	38.12983322	0.44471243	0.44637253	0.42531424	0.42710074
258674	-1.2604117	-1.260216813	41.62511623	-1.082685878	-1.083049595	41.49828229	0.33564018	0.33691102	0.13338111	0.13431231
258731	-1.343669112	-1.342882869	34.24603211	-0.940569796	-0.934833678	33.71248160	0.14138661	0.14006295	0.10457226	0.10349340
258783	-1.558165609	-1.560310398	40.26030809	-1.703233291	-1.706497149	38.58259411	0.30166785	0.30403028	0.28935189	0.29096092
258816	-0.699015758	-0.701368121	39.34244550	-0.679794646	-0.681145048	39.00852849	1.17681097	1.17718485	0.82402547	0.82334920
258843	-1.160268668	-1.159215272	38.81237409	-1.076840377	-1.077571689	38.70705488	0.27233814	0.27257416	0.15081955	0.15055390
258851	-1.236886237	-1.236468198	40.75270670	-0.665966721	-0.668001622	40.15268314	0.78129645	0.78216885	0.56599907	0.56657893
258866	-1.536504473	-1.535172333	35.62833939	-1.534029427	-1.532972656	34.63754494	0.30264107	0.30098672	0.26168924	0.25998140
258867	-1.570885327	-1.56992581	35.08982522	-1.563035805	-1.562592546	35.00819690	0.22895417	0.22765181	0.20295271	0.20144944
258916	-1.217793569	-1.218186854	37.71724020	-1.246627314	-1.246812002	35.72576152	0.08326292	0.08410673	0.08031621	0.08099547
258918	-1.243448625	-1.245139018	38.19800307	-1.254631905	-1.255079336	36.07317125	0.04067933	0.04152695	0.07924307	0.07974015
258939	-1.309156515	-1.309060991	37.83828695	-1.268912805	-1.268716714	36.51951549	0.11173238	0.11201793	0.03998904	0.03961265
258989	-0.713253142	-0.706308897	47.01829668	-1.40423272	-1.403587615	47.49110865	0.60838208	0.60917448	0.41690735	0.41664664
259057	-1.237927375	-1.237319128	34.34424657	-1.050347804	-1.050560472	34.91642312	0.07534463	0.07499263	0.06279437	0.06257362
259321	-0.834720071	-0.838071168	40.44468723	-0.817156434	-0.822922612	39.05643070	0.64814227	0.65454191	0.48612310	0.49095154
259338	-0.714087369	-0.719535268	40.04332822	-0.639161992	-0.644936864	39.70199379	0.81382109	0.81991670	0.63095401	0.63572480
259342	-0.846230201	-0.851382763	41.06251853	-0.734300338	-0.740464393	40.34210828	0.82997872	0.83739030	0.52704044	0.53151267
259398	-0.8846986	-0.890350072	34.54922140	-0.908847175	-0.91070661	32.82453569	0.40506541	0.40858885	0.35986275	0.36329095
259401	-1.057164419	-1.057489823	34.67380464	-1.364519275	-1.365277425	34.52311008	0.27050440	0.27210294	0.23148844	0.23342261
259429	-1.792759712	-1.792995393	39.30736022	-1.694083709	-1.692901916	39.27932661	0.11561189	0.11416839	0.04838094	0.04735304
259480	-1.702199593	-1.701736068	37.21875298	-1.615338426	-1.615174966	36.34516088	0.03662736	0.03775111	0.03086959	0.03001559
259557	-1.108195311	-1.107536012	37.85122341	-0.920359527	-0.918437254	37.49047103	0.32699869	0.32584328	0.26819218	0.26735415
259586	-1.129456966	-1.131980103	36.09013608	-1.336940566	-1.339115733	35.31285512	0.28209937	0.28524658	0.34962468	0.35197620
259776	-1.138275681	-1.138022681	47.08768744	-1.036710729	-1.037770721	45.09878099	0.25763867	0.25853787	0.18291281	0.18339298
259777	-1.79039289	-1.791633155	38.99840263	-1.807385545	-1.807387768	38.10785808	0.21389677	0.21488559	0.22337358	0.22422493
259785	-1.716358214	-1.718636116	37.10616875	-1.780602154	-1.7801936	37.32610073	0.01251891	0.01447809	0.20493161	0.20760950
259861	-1.052920062	-1.052490906	34.98827896	-1.038384408	-1.035334401	34.77129498	0.39721479	0.39429481	0.36621932	0.36416664
260087	-1.290487187	-1.290655333	43.37486247	-1.217722816	-1.218828685	42.18768904	0.06105278	0.06369143	0.06895588	0.07176273
260173	-1.496258283	-1.495195028	35.62402655	-1.534157314	-1.533840102	34.65999182	0.15749903	0.15627360	0.21709206	0.21568373
260241	-1.198890032	-1.203303995	40.17123053	-1.235988812	-1.238451526	39.22454436	0.27908422	0.28430152	0.24413880	0.24872500
260257	-1.004924957	-1.008170092	39.21345831	-1.108872774	-1.112020016	39.21652712	0.33067562	0.33593113	0.37181239	0.37687198
260583	-1.108785572	-1.104182453	39.56395291	-1.295571373	-1.294760959	39.94743797	0.24188686	0.24025459	0.18408858	0.18329783
260809	-1.41018124	-1.410771917	37.39846250	-1.394747839	-1.394876018	37.11433503	0.02098643	0.02220922	0.10457864	0.10580567
260890	-1.392655506	-1.392255496	38.40418445	-1.349565293	-1.350653801	37.86003044	0.18405486	0.18618501	0.02982120	0.03048612
261057	-1.377380087	-1.377311455	43.25109926	-1.211977963	-1.210810485	43.28992305	0.17641453	0.17416795	0.06315873	0.06186070
261104	-1.32327018	-1.322750782	46.59744229	-1.287260527	-1.286083417	44.95185630	0.21546907	0.21221693	0.12485343	0.12252947
261180	-0.025366274	-0.029717025	34.24627760	-0.15317468	-0.156312662	34.52067682	1.44713657	1.44885215	1.13250414	1.13288528
261269	-1.467296245	-1.468131194	37.33947235	-0.17147795	-0.194936355	37.59903170	0.26729905	0.26826944	0.27514972	0.27569238
261275	-1.359517558	-1.359096162	35.57635756	-1.332725683	-1.332611056	35.49154974	0.04142881	0.04350581	0.04559148	0.04397096
261307	-1.245070204	-1.244937041	43.35501429	-1.219670254	-1.219446382	42.18912716	0.02648159	0.02738028	0.02428802	0.02516295
261348	-1.186114625	-1.186193708	46.38416275	-1.224755306	-1.225190931	45.69338312	0.00233251	0.00354820	0.11157113	0.11269396
261566	-0.756469677	-0.759288625	35.75162921	-0.843051209	-0.843621274	35.02891398	0.68895944	0.69176931	0.56955906	0.57110653
261620	-1.308028924	-1.309637021	41.21918767	-1.385570579	-1.385820832	40.31674561	0.36302829	0.36328951	0.30974748	0.30983556
261820	-1.22231745	-1.221890929	47.09475860	-1.16810198	-1.168523244	46.46018399	0.04711782	0.04611910	0.06397486	0.06294736
261882	-1.176910718	-1.176810275	46.07129442	-1.144642723	-1.145740369	44.89029224	0.19630352	0.19789095	0.18305219	0.18455776
261916	-1.719665902	-1.722270371	38.29849951	-1.627754258	-1.626447395	38.20388169	0.38166442	0.38191953	0.16505163	0.16474730
261987	-1.461416971	-1.459633988	35.78282300	-1.527759183	-1.527573812	34.84527182	0.12763901	0.12598991	0.23947104	0.23823034
262075	-1.465390122	-1.468843869	36.31592313	-1.658132871	-1.659008141	36.43176367	0.19906419	0.19913538	0.17423343	0.17395183
262211	-0.992855458	-0.992325151	42.12268151	-0.704238924	-0.703362738	41.67557946	0.75357907	0.75385127	0.54177735	0.54035244
262347	-1.020585743	-1.020823241	43.02326834	-1.005369231	-1.005203917	40.77198404	0.29637812	0.29706059	0.33707868	0.33773206
262391	-1.319287582	-1.319378664	40.85124600	-1.318081955	-1.31826614	40.49588309	0.02746146	0.02655739	0.04164414	0.04067212
262462	-1.492643101	-1.489802075	34.03363471	-1.459608458	-1.456391233	32.72648431	0.38348381	0.37891619	0.19490889	0.19195802
262535	-1.919443211	-1.919510464	38.15709984	-1.853657486	-1.853524891	37.79701454	0.01953975	0.01806575	0.01695877	0.01525807
262643	-1.233726435	-1.233132706	39.35751709	-1.22396816	-1.223859092	38.97030009	0.06665627	0.06619037	0.11586214	0.11532332
262660	-1.913512665	-1.912790549	37.99329651	-1.886731875	-1.886507327	38.00145064	0.04698490	0.04657432	0.00278988	0.00274477
262677	-0.597761485	-0.595554823	46.19351443	-0.181989192	-0.180638552	46.31239765	1.22456688	1.22014163	0.93041984	0.92827748
262705	-1.264636798	-1.264240226	40.08247545	-1.221239524	-1.221264904	38.93095973	0.06208325	0.06173083	0.06702497	0.06684769
262754	-0.93713433	-0.933998873	44.29224078	-1.003355259	-1.003041	43.78082484	0.24293072	0.24123593	0.33078945	0.32963520
262776	-0.999452724	-0.997603311	45.58405141	-1.004066777	-1.002296657	43.47116317	0.38715430	0.38501772	0.27106599	0.26978556
262911	-1.195435267	-1.195713047	39.15247428	-1.223505227	-1.223481465	38.41579890	0.02757381	0.02721979	0.05267524	0.05256332
262958	-0.77267764	-0.77369641	44.22502286	-0.946407682	-0.94510668	42.94672005	0.39394740	0.39262456	0.38152272	0.38003487
262996	-1.108351311	-1.10487026	40.05950265	-1.180055317	-1.179735541	38.81618992	0.11771437	0.11589390	0.12800682	0.12716556
262997	-1.750887276	-1.750898737	37.97470155	-1.605300046	-1.603344301	39.23698037	0.01318462	0.01117790	0.05313835	0.05167581
263167	-1.005039588	-1.01391728	38.45082892	-1.161823456	-1.162195008	38.25527235	0.10935463	0.11072110	0.13808861	0.13983804
263210	-1.177048069	-1.178518559	37.85466565	-1.179493848	-1.179657269	36.75324887	0.14490759	0.14642120	0.15474041	0.15663443
263223	-0.97975738	-0.976289059	41.45519300	-0.965279237	-0.963796984	41.72146758	0.44709176	0.44528714	0.40991719	0.40809074
263240	-1.658592981	-1.658204469	37.18108168	-1.512069148	-1.510592487	38.17215900	0.20846325	0.20585849	0.09757965	0.09626826
263306	-1.58850271	-1.584695732	40.61488040	-1.499143156	-1.497463362	41.71365230	0.20208567	0.19943403	0.18638457	0.18420694
263310	-1.053123805	-1.054672683	37.45812973	-1.131223543	-1.132678391	35.32104966	0.19025086	0.19274926	0.25409959	0.25650946
263454	-1.076832166	-1.079213567	39.55705296	-0.966749837	-0.970668726	39.69170429	0.46250061	0.46786706	0.35238205	0.35547388
263455	-0.916389617	-0.919107641	37.78299954	-1.075881282	-1.076939678	36.77426186	0.63675973	0.63759472	0.39581665	0.39590535
263465	-1.312973145	-1.313489264	38.71158501	-1.406846941	-1.405665037	38.10167418	0.22574017	0.22417382	0.16270237	0.16130392
263513	-1.279429436	-1.279136954	38.01209438	-1.214201983	-1.214007675	36.84049633	0.03895002	0.03681065	0.02717989	0.02548053
263544	-1.839578831	-1.838295892	37.56627440	-1.748960718	-1.748989191	38.38650036	0.10123697	0.09936281	0.00060640	0.00100204
263591	-1.293591127	-1.297304228	37.48648022	-1.314894118	-1.320108032	37.37802821	0.30668428	0.30914954	0.25565354	0.25804440
263740	-1.664914747	-1.664990724	38.06696405	-1.642913374	-1.643055849	37.00796571	0.01309841	0.01268579	0.00580773	0.00610949
263853	-1.514633553	-1.512844084	39.28797283	-1.588783429	-1.587812863	38.53928138	0.14987569	0.14972455	0.21456557	0.21349971
263864	-0.909592319	-0.909819715	40.16702808	-0.986138906	-0.982985315	39.40418141	0.51241313	0.50974379	0.38016942	0.37849500
263935	-1.379872203	-1.380034834	36.98678858	-1.374627076	-1.374179678	35.72203383	0.01571247	0.01507617	0.02394490	0.02387081
264061	-1.183652397	-1.183506935	45.87860189	-1.081441061	-1.080309931	45.53042073	0.22690171	0.22618936	0.17442619	0.17418607
264284	-1.118201127	-1.116510681	35.82961292	-1.15563799	-1.154514693	34.38947637	0.36663867	0.36363405	0.31074908	0.30869174
264336	-1.054555795	-1.05577663	38.96926582	-0.97985688	-0.981198029	38.46919604	0.48379643	0.48413741	0.42835420	0.42877493
264415	-0.943136111	-0.941509914	37.74403444	-1.162838647	-1.16357185	36.92152153	0.23702946	0.23886584	0.22216748	0.22301785
264513	-1.338941102	-1.338773049	38.09381673	-1.327391792	-1.327748249	36.34134669	0.08383717	0.08431351	0.10413106	0.10443907
264550	-0.931515568	-0.933805949	46.29864638	-0.899029497	-0.900560768	43.51507935	0.35528888	0.35813369	0.38158782	0.38413266
264552	-0.375620368	-0.384442583	45.49321022	-0.932413074	-0.936264434	41.74171187	0.43738981	0.44025994	0.36181691	0.36379072
264583	-1.384241607	-1.385312905	43.73271689	-1.412851495	-1.413363947	42.67793296	0.09497075	0.09663158	0.06979217	0.07143192
264607	-1.107278889	-1.108442172	48.61551875	-1.087905942	-1.0895883	45.66292845	0.29008174	0.29173837	0.28550051	0.28718453
