position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
239249	0.10998757	0.10990455	38.59532912	0.11432148	0.11429978	38.39957626
239320	0.09886703	0.09886219	47.67861498	0.09194427	0.09204679	48.36826035
239360	0.11214176	0.11217615	38.57589264	0.10580770	0.10577853	39.41792893
239549	0.11870135	0.11864972	42.55318391	0.11814798	0.11818633	43.73290188
239569	0.11479985	0.11478745	38.53699486	0.11110505	0.11110922	37.59969177
239757	0.11066449	0.11066461	39.34818089	0.10820710	0.10831133	39.00330146
239841	0.11133495	0.11126598	40.00038752	0.11763671	0.11757050	39.04026629
239842	0.10674304	0.10668640	42.63218333	0.09888520	0.09886665	41.70283698
239867	0.10787417	0.10797429	36.28208339	0.11405572	0.11405360	33.42364158
239937	0.11277420	0.11268657	41.05582072	0.10785034	0.10779948	41.32993959
240042	0.12606682	0.12622766	34.42555766	0.12645206	0.12657628	35.24893445
240151	0.11396848	0.11393400	36.99778940	0.10967267	0.10970056	37.21955405
240156	0.12901050	0.12880532	40.34644909	0.12363271	0.12363764	39.82206055
240185	0.12741118	0.12740023	35.86013903	0.11613252	0.11615377	36.56167853
240186	0.11576857	0.11571950	39.72976135	0.11201193	0.11192560	37.59408531
240312	0.13119525	0.13107173	34.14576645	0.12101200	0.12102368	34.30165454
240390	0.11871801	0.11858837	37.79854993	0.11212702	0.11205620	36.41060286
241071	0.12380634	0.12384775	33.65501880	0.11842449	0.11849332	32.56319447
241087	0.12797892	0.12795709	39.45616087	0.12908965	0.12912170	40.19476206
241101	0.12625077	0.12635433	37.85830938	0.11709683	0.11712190	36.89900531
241155	0.12519259	0.12516266	35.32759685	0.11283073	0.11268006	35.28680917
241173	0.12304560	0.12294762	36.14828592	0.12240910	0.12236704	34.92255956
241387	0.11371143	0.11366026	41.94209187	0.10300719	0.10296854	42.34820112
241448	0.12941138	0.12931297	35.75484040	0.11332116	0.11315208	35.50041128
241595	0.12868339	0.12858435	37.29501590	0.10934192	0.10924531	36.75589046
241631	0.12421824	0.12415471	36.67924811	0.12474454	0.12471613	36.78841922
241646	0.11995042	0.11998438	37.12150440	0.12062506	0.12063002	37.26630968
241659	0.13680287	0.13675285	34.26676693	0.11376301	0.11380952	34.64163661
241696	0.11695993	0.11708368	35.09913969	0.11684952	0.11689917	34.54282854
241721	0.11011242	0.11012844	44.00460523	0.10790930	0.10797313	43.15417854
241730	0.10153489	0.10156064	47.85587232	0.10070741	0.10076623	47.55399830
241790	0.13317888	0.13312461	35.48512953	0.12809006	0.12806538	35.37826767
241819	0.12884393	0.12878132	39.24803301	0.11426063	0.11439068	39.04259382
241865	0.11809520	0.11804895	39.62859763	0.10981105	0.10980953	38.24671884
241911	0.13263614	0.13268550	36.46311256	0.12290311	0.12280074	35.98962441
241965	0.12261633	0.12249319	35.71975654	0.12285027	0.12280570	34.31840225
242005	0.12576893	0.12572780	38.65229697	0.11169360	0.11166289	38.29273039
242418	0.11992341	0.12001545	33.88820164	0.12330531	0.12345047	34.15772408
242549	0.11765378	0.11748534	38.63541383	0.11472729	0.11463456	38.54818424
242612	0.13313423	0.13301310	37.46020792	0.11821688	0.11830282	37.69268775
242746	0.11682950	0.11680186	37.16481131	0.12338067	0.12338860	37.61219335
242799	0.12293226	0.12297291	35.02418916	0.11645595	0.11639091	35.20784064
242843	0.13219804	0.13228135	38.07176543	0.13195819	0.13192368	37.18851085
242880	0.12144342	0.12144052	38.19626977	0.11688354	0.11687611	37.05390730
242957	0.13902368	0.13893544	36.48041182	0.13581649	0.13575834	36.08933158
243025	0.11134649	0.11134186	40.72977907	0.10892794	0.10887812	40.70150952
243123	0.10490651	0.10483446	41.38154829	0.11372457	0.11377064	40.29437949
243164	0.13872500	0.13869580	33.62969337	0.13602602	0.13601117	33.39287890
243313	0.11488861	0.11479624	43.20748447	0.10212039	0.10203149	41.91032094
243332	0.11598100	0.11594316	39.53180346	0.11293915	0.11279432	37.58834092
243336	0.11630284	0.11628187	40.43833734	0.11649603	0.11633900	40.82128558
243342	0.11617637	0.11607562	41.09977374	0.10850431	0.10844041	39.74337071
243403	0.12917966	0.12909063	32.52261879	0.13535020	0.13536641	32.45978226
243591	0.12658239	0.12651578	38.38515448	0.10877503	0.10878595	38.40215723
243700	0.11535255	0.11538267	38.18114602	0.10761687	0.10757222	37.13456375
243733	0.12654478	0.12643423	38.42454587	0.11438113	0.11419033	37.96201608
243761	0.11720140	0.11699562	37.64453738	0.10972803	0.10982657	37.41322920
243995	0.12479600	0.12475740	36.72141140	0.12074896	0.12076842	36.20806948
244020	0.11099950	0.11081083	43.05814293	0.10781744	0.10797010	44.72494969
244066	0.11848310	0.11850498	42.92712604	0.11441695	0.11440667	41.22630654
244245	0.10817505	0.10809817	42.34955978	0.10395849	0.10384821	42.82950045
244316	0.11999288	0.11986753	35.85608636	0.11252732	0.11254277	33.88079533
244422	0.12098239	0.12094560	36.35654042	0.12067685	0.12062232	35.63984042
244466	0.11749173	0.11741645	34.61199837	0.11374612	0.11380610	34.42699100
244525	0.11667253	0.11671848	35.71382657	0.11878472	0.11881558	35.33558695
244618	0.12037562	0.12045158	38.75977079	0.11196835	0.11198996	38.39989491
244658	0.11010393	0.10998384	43.49123917	0.09958804	0.09962307	44.15833085
244718	0.12114864	0.12107931	41.02515875	0.13176220	0.13182191	40.43334482
244766	0.11541644	0.11541990	39.78566971	0.10473253	0.10464272	39.75394636
244797	0.11639222	0.11633006	36.92488394	0.10214621	0.10220834	36.01226074
244902	0.13219842	0.13214951	34.16274593	0.12554812	0.12555242	32.55209373
244941	0.12326036	0.12317749	38.11217800	0.11311313	0.11311494	37.23384493
245232	0.14262934	0.14255281	36.07021079	0.12915421	0.12914941	37.90471211
245362	0.12923326	0.12911673	33.86486446	0.12179957	0.12189725	33.05877689
245380	0.13168437	0.13170097	36.91624919	0.12130427	0.12129370	36.59880888
245433	0.11440012	0.11447120	38.87566838	0.11140581	0.11151482	38.07543122
245466	0.11267009	0.11269846	39.58470379	0.10954579	0.10969405	38.23968291
245501	0.12031219	0.12020115	40.10281936	0.11493251	0.11485083	39.63887138
245523	0.11021363	0.11016813	40.89822321	0.09816857	0.09820139	42.28562508
245757	0.12046729	0.12042128	39.51182849	0.11322439	0.11320526	38.82208424
245874	0.13078190	0.13077613	31.73490505	0.12561855	0.12561734	31.71691922
245890	0.12478516	0.12464576	39.18020842	0.10530816	0.10511503	38.39720937
245995	0.12418759	0.12418121	34.99051987	0.11859372	0.11853801	33.61075959
246103	0.11685910	0.11681833	41.57295442	0.10293617	0.10288724	41.93201016
246116	0.11453355	0.11443994	37.27775718	0.11346921	0.11330438	36.90742798
246159	0.12854326	0.12856274	34.95328222	0.12442597	0.12434936	35.93722128
246226	0.11132630	0.11121838	40.64227309	0.10157165	0.10159291	39.75673249
246280	0.11212741	0.11220788	39.12257863	0.11312215	0.11311527	38.23287456
246292	0.12324072	0.12313929	35.62621469	0.13551637	0.13549774	34.85633019
246321	0.12391239	0.12388956	35.41244206	0.11923673	0.11922819	35.34831499
246382	0.10751806	0.10742344	38.17182001	0.10840522	0.10832220	37.25136079
246464	0.10120843	0.10117946	42.94859770	0.10585840	0.10576009	41.18601532
246472	0.11467293	0.11465511	39.61172247	0.11041221	0.11037632	40.84866738
246484	0.11264240	0.11269201	39.54440557	0.11240071	0.11233583	39.47784650
246514	0.12467716	0.12472032	34.05683952	0.11984556	0.11980649	33.36262008
246963	0.10814838	0.10812681	40.21298106	0.10810287	0.10811166	38.93791688
247019	0.12147615	0.12142284	39.84565814	0.11269855	0.11266722	39.56869420
247057	0.10339529	0.10342646	43.23637430	0.10737015	0.10736915	42.49789868
247159	0.12277990	0.12287464	33.97128612	0.11838108	0.11824817	33.65676759
247349	0.11832501	0.11813732	34.92061792	0.11923140	0.11917644	34.70100984
247415	0.13083693	0.13082329	34.71795909	0.11619903	0.11623381	34.05878402
247457	0.11926094	0.11916195	35.85965302	0.11775665	0.11761749	36.21574272
247471	0.13269420	0.13263938	36.54647165	0.12286068	0.12281420	35.45683272
247482	0.11100880	0.11109861	42.70564521	0.09605723	0.09606287	42.00419294
247501	0.12706382	0.12707815	36.77116842	0.12768782	0.12764007	37.21348430
247515	0.11931839	0.11931503	38.67440118	0.11381138	0.11381336	37.61919747
247522	0.12786240	0.12768829	40.86294927	0.12221963	0.12219933	40.72806127
247757	0.12032061	0.12028540	35.70937213	0.12445992	0.12434964	35.46290313
247780	0.09576002	0.09576245	46.97856197	0.10148355	0.10140972	43.18667109
247800	0.12114645	0.12111508	40.70816180	0.10997509	0.10990241	40.24536160
247813	0.12143266	0.12148771	37.08584553	0.12253627	0.12257776	37.43985053
247830	0.11598562	0.11594589	40.81242342	0.10797393	0.10794572	39.57515962
248368	0.12545406	0.12544240	36.57940689	0.11610692	0.11607322	35.47979041
248369	0.12261578	0.12253367	33.66325191	0.12067394	0.12057663	33.74921468
248511	0.13044900	0.13036599	37.66815388	0.12310644	0.12313544	37.48779583
248552	0.12570438	0.12565763	39.02311454	0.11129829	0.11112323	40.31045209
248567	0.12693966	0.12683976	34.20966698	0.12021211	0.12016840	33.87320429
248577	0.11331486	0.11327333	43.87890822	0.09631823	0.09635879	42.98157047
248711	0.12723372	0.12715342	36.28727488	0.11417039	0.11412290	37.39968320
248712	0.12432338	0.12424656	37.96286624	0.11107343	0.11100609	37.91519162
248778	0.11369102	0.11353937	39.90999360	0.10930999	0.10925990	40.01433809
248867	0.12679272	0.12677335	34.79360214	0.11313542	0.11334449	35.17602460
249010	0.12163931	0.12138767	39.37185372	0.12349605	0.12349363	37.69629397
249219	0.10784558	0.10784055	45.90067200	0.10304089	0.10315180	42.83281312
249386	0.12843646	0.12838182	34.68681585	0.13113787	0.13099319	34.95391522
249495	0.11601817	0.11585264	40.56440619	0.10648500	0.10643529	39.45992012
249687	0.10805778	0.10796279	40.14528310	0.10408067	0.10415004	38.53072661
249697	0.13006790	0.13011136	33.60480569	0.11787936	0.11795012	33.84186865
249780	0.12367419	0.12356112	39.61711225	0.12615243	0.12622892	40.56377556
249838	0.10493393	0.10486411	43.82251755	0.10896721	0.10899817	43.39037076
249868	0.13102572	0.13100813	34.64765117	0.11569660	0.11559537	34.35869388
249874	0.10889818	0.10886668	44.15406154	0.10511986	0.10503298	43.27877882
249934	0.11079923	0.11086947	42.09542323	0.10909301	0.10909507	42.03582583
249944	0.12686227	0.12684877	35.91225629	0.11635013	0.11623439	34.67169948
249968	0.11608110	0.11601335	36.26227949	0.11492917	0.11484266	36.87074718
249987	0.12496442	0.12487889	37.26634275	0.11403816	0.11412388	36.83213008
250010	0.11433314	0.11414735	40.51499258	0.10949670	0.10953950	39.51879808
250035	0.12307335	0.12304998	39.55325976	0.11007409	0.10993734	37.04863113
250151	0.11833486	0.11834837	35.19916118	0.11104200	0.11102234	34.69030278
250313	0.14067193	0.14060669	36.92335669	0.11089695	0.11082013	36.00726157
250498	0.11010840	0.11009605	40.13208773	0.11810792	0.11815476	38.83938182
250542	0.11563066	0.11566312	39.16757322	0.10977619	0.10974073	37.20445235
250634	0.10804530	0.10810921	46.42004487	0.09691791	0.09689028	45.38542364
250849	0.11292092	0.11285314	41.11196673	0.10717257	0.10716802	39.95425060
250944	0.12853631	0.12858281	35.87075995	0.12398190	0.12400693	36.18483799
251083	0.12984516	0.12975944	34.50842750	0.11756272	0.11756275	33.59015795
251161	0.12181430	0.12167604	33.33279983	0.12684392	0.12688074	33.47361787
251375	0.12021453	0.12024762	36.47547226	0.10994690	0.10991815	35.68676948
251486	0.11642410	0.11634523	40.39067308	0.11431579	0.11433031	38.34452129
251496	0.11261071	0.11266087	37.82421886	0.11130843	0.11140675	37.11041229
251514	0.10427182	0.10437130	40.04829963	0.10964367	0.10951051	39.99836392
251517	0.12463939	0.12464087	37.92409319	0.11657313	0.11656574	37.24098780
251526	0.11353204	0.11360413	39.69088094	0.10437239	0.10430140	40.49881541
251531	0.11861477	0.11857876	39.22652735	0.11491137	0.11483122	37.49826574
251551	0.10017494	0.10017083	47.59896427	0.10035997	0.10037708	46.63990821
251592	0.13083963	0.13087400	33.87150542	0.10628269	0.10616675	33.55246373
251661	0.10722294	0.10718687	41.82397091	0.10882717	0.10877238	40.58097432
251707	0.10664381	0.10669396	37.99592593	0.10613266	0.10611723	36.97291359
251812	0.12864830	0.12853105	36.75748888	0.11767326	0.11750825	36.40321494
251903	0.11819472	0.11825553	35.26647562	0.11125090	0.11123227	34.90821468
251951	0.11148635	0.11134856	43.67536114	0.10669166	0.10648376	43.32509921
251982	0.11547471	0.11543972	38.34117565	0.10911843	0.10899010	37.39346916
252118	0.11778852	0.11781482	35.91809809	0.10891308	0.10884165	35.40129302
252138	0.12029313	0.12013896	41.33154734	0.10801965	0.10798443	39.77944695
252139	0.13839052	0.13835930	37.64200280	0.11609381	0.11601466	37.60635561
252143	0.11080707	0.11079686	37.20978939	0.12021655	0.12016635	36.14047820
252209	0.11118678	0.11116408	42.10749720	0.10648037	0.10647987	40.16000638
252234	0.11357294	0.11351064	43.18793939	0.10636648	0.10642272	41.75720052
252308	0.13077979	0.13099763	37.33092683	0.11308005	0.11321066	38.66796626
252332	0.12631276	0.12625374	31.40562197	0.13276547	0.13271874	30.67048854
252532	0.11295414	0.11299814	39.79552505	0.10532533	0.10523073	39.88120236
252587	0.11643985	0.11644593	38.21016088	0.11242632	0.11240607	36.44036788
252642	0.11821887	0.11822226	38.53172213	0.10840827	0.10847275	38.61399962
252913	0.10711467	0.10710676	44.71733784	0.10581489	0.10582663	43.37128474
253176	0.12542182	0.12551192	34.14304749	0.11402614	0.11402733	32.33136298
253182	0.13370502	0.13369493	37.11978926	0.12820620	0.12816489	37.95608507
253189	0.13309648	0.13309694	36.95675108	0.13376885	0.13358665	37.90809430
253199	0.12336415	0.12325110	38.19046745	0.11708468	0.11692247	36.51057719
253595	0.11947899	0.11944066	43.69382736	0.10647506	0.10647687	42.28913157
253598	0.11580245	0.11574602	41.02785876	0.10709093	0.10715084	39.30600564
253617	0.11751522	0.11744622	39.88953484	0.12476643	0.12485194	40.37710662
253648	0.11691376	0.11678094	41.19087208	0.10590749	0.10583022	39.84836537
253658	0.11062699	0.11054718	41.47768332	0.10549410	0.10553468	39.66813944
253706	0.11160662	0.11168398	39.29343684	0.11348765	0.11342194	36.23770098
253733	0.12473665	0.12480313	33.33347485	0.12561199	0.12557046	31.89306513
253793	0.11467289	0.11453406	39.61845834	0.10398916	0.10399244	37.15903996
253959	0.11120449	0.11121002	41.82250521	0.10148930	0.10141599	40.68630862
253986	0.12462512	0.12448825	34.37492950	0.12408448	0.12411644	33.80512823
254112	0.11878756	0.11875771	36.01710703	0.11395119	0.11389289	36.98795864
254175	0.11783593	0.11786385	40.14429952	0.11793231	0.11791374	39.89683843
254187	0.12457418	0.12443000	35.73070365	0.11721815	0.11723670	34.94345516
254261	0.11771902	0.11761535	34.51085060	0.12138246	0.12141523	33.93621177
254267	0.12329672	0.12316464	39.39135861	0.10986083	0.10977450	37.99981240
254312	0.12022175	0.12008453	37.48815192	0.10761408	0.10760113	38.54236618
254374	0.11980422	0.11965022	38.76520131	0.10166471	0.10158886	37.92125880
254396	0.12204123	0.12200224	39.82310296	0.12582673	0.12587721	39.61822713
254508	0.10837116	0.10841918	40.92685099	0.11503825	0.11498348	39.61602489
254516	0.11684792	0.11687027	37.88414544	0.10680485	0.10677786	37.43815136
254576	0.12517176	0.12525563	37.96840063	0.12501331	0.12490275	37.62658181
254601	0.10907586	0.10898817	39.06387348	0.11877535	0.11867822	37.47151920
254690	0.11961997	0.11954836	35.72330911	0.11993221	0.11993936	35.97402643
254847	0.12421753	0.12418202	31.23491152	0.12221597	0.12214391	30.84422985
254861	0.11040411	0.11041594	44.31653909	0.10451217	0.10441170	42.90737071
254873	0.11616298	0.11626422	39.96664609	0.10743522	0.10743102	37.38490940
254893	0.11738784	0.11748650	42.83178205	0.10596942	0.10582349	39.93440290
254932	0.12030165	0.12024134	41.91969629	0.10492583	0.10493382	41.61701502
255018	0.10929410	0.10934994	42.65836380	0.10371668	0.10366840	42.27527876
255088	0.10698206	0.10705230	46.46893211	0.09273067	0.09271285	46.11740078
255104	0.10568921	0.10566625	45.34476242	0.10401513	0.10405589	43.79091554
255126	0.11386302	0.11378984	39.96411898	0.10988035	0.10993569	40.73620285
255147	0.11326201	0.11321405	40.82723090	0.11378504	0.11379553	39.77387144
255148	0.11413350	0.11418227	38.40562690	0.10656346	0.10650001	37.48227859
255159	0.13104478	0.13107443	35.99506608	0.11756527	0.11752103	36.01632823
255192	0.11991508	0.11997529	35.87735041	0.10994316	0.10986050	35.02066529
255196	0.12111202	0.12097768	35.54404029	0.11285764	0.11272967	35.43600604
255199	0.12329946	0.12312053	37.16696263	0.10835495	0.10842638	36.62452249
255272	0.11973192	0.11960841	38.52761468	0.10978488	0.10977460	37.98197165
255294	0.11790007	0.11787996	37.15809887	0.12207755	0.12211409	36.73697185
255297	0.11938471	0.11940808	45.99945785	0.12131787	0.12125871	45.65799583
255348	0.11235686	0.11223112	39.95099535	0.11251547	0.11236125	38.90891993
255368	0.12050603	0.12050618	38.17710260	0.11463199	0.11439072	37.54086195
255389	0.11523130	0.11532590	41.51337227	0.11799685	0.11793652	41.45895672
255399	0.12755660	0.12752998	37.24690241	0.10782508	0.10784720	36.27716912
255425	0.10589013	0.10594637	43.67464113	0.10624733	0.10636889	42.00837030
255450	0.11948018	0.11951139	37.50115234	0.11517557	0.11536021	35.95716350
255452	0.11976792	0.11973384	37.00191173	0.11772356	0.11773282	37.00814222
255478	0.12835189	0.12819924	30.79043265	0.12825279	0.12819918	30.69141242
255507	0.12286444	0.12283330	31.73197400	0.11954065	0.11955115	31.72461495
255508	0.11308702	0.11311063	36.73630150	0.11352480	0.11361007	35.83457500
255520	0.12122019	0.12120806	38.09893582	0.11555539	0.11551877	38.02326456
255633	0.11174816	0.11174737	44.88218526	0.11623664	0.11622317	43.86262959
255666	0.11697578	0.11696646	39.38199698	0.11458305	0.11455122	39.36350837
255695	0.12058586	0.12046434	38.87848055	0.11301593	0.11303327	38.93556112
255718	0.13109317	0.13126858	37.63314698	0.11028130	0.11048953	37.50802559
255799	0.12326530	0.12325547	37.93534829	0.10291787	0.10283990	38.12410612
255801	0.11820379	0.11817643	37.40561680	0.12486996	0.12481573	36.32336691
255953	0.12692336	0.12690169	39.52417391	0.12154946	0.12157579	38.90582844
256006	0.12416923	0.12412245	35.99244165	0.11057352	0.11058264	34.79064244
256047	0.11070977	0.11071037	39.82549811	0.10925533	0.10925434	38.78354361
256388	0.12632523	0.12630452	36.40498747	0.12478496	0.12488577	36.74376741
256395	0.11985255	0.11977248	36.57997040	0.11392356	0.11394054	37.74179716
256544	0.13246026	0.13244639	37.07165950	0.12631599	0.12630317	36.89815870
256564	0.11898547	0.11890374	36.12704783	0.11567139	0.11565765	34.91824416
256590	0.11642239	0.11650097	34.74336095	0.11613129	0.11612927	34.85949139
256600	0.13016367	0.12994891	37.76962427	0.12353531	0.12345777	38.01656924
256987	0.12426678	0.12423376	32.79681376	0.12500211	0.12493127	31.26224028
257037	0.10696380	0.10693038	39.82109437	0.10379166	0.10388249	40.39095280
257151	0.11956637	0.11951485	36.95986329	0.12105391	0.12098179	35.92620731
257193	0.12142715	0.12146233	38.55102412	0.10078762	0.10072456	38.16006174
257381	0.13316867	0.13314345	36.16917439	0.11570371	0.11567066	34.75957497
257551	0.11633128	0.11632256	37.37822291	0.11208246	0.11203314	36.55835309
257604	0.10187880	0.10178157	48.65820690	0.10503069	0.10494669	47.46339278
257620	0.12055072	0.12044953	36.04632046	0.11820736	0.11813717	34.90798014
257632	0.10482069	0.10481915	45.82169965	0.09566214	0.09564771	44.40860836
257644	0.11488760	0.11478981	39.38632749	0.11095920	0.11080660	39.21215049
257811	0.12580689	0.12574925	33.82170741	0.11617603	0.11603179	34.14508138
257958	0.12196682	0.12192163	38.99598415	0.11410388	0.11422559	36.25787269
257986	0.14026346	0.14004573	37.02985400	0.13454396	0.13454941	36.80458196
258044	0.11180885	0.11178045	40.55543180	0.11522837	0.11520002	41.23753860
258149	0.11629210	0.11621776	38.06008821	0.11742025	0.11733561	37.77626541
258170	0.11879563	0.11867087	39.99266833	0.11109380	0.11111755	40.87460204
258217	0.13096701	0.13085514	33.00677500	0.11805458	0.11801886	32.75845579
258246	0.12303079	0.12292501	35.95339225	0.12497180	0.12514520	35.31199315
258247	0.13230292	0.13223325	32.74619603	0.12184980	0.12169874	31.81404457
258347	0.13091849	0.13098073	35.53534349	0.11052209	0.11060129	34.22720665
258374	0.12427495	0.12429054	35.86326150	0.11426149	0.11419192	35.54201577
258433	0.11186789	0.11192205	43.19222302	0.10710201	0.10709647	42.56071944
258542	0.10547833	0.10548363	41.42091130	0.11057124	0.11064425	42.58995058
258550	0.10301382	0.10309450	44.57871437	0.11261845	0.11264776	40.59878033
258570	0.10933885	0.10937043	41.30692368	0.10465165	0.10471781	41.71309958
258715	0.10599392	0.10593970	41.48048270	0.09879498	0.09875877	42.14293373
258717	0.11009909	0.10999504	40.42661254	0.10601016	0.10598153	40.69180816
258759	0.13381065	0.13368768	38.40920462	0.12504119	0.12509478	38.14441400
258780	0.11907539	0.11907576	36.64990151	0.10616441	0.10620842	36.31130088
258843	0.12450195	0.12447213	39.90215297	0.10935653	0.10929565	38.99342927
258891	0.14215953	0.14200972	37.88399031	0.12994265	0.13002740	37.97049351
258960	0.12253873	0.12252187	34.83231572	0.12220756	0.12204694	33.36599250
258970	0.11830579	0.11834264	37.69468540	0.11041785	0.11054002	37.48063923
259078	0.12374400	0.12381855	35.26051261	0.12383803	0.12369384	34.40869416
259114	0.11572614	0.11569014	38.99391926	0.11194318	0.11195128	38.62168874
259172	0.11176049	0.11163356	38.71776397	0.11038849	0.11035668	39.64712621
259196	0.12331892	0.12328184	39.40814891	0.10800452	0.10798957	39.83009889
259301	0.12034550	0.12037175	38.43924516	0.10888424	0.10880579	37.77371630
259320	0.12041282	0.12029050	38.75173963	0.11701098	0.11693389	37.42909915
259377	0.11939794	0.11946406	36.88528741	0.11270844	0.11264357	37.10985115
259444	0.11184967	0.11186348	39.45981700	0.11460269	0.11449200	39.20221244
259539	0.12533581	0.12524872	36.53874866	0.11789177	0.11783594	35.49857437
259604	0.12383208	0.12389618	34.02052628	0.11731876	0.11725669	33.13819960
260581	0.12715919	0.12707325	35.20489014	0.11616760	0.11620398	35.32814539
261186	0.11786873	0.11791173	44.09744265	0.10185352	0.10182261	43.55252399
261345	0.11153161	0.11159607	42.50891965	0.09674490	0.09664851	41.56121394
261384	0.11643580	0.11628223	44.10931306	0.10115096	0.10109733	42.63308271
261397	0.11895125	0.11884937	41.68210893	0.10272862	0.10282834	41.80579979
261461	0.12050311	0.12049192	38.27083054	0.11575579	0.11593730	38.25724243
261519	0.11563375	0.11553395	39.16194325	0.11172451	0.11168171	39.01866172
261714	0.12526074	0.12525750	33.98893923	0.11558538	0.11557337	33.53075413
261924	0.11671943	0.11671954	38.27958179	0.11559436	0.11559291	37.40542891
261930	0.11960791	0.11951219	37.77570120	0.11946136	0.11948288	37.06716844
261960	0.12885827	0.12884753	37.70228500	0.11563665	0.11551303	36.27134340
261998	0.11061062	0.11059653	37.64566914	0.10889993	0.10887126	37.82602835
262043	0.12701485	0.12699579	37.77919120	0.12996534	0.13005540	39.73139108
262074	0.12639110	0.12640472	39.43610580	0.11946650	0.11945706	39.03085602
262092	0.11633441	0.11626056	43.59539266	0.10824535	0.10830889	42.12384894
262095	0.11458373	0.11443694	36.68322808	0.11424894	0.11424004	37.06339444
262097	0.12108920	0.12113699	38.68135539	0.11103928	0.11110454	38.32526169
262122	0.10673592	0.10668730	40.58822347	0.11659727	0.11650240	40.21866732
262181	0.11208534	0.11203145	37.81844562	0.10574085	0.10580636	37.56507207
262240	0.13051749	0.13056301	36.98542465	0.11741096	0.11730075	36.15215986
262258	0.13227288	0.13216707	36.92174487	0.11462268	0.11456741	35.99443961
262261	0.12924593	0.12915908	36.49774982	0.11799232	0.11791147	35.66283079
262325	0.12673133	0.12664866	36.99497838	0.11622778	0.11618863	35.88809849
262396	0.12011248	0.11998064	35.78237296	0.12075287	0.12080898	34.02233378
262460	0.11370646	0.11368678	39.15595818	0.11731568	0.11736096	38.50418112
262688	0.11239766	0.11240671	41.94021977	0.09348272	0.09355000	41.27467529
262815	0.11724011	0.11714910	38.19885475	0.10669141	0.10670109	37.88428679
262883	0.11934416	0.11928122	38.59360103	0.10137536	0.10134114	38.15087197
263072	0.12350230	0.12348676	39.45541930	0.11661563	0.11659971	39.46629939
263075	0.14034844	0.14046206	36.82283600	0.12255960	0.12245511	35.64744109
263077	0.10803111	0.10805754	41.50384002	0.11056720	0.11060436	41.21005610
263078	0.11517021	0.11507452	41.05892981	0.10905309	0.10899289	39.87715875
263103	0.11672636	0.11683204	41.32946422	0.10394109	0.10400614	39.11203334
263125	0.12320226	0.12325808	38.27142431	0.11693161	0.11695597	38.49292960
263136	0.12203868	0.12209693	36.86239975	0.11381798	0.11378913	36.29884811
263306	0.11130775	0.11143569	38.31435768	0.11921507	0.11920565	37.24261174
263358	0.11616910	0.11613969	38.84251441	0.10234223	0.10228697	36.47305367
263537	0.12555542	0.12553168	38.85763814	0.10633625	0.10648520	37.46566374
263554	0.12764011	0.12770582	35.14833952	0.10832974	0.10836969	33.96953932
263613	0.12622701	0.12614894	39.79453893	0.11775136	0.11767385	38.73454480
263664	0.11434481	0.11447108	37.09938229	0.12826182	0.12815608	36.84710278
263750	0.12417071	0.12414092	34.76595661	0.11773748	0.11771330	34.24836570
263787	0.11763425	0.11769050	34.46829459	0.10975635	0.10971496	32.72523069
263837	0.12330725	0.12325242	38.10733421	0.12001467	0.11989661	38.24721477
264078	0.11928191	0.11932678	35.43917392	0.12011217	0.12017082	36.35695303
264082	0.12518626	0.12517664	36.99740934	0.11710409	0.11720264	36.73268386
264083	0.11582108	0.11582348	37.33209858	0.11118276	0.11108095	38.16969179
264132	0.13554007	0.13548061	32.18410176	0.11693893	0.11681858	33.06140473
264341	0.12588611	0.12585186	33.90846628	0.11974893	0.11970148	33.11619781
264347	0.11667446	0.11667874	34.88257268	0.11465807	0.11457462	33.00362377
264475	0.11838742	0.11838909	38.83219386	0.11679021	0.11688025	39.19196668
264497	0.12040690	0.12034316	36.54503280	0.11433052	0.11433385	36.79705839
264498	0.11686998	0.11676729	40.06709181	0.11098235	0.11094430	38.69267549
264671	0.12350215	0.12352915	38.10665374	0.11639768	0.11645176	36.18050697
264678	0.12871276	0.12862981	35.34000084	0.12362912	0.12364275	34.34015147
264714	0.12415066	0.12416251	36.85940221	0.11890558	0.11877059	35.68838142
264727	0.12016161	0.12015092	41.13331835	0.12367740	0.12353713	40.60924127
264810	0.13592373	0.13583161	36.04938776	0.12738631	0.12755261	36.83458277
264902	0.11365479	0.11368694	37.36794357	0.11339015	0.11341355	36.40953493
264931	0.12789040	0.12786080	37.79540265	0.11860561	0.11855502	37.03031593
264932	0.12315285	0.12305912	38.06199321	0.11688323	0.11692346	36.79045114
264961	0.13445317	0.13449081	34.97726426	0.12986995	0.12990990	35.87191383
264976	0.11303032	0.11296343	39.42671325	0.11341540	0.11340266	37.67146214
265012	0.12479592	0.12490465	38.10312799	0.11363744	0.11365775	38.19053979
265051	0.12437492	0.12447453	35.32034527	0.12151138	0.12147561	33.54876170
265174	0.13614870	0.13611503	37.48472183	0.11969332	0.11951589	36.09084277
265182	0.12430082	0.12416427	36.56505715	0.10981395	0.10989519	36.60176390
265312	0.11949908	0.11937364	38.29293269	0.13130757	0.13125566	37.40786686
