position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
235814	0.14389888	0.14380484	36.99386590	0.12826860	0.12831616	37.70584687
235872	0.11857394	0.11854440	42.88731454	0.11691090	0.11691581	42.56520126
235893	0.11834370	0.11832595	46.32189630	0.10419132	0.10418680	46.52231006
235972	0.11064303	0.11064014	45.75998454	0.10332418	0.10336269	46.01228007
236244	0.14017435	0.14023555	35.95268295	0.12675910	0.12676689	36.28182581
236260	0.13254684	0.13243926	38.56950239	0.12861851	0.12863235	37.18983643
236284	0.14302366	0.14307083	38.04250413	0.12580516	0.12579664	37.21773496
236309	0.12875500	0.12875736	35.36553481	0.12696744	0.12692167	34.62817516
236338	0.12537223	0.12537617	37.47300678	0.12317631	0.12321304	36.55158290
236396	0.12689056	0.12700400	38.17525744	0.12888090	0.12890998	37.69733750
236555	0.11213900	0.11208032	40.71400586	0.11166825	0.11168212	40.82648024
236578	0.12074166	0.12080316	42.58834527	0.11684333	0.11684067	41.66422800
236604	0.13391049	0.13394639	34.30177851	0.12384681	0.12374649	34.27195824
236619	0.13999388	0.13997272	38.42319842	0.13161395	0.13157547	37.67936775
236637	0.12252989	0.12257072	41.26702236	0.12124222	0.12133547	39.25390888
236652	0.12538878	0.12540302	38.85783769	0.11617333	0.11621302	37.12782766
236666	0.13659336	0.13668296	40.18488134	0.11695774	0.11686406	39.98927080
236720	0.12012604	0.12014779	42.12228791	0.11865495	0.11871054	40.91292712
236771	0.14964689	0.14963769	32.41995539	0.14801620	0.14798950	32.68194367
236817	0.14217869	0.14218135	31.69835586	0.12503977	0.12509981	31.82853294
236864	0.13315380	0.13326413	36.95987611	0.13215331	0.13207051	36.52778896
236905	0.10968941	0.10970828	43.17222324	0.11748294	0.11741880	43.42985131
236933	0.13419320	0.13425568	37.23522927	0.11320233	0.11317638	37.31476633
237082	0.14458765	0.14456193	39.02973719	0.13255935	0.13260208	37.85748434
237128	0.13627265	0.13625217	35.75127014	0.13310452	0.13314536	35.99909125
237170	0.12614887	0.12609448	39.07653698	0.12277996	0.12281807	38.67335998
237341	0.11481531	0.11490613	47.62096165	0.11272219	0.11278539	46.10247682
237383	0.14281256	0.14291715	36.94010522	0.11850213	0.11844569	35.84070752
237489	0.12958018	0.12968081	38.15307760	0.12156922	0.12157413	38.44984755
237502	0.12920786	0.12924323	34.57822433	0.13412628	0.13409900	34.88668645
237539	0.14728956	0.14738967	36.76030671	0.14707032	0.14710136	37.77061104
237621	0.12386411	0.12396117	40.15410853	0.12547100	0.12559828	40.09537714
237712	0.13387985	0.13395374	39.36115491	0.11656551	0.11650231	39.03148053
237765	0.13594331	0.13603433	37.00478189	0.12807685	0.12822809	37.64520178
237777	0.12497663	0.12502633	35.49217776	0.13923234	0.13920210	34.55882039
237778	0.13807485	0.13807642	35.05983106	0.12557078	0.12549277	34.14557964
237840	0.13758774	0.13747711	35.87673445	0.11940702	0.11929371	35.67589076
237992	0.13403231	0.13409051	36.14776775	0.14450087	0.14450990	36.87702677
237993	0.13930835	0.13931395	34.90082461	0.13712734	0.13720095	33.96180991
238040	0.13421436	0.13424530	37.26776354	0.13616107	0.13611952	36.46528280
238050	0.12411126	0.12410989	37.91985664	0.12574544	0.12569673	37.00575233
238071	0.13242222	0.13230121	35.69714764	0.13246071	0.13235981	36.09975027
238154	0.13672267	0.13682575	35.09079087	0.13460797	0.13454429	33.51654386
238303	0.11499685	0.11497699	47.06326224	0.10538864	0.10533837	46.82986832
238351	0.13632426	0.13640140	35.91307325	0.12976876	0.12971635	35.40430338
238379	0.11529588	0.11543726	47.06046793	0.10817728	0.10822540	46.85307676
238415	0.12231671	0.12230752	37.23314687	0.13233906	0.13248146	36.03057787
238439	0.13890635	0.13888234	36.74710666	0.14212225	0.14214027	35.91587084
238441	0.13158974	0.13162034	39.89497938	0.12542760	0.12553493	39.17517307
238483	0.11015849	0.11015371	47.85253212	0.12605088	0.12608097	46.95848785
238487	0.13144507	0.13144797	38.56757109	0.12264375	0.12273755	37.31329009
238626	0.11400867	0.11389294	41.62949831	0.12366350	0.12369711	40.11059609
238752	0.12602153	0.12598264	42.81562646	0.12162998	0.12158988	40.08772068
238767	0.12993999	0.12994858	37.21709860	0.11704873	0.11698984	36.43487644
238874	0.12528254	0.12527403	37.68090879	0.12112016	0.12118243	37.81283708
238944	0.14720576	0.14718018	33.63003889	0.13569743	0.13572707	33.13498980
239047	0.14031905	0.14038449	40.89533132	0.12078091	0.12080177	39.35991022
239075	0.12447494	0.12450901	40.15844818	0.11871111	0.11882622	38.36434199
239095	0.12233933	0.12235702	38.95725322	0.12955845	0.12962546	39.39813651
239134	0.13831299	0.13837364	37.72606952	0.12684170	0.12682500	37.55373815
239237	0.13192083	0.13197648	41.12030340	0.11983653	0.11985803	39.01842123
239249	0.12658110	0.12660538	42.87094568	0.12000520	0.11992732	41.66764763
239253	0.12848823	0.12850281	38.15978092	0.12529205	0.12535704	37.03682115
239319	0.13143160	0.13142029	38.47433254	0.12078072	0.12070407	38.14292063
239420	0.12714762	0.12715684	37.19916830	0.13418792	0.13413928	36.16092960
239423	0.12559226	0.12563863	37.94256642	0.12101425	0.12109774	37.65296692
239449	0.12576323	0.12573595	36.41111837	0.12636489	0.12636580	35.75137192
239483	0.12307937	0.12307350	41.51732090	0.12155300	0.12147585	41.04584211
239582	0.13038720	0.13044580	39.92339916	0.12593001	0.12600847	39.20773874
239632	0.14086394	0.14095070	37.24042622	0.11250167	0.11253594	37.91739517
239641	0.13543121	0.13538325	39.87192440	0.11846499	0.11842077	38.87089739
239711	0.13332832	0.13338695	38.04586121	0.12200983	0.12201743	37.43987787
239756	0.12121605	0.12129159	36.36922128	0.12036296	0.12035081	38.00850923
239788	0.12930487	0.12921881	35.13843388	0.12498768	0.12495215	34.53133204
239938	0.12079660	0.12081738	39.76623063	0.13056156	0.13063019	39.41113698
240202	0.12346750	0.12344142	38.51560056	0.12384555	0.12384666	38.38838047
240291	0.13648372	0.13646199	35.05994840	0.12735825	0.12727681	34.48829005
240328	0.14066735	0.14071550	33.06849338	0.12727466	0.12729886	32.52144106
240375	0.13776869	0.13768952	39.35872338	0.12181896	0.12175289	40.39001846
240482	0.12491568	0.12486559	35.19736396	0.12495121	0.12495396	33.60289730
240530	0.14859818	0.14863012	33.76418632	0.13310589	0.13317848	33.35613488
240637	0.12843162	0.12849195	37.12647115	0.13086483	0.13089577	36.53586136
240801	0.12574954	0.12576980	39.48796944	0.12542889	0.12546515	38.19217633
240907	0.12832112	0.12841561	36.36800404	0.12437769	0.12433262	36.82577955
240993	0.13140576	0.13140404	35.00377017	0.14253622	0.14261663	35.41554624
241070	0.12692960	0.12683349	38.55212646	0.11002770	0.10989912	37.99911589
241109	0.13097336	0.13107266	39.84429142	0.11833170	0.11839291	38.40167069
241157	0.12041871	0.12044982	40.39552239	0.11780873	0.11778955	40.54931486
241167	0.13061692	0.13065532	39.21382928	0.11661911	0.11659381	39.95592537
241326	0.13559850	0.13559797	37.81238615	0.13889975	0.13876401	37.74514989
241380	0.13897942	0.13892479	38.35638631	0.14421267	0.14419554	37.27170156
241576	0.13669088	0.13664919	36.93977586	0.13041681	0.13043613	36.39421271
241728	0.13509681	0.13489994	37.26789046	0.13840120	0.13829276	37.15845600
241767	0.11731053	0.11723572	40.19301247	0.12156136	0.12150484	41.74851059
241860	0.12470441	0.12470133	38.64300640	0.11252104	0.11255623	38.77767868
241934	0.12150382	0.12142580	39.74548461	0.12592771	0.12582307	39.39855636
242041	0.09896192	0.09890078	45.78084747	0.10037217	0.10037874	47.27529240
242195	0.11975885	0.11972256	43.93816441	0.13248837	0.13241980	43.24944638
242247	0.12927590	0.12938385	36.10019232	0.11637828	0.11637690	34.98306235
242260	0.14339516	0.14343077	34.68917352	0.14049657	0.14042433	33.04761208
242304	0.12590207	0.12581643	40.47213555	0.11006825	0.10995827	41.45044243
242321	0.13180555	0.13178157	39.74491379	0.12400754	0.12405755	39.99181336
242331	0.13516125	0.13504178	34.89316651	0.14110749	0.14107833	34.72091753
242343	0.12111797	0.12112128	37.82754603	0.12279507	0.12278512	36.10326752
242377	0.13440251	0.13445312	36.96369755	0.12991411	0.12992671	35.87586869
242399	0.14365298	0.14359081	33.35352863	0.13661919	0.13656749	32.84054108
242439	0.14083400	0.14074253	33.25817736	0.13089175	0.13095795	32.21341307
242476	0.14054059	0.14058376	33.27772352	0.12798439	0.12810037	33.71059834
242605	0.14170168	0.14172651	36.00494224	0.12948167	0.12950427	36.04009283
242611	0.13960464	0.13954478	38.19714109	0.13051241	0.13037570	39.37454651
242785	0.14094683	0.14096672	36.38205897	0.12148724	0.12147618	36.72117838
242850	0.13277903	0.13276134	34.56982686	0.13122752	0.13123813	33.31854032
242873	0.12532858	0.12533891	37.25507771	0.11813175	0.11805883	36.49454805
242895	0.13065685	0.13066928	36.30282575	0.13341214	0.13342483	36.63930589
242963	0.13675675	0.13670958	37.93315414	0.11179092	0.11167792	37.52107928
242979	0.12615110	0.12607298	39.49093457	0.11524379	0.11511527	38.08548351
243061	0.13545315	0.13548549	37.53997255	0.14016904	0.14021355	37.23855486
243464	0.13230207	0.13215682	36.22166156	0.12895166	0.12884587	36.45090649
243543	0.13838624	0.13837239	36.11923654	0.13803855	0.13803555	34.92348729
243589	0.12331820	0.12333750	37.84818004	0.11924752	0.11918316	36.85616353
243657	0.12414610	0.12413926	37.01871810	0.12590426	0.12590173	37.94084676
243663	0.12888270	0.12884908	37.17311665	0.12981693	0.12983337	35.83390826
243699	0.13101226	0.13101075	38.65586915	0.12192781	0.12211614	39.71417392
243731	0.12943269	0.12942091	36.83799580	0.13287559	0.13277949	36.26450297
243738	0.13787005	0.13793210	34.40931377	0.12033023	0.12026435	32.39933904
243823	0.12662224	0.12676083	35.84826839	0.12228196	0.12234326	35.28449247
243988	0.12385574	0.12391636	41.28027314	0.12381295	0.12376822	40.43517395
244053	0.13072980	0.13065849	34.66399470	0.12909005	0.12909059	34.16922414
244232	0.13180143	0.13192833	38.26510829	0.13229603	0.13227725	38.69757026
244236	0.12374272	0.12370998	41.19226219	0.11597487	0.11590107	40.89924045
244320	0.12648308	0.12648977	36.54953591	0.12351032	0.12348858	36.69181477
244397	0.12355279	0.12359652	41.32114259	0.12154112	0.12161500	42.81114759
244413	0.12160648	0.12170642	39.30343578	0.13124748	0.13128159	38.60595673
244483	0.13063824	0.13064522	34.62376859	0.14372980	0.14375195	35.03629005
244606	0.13206014	0.13203360	37.87608029	0.12426551	0.12431395	37.30736850
244686	0.14900964	0.14899117	37.48419669	0.13167241	0.13161803	37.78617715
244775	0.12810999	0.12810388	35.37565715	0.12935730	0.12929645	35.78359086
244848	0.12351484	0.12351086	38.38361075	0.12762910	0.12760359	35.36587668
244909	0.12924974	0.12932959	35.02762535	0.12793987	0.12792309	34.73462479
244913	0.14010120	0.14008605	35.35960575	0.12960503	0.12966224	35.20941000
244963	0.13478395	0.13471492	35.60330467	0.12507775	0.12504126	35.61394150
244964	0.13115492	0.13123898	37.75607756	0.12494080	0.12496390	36.54729591
245061	0.13607110	0.13608870	35.66236535	0.13594787	0.13587563	35.68311670
245300	0.12068404	0.12069339	39.87372552	0.12525253	0.12526371	40.39617069
245311	0.13811805	0.13815201	37.90687757	0.12698856	0.12694907	36.86991719
245318	0.12125041	0.12114190	44.11430193	0.10624779	0.10630915	42.92976940
245344	0.13983020	0.13974794	36.70131549	0.13097518	0.13103519	36.57044544
245349	0.13562108	0.13556936	36.55478468	0.13148744	0.13144603	35.53580795
245506	0.13674475	0.13665643	35.50025350	0.11606594	0.11608946	35.47725961
245516	0.13931709	0.13933253	37.12664581	0.14608354	0.14603193	36.98469335
245535	0.12813338	0.12808490	36.96801601	0.12361978	0.12373467	36.08091523
245540	0.13612710	0.13612895	36.09630559	0.13443193	0.13438108	35.26019044
245716	0.12992604	0.12987594	36.67839285	0.12481125	0.12478207	35.88940827
245765	0.12119911	0.12131352	35.61463905	0.12751149	0.12757115	34.89846487
245766	0.13023409	0.13029058	38.15321829	0.12699779	0.12698452	36.48918032
245774	0.12966670	0.12977159	36.41281573	0.13656132	0.13661815	35.15273234
245795	0.12101865	0.12103290	38.52907961	0.12329572	0.12331503	37.32080849
245871	0.13256981	0.13255186	37.90513614	0.13144766	0.13144990	37.65546560
245880	0.12607273	0.12607405	37.03472262	0.11902876	0.11906786	36.12592538
245914	0.11838894	0.11836400	43.20527918	0.11256739	0.11261010	43.13034947
245918	0.14069626	0.14069768	36.36293542	0.12827752	0.12831379	35.16063132
246168	0.13358164	0.13354009	38.63601410	0.12932710	0.12932007	36.80447546
246183	0.13031587	0.13043912	40.64702347	0.13405166	0.13403206	39.54733692
246426	0.13115465	0.13107248	38.21582676	0.12615983	0.12624557	38.98238066
246500	0.11977253	0.11974715	40.86352097	0.11726660	0.11716386	40.06627984
246773	0.11641123	0.11650262	45.51345324	0.12101573	0.12103656	46.37073953
246828	0.12670361	0.12674834	37.07599080	0.12924220	0.12930214	36.31644314
246944	0.12218897	0.12221936	43.53536350	0.11396472	0.11393372	43.60070473
246963	0.11474059	0.11476345	38.13247347	0.10695548	0.10699356	37.75832928
247050	0.12525776	0.12527296	41.07321132	0.11916598	0.11916561	41.91639712
247107	0.13915551	0.13924401	36.98321459	0.12310955	0.12318821	36.99660945
247108	0.12536705	0.12537526	37.77643895	0.13184852	0.13185988	37.58789428
247374	0.13180917	0.13185592	42.05048011	0.12218581	0.12208524	40.74851205
247382	0.13254432	0.13255419	37.48399517	0.11390210	0.11385124	36.87086409
247395	0.12004968	0.12008388	42.28829021	0.12450890	0.12456263	40.55707456
247414	0.11555299	0.11549684	39.79038986	0.12514359	0.12513670	39.20367904
247427	0.13068087	0.13067334	36.85443050	0.11950930	0.11946254	36.90887052
247450	0.12281183	0.12272545	38.48993497	0.12654201	0.12667999	38.23192940
247506	0.14678620	0.14672469	36.27217829	0.13303298	0.13296177	36.12263019
247541	0.12605788	0.12597900	41.87026803	0.11423203	0.11424883	41.19437609
247566	0.13677335	0.13671185	38.84651155	0.12780750	0.12777028	38.99839557
247593	0.14539022	0.14544031	35.98819498	0.13860560	0.13866692	34.86106734
247957	0.12655072	0.12663059	36.62975529	0.12577856	0.12582460	37.01204117
247997	0.12302944	0.12305489	40.23510787	0.12576968	0.12574791	39.85366514
248034	0.13948158	0.13943423	37.67070672	0.11583842	0.11598875	37.70661034
248093	0.11822066	0.11831954	38.12127923	0.10822202	0.10830194	37.16998423
248110	0.12051562	0.12049878	38.29536843	0.13068480	0.13069140	36.44337673
248123	0.10448288	0.10449152	52.82593743	0.10340139	0.10345904	51.20373048
248140	0.10816573	0.10815129	55.13137808	0.10607259	0.10603636	53.85404605
248248	0.13208511	0.13214530	38.77807103	0.11528574	0.11529770	37.95341979
248355	0.12765053	0.12770148	37.63473649	0.13666720	0.13678069	37.19610010
248390	0.11664478	0.11663278	41.77682605	0.12070772	0.12076347	41.04690428
248525	0.11875797	0.11867209	39.52277113	0.12500955	0.12507998	39.14589650
248553	0.12685925	0.12684586	40.62923744	0.12207056	0.12195917	41.11281299
248567	0.12073054	0.12074231	39.39823814	0.12551631	0.12548822	37.33412274
248589	0.14125867	0.14115283	36.22064907	0.13724941	0.13721845	37.39583503
248657	0.11350700	0.11350984	40.07146183	0.11216813	0.11213795	38.90786702
248722	0.13804332	0.13799095	35.14209250	0.12864631	0.12867023	34.21872038
248746	0.13239574	0.13246959	35.82117743	0.12026146	0.12028339	35.99253142
248747	0.12586743	0.12585361	37.77218428	0.12362873	0.12367564	39.28344289
248775	0.12925504	0.12917907	39.08487740	0.14186027	0.14193278	41.19385826
248801	0.13207888	0.13213807	34.98207749	0.12587610	0.12591765	34.93970817
248811	0.12678779	0.12676445	34.65580816	0.12525929	0.12516084	33.77339986
248861	0.12808655	0.12807868	34.94100910	0.13878064	0.13878960	35.61178889
248943	0.12316588	0.12325534	42.72838263	0.11572588	0.11577039	43.04820737
248976	0.14745167	0.14743762	36.37916614	0.12727058	0.12731236	36.23680931
249212	0.12523356	0.12526076	37.97024934	0.11629290	0.11633175	36.94829731
249276	0.12065468	0.12063026	40.92017718	0.11769753	0.11781091	37.87006608
249372	0.12398709	0.12401222	41.00056939	0.12080426	0.12082280	40.04076470
249508	0.13324129	0.13324382	34.09590276	0.12601722	0.12606200	35.79981073
249529	0.12772846	0.12764422	35.32839712	0.13306738	0.13304027	34.90463252
249562	0.13561930	0.13568722	39.22356846	0.14338645	0.14337796	38.52280363
249573	0.14841486	0.14834260	35.97962881	0.14417488	0.14411132	35.29738880
249589	0.12660782	0.12652407	38.22085919	0.12720312	0.12719316	37.56087567
249605	0.11485917	0.11493007	39.00934304	0.11194211	0.11197700	38.42627278
249616	0.13516262	0.13518381	37.19437530	0.11855616	0.11859711	37.76628444
249626	0.13315876	0.13309781	36.47034522	0.12477048	0.12481310	35.65676654
249630	0.12188576	0.12189613	41.21447956	0.12043475	0.12044139	41.14327928
249647	0.12883455	0.12877840	36.65177388	0.12971324	0.12974951	37.49280386
249778	0.13119528	0.13113622	35.30101958	0.14150988	0.14152738	34.27530039
249862	0.14366805	0.14366184	32.79046572	0.14013778	0.14017909	31.87911092
250011	0.12986150	0.12986522	36.18754290	0.12018370	0.12014751	36.31354114
250035	0.12676966	0.12662654	36.27696841	0.12105179	0.12091683	36.85638532
250220	0.14772536	0.14772876	35.42946279	0.13016874	0.13026590	35.20020756
250232	0.14136053	0.14134104	32.78844002	0.14165631	0.14173603	31.60708578
250371	0.13808975	0.13807729	33.98377346	0.12515004	0.12508133	33.59758468
250410	0.11974578	0.11977264	41.20605144	0.11894850	0.11894201	41.39931671
250411	0.13286908	0.13294853	33.97891480	0.13533223	0.13533923	33.43074766
250469	0.13925724	0.13933349	36.67365153	0.14286678	0.14280610	36.80438295
250713	0.12971322	0.12977366	38.13844568	0.13202921	0.13201092	37.41920553
250830	0.13736412	0.13736986	35.17611864	0.12592970	0.12590068	35.72597828
251106	0.12133544	0.12139571	40.39766596	0.11431161	0.11432233	39.97327320
251133	0.13252447	0.13259820	37.49458635	0.13944742	0.13951139	34.84158419
251161	0.12632806	0.12646745	40.65431344	0.12730145	0.12726066	40.17870052
251165	0.12449390	0.12450903	41.23912097	0.12186351	0.12188279	43.13856205
251202	0.14320073	0.14323556	35.32932393	0.12869912	0.12876773	34.80823587
251209	0.14921086	0.14929234	36.95556079	0.13045956	0.13033263	38.15076254
251229	0.12724527	0.12720618	38.67919885	0.13130039	0.13119174	37.43053749
251233	0.13390288	0.13393140	41.54396704	0.12687622	0.12685005	42.69277113
251310	0.12326655	0.12327821	42.63524704	0.11010818	0.11003946	41.52232218
251312	0.11805344	0.11809308	40.53100749	0.12006342	0.12009223	40.63587058
251327	0.13111723	0.13111765	41.67867791	0.11272629	0.11291044	42.68586708
251332	0.11936948	0.11939310	42.38848566	0.12157706	0.12157877	43.08557035
251739	0.13401301	0.13404716	37.35070084	0.13289578	0.13299304	37.81356977
251880	0.13332142	0.13332802	35.93985753	0.12556798	0.12554409	36.63800438
251900	0.12375803	0.12370933	36.64131510	0.13311314	0.13315201	35.50668892
251905	0.11793854	0.11802307	39.67603811	0.12240324	0.12238298	40.07467496
251949	0.13784809	0.13797166	35.82856381	0.12422420	0.12407351	37.05079735
251981	0.13933914	0.13937052	33.71755590	0.13971574	0.13973405	33.57243439
252006	0.11192812	0.11187590	44.27625465	0.12419595	0.12419304	44.36621519
252076	0.11990938	0.11995053	42.95377730	0.12197895	0.12201189	41.78583644
252137	0.11720210	0.11718086	45.51040526	0.11890042	0.11888059	42.88231793
252165	0.12263823	0.12270537	45.21815089	0.11181998	0.11181448	44.38498022
252174	0.12545772	0.12546043	38.66827245	0.11164087	0.11172704	36.87256548
252241	0.12440503	0.12431731	38.58627520	0.12450803	0.12449900	38.45310533
252360	0.11149098	0.11160342	40.52068059	0.11382365	0.11377419	39.53989098
252504	0.12698786	0.12700543	40.35009247	0.11441597	0.11437057	40.37409380
252519	0.11882364	0.11888022	41.43620105	0.11609192	0.11619802	41.46778315
252670	0.10587879	0.10591250	48.02411663	0.10219153	0.10216354	47.20384755
252681	0.13459977	0.13461222	38.18030289	0.12569600	0.12574287	39.52411666
252753	0.12769074	0.12768569	37.15232126	0.12961284	0.12962545	38.48108168
252820	0.12773554	0.12775747	39.63041542	0.11591093	0.11591871	39.12406600
252865	0.13896922	0.13906736	38.54463588	0.12877245	0.12871429	40.04983095
252961	0.14047178	0.14041566	39.84530272	0.13598320	0.13603825	39.56273112
253009	0.13490892	0.13496238	37.86545566	0.12953416	0.12961220	38.41575227
253011	0.12694485	0.12695694	37.88450778	0.12539061	0.12531963	37.01216928
253021	0.13837061	0.13835857	36.91121508	0.11885084	0.11879098	38.31513261
253051	0.12191688	0.12184569	36.93562203	0.12560486	0.12552950	35.31191301
253209	0.13936929	0.13938897	37.67660907	0.11651068	0.11640600	38.61136164
253238	0.11660737	0.11658375	38.58446191	0.11909891	0.11906367	37.83453137
253445	0.12569939	0.12576179	38.65637626	0.11545834	0.11541523	39.29373012
253554	0.13469572	0.13471419	39.22389613	0.12811719	0.12811724	39.42065308
253650	0.12664229	0.12670665	38.39956638	0.11990437	0.11993483	37.95223227
253662	0.14552038	0.14548383	39.55064397	0.14610425	0.14628025	38.62851185
253717	0.13947705	0.13950565	38.15613992	0.13422218	0.13431756	36.35158987
253743	0.13103100	0.13110502	37.66327413	0.12260246	0.12261384	36.60909338
253797	0.12346703	0.12341599	40.55042968	0.13255189	0.13262870	39.82175415
253951	0.11695568	0.11697527	44.52367296	0.11785822	0.11780617	43.80287638
253983	0.14281567	0.14283138	41.91792987	0.12046904	0.12054203	40.39683754
253990	0.11871082	0.11881789	40.98808738	0.10761012	0.10771635	41.04760260
254012	0.12719869	0.12715657	37.29963460	0.13579016	0.13578229	36.06056143
254014	0.12786487	0.12779373	37.95706859	0.12371474	0.12367313	38.67578811
254050	0.12846388	0.12850979	36.28049262	0.12461514	0.12467677	36.62097199
254243	0.13549829	0.13554013	41.62191595	0.11406003	0.11407555	40.69822405
254322	0.12732636	0.12737232	37.00795660	0.12549977	0.12545060	37.56285613
254409	0.14264281	0.14264795	37.81296878	0.12442856	0.12442329	36.99995383
254448	0.12835922	0.12843948	43.57092623	0.12552264	0.12550349	44.28830698
254571	0.12262526	0.12262898	41.74710896	0.11473085	0.11470351	42.54428377
254603	0.11825892	0.11824223	44.10508379	0.10782238	0.10785953	43.26791759
254665	0.11225713	0.11223876	44.79486406	0.10855067	0.10851568	44.83286145
254666	0.12491414	0.12500583	38.21242464	0.12637492	0.12630792	37.27716869
254708	0.14169809	0.14175401	38.64919624	0.12660486	0.12661668	38.62176348
254738	0.12790681	0.12779693	37.49157939	0.12839786	0.12845998	37.21114997
254742	0.13196453	0.13186166	33.92203794	0.13558669	0.13564578	33.38482984
254760	0.12617221	0.12618255	40.03294742	0.11875951	0.11877366	38.37069281
254847	0.12483509	0.12488962	39.48469042	0.12064433	0.12068661	39.25718980
255099	0.15081998	0.15077279	36.36830162	0.14793252	0.14797986	35.98544358
255109	0.11383413	0.11379948	44.25689486	0.11669909	0.11670710	43.96305507
255127	0.12974695	0.12974110	43.01295273	0.10770707	0.10771735	42.78527240
255351	0.12633209	0.12632051	36.11814091	0.12224022	0.12226238	36.53483877
255365	0.13057841	0.13065649	39.74204406	0.12781707	0.12774903	38.26426325
255470	0.13178931	0.13173368	39.20107557	0.13475949	0.13465888	37.62367410
255676	0.13799834	0.13796852	38.54793571	0.12325393	0.12324233	38.39818178
255695	0.12769063	0.12777625	37.99959526	0.12701095	0.12699052	37.38679408
255841	0.15416743	0.15408472	40.24125036	0.13332666	0.13325875	39.06179496
255874	0.13896997	0.13893909	35.84588125	0.12528588	0.12522691	36.25762471
255931	0.12788981	0.12790221	37.33874431	0.11923056	0.11919964	38.09132918
255938	0.13853805	0.13846935	37.36537303	0.12139660	0.12140051	38.01525312
255997	0.13330477	0.13325418	40.02268541	0.11894353	0.11884637	40.02819128
256087	0.12071203	0.12066656	41.67137940	0.11876306	0.11866325	41.01395273
256123	0.12534338	0.12529585	38.41006473	0.12496704	0.12498103	38.51840296
256134	0.12752979	0.12752006	38.09878381	0.13302552	0.13294332	38.37501107
256163	0.12767367	0.12760824	39.60003356	0.12586541	0.12581096	37.80749019
256354	0.13242866	0.13246734	42.45156406	0.12449744	0.12453525	42.49049610
256420	0.13048629	0.13039511	42.78793989	0.10662755	0.10667681	42.92844282
256558	0.13401206	0.13406403	36.51942290	0.12816578	0.12820548	36.91009961
256561	0.12492780	0.12490031	38.72740448	0.11879251	0.11875697	39.78614419
256563	0.11801406	0.11802630	43.23533673	0.10396296	0.10398338	41.76283240
256578	0.11052324	0.11044058	45.60627621	0.11529655	0.11529755	44.05004221
256627	0.12628062	0.12621861	37.08611064	0.13356870	0.13346651	36.76606524
256640	0.12885136	0.12888842	39.02878107	0.11510189	0.11517098	39.74772877
256752	0.12201194	0.12206044	40.81989522	0.12348419	0.12343565	40.85211336
256857	0.12082911	0.12089215	42.58906063	0.11710816	0.11708442	42.23298615
256910	0.11381904	0.11381283	41.74324684	0.11046170	0.11044331	42.19554267
257051	0.14459622	0.14462509	38.92708074	0.13262580	0.13262197	37.08020830
257084	0.12304577	0.12307177	39.51586416	0.11472733	0.11471156	38.16212600
257268	0.13099060	0.13099682	37.80263127	0.12050115	0.12049305	37.29043345
257303	0.11000873	0.11012480	47.42184823	0.10147319	0.10146392	49.04116623
257305	0.10260806	0.10256040	46.01681825	0.10183298	0.10186897	47.71737153
257308	0.10951744	0.10958147	47.67728716	0.09886522	0.09890064	46.74567043
257322	0.10832310	0.10832369	44.69674282	0.11431072	0.11430322	45.97493417
257326	0.12236848	0.12232781	39.61309657	0.11704993	0.11713921	39.34562389
257346	0.11172364	0.11173139	46.63174249	0.10335208	0.10329096	45.17528390
257627	0.13354865	0.13352228	35.13100243	0.12521330	0.12530629	35.42055935
257705	0.12562292	0.12559012	36.54471956	0.12599091	0.12606743	36.09427820
257831	0.12505109	0.12510463	37.57230846	0.13199972	0.13184576	36.02279517
257910	0.12214743	0.12215284	40.65949617	0.12149009	0.12145263	39.44108762
257934	0.13185092	0.13196045	35.08235520	0.12247060	0.12242207	35.56497073
257946	0.13070772	0.13069678	37.49410063	0.12594321	0.12596263	35.30263693
258014	0.13505042	0.13501672	34.41837211	0.11946989	0.11945110	34.62169004
258032	0.15398767	0.15403858	36.27505747	0.14183662	0.14191757	36.06956609
258101	0.11398968	0.11411981	42.09396775	0.11969455	0.11974106	40.43926907
258133	0.13447856	0.13441815	34.98964210	0.13349343	0.13345061	35.35247655
258509	0.13285440	0.13290436	38.54870183	0.12777028	0.12778101	37.74532557
258528	0.11779444	0.11777178	40.41022078	0.11599877	0.11597219	39.01591782
258630	0.12417424	0.12417267	38.66769045	0.12127853	0.12132987	37.28852088
258684	0.12734665	0.12749390	40.01231940	0.13117089	0.13106668	39.14295796
258692	0.14122981	0.14124319	35.08959201	0.13121833	0.13125144	34.81680793
258759	0.12258302	0.12263804	36.75215655	0.11722687	0.11722808	36.70286019
258874	0.11353998	0.11354016	40.84619845	0.10904450	0.10899878	41.50277276
258886	0.11968604	0.11970319	40.18145021	0.11877192	0.11877464	40.27924617
258938	0.12350444	0.12347379	39.54570277	0.12405076	0.12410552	38.56106638
259043	0.12916833	0.12915594	41.95632827	0.11640597	0.11647429	42.22737508
259407	0.11780307	0.11774655	45.17110815	0.11175541	0.11175900	44.96045355
259469	0.11747297	0.11743167	37.13352730	0.12394646	0.12398291	36.97191767
259493	0.11795451	0.11794960	38.26800680	0.11662186	0.11669802	37.17092702
