position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
171367	-1.343304159	-1.344563415	41.06427753	-1.188142494	-1.186530851	40.77260497	0.52961038	0.52787183	0.50770497	0.50750073
171388	-0.556002019	-0.553339488	38.14408687	-0.502353858	-0.498447029	37.20869838	1.05813329	1.05399955	0.98612120	0.98275463
171421	0.245981328	0.243678668	37.41567543	0.150123399	0.147632155	36.27719589	1.65123747	1.65409264	1.75556852	1.75795731
171776	-0.757182231	-0.752826539	40.32860590	-1.230428632	-1.230992034	39.06956642	0.32573798	0.32582516	0.31188614	0.31268838
171794	-1.055923323	-1.055427215	40.66739552	-1.070679022	-1.065245289	40.38523036	0.65819403	0.65614846	0.82519095	0.82574830
171823	-0.965929984	-0.965572094	38.32984254	-0.919267405	-0.918651239	38.35765032	0.43244290	0.42883723	0.29041003	0.28805600
171865	-1.103006822	-1.103123267	41.11131792	-1.096106752	-1.095822635	41.23795125	0.05034657	0.04853592	0.02283145	0.02176884
171944	-1.214872351	-1.213204402	37.67196831	-1.24797225	-1.247523938	36.92685120	0.28867981	0.28685061	0.49213154	0.49034971
171967	-1.003395546	-1.003627722	46.19599133	-1.081387304	-1.081296227	45.96608223	0.06102373	0.05977584	0.05417830	0.05322840
172082	-1.682826285	-1.682747104	37.13470274	-1.651214491	-1.651566882	37.38121582	0.17305173	0.17241275	0.18254107	0.18267334
172257	-1.515321698	-1.5162891	38.29083317	-1.488172107	-1.488548947	38.17544000	0.08399531	0.08519320	0.15165741	0.15272704
172303	-1.125661995	-1.125709558	34.18868915	-1.091139343	-1.090913213	33.11714403	0.00301826	0.00133477	0.03597351	0.03494390
172362	-0.653877992	-0.652005837	37.42556186	-0.663576173	-0.662835098	36.48960923	0.73567918	0.73418369	0.63232791	0.63052282
172374	-0.649957119	-0.64894149	37.52496047	-0.707849883	-0.706090097	36.31277371	0.66082317	0.65964048	0.50007288	0.49923126
172400	-1.15463977	-1.15830684	37.86202477	-1.307803414	-1.3099159	37.50116864	0.34921812	0.35160581	0.43727476	0.44025586
172436	-0.819376695	-0.817614397	37.16324832	-0.681159983	-0.678004735	36.88740162	0.57134139	0.57010653	0.50357052	0.50273786
172551	-1.383387082	-1.384822593	38.27638325	-1.433534959	-1.434148125	37.70852813	0.11525163	0.11689855	0.11596337	0.11728710
172568	-1.504374196	-1.504632832	40.04835627	-1.451053089	-1.451411046	39.61329768	0.23898392	0.23899788	0.16586833	0.16603097
172758	-1.08421433	-1.087915944	38.19256050	-1.166778314	-1.168583287	36.79335956	0.42336542	0.42624575	0.36808531	0.37139546
172776	-1.663285893	-1.662735321	37.96001646	-1.661248646	-1.660159713	36.74873687	0.22767759	0.22609196	0.14881509	0.14739280
172914	-1.0558559	-1.05685368	37.22249422	-1.058772612	-1.058912804	36.11373338	0.02295769	0.02616625	0.07538179	0.07883860
172952	-1.087096401	-1.087279754	40.54537031	-1.097386071	-1.097504513	40.85064017	0.01798676	0.02142938	0.00271429	0.00531866
172959	-1.078138055	-1.078627765	40.79128950	-0.935055962	-0.937407115	40.40016842	0.05748649	0.06064162	0.06127372	0.06425208
173068	-1.102713577	-1.103084502	36.42452992	-1.088059378	-1.087273979	35.48441717	0.16036363	0.16010656	0.14503916	0.14457203
173075	-1.256957832	-1.258280603	36.79369678	-1.225294302	-1.22652305	35.83162200	0.46085046	0.46252792	0.33307556	0.33497470
173208	-0.986574542	-0.987547436	36.38014299	-1.06298071	-1.062884067	36.00675385	0.08313197	0.08284026	0.07164337	0.07204093
173227	-1.488332695	-1.488711905	35.73029509	-1.444177764	-1.444863143	35.02327733	0.10321277	0.10501466	0.02519942	0.02692951
173316	-0.783163519	-0.785910235	34.54154169	-0.931692516	-0.933740973	34.33001309	0.36491075	0.36697299	0.26085310	0.26319446
173434	-1.147397174	-1.147341558	43.12511797	-1.191509641	-1.191450066	41.55684604	0.09568216	0.09594282	0.11856129	0.11843206
173470	-1.110702454	-1.111047818	35.03223906	-1.142497647	-1.142249773	34.91413403	0.04766921	0.04626792	0.01598257	0.01702481
173488	-0.946748353	-0.946086295	40.44129686	-1.053963242	-1.054177211	40.23176156	0.28995403	0.28990386	0.27370820	0.27382282
173534	-1.549896324	-1.549925098	37.83192012	-1.511197084	-1.511022178	37.51389724	0.22509976	0.22428711	0.16282990	0.16206282
173647	-1.280248264	-1.279792844	35.79526029	-1.354068302	-1.35342116	35.87931396	0.50515502	0.50507680	0.33748996	0.33845185
173706	-1.230118119	-1.228577259	36.25873589	-1.1628143	-1.160669718	36.88828256	0.22091927	0.21903543	0.10150732	0.09989163
173727	-1.076189498	-1.075281465	34.86526060	-1.030399161	-1.029108819	34.75535221	0.44188939	0.43980198	0.33137035	0.33011163
173759	-1.259580292	-1.253064724	40.33750886	-1.532774422	-1.5346916	39.90124156	0.23940169	0.24129492	0.34296780	0.34522866
173867	-1.203096266	-1.202714035	36.80503805	-1.156479293	-1.15697452	36.03472973	0.35333776	0.35392408	0.30162045	0.30237361
174145	-1.686972995	-1.686857888	39.37370125	-1.6106263	-1.610693295	40.90419139	0.08615282	0.08459778	0.07553049	0.07418220
174173	-1.250600631	-1.251236111	36.88335917	-1.200193368	-1.200573672	36.99523019	0.58231942	0.58356328	0.40436243	0.40570291
174293	-1.056757362	-1.057770666	39.81400385	-1.04381456	-1.045063297	38.47496124	0.12072349	0.12187788	0.11270448	0.11412275
174356	-1.637310135	-1.637683609	36.36224623	-1.638252205	-1.638122434	36.78021771	0.11839451	0.11874224	0.03778153	0.03810490
174428	-1.0652839	-1.064500387	40.40051513	-1.039392614	-1.039138424	41.16530582	0.15742135	0.15611856	0.23111348	0.23052172
174550	-1.237757047	-1.2378964	38.03038481	-1.27354179	-1.273390815	36.92793670	0.16619747	0.16521562	0.21316436	0.21204988
174745	-1.292898455	-1.292853246	40.27708196	-1.240720952	-1.241092278	40.60883821	0.54742137	0.54909348	0.65199517	0.65367612
174769	-1.250881407	-1.251174139	44.80341394	-1.227616468	-1.227759927	43.54541779	0.14939150	0.14894806	0.09590464	0.09549915
174882	-1.407620226	-1.407265227	36.15325059	-1.346507957	-1.345757266	37.53415837	0.21903972	0.21685747	0.13652507	0.13506531
174968	-1.120809852	-1.12097429	45.23023659	-1.113775851	-1.114015842	44.61699986	0.00327768	0.00372418	0.01420071	0.01399635
175031	-0.832432831	-0.830251316	44.01845947	-0.963231011	-0.961449558	42.72731905	0.32609674	0.32357747	0.42009618	0.41785200
175173	-1.786782074	-1.786886881	37.16259404	-1.776696969	-1.777277198	36.89932383	0.01225829	0.01300691	0.00323189	0.00234236
175203	-0.19586065	-0.186923514	42.57771518	-0.865429839	-0.862483707	41.08453604	1.08411955	1.08032602	0.90980651	0.90733103
175287	-0.954789152	-0.957939745	44.74953552	-0.784285918	-0.788087639	43.33957402	0.40485022	0.40846889	0.21431074	0.21781424
175332	-1.537067163	-1.537919169	38.15735837	-1.462909629	-1.463579924	37.47972179	0.05458665	0.05691811	0.08015421	0.08340592
175357	-0.828751742	-0.825723533	35.45473775	-0.851374668	-0.848290955	35.26551969	0.84311031	0.83878744	0.79449604	0.79069178
175395	-0.242319582	-0.243940216	43.43106633	-0.334217857	-0.338963577	41.12492130	1.20887861	1.20940796	0.87822882	0.87902835
175452	-0.92298689	-0.921043608	45.76100067	-0.689750072	-0.68721202	45.93107930	0.86183089	0.85904747	0.59728838	0.59474371
175489	-0.996114227	-0.995213026	46.52623501	-0.249257566	-0.248739558	45.71702711	0.63324123	0.63151887	0.56329946	0.56226850
175513	-1.250054648	-1.247630947	43.20288061	-1.052631864	-1.049920008	43.82700307	0.55226198	0.54798672	0.33493669	0.33201798
175651	-1.51145181	-1.511054512	36.93528433	-1.476687965	-1.47677689	37.06075285	0.00009605	0.00019782	0.00556250	0.00553988
175683	-1.088393743	-1.087924637	42.12811330	-0.936533055	-0.933959241	41.66904127	0.87765164	0.87593407	0.75566332	0.75462960
175752	0.389583163	0.394192858	37.39381713	-0.295823868	-0.288653987	37.40900544	1.35760410	1.35194925	1.13040502	1.12634134
175777	0.134316353	0.142574072	39.46148899	-0.37096039	-0.365151628	39.11982964	0.94956342	0.94200981	0.89844682	0.89138720
175826	-1.648632288	-1.646809716	34.94571707	-1.596191629	-1.594097265	34.28312198	0.23382379	0.23032929	0.22333233	0.22001442
175839	-1.50062226	-1.501260183	38.59643535	-1.247884991	-1.246151051	38.78090752	0.44746391	0.44598060	0.36301670	0.36256843
175856	0.085013954	0.09346467	39.86723504	0.409158653	0.418165689	37.23162578	2.31684048	2.30854302	1.39943358	1.39418698
175869	-1.469868954	-1.468244295	38.63687804	-1.377455051	-1.374263385	38.60210929	0.34039624	0.33687808	0.25042822	0.24783069
175918	-0.349473999	-0.346809386	38.07905874	-0.338400005	-0.334359883	38.18562806	1.49519010	1.49149453	1.24172975	1.23826848
175943	0.158690149	0.156213921	36.47646461	-0.278454832	-0.274848531	36.35840139	1.54397284	1.53570815	1.54518446	1.54089924
175951	-1.175125458	-1.175173852	42.46954339	-1.107313371	-1.107339166	42.83778972	0.03225664	0.03349599	0.01474710	0.01372055
176033	-1.092557569	-1.088880667	38.13761986	-1.195682438	-1.193852886	37.28115623	0.42203611	0.41838113	0.37951534	0.37780779
176083	-1.346876814	-1.34830438	38.52628394	-1.35439284	-1.354475665	40.00311620	0.28532241	0.28514699	0.16896585	0.16948667
176439	-1.117123956	-1.116312604	40.97635368	-1.34859508	-1.348371925	42.82348997	0.42594044	0.42557689	0.24678363	0.24732470
176532	-1.043128817	-1.042722515	38.47209852	-0.946525835	-0.945210138	37.55187111	0.43066517	0.42924362	0.28159073	0.28044186
176758	-1.304405898	-1.30263391	39.54784462	-1.298526594	-1.296286844	41.50514525	0.37405532	0.36950417	0.23560438	0.23282865
176971	-1.400177231	-1.399346383	31.45833292	-1.324425278	-1.32372924	31.69432935	0.31560989	0.31433008	0.22106820	0.22031726
176990	-1.317511538	-1.317893943	42.59572232	-1.3032739	-1.303376682	43.22652928	0.04956101	0.05104027	0.02711092	0.02850852
177001	-1.617098317	-1.61660048	41.05518474	-1.667692722	-1.667421665	40.81101039	0.09452762	0.09350530	0.06576718	0.06495164
177129	-1.047386566	-1.04797247	37.48225613	-1.018432305	-1.017907898	37.08303651	0.11347205	0.11286504	0.07719259	0.07655650
177210	-1.078633805	-1.07836643	36.54664115	-0.98838856	-0.988100307	36.67909876	0.19631713	0.19646140	0.14156191	0.14163650
177229	-1.46769959	-1.469948724	41.54071606	-1.450284036	-1.451282684	42.06002709	0.18993823	0.19291637	0.23643645	0.23925278
177261	-1.558851203	-1.557484124	42.65585080	-1.430229332	-1.428730326	41.28293790	0.21997579	0.21835285	0.23243662	0.23146820
177293	-1.453453778	-1.452997557	35.48452014	-1.474934264	-1.475452303	37.01580546	0.13204703	0.13259183	0.21473964	0.21549184
177302	-1.078897227	-1.079500765	35.84658240	-1.048411817	-1.048782325	35.16967150	0.12656509	0.12675846	0.11642262	0.11655926
177349	-0.261137117	-0.26413057	40.59215721	-0.084823762	-0.088254153	39.95974795	1.47813377	1.48386449	1.13569141	1.13902762
177380	-0.359430896	-0.363308911	40.99705815	-0.435443096	-0.434022436	40.12916846	1.19326498	1.19491108	0.91180847	0.91312653
177391	-1.404869871	-1.405194712	39.36443337	-1.451276896	-1.451853304	37.32870949	0.24704611	0.24725332	0.24210362	0.24242875
177431	-0.832462955	-0.831992586	38.93318644	-1.009195416	-1.009760515	37.37605545	0.32473544	0.32541005	0.39241017	0.39297665
177496	-0.820540284	-0.820426422	41.28570266	-0.877142494	-0.876144973	40.33773466	0.71410621	0.71153221	0.72786274	0.72666550
177507	-1.577273221	-1.578478255	40.35552032	-1.517384961	-1.519067012	39.85015160	0.09975244	0.10230012	0.08333174	0.08569737
177526	-1.196724548	-1.196461066	37.68298451	-1.107483104	-1.106626279	36.93343583	0.45971369	0.45792861	0.36997789	0.36805869
177541	-1.121985663	-1.122125669	38.37856243	-1.12070612	-1.120266436	39.33404092	0.04396119	0.04358428	0.03658910	0.03576710
177573	-1.023157001	-1.025119039	34.98968990	-0.84143282	-0.843616829	35.85021598	0.45006308	0.45197021	0.35834923	0.36053848
177587	-1.282785844	-1.283411632	41.77647911	-1.4608205	-1.459499708	40.43156289	0.50188424	0.50171475	0.55007823	0.54985766
177625	-1.55724604	-1.555877596	39.24107577	-1.580356292	-1.579412139	38.36943775	0.23778779	0.23722545	0.08127383	0.08101885
177629	-0.045117838	-0.043763467	38.09302136	-1.027965947	-1.028029877	38.15227160	0.65206317	0.65109584	0.70525112	0.70590197
177660	-1.306179163	-1.30630088	34.69462940	-1.141025282	-1.142143352	35.20708398	0.67944096	0.67885805	0.49042502	0.49099456
177681	-0.737206847	-0.735247346	43.94156706	-0.651134385	-0.649725992	42.91856172	0.75729180	0.75570573	0.89703811	0.89504413
177709	-1.278329946	-1.278331051	43.34339148	-1.299008335	-1.300519916	44.26175906	0.28454125	0.28621262	0.16828266	0.16893375
177796	-1.22454505	-1.225036655	33.87142828	-1.133833353	-1.134037288	34.01103223	0.12661039	0.12676242	0.14602519	0.14631468
177837	-0.873089745	-0.87194176	44.47240862	-0.729660882	-0.728097805	44.06227453	0.89122101	0.88768003	0.70134064	0.70028732
177903	-1.452159799	-1.452216675	33.01529176	-1.440266013	-1.440607046	32.92834794	0.22275577	0.22223439	0.06193212	0.06147447
177959	-1.471322364	-1.471491901	32.49546812	-1.4543572	-1.454147657	32.34303530	0.17534054	0.17408360	0.11222364	0.11150631
178010	-1.588770246	-1.588340665	38.76785879	-1.538466085	-1.538379025	38.18629153	0.09744236	0.09544210	0.06932560	0.06718020
178036	-0.907031346	-0.904958148	40.03403014	-1.150713375	-1.149517439	37.48725585	0.41466001	0.41181209	0.43252090	0.43020773
178059	-0.55977823	-0.557744448	40.87369218	-0.711969626	-0.709205797	40.21462210	1.06611601	1.06286805	0.78698753	0.78546376
178136	-0.891005542	-0.887861618	31.93301400	-0.837665526	-0.836047739	32.59199629	0.81902615	0.81788094	0.66457296	0.66329546
178159	-1.257556156	-1.257658353	40.94967908	-1.35666449	-1.356262042	40.91206385	0.02928366	0.02707696	0.01949174	0.01771557
178347	-1.174273156	-1.175141583	37.69084555	-1.068482005	-1.06802812	37.61757604	0.39827189	0.39822755	0.38334933	0.38282088
178399	-1.267012739	-1.266775231	41.23784453	-1.244828076	-1.245807652	41.06637307	0.46171428	0.46185846	0.41487830	0.41600732
178501	-1.109268741	-1.108944334	38.67421527	-1.062784302	-1.061611368	37.77991741	0.69960738	0.69571933	0.50922030	0.50899726
178541	-0.870877672	-0.866433071	40.28722539	-0.994845775	-0.991812691	38.26060751	0.55580271	0.55251876	0.47648825	0.47419161
178554	-1.648147117	-1.64836303	38.26915301	-1.524872912	-1.527079282	38.15759464	0.33111911	0.33386678	0.18998825	0.19206029
178579	-0.289122415	-0.286909751	37.38233929	-0.09366008	-0.087954925	36.40776144	1.23139768	1.22903538	1.06663806	1.06531646
178606	-1.114889501	-1.115328645	36.83849319	-0.725663636	-0.728494981	36.79790852	0.38379270	0.38447694	0.26315319	0.26346260
178665	-1.272639759	-1.273561196	41.23379563	-1.319508199	-1.318976981	40.40320006	0.30159312	0.30096684	0.23708635	0.23689007
178668	-0.953414741	-0.951020214	45.96769962	-0.937722501	-0.934253064	43.45639007	0.58534204	0.58242670	0.52054484	0.51801115
178673	-0.814731898	-0.813005974	38.95361680	-0.735471129	-0.735085525	39.68342396	1.10433298	1.10361793	0.96508795	0.96442845
178689	-1.574968702	-1.576159658	37.23597601	-1.471028053	-1.471980511	36.42643123	0.33960386	0.34077871	0.26593481	0.26772552
178717	-1.7024001	-1.701394381	38.46025512	-1.699862046	-1.698119403	37.82838113	0.08235949	0.07854675	0.04090891	0.03782888
178807	-0.445609078	-0.441338986	41.35641053	-0.574033592	-0.570464575	42.60203157	1.11660496	1.11261962	0.81323525	0.81050616
178823	-0.485792061	-0.483295439	43.83221926	-0.664192093	-0.661281985	42.12660182	1.08403543	1.07862811	0.99667442	0.99443888
178921	-0.098589856	-0.097023863	42.26364242	-0.671905416	-0.668633221	43.04231878	0.83202809	0.82789779	0.98587393	0.98251620
178950	-0.684159359	-0.682311381	43.18190788	-0.259378996	-0.25935405	42.26415009	1.07078185	1.06567994	1.04997585	1.04726521
178963	-1.213414717	-1.213131359	38.46657040	-1.131767579	-1.130100372	37.95012489	0.16585421	0.16267833	0.09890836	0.09590064
179005	-1.342563303	-1.344214242	36.93520108	-1.323409718	-1.324708577	37.27771980	0.11635291	0.12094362	0.12724835	0.13143877
179064	-0.43328621	-0.439665257	35.81848393	-0.685191085	-0.688126695	35.88093172	0.70324303	0.70785660	0.71237802	0.71711466
179120	-1.014763592	-1.015286682	35.96449345	-0.976797556	-0.978068778	35.08365140	0.20176772	0.20266520	0.19688748	0.19742057
179127	-1.089176507	-1.0869075	35.51161321	-1.126131652	-1.125455878	35.05041660	0.33849275	0.33595606	0.21640640	0.21433192
179210	-0.845172347	-0.848654607	36.97286250	-0.884656024	-0.889457102	36.79882986	0.67383655	0.67810881	0.69642890	0.70200487
179215	-1.116891313	-1.117138609	39.65890245	-0.808403151	-0.807532597	38.91518535	0.33638476	0.33561486	0.27609364	0.27654013
179280	-1.320900147	-1.321776391	36.37986169	-1.30672711	-1.307808235	35.66817317	0.14127490	0.14392787	0.09906502	0.10114309
179550	-1.592468647	-1.590757293	40.27170155	-1.599206879	-1.597883353	38.78766614	0.23060099	0.22754685	0.24544866	0.24198845
179656	-0.944232613	-0.944624991	40.06968181	-0.943803791	-0.944242696	40.75761248	0.36539885	0.36547332	0.27217230	0.27268205
179719	-1.066390042	-1.067078833	42.25889693	-1.047897381	-1.04882344	41.40545375	0.30395353	0.30537263	0.24414620	0.24510915
179927	-0.91109684	-0.907422852	38.42653976	-0.80140796	-0.795115332	39.18398063	1.08735462	1.08345438	0.82852539	0.82508352
179934	-1.222212804	-1.221924141	32.91788637	-1.220555938	-1.220392518	33.54131316	0.28348691	0.28163900	0.32888496	0.32791550
179968	-1.538424382	-1.539761946	37.38030349	-1.363059358	-1.365296215	37.79534503	0.36459470	0.36556132	0.31290824	0.31431131
180012	-0.659607635	-0.651101012	39.55574673	-1.105776454	-1.100890487	39.04148432	0.76820103	0.76348349	0.71873939	0.71408650
180028	-0.665600364	-0.66222126	41.39894751	-0.916181051	-0.914815583	40.69821559	0.64875812	0.64638951	0.65915747	0.65659559
180214	-1.057697988	-1.056242881	36.49077882	-1.083101746	-1.08219873	35.17621421	0.12447677	0.12296939	0.17382054	0.17246415
180266	-1.155219948	-1.150785405	34.14935692	-1.349092116	-1.348271645	34.59425326	0.17126872	0.16952636	0.16387106	0.16217041
180274	-1.072317989	-1.071451883	38.36443348	-1.058819563	-1.057763706	37.01863527	0.16335347	0.16092204	0.13901272	0.13750018
180295	-1.197474348	-1.197984001	36.85601111	-1.185518674	-1.186189842	35.23890566	0.05781169	0.05953603	0.02695596	0.02516686
180331	-1.260203459	-1.260288023	36.11516541	-1.244395873	-1.24484054	35.77574434	0.05543965	0.05459208	0.07266808	0.07196223
180343	-1.267858366	-1.268090009	36.04486292	-1.222579909	-1.221972251	36.03609999	0.08129101	0.08113384	0.06203418	0.06137428
180413	-1.484127453	-1.483754997	40.50532971	-1.503897118	-1.504056187	38.60733426	0.01649353	0.01486806	0.06669027	0.06514472
180512	-1.121448335	-1.121113517	36.77296327	-1.120856549	-1.121551345	34.94597050	0.20203822	0.20216889	0.10668557	0.10621456
180596	-1.22297561	-1.222910144	39.45380265	-1.213321807	-1.21315321	38.21937851	0.12147610	0.12019534	0.07282035	0.07246646
180731	-1.000064926	-0.999140243	39.51507427	-0.846924897	-0.844425725	40.63328118	0.72496212	0.72307501	0.44418927	0.44383984
180819	-0.95017197	-0.946600629	38.34114411	-0.472889886	-0.4664773	37.55927019	0.93553118	0.93073226	0.74309643	0.73946004
180820	-1.743582465	-1.744516109	38.92608397	-1.737533875	-1.736983537	38.92997627	0.04221199	0.03809190	0.02113304	0.02519536
180928	-1.370048065	-1.370422856	40.10926188	-1.300464357	-1.300551882	38.43096818	0.22501990	0.22463788	0.12130225	0.12118272
180970	-1.586825079	-1.587462084	41.17470017	-1.530052074	-1.529957881	41.65453684	0.02430418	0.02327244	0.02648102	0.02771568
181003	-1.147729561	-1.148111582	39.81149572	-1.130815469	-1.13046528	39.17535203	0.06770236	0.06581836	0.05870089	0.05710359
181117	-1.41955677	-1.419413336	39.90252463	-1.462683981	-1.462821472	39.21082125	0.08208245	0.08209553	0.02309109	0.02352588
181135	-1.355034461	-1.355471596	47.20648331	-1.433577078	-1.434641321	44.69899648	0.17878660	0.18015744	0.29631773	0.29679414
181155	-0.446955519	-0.450301464	44.63274445	-0.373211169	-0.375522572	43.40844421	1.03707625	1.03812299	0.96880265	0.97068025
181187	-0.593966511	-0.599647451	41.78239442	-0.558628142	-0.560463348	41.22856714	0.65400870	0.65705672	0.46080157	0.46388765
181225	-1.023638511	-1.023859333	39.23369302	-1.085135228	-1.085374634	38.86681182	0.05371668	0.05443312	0.06963830	0.06878782
181294	-1.083976459	-1.083319294	39.09465574	-1.062184559	-1.060848844	38.98745588	0.20533469	0.20378141	0.23996240	0.23814225
181303	-1.370510072	-1.367572571	41.85925700	-1.429301574	-1.427412855	40.55219942	0.25220332	0.24754528	0.32345105	0.31842268
181362	-0.941085164	-0.942454762	39.48198044	-0.901109058	-0.902143715	39.66319765	0.66363769	0.66649923	0.48456730	0.48671358
181448	-1.472258781	-1.472240931	42.70634279	-1.443777181	-1.443937798	42.87685428	0.11181473	0.11066178	0.09592740	0.09493229
181489	-1.522489558	-1.522698869	43.53584488	-1.431901925	-1.431766902	42.26190095	0.11216787	0.11147615	0.06332434	0.06241857
181537	-1.304628365	-1.305603779	41.89533569	-1.486041267	-1.486326707	40.66690936	0.23145096	0.23229454	0.26876978	0.26999912
181616	-1.45489991	-1.45557644	45.01824999	-1.364814361	-1.363660547	44.61444534	0.00120651	0.00109689	0.10025952	0.10346372
181668	-1.119993761	-1.119271086	43.97556593	-1.15752831	-1.156145189	43.56833582	0.26500717	0.26276759	0.28167299	0.27956816
181765	-0.927011945	-0.927796612	34.62294358	-0.911119526	-0.912193453	35.02213959	0.41730460	0.41893826	0.43590553	0.43845215
181800	-1.355541734	-1.358810613	35.98866664	-1.270917932	-1.275006409	36.17619391	0.38095617	0.38557216	0.36004500	0.36434729
181922	-0.932466507	-0.933653714	37.25982823	-0.825693883	-0.826371184	37.04622923	0.60035413	0.60071197	0.50133556	0.50297701
182025	-1.062945294	-1.062400347	35.12642758	-0.966939527	-0.965632957	34.74449776	0.09279401	0.09186377	0.09913306	0.09800004
182153	-1.31516229	-1.317347456	38.45002252	-1.301838961	-1.303523408	38.59593044	0.24705532	0.25128314	0.19370796	0.19700797
182337	-1.017060136	-1.015462831	36.95358798	-1.013500786	-1.011427624	34.27173086	0.51086292	0.50659334	0.43484267	0.43147777
182363	-1.572356394	-1.571868744	39.02649927	-1.575464323	-1.574921506	38.26948408	0.22837607	0.22777449	0.20646674	0.20671115
182557	-0.959462625	-0.958494045	39.53252986	-0.951783602	-0.951958886	38.66299774	0.55425856	0.55431306	0.43209627	0.43237338
182604	-0.777962834	-0.780845548	40.01843658	-0.898190796	-0.899871002	39.12285637	0.43003216	0.43225400	0.47028046	0.47285779
182856	-0.583256818	-0.584572139	39.71082458	-0.637618336	-0.639321948	39.69975535	0.75960413	0.76309287	0.63703178	0.64050005
182869	-0.914756206	-0.91801669	39.09506856	-1.073131386	-1.074698015	37.98761423	0.78455323	0.78721891	0.66459945	0.66437339
182912	-0.857838274	-0.860885923	39.49501379	-0.852271895	-0.85317824	37.26587300	0.45918831	0.46090579	0.45471113	0.45602996
182931	-1.57531172	-1.575229389	35.31094941	-1.608262712	-1.608776928	36.47112068	0.02459086	0.02661664	0.00212053	0.00348865
182932	-1.396886623	-1.394748069	41.59744388	-1.126386245	-1.12241138	41.52496777	0.38680914	0.38563569	0.30982998	0.30887520
182966	-1.817666663	-1.817450211	36.61580342	-1.702891565	-1.704010523	37.42945155	0.05648637	0.05776110	0.00910467	0.00837862
183089	-1.47126202	-1.472431217	38.82409272	-1.354757479	-1.356312869	39.75534338	0.48217705	0.48435151	0.39660209	0.39954100
183096	-1.556926343	-1.55548119	39.11230435	-1.552415809	-1.551571169	38.50198964	0.15421205	0.15222302	0.16084910	0.15911051
183140	-1.510608272	-1.51134093	40.44247572	-1.546315961	-1.547312997	38.42630028	0.33966741	0.34080426	0.24579997	0.24626665
183370	-1.141098854	-1.141385503	34.19293335	-1.064404891	-1.063864395	33.15193756	0.58201669	0.58280904	0.49154803	0.49207016
183435	-0.8921495	-0.890902336	35.47304604	-0.867704916	-0.865773497	34.30474268	0.54020790	0.53663362	0.46041011	0.45869104
183463	-1.401106188	-1.401196144	41.35439187	-1.322352155	-1.321803163	39.24701332	0.22505308	0.22355044	0.21776832	0.21790128
183477	-1.694773949	-1.695201097	36.54253991	-1.687261672	-1.687517641	37.06498303	0.00368422	0.00315595	0.04649519	0.04690983
183498	-0.948424415	-0.945819064	37.64603144	-0.960035064	-0.958895266	36.99915526	0.40582105	0.40323388	0.30132833	0.29931202
183529	-0.917816141	-0.925009738	42.71296066	-0.942179859	-0.947990841	40.85150245	0.91870801	0.92705168	0.64738559	0.65437225
183701	-1.126027577	-1.128067314	41.74289081	-1.20962478	-1.211785094	42.26183758	0.35876489	0.36289218	0.27674945	0.27948783
183714	-1.125173049	-1.125492606	36.54808712	-1.163386796	-1.163630748	37.57666138	0.04721282	0.04647822	0.00134286	0.00141695
183734	-1.018712335	-1.017256105	42.24208287	-0.988074217	-0.987491675	41.51959699	0.26078673	0.25895756	0.19640128	0.19467713
183775	-1.346654861	-1.346949922	41.89568196	-1.315608184	-1.316187995	40.19758803	0.34545956	0.34618892	0.23659496	0.23748515
183776	-1.598774106	-1.598988103	39.60871612	-1.606218624	-1.606349812	38.50948347	0.00727964	0.00805688	0.03050227	0.02984935
183793	-0.352363338	-0.355436286	37.62990702	-0.094840202	-0.096231453	36.74817045	1.57744788	1.57844274	1.53646237	1.53944703
183849	-1.0675509	-1.067872415	33.65531523	-1.010862124	-1.010787094	34.91877933	0.25721922	0.25740702	0.15512206	0.15540608
183875	-1.074571548	-1.07534453	37.79719794	-0.965276755	-0.967489473	37.43456904	0.01655511	0.01721919	0.06596908	0.06696423
183909	-1.092167437	-1.092193432	37.79057696	-1.073971647	-1.074135238	37.29218427	0.00343809	0.00218628	0.00587894	0.00455966
183979	-1.160982056	-1.157534305	36.98692936	-0.929366672	-0.925422004	35.98873874	0.83031831	0.82707006	0.60049914	0.59862693
184009	-1.112909872	-1.112960473	36.52624950	-1.075126895	-1.07412183	36.79169599	0.17195711	0.16953758	0.11379125	0.11166695
184038	-0.947671399	-0.945785361	37.59847908	-0.872152351	-0.870220287	37.44770217	0.48674488	0.48388915	0.38768523	0.38634589
184074	-1.19989315	-1.199763641	38.68297090	-1.157279125	-1.156443203	37.67501630	0.22485890	0.22283983	0.23238430	0.23138041
184097	-1.340512309	-1.341252919	35.67751647	-1.318473011	-1.318604643	33.93594937	0.04467731	0.04575575	0.05616304	0.05776151
184111	-1.230659749	-1.230777923	37.43521658	-1.294057419	-1.295045589	36.23719291	0.15633659	0.15800380	0.10810435	0.10960160
184273	-1.085488567	-1.085373106	35.65528208	-1.110294534	-1.109766146	35.96568653	0.07347535	0.07212854	0.06223061	0.06152272
