position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
271687	0.13291129	0.13287198	38.48987892	0.11145983	0.11145679	39.51687183
271728	0.13801525	0.13800262	34.11880969	0.13389581	0.13384978	34.00289461
271794	0.13275794	0.13270887	35.34195291	0.13218065	0.13215951	35.21874295
271814	0.13630230	0.13629729	38.43098198	0.14291175	0.14293842	36.61956753
271929	0.13559615	0.13555633	34.01674806	0.14036307	0.14041255	32.95613780
272184	0.13714915	0.13718805	33.99400321	0.13712083	0.13714538	32.46745637
272362	0.12485152	0.12483170	41.60544212	0.11786534	0.11783935	41.33669032
272412	0.12770439	0.12776338	44.45571050	0.11745026	0.11746302	43.32124739
272555	0.12572647	0.12567491	39.58850715	0.12754563	0.12757497	38.54589639
272585	0.13011677	0.13026939	40.30419893	0.12337161	0.12336596	37.76060969
272660	0.13384603	0.13380142	37.40672450	0.12046762	0.12056695	37.36076447
272732	0.12246066	0.12245297	37.44373381	0.13221589	0.13223938	36.74646869
272779	0.13173007	0.13179681	38.48746752	0.13910198	0.13909183	39.17195281
272944	0.13025210	0.13028052	40.30366614	0.12440657	0.12445918	40.66968610
272972	0.14239220	0.14233319	37.99904020	0.13754612	0.13752944	36.91082452
273157	0.13072649	0.13072991	38.17213309	0.12568551	0.12562973	36.72158374
273193	0.12609064	0.12614287	38.39608840	0.12856911	0.12853962	37.53069238
273201	0.13103830	0.13108350	40.33060671	0.11882575	0.11876091	39.60656900
273291	0.11723111	0.11720987	45.10793589	0.11342704	0.11335128	44.78711399
273354	0.13724599	0.13728118	35.28129354	0.14125715	0.14137939	35.32255738
273387	0.14491067	0.14492951	31.65265072	0.14177307	0.14183193	30.89294734
273564	0.12357509	0.12354508	41.79248226	0.12532665	0.12522826	40.71041141
273772	0.12735444	0.12745362	42.47870785	0.11957221	0.11959450	40.37943015
273837	0.13769843	0.13773239	38.65139450	0.13377001	0.13371822	37.89708660
273915	0.14762154	0.14770172	35.23469585	0.13453648	0.13459079	35.02740954
273945	0.13580967	0.13581042	37.42640892	0.12749282	0.12746590	37.28861598
273984	0.12680040	0.12684264	43.69039547	0.12253595	0.12250924	42.75904759
274098	0.13601763	0.13603079	37.57938730	0.13343389	0.13361132	36.94967459
274146	0.13069944	0.13065844	41.30992046	0.10945385	0.10940089	41.11483754
274163	0.13093957	0.13095346	41.35228626	0.12818607	0.12820922	40.00920804
274287	0.13192799	0.13184932	42.39816013	0.11583151	0.11579676	41.00259893
274301	0.12868299	0.12872611	38.72983934	0.14154564	0.14166322	38.46253350
274395	0.12622624	0.12625297	38.68800998	0.12296268	0.12299147	38.60822444
274411	0.13374995	0.13374096	41.51708120	0.13883794	0.13879947	40.57852105
274568	0.12809432	0.12809196	39.68458072	0.13055648	0.13062155	38.16763375
274603	0.12640960	0.12644700	43.91679791	0.12160621	0.12156884	42.30294597
274616	0.13917413	0.13921603	42.37730544	0.11669950	0.11670376	41.47796133
274630	0.12885857	0.12884452	40.85244151	0.12495695	0.12498131	40.71741710
274640	0.13425785	0.13423623	38.81216125	0.14199111	0.14196487	38.59410152
274642	0.12694152	0.12688867	42.30318789	0.12261213	0.12263787	39.72195619
274654	0.13132846	0.13134913	39.53869052	0.12855961	0.12846344	39.46403019
274713	0.11172606	0.11165888	41.22249725	0.11045658	0.11038125	40.64260285
274888	0.14173346	0.14171937	38.07971266	0.12919355	0.12920783	38.61381333
274895	0.12188333	0.12201197	37.92847870	0.12173879	0.12184774	36.77364483
274907	0.14739648	0.14738032	32.64738552	0.13391890	0.13399545	32.70171201
275000	0.13690893	0.13690189	40.08388845	0.15230803	0.15226626	38.92147600
275104	0.14771037	0.14772905	36.69470210	0.14394896	0.14400182	36.64221183
275158	0.15017770	0.15021224	36.52664833	0.13533114	0.13535669	37.08287397
275159	0.13489831	0.13489352	35.59891507	0.12859084	0.12861249	33.71976417
275185	0.13135680	0.13130252	39.90724596	0.12428992	0.12426280	38.40671744
275204	0.13540136	0.13532615	40.49645688	0.12599861	0.12605972	39.53239900
275238	0.12861766	0.12869033	36.30927468	0.12613004	0.12618536	36.86588387
275359	0.13134776	0.13124943	36.09031456	0.13073195	0.13075959	37.53831239
275449	0.12733083	0.12727050	36.77522514	0.13157837	0.13154649	36.99847884
275640	0.12482310	0.12480211	35.85833316	0.13864070	0.13868374	36.58114249
275642	0.14237925	0.14247455	36.93937752	0.13261777	0.13271689	36.89391241
275829	0.13382355	0.13379954	37.44486131	0.12670771	0.12678010	38.33384844
275880	0.13684246	0.13680110	40.71794337	0.12761415	0.12760041	40.09016956
275934	0.12988667	0.12982831	37.15758884	0.13070915	0.13064815	37.51239476
276198	0.12284612	0.12286388	40.50318936	0.12103851	0.12103663	39.41466868
276629	0.13840403	0.13843506	38.32479119	0.14180587	0.14189508	39.12170795
276696	0.13134485	0.13131322	41.21999897	0.12213468	0.12208502	41.24856817
276774	0.13671090	0.13671333	38.68093701	0.12613740	0.12614089	39.30744333
276890	0.12840174	0.12843012	42.11594403	0.12093556	0.12105433	42.21311741
276960	0.12990388	0.12990015	37.33973474	0.12798233	0.12796628	37.46151587
276964	0.13290344	0.13290429	38.04271694	0.12267816	0.12267759	37.90177322
276970	0.11319921	0.11320492	42.09004984	0.12574085	0.12568505	40.56823080
277023	0.13225373	0.13228184	39.25017613	0.13502636	0.13511705	38.55923830
277026	0.13942102	0.13929831	39.65667786	0.13527186	0.13513217	39.41731758
277285	0.13603013	0.13603711	38.34617318	0.12409203	0.12406889	40.40893561
277367	0.14323224	0.14322445	36.56019804	0.13049711	0.13051154	36.48375990
277527	0.12291838	0.12288107	40.69697890	0.12509140	0.12503230	42.55082669
277537	0.14130843	0.14129913	32.97838403	0.14103583	0.14098331	32.73578406
277544	0.12138462	0.12141318	47.35458182	0.11408019	0.11414113	45.04861703
277607	0.12266232	0.12254455	38.90771370	0.12150084	0.12153500	38.32003518
277612	0.13291661	0.13293137	39.41726134	0.12615100	0.12610662	38.61101043
277615	0.14755384	0.14752484	40.07130112	0.13778746	0.13779513	41.10993400
277662	0.13752066	0.13750230	33.80446776	0.12900005	0.12904151	34.23932942
277822	0.12552473	0.12555989	48.38954463	0.11901304	0.11902720	45.58651188
277884	0.13067592	0.13060686	42.04240686	0.12359810	0.12356447	40.58305950
277888	0.13126276	0.13122015	42.15945947	0.11796801	0.11795347	40.62175937
277890	0.13723953	0.13714494	37.46609766	0.13191972	0.13199709	36.40659518
277951	0.13782378	0.13779129	37.63849296	0.13126157	0.13131657	37.15058570
278011	0.13776771	0.13778737	36.01091890	0.13747212	0.13751146	34.48692396
278045	0.13055752	0.13049788	39.99575874	0.13260820	0.13267101	40.60979930
278048	0.13243559	0.13245713	37.43711958	0.13010051	0.13016533	36.50574365
278186	0.13633697	0.13639357	39.17008201	0.13052540	0.13059231	40.67196903
278233	0.12065934	0.12063127	37.95716961	0.13248179	0.13253367	38.44382484
278241	0.13038794	0.13040119	39.99384760	0.11953009	0.11952181	39.69894107
278400	0.13637485	0.13631936	37.97176860	0.13961445	0.13960183	37.16852117
278411	0.12081126	0.12078007	41.38095387	0.11931603	0.11928599	41.47578700
278459	0.13780416	0.13774108	35.62562348	0.12249598	0.12248738	36.87566675
278480	0.13819439	0.13816731	37.44867953	0.12446484	0.12442598	38.62275532
278538	0.12903236	0.12903363	40.05147781	0.13433851	0.13437958	39.37085392
278560	0.13775226	0.13773371	39.88647231	0.12299652	0.12287866	38.69014795
278729	0.12310348	0.12304160	42.67995676	0.12128381	0.12128179	42.71538640
278768	0.13823945	0.13825070	38.52577923	0.13653248	0.13659727	39.54451207
278798	0.12408294	0.12408003	42.59323803	0.12013709	0.12018334	40.73305054
278846	0.14354536	0.14358002	37.35379291	0.12954512	0.12956537	37.33882460
278859	0.14915811	0.14918522	34.11831783	0.14077550	0.14079206	33.17996731
279028	0.12189640	0.12193186	41.31486743	0.13285526	0.13296022	40.04600515
279030	0.13325413	0.13323353	40.23286713	0.11844530	0.11847763	40.16627272
279098	0.13882810	0.13878486	34.20055575	0.15017820	0.15016496	33.68942016
279128	0.11985984	0.11986944	39.49420199	0.12329483	0.12331843	39.80678319
279132	0.14145555	0.14145677	39.08281720	0.12387133	0.12389995	38.46362018
279159	0.15383335	0.15372423	36.79164273	0.14043659	0.14044704	36.99419526
279190	0.13056812	0.13046972	38.39825412	0.14289767	0.14290458	39.84532737
279291	0.13713665	0.13715073	38.21819676	0.14642771	0.14655051	38.14792171
279334	0.14978452	0.14981498	31.21928872	0.14782266	0.14787323	31.87294562
279356	0.12545789	0.12538493	41.96731079	0.12110770	0.12114420	39.92407397
279408	0.13748942	0.13760085	37.55707332	0.13294884	0.13299357	37.30401175
279469	0.13611489	0.13620289	39.39959325	0.12049621	0.12055320	38.59845939
279483	0.12789023	0.12790141	40.09956616	0.12668958	0.12677790	40.60317497
279637	0.12812796	0.12825632	37.55276420	0.13072405	0.13072243	37.31792467
279653	0.12443080	0.12443707	37.24232344	0.12154327	0.12161629	35.21730064
279699	0.14813180	0.14811457	33.18004370	0.14006706	0.14008298	31.72314023
279716	0.14058154	0.14071027	39.42123713	0.14503202	0.14510803	38.78017605
279878	0.12910076	0.12911415	35.89466631	0.13217159	0.13222744	34.28381749
279981	0.13533056	0.13531112	34.44882966	0.13076254	0.13066155	34.99288037
280112	0.12885486	0.12885976	38.27665659	0.12921575	0.12935999	38.23623525
280255	0.13308766	0.13302497	41.36802927	0.12887216	0.12891006	39.11104483
280454	0.13437369	0.13437330	36.50248831	0.11903432	0.11902848	37.09907454
280572	0.12453458	0.12449803	40.41718996	0.12078243	0.12077831	38.82278256
280580	0.12842200	0.12839093	40.78537514	0.12521573	0.12521094	39.28402372
280662	0.13211486	0.13210964	35.59061650	0.13147695	0.13156759	35.71253062
280790	0.15130383	0.15134963	31.28474447	0.13528388	0.13530610	31.06501311
280819	0.13011920	0.13005189	41.54075854	0.12619941	0.12617576	39.99393896
281009	0.13799569	0.13806851	33.75094807	0.13310539	0.13315552	33.51168508
281028	0.13342570	0.13338870	41.98949139	0.12724910	0.12733625	39.48352635
281078	0.13442229	0.13437886	39.08021951	0.13331355	0.13335295	38.96810393
281164	0.12840874	0.12837836	36.26330600	0.13986607	0.13982270	35.96081150
281268	0.12799800	0.12793739	37.97157422	0.13227102	0.13230283	37.76784251
281410	0.14549845	0.14541519	36.04817139	0.13281296	0.13278809	38.24099064
281696	0.14813184	0.14813819	35.94477306	0.13948956	0.13953128	35.93205872
281736	0.13791039	0.13789048	36.51527696	0.14620698	0.14624405	36.07430732
281750	0.13625751	0.13625029	36.89049840	0.12714730	0.12709910	36.11159076
281802	0.13248673	0.13247456	39.93807251	0.13551124	0.13559098	38.37666670
281925	0.13003537	0.13007792	39.35026302	0.11187311	0.11178226	41.29452618
281926	0.14011844	0.14014400	36.81187085	0.13863935	0.13862160	36.74877590
281983	0.13765810	0.13763418	40.37067299	0.12552576	0.12558495	40.19936529
281988	0.14774283	0.14782283	35.88322469	0.13830719	0.13828735	35.82342717
282002	0.14114483	0.14122613	37.18917872	0.12943453	0.12945478	36.56924980
282022	0.13129473	0.13129470	40.17513894	0.12947170	0.12950045	40.60413992
282051	0.13587896	0.13580925	35.82386521	0.13177675	0.13178140	35.40114097
282116	0.12251483	0.12253751	44.16203204	0.11839087	0.11841964	41.81638888
282228	0.13246436	0.13238833	39.03605023	0.12277153	0.12277937	38.20754752
282269	0.13172301	0.13171043	34.67071551	0.14226307	0.14228133	34.30920032
282272	0.12132908	0.12124066	40.65161502	0.11648623	0.11650202	39.09011359
282283	0.13068367	0.13063856	38.86482936	0.11714451	0.11722016	37.58963073
282335	0.13199930	0.13208170	35.57559543	0.13100816	0.13106187	34.96602133
282364	0.13797673	0.13797592	36.69349978	0.13179941	0.13181077	36.30910201
282457	0.12763619	0.12765892	40.89826045	0.12655875	0.12644304	40.76300411
282555	0.13741823	0.13739669	39.52884797	0.12315943	0.12316053	39.19224431
282592	0.13161210	0.13162362	39.72297977	0.11799522	0.11801640	39.55524409
282804	0.13487154	0.13474191	41.42664907	0.12380895	0.12375574	39.81996884
282921	0.14514208	0.14514450	37.05899561	0.14292295	0.14273882	37.38741150
282932	0.13111591	0.13107086	38.97420410	0.12881957	0.12882529	38.69990858
282936	0.13549220	0.13553157	38.19967399	0.13266551	0.13271120	38.00454362
282952	0.13860205	0.13858809	36.58791612	0.13588766	0.13587195	37.19463504
282973	0.13734904	0.13730666	38.84408801	0.13328979	0.13328051	37.04339921
283001	0.13223487	0.13219861	37.73607004	0.14361437	0.14359915	38.20209876
283012	0.12869184	0.12869084	38.18313653	0.13044195	0.13045542	36.46596996
283047	0.13667018	0.13670414	37.55771348	0.13328013	0.13333918	36.42643596
283055	0.14526614	0.14528072	37.27782080	0.14588366	0.14592116	39.10464361
283081	0.13707516	0.13709223	35.69849584	0.12367724	0.12372124	36.22103540
283137	0.14192262	0.14193336	34.72936114	0.12550241	0.12551364	34.71869607
283247	0.14792699	0.14783431	35.37969885	0.13984652	0.13985326	33.64480468
283286	0.13884776	0.13882885	36.63272961	0.14370866	0.14363384	35.34058349
283306	0.14526166	0.14530837	37.58951060	0.12165059	0.12174701	37.59013582
283322	0.13678371	0.13690853	35.78705629	0.13728835	0.13737825	35.04152632
283389	0.12736577	0.12731657	36.26160343	0.13581710	0.13576099	36.63294033
283438	0.13282480	0.13283504	38.71680709	0.12061812	0.12058491	39.58201563
283461	0.12354327	0.12350775	43.28591578	0.11450471	0.11449453	42.23042493
283481	0.13166203	0.13171590	41.08485518	0.12195666	0.12211412	39.48513750
283525	0.12745187	0.12743236	35.59931778	0.13640941	0.13645319	34.04960095
283784	0.13772425	0.13775167	35.59948273	0.13481459	0.13485037	35.37850008
283821	0.11962439	0.11961948	45.34380141	0.10466572	0.10463720	45.60920332
283828	0.13315526	0.13309541	40.18820788	0.11134596	0.11123152	40.06579116
283864	0.12955649	0.12955791	36.97317016	0.13313713	0.13320055	35.76618411
283877	0.13104508	0.13101800	40.66035907	0.11915239	0.11912679	38.92054182
283894	0.12401472	0.12397891	37.54683298	0.13488334	0.13490606	37.31429415
283988	0.13692309	0.13692984	35.69203207	0.14273203	0.14264512	35.61147410
283996	0.12345415	0.12342399	45.62048811	0.11585738	0.11581413	46.04742291
284024	0.13128492	0.13130183	38.92822340	0.13439681	0.13441488	38.72995994
284116	0.11958860	0.11962904	44.05765632	0.11477771	0.11477255	43.51814751
284188	0.13225537	0.13219942	38.36175882	0.12658914	0.12657820	37.28333635
284245	0.12841675	0.12834241	39.95279515	0.12547067	0.12553072	38.35653677
284320	0.13218889	0.13219737	36.83211417	0.12757046	0.12751161	37.34536160
284413	0.13289849	0.13284795	40.03999832	0.12642732	0.12644733	38.52495956
284669	0.13578725	0.13581721	35.87934153	0.13919637	0.13923496	35.29110887
284753	0.12707623	0.12708980	38.99811899	0.12663723	0.12666360	38.46471893
284948	0.13574265	0.13568687	37.40868648	0.12943194	0.12943806	37.01764894
285030	0.12249438	0.12252812	43.71401704	0.12286183	0.12282967	42.71492485
285070	0.13771350	0.13780852	33.92191191	0.13538127	0.13534225	32.62876064
285217	0.13591674	0.13596487	39.67596763	0.12595743	0.12599226	40.47612344
285344	0.14363561	0.14364252	35.46138824	0.14618670	0.14613290	36.19129082
285417	0.13252920	0.13262019	38.67213476	0.12293929	0.12296686	38.95932027
285585	0.13458855	0.13456406	36.64498695	0.13833817	0.13826355	38.38566562
285824	0.12596017	0.12586761	39.29808759	0.11552676	0.11555221	40.03532730
286148	0.13859356	0.13859043	37.53158973	0.12475160	0.12476894	36.79334057
286150	0.13712630	0.13709188	38.54696046	0.12468336	0.12463369	38.23115649
286296	0.14076975	0.14075588	40.09108972	0.12870609	0.12890888	36.48815540
286450	0.13705243	0.13700859	40.46644017	0.12646968	0.12653526	40.05948562
286491	0.12951550	0.12950773	39.59706018	0.12681400	0.12687023	38.71213661
286669	0.12417655	0.12422265	38.46635442	0.11819063	0.11823058	37.08575177
286790	0.14427145	0.14436001	35.20560428	0.13255078	0.13260523	35.12356510
286807	0.14155341	0.14157055	38.90971315	0.13341196	0.13351174	38.65567148
286818	0.12481951	0.12480828	40.68109599	0.11952264	0.11951951	39.41335377
286832	0.13263209	0.13260579	39.90712309	0.12783584	0.12786526	39.20161204
286882	0.12749103	0.12737190	40.59866331	0.12762802	0.12759618	39.91271328
286916	0.13567894	0.13558103	39.71008887	0.13701351	0.13695911	38.58694079
287274	0.13156890	0.13155107	46.54354580	0.10904475	0.10905686	45.15090636
287441	0.13906570	0.13893598	36.94848702	0.12654350	0.12655578	37.06157970
287578	0.13222962	0.13224383	41.74493319	0.12696971	0.12700423	40.73951749
287606	0.13602048	0.13598544	38.83170051	0.12150940	0.12150151	41.22320143
287736	0.12553405	0.12556927	41.23963214	0.12498537	0.12504821	41.54952375
287787	0.12315423	0.12318823	41.36790283	0.11970708	0.11970492	38.83755725
287858	0.13026781	0.13027576	36.99484712	0.13614669	0.13613389	35.60246378
287934	0.14782485	0.14787129	38.18312839	0.12480204	0.12476594	37.50592782
287961	0.13748239	0.13750591	43.09237677	0.12395238	0.12398330	39.77388061
288027	0.13813577	0.13815180	33.42044719	0.13603289	0.13599275	33.13535057
288086	0.13943847	0.13936934	37.06014387	0.13099652	0.13108941	35.96458016
288201	0.13663626	0.13664641	38.78027887	0.13964658	0.13989619	38.00556316
288232	0.12816678	0.12822986	40.12659953	0.12702420	0.12703096	39.85177823
288524	0.13959614	0.13956876	35.68525144	0.13959109	0.13962921	35.61177068
288696	0.14203815	0.14207756	37.22190217	0.12280639	0.12286576	36.17833245
288786	0.14109669	0.14113427	37.46223050	0.13839358	0.13840636	36.57793778
288789	0.15197917	0.15198744	33.06192321	0.13695512	0.13710228	33.71977552
288806	0.13802959	0.13796688	38.75471726	0.13533841	0.13536689	37.84593078
288965	0.13007494	0.13002371	37.59328285	0.11340838	0.11339411	37.54159532
289086	0.13062138	0.13079012	36.91497825	0.12727722	0.12722828	36.10945733
289112	0.13685167	0.13680177	42.71561564	0.12624993	0.12625771	42.24705810
289144	0.13310197	0.13318718	36.48757922	0.13903532	0.13912383	35.72363366
289211	0.13515924	0.13516400	36.19280076	0.13462391	0.13467468	35.86176723
289221	0.13014840	0.13017618	40.17570022	0.11417559	0.11419623	41.13580802
289324	0.14016398	0.14013425	35.50331132	0.13990062	0.13996727	35.42691870
289387	0.12577082	0.12582851	40.98195584	0.12546193	0.12548408	40.19111093
289392	0.14093716	0.14088431	35.37273996	0.12834612	0.12831946	35.89638431
289395	0.13897536	0.13897235	38.40526684	0.12722594	0.12726486	36.07469885
289466	0.15224541	0.15228154	32.61255704	0.14033934	0.14038970	33.00590506
289508	0.13426532	0.13423968	32.50717664	0.13442684	0.13441675	32.68101181
289688	0.14480736	0.14490460	34.41558395	0.13513016	0.13503152	33.36348697
289996	0.12954393	0.12946076	39.08285221	0.11664799	0.11665509	37.20787532
290054	0.13210544	0.13204166	38.56896856	0.13019692	0.13016624	38.24215390
290077	0.14672115	0.14662060	36.40751156	0.13744307	0.13740951	36.61914559
290189	0.13616475	0.13600401	42.30503923	0.14260193	0.14252531	39.85747790
290242	0.14884434	0.14880581	35.50886190	0.13591329	0.13586334	35.86316904
290269	0.12782887	0.12774995	45.49827815	0.11765273	0.11775717	42.76710605
290273	0.14006164	0.13992949	40.75202547	0.11780678	0.11772123	40.10839764
290312	0.13761013	0.13761292	33.90232812	0.12902361	0.12894979	33.70081850
290358	0.13463327	0.13453590	38.17287343	0.13778025	0.13784473	36.29277188
290361	0.12423949	0.12413440	39.12422225	0.11728269	0.11722827	40.01160059
290397	0.14012986	0.14018260	41.23616755	0.12345375	0.12339039	40.53052990
290433	0.13688188	0.13688481	37.04484579	0.13553705	0.13554149	37.34546019
290455	0.13285875	0.13293015	37.78819398	0.13044750	0.13043028	37.69916008
290483	0.13823251	0.13824914	40.53061895	0.11869590	0.11871623	39.72876116
290573	0.13009137	0.13015310	39.89462692	0.12961062	0.12960976	39.69534495
290702	0.12849858	0.12854140	40.02898177	0.12593854	0.12601115	38.05795658
290752	0.12529244	0.12527603	40.06365242	0.11562453	0.11568619	39.76283919
290900	0.13099723	0.13107366	44.94136436	0.12235313	0.12236195	44.42023397
290937	0.12036782	0.12034523	49.03784482	0.11342555	0.11337528	47.73929493
290959	0.13329254	0.13335726	36.65446674	0.13411131	0.13409363	35.48190218
291023	0.15627908	0.15613853	36.26817538	0.13037997	0.13038131	36.38812049
291196	0.12002743	0.12003538	46.68361439	0.12223328	0.12221458	47.05978706
291308	0.13406092	0.13411866	38.82935231	0.13290276	0.13291137	38.48159150
291319	0.12897373	0.12892303	42.67330130	0.11925977	0.11927308	40.91012325
291362	0.13517348	0.13515991	39.08579106	0.13290131	0.13291990	38.32467954
291484	0.13932777	0.13934870	38.84683493	0.12631335	0.12633144	37.85344454
291486	0.13378614	0.13376477	35.14348222	0.12972777	0.12979631	35.48632246
291599	0.12446198	0.12445312	42.27948521	0.12375939	0.12373364	40.07144578
291715	0.12764895	0.12774976	41.20243129	0.12048090	0.12050309	41.44458459
291744	0.13063742	0.13058194	42.51683439	0.12503601	0.12496860	43.36063164
291803	0.13441069	0.13444754	42.96357860	0.12625092	0.12623197	40.89572726
291947	0.14045138	0.14052095	31.66449335	0.13649679	0.13650531	32.35890297
291955	0.14227584	0.14226683	33.18469112	0.13835615	0.13834529	33.36672569
292171	0.12892754	0.12876550	40.54420380	0.13088803	0.13078943	39.49902794
292222	0.12426801	0.12426119	42.38700160	0.11559611	0.11562529	41.35459251
292240	0.16056254	0.16058616	37.65695595	0.13725034	0.13725206	36.65495607
292248	0.14220025	0.14215147	34.20202609	0.13837097	0.13845939	34.50886061
292352	0.14329533	0.14325439	35.53425055	0.12575337	0.12570220	37.07902864
292370	0.14003869	0.13993904	35.91000596	0.13558113	0.13551287	36.55820969
292402	0.12997770	0.12983418	38.26076352	0.12019720	0.12026103	36.81540389
292494	0.14842829	0.14851462	39.85299296	0.13045224	0.13051144	40.66143505
292528	0.13523003	0.13513954	38.58153391	0.12177521	0.12176390	38.84591557
292711	0.13487678	0.13498981	35.19634184	0.12688361	0.12685940	35.00887039
292934	0.14289397	0.14282519	37.60707584	0.12922659	0.12924236	36.16779583
293143	0.14510594	0.14511367	36.28357752	0.12651150	0.12652116	35.81137450
293215	0.12952260	0.12954391	39.49425982	0.13306658	0.13303374	38.45416994
293217	0.14018054	0.14013946	38.46185343	0.12183744	0.12184754	38.46575127
293227	0.13987288	0.13981951	38.84199648	0.13385648	0.13378953	38.00520939
293326	0.14230433	0.14229464	37.62284467	0.12611998	0.12612865	36.09979554
293620	0.13461114	0.13466733	43.98819152	0.12187117	0.12195838	46.09621805
293645	0.14372808	0.14381002	36.50356988	0.14202587	0.14214944	37.50048582
294052	0.13242371	0.13245148	40.78063982	0.12906468	0.12896157	40.20983462
294179	0.15013790	0.15022127	35.87013824	0.13349066	0.13354809	35.37681992
294196	0.13111138	0.13110641	38.48753396	0.12097115	0.12092967	38.96588418
294327	0.12898522	0.12896953	38.91825177	0.13172948	0.13174669	40.21453216
294342	0.14494983	0.14486336	36.25291666	0.14125615	0.14133657	33.79562908
294369	0.12716133	0.12718779	41.95626206	0.12955883	0.12962012	40.05427106
294422	0.12865515	0.12866593	41.42064591	0.11734722	0.11732783	41.37211808
294550	0.13460415	0.13463105	43.73856968	0.13553194	0.13551320	43.75700279
294595	0.13279385	0.13278402	38.27188580	0.14002034	0.13997993	37.21799562
294699	0.14789344	0.14793459	31.81608783	0.13021066	0.13026408	32.36601311
294734	0.13677089	0.13674476	39.16454221	0.12787622	0.12790058	38.98352705
294813	0.13063251	0.13064339	39.99642069	0.12967949	0.12968139	40.66159325
294992	0.14985650	0.14975372	31.82944186	0.14199301	0.14202588	32.19192101
295331	0.13677773	0.13680831	43.74550735	0.11779926	0.11775175	44.40493400
295403	0.13728772	0.13733745	36.26570020	0.12924253	0.12931953	34.71814684
295409	0.12884412	0.12893275	40.36859604	0.11966973	0.11962500	38.72680782
295495	0.13639730	0.13641080	36.90169005	0.13298032	0.13303362	36.79211290
295504	0.13675407	0.13667278	34.92500339	0.13331524	0.13331358	35.19221444
295748	0.12613993	0.12617216	39.84646301	0.13137202	0.13138590	38.21214655
295826	0.13980314	0.13990780	36.04889473	0.12882011	0.12873306	34.97430514
295907	0.13847418	0.13844070	32.19303278	0.14552110	0.14553154	32.09455268
295929	0.14719794	0.14712257	32.15523416	0.13886590	0.13880364	31.91419024
295997	0.14830269	0.14817562	32.85751157	0.14049338	0.14047679	32.28983863
296098	0.13299375	0.13307715	38.61266304	0.13612888	0.13619403	37.94709951
296214	0.12437440	0.12438746	43.07065554	0.12039838	0.12048801	42.69727873
296323	0.11965869	0.11965520	43.07075279	0.12553133	0.12562243	42.40756391
296395	0.13798820	0.13806104	35.77754153	0.13327212	0.13327352	34.08310331
296397	0.13588542	0.13586141	37.69853275	0.13161084	0.13155376	35.77945397
296491	0.12106783	0.12115719	42.48193784	0.13316715	0.13314371	40.18185257
296495	0.13903381	0.13901843	36.60168687	0.12248994	0.12245585	34.79644106
296514	0.13023583	0.13016229	39.14458943	0.12897072	0.12908104	39.42365787
296539	0.11976006	0.11970680	35.43005470	0.13367134	0.13370418	34.07673696
296845	0.13910150	0.13911997	39.36671940	0.12905994	0.12905462	39.76566639
296989	0.12489976	0.12491375	40.08508611	0.12803614	0.12805010	40.08267932
297077	0.13159147	0.13154756	38.33778529	0.13378997	0.13383914	38.71110881
297202	0.14061966	0.14065148	31.86475687	0.13944404	0.13943511	31.53774380
297234	0.14161182	0.14155429	34.11959490	0.13169273	0.13163780	35.06795408
297297	0.12923555	0.12918569	38.35718405	0.12610080	0.12607399	38.51634823
297307	0.13346644	0.13349068	39.51138549	0.11489345	0.11492409	38.97753484
297378	0.13759532	0.13755236	40.28755266	0.12211561	0.12219234	39.39613204
297429	0.13287296	0.13282380	33.73938114	0.12678803	0.12685152	33.64103306
297445	0.14469978	0.14470993	39.19146651	0.12779446	0.12784969	38.25066261
297580	0.13280496	0.13278610	38.79080341	0.12720673	0.12722882	38.09204961
297654	0.12290108	0.12292571	40.67376220	0.11795143	0.11797888	39.55458915
297762	0.11575990	0.11571342	44.42785401	0.12116317	0.12109343	44.74607683
297772	0.14003497	0.14012664	36.47353452	0.14713108	0.14712369	36.67288562
297977	0.13357626	0.13365407	38.18638123	0.13732835	0.13725977	38.28257976
298052	0.13334358	0.13338517	37.76712022	0.13408820	0.13410010	36.81878033
298112	0.13792846	0.13793315	37.23630717	0.13263019	0.13269719	38.58865249
298114	0.12550266	0.12548263	40.40864166	0.11971477	0.11969244	38.47006758
298129	0.13113251	0.13116476	36.89798072	0.12702646	0.12697970	36.83329909
298153	0.12766797	0.12758361	38.58875579	0.12312972	0.12318111	38.69720015
298292	0.12584188	0.12588266	39.73452819	0.14157128	0.14167937	38.11632387
298298	0.12461356	0.12462064	38.90660378	0.12913139	0.12923842	37.51193968
298315	0.14662575	0.14671186	39.29533206	0.15125015	0.15130966	38.90852223
298342	0.14545519	0.14538342	36.14291732	0.14025867	0.14027657	35.46127353
298392	0.13049272	0.13051505	39.11197540	0.11754282	0.11762388	38.99715744
298466	0.13270595	0.13262355	38.47459979	0.12251103	0.12259494	38.50009176
298521	0.13447707	0.13439118	36.39395778	0.14820908	0.14820759	35.21340821
298601	0.14982236	0.14989932	36.72160663	0.14828750	0.14831607	36.45384696
298610	0.12871162	0.12871930	40.98366649	0.11594450	0.11597796	41.55609064
298614	0.14376587	0.14376814	35.81884890	0.12824184	0.12823892	36.51762291
298658	0.14039337	0.14038296	36.51438509	0.12971656	0.12977099	36.10024311
