position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
194861	0.12507488	0.12518762	36.64335955	0.11029240	0.11035931	37.06697218
194986	0.11776003	0.11766998	37.93359551	0.10690579	0.10676495	37.12084824
194999	0.10947120	0.10941296	37.90604811	0.11001430	0.10994652	38.36978193
195011	0.11257780	0.11260613	37.24670831	0.11258575	0.11260490	36.89021686
195024	0.11636601	0.11640669	39.99479739	0.10718130	0.10718940	38.48630450
195200	0.12057121	0.12058336	33.98549049	0.11417276	0.11424295	32.49667259
195210	0.11396388	0.11394186	39.15513955	0.11144907	0.11139651	39.42129209
195211	0.12583174	0.12580192	35.46233364	0.12579420	0.12578821	35.78490609
195266	0.11394115	0.11384428	37.33954145	0.11423812	0.11421363	37.38366907
195276	0.11600625	0.11597412	35.29118313	0.10394061	0.10404144	35.43508168
195307	0.10817270	0.10818798	35.97018121	0.11428505	0.11423927	35.62882133
195320	0.12240946	0.12241861	32.10010903	0.11336182	0.11340367	32.84687684
195370	0.11204579	0.11202879	40.43020789	0.10591293	0.10583250	40.37489389
195401	0.10490434	0.10490222	48.31204198	0.10275300	0.10270610	48.08892389
195460	0.11963206	0.11966735	38.15157782	0.12181853	0.12187391	37.20338620
195461	0.09696467	0.09696421	52.29238857	0.09435818	0.09429202	53.37967147
195532	0.11025726	0.11030361	36.01887505	0.11554345	0.11556233	38.12810093
195550	0.11701806	0.11718292	38.46813415	0.11190224	0.11178444	37.18110786
195556	0.11468637	0.11482796	37.68894238	0.11267231	0.11274658	36.94433093
195758	0.10595151	0.10586437	42.06279200	0.11324569	0.11325775	42.13614881
195780	0.10477431	0.10469934	43.38430408	0.10960537	0.10966391	42.48135933
195792	0.12247150	0.12251358	38.60540879	0.12333259	0.12325312	38.55904084
195936	0.11259865	0.11260232	39.84505773	0.11148193	0.11160222	38.14464525
196098	0.12927830	0.12945649	38.35219185	0.11815096	0.11820146	37.32732240
196159	0.11275123	0.11267658	38.56803470	0.11482170	0.11482577	38.62559578
196173	0.09248796	0.09253758	47.88483808	0.08661702	0.08656050	45.81453298
196176	0.12346053	0.12357327	43.34827524	0.11707491	0.11704073	42.05274990
196241	0.11645653	0.11650205	40.04808453	0.11713422	0.11717450	40.00455331
196246	0.11529973	0.11522409	38.42533111	0.10488706	0.10496494	37.27594226
196295	0.11670420	0.11662976	39.13356600	0.11257258	0.11253998	37.36572610
196303	0.11276849	0.11277669	38.80568532	0.10670034	0.10674148	37.58457064
196449	0.11463618	0.11470695	44.52417563	0.10658364	0.10671391	43.06873622
196500	0.11114243	0.11126647	40.52454997	0.11065949	0.11070646	39.50340306
196567	0.12069054	0.12081545	41.04837654	0.10859135	0.10848216	39.16587599
196701	0.10173784	0.10164553	37.09246929	0.11352268	0.11341175	37.28295363
196845	0.12494636	0.12477403	39.50977348	0.12472096	0.12461922	37.27817381
196865	0.11314726	0.11319264	42.49856270	0.10478013	0.10473079	41.69080800
197030	0.11718519	0.11718085	41.64435189	0.11209606	0.11215130	40.57128456
197210	0.10750421	0.10762324	45.59003613	0.10031464	0.10034914	44.12920159
197241	0.10311561	0.10313547	44.26769734	0.10156116	0.10157539	44.41654797
197243	0.10673461	0.10674107	44.75277952	0.10120267	0.10120351	44.99713260
197288	0.10833488	0.10842854	44.37081559	0.10538860	0.10539689	42.49710439
197351	0.10680980	0.10690904	37.38159206	0.11330217	0.11327134	36.55486940
197408	0.11517253	0.11525157	37.23712274	0.12703080	0.12697969	36.36790774
197417	0.10450833	0.10455688	45.31755118	0.10331288	0.10336758	46.65665713
197502	0.12416335	0.12420120	36.33915590	0.11596511	0.11600352	34.60294040
197523	0.11179692	0.11172891	39.74384730	0.11129396	0.11132461	38.62757351
197524	0.11535215	0.11530340	36.70804822	0.10800218	0.10805381	35.04207945
197543	0.11765959	0.11772628	36.82757471	0.11486069	0.11478764	35.87973898
197666	0.11264235	0.11267487	39.05531503	0.10677508	0.10680271	39.52056326
197675	0.11858069	0.11851886	37.81900235	0.11488617	0.11499539	37.38470954
197759	0.11568324	0.11574643	35.52162005	0.11807942	0.11816398	35.87412903
197770	0.11250017	0.11256958	37.63779308	0.11238785	0.11234816	37.85809094
197809	0.11100527	0.11103651	36.99710802	0.11231047	0.11235732	37.45517420
197812	0.11994707	0.12009652	36.83976337	0.11207189	0.11212138	36.39881548
197840	0.10753550	0.10743956	40.08362650	0.11177941	0.11176645	38.87867045
198035	0.12516853	0.12510553	35.88716085	0.11249804	0.11239092	36.08490230
198061	0.11646990	0.11656376	40.30084755	0.09970258	0.09979998	40.77113807
198075	0.10496200	0.10502985	45.04700652	0.10477034	0.10478485	44.40220178
198112	0.11378104	0.11379330	38.12770115	0.10465018	0.10465745	37.89492639
198119	0.12202189	0.12206708	38.65970261	0.11519151	0.11533538	38.23367267
198139	0.11107370	0.11104994	38.61025300	0.10719640	0.10716642	37.81476444
198278	0.11231492	0.11228795	41.10888065	0.10920455	0.10919264	38.22116215
198354	0.11065223	0.11070209	39.16807967	0.11814693	0.11824195	39.13929701
198383	0.12201187	0.12200634	32.24454972	0.11919931	0.11918977	31.89037965
198519	0.11824763	0.11837018	37.16019673	0.12500652	0.12513963	37.16282865
198700	0.11534358	0.11534821	35.84808757	0.10809411	0.10789750	35.22140541
198860	0.11574702	0.11583882	38.72926008	0.11612897	0.11630565	39.07456855
198868	0.11099843	0.11101711	37.82294206	0.11111092	0.11101790	36.90031493
199093	0.11609169	0.11617116	40.35460180	0.11435591	0.11438727	40.96398944
199127	0.10412172	0.10411762	43.63207603	0.09940957	0.09946393	43.57722429
199256	0.10768051	0.10754927	40.89706579	0.10616120	0.10606078	41.25984395
199315	0.10592723	0.10591372	40.59314602	0.10198846	0.10190108	41.86838313
199388	0.10938643	0.10940389	36.64170567	0.11255421	0.11256590	36.61580745
199480	0.11358264	0.11354232	36.20998587	0.11478069	0.11472970	36.98853881
199543	0.10393168	0.10394879	39.10403629	0.11219540	0.11215778	38.74099267
199546	0.10630638	0.10622438	42.35525327	0.10315240	0.10314740	41.36877520
199577	0.10416362	0.10414172	42.30505004	0.10265614	0.10264939	41.15567818
199599	0.10827258	0.10836824	43.80396883	0.10118048	0.10124946	45.30506710
199634	0.12565562	0.12561587	35.50038334	0.11272705	0.11276104	35.08252046
199639	0.11105955	0.11096413	43.60175411	0.10269768	0.10278963	43.53231825
199648	0.11157222	0.11156282	39.95095908	0.11311120	0.11310581	37.25381218
199674	0.11560274	0.11560439	38.19255892	0.11215269	0.11206895	37.14001312
199678	0.11079227	0.11085758	45.36483093	0.09864967	0.09862798	43.71766482
199871	0.11293471	0.11308424	40.36349821	0.11488799	0.11480069	39.10088172
199880	0.12066198	0.12061586	40.87303479	0.10604062	0.10589849	40.05829363
199894	0.11782625	0.11785097	41.70593326	0.11025143	0.11018520	39.78235483
199902	0.11494694	0.11489993	42.69351349	0.11091566	0.11072639	42.43352630
199911	0.12916479	0.12924580	39.74678234	0.12082415	0.12089546	41.14876536
200135	0.11911237	0.11919245	36.33041812	0.11856448	0.11858947	34.91670705
200199	0.10257888	0.10272814	37.70458929	0.11743177	0.11728061	38.23804333
200240	0.11155674	0.11172989	36.00141530	0.11548990	0.11546701	35.07385081
200287	0.13237768	0.13246200	31.35739094	0.12040744	0.12040865	31.77549249
200443	0.10914923	0.10915126	40.50815830	0.11017311	0.11014644	41.27816869
200447	0.11342656	0.11344776	35.91752588	0.11566999	0.11564421	35.13683437
200623	0.12450062	0.12457056	36.60842972	0.11469885	0.11472623	35.84203965
200702	0.12419486	0.12438955	35.48383843	0.12800697	0.12805741	37.54158247
200732	0.10494698	0.10490791	42.80336567	0.09677936	0.09677411	42.77947105
200812	0.12218802	0.12224304	38.50216586	0.11238669	0.11237486	39.24721982
200834	0.12131302	0.12128258	39.86844857	0.11862325	0.11861436	40.83708747
200937	0.10942389	0.10925781	44.01140820	0.10063905	0.10062321	42.72155532
201051	0.10384837	0.10378710	43.11742758	0.09972475	0.09979395	42.17768064
201060	0.10809084	0.10808142	32.76992316	0.12138629	0.12129567	32.34090762
201079	0.11650701	0.11650350	38.78291519	0.10417420	0.10419505	37.99665025
201085	0.11894746	0.11885048	39.24713873	0.12959235	0.12960707	37.49933019
201187	0.11506456	0.11509142	37.83428762	0.10861431	0.10864647	38.04231731
201261	0.11763761	0.11770600	36.01200003	0.11305598	0.11325695	35.74954657
201273	0.11969017	0.11964012	37.67210755	0.11026821	0.11025207	38.07869118
201277	0.10350743	0.10356551	41.80832186	0.11019108	0.11001582	40.49432951
201308	0.11132752	0.11135361	36.19577778	0.11945786	0.11942470	37.48731839
201311	0.12733914	0.12751092	33.11896558	0.12112174	0.12107399	32.47099556
201478	0.12041088	0.12021342	37.57556547	0.10639293	0.10638738	36.84022829
201513	0.12370032	0.12361122	35.37347013	0.11860933	0.11853171	36.23095392
201514	0.11960531	0.11959193	35.28815895	0.11785019	0.11780082	34.33301022
201714	0.11501085	0.11483090	39.97882982	0.10715635	0.10705226	39.91004978
201732	0.10566758	0.10556618	37.75215537	0.12157622	0.12171827	37.44760616
201753	0.12305602	0.12310250	38.57695215	0.12094439	0.12100836	37.08925565
201900	0.11087470	0.11084977	39.96980720	0.11149077	0.11144373	39.01326415
202047	0.11901101	0.11895297	35.25437443	0.12457663	0.12454440	35.46062869
202100	0.12280971	0.12275855	38.30584767	0.11166960	0.11169084	38.42918338
202111	0.11399959	0.11393709	41.41166362	0.10615128	0.10606875	42.14862462
202118	0.10900778	0.10901187	46.06900932	0.09538604	0.09547953	44.77935673
202136	0.09734262	0.09733271	43.27984411	0.09608097	0.09607493	42.91652211
202265	0.12450318	0.12449326	40.00933728	0.10896379	0.10892533	39.35570184
202297	0.11231699	0.11238035	39.33638460	0.11048806	0.11047928	37.49589234
202338	0.11428458	0.11427836	37.24066173	0.11569611	0.11565717	38.69358003
202462	0.11242446	0.11258320	36.09922756	0.11268409	0.11270047	36.79376974
202487	0.12263795	0.12271698	36.89670118	0.12221176	0.12221436	36.52441321
202522	0.10562575	0.10559959	39.39807767	0.11395406	0.11402766	40.18698905
202595	0.10953128	0.10956716	39.26109922	0.10890160	0.10893101	40.91731439
202735	0.10884384	0.10888325	43.37530624	0.10141555	0.10147717	43.12313564
203094	0.10270527	0.10273685	49.66105730	0.10054153	0.10055139	48.62001240
203147	0.10887368	0.10886885	45.66881458	0.10593333	0.10581966	44.77194828
203154	0.12419424	0.12416715	35.81345841	0.12587187	0.12584837	35.59227200
203284	0.11144852	0.11144725	38.83415246	0.10857182	0.10849044	37.35797775
203310	0.10521884	0.10519405	42.76148566	0.10201041	0.10213826	40.62949864
203422	0.11376751	0.11381588	44.76246948	0.10310833	0.10308441	44.62884714
203496	0.10266235	0.10265038	43.85681396	0.10395630	0.10397338	43.91518091
203503	0.11833506	0.11826622	38.68740785	0.11118587	0.11109649	38.61356702
203535	0.09875194	0.09889105	44.17812342	0.10498444	0.10495791	44.05768624
203659	0.11876298	0.11877888	38.52223736	0.10912627	0.10901811	39.20824358
203945	0.13273447	0.13276759	38.39066288	0.11985308	0.11988594	38.82338641
203980	0.12804081	0.12823149	37.36029353	0.12611649	0.12613114	37.50977241
204078	0.10636553	0.10636115	46.04199658	0.10400059	0.10403156	45.62284834
204152	0.12091365	0.12095646	37.32296207	0.11535262	0.11546226	38.58286203
204202	0.12633169	0.12634397	37.68301275	0.12627976	0.12620629	34.49018657
204245	0.11587631	0.11593668	38.28643083	0.11332388	0.11333058	38.70534283
204260	0.10134871	0.10149283	48.33131264	0.09412601	0.09420247	47.29826671
204408	0.12330628	0.12334398	37.63711461	0.10841088	0.10846339	36.71934206
204619	0.12187295	0.12197383	38.03869234	0.11729943	0.11723194	36.80193065
204620	0.12036247	0.12046973	37.78202516	0.10651740	0.10660045	37.14795202
204746	0.10551594	0.10549677	44.16707371	0.10888407	0.10894537	42.71002572
204770	0.12379534	0.12404897	39.55635450	0.10737756	0.10744290	40.50845553
204786	0.11003880	0.11013381	42.13025592	0.11198198	0.11192519	40.77665093
204856	0.11961208	0.11966002	39.77681155	0.11955274	0.11943844	39.94789898
204970	0.11160787	0.11165519	38.23109938	0.12374019	0.12370496	37.48017941
205027	0.10959165	0.10954908	39.77639077	0.11636433	0.11632875	40.27752824
205070	0.11633591	0.11635333	36.24142826	0.11088949	0.11100172	35.43182764
205109	0.10782467	0.10780641	40.07001167	0.10583748	0.10579046	38.34328141
205128	0.11403092	0.11399200	37.82367858	0.11809030	0.11802181	38.68216238
205215	0.11440929	0.11448196	41.69930624	0.10160128	0.10160505	42.44658057
205271	0.11940052	0.11945410	36.81393392	0.10886014	0.10886286	37.08086417
205296	0.13311599	0.13314487	39.26576433	0.12706169	0.12708455	38.16409494
205356	0.11708386	0.11715181	35.91838181	0.11112135	0.11114077	36.66713952
205417	0.10831756	0.10845776	36.88042967	0.10681872	0.10682843	36.50403411
205515	0.11283842	0.11291669	36.13732497	0.11331340	0.11341490	35.66095070
205546	0.11992593	0.11985827	37.57801793	0.10420164	0.10432038	38.24376680
205585	0.10429527	0.10422868	41.95383857	0.09643112	0.09646950	40.98205831
205593	0.11623792	0.11625422	40.89521565	0.10681571	0.10692103	39.43182747
205596	0.11513170	0.11504549	36.86579439	0.12098727	0.12099830	36.24813161
205800	0.11068103	0.11072173	39.44519647	0.11253697	0.11257896	37.77244422
205904	0.11278112	0.11275311	36.90235399	0.11423872	0.11432910	36.55592900
205941	0.11831607	0.11826718	36.24131873	0.11912864	0.11914691	34.98261703
205965	0.11880753	0.11880555	36.73606042	0.11791745	0.11787350	37.22255504
205998	0.10535548	0.10531629	45.36359249	0.10269171	0.10263857	44.12941217
206015	0.11525790	0.11526459	35.11069444	0.11804117	0.11790632	34.14739367
206083	0.12376450	0.12377863	34.23134588	0.11861476	0.11851330	33.38105552
206091	0.09959569	0.09968675	39.59843750	0.10625827	0.10625177	39.01534980
206121	0.11087051	0.11085643	40.91358612	0.10593329	0.10595740	40.69000615
206123	0.11280231	0.11268079	36.66565105	0.11956023	0.11942466	35.18999631
206132	0.12566028	0.12557049	35.40570031	0.12106999	0.12108642	34.96944852
206198	0.11081491	0.11085208	38.20533248	0.11354814	0.11365775	37.32641808
206282	0.12027870	0.12017305	37.21370681	0.10897660	0.10897249	37.82496901
206446	0.11416669	0.11416854	43.90281240	0.11266885	0.11267635	44.78911061
206508	0.11342935	0.11349687	37.30351007	0.11419944	0.11410347	38.50227434
206586	0.10830431	0.10828345	42.83025844	0.10353029	0.10362249	40.93654235
206647	0.11434415	0.11448205	40.95375636	0.11365066	0.11374193	40.18901273
206672	0.11536834	0.11540033	38.79765321	0.10894508	0.10885140	39.70690500
206695	0.12036480	0.12019010	35.77992288	0.11916817	0.11929820	35.06980422
206781	0.12707397	0.12725697	35.38471490	0.12504224	0.12501968	34.00944520
206930	0.12373503	0.12366731	31.94041136	0.13163924	0.13158055	32.98794878
206945	0.12168452	0.12155791	38.73917140	0.11186452	0.11189209	38.73451014
207075	0.13433843	0.13437035	34.16031227	0.12110453	0.12120355	32.80423082
207213	0.10906162	0.10903993	40.12901158	0.11147775	0.11147200	40.02567777
207232	0.12203589	0.12206690	38.22629861	0.10993838	0.10990307	36.82929033
207485	0.12019030	0.12007445	36.41990902	0.12090068	0.12085518	36.40254312
207587	0.10970467	0.10968465	37.78703803	0.10746515	0.10749878	37.16351439
207609	0.13039237	0.13039383	35.46027243	0.12293368	0.12292891	35.39613497
207627	0.11328761	0.11335742	37.64971438	0.10607727	0.10602806	37.53411746
207657	0.11760283	0.11751306	36.78943377	0.10425938	0.10411779	36.07574367
207923	0.10894615	0.10888254	42.03129322	0.10369238	0.10378019	41.26359638
207951	0.10733241	0.10731145	41.57199973	0.11235685	0.11228343	41.64048330
207980	0.11255611	0.11259708	39.08066724	0.11324409	0.11329951	38.12954245
208057	0.12267156	0.12275084	35.99151848	0.12278063	0.12284640	36.85821999
208135	0.12016320	0.12019015	33.57469353	0.11568102	0.11574609	33.71363754
208147	0.10680407	0.10680390	42.86571697	0.10767312	0.10773038	42.50921019
208178	0.12391279	0.12389549	40.83270502	0.11278848	0.11272985	39.68012547
208343	0.11026104	0.11031394	36.15588021	0.11650404	0.11643409	36.53241168
208387	0.12270708	0.12287509	37.01230141	0.11953775	0.11956369	36.67986266
208459	0.12035039	0.12027551	36.62033015	0.11444780	0.11449391	36.59497450
208480	0.10436282	0.10447622	38.01893280	0.11002518	0.11004445	37.07538756
208514	0.11319474	0.11318397	36.54323836	0.11032628	0.11031811	36.05732234
208599	0.10283302	0.10289561	38.53762895	0.11190031	0.11195419	37.76557782
208674	0.11249888	0.11246927	36.97358655	0.11038011	0.11030341	37.94653304
208687	0.11399388	0.11399280	36.02375068	0.11312791	0.11306782	34.41827375
208730	0.11220307	0.11221783	37.89048236	0.11656755	0.11651320	36.87752074
208805	0.11527509	0.11553615	39.05284580	0.11117393	0.11139007	38.28981901
208849	0.11145822	0.11157954	37.59764916	0.11976350	0.11982223	37.42284739
208957	0.11473439	0.11480630	40.61321327	0.09989531	0.09989165	40.73270250
208968	0.12114843	0.12125339	35.34619385	0.12927168	0.12916695	35.19302480
208987	0.12702736	0.12702843	37.52846051	0.13528191	0.13535577	37.33023289
209039	0.12070768	0.12059364	42.50937235	0.12278377	0.12274433	41.34079507
209132	0.11708269	0.11717159	38.88886797	0.10754222	0.10763508	37.54461863
209191	0.12528567	0.12529604	33.96961332	0.12106750	0.12119464	32.62280971
209293	0.12265651	0.12260748	38.25704100	0.10524580	0.10525479	37.30854123
209405	0.10749547	0.10754629	40.79552775	0.10671910	0.10678185	41.48392644
209529	0.10886442	0.10892898	42.39320886	0.10512638	0.10502261	40.97780422
209530	0.11866100	0.11866307	34.98389403	0.11624901	0.11631596	34.79717422
209843	0.11271658	0.11274928	35.88571992	0.11719418	0.11717103	34.73215834
209879	0.11966214	0.11978586	37.72214582	0.11934589	0.11937920	35.18855361
209987	0.12736569	0.12741320	36.02801140	0.11240358	0.11241694	35.90018038
210017	0.11559531	0.11567385	37.28336449	0.12353584	0.12347126	36.11476008
210044	0.11873769	0.11859325	34.63775558	0.11298405	0.11304977	34.69060252
210075	0.11819934	0.11827458	35.21990897	0.12073000	0.12073032	35.87668700
210125	0.11642136	0.11650736	34.02507406	0.12058847	0.12052835	34.37831080
210177	0.11886099	0.11888168	35.35104712	0.11458220	0.11449723	35.35914020
210249	0.11683802	0.11678166	39.59298903	0.11023476	0.11011366	37.50824913
210342	0.12269029	0.12282326	37.95686059	0.12275482	0.12280582	37.33240442
210375	0.11882184	0.11887211	34.36316545	0.12506662	0.12501338	32.89286653
210542	0.13334587	0.13332317	31.83334093	0.12020534	0.12019655	29.98619694
210574	0.11662342	0.11663239	38.58744060	0.10851281	0.10862921	38.17959269
210580	0.11375281	0.11359619	35.81390203	0.11554843	0.11532457	34.10968076
210705	0.11281952	0.11288782	39.68180224	0.12546904	0.12553373	37.68250341
210753	0.12834240	0.12837556	37.16056162	0.13068240	0.13049206	36.02393985
210903	0.10882002	0.10868557	39.76669770	0.10684646	0.10679357	38.22945428
210951	0.10491619	0.10495124	37.88263606	0.10672237	0.10680399	38.16086372
211273	0.11540082	0.11533617	36.06081589	0.11165812	0.11167290	34.78675384
211388	0.12127455	0.12125619	41.12250075	0.10974231	0.10968869	41.07772263
211403	0.11307213	0.11317691	35.06583776	0.11352141	0.11344636	35.47811954
211414	0.12605194	0.12603822	39.42367481	0.11864680	0.11865525	39.71725084
211485	0.11972907	0.11971282	37.71076529	0.12416544	0.12423023	38.05339955
211495	0.12488628	0.12492919	35.46189832	0.11633598	0.11640729	35.54903409
211619	0.11935415	0.11933193	33.66495264	0.12653266	0.12653226	33.26034762
211657	0.12098437	0.12089751	36.45568410	0.10561896	0.10562281	36.90182732
211695	0.10114913	0.10121354	44.48732247	0.10569897	0.10588954	43.81825292
211823	0.11106494	0.11110777	37.44172312	0.11767744	0.11772427	37.43283229
211835	0.10802847	0.10800066	39.85103774	0.10978464	0.10982811	39.94774982
211892	0.12402238	0.12389143	36.44517459	0.12342718	0.12333274	38.08175602
211980	0.11622355	0.11619762	39.00105581	0.11108799	0.11104814	38.59934477
212136	0.11393206	0.11389923	38.10327813	0.10636470	0.10639502	36.92282082
212246	0.10867382	0.10860144	42.89606754	0.11047790	0.11038110	42.98714174
212288	0.12076076	0.12083233	32.90265520	0.12325469	0.12323358	32.52646729
212317	0.12010995	0.12018230	36.89874678	0.11743731	0.11725011	35.88708860
212331	0.10987870	0.10992972	37.29246065	0.10795942	0.10797379	36.04902939
212402	0.11128395	0.11134443	38.07406516	0.11363016	0.11355830	36.59763968
212420	0.11695250	0.11692265	37.61389740	0.11678831	0.11679478	36.05886724
212453	0.11846255	0.11843971	40.37190273	0.11814376	0.11805561	39.47877890
212460	0.11327291	0.11322107	39.89329222	0.11389043	0.11387962	39.38691595
212472	0.10330679	0.10334242	41.01924321	0.11487781	0.11480114	40.58468357
212564	0.12467106	0.12470805	40.63340791	0.12064094	0.12063292	41.25625610
212643	0.11253057	0.11249950	35.35677280	0.11977873	0.11978464	34.32485681
212672	0.13014700	0.13011466	37.60378212	0.11882183	0.11885298	37.01123657
212680	0.12520403	0.12505020	34.90674213	0.11032031	0.11041263	35.91549165
212688	0.10985398	0.10973110	35.40822955	0.11320405	0.11309122	35.52487993
212783	0.10964349	0.10970456	39.15363873	0.10145668	0.10142259	38.10165693
212820	0.11525221	0.11514997	33.92825243	0.11415565	0.11410734	34.05856981
212929	0.10776670	0.10777885	41.02095781	0.10415542	0.10417366	41.16991467
212944	0.12863059	0.12863068	34.72732147	0.11668038	0.11663075	35.73109751
213008	0.11954562	0.11944400	38.27295071	0.12491275	0.12490604	37.81497892
213063	0.10888383	0.10899821	37.43441334	0.11622071	0.11605815	36.22960978
213076	0.11289435	0.11290843	40.06290922	0.12306207	0.12311646	39.82231340
213094	0.13085474	0.13086887	41.57851345	0.11483017	0.11499110	41.81556429
213141	0.11867668	0.11860391	40.58613296	0.11066340	0.11066772	41.37425376
213159	0.13310477	0.13300515	33.21161290	0.11321689	0.11320691	32.54727015
213173	0.12437048	0.12454028	35.34080699	0.12501063	0.12503818	33.84856906
213251	0.12795359	0.12800403	36.14723237	0.11141224	0.11151273	34.33002491
213274	0.12349666	0.12355325	36.65548530	0.11405130	0.11402812	36.46413556
213336	0.10866621	0.10862768	36.85254132	0.11432129	0.11428228	38.09662099
213483	0.12105480	0.12107132	35.48999587	0.11256256	0.11263425	35.79749259
213488	0.12201702	0.12209480	36.45315669	0.12407492	0.12408101	36.56532000
213492	0.11290281	0.11302279	36.38765435	0.10404611	0.10413970	36.53252228
213512	0.10990258	0.11001431	40.32423853	0.10670297	0.10665800	40.08432715
213537	0.10991102	0.10989838	40.60388830	0.10903326	0.10905386	41.37861022
213549	0.10354800	0.10354312	42.49152372	0.10368338	0.10372735	43.37410423
213615	0.11414370	0.11398062	38.84278474	0.12058501	0.12057543	36.57924086
213657	0.10689800	0.10677472	39.99526583	0.11246231	0.11252013	37.09036985
213703	0.11173339	0.11164535	41.82621453	0.10198956	0.10204694	40.35542265
213863	0.11193995	0.11204307	47.27608561	0.12057120	0.12063668	46.07560429
213938	0.11582533	0.11588925	42.23334588	0.10345141	0.10337639	42.37154610
214279	0.10932292	0.10934131	41.74384751	0.10395573	0.10395067	40.04132840
214494	0.12295971	0.12305150	33.97054121	0.11972809	0.11977868	33.79708121
214501	0.12041369	0.12047896	33.41343511	0.12207170	0.12206717	32.48267986
214515	0.13343867	0.13341664	36.52915281	0.12899308	0.12909299	36.81495349
214565	0.11145187	0.11135113	41.15627691	0.10686942	0.10677113	39.28490724
214569	0.12006912	0.12023557	35.60304977	0.10942305	0.10947092	34.57125358
214578	0.11906577	0.11903656	35.23160262	0.11754659	0.11749156	33.52106179
214593	0.11639980	0.11637147	32.86699083	0.11768285	0.11771599	32.80638206
214618	0.12667663	0.12669499	35.25119512	0.11988114	0.11978935	35.44185794
214682	0.11107560	0.11109644	36.77994178	0.10519209	0.10534415	36.94218488
214902	0.12329268	0.12336686	34.42951300	0.11112886	0.11113270	33.86586803
214941	0.12512329	0.12524395	39.84170826	0.12500194	0.12508946	39.77643102
215001	0.11807702	0.11819972	36.17519930	0.11695714	0.11705923	35.04241737
215034	0.11617912	0.11619708	36.32128587	0.12274048	0.12274851	36.87810754
215061	0.11712896	0.11700264	33.47004818	0.12128235	0.12127080	33.05707019
215163	0.12528811	0.12531483	36.63696407	0.11340626	0.11343890	36.27562678
215293	0.10865245	0.10864629	37.08212003	0.10804206	0.10811199	36.42505592
215426	0.11804307	0.11811425	36.73725152	0.11220710	0.11221829	35.46130493
215496	0.11761017	0.11753305	38.13547537	0.11354652	0.11352487	36.02268126
215518	0.11337384	0.11338789	36.04485897	0.12221616	0.12220208	36.15564881
215565	0.12178366	0.12173414	35.30415532	0.11592474	0.11592596	34.66386971
215600	0.11377360	0.11385224	38.51060618	0.10033664	0.10039451	36.38685107
215623	0.11829651	0.11822099	40.24874392	0.12311352	0.12306433	38.33749970
215625	0.11344798	0.11346308	38.15433302	0.12112821	0.12107041	36.74178561
215639	0.10103137	0.10100351	46.47193751	0.10184587	0.10193516	47.29966245
215702	0.11298010	0.11300720	36.01832035	0.11256651	0.11256696	36.32314775
215792	0.10801162	0.10806796	39.91697539	0.10141199	0.10135870	39.63772257
215862	0.10801474	0.10806387	38.55392778	0.10583590	0.10590808	38.17331227
215906	0.10952917	0.10955525	39.28453789	0.11706798	0.11701254	38.48966070
215910	0.11237939	0.11243805	40.76218193	0.10582597	0.10571717	40.02776986
215918	0.11528547	0.11526514	40.82310076	0.10969503	0.10973426	40.96335659
216036	0.12211188	0.12203978	35.28133884	0.11874349	0.11857905	34.89522264
216097	0.11980079	0.11976774	40.87897078	0.10078924	0.10072673	39.96251226
216114	0.12386330	0.12384716	34.06767808	0.11410688	0.11412746	33.17965379
216227	0.11091705	0.11085894	42.19617715	0.10464587	0.10466719	40.68095272
216245	0.11861384	0.11862580	34.92026455	0.12804722	0.12796491	33.69974422
216246	0.11414017	0.11418769	35.98767427	0.11611031	0.11628073	34.95226951
216315	0.11809771	0.11806629	36.94126252	0.11415072	0.11406373	37.84945834
216479	0.11340887	0.11340465	35.25317615	0.12637941	0.12633856	34.88906420
216507	0.12511408	0.12497997	35.81739359	0.11072618	0.11077419	34.31452863
216517	0.11760105	0.11763806	34.39934022	0.11400813	0.11406860	33.84203719
216631	0.11990684	0.12003812	36.41828526	0.11996548	0.11997067	35.78946098
216640	0.11587206	0.11588625	40.63950797	0.10506952	0.10522349	40.86279589
216693	0.10381377	0.10383798	36.76230662	0.10493947	0.10485353	36.09925371
216747	0.11473972	0.11481542	39.37088836	0.11180996	0.11180028	38.23858936
216765	0.10844407	0.10843108	41.83965553	0.11187986	0.11197830	40.33378973
216812	0.11851290	0.11844232	40.37691450	0.11074928	0.11066495	38.27234189
216865	0.11593640	0.11589907	41.32152856	0.10590940	0.10590483	39.13196440
216910	0.10818210	0.10822234	41.07707997	0.10907898	0.10902048	40.27205077
216935	0.11298362	0.11283764	36.71432812	0.11715177	0.11710348	35.59829202
217127	0.11299867	0.11308373	36.55365964	0.10939520	0.10938701	35.63969641
217134	0.10682071	0.10675477	41.30594892	0.10836936	0.10838195	41.13522039
217179	0.10681801	0.10660406	43.50052013	0.10305372	0.10299949	41.48621578
217340	0.10959890	0.10952101	39.32609535	0.10854689	0.10857022	40.12301542
217446	0.10493244	0.10493534	37.85819089	0.11648549	0.11641072	37.38113381
217690	0.11251684	0.11230141	38.36329561	0.11117324	0.11112366	37.47246404
217967	0.11884137	0.11879497	35.50046084	0.11517111	0.11511328	34.61321817
