position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
190510	0.12877997	0.12889702	36.98577961	0.15375173	0.15382401	36.98925225
190518	0.13622144	0.13631467	41.29020185	0.12589282	0.12592225	40.73081585
190575	0.12956339	0.12960115	38.47421369	0.14580240	0.14576353	37.86749406
190591	0.12834871	0.12836912	42.76458718	0.12210332	0.12208176	42.01602106
190716	0.13378543	0.13382887	39.60125324	0.12835610	0.12836676	39.48228462
190823	0.11317868	0.11313233	46.50495240	0.12210658	0.12211207	45.37825985
190887	0.13216041	0.13218779	45.92200999	0.11180386	0.11184885	44.57363850
190899	0.12459981	0.12453997	41.42583449	0.11568954	0.11569060	38.90315806
190923	0.13776330	0.13790878	37.93416425	0.14640822	0.14637486	37.07417927
190934	0.14747321	0.14744986	38.30231843	0.13240675	0.13243117	37.63674102
190942	0.12817429	0.12810538	42.72071504	0.11503294	0.11499792	41.92792503
190943	0.12523481	0.12524946	42.65287567	0.12133743	0.12132900	40.66123863
190976	0.12201245	0.12201776	39.74547813	0.12445759	0.12451592	37.77034910
190998	0.12805350	0.12808733	36.77811371	0.13651171	0.13653595	35.83631634
191001	0.14346757	0.14345328	37.00417659	0.13565778	0.13558810	35.23440499
191072	0.13584286	0.13588401	38.68461177	0.13409855	0.13415183	37.20334927
191099	0.13608372	0.13615061	38.58402163	0.11966290	0.11968971	37.68398694
191285	0.14558780	0.14561071	35.53928261	0.14071491	0.14082523	34.95973005
191370	0.13413774	0.13417013	35.95740156	0.13011690	0.13009404	35.62709274
191414	0.12881352	0.12892760	41.24675672	0.11961829	0.11961868	41.18413419
191544	0.12607615	0.12607053	39.63838398	0.12752240	0.12750240	38.49231270
191701	0.13506481	0.13505696	39.05388815	0.12329459	0.12334056	36.57378120
191901	0.13758427	0.13761755	37.86883070	0.13076739	0.13083161	36.86288874
191914	0.14728625	0.14729299	35.42600815	0.13425383	0.13425349	36.72568388
191932	0.12695886	0.12696766	40.46519944	0.14457417	0.14453990	38.29935176
191998	0.13472745	0.13468222	40.48361174	0.11989442	0.11984731	38.50112158
192337	0.13598648	0.13595740	40.72668023	0.13112042	0.13108195	41.64122942
192363	0.12148571	0.12151655	41.52116597	0.10744065	0.10740856	41.63568149
192370	0.12577421	0.12575286	43.02453879	0.11517819	0.11520400	41.56216330
192478	0.14202005	0.14199993	35.56468985	0.13931527	0.13936912	34.19100652
192552	0.13641291	0.13639733	37.05520290	0.14525008	0.14522582	35.74197578
192596	0.13185878	0.13191251	41.19262167	0.12305099	0.12308991	42.05065356
192660	0.14147298	0.14144796	35.11567416	0.14062609	0.14061273	34.13694666
192756	0.12962883	0.12964358	40.00090034	0.13578793	0.13574834	37.40528477
192758	0.12475251	0.12479025	44.66805088	0.11372472	0.11376729	43.19255861
192924	0.14932577	0.14936081	33.65423849	0.14445846	0.14455423	33.85416774
192994	0.12028216	0.12026506	43.46439081	0.11659236	0.11659492	41.01452920
193043	0.13433309	0.13429431	39.13117777	0.12841610	0.12848012	38.20445083
193101	0.13359072	0.13359138	45.14249171	0.13200406	0.13207429	44.48604551
193190	0.13732644	0.13741516	39.58340531	0.13467247	0.13461448	39.58025478
193209	0.13709681	0.13713054	41.50927338	0.12107697	0.12106088	40.15067871
193242	0.14598701	0.14600522	38.41706712	0.14051028	0.14058806	37.20090562
193253	0.12141255	0.12143252	46.37524791	0.11499697	0.11508301	44.68856045
193330	0.12609443	0.12614085	35.07657834	0.13125501	0.13127643	34.69827009
193429	0.13697838	0.13707076	40.21153246	0.12345044	0.12353301	39.56518469
193502	0.14602985	0.14598554	40.10064991	0.12393340	0.12392296	43.07319921
193585	0.13171787	0.13173453	39.87114331	0.12730256	0.12729539	39.43694385
193625	0.13621585	0.13623644	34.56102977	0.13841729	0.13854908	34.42229860
193675	0.13018485	0.13023416	41.05171597	0.12901040	0.12903628	40.63134976
193710	0.12786938	0.12784622	41.56705272	0.12711198	0.12715089	39.23565608
193753	0.13945367	0.13950109	35.86113137	0.12995302	0.12988515	34.79574212
193777	0.13519388	0.13519837	39.63231674	0.13052190	0.13067560	38.63038738
193994	0.13447939	0.13447015	38.10121724	0.12119697	0.12128398	36.25555908
194053	0.13873458	0.13873319	33.88400776	0.13839897	0.13847093	33.13872853
194285	0.14292036	0.14289936	38.10386990	0.12908904	0.12915548	38.81840462
194294	0.12451139	0.12450997	36.41985082	0.13120349	0.13122717	36.05693627
194324	0.13633060	0.13627256	38.97787146	0.11856133	0.11848053	38.48451251
194412	0.12121273	0.12130301	44.69531922	0.11369998	0.11370020	45.14593771
194461	0.11725035	0.11716199	42.97968008	0.11378638	0.11378146	41.59759262
194479	0.12005404	0.12004390	43.33803122	0.11163231	0.11170552	43.37028944
194482	0.13188328	0.13181293	37.22978922	0.13141781	0.13135166	37.52101421
194558	0.14043983	0.14047682	39.36422644	0.13801559	0.13805534	37.68705940
194690	0.13167431	0.13164549	39.33996288	0.12673384	0.12675372	38.81481605
194706	0.13337271	0.13338131	44.08040060	0.12200479	0.12197383	42.69966124
194712	0.14785040	0.14784768	36.87432192	0.12428735	0.12430510	35.56159536
194747	0.12765951	0.12758566	39.41681235	0.12402383	0.12401547	38.49667465
194885	0.13657937	0.13656837	40.57619644	0.12779543	0.12778900	40.93993229
194921	0.12661979	0.12666100	43.99206817	0.11252752	0.11254253	43.45304702
194969	0.14389477	0.14389805	39.85605776	0.12617872	0.12616985	38.88149945
195031	0.14956189	0.14946967	36.51933485	0.12786260	0.12793300	36.11248599
195115	0.15775692	0.15768148	40.64139768	0.13533230	0.13528561	40.03456465
195179	0.13850230	0.13850035	37.87640846	0.12715616	0.12723088	37.51826517
195222	0.12584459	0.12583566	44.86741483	0.10975458	0.10975844	43.55742609
195324	0.14069953	0.14079488	34.35088976	0.13523442	0.13531670	33.49909064
195428	0.12621729	0.12613686	45.00891894	0.11701191	0.11707637	44.44042063
195447	0.14325498	0.14325858	39.91625121	0.13889346	0.13901607	39.01418036
195473	0.13556419	0.13575555	40.21379760	0.12153141	0.12161365	38.59747002
195511	0.13395690	0.13392108	39.87899386	0.13481570	0.13481816	39.08006119
195772	0.12514278	0.12517743	41.76002620	0.12188491	0.12180000	42.86928803
195965	0.14210194	0.14200432	38.61573590	0.12771570	0.12774527	37.31985717
195968	0.13067531	0.13077899	40.53045570	0.12584202	0.12585226	40.63268709
195979	0.13155637	0.13150028	37.74446908	0.12382352	0.12383341	37.71491200
195998	0.14257805	0.14261573	37.43078042	0.14543495	0.14549369	37.29265188
196119	0.13925804	0.13930432	41.23336196	0.12987518	0.12985160	39.07964009
196178	0.15577464	0.15578193	38.50993530	0.13306811	0.13305544	36.70639274
196280	0.11799925	0.11809234	45.38169387	0.12376672	0.12378975	44.41030052
196294	0.11763153	0.11767214	41.89196538	0.12129603	0.12126356	39.61211724
196308	0.14434681	0.14425503	37.10357535	0.14224554	0.14217260	35.23040306
196309	0.12602691	0.12603368	40.38704855	0.13801103	0.13806498	38.12152347
196339	0.11789082	0.11789505	40.23932152	0.12801877	0.12795432	38.79054392
196359	0.14734448	0.14727677	34.65730643	0.13166848	0.13166266	35.04888436
196454	0.13906697	0.13905131	41.76281208	0.12165076	0.12165971	41.42509186
196676	0.13636218	0.13635893	37.04467375	0.11789427	0.11787821	36.09132185
196752	0.14003645	0.14003044	38.44370308	0.12652583	0.12656676	38.62113215
196821	0.13964917	0.13963556	38.80857077	0.12021816	0.12020227	37.82301227
196894	0.13124398	0.13129010	42.17796122	0.13561250	0.13571496	41.32366404
196923	0.14615942	0.14622287	34.36672861	0.12639581	0.12646124	35.63227772
196937	0.14416140	0.14412972	37.62382864	0.12407964	0.12408798	36.11296072
196993	0.11212097	0.11212446	46.61271606	0.11469136	0.11463879	43.68553586
197021	0.13514090	0.13507257	41.07519944	0.13438209	0.13439174	40.40752371
197040	0.14975966	0.14977845	38.74216722	0.13065864	0.13061345	37.37141030
197099	0.12171909	0.12174838	47.74981012	0.11846045	0.11846568	45.11516274
197100	0.13343231	0.13342106	36.87120220	0.11919789	0.11924427	37.38998527
197114	0.11979702	0.11987635	45.67716369	0.12540531	0.12552690	44.17468154
197274	0.13298247	0.13290629	39.02346703	0.13096312	0.13102720	39.49317735
197416	0.13984416	0.13988361	35.68221055	0.13679584	0.13677542	35.09755177
197452	0.13183427	0.13178194	39.70706949	0.11618297	0.11610880	38.26268671
197537	0.12256988	0.12261982	43.27798473	0.12352559	0.12361500	42.50757040
197585	0.12237626	0.12237217	47.04715716	0.10822203	0.10831258	47.18006816
197597	0.13030605	0.13038318	36.53340766	0.13612587	0.13607794	35.95816260
197689	0.12839831	0.12838193	50.71406122	0.11499107	0.11500461	51.00531098
197707	0.14558145	0.14552348	38.81781114	0.13333662	0.13333895	40.05659620
197895	0.10528995	0.10528209	51.98894949	0.09198340	0.09198160	48.28484886
197949	0.13505852	0.13512355	38.99098010	0.12302260	0.12300800	38.26626691
197958	0.14276707	0.14278939	38.26517353	0.13227754	0.13234889	36.17313134
198047	0.15498762	0.15501232	37.03363066	0.13185421	0.13181895	36.38146904
198216	0.12685488	0.12687015	43.80253350	0.12076120	0.12075136	42.63219779
198255	0.13131525	0.13129549	41.17783447	0.12512810	0.12509788	39.53810378
198499	0.14274389	0.14270741	35.18727779	0.13495107	0.13487870	35.04744057
198554	0.13211413	0.13214217	39.39671539	0.13075078	0.13076454	38.33805998
198645	0.12959809	0.12957277	40.30821563	0.12985935	0.12987526	40.09222563
198650	0.13567238	0.13561157	39.01642991	0.11108351	0.11100235	38.30703135
198731	0.14798972	0.14784961	37.21127766	0.13488443	0.13486356	38.25585053
198819	0.15513319	0.15512026	34.39253453	0.14198692	0.14193995	34.34759139
198904	0.14703409	0.14703894	35.09439120	0.15290223	0.15304635	35.20810272
198909	0.14175332	0.14187149	38.23364021	0.11943344	0.11954908	37.36756018
198946	0.15027961	0.15019857	31.21087593	0.14463185	0.14461509	31.28522017
198955	0.14269659	0.14263488	35.98579104	0.13884289	0.13886206	35.69264166
198976	0.13318030	0.13322233	38.41650448	0.12990466	0.12990943	37.51977907
199099	0.13394199	0.13390646	35.66309273	0.13518759	0.13523625	34.94473713
199333	0.12241180	0.12246601	43.09565263	0.11460513	0.11468239	42.65891540
199345	0.13323151	0.13328079	42.52368165	0.13604375	0.13607799	41.70668960
199421	0.12682406	0.12680345	42.65595789	0.11199539	0.11200323	42.06468296
199466	0.13912572	0.13914315	39.46695331	0.12868266	0.12877191	40.92103333
199528	0.13214419	0.13216966	39.72743926	0.12930459	0.12929136	38.54631930
199671	0.13391261	0.13392359	36.79607549	0.11430085	0.11434632	36.45452347
199781	0.13887579	0.13890273	35.94982249	0.13431792	0.13437952	35.68196058
199847	0.12697989	0.12697091	41.03233417	0.13849841	0.13851276	39.65192326
199921	0.13992469	0.13998572	41.69058783	0.13581690	0.13576977	39.90283245
200272	0.14084802	0.14085985	39.13832173	0.13721192	0.13714548	40.79414574
200357	0.12177235	0.12178141	42.01623583	0.11966078	0.11960648	40.98355164
200380	0.13560308	0.13560220	41.75712232	0.12050191	0.12058382	42.82721345
200431	0.14391261	0.14394344	39.71962890	0.13918529	0.13920946	39.25174756
200460	0.12768428	0.12775915	37.13771878	0.12208422	0.12209215	36.86730781
200506	0.12646736	0.12650403	37.23538670	0.12323286	0.12323035	36.14269718
200652	0.13893764	0.13890904	34.96874973	0.14252409	0.14257054	33.35513538
200902	0.12964578	0.12960112	36.86657621	0.12631416	0.12645321	37.52225639
200981	0.13567493	0.13569697	38.41856565	0.12098627	0.12103582	38.08244269
201002	0.13288113	0.13286519	38.43782829	0.13558893	0.13560357	37.28904582
201017	0.14021273	0.14029957	38.18629586	0.14769610	0.14775921	37.89714078
201060	0.13862480	0.13864253	36.80851040	0.14490721	0.14499690	37.29643897
201080	0.14273051	0.14267563	36.60390703	0.13295875	0.13298070	36.13772892
201081	0.14842436	0.14836914	33.54674817	0.13911607	0.13917180	35.02373832
201180	0.13218337	0.13218460	35.68399154	0.13033171	0.13034233	35.33281551
201196	0.13749695	0.13755959	38.68780812	0.14107593	0.14119812	38.29796964
201210	0.15605245	0.15601112	38.76093302	0.13517789	0.13508831	38.15763922
201235	0.12496886	0.12498333	47.22738238	0.10738269	0.10750872	46.39515761
201271	0.14502453	0.14506600	36.73676315	0.12946699	0.12953189	37.82255725
201450	0.13841183	0.13849256	38.61225090	0.14508881	0.14509593	37.46962042
201479	0.13809005	0.13804257	38.45092258	0.12818396	0.12813973	37.84984487
201512	0.13873032	0.13873066	37.88778009	0.13366466	0.13361658	38.99232469
201599	0.14005233	0.13995144	37.12669468	0.12365805	0.12365548	37.19841679
201652	0.12962149	0.12972776	41.83099753	0.12065298	0.12074963	42.09266952
201726	0.13935451	0.13925075	38.33820186	0.11903631	0.11910789	39.20206596
201752	0.11561694	0.11560924	41.37972207	0.11663828	0.11661380	41.81283020
201848	0.14745406	0.14742258	36.53803831	0.13944865	0.13942936	36.80470708
201958	0.13817901	0.13816149	36.75994131	0.13251631	0.13256959	36.54286296
202002	0.13351505	0.13351651	38.78663252	0.14221111	0.14228325	36.80955909
202013	0.14440344	0.14447358	36.95356215	0.14563510	0.14563099	36.95787384
202073	0.13929510	0.13921670	36.09723457	0.13499040	0.13500175	35.33948945
202084	0.13208145	0.13200400	37.47055168	0.14145571	0.14149657	37.65946109
202091	0.14233735	0.14236924	37.18754311	0.12748176	0.12758277	37.56846694
202166	0.13686582	0.13684701	37.73847476	0.13272730	0.13279522	36.87064807
202428	0.13585710	0.13582455	38.44308804	0.13063442	0.13056233	40.41217260
202643	0.13794515	0.13800027	41.24540251	0.11716307	0.11717144	39.73939078
202644	0.14342030	0.14337412	37.72045205	0.12216447	0.12207519	36.68991738
202713	0.14384298	0.14389689	35.37437273	0.12435851	0.12443796	35.68762349
202750	0.14831291	0.14831048	33.81860549	0.12625628	0.12633540	33.45305193
202751	0.13104692	0.13101034	38.99353455	0.12723216	0.12734364	38.21950063
202932	0.14218561	0.14213368	35.44266727	0.13520643	0.13517813	34.96735509
202949	0.15097374	0.15115081	34.61376912	0.13425426	0.13420455	34.08619460
202965	0.12513726	0.12511595	37.37785708	0.13534396	0.13536828	36.74158674
202992	0.13068924	0.13078148	35.54688545	0.13157003	0.13167580	35.57952082
203143	0.13371271	0.13369902	36.20547808	0.14440454	0.14431269	35.65499413
203188	0.13870754	0.13866349	38.30931296	0.12596557	0.12605498	36.78957433
203254	0.12259214	0.12256054	41.68554270	0.12034588	0.12026054	41.25431813
203257	0.13819371	0.13826762	39.72427357	0.11764019	0.11775222	38.72166548
203279	0.14325216	0.14339187	36.66293836	0.13868747	0.13874129	37.00361385
203291	0.12685097	0.12687500	41.93320236	0.11270016	0.11279932	40.91874228
203377	0.14238386	0.14247944	35.91455350	0.14169313	0.14180028	34.61981013
203384	0.14425218	0.14433444	35.19890126	0.15242634	0.15252153	35.57386592
203395	0.12081752	0.12079047	41.56619364	0.12032043	0.12039802	40.35837773
203397	0.13654374	0.13666248	35.25391375	0.14967199	0.14971389	34.52663440
203549	0.15772165	0.15785036	42.13043753	0.14448216	0.14449592	41.20771860
203565	0.13944079	0.13947917	31.97223988	0.13724762	0.13718729	31.34162236
203582	0.14156032	0.14160050	38.67072885	0.12222158	0.12212907	38.32254310
203631	0.13396654	0.13389275	38.78910798	0.13042320	0.13040857	36.40904948
203691	0.13028038	0.13036574	43.62978783	0.12110864	0.12107096	42.05432302
203764	0.13864066	0.13865771	35.16187329	0.13663038	0.13660751	34.27386314
203893	0.12070026	0.12067142	44.24729983	0.11962909	0.11968916	42.00755208
204033	0.13303394	0.13301765	39.88380091	0.13787895	0.13785779	38.77358232
204042	0.13427150	0.13425318	39.06973146	0.13896884	0.13903633	38.23770435
204052	0.13304793	0.13298299	33.64178451	0.13960195	0.13956077	34.02027251
204105	0.13045736	0.13052156	41.20932288	0.13977298	0.13969809	40.02832268
204119	0.13571487	0.13570883	39.81856559	0.12853477	0.12857723	39.65056431
204123	0.12370207	0.12364393	39.85999878	0.11986808	0.11983579	40.27159839
204160	0.14314163	0.14313981	38.55410162	0.12508583	0.12512157	38.53908033
204192	0.13434598	0.13436594	38.48622478	0.13760848	0.13762051	38.64084022
204201	0.14344456	0.14342885	39.73614651	0.12178040	0.12173572	41.49793418
204270	0.13324347	0.13325605	43.88602837	0.11813557	0.11816896	42.50210682
204408	0.14651239	0.14649384	38.12593445	0.13323644	0.13324624	37.40047861
204431	0.13687623	0.13695723	37.85735230	0.12405046	0.12413013	39.14919125
204580	0.13724922	0.13718693	35.42303963	0.12163662	0.12153856	35.35906144
204646	0.13102225	0.13106162	38.27235160	0.13324785	0.13321519	38.18198824
204690	0.12595003	0.12597649	38.39449029	0.13635349	0.13631283	39.02096614
204836	0.13616638	0.13616799	41.58502229	0.13061346	0.13063329	40.24836030
204892	0.15127396	0.15132623	38.04943391	0.12838545	0.12836527	36.07460136
204949	0.14134684	0.14130463	36.86403594	0.14608213	0.14610703	37.34718852
204969	0.13991778	0.13990998	37.98320379	0.12714452	0.12719049	38.02636875
205074	0.13542106	0.13539590	39.14434917	0.12486163	0.12484387	39.16429358
205315	0.13721390	0.13717665	36.10125989	0.13648044	0.13647997	34.44001104
205389	0.14322239	0.14332712	40.62124047	0.12236935	0.12242572	40.13760843
205435	0.12561536	0.12564209	43.55505239	0.11619518	0.11617559	43.47576594
205498	0.12075273	0.12082860	42.93167218	0.11847766	0.11854831	42.08020498
205505	0.13252248	0.13252556	38.34830014	0.12776804	0.12786307	37.97750793
205585	0.12419537	0.12413347	40.63372586	0.11992514	0.11990494	39.41952198
205622	0.14082260	0.14078603	33.75642175	0.13756121	0.13762135	32.66387616
205794	0.15159048	0.15160213	33.44094908	0.14482484	0.14482810	32.80714129
205827	0.13130586	0.13133175	33.01952849	0.13246900	0.13241391	32.89982083
205874	0.14334861	0.14342235	40.11838995	0.13153956	0.13151873	39.56244888
205939	0.14535207	0.14537033	33.66539266	0.13147570	0.13142374	32.93190066
205974	0.13074659	0.13078690	40.46283605	0.11404057	0.11407987	40.62940351
205981	0.14797912	0.14796864	34.63225474	0.13756489	0.13764528	32.80460696
206020	0.12759360	0.12760502	41.37010909	0.13016571	0.13021145	41.36072505
206035	0.15390659	0.15391160	32.14487143	0.14002177	0.13998947	31.98533271
206087	0.12630246	0.12626012	41.46771393	0.12080264	0.12090767	38.97507347
206109	0.14013399	0.14012702	37.63349074	0.13130124	0.13119353	36.35782158
206124	0.13675895	0.13672179	36.79563120	0.13842890	0.13848082	36.85375028
206240	0.13703451	0.13699202	38.57691114	0.12032321	0.12032662	39.12888943
206339	0.14318900	0.14315002	39.46896837	0.12853920	0.12847836	39.11610263
206376	0.14130174	0.14132069	36.06918077	0.12910983	0.12915675	36.28605738
206477	0.13785436	0.13780356	43.84507843	0.12075471	0.12073177	41.71062994
206572	0.14403855	0.14405038	36.59678596	0.13445235	0.13442292	37.01098766
206593	0.14848894	0.14851471	41.58428508	0.12589050	0.12587676	40.06099487
206595	0.14224999	0.14229678	35.44702529	0.13763190	0.13765590	33.83361146
206749	0.12597937	0.12601397	39.29519481	0.13488345	0.13490504	39.00145288
206763	0.13887179	0.13895742	39.53338089	0.12655458	0.12655172	38.10020287
206855	0.12531311	0.12531524	38.10671694	0.12234420	0.12236499	39.32778143
206880	0.13959147	0.13964134	41.41069443	0.13058428	0.13061257	38.78581515
206899	0.12688218	0.12686692	37.87299822	0.13386371	0.13382201	36.15736521
206918	0.13139785	0.13148536	38.14628477	0.13042189	0.13046169	39.01634742
207023	0.12973772	0.12973334	39.29277484	0.12872183	0.12877765	36.83750632
207067	0.12869292	0.12864677	37.35394995	0.13513314	0.13507393	37.83462077
207250	0.13820429	0.13815681	36.89723302	0.12704978	0.12713880	37.83337309
207320	0.13156304	0.13167562	36.03800532	0.13287357	0.13283090	36.03035080
207392	0.13499369	0.13493497	40.33677641	0.12822222	0.12835378	38.44768943
207396	0.13663875	0.13666372	43.06146023	0.11856673	0.11852405	42.72057636
207402	0.14836639	0.14841244	37.65818565	0.13165567	0.13168088	36.82658601
207427	0.13668916	0.13669536	37.45875578	0.12987370	0.12984496	36.84246004
207536	0.13785400	0.13793959	33.99330289	0.13347457	0.13349568	32.86368409
207874	0.12785710	0.12793622	40.67701064	0.12783037	0.12782912	40.04268885
207876	0.13175106	0.13172831	38.76274953	0.12867795	0.12872878	38.12633558
207951	0.14130697	0.14131359	37.29144789	0.13628186	0.13627205	37.86264862
207963	0.13617188	0.13621245	36.88813224	0.12846561	0.12853016	37.65937060
207971	0.11972302	0.11984010	48.24449771	0.11238141	0.11235007	48.18297691
208036	0.14506077	0.14505822	34.69665903	0.13414367	0.13425882	35.04498707
208133	0.13175850	0.13167670	36.97849575	0.12110042	0.12119981	36.68303136
208193	0.13736785	0.13738735	36.46253517	0.13861731	0.13858962	35.85382337
208210	0.13430041	0.13436644	38.41453397	0.13294485	0.13294672	38.12389013
208261	0.15191035	0.15192989	35.35382436	0.14155075	0.14166482	33.56935639
208356	0.13896668	0.13881546	32.59120684	0.13755962	0.13750637	32.07891184
208393	0.14809422	0.14816980	31.73816552	0.13943681	0.13944856	31.45633486
208562	0.12875366	0.12866569	39.90501824	0.13388999	0.13395341	38.87782855
208632	0.14558524	0.14555244	38.86639134	0.13330144	0.13316370	38.48899862
208834	0.12073484	0.12064875	42.98239780	0.11549609	0.11550489	42.08783593
208848	0.14624780	0.14625188	38.86718858	0.13425522	0.13442232	37.38991676
208867	0.13256833	0.13255849	37.56688813	0.12523936	0.12531633	35.91004506
208875	0.13421106	0.13429474	40.03378691	0.12762978	0.12770272	38.59124554
208964	0.15013170	0.15021953	34.04754562	0.13980114	0.13977436	34.00604267
209199	0.12124463	0.12121295	42.05412998	0.12823210	0.12837956	41.92708977
209417	0.13215817	0.13218223	38.31289528	0.13386947	0.13394049	37.60029677
209433	0.12325836	0.12327375	40.74922198	0.11609072	0.11618683	39.46823604
209472	0.13193227	0.13192190	41.17891917	0.12109585	0.12114834	40.94639279
209519	0.12587992	0.12581979	40.94646648	0.12744927	0.12757425	40.61017157
209534	0.13594058	0.13592123	37.27733312	0.13613144	0.13618172	36.96269196
209539	0.12609281	0.12606336	41.70985429	0.11655244	0.11663723	40.84117287
209557	0.12345425	0.12348419	41.09594691	0.11985200	0.11980032	40.26643416
209660	0.12809486	0.12811767	38.94576375	0.12320505	0.12318582	39.48004202
209853	0.11800394	0.11805493	42.54374783	0.11393756	0.11395262	43.23941869
209903	0.14847446	0.14850938	37.50008432	0.13158612	0.13159754	37.70140336
210143	0.14313319	0.14315331	33.76084995	0.14061406	0.14064706	34.57554882
210316	0.14136106	0.14134448	37.44556764	0.13418087	0.13412792	37.53773898
210508	0.13741699	0.13738692	35.73227153	0.14311013	0.14319876	34.86824898
210575	0.13695145	0.13695645	36.00426742	0.12681583	0.12676899	36.70050764
210586	0.14010082	0.14015374	39.60143726	0.12548262	0.12555772	38.48868901
210645	0.13000632	0.12996861	39.27462579	0.12919864	0.12917425	39.38393567
210760	0.14408349	0.14419338	36.19437637	0.13037139	0.13043898	36.55039797
210797	0.12896972	0.12900151	37.37886248	0.12539386	0.12535080	37.21486263
210806	0.13531443	0.13526488	36.59955053	0.13030257	0.13041750	35.21997783
210818	0.12737860	0.12734451	40.37207900	0.12534160	0.12546032	38.59617750
210851	0.13148489	0.13143635	41.40920610	0.12380253	0.12375111	39.68830453
211019	0.14446788	0.14446100	38.69978637	0.16768630	0.16769487	38.09150864
211109	0.13463587	0.13453868	37.83051101	0.13638239	0.13641118	37.91456217
211582	0.12949878	0.12957677	37.53865216	0.12959355	0.12964222	34.69992318
211779	0.12606566	0.12606284	44.09793917	0.11826641	0.11826735	42.99723679
211895	0.14759695	0.14756675	37.39115900	0.12686368	0.12694902	37.09212807
211905	0.12511785	0.12516223	38.02564377	0.11725670	0.11729487	36.98381464
212024	0.13999216	0.13999801	38.16188390	0.13442330	0.13440892	38.38891767
212030	0.13410380	0.13408377	37.65723785	0.12903398	0.12911850	37.71437851
212251	0.13115404	0.13114405	40.05083115	0.12285148	0.12297833	38.44448409
212299	0.12512721	0.12513704	38.36045158	0.13537412	0.13530321	36.83861811
212333	0.15165192	0.15167888	35.92291299	0.13717521	0.13722455	35.77373712
212417	0.13619709	0.13623934	38.68095761	0.13256206	0.13267066	37.76723865
212443	0.14247500	0.14254945	35.82469497	0.12728768	0.12735643	36.58067229
212486	0.14167566	0.14177043	36.23509182	0.13425114	0.13427655	37.34308796
212590	0.14090029	0.14089299	36.16931702	0.12521138	0.12522142	34.72320070
212612	0.13615552	0.13614404	35.82323600	0.13742875	0.13735368	35.68786420
212757	0.12530458	0.12522751	38.03465885	0.13381094	0.13382409	37.42482396
212814	0.14480757	0.14490798	39.96827021	0.13227566	0.13228634	40.36717522
212830	0.13644489	0.13637838	38.45143164	0.12433994	0.12436465	37.70328452
212837	0.14409424	0.14408821	39.46608947	0.13444455	0.13446076	39.52232550
212943	0.14317567	0.14311172	36.38697835	0.12473510	0.12466732	36.43929935
213020	0.13750645	0.13757023	39.18192674	0.12392995	0.12411825	39.33607427
213047	0.12913976	0.12914774	40.95181247	0.12362552	0.12356261	40.12055708
213114	0.13438057	0.13436326	35.17518858	0.13205028	0.13211942	34.05959883
213178	0.14353681	0.14352594	36.19721700	0.13640159	0.13646172	37.25736919
213216	0.13133687	0.13132485	37.02149587	0.13165078	0.13163067	34.83321826
213249	0.14225510	0.14224343	33.71620358	0.15005580	0.15009775	32.97054372
213252	0.14317658	0.14327202	33.71589429	0.12801615	0.12807780	33.27380516
213301	0.13240012	0.13241860	34.45563827	0.12243116	0.12241616	34.28374088
213321	0.15275973	0.15279814	36.81237633	0.13607953	0.13612751	38.11349494
213351	0.13119972	0.13112762	39.99861393	0.13292088	0.13291226	39.34157413
213469	0.13490807	0.13481174	38.19756071	0.12717565	0.12722062	38.89212879
213506	0.14712378	0.14717681	41.13345712	0.12925625	0.12929118	39.56893575
213519	0.13564804	0.13568311	40.45718250	0.13048000	0.13047218	39.58556413
213530	0.13505353	0.13512734	38.37684371	0.13005977	0.13007153	38.15636329
213587	0.13833503	0.13835556	38.57886832	0.11933561	0.11940187	37.66030338
213644	0.13528691	0.13516715	35.08682567	0.13754030	0.13760201	34.22035347
213684	0.12958435	0.12962217	39.90569612	0.12170743	0.12174508	40.41551164
213698	0.13136534	0.13133869	39.65278565	0.12340082	0.12341523	38.96681243
213729	0.12537934	0.12540256	40.94867749	0.11711856	0.11724966	39.91218459
213827	0.13550556	0.13550254	37.50070499	0.12735712	0.12740523	34.58632321
213970	0.12901949	0.12905330	38.92020393	0.12973412	0.12960289	38.84583306
214017	0.11624800	0.11623152	44.99135730	0.11853691	0.11860547	44.48301530
214046	0.13666066	0.13674617	38.65483672	0.13224568	0.13227728	39.27063901
214210	0.15231405	0.15237329	37.93940314	0.13461466	0.13462033	38.46719375
214387	0.13699218	0.13700988	33.51636347	0.13800963	0.13801104	33.52109289
214440	0.14072721	0.14067939	33.17515711	0.15002642	0.15001389	30.92801957
214496	0.13341634	0.13341375	39.25371505	0.12860130	0.12855231	38.24979840
214753	0.14817050	0.14803895	36.01654823	0.13363586	0.13363086	35.10390418
214833	0.14365327	0.14361428	37.02732207	0.13097938	0.13095863	35.83660996
214835	0.13336923	0.13336100	37.69374065	0.11570958	0.11567130	38.35120017
214882	0.15376721	0.15378750	34.93143382	0.14594167	0.14603437	35.13524538
214916	0.14128582	0.14125330	41.15513664	0.13618670	0.13619838	42.18301746
214940	0.14445281	0.14454385	35.01756086	0.13868651	0.13878344	33.64590086
215000	0.13461588	0.13458998	40.75455594	0.13004896	0.13006807	39.85738549
