position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
192070	0.11024630	0.11021821	39.76699167	0.11452504	0.11444496	39.59439204
192083	0.10820331	0.10817275	40.87134291	0.11093475	0.11091085	41.32654378
192242	0.11127430	0.11119942	38.31523743	0.10753817	0.10750763	38.09016657
192273	0.12723700	0.12719291	33.35103555	0.12122966	0.12117417	32.57169061
192375	0.10458284	0.10449599	41.36455343	0.10729573	0.10720654	41.04939197
192413	0.11391661	0.11387125	40.58237274	0.10626503	0.10623781	40.55221066
192444	0.10898579	0.10891758	41.30627503	0.10688816	0.10681558	40.70594451
192452	0.11184385	0.11175038	38.42191999	0.10314355	0.10313247	38.20318650
192483	0.10450165	0.10452264	41.58452378	0.10352175	0.10347946	42.32212986
192570	0.09860740	0.09858670	46.07570046	0.09902680	0.09891328	44.93088177
192628	0.12911548	0.12905882	34.59977147	0.12392560	0.12387812	33.99967971
192689	0.12562503	0.12561151	34.06543112	0.11431078	0.11425980	34.75218654
192742	0.11133616	0.11129270	38.98675463	0.11771536	0.11765404	36.76089251
192896	0.11599900	0.11594461	35.17206666	0.11454479	0.11443900	33.72094278
192897	0.11329273	0.11321900	38.64873032	0.11101491	0.11088471	38.09000231
192898	0.12164666	0.12160418	35.56568842	0.11143013	0.11135222	36.45703501
193022	0.11088689	0.11083431	38.94530560	0.11117179	0.11118525	38.58987813
193026	0.12263619	0.12267435	37.97297716	0.10709148	0.10699015	36.23219095
193085	0.12206118	0.12199115	34.70556454	0.11443914	0.11435109	33.77294762
193096	0.12329711	0.12323839	43.04266881	0.11868078	0.11860123	42.16992206
193137	0.10524538	0.10521438	45.28250253	0.09547319	0.09542876	45.35721555
193234	0.10266144	0.10263956	44.64122241	0.08819446	0.08816622	43.24210699
193278	0.11157150	0.11163516	44.59428123	0.10355564	0.10354343	42.84181097
193330	0.10585059	0.10582265	37.68548450	0.10211875	0.10205919	36.58638920
193550	0.13808871	0.13809126	38.31993953	0.11316565	0.11316190	38.76144062
193573	0.11810925	0.11804360	32.67569814	0.10480534	0.10479149	32.67281639
193736	0.11978236	0.11976330	36.03518436	0.11374040	0.11366868	35.54927866
193746	0.11298546	0.11296056	36.76482489	0.10331277	0.10326193	35.75886455
193990	0.11821106	0.11824081	35.81386322	0.11807976	0.11803993	36.04386742
194018	0.11895214	0.11885466	36.94358132	0.11082314	0.11073241	37.23863061
194292	0.12065188	0.12054101	35.75592426	0.11793075	0.11784750	34.82384800
194505	0.11911633	0.11905515	38.98713329	0.10423695	0.10412387	38.82736515
194558	0.11434486	0.11431095	40.75510357	0.11740458	0.11740880	40.63499735
194590	0.12454343	0.12448996	36.61736304	0.11283946	0.11272840	35.16213946
194603	0.11887113	0.11880656	36.02197125	0.11319242	0.11311252	35.76683051
194612	0.12260897	0.12252518	39.15864040	0.11803540	0.11791637	39.18616017
194678	0.10408897	0.10407154	39.94867123	0.10458182	0.10451987	40.02186482
194712	0.11553029	0.11546256	41.68739144	0.10384129	0.10381490	41.30413236
194749	0.12347114	0.12337326	37.45624848	0.10785171	0.10781326	37.15109376
194922	0.11758135	0.11744330	35.18058258	0.11720465	0.11705558	35.44292751
194996	0.11410330	0.11415598	43.81192188	0.10210953	0.10203459	43.70964560
194997	0.13249541	0.13235338	39.85000526	0.11082799	0.11084283	40.19615029
195360	0.11150878	0.11143078	41.60040933	0.09110168	0.09104515	41.25263171
195375	0.10362772	0.10359141	41.81502224	0.10525864	0.10522799	40.88416627
195425	0.10810345	0.10811036	43.58157295	0.10236427	0.10231315	42.24071372
195492	0.10600090	0.10597281	44.47534983	0.09989623	0.09986466	44.15609058
195590	0.12217254	0.12211283	37.36195889	0.10979817	0.10977329	36.71115949
195641	0.11503296	0.11498784	37.46861049	0.11661461	0.11649619	36.15651587
195825	0.11607659	0.11606529	37.46464539	0.10847610	0.10838167	34.97369412
195886	0.11178861	0.11165822	40.44393539	0.09846641	0.09839145	39.77057528
195947	0.11085728	0.11081326	40.36037502	0.10384025	0.10376323	38.75676659
195983	0.11530450	0.11523172	38.96280676	0.10623656	0.10620540	39.51154479
195985	0.12356888	0.12348026	36.32526229	0.10758735	0.10752684	36.56319320
195998	0.12087598	0.12088526	37.91568409	0.11177998	0.11174824	36.11133184
196103	0.12323225	0.12315753	34.50174968	0.11736357	0.11734636	34.22525957
196235	0.13506463	0.13496881	35.36477358	0.12887783	0.12876274	34.93166267
196258	0.12122945	0.12112570	35.24289764	0.11435828	0.11438833	35.52803010
196346	0.11848898	0.11842934	37.42611053	0.11929244	0.11918431	36.07817617
196421	0.12882767	0.12887000	32.25171858	0.12613862	0.12604970	31.89506827
196489	0.11365077	0.11352069	40.98210223	0.10464694	0.10462355	40.00892961
196642	0.10111801	0.10110756	42.68308806	0.10030656	0.10021952	42.01649107
196657	0.11302132	0.11289358	39.95408331	0.10914348	0.10903377	39.16145508
196658	0.10839123	0.10839433	38.14851496	0.10435096	0.10426653	38.00775214
196673	0.12654331	0.12653925	34.49866559	0.11702437	0.11690548	34.50846025
196686	0.12290703	0.12287383	32.50274903	0.12244102	0.12235560	33.16780239
196706	0.12007731	0.11997383	37.01196984	0.11799389	0.11789370	35.73656771
196764	0.11506648	0.11504560	38.98230569	0.11611112	0.11597348	37.16765593
196772	0.11715372	0.11707287	39.76523608	0.10506434	0.10504352	37.71060459
196801	0.11336694	0.11327782	40.77541697	0.10076911	0.10070652	38.26293533
196840	0.11304381	0.11297381	40.36317095	0.12521762	0.12515328	39.36553815
196920	0.11767596	0.11770227	36.88981355	0.10768428	0.10760287	35.00165060
196921	0.11887277	0.11884463	39.34822701	0.11385843	0.11383217	37.77986523
196942	0.11605493	0.11595547	34.82787571	0.11950497	0.11937823	35.23233585
196958	0.11609269	0.11603341	39.04486057	0.12192498	0.12179107	41.31605806
196982	0.11959734	0.11961570	33.10955392	0.11915846	0.11908183	32.49584872
197016	0.12282907	0.12279345	32.17451235	0.12514422	0.12506540	32.55113225
197017	0.12594391	0.12591140	37.71935064	0.12208091	0.12207971	38.05259126
197134	0.10427395	0.10411757	40.33357389	0.10339909	0.10331552	40.39177301
197161	0.11666369	0.11658936	35.82940974	0.11749450	0.11743485	35.61596168
197176	0.11454980	0.11450116	35.36734300	0.11070812	0.11067408	33.83726111
197211	0.12209083	0.12207924	39.69747705	0.11683213	0.11678520	39.75657711
197241	0.11841573	0.11838386	39.42252030	0.10727700	0.10731390	39.36744589
197257	0.11117661	0.11110533	40.02804236	0.10312476	0.10305915	39.08475892
197277	0.11562739	0.11556331	37.89958358	0.10828757	0.10820177	37.07543639
197292	0.12293031	0.12283613	39.64204505	0.11532982	0.11531396	38.79932327
197392	0.11716357	0.11717600	36.24751150	0.09988201	0.09984938	35.83921843
197411	0.12459879	0.12455248	33.86525870	0.11456094	0.11450572	32.84131006
197479	0.10902081	0.10906090	38.88958455	0.11108375	0.11109299	36.60111179
197482	0.12200692	0.12196380	35.64407630	0.11351115	0.11348955	35.60448416
197537	0.11193174	0.11195129	40.97774840	0.10309426	0.10303196	40.23297371
197547	0.11217965	0.11207492	39.94852583	0.10354163	0.10350233	40.12383084
197605	0.12315616	0.12313523	38.94335452	0.11724432	0.11718574	39.03553561
197621	0.11608716	0.11602289	34.68856099	0.11902269	0.11896150	32.87970740
197639	0.12732746	0.12729924	37.99133967	0.11939068	0.11937947	38.44883470
197648	0.12302341	0.12294270	35.30142120	0.11370007	0.11367830	34.73442211
197654	0.11275679	0.11258608	41.60079881	0.10607241	0.10595093	38.86093930
197670	0.11333561	0.11325160	39.94086302	0.10960373	0.10952009	38.47256510
197744	0.11007301	0.10998582	35.61257205	0.10956207	0.10946226	35.54427152
197759	0.11719664	0.11710649	37.98736371	0.11444191	0.11433200	35.54743484
197776	0.11471995	0.11462261	45.56898735	0.09297189	0.09285415	45.71394643
197860	0.11108337	0.11095757	45.41827355	0.09716761	0.09701152	45.81566324
198056	0.11284419	0.11282539	37.87104418	0.11889224	0.11881256	37.76718455
198104	0.11992056	0.11992559	38.29796624	0.11037452	0.11031482	37.74446831
198140	0.11079900	0.11081935	38.18131585	0.10833007	0.10825575	37.39572035
198242	0.10880241	0.10879613	39.97471823	0.10806998	0.10806840	39.08131976
198296	0.11226799	0.11222118	38.17901535	0.11525361	0.11517959	37.60603558
198513	0.11405092	0.11400904	36.84876020	0.11673222	0.11660888	35.12021928
198543	0.10492587	0.10485130	41.43398760	0.10584994	0.10579909	40.48637093
198545	0.10840661	0.10837714	42.29110338	0.10439991	0.10436854	39.94477410
198549	0.12406800	0.12400345	35.56913739	0.11478186	0.11475956	34.55881976
198562	0.11081291	0.11076008	41.96233821	0.10964022	0.10964212	40.72419983
198563	0.13705110	0.13699928	38.42723922	0.12564611	0.12556997	37.96432112
198569	0.10833055	0.10824151	43.16470831	0.10518540	0.10513419	42.32019365
198579	0.11203929	0.11201668	41.20551945	0.11123298	0.11118623	41.30998415
198585	0.10895165	0.10887460	42.83069118	0.11144152	0.11132759	42.03791136
198589	0.11807284	0.11800588	34.46648469	0.11706947	0.11700240	34.88066315
198599	0.12057353	0.12058701	33.58753041	0.12094580	0.12082107	32.47037428
198651	0.13066336	0.13062719	37.98791324	0.12255657	0.12251055	38.04930598
198806	0.11143522	0.11139443	35.51022255	0.10375999	0.10373174	35.09274018
198861	0.12563181	0.12549573	33.18862435	0.11281420	0.11277747	32.92329286
198875	0.11581828	0.11582390	39.43030791	0.10907966	0.10905905	38.84501141
198934	0.12155494	0.12158835	35.71001206	0.10792356	0.10781366	34.15889575
199004	0.12094679	0.12091384	35.34394622	0.10964817	0.10957920	34.56263782
199120	0.12210621	0.12212214	39.23293008	0.11253506	0.11245927	39.72096739
199457	0.11452391	0.11441520	37.24201740	0.10883463	0.10875986	37.17676344
199523	0.12224659	0.12226170	34.13652456	0.10906629	0.10901896	32.74104684
199533	0.12952373	0.12948985	39.36257776	0.12971182	0.12959570	38.88992297
199543	0.12536328	0.12524351	32.08902085	0.12252123	0.12245263	31.81879702
199567	0.11587620	0.11583729	36.70774839	0.10414901	0.10406152	35.49374379
199582	0.11200883	0.11193112	39.73826630	0.11072267	0.11060961	38.97178317
199700	0.12178252	0.12177215	39.30572934	0.10469136	0.10464986	39.17587240
199706	0.11441656	0.11439636	40.26460354	0.12720995	0.12707753	40.37661573
199727	0.10846251	0.10838172	41.84611429	0.11023263	0.11011931	41.62406432
199762	0.12618998	0.12603798	32.18479062	0.12152159	0.12146084	32.27137214
199773	0.12163902	0.12152614	34.77086467	0.12018490	0.12013508	34.31296084
199814	0.11733140	0.11725186	38.28422476	0.11284892	0.11280919	36.32012757
199868	0.11715533	0.11713667	34.03159584	0.11488723	0.11482865	33.06234517
199901	0.12460091	0.12451515	31.96721190	0.11569168	0.11565586	32.26821108
199962	0.11772429	0.11766836	35.80878485	0.10981846	0.10984126	35.66390764
199966	0.11592843	0.11591616	36.08504312	0.11103372	0.11099824	36.07367348
200080	0.12161474	0.12166916	38.62463694	0.10917558	0.10908938	38.07193739
200265	0.11637081	0.11627077	42.69109406	0.10885844	0.10874637	43.06933376
200272	0.10029405	0.10022143	39.87163806	0.10114524	0.10114360	38.53096099
200359	0.10742633	0.10732400	39.63049050	0.10405336	0.10399394	38.63146004
200390	0.10421011	0.10410580	43.41970862	0.09563470	0.09555517	43.02432708
200424	0.10153890	0.10142508	41.01092830	0.09910323	0.09906302	39.87952832
200497	0.11523798	0.11524757	42.55557609	0.10564635	0.10560395	43.05850760
200525	0.12628689	0.12627354	37.37876456	0.10950709	0.10942619	37.94705398
200780	0.11336016	0.11332300	40.39913558	0.10714399	0.10709827	40.57407880
200802	0.11988899	0.11979583	38.17343750	0.12332625	0.12326501	35.80408799
200816	0.12227076	0.12221536	35.46879197	0.12141311	0.12135235	35.54316594
200822	0.12007955	0.12000198	39.85016283	0.10314621	0.10294126	38.28492785
200878	0.10552267	0.10544501	43.04427713	0.10567005	0.10554041	41.35181323
200892	0.10586831	0.10583498	42.56548232	0.10277705	0.10265422	41.24643463
200896	0.11699349	0.11697802	34.48522928	0.10565494	0.10559441	33.91811772
200984	0.11456253	0.11448088	40.98354466	0.09960901	0.09961575	40.96260807
201012	0.10907719	0.10904958	43.43257853	0.09832621	0.09821696	40.97989394
201028	0.10431192	0.10423811	41.54860149	0.10033940	0.10026773	42.65710124
201198	0.11303231	0.11296095	44.44958160	0.11023885	0.11016318	41.94916755
201199	0.10714457	0.10702906	39.53632682	0.10648113	0.10643696	38.39215273
201302	0.11507914	0.11499039	42.97901538	0.10355365	0.10346496	44.15744134
201305	0.13403130	0.13392253	37.74215540	0.12765725	0.12754689	39.01640974
201364	0.11422601	0.11417279	43.26515407	0.11347508	0.11336606	40.83581272
201400	0.13237245	0.13232357	39.53122608	0.11917752	0.11905033	37.50559266
201414	0.11818407	0.11815435	36.81186033	0.11824739	0.11818318	35.86562557
201439	0.11375342	0.11376308	38.78777048	0.10920849	0.10913894	38.63279390
201577	0.11727007	0.11719285	42.49549692	0.11512255	0.11509182	41.40715983
201607	0.11499844	0.11492037	40.45484284	0.11152514	0.11141509	40.13461191
201647	0.10922649	0.10915866	43.26542641	0.10415674	0.10409589	42.87033077
201677	0.12248405	0.12238542	36.28757832	0.13672331	0.13665814	36.19313180
201779	0.12306753	0.12296125	36.17491994	0.11221628	0.11212140	35.82509137
201784	0.10800352	0.10798199	39.60593755	0.11239557	0.11233987	40.67945851
201854	0.11787594	0.11784897	39.29670773	0.10648300	0.10642818	38.38878754
201869	0.11255802	0.11252184	39.57881774	0.11550379	0.11542071	39.41010826
201958	0.11779554	0.11775962	34.36817018	0.11486795	0.11475540	33.40273778
201966	0.10595072	0.10592660	39.41056727	0.10847975	0.10838371	37.63004809
202049	0.11804131	0.11805454	36.41214081	0.12726643	0.12715290	36.10518374
202129	0.12681563	0.12669522	37.50520776	0.11254068	0.11248661	36.73860160
202165	0.10911874	0.10901270	41.85795715	0.09428796	0.09424761	41.16532537
202209	0.10858183	0.10850270	38.67595908	0.10592113	0.10581070	37.70684754
202274	0.12062986	0.12061260	40.14544424	0.12000178	0.12000753	38.70846790
202281	0.11249808	0.11242239	40.60629531	0.10737902	0.10728359	39.78795834
202410	0.11301895	0.11295824	35.69218260	0.10555615	0.10548625	35.05527580
202639	0.11229727	0.11226968	42.61562988	0.09741517	0.09732538	42.98072028
202706	0.10928712	0.10921790	41.22634147	0.11313257	0.11304807	41.51091289
202710	0.11714516	0.11708370	38.89809245	0.10331280	0.10323420	37.57686573
202777	0.11732179	0.11727927	35.36859752	0.11896190	0.11890032	35.13291618
202818	0.10630804	0.10626845	42.25050351	0.09932300	0.09924893	41.98966696
202902	0.10667871	0.10660691	35.04831165	0.11203094	0.11191130	35.19993585
203048	0.12720586	0.12715603	32.77532218	0.12651602	0.12644065	31.45324667
203146	0.11918896	0.11911299	35.13993179	0.11998290	0.11992204	35.10907943
203214	0.11818318	0.11815937	39.83725596	0.11041724	0.11038855	39.42234565
203327	0.10897123	0.10892625	40.59102663	0.10708537	0.10709483	40.76622942
203426	0.12144455	0.12139159	34.02464442	0.11663040	0.11656526	34.40936092
203542	0.11949841	0.11951260	36.86724282	0.11684571	0.11677798	37.30333420
203572	0.09339431	0.09331578	48.55954713	0.08773047	0.08764732	48.17163004
203783	0.12083648	0.12074516	35.54874855	0.11607290	0.11605316	35.22889489
203822	0.12455367	0.12452203	31.25167949	0.11221662	0.11221663	31.20849512
203831	0.13215639	0.13209870	32.39963906	0.12117267	0.12109914	31.47633895
203870	0.11530577	0.11525957	33.69520560	0.11465879	0.11458072	33.79030782
203987	0.12171334	0.12161387	39.99411339	0.10599612	0.10599963	40.39486832
203994	0.10919170	0.10914557	36.36755172	0.11393652	0.11392869	35.80069420
204104	0.11395842	0.11387952	35.44261137	0.11988902	0.11975005	34.67960304
204120	0.12164171	0.12165572	40.02517506	0.10079766	0.10076537	40.15939648
204233	0.11918782	0.11910862	37.77256976	0.10789118	0.10780021	38.14405070
204279	0.11210622	0.11203568	35.49284981	0.11136743	0.11131699	34.45858112
204402	0.10326456	0.10322290	47.21096686	0.09687132	0.09682333	46.28451798
204424	0.10358071	0.10357174	47.33866160	0.09499886	0.09495218	46.80863397
204512	0.11422029	0.11417214	35.02026312	0.10920947	0.10915463	34.49044662
204612	0.11754572	0.11749773	37.00066677	0.10937092	0.10925521	36.64253321
204654	0.11124590	0.11117283	45.65599223	0.10429664	0.10417527	44.34756205
204655	0.09921452	0.09916161	44.53623023	0.09369255	0.09365061	45.54217625
204846	0.10110640	0.10100702	43.50343472	0.10582238	0.10584694	42.80222076
204918	0.10639123	0.10626156	44.20795403	0.09895402	0.09888931	43.09668176
204922	0.11014497	0.11009366	44.31945697	0.10236405	0.10229074	42.80934323
204980	0.10644486	0.10637287	41.85892771	0.10145534	0.10132864	42.42719604
204997	0.11310702	0.11303043	40.54023405	0.11221025	0.11215355	39.84525708
205034	0.10271537	0.10267513	48.00993562	0.09231122	0.09222890	47.09934186
205037	0.10720426	0.10723254	48.17844850	0.09500696	0.09499826	46.45505928
205096	0.13414373	0.13405555	38.01670181	0.12356976	0.12361683	38.59921120
205117	0.10946747	0.10943893	40.17412643	0.10299069	0.10293800	41.07935086
205141	0.11346388	0.11339150	36.27421354	0.10977185	0.10968977	37.36664931
205245	0.11139862	0.11135474	42.20520842	0.10713962	0.10707466	40.23352174
205257	0.11921987	0.11917511	41.49707886	0.11151687	0.11145363	39.59107707
205336	0.11830404	0.11834489	38.68370306	0.11365340	0.11352247	37.37179223
205422	0.10727039	0.10725951	40.83053459	0.10718288	0.10711467	40.22841551
205470	0.11041677	0.11040361	41.72517568	0.10577807	0.10572824	41.22628536
205484	0.11559315	0.11560567	39.19055542	0.10246278	0.10245755	40.81850064
205550	0.11088459	0.11083394	41.75535468	0.11469840	0.11466550	40.99463555
205747	0.12268761	0.12261442	35.60688721	0.10735207	0.10724996	35.23891834
205831	0.11358984	0.11357877	41.23623045	0.11157775	0.11152913	40.23897990
205862	0.10372513	0.10372565	40.99760251	0.10512947	0.10513971	40.67959786
205908	0.11269123	0.11259774	39.44700676	0.11054884	0.11048461	38.11430749
206299	0.10963702	0.10956574	37.20008085	0.10743857	0.10733772	37.45380547
206303	0.12748999	0.12747752	35.95904949	0.11717958	0.11708543	35.52674381
206331	0.11376197	0.11374329	38.83210549	0.10149620	0.10138947	39.07532396
206460	0.11426352	0.11413982	38.49698174	0.10525157	0.10524630	37.83138426
206575	0.12181245	0.12177546	32.40539795	0.11680220	0.11669046	32.21281689
206681	0.11567168	0.11557252	37.78727691	0.10160839	0.10148718	36.51254219
206697	0.10460393	0.10458218	40.32389243	0.11094316	0.11094488	38.70894836
206846	0.11776744	0.11768280	40.42488956	0.11692544	0.11688785	37.65351135
206968	0.10490551	0.10489577	41.72263437	0.10993062	0.10986167	41.40317085
207017	0.11226226	0.11222036	44.12872690	0.10344919	0.10340487	42.76959183
207057	0.12118177	0.12111533	39.27758720	0.11095881	0.11088866	38.49931387
207093	0.12093279	0.12082437	37.13619729	0.11746682	0.11738637	35.79301315
207146	0.11770686	0.11771649	36.07061189	0.10699051	0.10702493	36.80735496
207183	0.11815954	0.11807260	36.86981903	0.11425435	0.11426406	36.85272524
207204	0.11781121	0.11774942	34.19244032	0.11336517	0.11331580	32.78758404
207228	0.10987251	0.10981629	37.85353216	0.10366396	0.10364646	38.47445439
207311	0.12292719	0.12282926	37.11412921	0.11043224	0.11034238	35.98095441
207346	0.10745873	0.10744764	43.30727582	0.10386794	0.10375826	42.46206714
207806	0.12313831	0.12305595	34.58807104	0.12220760	0.12209876	34.28815270
207809	0.12140334	0.12122500	35.88304102	0.11778733	0.11770626	34.07470372
207820	0.11308640	0.11301008	35.94441070	0.10986690	0.10976488	35.08186752
207823	0.12273773	0.12267190	40.52830525	0.11254966	0.11246017	40.41203748
207875	0.11674584	0.11664084	36.84609345	0.10838204	0.10829195	35.02528934
208099	0.12565413	0.12565119	37.17614079	0.12708485	0.12706186	36.55180279
208107	0.11140456	0.11146973	40.88393592	0.09982358	0.09972595	41.10116139
208259	0.11269981	0.11260902	40.50024155	0.10906103	0.10903753	40.96718439
208485	0.10514149	0.10516295	45.64985416	0.10069711	0.10070388	47.72983842
208500	0.11257506	0.11251799	38.79807477	0.10688295	0.10681577	37.72326261
208501	0.11039435	0.11036185	45.87202315	0.09793576	0.09788355	45.27208288
208613	0.11023032	0.11019861	39.03447158	0.11070627	0.11066896	37.50253103
208681	0.12063584	0.12053764	36.51051037	0.11424123	0.11415044	36.53918104
208780	0.10659187	0.10651495	42.17165283	0.10321353	0.10317657	41.21866429
208793	0.09853681	0.09856217	42.79893491	0.10145341	0.10146569	40.99921543
208803	0.10372403	0.10370493	43.31871885	0.10692020	0.10683611	42.48690596
208814	0.11074827	0.11075006	42.64735621	0.09905134	0.09897138	41.12173813
208911	0.11163417	0.11161428	41.36725469	0.10894125	0.10887439	39.49082534
209112	0.11258007	0.11250524	41.86204561	0.10689346	0.10682547	41.92964903
209157	0.11165582	0.11156432	40.66139216	0.10253554	0.10258017	40.45617857
209285	0.11067409	0.11064096	36.15613082	0.09874540	0.09870230	35.77329834
209433	0.11902117	0.11895041	37.96570942	0.10778461	0.10769662	37.49939817
209625	0.12065035	0.12050408	34.63260830	0.11077189	0.11069998	33.56232071
209651	0.12643707	0.12634092	35.82219097	0.11023665	0.11013199	34.81750430
209679	0.12129719	0.12124960	35.21063120	0.11639869	0.11638322	34.90283213
209680	0.11463795	0.11454987	34.97012512	0.11449327	0.11446563	34.81456268
209720	0.12387627	0.12389298	37.12188194	0.11471790	0.11466150	36.53881592
209991	0.10524957	0.10517776	43.45038155	0.10439123	0.10434940	44.13924521
210052	0.12083436	0.12079541	37.60889382	0.11086928	0.11076288	36.11787589
210070	0.10606887	0.10592657	39.65149036	0.10505019	0.10496324	41.91276393
210169	0.12531729	0.12520437	35.34065547	0.11171280	0.11158312	35.77963094
210225	0.11667776	0.11669748	38.89335660	0.10939692	0.10933967	36.77615153
210266	0.11558747	0.11557910	40.49999346	0.10731917	0.10724092	41.62758465
210280	0.11106055	0.11093225	43.23322176	0.10428923	0.10415160	43.95728394
210328	0.12347737	0.12340914	40.78535221	0.10247812	0.10235101	41.15041076
210504	0.10653679	0.10652310	38.53949242	0.10298349	0.10298615	38.12758139
210574	0.10713404	0.10704306	44.56696596	0.10143448	0.10134973	41.92924198
210662	0.11661684	0.11653001	37.25073816	0.11637857	0.11626089	38.02160054
210746	0.12192449	0.12190342	35.40020709	0.11785213	0.11772289	33.86161646
210805	0.12852208	0.12847455	37.56564698	0.12142482	0.12137397	38.15273810
210890	0.11053911	0.11049652	42.58058931	0.09662230	0.09657056	40.86411414
210894	0.12034615	0.12025552	36.67779896	0.10237858	0.10229007	37.03616484
210921	0.11986788	0.11985571	38.90554660	0.10979497	0.10980053	37.86219770
210930	0.12103291	0.12104062	37.57986506	0.12077124	0.12068138	38.37871653
211092	0.11188841	0.11181944	39.51639634	0.10874126	0.10872014	39.38370058
211305	0.11199457	0.11196709	36.75341640	0.10938271	0.10936292	36.63841907
211401	0.12985320	0.12974440	34.81427852	0.11179717	0.11168735	35.07945252
211514	0.11328335	0.11324035	37.96305759	0.11736472	0.11721696	36.88166234
211675	0.10877584	0.10883259	38.95005418	0.10352054	0.10335976	38.38722526
211682	0.12830992	0.12828505	36.92351043	0.12133986	0.12128454	36.48566752
211737	0.11043041	0.11028767	35.63330362	0.11846051	0.11837542	35.51642036
211839	0.12685939	0.12688196	40.21114845	0.11473479	0.11459971	40.21092074
211843	0.11774151	0.11776658	35.37488496	0.11962887	0.11956207	34.96761204
211886	0.11985538	0.11976220	37.83718859	0.12042546	0.12038789	37.32371564
211966	0.11686856	0.11687812	38.16209301	0.11152205	0.11146911	38.36507082
212054	0.12068334	0.12061240	34.01192430	0.11106425	0.11106254	34.27140696
212144	0.11732925	0.11732784	35.02369142	0.12222638	0.12218195	34.09179715
212208	0.12742478	0.12728523	39.19581424	0.12534309	0.12530021	38.93704345
212215	0.10252415	0.10248660	42.04918410	0.10169033	0.10153256	42.11915523
212228	0.11811531	0.11804654	36.55781564	0.11838284	0.11835451	37.09149873
212296	0.11250218	0.11241799	35.76113065	0.10814636	0.10811851	35.96405386
212333	0.11040137	0.11033278	37.77944608	0.11316410	0.11313759	37.01733521
212505	0.12423401	0.12419135	36.94330184	0.11769626	0.11759256	37.25060612
212557	0.12011610	0.12009326	34.90408727	0.10999000	0.10994815	35.15363740
212598	0.11974644	0.11973052	36.70120430	0.11337466	0.11326517	37.92258502
212614	0.11966742	0.11960398	39.68009796	0.11842163	0.11834104	39.04187068
212714	0.10332162	0.10324988	39.60937592	0.11267381	0.11249669	38.32868181
212765	0.10852200	0.10842622	43.50486615	0.10378720	0.10373057	43.62217212
212823	0.11901962	0.11893883	40.08200438	0.10386138	0.10378679	39.45091024
212846	0.11770026	0.11756141	36.30705828	0.11346607	0.11345031	36.42857191
212958	0.11358210	0.11352990	41.29776734	0.10060800	0.10060647	41.49179489
212971	0.10631965	0.10628274	50.87320603	0.09040409	0.09035028	49.60627252
213031	0.10448441	0.10441021	51.97487750	0.09354933	0.09347272	51.04444278
213060	0.12669713	0.12663001	35.13724058	0.10996028	0.10992559	35.59985181
213100	0.12357363	0.12354660	37.70233260	0.11637620	0.11632885	37.48257051
213174	0.11418261	0.11413033	39.72965357	0.11093714	0.11087915	39.07039581
213176	0.11198056	0.11195529	39.13986212	0.10641873	0.10639327	39.32806337
213222	0.10819700	0.10813657	41.04260979	0.10859793	0.10863471	39.07655437
213405	0.11311935	0.11308572	43.50875365	0.10170564	0.10163851	42.69807752
213411	0.12086984	0.12086819	38.82545265	0.10638849	0.10633079	37.64403735
213436	0.12066016	0.12061103	35.28943810	0.11973349	0.11960654	33.54947656
213619	0.12008718	0.11999726	35.68880982	0.11300987	0.11293231	35.86958810
213680	0.12280464	0.12276112	35.47027988	0.11671508	0.11663298	35.23139396
213732	0.09526873	0.09524349	45.60322834	0.09592682	0.09589477	46.18008969
213836	0.11971961	0.11965151	39.12110413	0.11229258	0.11228232	38.85714996
213923	0.11082331	0.11069938	37.70227516	0.10240305	0.10238837	38.66263551
213948	0.11855393	0.11850652	38.92357069	0.10950878	0.10942789	37.75500592
213987	0.12607375	0.12603185	34.92937860	0.11073302	0.11068141	35.93554822
213988	0.12053800	0.12044718	35.59230536	0.11127634	0.11122420	35.30330093
214003	0.12432281	0.12427128	34.20708484	0.10998973	0.10983627	32.77342167
214058	0.10599413	0.10606651	42.30797937	0.09320261	0.09320118	44.32627303
214064	0.11718859	0.11707530	35.36856277	0.11335562	0.11315951	34.48887168
214121	0.10912417	0.10908857	41.71602013	0.10566191	0.10562392	40.38669202
214176	0.11620903	0.11619228	35.71304317	0.11800898	0.11799942	36.39484066
214198	0.12456719	0.12453135	37.26532017	0.10848325	0.10836746	37.76971961
214233	0.12062991	0.12066651	34.67216324	0.11536345	0.11530274	34.20068186
214247	0.10900005	0.10891893	39.50009880	0.10759550	0.10754334	40.01028129
214252	0.12570604	0.12561590	39.76883292	0.11654371	0.11645951	39.52412156
214320	0.12138684	0.12139888	35.35276367	0.11239886	0.11235065	36.59350041
214330	0.09713966	0.09705618	46.20807834	0.08561460	0.08555802	45.36219942
214391	0.12514606	0.12507281	36.10837465	0.10724442	0.10721204	34.17599648
214440	0.11568382	0.11559000	36.04568837	0.11563812	0.11557667	36.37270721
214642	0.11645109	0.11634602	43.08831404	0.10733605	0.10729360	43.11275581
214710	0.11668705	0.11666619	38.27976099	0.11051617	0.11042119	37.29654365
214830	0.11001743	0.10992318	36.01346869	0.11569366	0.11554874	34.29106071
