position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
234174	0.12555358	0.12550872	41.24022822	0.13606319	0.13609785	40.15043254
234220	0.12282886	0.12283929	39.99661369	0.12392384	0.12383722	40.02877528
234346	0.13084729	0.13082141	39.83475488	0.13131915	0.13127295	38.14025419
234423	0.11412437	0.11402378	44.85217297	0.12106374	0.12112462	43.08292365
234465	0.13327970	0.13330235	34.77366504	0.12276948	0.12268045	34.12188074
234492	0.12892553	0.12887772	39.78272130	0.12213015	0.12197440	39.04176600
234504	0.11353749	0.11359242	40.13646741	0.12336057	0.12338596	39.47237268
234654	0.13451809	0.13444111	34.89712345	0.13496253	0.13495899	34.68152334
234772	0.12958617	0.12952265	37.34664004	0.13148806	0.13149217	37.06951382
234896	0.11989645	0.11988719	38.24582228	0.11987578	0.11986127	36.83522647
234979	0.14585190	0.14584752	37.47511601	0.14730749	0.14727744	37.96441328
234995	0.12909050	0.12914850	41.91249857	0.12006439	0.11999531	39.40660027
235008	0.13640420	0.13640229	41.23846233	0.12106642	0.12111920	40.15706030
235145	0.12170249	0.12169110	40.25418326	0.12291677	0.12293106	39.53964794
235147	0.12864733	0.12872262	36.39324562	0.13280536	0.13274904	35.77564591
235169	0.13327933	0.13328426	37.07964863	0.13107321	0.13098298	36.08317069
235225	0.13115979	0.13117417	38.53165181	0.13351766	0.13351460	38.95894854
235246	0.13450532	0.13455817	35.43476295	0.12454218	0.12448123	34.96233413
235292	0.12687445	0.12689053	37.27013540	0.11577997	0.11570435	38.90785976
235304	0.13296843	0.13294711	38.00286905	0.12835763	0.12838941	36.54019827
235599	0.12440296	0.12445343	40.00801876	0.11319814	0.11318859	37.84376736
235680	0.12868342	0.12868064	44.76453096	0.11452242	0.11451578	43.42856986
235702	0.12576335	0.12564577	38.96839796	0.12557057	0.12564144	37.34089587
235801	0.12057307	0.12061767	42.13995574	0.13258112	0.13264628	41.17190910
235815	0.12742942	0.12742684	36.72940076	0.12077988	0.12072433	36.52187396
236105	0.13702723	0.13694350	35.62625267	0.13384007	0.13373373	36.77372100
236140	0.13110269	0.13107035	36.10141622	0.13532635	0.13531495	35.56770705
236219	0.13614398	0.13608346	37.88151393	0.12937178	0.12935532	37.45298899
236374	0.13660002	0.13662169	35.53649068	0.14119716	0.14119244	35.56053268
236516	0.12138444	0.12127096	37.75534889	0.12999674	0.12999529	35.99974729
236619	0.13357845	0.13357654	34.76316548	0.13516322	0.13504683	34.63317531
236646	0.12373643	0.12374729	41.54159301	0.12744817	0.12752927	39.76822492
236649	0.12439023	0.12438550	40.49796834	0.11488116	0.11476438	39.12810992
236847	0.12343386	0.12346150	43.87723078	0.11443594	0.11440983	43.88783404
236926	0.12616574	0.12617893	41.79054507	0.12574437	0.12573837	41.60065486
236931	0.13967370	0.13970348	36.05236290	0.12308996	0.12306495	34.94254222
236950	0.13413995	0.13406833	37.57043921	0.13108503	0.13103682	36.12820144
236984	0.12883260	0.12879595	38.40256722	0.11923310	0.11923799	36.62767707
237082	0.12767532	0.12767481	42.13203206	0.11618333	0.11618814	41.38684587
237223	0.12067638	0.12063093	42.65314648	0.11407113	0.11414312	43.19702297
237306	0.13955235	0.13957842	35.63712509	0.13355681	0.13356322	34.55314312
237352	0.12048644	0.12049403	47.46452764	0.11349405	0.11356380	47.26678170
237413	0.12989858	0.12987165	39.09374811	0.12027898	0.12014898	37.06642631
237589	0.13201554	0.13202302	37.59695106	0.11916175	0.11916734	37.25461672
237798	0.12488461	0.12485667	37.78838405	0.11987024	0.11978732	37.18053934
237856	0.13770163	0.13777839	36.19904109	0.12827142	0.12835894	36.94318194
237970	0.11839949	0.11848826	39.32159868	0.10614738	0.10616147	39.52634380
237975	0.13945878	0.13940520	37.09703614	0.13831633	0.13829654	35.28693961
238003	0.13896600	0.13891586	36.08860751	0.13203041	0.13206387	34.30919049
238009	0.14143297	0.14146955	34.66272687	0.13032171	0.13030247	35.57663539
238032	0.13118150	0.13120431	41.83238908	0.12416622	0.12410073	40.93830077
238123	0.13044250	0.13046664	34.72925904	0.12595295	0.12592903	34.08193595
238149	0.12129811	0.12121805	45.70201371	0.09994824	0.09987209	44.97997685
238191	0.14052686	0.14056387	35.89424328	0.12272749	0.12275953	35.21122101
238197	0.13751616	0.13754349	41.12808553	0.12224444	0.12222130	40.11131824
238237	0.12862823	0.12863678	32.74163568	0.12814726	0.12814295	33.93002832
238295	0.13451937	0.13450834	35.49999317	0.11354114	0.11354315	35.14108622
238300	0.14103732	0.14102029	37.32739524	0.12414581	0.12409232	37.08547408
238467	0.13068045	0.13073979	40.33515759	0.12155942	0.12153784	40.98168557
238482	0.12479920	0.12477937	42.87661363	0.11963562	0.11960213	42.25725324
238502	0.12693787	0.12684553	34.93582032	0.12244268	0.12248902	34.20295218
238596	0.12930194	0.12926478	40.79235265	0.11782527	0.11781329	39.57000206
238800	0.12414389	0.12410025	42.06204146	0.11725365	0.11726830	41.41448818
238848	0.12548744	0.12545948	41.87117269	0.11447984	0.11443937	39.91619674
238902	0.14101811	0.14106958	34.41244539	0.13266844	0.13272274	33.38509680
239073	0.14399265	0.14400568	36.12958553	0.13320673	0.13328151	37.34710074
239165	0.13256292	0.13261608	37.06238966	0.13447603	0.13439918	35.27018774
239171	0.11900845	0.11905931	40.07445125	0.11548967	0.11549174	40.25951396
239185	0.13794262	0.13796580	37.08985789	0.12930974	0.12938786	37.30329137
239192	0.13388658	0.13399465	34.53379220	0.14150635	0.14148984	32.80213522
239264	0.13127951	0.13135947	36.37435555	0.13567052	0.13560140	36.43500751
239432	0.12769182	0.12770940	39.08864223	0.12668379	0.12660656	39.29528440
239529	0.13825852	0.13820513	39.61737543	0.12695026	0.12689830	37.84712572
239584	0.13145665	0.13146109	35.70214310	0.13152436	0.13153865	34.83481090
239623	0.12603741	0.12605450	43.68326774	0.12991830	0.12992023	44.57487171
239805	0.12237025	0.12235410	38.01052843	0.12577725	0.12581428	38.39489849
239806	0.14000550	0.13998960	35.01865450	0.13709817	0.13709719	34.31359764
239999	0.13596942	0.13611212	33.21228383	0.12395508	0.12388566	33.76134724
240015	0.14614669	0.14620563	33.53942583	0.14442466	0.14441250	33.12659904
240069	0.13055178	0.13059764	38.72324153	0.13227879	0.13227202	38.97333769
240116	0.14040562	0.14054313	38.19695959	0.12314852	0.12315182	38.78572640
240740	0.12703648	0.12702507	38.81080787	0.11513390	0.11520046	39.71665108
240770	0.13323222	0.13316144	40.36521224	0.11476449	0.11476997	39.68246993
240775	0.14142873	0.14137825	37.56245524	0.14034419	0.14022580	38.74723328
240874	0.13174630	0.13167442	39.38861007	0.12128292	0.12129082	38.35810849
240985	0.13412178	0.13413848	38.44594754	0.12669154	0.12670732	37.53101510
241004	0.12468306	0.12477271	44.77057430	0.11841441	0.11832962	42.99231045
241152	0.13466150	0.13471544	35.90904058	0.13082115	0.13079058	36.50382680
241367	0.11690807	0.11686087	43.09565452	0.11384708	0.11374419	44.03158358
241462	0.11898240	0.11911861	46.19031824	0.11492963	0.11495285	45.40579733
241464	0.13666223	0.13671330	41.27559851	0.13635572	0.13642251	41.01434733
241481	0.13462121	0.13468302	34.78116123	0.12632891	0.12630837	34.12880628
241526	0.13201029	0.13198066	37.34143997	0.12909394	0.12908461	36.58771335
241537	0.12216528	0.12225153	46.17742175	0.11265538	0.11258678	45.78034643
241546	0.13540123	0.13542051	38.31106102	0.12439816	0.12434204	36.33994485
241549	0.14041044	0.14028275	37.11610859	0.13015671	0.13013746	37.82721263
241657	0.12231553	0.12233813	38.94195757	0.12904207	0.12909363	37.91655762
241790	0.12639352	0.12630430	39.46329488	0.12502367	0.12495205	38.30728867
241915	0.12696817	0.12695919	40.60606352	0.11913431	0.11911167	39.47831579
241947	0.12502718	0.12501506	43.57086623	0.11461648	0.11459277	42.14980327
241985	0.14701546	0.14698388	33.15305614	0.13475962	0.13478432	32.57906403
242027	0.15189991	0.15188072	36.84422500	0.14315239	0.14314496	37.03562261
242028	0.13548201	0.13551390	43.94552765	0.12518904	0.12511504	42.66049012
242031	0.12048311	0.12048242	43.46261131	0.12003805	0.12002863	41.84251963
242088	0.12657721	0.12651828	37.18442676	0.12341143	0.12342449	38.34534254
242124	0.12132311	0.12124484	42.78341397	0.12164538	0.12157609	40.34196867
242148	0.12957206	0.12959551	41.39728478	0.13001113	0.13006613	42.60465939
242178	0.12725638	0.12727539	39.28589318	0.12267347	0.12272000	39.59258616
242220	0.14163436	0.14166248	33.41728128	0.14060714	0.14060854	31.77508236
242228	0.14323129	0.14331531	33.35942781	0.13001358	0.13005685	33.88578521
242293	0.11713800	0.11720140	49.18488314	0.11190230	0.11181106	47.72783330
242307	0.11838882	0.11837295	48.34427894	0.11061393	0.11064997	49.80957609
242399	0.12352909	0.12350101	40.51802088	0.12071446	0.12070341	39.71829810
242669	0.12450434	0.12458166	39.98773661	0.11984045	0.11983962	39.90663319
242727	0.14253886	0.14251488	38.07760365	0.12356657	0.12357006	36.23637562
242841	0.12885088	0.12875676	37.02311347	0.12589215	0.12593155	38.48951886
243116	0.12329282	0.12333453	39.82999686	0.12750316	0.12749931	37.89359870
243231	0.13073940	0.13068971	37.84204256	0.13679178	0.13674429	37.41228438
243592	0.13548465	0.13542416	38.52186665	0.13291690	0.13292772	37.93653592
243630	0.13813547	0.13815409	35.02240291	0.12661924	0.12666317	35.10238054
243909	0.12878280	0.12873613	37.93116065	0.12529194	0.12530415	37.44493754
243916	0.12871056	0.12884228	36.39209691	0.11889220	0.11886935	36.70282109
244117	0.12995752	0.12998590	44.47798592	0.11829048	0.11830861	42.98008686
244147	0.13396357	0.13402747	38.11394573	0.12277422	0.12275035	37.68111653
244201	0.12348088	0.12339512	39.86647100	0.12260815	0.12250100	39.05159432
244208	0.11711285	0.11714237	38.87761581	0.11901245	0.11902742	39.02284752
244298	0.13816005	0.13811357	34.49110694	0.12738407	0.12736741	34.04114602
244639	0.12267381	0.12266981	36.43437155	0.13208218	0.13209687	36.95803380
244687	0.13439959	0.13431104	35.19943064	0.13217165	0.13215913	35.13169039
244688	0.13615962	0.13616527	38.08718091	0.13439359	0.13435259	37.44787664
244725	0.13909447	0.13908215	36.03722003	0.14216867	0.14219851	35.60003132
244751	0.12888939	0.12886326	39.71108432	0.11021650	0.11025902	39.17047626
244757	0.14245628	0.14248092	37.69679066	0.13478069	0.13477593	35.43758179
244830	0.13743798	0.13750082	37.21794946	0.12573140	0.12570417	37.34124875
244942	0.13648524	0.13642524	37.52491517	0.12040723	0.12035918	36.63078320
244997	0.11511871	0.11516150	44.44233006	0.11773981	0.11772215	43.36783579
245006	0.11677459	0.11679405	42.30817815	0.11987910	0.11990697	43.65222112
245020	0.14194243	0.14190835	31.78364499	0.14380400	0.14375957	30.16859890
245086	0.12510020	0.12510995	39.21535998	0.12353422	0.12358500	37.55292114
245133	0.13435805	0.13434158	37.00196236	0.12726659	0.12730628	36.09852004
245213	0.13912835	0.13903933	35.58072364	0.12962118	0.12968978	34.99750465
245227	0.13021106	0.13025242	37.17049301	0.13408546	0.13398912	36.98841111
245350	0.13146001	0.13150072	39.23189574	0.12272622	0.12267478	38.92147106
245632	0.12778690	0.12766766	39.21049847	0.13582397	0.13585130	39.01545790
245716	0.13486831	0.13471638	35.50090585	0.13151058	0.13154909	35.48148148
245802	0.13400253	0.13396540	38.99134297	0.11752882	0.11757839	38.10802839
245807	0.14513752	0.14516419	32.72679083	0.13262801	0.13263436	31.31791609
245867	0.12163182	0.12166403	37.33882286	0.11927749	0.11922136	36.69904000
246029	0.13291170	0.13283014	42.16015166	0.12404234	0.12402613	41.63099029
246040	0.12149407	0.12142750	37.97645418	0.11898146	0.11898270	36.98057206
246257	0.14128622	0.14135608	35.26899082	0.14091755	0.14098247	35.42639740
246313	0.12394430	0.12397963	40.54053603	0.12534385	0.12539911	40.32544091
246342	0.12411395	0.12415201	40.56235524	0.12204916	0.12206469	40.25475697
246374	0.13563072	0.13555254	35.60122372	0.14347905	0.14355322	35.12060076
246424	0.12806699	0.12802798	38.70220951	0.12198012	0.12190777	37.03224103
246536	0.11992194	0.11988273	41.05122581	0.12753036	0.12762130	39.44546216
246554	0.12422826	0.12423960	38.23963442	0.11994821	0.11994977	38.53859115
246722	0.11872329	0.11865155	43.86339599	0.12473238	0.12471445	44.68712764
246741	0.13037669	0.13036333	41.40580351	0.12557197	0.12548043	40.99052099
246753	0.13847939	0.13852803	35.38662469	0.14211500	0.14223659	34.27288428
246903	0.14282063	0.14276380	33.88669013	0.15166937	0.15156412	34.02115008
246929	0.13227146	0.13240681	42.06712845	0.12356498	0.12352252	41.56234032
247111	0.12543827	0.12547261	37.52101669	0.12368001	0.12366363	35.76280689
247290	0.13040912	0.13046696	38.00063771	0.12660743	0.12655844	36.05651760
247397	0.13350544	0.13359007	35.15861017	0.12426639	0.12424396	35.23144934
247431	0.13588528	0.13595698	37.29507536	0.13086596	0.13087096	37.88440561
247540	0.12158486	0.12157328	41.78523492	0.12457709	0.12457366	40.27545445
247566	0.12903890	0.12905261	40.83151945	0.11616740	0.11617710	40.27472075
247827	0.12687643	0.12694659	45.15075891	0.11553792	0.11542032	45.77096291
247889	0.12363162	0.12361246	43.84497707	0.10896740	0.10896867	42.72879161
247893	0.12271853	0.12274951	41.02638269	0.12586574	0.12593151	40.33277751
247952	0.12397838	0.12398337	45.22575448	0.09608229	0.09608657	43.42830745
248036	0.13143539	0.13143286	38.56367092	0.14626961	0.14625828	38.03206324
248050	0.14412072	0.14418345	37.04675661	0.12582301	0.12580684	35.50629719
248084	0.13879484	0.13893219	36.08216026	0.13409862	0.13396006	36.23493388
248099	0.13683950	0.13671977	36.89346126	0.13743320	0.13738589	36.81332056
248216	0.13579948	0.13581197	37.36973922	0.13269522	0.13263427	37.12860302
248253	0.13074748	0.13070343	37.80482132	0.12779462	0.12783896	36.62653434
248291	0.12577388	0.12577800	37.92790039	0.13495547	0.13497588	36.77997849
248396	0.12856572	0.12864144	42.34839115	0.11618241	0.11621862	40.87820897
248422	0.13885873	0.13890914	39.40526080	0.12504228	0.12491613	38.57831854
248483	0.13133462	0.13133862	36.88361065	0.12469501	0.12465385	37.16626885
248556	0.13896096	0.13893805	30.84200646	0.14807071	0.14809791	29.75188721
248599	0.11918593	0.11914322	45.33408121	0.10793275	0.10789984	45.05172007
248701	0.13351792	0.13353737	36.12727638	0.13245711	0.13254929	36.00906301
248764	0.13907904	0.13907526	36.75737063	0.12446132	0.12436843	36.90348384
248778	0.13919100	0.13914611	36.02513158	0.12535667	0.12533014	36.50555633
248829	0.13821165	0.13820007	36.05731328	0.13378653	0.13378416	34.73087603
248852	0.14416773	0.14423282	37.19815179	0.14340972	0.14341318	36.12713516
248911	0.13980732	0.13980648	33.29775532	0.13934993	0.13923770	34.38810021
248958	0.13236608	0.13244048	40.50857584	0.12392582	0.12391087	39.61802974
249058	0.13134217	0.13128161	36.08723273	0.12448098	0.12448361	34.72533138
249163	0.13143114	0.13140714	41.46669897	0.11759540	0.11759411	41.21672162
249243	0.14389316	0.14383312	37.06630787	0.12417808	0.12414656	38.46364540
249283	0.13086757	0.13085891	40.28801998	0.12467708	0.12461971	39.57323661
249302	0.11654157	0.11653069	43.21038530	0.11019821	0.11022756	41.88976573
249438	0.12700338	0.12694365	38.09839312	0.12878878	0.12871805	38.08433618
249491	0.13843218	0.13839092	38.26309896	0.11893471	0.11895486	37.96778906
249561	0.13585259	0.13577440	37.21622267	0.13918246	0.13915847	37.11525405
249602	0.12383467	0.12391271	42.97218285	0.11340811	0.11349389	43.44330643
249621	0.13895764	0.13901484	38.60310721	0.13298836	0.13307770	38.40260104
249630	0.14252241	0.14251758	36.88334257	0.13692068	0.13692197	36.03242398
249685	0.12692734	0.12696253	38.41622475	0.11266156	0.11269074	38.38155022
249694	0.12874951	0.12873649	43.31921941	0.11864227	0.11863287	41.98261675
249721	0.14138343	0.14137713	33.95137321	0.13460784	0.13454658	34.27105119
249760	0.11760823	0.11762375	40.87707740	0.10978712	0.10979343	40.91131640
249773	0.13362778	0.13357603	38.72693129	0.12275120	0.12272906	36.86013523
249873	0.13787794	0.13793378	37.89261023	0.12768282	0.12780393	37.70923532
249922	0.11841941	0.11844559	41.16630918	0.11302718	0.11292346	38.24167907
250091	0.12591270	0.12592481	35.69633318	0.13171709	0.13174728	36.09100853
250110	0.13030115	0.13033592	39.19993230	0.13059527	0.13071250	38.10825342
250122	0.13101060	0.13100467	43.49137278	0.11877576	0.11883502	43.64816809
250144	0.11788275	0.11796240	44.74652356	0.11399937	0.11397441	44.16035387
250153	0.12705624	0.12705506	36.89296913	0.12958300	0.12962366	36.44835515
250279	0.14116805	0.14114879	37.57914945	0.13298019	0.13294256	35.88238953
250313	0.12497449	0.12495716	39.05679503	0.12624790	0.12620481	40.01747007
250384	0.13659848	0.13657180	38.62135895	0.13186029	0.13182176	38.66253073
250529	0.14000426	0.13986380	33.56514886	0.11829909	0.11832147	35.05062613
250577	0.12399707	0.12395813	40.76381442	0.11249133	0.11248817	39.74896564
250586	0.12008828	0.11998337	41.95822964	0.12104609	0.12105739	42.84627958
250652	0.13761806	0.13762971	36.05538989	0.12443753	0.12437780	35.79052140
250662	0.14046011	0.14051011	36.72664009	0.13530307	0.13530371	35.04350128
250720	0.13154555	0.13151363	35.84253109	0.13251171	0.13244614	35.95147009
250765	0.12248030	0.12251831	41.85457014	0.11574289	0.11565837	39.94523172
250784	0.13530797	0.13538792	38.14507336	0.13109041	0.13110764	36.95681802
250841	0.13442007	0.13449489	37.17344993	0.13255103	0.13249141	35.48061443
250872	0.12449030	0.12439129	41.37829914	0.13000620	0.12999765	40.95354726
250994	0.13581817	0.13584673	34.61526613	0.14411861	0.14411539	34.41623811
251064	0.12934586	0.12926185	39.76053692	0.11501931	0.11497035	39.81476510
251149	0.11693791	0.11697437	36.34984809	0.12806871	0.12807831	37.05004839
251223	0.12871778	0.12867689	37.37834612	0.11888454	0.11879844	37.04102358
251253	0.13877733	0.13872187	37.12480025	0.12728769	0.12727498	36.96378427
251259	0.12855161	0.12855390	36.86543109	0.12515012	0.12506587	36.85854616
251271	0.13461211	0.13456592	37.96171642	0.12013890	0.12007997	37.17571667
251319	0.13553268	0.13562421	38.72104213	0.12433858	0.12444095	39.11327811
251370	0.12513196	0.12516338	36.53865611	0.13179166	0.13171336	37.01319007
251411	0.14167439	0.14166611	39.19786137	0.14082079	0.14089925	38.85568980
251418	0.13548447	0.13548696	35.70197058	0.13890463	0.13898460	34.34229503
251474	0.13101731	0.13110853	34.78414498	0.13252084	0.13249667	33.86020213
251476	0.14002437	0.14008595	33.81473282	0.13413797	0.13417404	32.63579600
251520	0.14411894	0.14410558	32.30567759	0.13798528	0.13797359	31.72234056
251639	0.13866190	0.13863605	34.24874270	0.14181768	0.14171503	33.79087863
251661	0.13951805	0.13952973	36.61279699	0.12174932	0.12178525	36.26593005
252029	0.14201479	0.14202925	38.56916082	0.13425568	0.13419887	37.66149714
252068	0.13242856	0.13237990	35.35791841	0.11723196	0.11730563	33.75850637
252149	0.13115204	0.13108463	38.88929277	0.12198073	0.12200517	37.73529658
252309	0.12476159	0.12474075	43.24856010	0.11430124	0.11424480	42.92323754
252359	0.12264855	0.12263570	42.76005179	0.11334815	0.11331804	43.74401013
252402	0.13794562	0.13791208	32.43267015	0.13438726	0.13440219	31.20699096
252444	0.13206128	0.13206745	35.83670238	0.13123141	0.13128559	35.02198084
252471	0.12372343	0.12365762	39.70212892	0.11737500	0.11736748	39.44489463
252512	0.12012044	0.11999820	41.61946817	0.12050795	0.12044913	41.33908234
252594	0.12679097	0.12677677	38.25799185	0.12390333	0.12393210	38.31535956
252613	0.12252768	0.12247681	40.17435414	0.12032178	0.12035722	40.08371795
252664	0.13180294	0.13183456	38.82838718	0.12736766	0.12737439	39.77802322
252666	0.14251821	0.14245367	37.85924015	0.13507004	0.13510205	37.88030624
252697	0.12297703	0.12293594	37.10415456	0.12133442	0.12139311	35.91090178
252715	0.12609653	0.12611540	37.54859400	0.12069061	0.12072339	37.24221926
252779	0.13111925	0.13120759	37.43094597	0.13057221	0.13061137	37.02900676
252786	0.13619324	0.13616303	37.49442429	0.12472349	0.12475356	37.10779544
252824	0.12200272	0.12201996	36.84928054	0.12877729	0.12879020	36.09464959
252869	0.12983184	0.12975629	37.26879921	0.12838481	0.12837899	38.25846447
252874	0.13850256	0.13848389	38.56522492	0.12731516	0.12727475	37.41737423
252899	0.12740245	0.12734565	42.59382201	0.12007580	0.12001300	40.52230401
252926	0.13587404	0.13587180	34.76420150	0.13132524	0.13134142	34.71759411
252988	0.14252290	0.14241009	36.03599922	0.12638871	0.12637363	35.13992182
253034	0.13238698	0.13241920	41.47043270	0.12165752	0.12162385	41.29628041
253135	0.12633811	0.12637786	38.20296697	0.12877736	0.12879025	38.10995111
253164	0.11780898	0.11788053	45.52851132	0.11965774	0.11965051	46.68645967
253188	0.13841526	0.13843455	39.08894943	0.11862206	0.11861591	38.72661809
253191	0.13526602	0.13532092	35.82225246	0.11851720	0.11854524	36.64025287
253218	0.13215796	0.13223148	35.01024689	0.12477698	0.12471624	35.67585348
253224	0.13460059	0.13451741	36.41390907	0.12326207	0.12324605	36.62399351
253261	0.11547659	0.11549462	46.01791365	0.11741735	0.11742469	44.72174682
253276	0.13324759	0.13328567	38.93139506	0.12341884	0.12334508	39.03380434
253478	0.14035935	0.14025521	34.74079104	0.12781508	0.12784910	34.04919891
253509	0.12932106	0.12931658	38.24839464	0.13980761	0.13982098	38.08646704
253552	0.13813756	0.13814707	38.27048236	0.13267589	0.13260697	38.84090834
253560	0.12764685	0.12759399	40.30353647	0.12492206	0.12489555	39.99024164
253698	0.13691024	0.13704172	36.66994979	0.13028521	0.13032475	35.92059985
253780	0.13326533	0.13327629	34.27133002	0.12337068	0.12338374	34.32714208
253949	0.12279058	0.12273561	38.54293995	0.12197869	0.12193178	38.38949288
254076	0.12880996	0.12882964	38.11691464	0.12951941	0.12948446	36.66119118
254153	0.13477341	0.13484524	35.99635445	0.12710596	0.12707827	36.36872901
254164	0.13695736	0.13689888	40.75593775	0.12855390	0.12850395	39.89943613
254258	0.12448888	0.12453006	41.09427195	0.12716589	0.12715383	40.73926542
254309	0.11913773	0.11918939	45.34676195	0.10888731	0.10889155	45.39401728
254313	0.13037073	0.13038525	36.35516553	0.13794381	0.13801280	37.12484232
254417	0.11504944	0.11504652	45.86450783	0.10581359	0.10575030	46.42203278
254440	0.11784779	0.11778506	44.75514891	0.11428005	0.11429472	43.39860920
254459	0.12692615	0.12678101	39.70665241	0.12632572	0.12624232	38.96237109
254705	0.14745698	0.14744120	32.54759774	0.13828794	0.13818420	31.58147016
254756	0.12558284	0.12558325	40.41001379	0.14072399	0.14080094	39.76558202
254771	0.12744205	0.12746435	42.02483037	0.11329170	0.11339612	39.11670813
254812	0.12342032	0.12338502	40.42650536	0.12311249	0.12315923	40.34782946
254818	0.12049801	0.12053889	37.83584205	0.12808779	0.12807128	38.43049995
254905	0.13476755	0.13475380	38.16986138	0.13084619	0.13084033	36.81734023
254928	0.13332990	0.13332680	35.16002149	0.13455349	0.13451980	35.59211716
255008	0.13803591	0.13812523	37.49845656	0.12842006	0.12842405	36.28108500
255079	0.13265492	0.13261144	37.04029203	0.12758122	0.12757753	36.50944000
255143	0.13846739	0.13848389	35.74186684	0.12471299	0.12475392	35.32048947
255146	0.11901733	0.11902128	43.78561477	0.11419025	0.11419545	41.61774109
255272	0.13711912	0.13710110	35.56987253	0.13544167	0.13544630	35.17816012
255461	0.13609748	0.13612061	35.95083491	0.12467480	0.12466013	36.94385978
255513	0.13711629	0.13708779	38.45379844	0.12738761	0.12739187	37.78794770
255534	0.13858672	0.13859278	36.01631287	0.14095447	0.14089199	35.12526131
255599	0.13371194	0.13368564	37.07395378	0.11846912	0.11854313	36.80913262
255666	0.13111000	0.13104432	37.57272753	0.12926438	0.12924524	36.67852898
255697	0.13596480	0.13596300	38.36786984	0.12573845	0.12568025	36.97119711
255722	0.13161596	0.13165102	37.18673054	0.13123176	0.13123319	35.99330713
255737	0.12345515	0.12345759	36.96780261	0.13351439	0.13348856	37.61706352
255775	0.13253312	0.13253756	34.94112640	0.13192322	0.13187316	33.27422753
255796	0.13965812	0.13967072	34.57711156	0.12660637	0.12664569	33.76561343
256362	0.11796148	0.11797922	49.84978911	0.11004289	0.11010846	48.20788536
256374	0.12486554	0.12486973	44.14676654	0.11419780	0.11425588	43.07751227
256390	0.11419923	0.11420817	50.38232407	0.10694487	0.10696661	48.41838975
256530	0.13527946	0.13529556	37.45487507	0.13194675	0.13200930	37.68535727
256594	0.13158221	0.13160328	40.58780476	0.12586259	0.12587339	40.96217234
256653	0.12073062	0.12079597	42.47216223	0.12286674	0.12282795	43.21417523
256704	0.12535376	0.12534388	39.01243468	0.12023750	0.12025713	39.23045926
256715	0.15202838	0.15199637	36.63983020	0.13000728	0.12997664	36.22177331
256807	0.13452272	0.13460170	36.33117377	0.13397193	0.13400101	35.54682212
256908	0.12578859	0.12573209	39.07168853	0.12255056	0.12252261	38.35806096
257044	0.13378985	0.13375288	37.64548642	0.13436650	0.13435444	37.06996064
257146	0.12611601	0.12609846	35.78375758	0.13540609	0.13537251	35.28612286
257172	0.14000027	0.13994626	33.66302226	0.13604617	0.13595587	33.00959586
257359	0.11756492	0.11761078	43.80202970	0.11902919	0.11894309	41.65477754
257430	0.12411929	0.12408564	38.37333946	0.12942284	0.12947325	37.73645517
257438	0.13504988	0.13505614	37.57079237	0.12584859	0.12586435	36.28792201
257498	0.14332625	0.14333089	31.27523507	0.14153272	0.14154835	31.06224268
257579	0.13734335	0.13737791	37.84655393	0.11852784	0.11858874	37.57410107
257608	0.12941330	0.12941511	37.28150133	0.13875275	0.13868032	37.42337666
257851	0.14680968	0.14688768	36.15872867	0.13383850	0.13377833	35.84382923
257875	0.12041755	0.12030527	44.20848541	0.11552312	0.11542450	41.78557389
258090	0.14180532	0.14173164	38.27046692	0.12731260	0.12720613	37.14849040
258281	0.12672494	0.12671037	41.76873104	0.12161823	0.12157112	40.20120660
258392	0.12393189	0.12396509	44.49845237	0.12391804	0.12388328	44.48716998
258461	0.12400589	0.12401431	41.66753445	0.12235902	0.12232394	41.47776381
258620	0.11722574	0.11721499	44.44388402	0.12019083	0.12006140	43.41840110
258774	0.12845744	0.12850580	40.62507284	0.12747801	0.12745890	39.68288839
258872	0.12156125	0.12164952	41.18926616	0.11271193	0.11268920	39.80883019
258877	0.13169278	0.13166030	37.71585572	0.12588613	0.12583563	36.70499765
259064	0.13405891	0.13403066	40.53341813	0.12459373	0.12451404	38.81221806
259085	0.13829761	0.13829196	36.19070508	0.12615901	0.12617190	35.44756481
259121	0.13162726	0.13167718	35.33374527	0.14598461	0.14595450	34.96333136
259196	0.13401849	0.13403806	34.94449058	0.12951894	0.12953738	33.14734520
259253	0.12940168	0.12939282	34.62682693	0.13760054	0.13764811	34.67890727
259400	0.13851318	0.13848680	35.32352263	0.12227100	0.12239367	35.91734623
259438	0.15104904	0.15106515	34.15268116	0.13330178	0.13327077	32.92744585
259461	0.12835373	0.12833940	40.51397265	0.11146383	0.11149714	40.83917239
259479	0.13672113	0.13675335	37.47497774	0.12549135	0.12554832	36.74085764
259663	0.13009054	0.13003547	36.44087856	0.12921255	0.12926173	34.96587423
259664	0.12929131	0.12929099	38.03245058	0.12520630	0.12526003	37.98295975
259731	0.12591544	0.12595291	37.34959542	0.11894498	0.11891694	36.30836449
259736	0.12549528	0.12546458	42.90579107	0.11977590	0.11968667	41.87334376
259856	0.12766678	0.12770761	42.66464397	0.13045838	0.13050404	44.62136147
