position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
263926	0.11663925	0.11665450	38.29454884	0.11150590	0.11154058	37.65064802
264148	0.11537519	0.11534309	36.64118659	0.11934186	0.11933061	35.63545001
264277	0.12271557	0.12272228	33.63030035	0.12429367	0.12428600	33.23083488
264303	0.11932172	0.11926839	39.50871852	0.10397854	0.10396749	38.79676054
264315	0.11700093	0.11695164	38.33759058	0.11959239	0.11960860	38.54134235
264361	0.12105537	0.12111220	35.68680225	0.10427541	0.10427650	36.58213047
264388	0.11605653	0.11609601	38.13721574	0.11267018	0.11263616	37.06273455
264405	0.12513650	0.12514942	32.68863973	0.12089248	0.12087282	33.92085638
264471	0.12654319	0.12648258	36.30146400	0.11538803	0.11539453	35.39798500
264590	0.11611065	0.11620237	38.56708649	0.12242571	0.12236945	37.47990236
264690	0.12151002	0.12150187	34.96591184	0.12000902	0.11997014	35.72580955
264736	0.11345692	0.11344342	43.83463295	0.10464379	0.10461469	42.39180522
264991	0.11010691	0.11008280	40.02505200	0.10659005	0.10656647	38.24609290
265012	0.11873623	0.11876510	40.51048297	0.11762025	0.11765156	40.63874336
265013	0.11898273	0.11892017	36.03967219	0.11796912	0.11806392	36.03774242
265252	0.11843051	0.11834646	43.79929685	0.11028087	0.11012812	43.42112835
265442	0.12452018	0.12464850	38.47417562	0.11303306	0.11296890	38.84108278
265455	0.11356182	0.11360601	42.11792937	0.10748162	0.10746549	42.39840744
265478	0.10876254	0.10877490	39.47375697	0.11180044	0.11175341	38.60653794
265552	0.11354769	0.11356917	36.41020041	0.10599388	0.10591858	36.82806042
265635	0.11430373	0.11424943	39.99255337	0.10669853	0.10678677	38.89814663
265667	0.10090490	0.10081422	39.71610801	0.09954267	0.09947875	38.43194479
265824	0.12058816	0.12064079	33.61045745	0.11446884	0.11439161	33.73875834
265850	0.11555026	0.11554671	38.85410032	0.11683202	0.11671464	39.43232094
265877	0.11238574	0.11238966	36.01056446	0.11253021	0.11247804	35.01837732
265939	0.10089076	0.10086297	45.65837416	0.10556743	0.10555896	46.84805363
266191	0.12331700	0.12323651	31.04747853	0.12135564	0.12135583	32.88666907
266247	0.12043549	0.12042908	37.17685855	0.11969590	0.11965748	37.94619127
266335	0.11020466	0.11017656	47.34627750	0.09791094	0.09789039	45.51402562
266439	0.11817666	0.11816192	40.52599853	0.12280828	0.12269609	40.29264450
266489	0.10843662	0.10846375	42.03150507	0.10552243	0.10547717	41.28347203
266497	0.11119465	0.11123520	41.08534154	0.11342991	0.11335931	41.69002866
266598	0.10895363	0.10897348	46.23872715	0.09254807	0.09254228	45.96164245
266647	0.12105333	0.12097483	39.81228410	0.12497877	0.12492495	38.18394706
266650	0.11243328	0.11247641	40.57569364	0.11499726	0.11500249	41.36989019
266669	0.12180104	0.12179384	36.84752978	0.11576145	0.11571067	36.52270777
266900	0.11771564	0.11773459	37.73628639	0.12147053	0.12128055	34.94914232
266962	0.09879877	0.09880976	42.64481285	0.09060449	0.09056779	40.96677576
266977	0.11110776	0.11113500	45.47566014	0.10085067	0.10082883	45.33659475
267009	0.11304620	0.11309436	44.49849761	0.10325111	0.10315746	43.73864390
267102	0.12868206	0.12860906	33.04827252	0.11838537	0.11843397	32.68228901
267462	0.11669427	0.11669409	39.38148174	0.10626357	0.10626344	37.19794124
267500	0.11279089	0.11269262	41.01278881	0.10787856	0.10788191	39.64908286
267505	0.11952422	0.11947198	38.63500483	0.12190513	0.12183346	37.51207634
267551	0.10872701	0.10871603	36.13939228	0.11697564	0.11692224	35.12802501
267565	0.12192239	0.12183835	35.88758396	0.11113943	0.11107102	34.99211255
267574	0.09731835	0.09730320	47.80832679	0.08901294	0.08896349	46.67068633
267648	0.12024758	0.12025271	36.18638078	0.11483075	0.11481269	36.58413332
267655	0.12129164	0.12133346	35.05342795	0.12051469	0.12051287	35.06107824
267672	0.11214465	0.11214891	40.58316753	0.11993672	0.11997750	39.33839864
268066	0.10576027	0.10566674	38.23746497	0.10389553	0.10391763	37.62727710
268067	0.11405681	0.11400204	39.90330541	0.12106666	0.12106661	37.98023060
268172	0.12298464	0.12289437	37.27715553	0.11333344	0.11334659	35.83940032
268289	0.12344192	0.12338341	33.59323397	0.10708375	0.10705752	33.92827203
268558	0.11573242	0.11574754	37.64551321	0.12395265	0.12396078	37.32031820
268609	0.11048716	0.11052366	36.90768537	0.11202200	0.11192467	36.86520950
268634	0.12924994	0.12920902	40.69730503	0.13460746	0.13456540	42.18248783
268655	0.10510475	0.10509473	41.29438877	0.09957380	0.09954038	41.42748229
268724	0.11438217	0.11440412	39.88465944	0.11199898	0.11192267	39.39833168
268860	0.12217233	0.12212735	42.07352016	0.12189468	0.12188091	40.23053032
268907	0.11032278	0.11028396	35.08551095	0.11234424	0.11241136	33.70334975
268918	0.10958080	0.10961997	45.43394844	0.10856331	0.10859243	43.83934827
268954	0.10576895	0.10579043	39.19580884	0.10055367	0.10052529	38.23133296
269062	0.10614732	0.10615711	41.22538663	0.09442139	0.09451556	39.29679538
269129	0.12053641	0.12053364	37.11955139	0.11926327	0.11930955	36.18640273
269336	0.13223994	0.13210707	38.62020824	0.12476864	0.12468855	38.65617340
269383	0.12796009	0.12799707	39.77569343	0.11336726	0.11332110	38.59876587
269466	0.12055076	0.12058215	39.26785106	0.11803475	0.11806050	38.99839853
269593	0.11287670	0.11287948	37.55262078	0.11111922	0.11106069	36.75990082
269700	0.10607436	0.10600550	42.18510971	0.09603339	0.09598284	40.69914827
269826	0.11522618	0.11516882	41.40835845	0.11016067	0.11011621	40.84096881
269964	0.10701853	0.10699643	39.70956828	0.10843760	0.10835896	37.54916270
270039	0.12005441	0.11997810	41.58977679	0.11800417	0.11795171	41.50662638
270078	0.11187507	0.11187820	40.68453027	0.11407802	0.11420673	39.61382490
270194	0.12308781	0.12304368	37.98639672	0.10863855	0.10863586	38.65678906
270201	0.11734339	0.11728576	38.83717740	0.11055715	0.11056858	38.18821665
270275	0.11781615	0.11788620	41.46070305	0.10330700	0.10322432	39.50854341
270359	0.11872804	0.11866591	39.19959181	0.10961474	0.10958734	37.88761395
270815	0.13016170	0.13016769	32.99938229	0.11338755	0.11329355	33.75384240
271130	0.12125421	0.12119357	37.35050842	0.11088671	0.11092246	35.75269036
271217	0.10239735	0.10232381	41.84679283	0.10000260	0.09997276	40.94241715
271349	0.12837558	0.12833514	37.14977186	0.12334299	0.12326009	36.95669174
271548	0.10444496	0.10445177	41.29665577	0.11570178	0.11559555	39.19473661
271614	0.12598193	0.12592571	36.11389077	0.12170473	0.12164978	35.27976619
271700	0.11876364	0.11882038	38.85015687	0.12060819	0.12059028	38.01351387
271747	0.11656881	0.11654695	38.37251287	0.11191429	0.11188699	37.03216875
272202	0.10312660	0.10307133	41.73780203	0.09317904	0.09321598	41.79253280
272276	0.12338642	0.12335732	36.17378931	0.11931237	0.11931523	35.06483663
272314	0.11891578	0.11889706	38.75043073	0.11186581	0.11185815	37.70461039
272383	0.11080433	0.11073512	38.70493248	0.10362390	0.10351927	37.78142230
272417	0.10664713	0.10669279	42.64576574	0.10615155	0.10620875	41.78827583
272519	0.12064623	0.12053240	40.49142082	0.11417724	0.11415962	38.11605076
272545	0.12192974	0.12184428	36.13102309	0.11145874	0.11137499	37.12752278
272559	0.09339569	0.09333480	44.34049736	0.09758993	0.09761116	43.96032117
272661	0.12247625	0.12247974	32.99244023	0.12045771	0.12043909	32.85868851
272681	0.11728975	0.11728915	39.63882578	0.11438918	0.11426847	40.08527888
272860	0.12922129	0.12909602	32.00666843	0.13422605	0.13414894	31.88407156
272884	0.12381784	0.12380703	32.47318678	0.12236356	0.12228490	30.61410630
272887	0.10722815	0.10722990	38.10057812	0.12306159	0.12302470	36.60901944
272912	0.12939982	0.12941178	34.18354704	0.11417628	0.11404639	34.31835594
272924	0.10541694	0.10539398	44.67178800	0.09696262	0.09696357	43.70606994
272975	0.11267653	0.11257545	38.14274900	0.11346870	0.11335985	38.15908996
273012	0.11137879	0.11128542	37.70990462	0.11215836	0.11211024	37.01389861
273089	0.11935372	0.11929589	37.94445722	0.11258783	0.11263121	37.66705489
273096	0.11730845	0.11717769	42.16429494	0.11270931	0.11265475	40.52556793
273193	0.10918334	0.10925336	39.49105386	0.11096891	0.11098839	36.60194643
273246	0.11797590	0.11797549	37.81261939	0.10934818	0.10922475	37.91250194
273248	0.11839800	0.11843731	38.41247139	0.11614089	0.11609736	36.52454024
273273	0.13099466	0.13098989	35.91214685	0.12607634	0.12603734	36.12731556
273335	0.12311470	0.12314461	35.76166879	0.11357755	0.11355366	35.60863151
273361	0.12926947	0.12925349	34.59272231	0.11819949	0.11816560	34.52219290
273418	0.11240081	0.11247286	36.28544516	0.11422628	0.11423203	36.01739672
273465	0.10908602	0.10896218	38.50271820	0.10313965	0.10306942	36.72749467
273605	0.11621132	0.11612827	39.23000127	0.10593822	0.10594594	39.42562782
273632	0.12291406	0.12305130	36.12663634	0.12369313	0.12371483	35.64221015
273703	0.12251197	0.12254501	35.44914245	0.12421725	0.12414225	35.89194842
273785	0.10736166	0.10733619	40.83468859	0.11386574	0.11385564	39.43279795
273810	0.10519063	0.10512692	44.95605216	0.10365884	0.10361706	44.11843071
273893	0.11231427	0.11225985	38.61923360	0.10162293	0.10168119	37.79737345
273918	0.10804683	0.10805587	43.67324919	0.11331567	0.11328503	43.35439673
274017	0.11189520	0.11193219	43.57496714	0.09666613	0.09668890	42.38526387
274084	0.12474011	0.12477707	34.54363570	0.12533835	0.12526246	34.21791967
274152	0.11082386	0.11077349	35.07821206	0.12799168	0.12791546	34.22473221
274161	0.12974674	0.12972088	34.67845115	0.11758294	0.11759699	35.17629485
274186	0.13967825	0.13961705	36.52165175	0.13178091	0.13173524	37.10532456
274282	0.11125382	0.11122313	39.67514534	0.10480377	0.10473499	38.65005448
274517	0.11051516	0.11052005	36.18320333	0.12330411	0.12328020	35.46749354
274535	0.11869344	0.11868340	32.73812820	0.11508022	0.11506195	32.41118073
274550	0.11342196	0.11331773	39.52551712	0.11280210	0.11271331	38.54161667
274595	0.11814513	0.11817842	40.82365569	0.10980788	0.10985020	41.88720672
274722	0.12573432	0.12578390	37.25036792	0.12492019	0.12497589	36.37987835
275000	0.12217916	0.12214267	34.21498709	0.10683368	0.10677057	33.59060755
275089	0.10930462	0.10931413	40.21416289	0.10498449	0.10509105	40.17639506
275153	0.12672311	0.12674093	32.74851720	0.12079705	0.12076408	32.00292880
275155	0.12224608	0.12228106	33.42918765	0.11815591	0.11812650	32.61645944
275304	0.12054405	0.12052282	39.58913551	0.12214750	0.12217717	39.09448706
275662	0.11593348	0.11596546	39.46767081	0.11978023	0.11983343	39.28920141
275695	0.09521812	0.09526780	49.45464457	0.09244207	0.09249143	48.38850639
275698	0.11563977	0.11563692	37.61647184	0.11509416	0.11511209	36.58094123
275815	0.10133847	0.10139128	41.92646514	0.10048598	0.10044283	40.69648354
276081	0.09727898	0.09718494	54.28622066	0.08929353	0.08933616	51.82262275
276206	0.11764935	0.11767170	39.76450439	0.11062356	0.11058949	39.53258278
276346	0.13245709	0.13239243	38.93456280	0.11960965	0.11948194	38.43785875
276349	0.10557400	0.10550560	37.75401543	0.10867714	0.10868943	38.35307485
276359	0.11003853	0.11006133	38.85978694	0.11392313	0.11391542	38.56191754
276375	0.11593142	0.11587382	39.47263513	0.11167606	0.11172671	39.16164926
276523	0.12150068	0.12159077	37.31682289	0.11535052	0.11535490	37.12135128
276661	0.11778828	0.11773562	39.36723616	0.12004421	0.12011467	37.40221172
276702	0.11070712	0.11068110	41.22131111	0.10271540	0.10270305	40.40673253
276720	0.11712857	0.11714619	34.90378650	0.12567649	0.12568194	34.32903874
276796	0.12209100	0.12209770	35.47586008	0.11380664	0.11378097	35.81082350
276935	0.10974890	0.10976387	45.12616440	0.10304570	0.10301323	42.78462304
277054	0.13354914	0.13351409	39.05226488	0.12467881	0.12472462	38.82633103
277078	0.11190341	0.11192530	39.25330933	0.10329662	0.10332143	39.31851316
277354	0.11273828	0.11271902	40.56767813	0.11380646	0.11364247	40.31076487
277407	0.11459174	0.11451966	42.13746461	0.10149730	0.10144909	40.84911913
277412	0.11290557	0.11291621	40.74732531	0.10578121	0.10569552	41.67555757
277555	0.12450122	0.12444798	35.35944277	0.12426373	0.12434048	35.38386457
277605	0.11556124	0.11553074	38.97774926	0.10900963	0.10901376	38.36594915
277668	0.11956934	0.11957362	34.85278006	0.12538139	0.12541610	34.72760939
277936	0.12283673	0.12274896	38.45765115	0.11658879	0.11647788	37.73271993
277970	0.12139152	0.12144069	33.07296582	0.11943038	0.11945615	33.97473966
278068	0.12264112	0.12256968	38.35587081	0.11607551	0.11597641	36.91287936
278087	0.11658711	0.11656547	38.43115387	0.11773384	0.11773405	37.04733413
278233	0.13005798	0.13000626	42.89397004	0.12458583	0.12449478	41.62304893
278268	0.10448925	0.10441387	42.53543480	0.10436187	0.10429027	43.23392600
278314	0.11393999	0.11389223	44.34517299	0.09852224	0.09851927	43.04461555
278371	0.12587432	0.12587179	38.12145207	0.13039141	0.13046261	37.50321237
278384	0.12462994	0.12462110	37.95626644	0.11778340	0.11767804	37.26732187
278435	0.13227281	0.13228448	37.13158830	0.12880730	0.12871390	37.02272140
278561	0.13043523	0.13048277	36.23794334	0.12354501	0.12352069	36.97842816
278683	0.10570014	0.10570356	40.53709365	0.10969990	0.10967512	39.38461218
278706	0.12952347	0.12946861	30.72796880	0.14037335	0.14034515	30.87051327
278837	0.12503905	0.12498774	35.73221680	0.11159161	0.11160677	34.78886921
278951	0.11502322	0.11507338	36.36950508	0.12800932	0.12803589	36.61653468
279016	0.12171363	0.12174839	38.92358791	0.10490412	0.10489185	37.26954252
279027	0.12129809	0.12138397	37.78852004	0.11672908	0.11665889	37.31526140
279233	0.12594952	0.12593605	38.69088535	0.12479073	0.12484680	39.63112538
279299	0.11913776	0.11908564	39.72132475	0.12467093	0.12456034	40.54506435
279376	0.11365861	0.11364220	45.74325307	0.11593468	0.11590925	44.31297834
279616	0.12317283	0.12317160	32.67300347	0.12030890	0.12023271	33.45603910
279719	0.11233999	0.11240821	44.50267487	0.11193416	0.11183819	43.23336049
279796	0.11532757	0.11527392	39.74107290	0.10481938	0.10465562	40.11241571
280120	0.11664292	0.11660878	41.32749153	0.10602852	0.10602513	42.81389531
280150	0.11946014	0.11951023	38.94241116	0.12354856	0.12348808	39.36889514
280193	0.12100142	0.12101974	38.59042191	0.12140991	0.12142676	37.44696253
280240	0.10962517	0.10972610	40.65091802	0.11273412	0.11275339	38.33273981
280337	0.11195742	0.11195332	39.87550098	0.11001095	0.10994867	39.41502524
280432	0.11264117	0.11264083	38.94508300	0.11815693	0.11811676	38.06705102
280535	0.11862651	0.11863623	34.87496409	0.12757817	0.12754523	35.06866301
280771	0.11447053	0.11444650	41.15489895	0.11777728	0.11779601	41.42299625
280819	0.11719762	0.11715654	41.01679016	0.10971427	0.10968514	40.87640692
280860	0.11300721	0.11306589	39.00495595	0.10609222	0.10611794	39.51485716
280993	0.11550672	0.11548823	40.83332480	0.10323816	0.10324892	40.72508445
281002	0.11731407	0.11731623	37.89315007	0.11542294	0.11538195	38.74507402
281021	0.11168994	0.11178086	38.21794676	0.11739025	0.11727791	38.44330381
281326	0.13287013	0.13285842	34.80731797	0.11536662	0.11532889	35.29657464
281401	0.13340280	0.13341252	38.99652570	0.11788854	0.11783165	38.27676836
281448	0.12056335	0.12059402	38.31084997	0.11442576	0.11436109	36.92089846
281470	0.11466751	0.11465563	37.33512132	0.11532053	0.11534398	37.16787513
281497	0.10982141	0.10988772	36.88900375	0.11029095	0.11028023	37.03541149
281544	0.11066896	0.11061441	38.00838940	0.10715328	0.10714985	37.96265662
281609	0.12609763	0.12612978	38.21758709	0.11578713	0.11580245	37.44446447
281947	0.11297698	0.11295945	38.29286983	0.10322864	0.10313994	38.08910383
282188	0.11257286	0.11264236	41.95369868	0.10387438	0.10388293	41.76608477
282252	0.12747269	0.12751478	38.11582106	0.12207417	0.12212137	37.88342533
282256	0.10563163	0.10559786	37.65420451	0.10755476	0.10755454	37.51821347
282308	0.11484271	0.11486321	36.66545099	0.11456784	0.11456406	36.97216952
282394	0.13141404	0.13139329	36.66885279	0.11711488	0.11711492	38.38048745
282520	0.11628026	0.11618379	34.68237845	0.11294706	0.11290274	35.57588770
282673	0.13132430	0.13121303	36.29625724	0.11340175	0.11345170	37.07156854
282714	0.12531147	0.12531001	39.09470530	0.11111352	0.11111381	38.64329963
282849	0.10993372	0.10999684	42.88386455	0.10196291	0.10191920	43.77004215
283199	0.13308490	0.13306969	34.36110361	0.12716975	0.12715364	34.15928041
283239	0.11727709	0.11721715	39.85295244	0.10954979	0.10945806	37.95399987
283243	0.11662307	0.11670592	37.68592701	0.11045660	0.11050657	38.16470797
283268	0.13115484	0.13105111	38.99420310	0.12890794	0.12895171	39.88693315
283306	0.13267488	0.13265251	39.74080419	0.12547126	0.12549981	39.43302638
283464	0.11785414	0.11780014	35.02538362	0.12446477	0.12444694	34.88066775
283570	0.11417658	0.11420850	37.97383988	0.11365232	0.11370444	36.74248010
283592	0.12166028	0.12156678	38.80467857	0.11505272	0.11511333	37.81543331
283627	0.12947630	0.12950068	38.62650930	0.12397907	0.12387172	38.98946190
283765	0.11887507	0.11877523	37.19422704	0.11241885	0.11239271	36.44362390
283794	0.10909746	0.10914006	43.47093109	0.09910240	0.09915801	42.69241399
283863	0.12672213	0.12673433	39.20015221	0.13304997	0.13302385	39.21436424
283870	0.11484661	0.11485069	38.62862731	0.11948907	0.11948753	38.70782724
283965	0.11337433	0.11327352	40.65909976	0.10961273	0.10964024	39.85334778
284013	0.11596426	0.11604245	38.03027570	0.10980784	0.10978647	38.22797355
284273	0.11181797	0.11181905	42.70128245	0.10981654	0.10982611	42.04602330
284462	0.11949727	0.11942369	37.51967886	0.11328545	0.11322019	35.05565389
284475	0.12329993	0.12322054	38.85202006	0.11733895	0.11725107	38.46596633
284593	0.11492995	0.11493061	39.48790602	0.11463603	0.11462335	39.59640492
284598	0.11592705	0.11595838	40.88903243	0.12123152	0.12121068	40.22486709
284608	0.11502643	0.11504311	40.20599861	0.11203249	0.11208611	40.74043057
284645	0.10160035	0.10146066	43.57022860	0.10208960	0.10209847	42.54526692
284668	0.11092284	0.11092199	38.18945171	0.10730811	0.10723648	39.55899924
284817	0.13412941	0.13405975	32.80305577	0.11907908	0.11900170	31.61402291
284852	0.11948210	0.11952943	38.97495883	0.12366208	0.12360545	39.61456747
284865	0.11748286	0.11750325	39.62756282	0.11975124	0.11977975	38.48618692
284886	0.11049894	0.11037671	37.54245374	0.11066422	0.11056466	37.86862810
284922	0.10805918	0.10805897	37.94055718	0.10977483	0.10974975	37.06129288
285067	0.11309257	0.11323012	36.35907507	0.11345600	0.11334579	36.09660304
285178	0.11897977	0.11894618	38.96292348	0.11079076	0.11076339	38.30056990
285191	0.13145721	0.13145584	37.30452091	0.12632409	0.12627160	38.72286023
285485	0.11623881	0.11629174	37.88661535	0.10557573	0.10556959	37.49194463
285489	0.12490476	0.12488505	33.03106817	0.11742778	0.11739612	32.18114588
285585	0.12391219	0.12381742	35.24689345	0.12088706	0.12092020	34.26365505
285613	0.10923440	0.10921020	38.92427486	0.11273574	0.11263062	37.96754659
285756	0.12810152	0.12812440	39.65466732	0.12147880	0.12150432	39.01716849
285831	0.11894820	0.11887585	37.20575780	0.12271152	0.12267350	36.61143010
285950	0.12222623	0.12216135	37.07088989	0.13362218	0.13361961	35.91981674
286053	0.11264081	0.11257768	39.89363027	0.11457862	0.11459112	38.86079355
286151	0.12296240	0.12302724	40.36795765	0.12035661	0.12028196	39.83347443
286179	0.11113308	0.11108434	42.62755386	0.10540927	0.10529490	41.27541570
286220	0.11622333	0.11621208	40.99390173	0.11054626	0.11045317	41.03623873
286302	0.12472273	0.12467535	39.14380275	0.11306470	0.11312876	38.60527116
286476	0.11237697	0.11229703	37.56098738	0.09241882	0.09232136	37.92577580
286613	0.11729546	0.11726319	39.25823967	0.11485732	0.11480367	38.49147421
286724	0.11112267	0.11113904	35.80466783	0.10558178	0.10555417	35.52577339
286837	0.11394597	0.11390602	43.42147788	0.10537400	0.10534566	42.55753534
286901	0.10104289	0.10106817	49.76603321	0.09741530	0.09738950	48.65765706
287093	0.12011807	0.12010731	37.34859642	0.11680369	0.11690255	36.71606868
287114	0.11446101	0.11445059	37.34678061	0.11699779	0.11697391	35.58295503
287148	0.11466206	0.11471115	36.82278757	0.11131982	0.11134296	36.38525136
287151	0.11681419	0.11678636	37.64721537	0.11653630	0.11651757	36.03951448
287181	0.11499907	0.11497666	38.36951318	0.11720030	0.11710153	35.95762902
287314	0.11984618	0.11990069	36.93466630	0.11411338	0.11400914	36.88177158
287329	0.10898955	0.10901334	45.03769546	0.10501195	0.10492396	44.56105454
287482	0.12086518	0.12087986	38.10651210	0.11585705	0.11585316	35.85896468
287932	0.10397217	0.10394599	40.37909246	0.11266031	0.11260148	40.21828001
288032	0.11361601	0.11358046	39.30943826	0.10738928	0.10742029	38.29430673
288102	0.12659510	0.12654995	36.52956132	0.12296546	0.12293634	34.66918963
288213	0.11943521	0.11944490	34.18241633	0.11490109	0.11489147	33.53045201
288270	0.12317226	0.12310315	34.95470169	0.12029648	0.12031133	35.46735882
288376	0.12315758	0.12313896	38.37572698	0.11480313	0.11473386	36.67074642
288411	0.11161581	0.11160779	40.09747468	0.11328773	0.11322536	39.90376801
288432	0.11342622	0.11343688	37.53132974	0.11554812	0.11558692	37.14020157
288540	0.10021620	0.10020548	42.59896504	0.10024256	0.10023735	41.68921199
288549	0.12515236	0.12501848	36.51899887	0.12400305	0.12397754	37.36434690
288701	0.11795058	0.11792870	36.60183875	0.11325985	0.11331801	35.43532681
288748	0.12664437	0.12667949	34.37067432	0.12986407	0.12987563	34.53006029
288824	0.12318283	0.12323445	39.50895428	0.12668225	0.12676142	41.27845679
289275	0.12838730	0.12841046	33.98917651	0.12537973	0.12527030	34.48914828
289288	0.12807063	0.12803908	34.83329082	0.11675970	0.11674880	34.49841611
289392	0.11567420	0.11569962	36.92683781	0.10767615	0.10765745	37.24683969
289452	0.12485892	0.12485629	36.70204044	0.11370025	0.11370006	35.68752920
289503	0.12543952	0.12544971	38.52944228	0.11604336	0.11600030	38.83306314
289531	0.11475358	0.11477088	35.52983392	0.11553166	0.11548884	35.52530421
289535	0.12775961	0.12775537	33.99806609	0.11976155	0.11976814	33.72549625
289656	0.11847321	0.11843880	36.43400133	0.11752035	0.11756714	35.18577380
289683	0.12433372	0.12431549	35.70619089	0.11516959	0.11513397	35.69057133
289710	0.11901457	0.11900144	37.26370950	0.13073371	0.13066930	37.19480278
289783	0.12219401	0.12222470	37.34555145	0.11251409	0.11249401	37.64258360
289788	0.11353316	0.11355850	38.33047166	0.10487849	0.10487353	38.49808261
289825	0.11889792	0.11892257	42.30650533	0.11247481	0.11249604	43.44042880
289862	0.10885493	0.10890049	39.74770501	0.10729832	0.10727826	38.89650693
289864	0.11511676	0.11505859	36.72725315	0.11336926	0.11329951	37.05858824
289953	0.11372285	0.11364695	37.81812277	0.11104476	0.11104505	36.33851830
289974	0.12291083	0.12289052	37.01477113	0.10677524	0.10676836	36.61793721
290053	0.11430139	0.11426659	36.45677904	0.11435408	0.11434616	36.81968428
290068	0.09744727	0.09746515	42.88795477	0.10407855	0.10394740	41.25890582
290145	0.10905353	0.10900023	43.62634637	0.09946256	0.09942173	42.65386816
290330	0.10423376	0.10422226	37.70389200	0.10944592	0.10947155	36.81702864
290470	0.11843997	0.11848137	37.01785016	0.11124468	0.11112916	37.00122330
290521	0.13299218	0.13293455	35.46062164	0.11711720	0.11708517	34.60041074
290777	0.12905133	0.12907936	38.70262248	0.11998131	0.11995771	38.15774880
290791	0.11228071	0.11223057	37.77082189	0.12377166	0.12370239	35.87088329
290793	0.11221629	0.11223141	37.60969730	0.10802568	0.10799355	36.28840409
290799	0.11488091	0.11481598	33.05990668	0.11770460	0.11773322	33.26349462
291056	0.12583050	0.12580161	31.94599342	0.12976405	0.12972113	32.57512709
291140	0.11345856	0.11347598	36.90618238	0.11902842	0.11898137	38.03165577
291145	0.11958122	0.11959949	37.55265756	0.12144969	0.12146274	37.81692992
291258	0.12031652	0.12036821	41.11966889	0.10846040	0.10851261	42.27250410
291410	0.12492934	0.12490490	36.42856131	0.12521404	0.12512431	37.32765155
291510	0.11629571	0.11635756	39.35107419	0.11705352	0.11709006	39.55541293
291547	0.12662840	0.12672702	35.43899253	0.11618895	0.11607682	36.86312895
291556	0.11981926	0.11994445	38.44042413	0.11706441	0.11711595	39.39336117
291606	0.11504055	0.11494024	39.74648522	0.10962440	0.10964757	39.72513386
291659	0.11987720	0.11986857	36.43288235	0.12493881	0.12495981	37.16319575
291753	0.11800529	0.11798736	38.07912843	0.11128644	0.11117140	37.86885057
291821	0.11373354	0.11368524	36.72271872	0.12377106	0.12378253	36.84752551
291884	0.11290225	0.11283230	41.00439971	0.11133452	0.11129162	39.88776650
292011	0.12170938	0.12166453	34.61362829	0.11609733	0.11612610	33.88130199
292187	0.11606194	0.11598065	39.96274700	0.10978434	0.10973526	38.96961678
292199	0.13244225	0.13239911	33.34753810	0.12171715	0.12180738	32.93297620
292248	0.11202383	0.11204955	39.84371873	0.11056404	0.11051223	38.95551425
292289	0.11830171	0.11826544	36.00618825	0.12519204	0.12520351	36.64861130
292498	0.10188011	0.10183804	40.73754459	0.09906457	0.09898150	38.54608529
292662	0.11114803	0.11118092	40.05770228	0.10314403	0.10312888	40.82630262
292692	0.10661747	0.10662572	39.99279343	0.09921893	0.09921687	38.58520345
292703	0.11773559	0.11778855	37.58358852	0.10047827	0.10045080	39.25837413
292726	0.11079366	0.11078222	37.88294055	0.11376103	0.11377625	36.74421672
292776	0.10325724	0.10325541	42.64272863	0.10588920	0.10586748	41.58787611
292801	0.12904772	0.12914249	37.49101994	0.12557497	0.12553180	37.38832925
292904	0.10972060	0.10969226	40.60247354	0.10850886	0.10857775	39.65030759
292913	0.11777206	0.11779473	38.61191839	0.11123258	0.11115248	37.03730146
292940	0.12213288	0.12212120	36.85958676	0.11191607	0.11191137	36.51755899
293009	0.12608467	0.12605263	36.56146233	0.11537175	0.11537007	37.08855550
293140	0.11237446	0.11232730	35.48862571	0.11816895	0.11805137	35.17520871
293217	0.11527414	0.11524507	37.90155294	0.11841104	0.11841677	37.76347228
293255	0.11113632	0.11112582	44.25423322	0.10350475	0.10353333	45.68854673
293298	0.12667530	0.12670417	35.19983643	0.11408603	0.11406699	34.99869306
293401	0.11641748	0.11644287	36.34772667	0.12181887	0.12164381	35.04313188
293425	0.11088192	0.11083048	38.60280103	0.10906632	0.10897197	36.76215425
293451	0.10398942	0.10399335	43.08209184	0.10125129	0.10121874	41.78930377
293452	0.12503358	0.12507790	33.38010623	0.12731523	0.12730867	31.98841970
293535	0.12375654	0.12375666	35.78384971	0.11557626	0.11557837	35.46001778
293610	0.11677194	0.11669005	33.68774534	0.12182106	0.12177392	34.64507107
293616	0.11219696	0.11227078	41.58783309	0.10405547	0.10403294	41.53615532
293808	0.11532521	0.11536373	41.11639690	0.10781166	0.10778406	40.34178452
293880	0.11094325	0.11109884	40.94607588	0.11179047	0.11172666	40.42230396
294055	0.12407238	0.12408509	39.01449168	0.13092839	0.13091685	38.02498623
294190	0.11519803	0.11519704	39.13331920	0.11332471	0.11326382	37.85152602
294201	0.11043933	0.11036449	41.70303470	0.10360718	0.10359905	40.21441627
294257	0.11400305	0.11389593	36.58506603	0.10942873	0.10945363	36.24402952
294353	0.11241745	0.11242674	41.09225610	0.10591738	0.10590371	40.58972810
