position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
216443	0.12617031	0.12617461	43.39303758	0.13302729	0.13300490	41.83773003
216478	0.13390354	0.13385397	35.49985159	0.12417797	0.12407010	35.15148908
216614	0.13079540	0.13058313	36.67233082	0.13287061	0.13286784	36.79099412
216794	0.13366808	0.13366915	34.48005142	0.13007012	0.12994362	34.89525618
216949	0.14129764	0.14134404	38.58388991	0.14384067	0.14385993	37.86556409
216958	0.11963476	0.11968002	44.13327955	0.11995252	0.11984812	43.08698008
216981	0.12824561	0.12822935	38.12889630	0.12476828	0.12467447	36.28375152
216997	0.12907598	0.12910848	37.20059172	0.12074501	0.12077359	36.80566072
217049	0.13429507	0.13431932	39.15433501	0.12145649	0.12144028	38.50337974
217322	0.13645424	0.13641345	37.07563473	0.12586381	0.12585896	36.24838936
217386	0.12828663	0.12819101	38.70020413	0.12052303	0.12041515	37.76976063
217537	0.12073915	0.12069561	40.98710366	0.11427332	0.11420754	38.59695165
217699	0.12984909	0.12978425	36.21682366	0.14119462	0.14101899	36.19322174
217734	0.12858992	0.12842900	42.03140817	0.11011680	0.11009743	42.28942487
217741	0.12554299	0.12553819	39.24185875	0.13091907	0.13084277	38.35981449
217762	0.12693368	0.12689450	35.71288081	0.13589332	0.13584078	35.51410658
217778	0.13936103	0.13928501	37.77501347	0.13910734	0.13901114	39.87871009
217798	0.14102939	0.14094500	37.04122765	0.12778381	0.12779646	37.00366959
217829	0.12514375	0.12508119	39.99278659	0.14949480	0.14942238	39.67592427
217860	0.12825146	0.12812792	36.91152267	0.12909895	0.12902375	35.69039908
217949	0.12754807	0.12751772	37.66823902	0.12906470	0.12903183	38.66031910
217981	0.12566977	0.12555402	38.24062232	0.12544093	0.12541178	38.55076867
218000	0.13878085	0.13870292	36.69583645	0.12832451	0.12829429	35.89160276
218032	0.11976653	0.11961654	40.41160338	0.11470953	0.11457400	40.43210428
218148	0.13433629	0.13418837	36.19183194	0.12629579	0.12619209	34.70902046
218171	0.14261684	0.14265780	33.36027181	0.13619967	0.13601664	32.95594673
218250	0.12752013	0.12738961	37.10144244	0.13004919	0.13009448	36.99625682
218274	0.13446300	0.13445849	35.82624004	0.11461688	0.11464350	36.48128195
218411	0.12162834	0.12156476	41.12147136	0.12050616	0.12043403	41.19026235
218445	0.12800304	0.12789740	41.11083612	0.11518065	0.11515845	39.49621621
218478	0.13858639	0.13844131	35.22060354	0.13762106	0.13747085	34.89875682
218479	0.13440700	0.13425891	42.48065595	0.12671855	0.12674444	42.67601208
218492	0.14263950	0.14250427	38.14375636	0.13951610	0.13938323	38.09240611
218516	0.14096567	0.14103696	33.45968859	0.14478999	0.14474054	32.55834146
218522	0.12783344	0.12783020	37.90658299	0.12444892	0.12439248	37.78815150
218638	0.13257248	0.13257120	39.30563564	0.12451935	0.12455490	41.90057461
218755	0.14068468	0.14065653	39.09570531	0.12434949	0.12438820	37.22826944
219024	0.14167261	0.14165220	37.62098621	0.13183895	0.13181354	37.17371558
219183	0.13837157	0.13824629	39.59320132	0.12893244	0.12895417	37.91266771
219202	0.13393729	0.13386076	34.61540705	0.12511393	0.12508850	34.34468043
219260	0.14237635	0.14232740	31.87295846	0.14727421	0.14717318	32.29422668
219293	0.13870231	0.13864747	35.90758620	0.12953341	0.12950065	35.86921878
219486	0.14635106	0.14627912	39.82457228	0.13666738	0.13656179	39.22033885
219507	0.13436413	0.13438607	39.69727024	0.12351357	0.12342547	38.90548701
219525	0.13727207	0.13708459	39.23445510	0.12891381	0.12884232	39.28847239
219558	0.14262422	0.14258668	38.37833787	0.12945278	0.12937154	37.52371340
219591	0.13588106	0.13581969	38.73302559	0.13067126	0.13062504	37.68256037
219695	0.13138145	0.13131141	36.04731441	0.13454808	0.13450061	35.07027643
219701	0.13215039	0.13212354	36.94138286	0.13574524	0.13563626	36.24238642
219724	0.12182888	0.12178325	39.81445754	0.12624871	0.12621033	38.07256961
219822	0.14023891	0.14024327	37.66326689	0.11645086	0.11635455	35.92297347
219845	0.13910164	0.13914364	42.18676423	0.12318740	0.12316569	40.99135713
219861	0.13412065	0.13405380	38.23641857	0.12481688	0.12467425	37.81048622
219947	0.13733452	0.13726695	34.74726345	0.12891866	0.12885416	33.72955343
220038	0.12789612	0.12781706	37.30713890	0.13166672	0.13170658	37.52292384
220077	0.13475302	0.13471310	36.72569737	0.12633155	0.12617168	37.04710978
220112	0.13444085	0.13440738	41.32962313	0.14166442	0.14159739	40.35859253
220176	0.12452187	0.12450294	38.06077962	0.12258434	0.12256048	36.74492012
220256	0.13269661	0.13264371	35.94066403	0.12499010	0.12481768	35.26195025
220271	0.13537317	0.13540903	35.20616176	0.12684215	0.12674915	36.65425096
220277	0.12380464	0.12376570	37.62595558	0.12389226	0.12385632	38.20138870
220302	0.13439573	0.13443304	35.83813250	0.11953027	0.11949014	35.75067651
220308	0.13849681	0.13848067	35.52152823	0.12956002	0.12956297	35.36773051
220339	0.13073994	0.13064974	36.42586194	0.12055646	0.12047330	35.72969194
220355	0.13012201	0.12995341	36.67028810	0.13937699	0.13930308	35.16558025
220396	0.13567920	0.13552940	37.61264604	0.12494425	0.12485988	38.91411788
220503	0.13405110	0.13400475	39.90002732	0.12771072	0.12765091	40.32880020
220516	0.13192062	0.13192365	40.21376590	0.12805814	0.12796256	39.70777486
220770	0.12493056	0.12492764	39.50813261	0.12970059	0.12960991	37.64973703
220797	0.13647086	0.13629998	39.49500101	0.12218910	0.12215386	38.30605072
220802	0.14107416	0.14101630	37.64814296	0.13377873	0.13371200	36.76938634
220896	0.13998859	0.13986075	36.44754313	0.13493342	0.13490133	35.77473996
220900	0.13327975	0.13325783	40.70595431	0.12766847	0.12766396	39.74552683
220987	0.12946901	0.12946192	38.81947533	0.13175443	0.13174480	37.25019433
221050	0.12316441	0.12323520	38.24535431	0.11714605	0.11716074	37.14466268
221317	0.14053289	0.14049911	34.25344620	0.14053991	0.14054910	33.82842897
221365	0.14188331	0.14180811	35.53522919	0.13183899	0.13175392	35.43780233
221391	0.13740163	0.13726832	33.30900422	0.12614466	0.12621189	33.21609302
221412	0.14452690	0.14441077	36.93419339	0.12773891	0.12775516	37.70824862
221413	0.13419312	0.13415325	32.68200373	0.12444124	0.12434264	32.47184653
221449	0.12125377	0.12121077	39.90330056	0.13485417	0.13485731	39.14340021
221495	0.13197397	0.13182652	36.34039542	0.12961448	0.12962607	35.39164892
221601	0.13185301	0.13181573	39.34118681	0.12354034	0.12351720	39.30979276
221671	0.13350041	0.13336524	40.10933773	0.13576915	0.13563803	37.36284723
221776	0.13925270	0.13919785	36.68537615	0.12726851	0.12727525	34.69527685
221801	0.11866942	0.11856416	44.53880059	0.11924975	0.11919472	43.86224743
221830	0.12746040	0.12746628	38.91481707	0.11947090	0.11937567	38.40681080
221853	0.13497244	0.13498614	38.81696537	0.11571788	0.11557602	37.46851673
221947	0.14175936	0.14184090	33.76371984	0.14108231	0.14104244	34.03062955
221956	0.13773035	0.13766770	34.86921803	0.13637924	0.13641130	36.19864600
221957	0.13976467	0.13975530	35.67332354	0.12908818	0.12903066	36.38093563
222112	0.13356327	0.13349743	42.35451144	0.13030091	0.13025444	41.01267868
222206	0.13412738	0.13408595	38.59856882	0.13433309	0.13420963	38.54365672
222249	0.14320534	0.14319433	35.36968407	0.13971716	0.13969979	34.00599660
222264	0.12899373	0.12899511	41.78629200	0.13365665	0.13364007	41.28611828
222265	0.12233734	0.12227776	42.56616421	0.12680014	0.12675407	41.08519375
222271	0.13513398	0.13525029	42.45583385	0.12705412	0.12700317	42.27296754
222296	0.12149437	0.12139732	36.17099893	0.13017991	0.13005541	35.78859903
222332	0.14893215	0.14890864	37.89310314	0.13309308	0.13303300	38.35649788
222338	0.12434362	0.12431281	39.16188673	0.12227319	0.12217587	39.17980955
222357	0.12720008	0.12714745	38.98409378	0.12054448	0.12048624	38.60073908
222368	0.12952068	0.12943016	38.69254425	0.12729844	0.12710565	37.77277607
222428	0.14849387	0.14842577	36.78729749	0.14146673	0.14139255	35.83199237
222496	0.12492095	0.12485211	37.29745009	0.12344675	0.12335456	36.99741080
222503	0.11387818	0.11380502	43.49070971	0.12695640	0.12694327	40.71200702
222740	0.13056886	0.13042546	45.67382455	0.12007839	0.12000466	45.86057501
222808	0.12384513	0.12373886	41.40828940	0.12255224	0.12246192	39.24476321
222818	0.12110924	0.12107311	45.87018931	0.12392124	0.12385924	45.06034991
222851	0.13589042	0.13587604	39.00488214	0.12915548	0.12910782	38.09239888
222862	0.14723356	0.14737172	33.81107102	0.14067437	0.14076022	34.34532103
223060	0.12138598	0.12133677	38.64910252	0.12976738	0.12969333	38.63821439
223114	0.12226469	0.12228560	38.40372775	0.13591331	0.13584669	38.41282211
223177	0.13422605	0.13415053	38.57513502	0.11988787	0.11977312	37.36726704
223225	0.11494851	0.11484202	48.18366964	0.11473893	0.11466796	46.28433418
223259	0.13271168	0.13274371	40.70546643	0.11742155	0.11735744	39.61693009
223260	0.13264970	0.13261030	37.19948237	0.11575442	0.11572526	38.18571290
223366	0.13162998	0.13158440	41.47034875	0.11684564	0.11682231	40.56759266
223367	0.14745909	0.14742377	37.95065530	0.12933686	0.12943394	37.05020482
223383	0.12716871	0.12701912	37.08100712	0.12797212	0.12780078	36.22597762
223394	0.12715727	0.12705312	37.58392516	0.12281811	0.12266925	36.33893402
223406	0.11982834	0.11978755	40.55708332	0.11641628	0.11634306	39.04847866
223422	0.11864956	0.11860868	41.14789392	0.12225221	0.12218995	38.02919253
223465	0.12740706	0.12737720	35.69108842	0.12729182	0.12719591	35.98894406
223483	0.11909657	0.11895127	38.49392657	0.11099427	0.11086813	40.05451054
223713	0.14416186	0.14409723	37.08404910	0.14064298	0.14067083	35.40436294
223792	0.13029278	0.13018817	35.64316218	0.13209576	0.13197507	35.49484699
223897	0.13130050	0.13121813	42.50052005	0.12140540	0.12126648	40.40973182
223994	0.14201907	0.14200882	37.92558562	0.13489285	0.13480233	37.71892701
224072	0.13519568	0.13525048	38.18453584	0.12788076	0.12785614	38.01069489
224092	0.12923039	0.12919998	36.07533412	0.12326332	0.12320956	36.98042684
224873	0.13398454	0.13404044	40.79005255	0.12398412	0.12404071	39.76130537
224949	0.12605623	0.12596573	40.54558527	0.11399026	0.11398640	39.53776446
225142	0.12071698	0.12066707	44.70797666	0.11097352	0.11095481	42.00075092
225145	0.14036347	0.14034766	36.63199413	0.13035494	0.13033994	36.25373954
225213	0.12467596	0.12454225	39.82996399	0.12263833	0.12252434	41.07755518
225407	0.13204529	0.13192214	35.96913075	0.13278828	0.13274496	37.04688486
225433	0.13519634	0.13507276	37.21812307	0.13380323	0.13382497	36.20211933
225646	0.13922170	0.13914897	37.64188908	0.13158237	0.13154649	37.33758508
225897	0.13935402	0.13929128	37.57728996	0.12626875	0.12614226	37.53127466
226007	0.13684383	0.13680416	35.69664617	0.14589312	0.14573469	34.73128266
226025	0.14225447	0.14212134	36.80388613	0.14191262	0.14180797	36.26782334
226066	0.13673280	0.13667980	37.28179007	0.13852113	0.13846768	36.14078692
226198	0.11841304	0.11840413	39.65084544	0.12007229	0.11995877	39.74765331
226219	0.14109966	0.14110200	40.26407902	0.11782881	0.11784622	40.03748776
226316	0.12630720	0.12621269	40.18159790	0.12457453	0.12453725	38.99279947
226322	0.13378038	0.13382456	37.12137504	0.13087732	0.13089355	36.44412603
226333	0.14104283	0.14098667	33.54036644	0.12886769	0.12895303	31.94915385
226350	0.13775831	0.13774481	33.73999401	0.13268192	0.13259372	31.87505196
226394	0.13660221	0.13655956	35.00412161	0.13721532	0.13714317	34.37172723
226854	0.14508754	0.14505431	38.23699914	0.13320227	0.13310530	36.84507364
226989	0.12709857	0.12706549	42.13386177	0.11454553	0.11457242	41.27548121
227154	0.13930667	0.13933973	42.71319599	0.12554088	0.12561301	40.41625553
227157	0.12939800	0.12941180	42.90664600	0.12671068	0.12661361	41.05484667
227214	0.14063558	0.14051179	39.28435056	0.12921262	0.12918128	37.60979299
227217	0.11555725	0.11556577	43.89456170	0.11083610	0.11081090	42.51814326
227259	0.13735939	0.13731878	40.04330207	0.12308085	0.12307852	38.39127422
227310	0.13050298	0.13050887	37.11237595	0.14089199	0.14090253	36.98020580
227321	0.14143370	0.14140181	37.13560856	0.14469814	0.14475613	36.86753566
227339	0.13277132	0.13282603	35.00701393	0.13604147	0.13612182	34.93105212
227645	0.12071905	0.12065326	40.50733623	0.11969168	0.11954381	38.17177559
227802	0.13102625	0.13098657	39.83402914	0.13104372	0.13102907	39.26662177
227803	0.12768502	0.12767690	35.66458130	0.13489610	0.13482468	35.35951542
227808	0.13796073	0.13794611	34.39980098	0.12816656	0.12813235	35.88137787
227858	0.12318719	0.12313699	38.93066888	0.13116007	0.13111662	38.94212394
227914	0.14225570	0.14228018	37.84228316	0.12887866	0.12887640	39.05849089
228075	0.13183327	0.13169244	36.90822284	0.12684515	0.12686262	36.28826243
228085	0.12878198	0.12869603	40.84888788	0.13190853	0.13190023	38.09307439
228095	0.13622197	0.13617945	38.86726032	0.12491709	0.12496121	37.11291763
228128	0.13779856	0.13766963	34.86132763	0.12700718	0.12698936	34.65687916
228181	0.13386656	0.13375518	37.13646087	0.13547542	0.13541752	36.99031319
228237	0.13171565	0.13181009	36.20176501	0.12581351	0.12577989	36.23331549
228266	0.13335194	0.13326176	39.22559258	0.13568874	0.13559086	39.23183564
228275	0.13257045	0.13258620	38.02086670	0.13231694	0.13230530	37.11212688
228380	0.14011371	0.14008150	37.66769737	0.13103139	0.13103751	36.31777539
228503	0.13442113	0.13445594	36.77323405	0.13122249	0.13107647	36.13857109
228505	0.14766139	0.14759995	31.20358363	0.14060166	0.14053409	31.71664891
228510	0.14165577	0.14153059	31.92641624	0.15260873	0.15262166	31.85793358
228562	0.13159594	0.13161325	41.54429617	0.11151064	0.11149332	39.63896561
228588	0.13654628	0.13648795	35.84530470	0.13104387	0.13100830	34.63996514
228611	0.13320089	0.13311744	36.17463098	0.13178267	0.13165898	34.70804308
228738	0.13778771	0.13778835	37.74094588	0.13507705	0.13503270	38.32093778
228882	0.13631229	0.13629184	36.51842598	0.13226784	0.13224126	37.91852168
228921	0.12803710	0.12809051	38.04621589	0.12591566	0.12584952	36.43237000
229164	0.12185279	0.12176947	42.56709194	0.11912642	0.11907008	39.63048541
229316	0.13336302	0.13324992	39.07461329	0.12810309	0.12805419	38.91773371
229440	0.13240287	0.13230464	40.36074426	0.13452581	0.13445783	41.31308298
229568	0.11718677	0.11721499	43.39629299	0.10662014	0.10661862	42.14048818
229661	0.11987142	0.11993195	41.39018933	0.12049051	0.12045309	41.46175829
229734	0.11621129	0.11623802	38.34033659	0.12552338	0.12537590	38.46278705
229741	0.13542731	0.13536175	36.56148078	0.13575343	0.13577872	36.43194497
229777	0.13571925	0.13572987	39.73128335	0.12323011	0.12318856	41.53481873
229833	0.12759889	0.12746379	40.32104123	0.12799393	0.12789058	38.87725845
229983	0.13140414	0.13142177	38.30006624	0.13647609	0.13647424	36.36118412
229993	0.12900933	0.12897009	37.31178959	0.12187154	0.12179915	35.96208338
230146	0.13035651	0.13024952	38.90903953	0.12862209	0.12868513	40.90904516
230152	0.12905018	0.12894656	35.20546683	0.11440744	0.11435717	35.72711627
230253	0.14097757	0.14097749	39.18823847	0.14604591	0.14602341	39.49756755
230259	0.13218309	0.13212551	37.81447734	0.12815888	0.12802120	37.79976307
230357	0.11657828	0.11637949	38.83255935	0.13297248	0.13293725	37.99270616
230548	0.13681491	0.13670518	32.66161790	0.14332406	0.14323351	32.50056541
230758	0.13887678	0.13890068	35.92897118	0.11978779	0.11972347	35.06029162
230822	0.14065384	0.14051502	34.24605366	0.13046624	0.13032971	34.24512440
230833	0.12251934	0.12249862	41.31513834	0.12560667	0.12559399	41.24501511
230995	0.13249181	0.13236026	38.71504002	0.11874290	0.11872383	39.31309831
231293	0.12534176	0.12526501	36.82875513	0.13070045	0.13063889	37.59037832
231478	0.13206633	0.13207309	33.21585448	0.14036101	0.14032808	32.30792386
231552	0.14597095	0.14597348	34.02603577	0.14143055	0.14133185	32.90868019
231574	0.13146140	0.13133755	38.32906436	0.13665744	0.13661061	39.01241358
231598	0.13092514	0.13098369	33.28971370	0.13332870	0.13325249	32.69252642
231608	0.12397821	0.12401958	37.16174900	0.12414654	0.12416783	36.74265079
231657	0.13445885	0.13448311	35.91401608	0.12787781	0.12796302	34.56377103
231693	0.13882016	0.13880857	33.31343140	0.14085232	0.14083799	34.26158044
231792	0.13884725	0.13878056	37.49058538	0.12824361	0.12819020	37.36833851
231921	0.12389745	0.12381520	41.89392559	0.12374045	0.12370743	41.63267799
232331	0.14704285	0.14684803	35.21325327	0.13716006	0.13713086	34.74877806
232332	0.13085085	0.13094067	39.45172333	0.12854698	0.12855699	39.67974045
232449	0.12164674	0.12147156	39.50309622	0.12240778	0.12242159	39.07146505
232545	0.13733231	0.13729764	34.73857056	0.11932304	0.11923437	34.53939257
232629	0.12294733	0.12296215	37.12433308	0.12872934	0.12855700	36.64362770
232636	0.12660733	0.12656958	37.29564208	0.12213644	0.12210949	36.22478177
232771	0.13840549	0.13836241	37.35750382	0.14087918	0.14091917	37.00727887
232923	0.13742358	0.13736846	33.00850327	0.13863531	0.13859416	33.50873748
233025	0.14212484	0.14207613	37.40085221	0.13232977	0.13215193	36.15723266
233038	0.14568866	0.14568154	33.02643597	0.14361775	0.14359154	31.39728995
233075	0.13686884	0.13684513	34.31002082	0.12710927	0.12704888	33.24634653
233084	0.13326702	0.13322140	38.68588671	0.12327363	0.12324135	36.83378472
233101	0.14064139	0.14047998	34.79583200	0.14967418	0.14967944	33.50502547
233609	0.12389357	0.12392305	38.42504083	0.13108415	0.13104342	37.99365394
233661	0.14418048	0.14427461	35.15050334	0.14416253	0.14425537	36.28998297
233728	0.14317645	0.14298381	37.99217545	0.12537389	0.12533713	38.91802001
233944	0.12992289	0.12979658	39.40437677	0.12386985	0.12383107	38.50129215
234000	0.13453418	0.13444470	36.29113555	0.13614866	0.13602845	35.75687396
234099	0.13309341	0.13308565	41.88394869	0.12347644	0.12338449	39.93790464
234213	0.13150662	0.13143556	37.27427373	0.12644026	0.12641885	37.13196006
234222	0.13766433	0.13760651	37.54739002	0.13005685	0.13005872	36.43655514
234232	0.13333997	0.13329744	39.39867205	0.12325956	0.12325086	37.30645764
234308	0.12833923	0.12831406	37.99811085	0.12828937	0.12834325	39.11812424
234365	0.13907169	0.13906949	36.52912157	0.13055627	0.13055917	35.28523031
234381	0.12818164	0.12816208	39.35448509	0.12153799	0.12158245	38.44029324
234392	0.13269380	0.13266290	37.69485135	0.12296686	0.12282059	38.21624165
234409	0.12380049	0.12374967	39.88166704	0.12859609	0.12851385	37.48067019
234530	0.14122409	0.14115078	35.76753262	0.13066701	0.13061704	37.06021588
234825	0.13736712	0.13722755	35.98593952	0.12986270	0.12971757	35.66729134
234839	0.12760871	0.12765236	38.85991101	0.12087636	0.12079492	38.42743726
235058	0.13191421	0.13186184	39.72919339	0.13405997	0.13395750	37.89911435
235091	0.13281686	0.13279152	36.57272778	0.12543147	0.12529079	34.42742426
235448	0.12755974	0.12759369	37.12993808	0.13178764	0.13172110	36.77262910
235451	0.13148870	0.13150072	36.04074691	0.13292864	0.13288111	36.47809011
235475	0.13466000	0.13454349	37.75220766	0.13960302	0.13952737	37.38629754
235546	0.15501421	0.15506684	36.20818696	0.13847500	0.13841507	36.14990867
235743	0.15054732	0.15053813	34.43230484	0.13007636	0.13002783	33.53068570
235891	0.12911617	0.12901608	37.61907257	0.12972704	0.12975491	37.07534894
235896	0.13461638	0.13450075	35.66078812	0.13480678	0.13478863	34.16382524
235904	0.13372250	0.13369900	38.50782623	0.13060680	0.13049857	36.47649628
235924	0.12314454	0.12308129	38.49210128	0.12353698	0.12341872	38.17991789
235959	0.15475477	0.15467130	35.79386870	0.13995721	0.13987022	35.18542927
235975	0.13278808	0.13276603	35.72164831	0.13792188	0.13791798	35.83941832
235982	0.14209645	0.14206578	37.36473538	0.13254891	0.13247693	36.68342680
236033	0.13706789	0.13696914	36.17087277	0.13020980	0.13017591	37.45990341
236114	0.12392894	0.12408347	44.92059153	0.12940367	0.12954521	41.90158130
236274	0.12635471	0.12648626	41.00412918	0.12597870	0.12597944	41.94833097
236407	0.12225799	0.12216967	37.94816575	0.12416583	0.12414062	37.88111432
236423	0.13094646	0.13097636	37.84009002	0.13156413	0.13151467	37.77140922
236783	0.12736356	0.12737987	36.55964082	0.13167669	0.13159835	37.29915976
236815	0.13195161	0.13181266	35.27323206	0.13338415	0.13336290	33.49258430
236820	0.12226713	0.12224608	38.52362554	0.12755591	0.12764856	37.96641237
236909	0.13464962	0.13460856	34.22914046	0.13690335	0.13680954	34.66317706
237031	0.12244903	0.12239072	43.08003007	0.11716560	0.11714308	42.17609233
237053	0.13204277	0.13202200	39.52112726	0.11443560	0.11435529	38.31391775
237059	0.12227422	0.12227898	43.01727365	0.11175696	0.11173735	41.32504290
237082	0.11655783	0.11655731	43.02598807	0.10630095	0.10616167	42.67021458
237087	0.13142611	0.13127915	38.93710435	0.12272963	0.12257310	38.61562380
237134	0.12629165	0.12623968	42.65288325	0.11355728	0.11349627	40.76571025
237174	0.12178827	0.12187079	39.18963526	0.11784404	0.11775069	39.53384591
237275	0.14143306	0.14130875	31.92994065	0.12749054	0.12739556	31.45413395
237300	0.14242142	0.14240550	39.20795858	0.13380403	0.13387771	38.15793644
237447	0.14498171	0.14493761	35.41832038	0.13165793	0.13167825	35.93784842
237629	0.13195982	0.13188651	36.08939438	0.12549567	0.12544560	36.62745025
237823	0.13564243	0.13549606	36.82994351	0.12827743	0.12822963	35.44576654
238182	0.13241390	0.13231153	36.90861209	0.12330927	0.12327112	35.36528236
238513	0.12940087	0.12940201	40.14632342	0.12872028	0.12873689	39.62247165
238626	0.12907627	0.12900991	39.24558302	0.12513641	0.12507027	38.46902217
238627	0.14839609	0.14823101	38.77354669	0.13142929	0.13132342	38.86531914
238772	0.14663912	0.14648792	33.54962546	0.14104837	0.14100626	33.95600820
238805	0.14047044	0.14040083	36.84581836	0.13356287	0.13349106	35.97379240
238844	0.13526907	0.13515462	38.91348506	0.11637716	0.11636010	38.78884392
238849	0.13097362	0.13097216	36.73906967	0.13340435	0.13337054	36.86838188
238943	0.13364903	0.13350633	37.72761013	0.12724249	0.12725723	36.27328849
239150	0.14174502	0.14165101	35.41174903	0.13943595	0.13938979	34.82994229
239178	0.12857423	0.12847262	37.62528123	0.13615456	0.13603800	36.75476111
239230	0.12916270	0.12907565	37.14474350	0.13046409	0.13025039	37.40551272
239323	0.14737919	0.14723958	34.10945562	0.14455808	0.14455812	35.05179837
239324	0.12644664	0.12635058	36.51275044	0.12371505	0.12370797	36.41093600
239352	0.12819733	0.12800244	41.42393424	0.11774231	0.11767527	40.16203005
239413	0.12370146	0.12367000	39.55647265	0.12016513	0.12012794	38.65355621
239573	0.12835244	0.12837187	38.71568453	0.12487964	0.12478053	38.57738526
239847	0.14235739	0.14233566	37.83556456	0.12420194	0.12411418	38.05863822
239850	0.14094369	0.14090942	32.08490156	0.14122960	0.14121598	30.51964214
239888	0.13327461	0.13325293	36.52269368	0.13669442	0.13661151	34.13907981
239928	0.14002703	0.13996104	33.39895671	0.13351375	0.13347537	33.23493755
240123	0.14826554	0.14816915	32.28357179	0.14013203	0.14004729	32.07574258
240237	0.14044001	0.14023780	41.48046909	0.12093857	0.12099302	41.85656121
240323	0.11745381	0.11750361	43.49264614	0.11099243	0.11100409	42.91125863
240382	0.14154083	0.14152747	37.53894631	0.13595293	0.13604793	37.93144125
240437	0.13190084	0.13188524	35.16086952	0.13972947	0.13971053	34.28376804
240504	0.14596262	0.14594998	32.97750540	0.13603671	0.13589646	32.54145327
240540	0.14523221	0.14521014	32.75293648	0.13208130	0.13211401	33.58135817
240566	0.13036591	0.13026500	35.33834801	0.13341689	0.13332162	34.60350254
240593	0.12795701	0.12786619	39.26510043	0.13157825	0.13157002	37.48506385
240596	0.12643816	0.12641507	40.24451106	0.12275844	0.12261009	38.71895257
240659	0.14266302	0.14264512	34.63674332	0.13430202	0.13425547	35.06051054
240660	0.12302884	0.12298293	40.96966533	0.12559273	0.12563545	40.12742219
240679	0.12741818	0.12731496	37.98653374	0.12522516	0.12529530	37.12808872
240720	0.12882789	0.12884075	39.65029849	0.12539729	0.12537907	38.15761036
240731	0.12937762	0.12936476	37.48952873	0.13012797	0.13012338	35.70227167
240747	0.13235550	0.13235299	35.75750812	0.13422097	0.13407715	34.82309259
240878	0.13203909	0.13208082	37.58615337	0.11866498	0.11861063	36.55439116
240989	0.13355173	0.13351813	39.48179477	0.12762444	0.12749090	38.41131107
241006	0.13785563	0.13784326	39.74907859	0.12036046	0.12031480	39.04880087
241048	0.13094480	0.13092504	40.71888404	0.13473993	0.13466017	37.72239606
241112	0.12896073	0.12888020	42.22494274	0.12308630	0.12308253	40.75008890
241280	0.14033793	0.14030763	36.94501954	0.14604182	0.14588728	36.83498894
241334	0.13072014	0.13071802	35.94937371	0.13092918	0.13085855	35.01381537
241336	0.14692563	0.14684352	37.02756277	0.14481566	0.14490111	36.48137071
241457	0.12245981	0.12241225	39.04501045	0.11645725	0.11645126	39.26271563
241469	0.14702527	0.14702079	35.06753104	0.14369877	0.14366138	34.94832219
241488	0.13380914	0.13376503	39.13709738	0.12123962	0.12126613	37.29136795
241489	0.13569246	0.13556817	33.82425754	0.13562305	0.13549603	32.27866165
241528	0.12870183	0.12871356	37.77217244	0.12657351	0.12661934	35.43713040
241593	0.13170369	0.13173742	38.65223846	0.12637920	0.12640288	37.82810754
241645	0.13191160	0.13181205	36.13670084	0.13250929	0.13249229	34.66729647
241773	0.13647669	0.13641760	37.77944173	0.13553539	0.13544382	37.54720806
241817	0.12676995	0.12677870	37.88241045	0.12727543	0.12720615	37.25518978
241893	0.13572955	0.13571517	36.24721388	0.13923798	0.13911230	36.85729335
242303	0.13417544	0.13411030	39.60851958	0.12708657	0.12704703	38.56943629
242413	0.14512108	0.14508323	35.54804488	0.14419341	0.14405119	34.45519846
242470	0.13469585	0.13468391	37.42943295	0.14495803	0.14491321	35.57323550
242477	0.13312026	0.13301276	37.06982001	0.12990200	0.12983873	36.70110160
242550	0.12402558	0.12402048	37.32817520	0.13452727	0.13456742	36.23357969
242564	0.12743954	0.12734897	36.46972663	0.12625251	0.12616004	35.67895904
242689	0.13334310	0.13335334	39.32612146	0.13374300	0.13369771	37.67573458
242714	0.12252818	0.12255369	38.06856270	0.12289699	0.12288487	35.45198110
242739	0.13769471	0.13763963	37.36704607	0.13917512	0.13906448	36.44743537
242808	0.13175474	0.13171171	42.64247590	0.12658074	0.12661982	40.59450270
242878	0.14258600	0.14255533	34.85394208	0.12683416	0.12686277	35.12236489
242889	0.12756028	0.12741797	38.87387119	0.13375076	0.13372787	38.95688493
243011	0.11728249	0.11731318	41.96533519	0.12379363	0.12377379	40.37731395
243047	0.11944833	0.11935827	41.31502308	0.12271994	0.12263159	40.92645667
243111	0.12519108	0.12514112	40.15706758	0.11331247	0.11332084	39.89432822
243175	0.12776893	0.12785844	39.22024823	0.11882256	0.11883431	38.53400656
243311	0.13302893	0.13306469	39.24134975	0.12600126	0.12595526	36.50478443
243364	0.13458152	0.13450230	39.60479523	0.12356855	0.12347082	37.65748306
243472	0.12213407	0.12213723	39.46053712	0.11540648	0.11532846	39.96390890
243692	0.12818574	0.12819740	38.19568281	0.12807031	0.12796931	38.45510284
243764	0.13672266	0.13669381	34.26986698	0.12380589	0.12381326	33.67901306
243792	0.13489654	0.13488029	39.15498498	0.12565104	0.12557716	38.25551393
