position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
220012	0.14799753	0.14800469	33.82823871	0.13412195	0.13419117	33.04123406
220153	0.12550768	0.12554214	39.21089182	0.12290794	0.12288570	38.58018558
220397	0.13251484	0.13248179	37.26063519	0.13038132	0.13023517	37.09559470
220503	0.14138747	0.14133603	37.86885173	0.14215269	0.14217239	37.26392629
220540	0.13269837	0.13274256	38.63995289	0.12357571	0.12352328	37.00706214
220559	0.12756469	0.12757499	39.11034502	0.13285553	0.13288092	38.37341576
220605	0.13449355	0.13443519	41.37428218	0.12278242	0.12279177	39.57845234
220622	0.13542516	0.13543649	35.42145466	0.13006784	0.13010660	34.50160055
220631	0.14666558	0.14672608	37.54288296	0.12806853	0.12807639	37.87133162
220663	0.13980239	0.13982062	38.58431607	0.11868094	0.11868716	38.62212156
220704	0.13741486	0.13742922	35.83515108	0.12815015	0.12812009	33.88936802
220713	0.13729877	0.13737571	37.64472174	0.12650435	0.12647368	37.70837462
220719	0.13168300	0.13155419	38.10355932	0.12600769	0.12597162	37.48065224
220821	0.13591955	0.13600384	37.32562237	0.12959871	0.12956054	37.44041683
221002	0.14639381	0.14628768	38.15600585	0.12587724	0.12571246	38.11375697
221007	0.13116782	0.13116366	40.04717708	0.13160219	0.13165729	38.71272017
221070	0.14781910	0.14785410	35.14111852	0.12866720	0.12874591	34.04658357
221107	0.14095439	0.14093424	36.51297584	0.14497807	0.14496007	36.34631271
221215	0.14418525	0.14419854	33.38464428	0.14030609	0.14030117	32.44035352
221307	0.13380322	0.13375322	39.03440739	0.12457912	0.12457139	39.11979989
221352	0.14275301	0.14272312	37.14705441	0.13198500	0.13199877	36.39779122
221363	0.13513901	0.13513501	35.63009014	0.12644625	0.12651449	36.28287006
221368	0.13972026	0.13980854	36.85575240	0.13193580	0.13201938	38.14174859
221466	0.13348304	0.13340326	39.04817437	0.12930643	0.12933003	38.15955647
221499	0.13740843	0.13739372	35.30948711	0.13612535	0.13618901	35.74989894
221630	0.12677711	0.12676295	39.80062357	0.13050962	0.13051708	39.47657158
221668	0.13938091	0.13941034	36.97712120	0.13562195	0.13561557	36.77035623
221669	0.13489122	0.13495359	41.35359095	0.13254607	0.13254688	41.80242793
221774	0.13076065	0.13077630	37.13419046	0.13333398	0.13334707	37.12613158
222005	0.15010988	0.15007502	36.73098739	0.12729973	0.12734574	35.87868239
222270	0.13010585	0.13010636	39.15125189	0.12694817	0.12689599	37.97138185
222360	0.14368948	0.14364840	38.12432222	0.13644346	0.13645684	38.50774240
222403	0.13397920	0.13388290	41.18832378	0.12069524	0.12062454	40.71059963
222588	0.12697425	0.12697363	35.76542597	0.13473316	0.13475255	34.04640921
222673	0.14864770	0.14863914	33.22209020	0.14243037	0.14239226	32.86177291
222681	0.12867515	0.12876539	39.59274240	0.12758869	0.12751110	40.44320770
222769	0.14784528	0.14783081	33.13486697	0.14358206	0.14363198	32.12661181
222789	0.13780494	0.13783405	39.57200295	0.12151789	0.12153274	39.17798836
222874	0.13504519	0.13512214	35.82853297	0.13758520	0.13761144	36.66735254
223045	0.13739785	0.13747178	35.70718523	0.12966833	0.12969018	35.83634417
223078	0.13120773	0.13128373	40.48528557	0.13034673	0.13028628	38.16540804
223124	0.13768776	0.13782742	35.03738139	0.12316323	0.12315322	35.33634525
223156	0.13306580	0.13313708	34.41874846	0.13591510	0.13592362	34.40251321
223167	0.12513293	0.12510688	43.65223018	0.11163237	0.11170738	43.14516886
223179	0.13218324	0.13220936	40.02047407	0.11899178	0.11904758	39.32593975
223198	0.13703252	0.13697991	32.95487104	0.15552930	0.15545535	34.34756252
223229	0.13176239	0.13179906	39.11483338	0.14304577	0.14296105	38.34839447
223259	0.14026257	0.14028347	39.86498649	0.13676598	0.13674545	38.04172958
223304	0.14062225	0.14062488	37.03723018	0.12907567	0.12913993	36.24071812
223427	0.13519970	0.13520149	37.06422097	0.13378650	0.13373494	37.20683208
223514	0.13916057	0.13917167	42.19565122	0.13247087	0.13243344	42.81503627
223574	0.12526598	0.12525879	43.18541439	0.11826058	0.11823398	42.50677736
223706	0.14390968	0.14388158	37.25864453	0.13054906	0.13055607	37.39546711
223749	0.13519118	0.13522764	39.15664372	0.12712562	0.12713544	39.95853386
223833	0.13503214	0.13503294	38.54563357	0.13387765	0.13387235	38.40443734
224115	0.13143814	0.13148823	40.49027795	0.12341205	0.12341760	41.27650912
224187	0.13194938	0.13206944	37.52128138	0.13727877	0.13738787	38.32908446
224241	0.14837653	0.14844106	36.61859960	0.13466247	0.13469500	37.99204931
224530	0.13737918	0.13745189	33.46058822	0.14129605	0.14122363	34.53310318
225000	0.12819349	0.12826225	35.89146837	0.13439898	0.13443141	35.45384156
225061	0.13007494	0.13015467	37.13904783	0.12868368	0.12863963	36.05788378
225062	0.13825816	0.13824852	36.88581337	0.12326783	0.12326123	36.81997133
225080	0.13050018	0.13056820	38.38726165	0.13258867	0.13253023	37.61910337
225170	0.12778975	0.12784368	41.31002150	0.11703515	0.11706840	41.53576581
225392	0.13981441	0.13981365	37.59987689	0.12507288	0.12510887	38.17544748
225558	0.12951899	0.12950402	37.35736426	0.12697816	0.12692759	36.94179634
225563	0.12612516	0.12612666	41.96306206	0.13139980	0.13148436	42.27673232
225578	0.12773156	0.12775005	40.10321380	0.12941558	0.12936124	39.44401777
225696	0.12809532	0.12816069	43.55746300	0.12298315	0.12305966	41.87632598
225892	0.14799024	0.14789129	37.73550155	0.13463595	0.13458947	37.26011437
226105	0.15264693	0.15255589	36.91638117	0.14061736	0.14063721	37.84953713
226458	0.14187078	0.14183982	36.21606727	0.12522144	0.12521911	34.32304690
226506	0.15562766	0.15565707	37.17475896	0.14281058	0.14288050	37.25917866
226579	0.14338869	0.14331405	38.11558685	0.12502492	0.12500297	38.88189208
227006	0.14290774	0.14297466	38.53558123	0.13549366	0.13543753	37.87860138
227073	0.11357803	0.11351618	44.30485972	0.13395412	0.13394162	42.18722796
227098	0.12818971	0.12820726	39.02974349	0.12758695	0.12749630	39.45686128
227105	0.13467642	0.13477620	38.82036532	0.12700176	0.12703109	38.44748406
227303	0.13497055	0.13493045	38.51521592	0.13722053	0.13714303	37.24807262
227363	0.13272435	0.13269832	38.80773236	0.13811632	0.13817907	37.80244056
227502	0.13791461	0.13799378	37.27277455	0.12815958	0.12819117	37.06232357
227515	0.13615118	0.13611734	37.63165125	0.13888181	0.13893634	35.98242135
227552	0.13645279	0.13641976	39.32309398	0.13401261	0.13399298	37.95126177
227665	0.13691801	0.13689579	36.90788541	0.13547430	0.13544408	37.32868937
227692	0.12954307	0.12949635	41.55058205	0.11591987	0.11587817	41.82607197
227748	0.12371774	0.12374174	39.87155880	0.13726628	0.13730374	38.11176868
227756	0.13435228	0.13425176	37.71036582	0.13061525	0.13063345	36.73839493
227783	0.13177525	0.13181708	42.32008502	0.11957169	0.11953056	39.87142588
227873	0.13427476	0.13425873	36.71867909	0.12437019	0.12438422	37.71250725
227958	0.13487808	0.13487954	41.67033392	0.12412997	0.12405917	40.61097989
228037	0.12976007	0.12979804	39.58800439	0.12985673	0.12987709	38.90696381
228168	0.12114625	0.12115730	41.97004028	0.12272347	0.12282031	41.35340378
228370	0.13571411	0.13575324	36.68472375	0.11965313	0.11965508	36.37345584
228409	0.13882994	0.13884924	35.94573695	0.13616926	0.13628734	35.09152628
228439	0.13368780	0.13369064	39.55101887	0.13798330	0.13804781	39.05646390
228643	0.13150860	0.13159573	39.24184836	0.12583389	0.12577443	38.51536155
228792	0.13653279	0.13651057	36.38120035	0.12708792	0.12714052	35.67180214
228798	0.12983331	0.12985025	39.12369225	0.12733415	0.12735965	39.94283093
228805	0.13680314	0.13674995	41.29470221	0.12480199	0.12482908	42.57705360
228812	0.13515895	0.13520481	37.88450903	0.12537858	0.12538360	36.36848152
228864	0.14157037	0.14157016	37.45067489	0.12810042	0.12810500	36.22019031
228890	0.13407241	0.13399758	37.67217044	0.14148715	0.14153957	36.06122493
228960	0.15064506	0.15074168	36.44656099	0.13759703	0.13766774	35.34357182
228970	0.14807547	0.14817596	35.46923947	0.12378830	0.12377568	36.15833421
228989	0.12524502	0.12526955	39.64779841	0.11959105	0.11956538	39.92409153
229040	0.12584458	0.12584530	41.35356377	0.11461094	0.11461733	41.21659089
229104	0.14579403	0.14567408	39.63080376	0.12981109	0.12978111	40.44188515
229365	0.13037033	0.13034195	42.33983298	0.11791016	0.11785374	39.87822079
229455	0.13084902	0.13086727	39.59919127	0.12945712	0.12943852	39.04687371
229493	0.13243870	0.13244498	36.05929416	0.13488130	0.13488079	35.15095727
229541	0.13400379	0.13395529	37.46880271	0.13505668	0.13506496	36.00828186
229640	0.13732891	0.13736120	35.65944060	0.12661028	0.12649585	34.93332851
229764	0.13456529	0.13448031	37.65349363	0.12282501	0.12279258	36.55682860
229765	0.12799390	0.12805499	43.99012891	0.13060073	0.13052093	41.73266979
229809	0.13595653	0.13591617	37.09721087	0.13909148	0.13907566	36.41733446
229811	0.12703270	0.12706188	37.83277472	0.12816740	0.12823147	37.84208891
229940	0.13431719	0.13431939	38.96921205	0.12698171	0.12703306	37.92888403
230206	0.12350082	0.12347110	41.33231569	0.12157053	0.12155210	41.20651790
230226	0.14266479	0.14269231	42.61666489	0.13379890	0.13389862	42.48074090
230282	0.13369206	0.13367185	37.23439941	0.12021455	0.12022695	36.92267172
230291	0.12859240	0.12870561	37.91483330	0.13404435	0.13400698	37.29948871
230409	0.13470103	0.13458090	37.43729638	0.13074080	0.13079400	36.29902834
230454	0.12703852	0.12697692	40.36952831	0.12250412	0.12248467	40.12805982
230559	0.12332092	0.12334045	37.10442990	0.13856732	0.13855761	35.96224426
230567	0.13752635	0.13751461	40.88778547	0.13154820	0.13152623	40.04832092
230778	0.13295393	0.13304392	38.99460168	0.12984044	0.12994330	37.12390079
231021	0.12843208	0.12847954	39.60160721	0.13846210	0.13842900	38.64153544
231036	0.14540893	0.14534965	39.46190798	0.13702015	0.13705457	38.67440941
231156	0.11692860	0.11687401	45.42413482	0.10818789	0.10822300	44.34942235
231253	0.13659730	0.13653346	38.84979978	0.13951560	0.13947379	38.72424893
231261	0.14315455	0.14329159	40.39556681	0.12763098	0.12770547	39.34181433
231299	0.12808351	0.12815954	36.89827466	0.12103566	0.12095521	35.42607372
231350	0.10638536	0.10637984	46.76102881	0.10854753	0.10860586	43.77973886
231419	0.12588760	0.12589719	44.19361609	0.12743934	0.12753245	43.11797210
231430	0.13292930	0.13296474	39.11156832	0.12695643	0.12708100	38.77477388
231452	0.13790510	0.13791557	38.03015631	0.12779846	0.12784408	37.12865667
231522	0.13655809	0.13656567	41.20045152	0.12933634	0.12936246	40.72598188
231610	0.13485188	0.13478779	37.42199298	0.13356945	0.13363848	37.40336831
231657	0.14431164	0.14443328	33.45843383	0.15437980	0.15449162	32.52858519
231682	0.13184448	0.13182970	40.35099421	0.13291698	0.13290424	38.90638043
231708	0.12920157	0.12926294	38.42846656	0.14262940	0.14271902	37.72677007
231728	0.13641549	0.13636522	40.50023218	0.12159734	0.12171959	40.23685499
231740	0.13281365	0.13282230	41.46129225	0.12371315	0.12378349	41.81429485
231957	0.13012187	0.13016933	40.68301424	0.13015974	0.13020853	38.96032438
232237	0.13028105	0.13024752	40.22343923	0.12053896	0.12055444	39.78570201
232276	0.13246932	0.13250753	40.63892374	0.13071446	0.13063282	40.13051383
232277	0.13129102	0.13127564	42.33082356	0.13540358	0.13545195	41.24130846
232307	0.12473467	0.12475769	39.94610373	0.11837733	0.11845406	41.32914181
232323	0.13279592	0.13271230	40.14194936	0.13040825	0.13042509	39.03371843
232386	0.12496709	0.12496318	42.59678816	0.12066674	0.12065124	43.24176785
232389	0.12394376	0.12399124	42.54190455	0.11544818	0.11542972	41.81864540
232410	0.11691570	0.11696690	45.98014001	0.11040491	0.11034056	46.77185767
232444	0.12555761	0.12557609	45.69679829	0.12174906	0.12178388	46.39169497
232448	0.13803300	0.13810804	39.74015053	0.14072515	0.14086557	37.02780869
232505	0.12978786	0.12990994	43.71706933	0.11676210	0.11672677	42.88982487
232597	0.14021106	0.14016874	35.75416494	0.13942803	0.13945013	34.95409312
232682	0.12106958	0.12107263	43.21459536	0.12397502	0.12386519	42.56502988
232698	0.12251346	0.12251579	41.86819304	0.13196619	0.13208052	39.40562124
232769	0.13231320	0.13230540	41.53010167	0.13544510	0.13549966	39.01028008
232780	0.13507518	0.13514244	37.42459360	0.13481885	0.13482316	36.47407787
232797	0.11888543	0.11889169	44.64658568	0.12112009	0.12108663	46.43582577
232879	0.13084073	0.13077519	38.72680183	0.12701763	0.12700154	39.27524140
232922	0.14557260	0.14557674	38.73215175	0.13844078	0.13843950	39.05092810
232934	0.13408838	0.13410303	36.17445789	0.13971190	0.13967510	36.22163529
233037	0.13884918	0.13894144	38.14203861	0.12912191	0.12909971	35.98789997
233162	0.13479742	0.13476048	39.47919944	0.11792620	0.11786097	39.54795943
233215	0.13190233	0.13200842	37.56248741	0.13118287	0.13134203	38.03438406
233396	0.14596069	0.14594795	30.45051098	0.14794633	0.14793468	30.29304475
233508	0.12881369	0.12879338	42.24978466	0.12971638	0.12974457	42.50015432
233513	0.14192348	0.14199215	37.26167470	0.13493271	0.13509489	37.31672834
233873	0.15543727	0.15547352	36.83677774	0.13556213	0.13560988	36.90733709
233936	0.13094794	0.13094497	39.46786885	0.13288581	0.13286266	38.85293383
234060	0.14223491	0.14228859	40.95105775	0.13775295	0.13778202	40.73715926
234110	0.12532300	0.12540124	44.30666726	0.11062971	0.11068296	45.54427699
234111	0.13019679	0.13028027	45.39152939	0.12554110	0.12557462	45.05511373
234305	0.15024536	0.15035860	37.06797439	0.13433004	0.13436081	37.32764321
234358	0.14212963	0.14215488	35.43023391	0.13553521	0.13556137	35.08257808
234440	0.12551665	0.12543121	39.82927787	0.13133452	0.13132937	39.62608728
234492	0.13378673	0.13376263	41.52012927	0.12135056	0.12137362	41.93951098
234511	0.13061199	0.13066648	38.06969731	0.12434150	0.12429876	38.01805891
234618	0.13053444	0.13054545	44.08045948	0.12136060	0.12136800	44.11344107
234693	0.13367485	0.13357980	41.77561805	0.12989724	0.12985056	40.30226698
234739	0.13978387	0.13983925	39.01269132	0.13507367	0.13515346	38.81140003
234961	0.13708759	0.13710209	37.62658313	0.14137440	0.14139139	37.72425135
234982	0.14254552	0.14257660	35.85548061	0.13651889	0.13654892	35.65811836
235021	0.14397282	0.14392847	39.16327345	0.13167203	0.13173902	38.20645266
235065	0.14353136	0.14347848	36.13108158	0.13095619	0.13104911	35.46560201
235096	0.12067199	0.12070006	39.05292963	0.13347745	0.13343688	37.37182988
235125	0.14441624	0.14450882	38.29167442	0.12672557	0.12688507	38.69433136
235261	0.13307571	0.13307311	40.18829477	0.13652590	0.13649614	41.70239885
235308	0.13970558	0.13970611	37.07869315	0.12935229	0.12938132	35.53210192
235334	0.13656447	0.13660225	34.28201980	0.13178409	0.13186962	34.12267323
235388	0.13263484	0.13265275	41.00102147	0.12793384	0.12793223	40.97405964
235442	0.12884769	0.12876655	40.73310547	0.12219538	0.12219916	40.49334186
235564	0.12870207	0.12868002	35.89321375	0.13141678	0.13140107	35.91112037
235569	0.14105872	0.14109608	41.68285161	0.13651433	0.13650265	40.51031268
235683	0.13356608	0.13369262	38.70566325	0.14688936	0.14699967	39.80862871
235705	0.13767286	0.13770168	36.21131777	0.13590755	0.13600915	36.36913269
235892	0.13021308	0.13017568	40.99159320	0.12370070	0.12371163	41.92042207
235900	0.13033811	0.13041557	41.86650815	0.11691996	0.11692244	40.82039664
235956	0.15233621	0.15250286	37.48782587	0.13271047	0.13285330	37.12747533
236091	0.13796170	0.13795906	42.50938239	0.12759161	0.12770076	42.29894696
236133	0.13877488	0.13881273	45.63595974	0.10802651	0.10798106	44.78893775
236248	0.14295569	0.14300003	36.80135384	0.13641018	0.13641941	36.50563949
236269	0.12912681	0.12908544	37.58733904	0.13023951	0.13032609	37.85945386
236280	0.12664491	0.12668741	40.13901094	0.12071378	0.12068729	38.88264227
236377	0.13786707	0.13784888	40.79935801	0.12692913	0.12695261	39.88117052
236551	0.14613605	0.14626808	36.74082710	0.13761886	0.13753434	37.69332341
236719	0.12948448	0.12949710	40.96822858	0.12365189	0.12359399	41.42237523
236795	0.13055234	0.13050842	39.85158606	0.12695326	0.12699089	38.10187864
236815	0.14375297	0.14372328	39.06775683	0.13684931	0.13682922	38.45336877
236923	0.13881993	0.13880043	35.99892569	0.14253063	0.14247212	34.54372845
236927	0.13380182	0.13395887	38.06814111	0.12214930	0.12213217	35.89905302
237418	0.13585340	0.13585442	38.28727558	0.12483454	0.12493028	37.42991698
237511	0.12775908	0.12780520	39.13600693	0.13146824	0.13152861	37.68354121
237514	0.14756218	0.14759548	33.44760070	0.14130933	0.14127951	34.13309967
237526	0.13882791	0.13880205	37.84505170	0.13117886	0.13123940	38.34050020
237538	0.14214072	0.14220245	39.01147268	0.13429557	0.13427723	37.96263635
237540	0.12071394	0.12065739	43.89645333	0.12216168	0.12222911	42.83910121
237640	0.13170322	0.13174069	42.75744399	0.12474642	0.12472665	41.69436043
237702	0.14208935	0.14203818	38.20266627	0.13375092	0.13377094	38.43424803
237796	0.13814848	0.13812691	39.35007179	0.13371167	0.13360033	39.40355657
237801	0.12752123	0.12753005	40.18019180	0.12779776	0.12776021	37.05659700
237917	0.13028774	0.13019327	38.57270919	0.12666627	0.12654633	39.41511393
237949	0.11901523	0.11902481	45.45998824	0.11447865	0.11449874	44.57007897
237981	0.12798332	0.12799060	39.48460437	0.11703792	0.11707648	40.30640049
238086	0.13698357	0.13697699	39.31313350	0.12243059	0.12239385	40.54240550
238168	0.13987513	0.13988766	38.29977052	0.12985253	0.12973319	38.00318928
238207	0.15385320	0.15388169	36.64516541	0.14134122	0.14139574	37.08389170
238279	0.13544541	0.13546522	38.49101245	0.12872528	0.12878913	38.20308686
238358	0.14079088	0.14079291	35.55601408	0.14193558	0.14200114	36.21151921
238373	0.13629915	0.13627112	39.60498654	0.12406658	0.12412247	38.20169254
238643	0.13990867	0.13998766	38.78215974	0.13313708	0.13318751	38.13541363
238936	0.14588626	0.14587375	35.68738903	0.12621191	0.12619892	36.38268548
238973	0.12995945	0.12996437	37.02394284	0.13898061	0.13895660	37.11826896
239063	0.14600308	0.14605134	37.66103993	0.14145287	0.14139222	37.10096175
239079	0.14557683	0.14557058	36.45625236	0.13679077	0.13683682	35.65959143
239081	0.13529846	0.13520711	38.10060376	0.12891825	0.12894127	38.00377279
239103	0.12632999	0.12638371	43.19216973	0.12620552	0.12621912	42.49338790
239149	0.12581123	0.12576181	44.44676992	0.12301503	0.12305656	43.29171969
239157	0.14133560	0.14120221	39.13611560	0.12993385	0.12988419	38.55918304
239184	0.13778047	0.13786111	40.22658430	0.12901007	0.12902621	39.52029664
239237	0.14635426	0.14644339	36.68818031	0.13170601	0.13173349	35.83493902
239287	0.13440737	0.13441866	42.79904875	0.12762372	0.12763200	42.97894590
239384	0.14823784	0.14827319	37.63200196	0.12289090	0.12283359	36.77225070
239391	0.13270572	0.13276930	37.45051309	0.13087223	0.13098120	37.83783471
239426	0.13901688	0.13903119	35.94403722	0.13527273	0.13531896	35.46768413
239482	0.13808846	0.13805741	34.97435172	0.14195630	0.14188360	33.69730509
239501	0.12895964	0.12897448	43.56666380	0.11346211	0.11348447	41.84819934
239502	0.12729027	0.12729639	42.02236906	0.12693188	0.12700935	40.71667523
239607	0.14013712	0.14005355	42.12119889	0.12403318	0.12401583	40.78559993
239639	0.13897981	0.13895362	35.43583583	0.13816182	0.13816517	34.37357015
239702	0.12323585	0.12326692	41.54739126	0.12582059	0.12583278	40.91148325
239785	0.14798916	0.14806741	36.19612982	0.14552111	0.14561401	35.87316716
239873	0.13488231	0.13480957	38.51943529	0.13347714	0.13344194	38.55108219
239886	0.14324874	0.14326082	36.15124877	0.16020876	0.16027346	36.05077674
239915	0.13164776	0.13174469	37.68696172	0.12559791	0.12558728	38.40267730
240000	0.13867691	0.13865771	38.44825089	0.12696013	0.12704961	39.86218520
240007	0.13596310	0.13604793	40.82104511	0.12587902	0.12589266	39.60631657
240044	0.13015486	0.13029020	38.55830697	0.13158976	0.13162240	38.25602799
240091	0.14462379	0.14462063	37.61818343	0.12790556	0.12790316	36.60844454
240134	0.14732727	0.14731176	37.06936390	0.13623834	0.13617592	37.47856323
240187	0.13795686	0.13801516	40.12376621	0.12607225	0.12606743	39.01055394
240218	0.14851178	0.14852144	35.62356734	0.13520484	0.13515036	35.55776454
240294	0.14309201	0.14311831	37.80047973	0.12887543	0.12879569	36.12143884
240325	0.14097913	0.14111443	37.28660192	0.13448895	0.13452785	36.86876835
240372	0.13110456	0.13115522	37.62943013	0.12911606	0.12908983	36.59361414
240449	0.13693703	0.13703179	41.26798753	0.12829636	0.12837863	41.76547918
240478	0.14350630	0.14341602	39.93564862	0.12605762	0.12621967	39.73978077
240569	0.12879315	0.12867082	39.49119608	0.12599289	0.12599661	39.66954646
240695	0.14205752	0.14198238	38.21412434	0.11981629	0.11986729	37.77081944
240700	0.13816760	0.13817288	39.73134990	0.13638971	0.13642465	39.74843125
240705	0.13638034	0.13634836	35.70555456	0.14321883	0.14324701	35.87253745
240835	0.12500195	0.12498328	40.87188732	0.12052820	0.12053648	41.99210786
241003	0.13225974	0.13214921	38.75475689	0.12350198	0.12342069	37.97372212
241136	0.14170779	0.14170574	34.21587279	0.12989372	0.12990637	34.57011672
241225	0.13991328	0.13984851	39.58153616	0.13131410	0.13135686	38.83703956
241297	0.14488435	0.14488188	37.05487581	0.12765930	0.12762154	37.30520811
241325	0.13302915	0.13308737	36.99579529	0.13908512	0.13902781	35.99935029
241329	0.12547409	0.12558945	40.83620571	0.13428212	0.13427735	40.11384908
241330	0.12805863	0.12814777	40.90080095	0.12099040	0.12113296	40.84955277
241486	0.14915742	0.14921582	35.46987577	0.13137804	0.13141806	35.13337013
241525	0.11973050	0.11977149	45.06743606	0.11629380	0.11618585	44.52823650
241544	0.13867789	0.13861679	40.43189250	0.12651729	0.12642432	39.45437714
241556	0.12700307	0.12690554	40.25104816	0.14055719	0.14045082	38.97516250
241570	0.13205024	0.13201927	41.04038615	0.12717206	0.12712752	39.21531753
241595	0.12519875	0.12523694	37.21755090	0.12767731	0.12772183	36.33557931
241668	0.14319051	0.14321430	38.96519384	0.13009716	0.13011850	39.12419919
241707	0.12820661	0.12826398	38.42769525	0.12923309	0.12932924	38.23432487
241754	0.12621771	0.12614482	38.62780122	0.12089822	0.12091440	39.43808671
241832	0.14638708	0.14645081	36.68296828	0.13331234	0.13337423	34.96857028
241915	0.12815528	0.12817133	42.55789914	0.12309099	0.12315869	42.51227686
241932	0.12456858	0.12460611	41.43060562	0.12496010	0.12501787	41.00811585
242060	0.14411741	0.14413141	36.30857653	0.14844802	0.14844883	34.73045837
242072	0.14734031	0.14725028	34.77965451	0.12954994	0.12951155	34.33423777
242080	0.13667372	0.13667165	34.90761946	0.13358515	0.13358744	35.27948900
242154	0.13842810	0.13838732	37.24298437	0.13602988	0.13591704	38.70665726
242167	0.12961358	0.12967831	37.45944075	0.13457038	0.13465868	36.62920061
242183	0.13499537	0.13492964	38.06340868	0.13046995	0.13050699	38.12082307
242184	0.14222656	0.14220420	38.42242419	0.12775156	0.12783985	37.48179586
242292	0.13807568	0.13800271	36.76114628	0.13384011	0.13378354	35.95791233
242369	0.12653836	0.12651579	38.11265984	0.12882362	0.12877691	38.09083941
242532	0.13716266	0.13716504	37.06304275	0.14111581	0.14114217	36.92042523
242650	0.13838056	0.13844195	35.60887556	0.12941707	0.12944100	33.94825953
242671	0.14895150	0.14897524	31.79317447	0.14324832	0.14326324	32.08859569
242684	0.15416485	0.15419741	31.18327228	0.14361387	0.14362259	30.83086723
242744	0.14213911	0.14214609	35.22839539	0.13521469	0.13522298	34.72767558
242770	0.13711213	0.13718345	31.51167087	0.13965031	0.13970867	30.50426271
242828	0.13132606	0.13141281	38.06907792	0.12486817	0.12486054	36.44072462
242867	0.13275792	0.13275756	39.03230154	0.12581693	0.12584536	37.11644210
243096	0.14254693	0.14259121	35.94989960	0.13812130	0.13811422	36.08333626
243155	0.13846669	0.13859486	42.67608318	0.12134208	0.12141606	41.90742991
243178	0.13654946	0.13655482	36.20865295	0.11905519	0.11901559	33.94944654
243186	0.13707236	0.13713549	41.85996254	0.13893782	0.13908291	41.62652570
243191	0.12937931	0.12936791	35.70156864	0.12758905	0.12766680	34.58969824
243235	0.14568134	0.14579523	36.54711321	0.13480149	0.13474881	34.06092442
243288	0.13052289	0.13050793	40.60059643	0.11210810	0.11198806	41.20184646
243298	0.11333899	0.11338201	43.29737524	0.12226626	0.12229465	41.48957350
243416	0.13004805	0.13004935	41.02789533	0.13128528	0.13133667	40.26189196
243654	0.13977027	0.13975937	38.50314903	0.12796945	0.12807193	37.05613588
243701	0.13444700	0.13450046	35.71812328	0.14101719	0.14099734	35.76922329
243748	0.14175471	0.14172090	35.39932403	0.14721895	0.14724881	33.71718838
243826	0.12407252	0.12407521	41.64046531	0.11508477	0.11515692	42.80059678
243907	0.12832985	0.12838570	36.27007794	0.15077788	0.15081881	35.86284645
243925	0.13143654	0.13144939	37.24446370	0.11757831	0.11770191	37.44482528
243927	0.13582361	0.13582753	40.14324166	0.12804176	0.12802023	38.04883140
243955	0.14158989	0.14158630	40.34183303	0.13872018	0.13875740	39.81974284
244165	0.14041391	0.14038130	37.29932162	0.14684188	0.14691706	37.68713947
244444	0.13995861	0.13988971	40.58442810	0.13079064	0.13082101	39.07933763
244464	0.13834849	0.13835317	37.01461811	0.13555346	0.13559475	36.56110522
244471	0.13656333	0.13655839	36.23086771	0.12795040	0.12797234	37.05520264
244480	0.14951905	0.14956529	38.27069674	0.12810204	0.12812015	39.95102666
244539	0.13576235	0.13577597	36.30746157	0.13234542	0.13238776	36.90249346
244549	0.14109270	0.14114050	34.96293412	0.14362476	0.14364077	34.72496097
244848	0.14455373	0.14450918	33.10631479	0.14486755	0.14486300	32.16341677
244903	0.13700261	0.13698972	40.48339759	0.12814009	0.12807430	40.14219383
244905	0.12067739	0.12071389	40.12360057	0.12866803	0.12867363	39.56365383
245024	0.13277993	0.13273229	40.35618820	0.11133353	0.11123703	41.50715415
245088	0.14435202	0.14432786	35.95200452	0.12625099	0.12623940	35.38828135
245147	0.13869262	0.13873881	35.38583334	0.13814883	0.13818536	33.99076107
245175	0.14625957	0.14631105	32.71296837	0.15392546	0.15396026	31.06915869
245335	0.14094948	0.14092573	39.17290814	0.13372080	0.13373806	39.05445761
245410	0.14295052	0.14298098	42.12709408	0.12798694	0.12800865	40.03551936
245424	0.12790876	0.12792667	38.99847333	0.13823405	0.13824387	39.87561690
245436	0.12842346	0.12842948	36.90361422	0.12733331	0.12736555	37.29606679
245474	0.12725460	0.12720459	39.14963900	0.12268436	0.12264332	39.41395696
245500	0.13292034	0.13295118	37.74978428	0.13720329	0.13716421	35.78943095
245557	0.14965207	0.14975245	34.97342374	0.13756887	0.13762715	33.74143000
245584	0.13339280	0.13333055	37.30125738	0.12373425	0.12373384	36.80230317
245612	0.13866835	0.13873993	38.29964829	0.13090691	0.13099628	37.92841545
245718	0.13033001	0.13034620	39.54945594	0.13315362	0.13319838	37.76392184
245808	0.13087103	0.13095650	42.99603528	0.12200321	0.12200473	43.72133236
245822	0.14512742	0.14524692	39.19634201	0.13250766	0.13248675	37.85061668
245866	0.14255689	0.14261431	38.79292284	0.12401751	0.12404681	37.35938859
245901	0.15062496	0.15057627	34.46701957	0.13635398	0.13638986	33.74106843
245927	0.12984202	0.12980882	39.88086607	0.12920277	0.12922009	38.99490545
