position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
255222	0.12973727	0.12975436	39.06014098	0.13202376	0.13204207	39.44536070
255279	0.12432585	0.12424601	36.64627113	0.13520332	0.13494385	37.00339218
255315	0.13034385	0.13024065	38.80303569	0.12539121	0.12528614	37.34894907
255332	0.11575396	0.11568707	39.72402469	0.11445262	0.11442607	37.69708675
255398	0.12720809	0.12718059	42.03731161	0.11308105	0.11296790	39.54000419
255403	0.13001208	0.12979215	37.25185934	0.12905294	0.12886121	37.78377900
255514	0.13243821	0.13230548	43.13099520	0.12835590	0.12828356	41.42806347
255592	0.13016022	0.13010841	38.88329866	0.12240709	0.12246860	39.15105132
255636	0.13023925	0.13014124	34.49414628	0.12086130	0.12092981	35.34831994
255648	0.12154457	0.12156810	40.72038948	0.12577596	0.12554354	39.19850230
255720	0.14287467	0.14285441	39.56635264	0.12322548	0.12301068	39.23877167
255789	0.12787168	0.12793109	38.25130268	0.12618944	0.12607107	38.56260297
255825	0.14390464	0.14379560	33.11764268	0.14644257	0.14634705	32.58010181
255919	0.12599608	0.12587010	37.69126918	0.11940514	0.11915506	37.61124592
255963	0.12507321	0.12523610	42.50474791	0.12099127	0.12094936	41.52081135
256058	0.13204617	0.13190834	35.49084207	0.12928482	0.12924807	37.03703223
256303	0.13552074	0.13544794	35.71878804	0.12200653	0.12177726	34.83830665
256350	0.13258010	0.13251696	36.45020211	0.12239699	0.12243404	36.40921273
256537	0.15120800	0.15121313	31.98108679	0.14529010	0.14502394	31.06487667
256750	0.12669170	0.12660048	38.42617680	0.12726369	0.12712933	38.12551147
256824	0.13001440	0.12997154	37.79322034	0.13833841	0.13826953	36.78172910
256891	0.13865457	0.13850264	37.10857998	0.11770880	0.11777023	36.05308971
256964	0.13109123	0.13110240	41.27425652	0.11816322	0.11806134	40.50628094
257009	0.13605765	0.13602232	37.57795905	0.13014949	0.13004438	35.73326154
257059	0.13181202	0.13167826	37.76525209	0.12075704	0.12064969	37.55784005
257167	0.13660419	0.13632152	37.80548504	0.12876538	0.12873052	38.57727317
257310	0.13473677	0.13470906	33.94702104	0.13024823	0.12996770	35.14102327
257311	0.11628247	0.11620260	42.73002310	0.11199089	0.11186953	41.43435289
257343	0.12014303	0.11994421	40.85882684	0.12665108	0.12664409	38.70483054
257465	0.14249026	0.14243991	35.13467228	0.13781286	0.13772093	33.45314268
257519	0.13093466	0.13085702	37.55968145	0.12125292	0.12121326	35.80931149
257546	0.13288058	0.13286617	36.73099327	0.13432237	0.13411103	35.10222985
257609	0.14208731	0.14197687	35.22001401	0.12296932	0.12273044	35.85702071
257618	0.12820018	0.12807270	37.66165658	0.13637113	0.13639384	36.85157113
257748	0.12206365	0.12174139	42.65325382	0.12338978	0.12327222	40.60498634
257766	0.13309637	0.13302462	35.68106579	0.12731305	0.12726544	36.10075722
257768	0.12599133	0.12599822	43.01142805	0.11373118	0.11364634	43.09124912
257788	0.12195624	0.12191947	43.97092650	0.12031509	0.12024904	40.85575342
257850	0.12648467	0.12645033	37.10200133	0.13993271	0.13993424	36.26372628
257870	0.14214351	0.14209529	36.20503435	0.11760255	0.11736247	36.15484152
257929	0.13117867	0.13110139	33.57429119	0.13907647	0.13880711	33.53949334
257944	0.13946498	0.13940962	36.70309952	0.12572315	0.12561647	35.96008670
257948	0.13642011	0.13652310	35.38646427	0.13942187	0.13930562	35.83097497
257967	0.13124416	0.13121361	36.41315459	0.13898887	0.13889388	35.28222750
257972	0.13104723	0.13100349	38.98567088	0.12777255	0.12766346	39.18002885
257975	0.13163972	0.13152734	37.53695490	0.13374548	0.13345949	36.52404869
258059	0.14568388	0.14564496	39.33892594	0.12810793	0.12795715	37.79461001
258122	0.13360202	0.13355594	35.12392598	0.12514782	0.12512182	34.38255087
258178	0.12244728	0.12230877	44.35170782	0.12460628	0.12437539	41.80661816
258326	0.11806164	0.11790979	44.58914312	0.12178739	0.12160875	43.87881665
258352	0.12410732	0.12413022	38.83296317	0.12249549	0.12241930	39.68340252
258402	0.14013579	0.14015985	35.08963805	0.12964188	0.12966988	33.85463759
258415	0.12430015	0.12425705	39.95286826	0.12792839	0.12797581	40.05327879
258418	0.13204777	0.13192659	34.42555487	0.13555051	0.13522292	34.90626047
258459	0.14047495	0.14038557	37.74677151	0.13194239	0.13167946	38.29273190
258482	0.11799458	0.11794025	39.77720147	0.12276726	0.12287286	39.97986798
258503	0.13020043	0.13003674	40.11706567	0.12215355	0.12197363	39.03270795
258569	0.13439277	0.13440965	37.11798836	0.13174204	0.13173095	36.35193962
258802	0.12396350	0.12384636	37.85181310	0.11631047	0.11626476	38.25117907
258843	0.13408165	0.13388217	37.64660784	0.12670123	0.12666973	36.96766016
258946	0.13685959	0.13666901	42.44165264	0.12149701	0.12131686	39.25648051
258999	0.12897429	0.12902315	39.20381254	0.12871009	0.12878026	38.46966692
259095	0.12277701	0.12271105	37.12536313	0.13281599	0.13276921	37.19438077
259208	0.12941655	0.12933391	39.31059403	0.12115512	0.12116591	37.86743038
259454	0.11997827	0.11997586	46.03931902	0.11448560	0.11439040	43.83791816
259517	0.12905088	0.12891224	35.77069469	0.12079791	0.12063971	35.25775104
259593	0.13070722	0.13057257	36.73480364	0.12544969	0.12518332	35.49585455
259613	0.12634387	0.12622899	38.14201037	0.13501850	0.13492069	37.35715052
259634	0.12324300	0.12314755	41.82217183	0.12386544	0.12373662	39.85039263
259682	0.13199536	0.13183660	37.90613000	0.12889698	0.12865847	37.85000324
260092	0.13014019	0.13010569	37.44409096	0.13667222	0.13644529	37.82645783
260114	0.13344578	0.13330691	35.25056590	0.12763939	0.12747759	33.66502466
260156	0.12486550	0.12483959	41.22224510	0.12938713	0.12937583	40.89780935
260166	0.12254980	0.12251822	35.32019806	0.13019601	0.13001059	34.14447216
260209	0.14551870	0.14537797	36.57249115	0.12406817	0.12397170	35.19933069
260238	0.12069001	0.12071843	37.53581546	0.12839480	0.12831605	37.01481483
260419	0.13533311	0.13527769	36.39486270	0.13222209	0.13203758	36.25739643
260434	0.13778368	0.13774491	36.65477351	0.12572731	0.12564423	36.39219394
260519	0.13496349	0.13485426	37.67969798	0.13608217	0.13598721	36.55551049
260555	0.13310043	0.13306288	35.74020024	0.13486194	0.13459253	34.91890419
260640	0.13457004	0.13447737	38.73293935	0.12189586	0.12169223	38.29383641
260964	0.13114502	0.13116144	35.29884469	0.12472485	0.12461998	34.58321377
261208	0.13736482	0.13727425	33.67072594	0.13962923	0.13952361	32.51197429
261504	0.12178986	0.12165359	37.36951736	0.12017808	0.11998058	37.26785774
261532	0.13215359	0.13202478	35.49297400	0.13812706	0.13804942	36.16850076
261652	0.12691466	0.12684584	36.01433561	0.12370153	0.12370048	37.07931254
261672	0.13919652	0.13912449	34.55458548	0.13007478	0.12988190	33.18014912
261686	0.11081796	0.11074710	44.44256614	0.10300036	0.10293932	45.00214985
261749	0.14061130	0.14059264	34.75919853	0.13270083	0.13247977	34.39663630
261817	0.13555419	0.13551428	38.71119332	0.12279996	0.12270547	37.97461911
261838	0.14180588	0.14168212	37.51429889	0.12502561	0.12505211	36.43506195
261921	0.13657717	0.13649095	35.31644469	0.12704260	0.12685989	34.68424615
262023	0.14910490	0.14885986	36.06759673	0.13136066	0.13123440	33.86063326
262037	0.13884079	0.13871534	33.98029335	0.13729332	0.13712138	34.10230088
262049	0.13379867	0.13358621	34.63446167	0.13651153	0.13637872	34.32406672
262101	0.12228953	0.12226106	38.35765979	0.12698985	0.12701834	38.08303297
262199	0.13357508	0.13346568	39.40141357	0.12552729	0.12530921	38.69555970
262457	0.14307366	0.14293199	35.10880260	0.12767416	0.12767973	33.15782484
262473	0.13896396	0.13892406	34.06021583	0.13077381	0.13060596	33.35809231
262603	0.13553108	0.13562697	31.83556323	0.14010024	0.13995503	31.34745816
262730	0.11991384	0.11990157	41.82473089	0.11494274	0.11481678	41.18032773
262735	0.12513536	0.12507699	42.53184769	0.12638205	0.12636881	42.13856732
262757	0.13257279	0.13243680	38.97370499	0.12100095	0.12091904	38.37028918
262778	0.13699603	0.13708451	34.28869105	0.11731685	0.11723200	34.54063931
262897	0.13790605	0.13789127	36.29875589	0.13730526	0.13728914	36.66240154
262959	0.13017334	0.12998644	37.42258146	0.12608805	0.12586612	37.64495930
263019	0.14451940	0.14438693	40.04059308	0.11915491	0.11915833	38.58248264
263020	0.13349381	0.13332989	36.25580892	0.12404106	0.12393620	36.12256022
263026	0.12398768	0.12397592	39.44694022	0.12915965	0.12927267	38.99229177
263048	0.13506645	0.13501718	38.84787199	0.12346023	0.12333910	36.85289163
263057	0.13561811	0.13554730	38.25445527	0.12835777	0.12838974	36.83291156
263101	0.12439855	0.12425151	43.07643105	0.13124453	0.13125241	39.87817564
263154	0.13666403	0.13670834	35.83516945	0.12703531	0.12698398	34.31556547
263220	0.14075942	0.14067305	34.18587653	0.13644358	0.13639353	33.98070593
263227	0.12687646	0.12686062	41.38850515	0.11743107	0.11742599	42.20268680
263240	0.13412465	0.13403667	40.32537398	0.13392760	0.13399109	38.62587734
263373	0.13326272	0.13307686	35.77435408	0.13176139	0.13166815	35.77687324
263394	0.14812869	0.14803030	35.62599909	0.12219604	0.12196957	35.91993951
263426	0.13819264	0.13801068	35.89382643	0.12778355	0.12770924	34.89501130
263459	0.14001866	0.14012982	35.98049670	0.12470984	0.12466531	35.31375284
263523	0.13443696	0.13442843	37.36502747	0.13523150	0.13516408	35.33798226
263608	0.13101349	0.13091895	36.35293968	0.13264308	0.13238674	35.82018918
263820	0.11895191	0.11895060	42.37791065	0.12156733	0.12149639	41.25313828
263880	0.13692564	0.13696413	37.51083410	0.13221689	0.13212316	37.72307728
263924	0.13654703	0.13638231	33.05579104	0.13661000	0.13648227	32.80081846
263949	0.12556394	0.12540651	35.82978814	0.13027376	0.13012736	35.49052555
263980	0.13052016	0.13043644	36.67909903	0.12597400	0.12592179	35.79683238
264000	0.13258792	0.13259613	37.12048074	0.12726888	0.12715293	37.54873603
264012	0.13663455	0.13664222	37.24879488	0.13760062	0.13758618	37.47586382
264030	0.12436370	0.12428025	45.68834321	0.11073359	0.11063916	44.28622523
264133	0.13195648	0.13170139	38.69282611	0.12851431	0.12853280	36.90194866
264369	0.14790102	0.14797365	36.98937745	0.13447159	0.13450899	36.98928310
264505	0.12378565	0.12365168	44.25432400	0.11082255	0.11072287	44.47144066
264531	0.13154258	0.13141494	36.51622442	0.11755657	0.11748227	35.15146570
264562	0.14105629	0.14097257	34.05238709	0.12512681	0.12489505	33.80583010
264585	0.13850253	0.13827231	35.92062391	0.13547785	0.13534798	36.01260978
264670	0.13474212	0.13451199	40.01826139	0.13197389	0.13180108	39.34409452
264672	0.13620421	0.13606858	34.74219836	0.12962127	0.12956125	35.53927118
264704	0.13962155	0.13965433	34.61289928	0.14419170	0.14405786	33.55218361
264707	0.14070507	0.14059742	35.73053981	0.13591401	0.13589275	33.67152307
264728	0.13586731	0.13563896	38.19928667	0.12800945	0.12778841	38.14348760
264767	0.12511500	0.12502081	38.06081543	0.11557451	0.11541540	36.39796784
264818	0.15869390	0.15858778	34.13153691	0.14142428	0.14124857	33.30870153
264921	0.13592932	0.13568233	33.82574942	0.12924926	0.12897291	33.02988279
264935	0.12766805	0.12755069	37.89655000	0.10836921	0.10808837	38.63065858
264936	0.12998709	0.13000294	40.23254990	0.13061237	0.13061962	39.15268217
264969	0.13472677	0.13465309	36.02994619	0.11466969	0.11456373	35.86220470
264985	0.13111613	0.13094551	38.21906530	0.12558286	0.12546430	37.94302145
265007	0.12778402	0.12764276	35.87773541	0.12188464	0.12173548	33.29561605
265044	0.13207231	0.13199978	35.79079702	0.13806796	0.13801418	33.78447138
265120	0.13465590	0.13458232	37.97027899	0.12507081	0.12490885	35.90242545
265171	0.14819274	0.14814019	32.14556663	0.14097819	0.14093494	30.17404464
265282	0.13670994	0.13658913	36.70315509	0.12248894	0.12241225	36.01125278
265316	0.12916060	0.12907668	40.90110139	0.12472650	0.12469268	40.21967143
265390	0.12783817	0.12779381	38.91142084	0.12766225	0.12754065	39.02314453
265400	0.12951200	0.12948368	42.04306755	0.12813787	0.12788260	41.32369968
265503	0.12710257	0.12699052	37.42514479	0.11777910	0.11769867	38.10042924
265542	0.12007497	0.12010910	43.81105572	0.11834738	0.11825962	42.31626751
265678	0.12977340	0.12969211	37.09049943	0.12119314	0.12099498	36.38469537
265855	0.13868637	0.13848390	41.30152766	0.12204644	0.12188785	39.86761741
265911	0.14389150	0.14371272	36.31415636	0.12929555	0.12924162	36.20340865
265952	0.12459666	0.12447464	38.88969420	0.13367048	0.13350108	39.03267051
266054	0.12989971	0.12986776	38.99964137	0.12761198	0.12749785	38.46856642
266166	0.12330842	0.12330611	39.47441750	0.12876824	0.12874335	39.29173673
266300	0.12811511	0.12791844	38.90036807	0.12589876	0.12578662	38.14168495
266312	0.14312519	0.14316310	36.57763574	0.12753512	0.12743619	36.48952939
266676	0.13311246	0.13295984	43.05559319	0.11418361	0.11414448	42.51694814
266711	0.12830276	0.12830492	40.66694328	0.11237940	0.11233913	40.75706950
266725	0.12282934	0.12281441	41.06701869	0.11506047	0.11495999	40.79694716
266777	0.15322471	0.15309157	31.80592666	0.13657317	0.13640387	31.65837796
266822	0.12982061	0.12985831	38.02625959	0.12208458	0.12205144	37.60490110
266897	0.12787888	0.12780751	38.75458049	0.11915936	0.11893606	37.78279893
266929	0.12734328	0.12734122	34.85960364	0.12303804	0.12288007	34.36455310
266953	0.11748503	0.11754408	40.43108628	0.12059264	0.12053542	37.94972573
266977	0.12555804	0.12546799	41.80927128	0.11974638	0.11966754	41.51056373
267001	0.12978452	0.12965307	40.34085001	0.11358310	0.11347618	39.48292001
267106	0.12332922	0.12314345	38.93660927	0.13605547	0.13601344	36.98101754
267126	0.11644179	0.11636870	39.58777474	0.11964587	0.11942619	40.28977884
267336	0.14326692	0.14310519	35.23796318	0.12820951	0.12801009	35.54057564
267342	0.12598987	0.12609909	41.52572308	0.11982288	0.11974768	40.48160924
267562	0.13772883	0.13766791	41.46903631	0.12161377	0.12171795	40.46443575
267574	0.12933234	0.12930398	40.14930789	0.12105435	0.12089935	39.52130737
267639	0.11714497	0.11704899	42.62590958	0.10308503	0.10302012	41.44678362
267724	0.12152684	0.12145047	42.44585456	0.12581386	0.12570379	42.29497430
267752	0.13555641	0.13556639	41.69984715	0.12283613	0.12280751	40.41304202
267756	0.13232826	0.13234884	41.13611175	0.13010911	0.13001345	40.31611185
267776	0.13800228	0.13800885	36.88967507	0.11489837	0.11491789	36.19367280
267891	0.13148624	0.13140791	42.72649375	0.12025123	0.12025825	43.11851727
267962	0.12484089	0.12477336	42.42138905	0.12070030	0.12054834	41.49117187
267985	0.11542761	0.11540062	43.51736686	0.11458336	0.11439914	42.91500743
268019	0.11397562	0.11388515	47.19069657	0.12137438	0.12135164	46.27135979
268043	0.12779842	0.12784768	37.75815686	0.12115507	0.12114182	37.90594750
268153	0.12348706	0.12338962	42.87177935	0.12079163	0.12079483	41.18720857
268184	0.12333012	0.12324404	45.44653304	0.11390001	0.11384519	45.18666242
268285	0.12982416	0.12956388	36.38023881	0.12732525	0.12705124	36.63879946
268485	0.12233065	0.12224291	39.44080033	0.12606482	0.12592012	39.28109638
269014	0.13147426	0.13144217	35.58361007	0.13358473	0.13331295	33.99356560
269025	0.13097761	0.13087273	37.10328176	0.12386142	0.12363318	36.35518374
269314	0.12339225	0.12327439	44.78347462	0.11640488	0.11635855	42.99521575
269414	0.13076973	0.13074909	38.93782868	0.12515560	0.12513887	38.30511670
269439	0.13206320	0.13201656	37.92114507	0.12851394	0.12837970	36.93320537
269511	0.14208441	0.14195198	33.59205523	0.14066709	0.14035547	33.90287449
269520	0.13984634	0.13977762	37.74428828	0.12394603	0.12379272	37.04790111
269525	0.13789576	0.13785900	37.08748135	0.13361034	0.13344385	35.86897975
269536	0.14056369	0.14045963	37.78459584	0.13710833	0.13688861	38.14903872
269576	0.13633368	0.13623199	37.94850393	0.12902550	0.12868314	36.89761979
269671	0.12203723	0.12193183	45.97199847	0.10808371	0.10793413	45.41394942
269685	0.10793297	0.10798159	46.27369468	0.11001267	0.10995171	45.67870747
269696	0.12927982	0.12906888	38.91543138	0.12002641	0.11994440	38.92128741
269711	0.12319183	0.12309247	46.71611838	0.11679930	0.11661725	45.31731839
269901	0.13283120	0.13275363	38.21112144	0.12471726	0.12444860	37.61288890
269937	0.13303641	0.13298131	38.10126238	0.12041969	0.12026294	38.06180773
270015	0.13264993	0.13248462	38.34679298	0.12859199	0.12858258	37.37008332
270016	0.13331927	0.13316577	37.64925787	0.14024955	0.14003955	38.64961928
270266	0.12931208	0.12935154	34.25177917	0.12968875	0.12977204	34.46658031
270404	0.12657550	0.12657056	38.67498528	0.12241829	0.12234066	38.45133483
270405	0.12500230	0.12492110	39.03905595	0.12150474	0.12145666	38.04701655
270501	0.13517784	0.13509498	38.20893854	0.13085713	0.13057807	38.77856860
270685	0.13317360	0.13310396	37.55218470	0.12938579	0.12946107	35.95651003
270777	0.12356288	0.12346365	38.35921692	0.13107862	0.13111995	37.82732505
270834	0.12214479	0.12209117	42.41667293	0.11849339	0.11841615	42.32937137
270860	0.13608842	0.13608296	38.14353759	0.12698037	0.12689057	38.47100094
270914	0.10819082	0.10813119	50.05075939	0.10438975	0.10438208	49.59982956
270996	0.13122398	0.13117698	43.70072595	0.11340796	0.11326340	43.17436541
271008	0.13210861	0.13184429	39.91851375	0.11455765	0.11447527	40.12101815
271058	0.13194441	0.13188036	39.74487386	0.12950048	0.12944637	38.44187703
271078	0.14181314	0.14173548	39.22148815	0.11988014	0.11990607	37.75996920
271099	0.13287861	0.13288615	39.61206995	0.11808269	0.11799575	39.30548527
271115	0.13113412	0.13100804	44.22707787	0.11418704	0.11407279	42.08715254
271160	0.12975139	0.12969813	34.57544794	0.13384136	0.13365367	33.79901154
271419	0.12872779	0.12866494	37.82517220	0.12032699	0.12025095	37.51963287
271494	0.14529966	0.14531449	30.97665566	0.13523896	0.13521039	30.89127864
271514	0.12019577	0.12010230	40.05475986	0.12640243	0.12623322	38.56492538
271780	0.13862030	0.13855297	36.53617067	0.12204946	0.12195534	35.27879022
271793	0.13174600	0.13169619	40.69104789	0.12767954	0.12748201	39.76002502
271818	0.14088454	0.14090569	34.73695481	0.12638648	0.12626804	33.54250351
272170	0.12538306	0.12518443	41.34372367	0.12812038	0.12804077	40.69796409
272175	0.11759348	0.11768925	41.06637780	0.11051803	0.11034581	39.44493807
272176	0.12483735	0.12478081	37.22517650	0.12917271	0.12907936	36.43100182
272321	0.12307295	0.12298930	37.67522949	0.12128266	0.12105340	38.06343057
272341	0.13832493	0.13833509	39.58429819	0.13699082	0.13688363	39.47233366
272396	0.13085179	0.13082467	38.62609573	0.12667207	0.12655360	38.15608559
272447	0.13349655	0.13343664	36.01524179	0.13602313	0.13582008	36.13792885
272531	0.12492926	0.12475065	38.25089755	0.11577495	0.11563803	38.50010416
272552	0.11384115	0.11377565	39.42438681	0.11638891	0.11628939	37.14138088
272662	0.12853849	0.12847538	36.61925917	0.13525887	0.13506748	37.57693855
272724	0.11318981	0.11303044	43.44865649	0.10973517	0.10958352	41.19961292
272830	0.13673912	0.13672979	38.79760310	0.12934193	0.12934928	39.24746093
272888	0.13371895	0.13352648	35.34762763	0.13241197	0.13236970	34.95321416
273188	0.12353264	0.12360284	38.07255494	0.11122097	0.11096497	38.43613247
273191	0.11894780	0.11889221	43.02003751	0.10990481	0.10974393	42.49930123
273243	0.13440350	0.13429931	38.33599386	0.12281391	0.12275900	37.60490857
273269	0.13127827	0.13116606	38.32136054	0.12679152	0.12654315	38.01804203
273412	0.12557926	0.12540506	42.38702642	0.11266818	0.11260372	42.29472084
273427	0.13955332	0.13940083	39.68457214	0.13077368	0.13077810	39.37603929
273477	0.14053063	0.14045054	36.91836979	0.12990920	0.12970603	35.86911576
273545	0.13670838	0.13666817	37.88866475	0.12697964	0.12683194	38.03136779
273662	0.12235110	0.12220492	44.67532819	0.12556906	0.12533389	43.47005521
273687	0.11615509	0.11600126	41.24032835	0.12321442	0.12317384	40.11253383
273697	0.10999349	0.10999097	43.80277591	0.11128578	0.11114309	43.54712645
273776	0.12479465	0.12473989	38.84703497	0.12784465	0.12783807	37.42338862
273910	0.13694941	0.13677071	39.59492448	0.12331484	0.12334376	38.26052600
273957	0.11741530	0.11726034	39.22984948	0.12510904	0.12501664	37.89139470
274069	0.13191119	0.13192771	40.78404199	0.12102265	0.12089360	41.42274550
274135	0.13545601	0.13538156	33.96326357	0.12633525	0.12628884	33.57452707
274284	0.13160690	0.13146196	38.86594371	0.12334137	0.12310741	38.22844385
274291	0.13275843	0.13272599	37.99492148	0.12197463	0.12191527	37.06275762
274301	0.12921202	0.12918047	35.27480226	0.12645130	0.12626966	34.87915645
274351	0.12800935	0.12797497	38.82232801	0.11541926	0.11535389	38.16642790
274536	0.14429707	0.14417912	37.62078820	0.13743838	0.13728590	38.12328233
274572	0.12845361	0.12821621	36.66237167	0.12273625	0.12265871	36.12977263
274649	0.13078441	0.13067400	37.59035798	0.12736365	0.12728115	36.14238504
274742	0.12686325	0.12682669	39.26587375	0.12434782	0.12427909	38.87982613
274785	0.13451407	0.13447659	37.57701523	0.12953372	0.12937576	36.58445312
274862	0.12581163	0.12584009	36.96723080	0.13196553	0.13186777	38.66108685
274939	0.14457718	0.14444874	38.03563972	0.11842619	0.11831275	38.12969337
274963	0.12298842	0.12290483	42.62751298	0.11107511	0.11087375	40.93956402
274966	0.14261679	0.14235432	37.57448972	0.13595579	0.13571230	37.22115005
275000	0.12643219	0.12627041	36.43095098	0.13256302	0.13241872	35.35486687
275005	0.12214773	0.12204111	43.12212502	0.11639568	0.11638137	42.70969569
275087	0.14085998	0.14074678	33.91274144	0.13504408	0.13497600	32.31160523
275147	0.13971867	0.13972822	34.28882351	0.13763227	0.13747054	33.02932190
275148	0.12555651	0.12544536	41.72637289	0.11359432	0.11348452	39.88047089
275153	0.12637501	0.12638225	41.06237773	0.12613985	0.12593469	39.46393809
275185	0.12689961	0.12665290	37.09134628	0.11765584	0.11746536	36.71129802
275188	0.14022247	0.14005851	33.28640016	0.13154969	0.13129475	33.00305257
275219	0.13065096	0.13069474	36.38893944	0.12911352	0.12894590	38.29693778
275521	0.12995737	0.12988870	39.00303960	0.12184891	0.12172503	36.10181393
275632	0.13405958	0.13405649	35.94797523	0.12616708	0.12615802	35.42059511
275702	0.13361221	0.13355287	36.04096636	0.12763462	0.12762397	35.35234731
275717	0.14792506	0.14775658	36.01753386	0.14034721	0.14024220	36.02256169
275745	0.12643627	0.12631719	41.93236943	0.11415103	0.11401693	41.12919025
275827	0.14553376	0.14551627	37.50080801	0.13862416	0.13854898	37.55000056
275947	0.12367189	0.12369454	39.22073326	0.12552588	0.12555447	39.57349482
275980	0.13882723	0.13875466	36.47067765	0.12235442	0.12225226	35.54031847
276001	0.13217149	0.13196884	39.04797026	0.13938735	0.13926195	38.40344794
276046	0.12895352	0.12891271	42.17277370	0.11020056	0.11007545	40.25553158
276154	0.13941078	0.13934655	38.98220024	0.12525606	0.12517968	37.89818708
276158	0.12537501	0.12538672	40.79042676	0.12095159	0.12074992	40.79111511
276206	0.12968187	0.12965083	35.61956203	0.13965120	0.13958076	35.06077839
276266	0.13145165	0.13142530	38.96982712	0.11950150	0.11935824	37.67261763
276402	0.13376980	0.13356653	36.25100087	0.12230546	0.12217285	35.96039958
276476	0.12153533	0.12141958	45.77062805	0.11821605	0.11816522	43.67647226
276504	0.13084546	0.13076494	40.04313489	0.10695376	0.10686629	40.53000350
276507	0.13114894	0.13119532	35.03150877	0.12320318	0.12319749	34.23758895
276670	0.11892196	0.11880810	43.77906517	0.11690559	0.11680616	42.85037666
276743	0.13458367	0.13437003	34.25099951	0.13423330	0.13420271	33.62648049
276768	0.13757517	0.13743104	36.27551783	0.12046294	0.12031648	36.46116697
276814	0.13481899	0.13461790	35.80653507	0.12926951	0.12912846	35.05367767
276853	0.13350591	0.13346945	35.81855182	0.12800788	0.12794645	35.11638232
276912	0.12664358	0.12669916	42.56689378	0.11045982	0.11034371	42.09207699
277016	0.13298467	0.13284885	42.65426961	0.12415128	0.12402881	42.16359817
277043	0.11818605	0.11805491	42.75059464	0.13001485	0.12991310	41.53069014
277203	0.13215866	0.13198354	36.96575600	0.13319553	0.13300090	37.06128291
277206	0.14712463	0.14698681	37.95263513	0.12440819	0.12410171	37.51082756
277224	0.13118789	0.13121141	34.77636550	0.12640656	0.12612633	34.76961697
277237	0.14662431	0.14648340	33.76567886	0.13728061	0.13719168	32.37098335
277332	0.11674040	0.11664524	39.67966714	0.12275892	0.12280320	39.04094388
277420	0.13679401	0.13674528	38.07328481	0.13104590	0.13095309	35.76522330
277431	0.14228300	0.14206593	37.12005879	0.12922216	0.12897733	36.45899658
277444	0.14391068	0.14391409	33.36107823	0.12080484	0.12076281	34.33964582
277506	0.13216641	0.13210605	35.53336894	0.12608581	0.12602886	35.38920974
277614	0.12227859	0.12215867	39.20805949	0.11522615	0.11514854	38.21150034
277686	0.11844484	0.11842209	44.66745983	0.11244317	0.11242891	42.52011630
277710	0.13356848	0.13355541	39.87155484	0.12541668	0.12528924	38.15261313
277791	0.11354564	0.11346845	48.18440456	0.10768590	0.10761484	47.18728557
277832	0.13774314	0.13756875	36.09864667	0.13380933	0.13384641	35.38709357
277856	0.13463651	0.13458480	37.21684602	0.12142039	0.12131912	35.26556966
277922	0.14121853	0.14116247	37.34516923	0.13609155	0.13606139	36.37087235
277991	0.14388933	0.14368162	38.61086920	0.12579581	0.12570060	37.00431854
278041	0.13001267	0.12985483	45.31505920	0.11982114	0.11976033	44.08345008
278182	0.11868879	0.11857949	45.08474701	0.11579819	0.11561117	44.81067414
278210	0.14426521	0.14431548	37.26349158	0.13079388	0.13085916	37.82061206
278312	0.11579692	0.11583553	44.24443655	0.11503748	0.11492813	43.78725309
278354	0.12517863	0.12516228	45.14505376	0.11363362	0.11360652	44.07293738
278688	0.11525330	0.11518959	42.76812151	0.11635514	0.11625328	44.78312506
278703	0.13275477	0.13265138	37.86676111	0.13134627	0.13121709	35.38774441
279276	0.14319906	0.14310557	36.56470638	0.12508842	0.12494684	35.78378724
279411	0.13220551	0.13195575	35.03019692	0.12331884	0.12303257	33.96495017
279436	0.14720323	0.14718352	33.68133938	0.13970323	0.13964824	33.97948120
279481	0.13437296	0.13424363	41.88579479	0.11226325	0.11237084	41.19173594
279493	0.13342416	0.13334063	39.00688156	0.12200289	0.12179707	41.08191150
279534	0.13236508	0.13221665	38.13121159	0.11728971	0.11720384	38.19713175
279571	0.13098783	0.13096538	34.02265420	0.13035405	0.13024942	33.74924593
279707	0.14585912	0.14576069	35.17031033	0.12978630	0.12960671	34.40673458
279737	0.13017412	0.13015304	44.60610044	0.11956122	0.11942660	43.78753699
279751	0.14565552	0.14562421	35.89930843	0.12484788	0.12495692	37.66548799
279861	0.12202056	0.12190266	37.81178903	0.12159868	0.12151212	37.76346925
279886	0.14093882	0.14079939	34.60293269	0.13038400	0.13042841	35.37700638
280145	0.14522411	0.14505710	33.55557992	0.12679285	0.12675026	34.34219130
280214	0.12929043	0.12922107	39.49175213	0.12658237	0.12648763	38.53480054
280228	0.13843459	0.13837756	36.45014827	0.12804291	0.12794232	36.10941682
280279	0.12970642	0.12951819	35.27559504	0.13124591	0.13105896	34.58607022
280344	0.13342009	0.13334356	36.88542534	0.13580098	0.13574016	36.99446574
280363	0.14194399	0.14177981	33.24451021	0.13782962	0.13760554	33.36593851
280507	0.13049885	0.13041302	35.62900097	0.11636116	0.11632372	36.96447458
