position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
247867	-0.823231745	-0.825234833	44.90670937	-0.519371562	-0.523157603	43.59117647	0.73001276	0.73511805	0.65671414	0.66032643
247949	-1.230331143	-1.230364308	39.04904073	-1.232908785	-1.232641957	37.85535943	0.17772251	0.17673008	0.11770993	0.11679880
247969	-1.170761082	-1.172897616	41.71564520	-1.164366953	-1.165683312	40.76893053	0.26232606	0.26412586	0.31130534	0.31281485
248023	-1.777417582	-1.778875601	36.47238446	-1.823113591	-1.823049353	37.14822500	0.05232165	0.05292623	0.02109500	0.02211040
248067	-1.608765256	-1.608963464	37.46458666	-1.390773692	-1.39264366	37.55566452	0.11760901	0.11863623	0.06801437	0.06861351
248118	-1.009346166	-1.008583357	42.86622287	-1.005868621	-1.006070383	41.39658899	0.25697818	0.25605154	0.18411770	0.18352360
248159	-1.756491748	-1.756247191	39.73504952	-1.748704602	-1.748549778	38.55458239	0.06444495	0.06297728	0.06612122	0.06486834
248178	-1.723406491	-1.723700683	36.25999480	-1.735371858	-1.735739287	37.00121645	0.02960011	0.02919071	0.05767445	0.05831433
248179	-0.054695963	-0.043632073	38.53172329	-0.961306673	-0.962461135	37.86331548	0.94524426	0.94606181	0.73743048	0.73828822
248197	-0.141185102	-0.13979834	41.65094375	-0.500876861	-0.501462645	40.14327408	1.16615586	1.16747899	0.73564058	0.73643134
248212	-0.701046139	-0.704552225	38.98923797	-0.713546678	-0.714616621	37.70442738	0.72487608	0.72507372	0.52525405	0.52521957
248213	-1.649127595	-1.64715064	37.28821351	-1.734159229	-1.733567963	35.98465401	0.09817038	0.09652783	0.23742002	0.23587033
248252	-0.376970223	-0.378119888	39.55671782	-0.503362239	-0.505563958	37.75633081	1.24018749	1.24461079	0.79113858	0.79285761
248292	-0.813170167	-0.813430435	36.97374925	-0.203263265	-0.19008154	36.87987315	1.54335954	1.54533541	0.75009797	0.75046350
248319	-0.611025267	-0.614238237	38.36930590	-0.313550899	-0.318220923	38.91380073	1.22858494	1.23338729	0.86349047	0.86620962
248533	-1.056075619	-1.057714128	39.61599712	-1.084417276	-1.086101314	40.01231075	0.18626545	0.18946503	0.15196141	0.15418642
248645	-1.185024507	-1.183062849	38.49991039	-1.281783431	-1.280361305	39.24604022	0.24928615	0.24645620	0.13546522	0.13362413
248780	-1.449640283	-1.450244658	31.70897528	-1.480515578	-1.48095151	30.66240045	0.08316066	0.08413119	0.13195902	0.13286402
248785	-1.342153125	-1.342597402	40.98554293	-1.3663149	-1.366491058	41.48025992	0.09051608	0.09158552	0.19865290	0.19925997
248838	-1.125581739	-1.125131497	34.97053287	-1.132303864	-1.131886117	34.26820734	0.24189928	0.24089313	0.29573635	0.29469425
248856	-1.456691923	-1.45675027	32.53027305	-1.434738935	-1.435848665	33.42934685	0.21750639	0.21828279	0.15855577	0.15897634
249012	-1.668365813	-1.669233602	36.92934807	-1.63156004	-1.632231862	37.49585784	0.14757541	0.14968405	0.06119216	0.06239564
249122	-0.782173012	-0.779759516	37.42982190	-0.875038146	-0.874754818	37.58911696	0.70568647	0.70579408	0.43433860	0.43424189
249135	-0.361496595	-0.366002399	36.55696550	-0.675793246	-0.680167762	35.32334891	1.28580857	1.28872686	0.75592438	0.75716945
249180	-0.357292764	-0.351080921	43.38367285	-0.534367236	-0.530311834	43.99446820	0.85390325	0.84902889	0.70070871	0.69514774
249332	-1.687704738	-1.687954201	38.41286129	-1.581324234	-1.581902496	39.07224709	0.25026159	0.25103927	0.22561797	0.22634939
249587	-1.290186606	-1.290716619	38.51891175	-1.277560285	-1.277148721	38.84118311	0.08292170	0.08010181	0.00151735	0.00379858
249740	-1.119211768	-1.117614221	36.86255158	-1.111806018	-1.109866689	35.75868103	0.27907552	0.27664866	0.24390493	0.24142527
249785	-1.174480151	-1.174330617	45.87153008	-1.128098151	-1.127760736	45.38948819	0.06208503	0.06182761	0.03905139	0.03962923
249808	-1.163699008	-1.162613114	40.51187633	-1.124394044	-1.123676325	41.43111177	0.11786814	0.11507028	0.13159800	0.12905881
249837	-1.203161672	-1.203269034	46.84420447	-1.110330574	-1.110646244	46.40521371	0.03269680	0.03218288	0.09427549	0.09456190
250006	-1.157507132	-1.159255401	36.91948153	-1.168403202	-1.169497548	37.03024551	0.35364855	0.35538910	0.37998124	0.38104545
250039	-1.178643439	-1.176708151	38.65533091	-1.195517286	-1.194348981	38.12313645	0.43115277	0.42971166	0.37820471	0.37715732
250170	-1.053937119	-1.05279554	46.30999071	-0.839861056	-0.838054736	46.59672707	0.63811655	0.63451835	0.52540528	0.52258967
250225	-1.581540856	-1.582748166	37.94947066	-1.541496284	-1.543557355	37.78806091	0.35696982	0.35904127	0.19687626	0.19836285
250310	-1.311728757	-1.310550533	39.72489971	-1.342376373	-1.341662632	38.40238529	0.08733828	0.08510364	0.09781572	0.09564327
250404	-1.274005328	-1.274109882	40.37234083	-1.271958827	-1.271826845	40.57718317	0.02309020	0.02243694	0.03824885	0.03792496
250420	-1.600023	-1.600059571	35.60674212	-1.532607626	-1.532807241	36.51205625	0.02754080	0.02848940	0.00283699	0.00326142
250460	-1.284896052	-1.284984556	41.82735925	-1.267266107	-1.267403399	40.97320534	0.11848420	0.11960479	0.05359383	0.05434272
250480	-1.458255136	-1.458160268	37.16671397	-1.353254107	-1.352346197	36.76237402	0.10673841	0.10624743	0.06676078	0.06646027
250524	-1.469268373	-1.469848199	36.93684625	-1.540752554	-1.540795277	36.54148932	0.06163455	0.06169525	0.09491673	0.09510105
250530	-1.502345519	-1.501651082	42.41581922	-1.491228869	-1.491042052	41.92655717	0.05229391	0.05018980	0.09052601	0.08882600
250867	-1.566514691	-1.567803039	39.89190396	-1.464963236	-1.467321835	39.11789520	0.32545323	0.32905288	0.20727972	0.21007170
250887	-1.492333417	-1.492324953	40.96716317	-1.509567531	-1.509608996	41.28467463	0.06381885	0.06459375	0.10064104	0.10166316
251330	-0.805085859	-0.806857136	34.22757934	-1.024441783	-1.023897781	33.29608454	0.79894716	0.79740197	0.70420601	0.70107110
251654	-1.510316809	-1.510299984	34.69055869	-1.492957415	-1.493285772	35.16942059	0.23296642	0.23442695	0.06594743	0.06671151
251736	-0.939318114	-0.938885527	36.16950939	-0.731712817	-0.731392865	35.73265041	0.79416187	0.79228471	0.54497001	0.54347496
251883	-1.091494599	-1.091023167	39.47832082	-1.086102013	-1.085809886	38.94809023	0.12904500	0.12811173	0.15578435	0.15497217
252082	-0.979829333	-0.98057876	41.40054484	-0.881832209	-0.883011352	39.36122884	0.53222036	0.53358870	0.40902426	0.41033362
252283	-1.163931794	-1.163594927	36.31458662	-1.109272045	-1.109429712	33.98227746	0.05211136	0.05248075	0.02383095	0.02447652
252395	-1.068312217	-1.068723316	39.40618778	-0.938607671	-0.935777199	39.65477727	0.96495963	0.96132862	0.65763023	0.65604395
252436	-1.311726466	-1.309172508	38.10551930	-1.067209398	-1.064282843	38.21471795	0.93613339	0.93290122	0.65667933	0.65375777
252459	-1.661721475	-1.661631223	39.90149542	-1.618114072	-1.617823294	38.28296513	0.03338105	0.03308298	0.00637605	0.00639203
252512	-1.457569499	-1.460913635	39.55861103	-1.522547892	-1.525445784	38.60606569	0.36153978	0.36455968	0.39511133	0.39801034
252554	-1.420401446	-1.422063143	40.42543956	-1.420561639	-1.42168286	39.12257996	0.39783917	0.39748009	0.31656203	0.31735630
252583	-1.60679669	-1.606696112	35.08714965	-1.660277843	-1.660606831	35.06550824	0.03271641	0.03315514	0.06721346	0.06752027
252681	-1.241203966	-1.241221847	42.52581526	-1.198506534	-1.198353085	42.28696859	0.01507746	0.01576350	0.02966243	0.02999525
252803	-1.24060665	-1.239618308	39.25333984	-1.226133552	-1.225744951	38.50221646	0.07363887	0.07324133	0.05528512	0.05486916
252884	-1.479203559	-1.480642117	48.45929640	-1.370445834	-1.371646422	48.14931639	0.30090718	0.30243592	0.35781701	0.35910539
252937	-1.036227747	-1.037110194	32.55260880	-0.963747191	-0.965125527	34.49969010	0.42699633	0.42787606	0.29876643	0.29981458
252972	-0.749471666	-0.752863159	42.14704870	-0.318074968	-0.321735614	42.39359543	1.36941394	1.36841901	1.03508700	1.03551039
253039	-1.170720801	-1.169891517	33.29604152	-1.167923844	-1.167697179	33.38757528	0.02470474	0.02456777	0.05852228	0.05817463
253127	-1.411716264	-1.41319939	45.87795054	-1.383627965	-1.385110786	44.20983405	0.33453595	0.33731120	0.27461882	0.27729210
253339	-1.544176461	-1.546726243	38.31830505	-1.62195183	-1.624662827	37.68612614	0.35038398	0.35242477	0.36438779	0.36631627
253357	-0.617800636	-0.621323813	39.05237107	-1.081504722	-1.082853594	38.01713022	0.91464239	0.91471718	0.71323974	0.71392311
253395	-1.361574574	-1.358400252	39.42549734	-1.3716734	-1.369747644	38.96176491	0.45456624	0.45212845	0.44573689	0.44348485
253544	-1.40662806	-1.405423285	38.38322848	-1.291737207	-1.292092425	38.85371766	0.55185615	0.55160492	0.50293623	0.50207535
253717	-1.646836325	-1.64677039	37.38708211	-1.520313501	-1.521008675	38.89705360	0.27386344	0.27451204	0.16651445	0.16736180
253784	-1.791752373	-1.792431866	37.70142661	-1.727834277	-1.728748403	37.95287497	0.08250986	0.08467116	0.06310934	0.06469161
253802	-1.048478527	-1.048841187	35.93752901	-1.099157041	-1.099022779	35.69239988	0.11490624	0.11526964	0.24640082	0.24691568
253817	-1.040562372	-1.040779896	36.33194605	-1.039070514	-1.039567287	35.68300167	0.20283992	0.20358510	0.23941442	0.24018271
253930	-1.127832379	-1.129627127	37.90158436	-0.938077167	-0.942305304	36.69344563	0.49835062	0.50217028	0.45051302	0.45346124
253943	-1.333900175	-1.334990673	35.04609297	-1.279469912	-1.280648659	35.78515207	0.29758740	0.29897614	0.17422959	0.17518043
253965	-1.425146636	-1.423923044	38.95086394	-1.378822077	-1.377381979	37.99331636	0.40851637	0.40637981	0.44599657	0.44444411
253981	-1.077991718	-1.078126577	37.80246564	-0.935769802	-0.938978909	37.17588442	0.34102176	0.34227966	0.22595036	0.22661692
254050	-1.482739741	-1.477920153	37.18519878	-1.730860774	-1.729952364	37.13238127	0.10632582	0.10437246	0.22553943	0.22393987
254283	-1.278385169	-1.277719766	40.25184174	-1.399217476	-1.398952593	39.64907668	0.45993255	0.46011488	0.44596425	0.44605510
254296	-0.730242034	-0.72810667	40.34101907	-0.805429175	-0.803537507	40.76809011	0.87894649	0.87357252	0.57768167	0.57401166
254525	-1.309311939	-1.310284441	37.71370562	-1.333444167	-1.333360599	36.25017559	0.01673600	0.01869241	0.05941945	0.06106800
254563	-1.21515954	-1.214939608	31.26670200	-1.058279646	-1.059612867	31.72447611	0.37546345	0.37668940	0.20309576	0.20353738
254593	-1.515644926	-1.515954715	38.28310986	-1.613882134	-1.613563534	36.52443572	0.25101652	0.25087072	0.23863950	0.23848051
254685	-1.000813909	-0.998703523	34.53362457	-1.02978587	-1.02830206	33.09566811	0.72387363	0.72253694	0.58412955	0.58237007
254763	-1.128800234	-1.128573962	37.22068112	-1.026668292	-1.027319457	36.98373851	0.20507389	0.20485145	0.14076964	0.14089342
254924	-1.540951583	-1.540999074	33.79230461	-1.521283626	-1.521391813	34.05371410	0.08552312	0.08528456	0.09446631	0.09397760
255027	-0.899998829	-0.899683546	40.84835805	-0.761012787	-0.758421346	41.27819997	0.93154935	0.92921098	0.77250040	0.77110211
255064	-1.517547844	-1.51722174	35.10362635	-1.451130326	-1.450524151	33.96944666	0.05656657	0.05541733	0.05212962	0.05152576
255088	-1.534515431	-1.535477465	37.67842790	-1.572403227	-1.574610566	37.54930666	0.22848970	0.23050484	0.07675305	0.07853764
255179	-1.039850312	-1.039146354	38.78595711	-1.035095889	-1.03477918	38.31465537	0.30231980	0.30076660	0.30532231	0.30450821
255293	-1.054721897	-1.055105266	38.98288776	-1.053604857	-1.053724624	38.76328083	0.04707405	0.04786040	0.07002082	0.07087806
255317	-1.115237054	-1.116324764	38.61052820	-1.10472949	-1.105212207	37.85517092	0.19267209	0.19454157	0.07635563	0.07793698
255324	-1.093648171	-1.095420112	38.02587616	-1.16234771	-1.164193182	36.99137636	0.75106584	0.75418855	0.77855562	0.78079765
255432	-1.208340142	-1.20815253	33.27157758	-1.181009921	-1.180461112	31.87075686	0.10698077	0.10535630	0.12893474	0.12805816
255441	-1.129678903	-1.128931007	39.61992886	-1.048376031	-1.047691157	39.21005887	0.15195766	0.15115357	0.11925091	0.11839398
255461	-1.272128392	-1.274388888	37.36227372	-1.474074021	-1.475575567	39.08474549	0.34055276	0.34224733	0.19045655	0.19169311
255489	-1.774042894	-1.774995682	36.44081011	-1.809592963	-1.809513665	36.58331917	0.04157602	0.04054603	0.02316357	0.02427822
255510	-1.043632437	-1.043530533	35.20475613	-1.088342957	-1.088488406	34.37834421	0.20307283	0.20314212	0.20702324	0.20676213
255521	-1.152538561	-1.152406503	36.73506811	-1.083867892	-1.083739788	35.90747957	0.13131042	0.13191834	0.08942525	0.08983525
255527	-1.241367412	-1.242504326	34.57088577	-1.13128042	-1.132781042	33.05945654	0.32299377	0.32431303	0.23242032	0.23286862
255575	-1.244623344	-1.245734942	37.86934946	-1.196975267	-1.198168347	36.44781161	0.18520479	0.18720499	0.13453400	0.13706444
255714	-1.145575494	-1.144333041	36.57971873	-1.072357669	-1.070768498	37.23686820	0.71306617	0.71039309	0.64676393	0.64501495
255742	-1.162074162	-1.161554341	36.35943974	-1.103772731	-1.103627252	36.59347932	0.16969667	0.16901189	0.14564695	0.14439440
255786	-1.729988178	-1.73040039	39.01250290	-1.688613335	-1.689830335	40.27923260	0.11585753	0.11854244	0.06807998	0.07037508
255887	-1.162487974	-1.159752865	34.99149525	-1.185562635	-1.182700309	34.65295958	0.32666040	0.32131162	0.22059829	0.21646920
255949	-0.989600111	-0.99228628	38.94953519	-0.989144636	-0.992743575	38.59506311	0.35943470	0.36432427	0.26505211	0.26821318
255973	-0.742171834	-0.741682717	37.31080191	-0.184520551	-0.186880387	35.44744557	1.00912613	1.00817447	0.64931995	0.64968216
255992	-0.80467275	-0.804533535	42.45873956	-0.623914265	-0.623295595	41.14897815	0.82284119	0.82100230	0.52352251	0.52257581
256075	-0.857029458	-0.86033146	37.25020595	-0.973429816	-0.972820474	36.77764903	0.63905799	0.63921973	0.47902467	0.47881561
256104	-1.246725018	-1.246275879	34.52687712	-1.193887606	-1.192791315	33.15816418	0.03607971	0.03277326	0.07097657	0.06791292
256165	-0.918835275	-0.920086343	32.86735904	-0.791927611	-0.79278477	30.71033475	0.67522493	0.67666375	0.55632282	0.55814049
256179	-0.544416011	-0.543559003	44.84384588	-0.168223971	-0.168969142	44.60803425	2.19498262	2.19357156	1.14062461	1.13893241
256201	-1.652118621	-1.651501953	37.03332759	-1.645807946	-1.645401016	36.93540538	0.20238739	0.20238254	0.10999979	0.10999807
256241	-1.523251287	-1.526243517	40.43798864	-1.553414169	-1.555566194	39.51645262	0.29525656	0.29807817	0.32453035	0.32785540
256288	-1.651255451	-1.650611398	40.60042160	-1.662914694	-1.663764601	39.85084825	0.26185341	0.26357217	0.12004393	0.12092132
256390	-0.45553289	-0.454733142	35.39730978	-0.473123399	-0.476244311	35.08122525	1.21815392	1.22016868	0.79818213	0.80026646
256428	-1.369089236	-1.369622617	35.29488507	-1.366582544	-1.366815223	35.53054450	0.01537724	0.01825133	0.00144187	0.00112112
256506	-1.212728706	-1.2121809	36.61141640	-0.829661996	-0.828883719	35.80158479	0.71494148	0.71335040	0.60907121	0.60762979
256618	-0.916814877	-0.900113391	40.05461205	-1.275348467	-1.272820338	38.17652939	0.83275428	0.83001435	0.55140137	0.55079526
256831	-0.781010753	-0.779258277	37.91783340	-0.667606453	-0.669590888	37.73032364	0.88129222	0.87963205	0.67161769	0.67001265
257091	-1.253346785	-1.253967347	36.12102461	-1.177659211	-1.178007918	36.39228966	0.08060279	0.08230553	0.09340799	0.09517704
257190	-0.953780377	-0.952273668	46.49815844	-0.956513206	-0.954155007	45.23205728	0.45313228	0.44912603	0.31618203	0.31366263
257196	-1.052886912	-1.047500819	39.23147755	-1.115598755	-1.112277133	37.75189528	0.51402319	0.50912721	0.48655816	0.48311559
257201	-1.61452489	-1.614421739	34.25618728	-1.624591373	-1.624796534	35.17704340	0.11795755	0.11893091	0.15299587	0.15378005
257204	-1.726209743	-1.72572936	38.00709398	-1.673687842	-1.673888859	38.27186670	0.05480748	0.05312012	0.13397502	0.13240591
257269	-1.434105461	-1.433200856	36.74719172	-1.455147015	-1.453759412	35.86951815	0.26812770	0.26622230	0.24187248	0.23971929
257315	-1.163866563	-1.163730722	35.98783591	-1.095149198	-1.094978243	34.90432332	0.12086556	0.12059271	0.06589285	0.06584295
257318	-1.470485671	-1.470847655	35.98310712	-1.500689515	-1.500965007	35.99376830	0.09974938	0.09956177	0.15132370	0.15119700
257320	-1.62806412	-1.627835781	36.27679797	-1.664440077	-1.663832202	35.98383761	0.04792206	0.04877479	0.01986614	0.02051261
257329	-1.152082624	-1.152124616	34.75403091	-1.061575188	-1.061608664	34.66749435	0.17143538	0.17135186	0.11501177	0.11531974
257350	-1.369390315	-1.369380719	35.35737365	-1.32135571	-1.320641408	35.12757500	0.31691583	0.31559724	0.21741746	0.21665121
257385	-1.641343711	-1.639894525	38.86813106	-1.536158386	-1.535232484	38.84802172	0.27814380	0.27631549	0.19324335	0.19205793
257421	-1.638588217	-1.638509382	36.52860563	-1.678490967	-1.678779193	36.21899522	0.09654129	0.09730559	0.03538459	0.03634029
257431	-1.122980973	-1.12222093	39.06243331	-0.737111319	-0.733238577	40.49971564	0.27891879	0.27714642	0.08502681	0.08381587
257442	-1.134214612	-1.133294619	39.42551834	-1.008463543	-1.007803459	40.54440729	0.26110158	0.25933531	0.14754105	0.14582563
257445	-1.119628512	-1.119247404	36.89614657	-1.015285496	-1.014063682	36.13637561	0.28560613	0.28251718	0.07579511	0.07352062
257449	-1.13401872	-1.133337792	40.84065726	-1.072661209	-1.071932637	40.14582534	0.21818920	0.21665521	0.11760323	0.11603039
257501	-1.42372418	-1.425202081	37.38568880	-1.401155454	-1.401977505	37.80686535	0.26119869	0.26178826	0.17934058	0.17997161
257523	-1.108536048	-1.108250353	37.42594893	-1.127229034	-1.126724533	35.42077702	0.08400160	0.08188838	0.00118952	0.00027721
257604	-1.445776351	-1.448255769	39.17274937	-1.362686411	-1.367467848	38.24027494	0.32551855	0.32730185	0.29165482	0.29347190
257668	-1.244544645	-1.242377429	37.06190374	-1.2018584	-1.198113002	36.21970164	0.54390156	0.53960139	0.41536496	0.41140414
257676	-1.357900652	-1.359894908	47.65821392	-1.199421909	-1.200897186	45.81745840	0.42278493	0.42280446	0.26605535	0.26616422
257703	-1.059287057	-1.054007375	40.43822440	-1.101422866	-1.095791034	41.95535478	0.61189069	0.60507130	0.71623905	0.70966914
257726	-1.385383446	-1.382148137	38.89575591	-1.263131317	-1.258757185	38.73346745	0.40608702	0.39956752	0.27952392	0.27391703
257727	-1.194249328	-1.187527548	38.82145707	-1.284405688	-1.280302116	38.47469454	0.41406100	0.40761031	0.31017290	0.30452719
257768	-1.158092254	-1.156778383	36.25987220	-0.888677156	-0.884779684	35.22434178	0.19609337	0.19265220	0.13218639	0.12865881
257782	-1.631135617	-1.632405775	38.12789017	-1.473307609	-1.476947965	38.21511566	0.41853494	0.42048950	0.23106168	0.23239480
257789	-1.387047362	-1.387147966	36.07391788	-1.064911463	-1.067973768	36.17239838	0.37251157	0.37236114	0.33969008	0.33942269
257827	-1.063205096	-1.062158813	33.22688356	-0.986550146	-0.984748268	31.82993874	0.44677937	0.44437500	0.23354744	0.23187143
257858	-1.667533283	-1.667783334	38.50696991	-1.593720353	-1.593541785	38.44817588	0.10621417	0.10514428	0.01137871	0.01243941
257903	-1.401725067	-1.40175095	33.66653202	-1.405200999	-1.404958192	33.51298310	0.20920266	0.20846998	0.10298019	0.10243399
257929	-1.637270338	-1.637428078	38.85949862	-1.652443218	-1.652531498	37.50214130	0.04220814	0.04091732	0.05965326	0.06054630
258056	-1.160045746	-1.159845334	39.66957867	-1.110729097	-1.111660884	37.80374145	0.02584344	0.02834463	0.01745600	0.01541551
258195	-1.128791556	-1.128659489	37.71697770	-1.121097179	-1.121167862	37.73801558	0.01531879	0.01515775	0.06072692	0.06016984
258235	-1.156939083	-1.155776771	38.17149596	-1.156954392	-1.157346993	39.39027171	0.35152828	0.35084451	0.20742249	0.20642398
258241	-1.215237055	-1.214594903	35.96470095	-1.16518725	-1.164526018	35.94462145	0.25282453	0.25238074	0.19657317	0.19609525
258317	-1.120888925	-1.120717253	36.75081395	-1.191212174	-1.191320982	36.36771005	0.07172678	0.07229297	0.11483540	0.11517262
258337	-1.090088058	-1.091074068	35.21169756	-1.234836166	-1.234814367	35.91629772	0.05291435	0.05219441	0.06016309	0.05962209
258404	-0.860488395	-0.859636442	43.99909916	-0.931198622	-0.931463124	44.28469256	0.36031330	0.36041345	0.29658112	0.29662012
258443	-1.171662581	-1.167238371	40.25324673	-1.215523064	-1.209887143	40.43479187	0.78365137	0.77654668	0.67238033	0.66787086
258547	-1.632370582	-1.631947694	37.57359628	-1.548076088	-1.548189983	38.04081090	0.38810908	0.38782088	0.21910019	0.21942611
258862	-1.630747716	-1.631957051	35.62849014	-1.706045535	-1.706796775	35.40199975	0.07777782	0.07909696	0.14671435	0.14836841
258913	-1.087679716	-1.087661797	40.32969768	-1.09331844	-1.093238203	39.66761842	0.12614709	0.12662406	0.23782098	0.23790109
258915	-1.187259329	-1.186627662	42.46623621	-1.184759159	-1.184220352	41.40823328	0.89260973	0.89276914	0.66676260	0.66588073
258926	-1.231859976	-1.23117316	37.93737941	-1.216622964	-1.216990944	37.28405423	0.00472736	0.00496715	0.04773812	0.04805401
258955	-1.62125535	-1.620770822	36.76694240	-1.637763143	-1.637312793	36.32053970	0.07989608	0.07955801	0.11413144	0.11345148
259046	-1.017829557	-1.015009783	46.21482456	-0.703035004	-0.701751089	44.16790658	0.92629653	0.92462059	0.68189122	0.68006520
259174	-1.416490188	-1.415461992	35.55152478	-1.304411888	-1.303592069	34.58810749	0.41824316	0.41709021	0.28255176	0.28177568
259182	-1.226886516	-1.227193503	35.51555136	-1.088260274	-1.090942834	35.39579881	0.07895508	0.07950278	0.06496492	0.06585786
259211	-0.975335875	-0.969396404	39.87291636	-0.886037179	-0.879787036	38.35833152	0.77477657	0.76769889	0.77221178	0.76519309
259317	-1.111270391	-1.109314453	33.28081832	-1.182678928	-1.181413492	32.49135445	0.28916031	0.28744681	0.26149913	0.25945010
259385	-1.618065365	-1.618029473	37.79531524	-1.581464144	-1.581484659	37.92835911	0.03124008	0.03159896	0.03752609	0.03788187
259626	-1.256229201	-1.255271105	32.95220710	-1.231069035	-1.23078554	31.81140681	0.23851436	0.23683378	0.14759988	0.14713426
259707	-1.613076363	-1.615917618	41.35297291	-1.653123946	-1.654847932	42.25561858	0.10370676	0.10767875	0.05595924	0.05891560
259742	-1.681065735	-1.680581785	37.83422462	-1.700688448	-1.700138914	37.63528220	0.03372576	0.03232944	0.00140431	0.00271348
259781	-1.45058223	-1.450394147	34.56825852	-1.448194416	-1.448406613	33.44340082	0.06570711	0.06771020	0.04004071	0.03858221
259830	-1.578395763	-1.579879585	43.20531877	-1.57807963	-1.57919407	43.47516482	0.21617137	0.21991812	0.03964540	0.04160942
259844	-1.752853314	-1.753665966	37.69980438	-1.566160287	-1.568388581	38.35293812	0.17825363	0.18193995	0.08985343	0.09210824
259947	-1.409101074	-1.408804525	37.88147505	-1.430286855	-1.429969119	38.01085072	0.16043676	0.15942694	0.19313418	0.19251667
259948	-0.587827304	-0.5879429	33.00317018	-0.555355202	-0.555084011	33.47706919	1.15891973	1.15962975	0.71817334	0.71910004
259949	-0.579908068	-0.579680133	33.25917856	-0.692232085	-0.693022521	32.36839446	0.83692472	0.83812650	0.75623331	0.75736945
259990	-0.718640624	-0.720408159	32.50300895	-0.758623214	-0.759394641	32.62866509	0.87797081	0.88031588	0.72924969	0.73037589
260035	-0.808778879	-0.810207069	42.01442212	-1.092158635	-1.091029717	41.31740115	0.81787842	0.81712759	0.68659742	0.68604201
260236	-1.30642732	-1.308160718	40.88096332	-1.277179259	-1.279387264	40.03978849	0.43894416	0.44166236	0.39684382	0.39925645
260282	-1.05109388	-1.050672338	38.63730545	-0.93003899	-0.929556311	38.95070232	0.36566041	0.36535681	0.28512354	0.28491115
260296	-1.534302142	-1.535794644	39.08324652	-1.551046824	-1.552885323	39.99139766	0.22044886	0.22240913	0.29956751	0.30144424
260299	-1.098640842	-1.098523116	37.97327207	-1.02240485	-1.022207417	36.76427666	0.13455432	0.13483703	0.10056845	0.10041844
260440	-1.169613704	-1.171135846	36.46839485	-1.018575507	-1.02116405	36.02748089	0.70539973	0.70636708	0.45356768	0.45460444
260520	-1.312249974	-1.313543668	37.08271532	-1.071059984	-1.074134773	37.75795603	0.41980269	0.42488894	0.51380746	0.51638033
260610	-1.63379979	-1.633603082	39.82651632	-1.650165135	-1.650045763	37.66022460	0.02609742	0.02538843	0.00074596	0.00076851
260636	-1.059760929	-1.060727271	40.66643902	-0.752281638	-0.75396882	40.26918978	0.65330449	0.65387692	0.61273915	0.61292425
260717	-0.772382969	-0.775259481	41.24441779	-1.005646736	-1.007131961	41.41951179	0.69379586	0.69430528	0.46258918	0.46360598
260747	-1.390445699	-1.389748264	35.26648258	-1.367895322	-1.368276625	34.94349529	0.31652137	0.31663154	0.19186423	0.19305841
260751	-1.493352972	-1.493087908	37.90630454	-1.434319648	-1.433232831	37.37851259	0.57686110	0.57620595	0.39563741	0.39452025
261015	-1.041441045	-1.042056524	38.30005370	-0.9896386	-0.990609284	37.68445223	0.42191676	0.42306478	0.37053828	0.37159099
261133	-1.575862622	-1.57546183	35.37087465	-1.566456976	-1.565683185	34.63181819	0.09358653	0.09311260	0.01555779	0.01534023
261162	-1.214719671	-1.215654469	45.24609641	-1.175671359	-1.177254861	44.26054945	0.37648951	0.37720118	0.34902435	0.34999369
261273	-0.792652588	-0.789356486	46.45959369	-0.695430756	-0.691997162	46.34157460	0.85041817	0.84571781	0.60341975	0.59940870
261274	-1.265630139	-1.26537287	37.25920796	-1.242112609	-1.241580999	37.10403207	0.04360029	0.04029220	0.02015208	0.01769581
261298	-1.287590535	-1.287928822	42.16594635	-1.034225222	-1.03509156	42.51229728	0.56856974	0.56974045	0.35595747	0.35614506
261368	-1.58861671	-1.588447401	36.21077061	-1.618900929	-1.61880587	35.13931308	0.26824007	0.26837407	0.23814976	0.23771535
261378	-1.469228442	-1.470044426	38.27400798	-1.54297676	-1.542828994	37.12462409	0.17571414	0.17503926	0.05242539	0.05187646
261446	-1.59601736	-1.595360013	38.23111599	-1.561423568	-1.560493157	36.85945461	0.17002460	0.16912763	0.10418846	0.10371171
261471	-1.23695932	-1.237392588	34.48964365	-1.288893076	-1.290269791	34.65231923	0.10653850	0.10804272	0.05240079	0.05331021
261473	-1.226500921	-1.226089375	33.43917629	-1.375651495	-1.375934958	33.05526728	0.05106953	0.05278096	0.11529708	0.11665837
261482	-1.367365568	-1.367250492	35.20311298	-1.337731761	-1.3378526	34.38618538	0.03191489	0.03301943	0.02490164	0.02614812
261491	-1.031922145	-1.031965595	46.67836129	-1.116691976	-1.118075361	45.65782343	0.33754972	0.33776408	0.33642681	0.33680087
261536	-1.225042889	-1.224770823	35.00097773	-1.253536729	-1.25377549	33.36032402	0.06846366	0.06941522	0.12834197	0.12899956
