position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
207681	0.14526411	0.14508518	38.05018184	0.13130865	0.13129527	37.84717476
207750	0.12947111	0.12939805	40.64758902	0.11794459	0.11790005	41.57344298
207924	0.14431077	0.14428559	37.25647983	0.13557848	0.13557529	37.56837280
208031	0.14026331	0.14027626	34.74524515	0.13854851	0.13853772	35.25688630
208204	0.13628955	0.13632108	35.09668230	0.13647726	0.13634757	32.90909874
208275	0.13056337	0.13043615	39.01748308	0.13424425	0.13419871	38.88771795
208379	0.12833413	0.12831889	45.50255906	0.12383565	0.12377808	45.15379982
208398	0.12881019	0.12889377	43.53232774	0.12078790	0.12088448	43.24011834
208420	0.12868720	0.12867410	44.32931335	0.13449710	0.13457636	43.62012554
208437	0.12808142	0.12805080	36.95392777	0.13808950	0.13807400	36.76385962
208550	0.12551884	0.12538267	43.66694484	0.11757456	0.11760418	42.04323186
208588	0.13599895	0.13614202	38.62087055	0.12185736	0.12188623	36.13060028
208650	0.15438362	0.15422861	33.15607868	0.14160267	0.14155549	33.14286800
208749	0.12611011	0.12599793	38.29678069	0.13043908	0.13041063	37.48462370
208819	0.12407147	0.12404284	38.47813862	0.12806573	0.12809265	37.65219668
208825	0.13815607	0.13820125	37.39126966	0.13550373	0.13553024	36.59446939
208852	0.12606393	0.12615433	35.31506771	0.13101196	0.13100597	35.30541426
208897	0.14147732	0.14142585	35.37842812	0.13339312	0.13349047	34.28863717
208994	0.12977669	0.12981735	36.04553323	0.13049323	0.13043981	34.99682983
209040	0.14984580	0.14986194	35.80896040	0.14660567	0.14661721	33.59610274
209046	0.14962415	0.14960378	36.16466099	0.13435868	0.13431567	34.41302494
209169	0.14846054	0.14842207	36.30434699	0.13076601	0.13061485	34.81105424
209186	0.14430179	0.14423880	35.20281166	0.12928279	0.12925542	36.45852831
209189	0.13852790	0.13847641	34.34506145	0.14106472	0.14110850	34.59489117
209318	0.14583522	0.14583549	33.88312148	0.13703398	0.13710829	32.08076570
209358	0.12865318	0.12860569	35.81450176	0.13226127	0.13224674	35.43588392
209364	0.13780632	0.13768067	40.25531498	0.12554590	0.12553379	39.26205106
209399	0.15235450	0.15242139	37.52395336	0.14569864	0.14575830	37.66250022
209401	0.14249469	0.14252146	36.01394710	0.12419166	0.12419231	34.69560874
209408	0.12091008	0.12079745	38.80704434	0.12698153	0.12693873	38.48958523
209424	0.12749113	0.12755109	39.59038200	0.13764944	0.13757847	37.90393295
209531	0.13029205	0.13024705	38.78524113	0.13124842	0.13121084	39.49602967
209773	0.13203210	0.13195032	37.98290510	0.13538992	0.13538018	37.72312320
209890	0.13961339	0.13960258	37.45951630	0.13479846	0.13463717	36.67869692
209907	0.12932321	0.12927097	42.34406250	0.12563834	0.12557398	40.77420131
209930	0.13379541	0.13380241	38.52252505	0.11937431	0.11927978	38.66037765
209938	0.13737533	0.13739835	39.26415790	0.12473239	0.12469686	39.14479370
209940	0.12858747	0.12851282	39.60047692	0.12822094	0.12828371	37.30338511
209967	0.12829663	0.12832419	39.89463496	0.12413649	0.12406970	39.51311428
209991	0.13212616	0.13208830	38.56525836	0.11944933	0.11947158	38.62653795
210057	0.13410074	0.13395675	39.39341215	0.13308988	0.13299115	39.84594169
210103	0.14358323	0.14358295	35.14389110	0.14946071	0.14944411	35.64197473
210125	0.13354084	0.13351680	41.73014043	0.11633093	0.11629171	41.85615038
210243	0.13200447	0.13196701	45.72830256	0.11857973	0.11847195	45.72429836
210257	0.13444194	0.13447959	35.46559128	0.13824195	0.13826748	34.44482127
210493	0.13263763	0.13263949	40.11489536	0.12514961	0.12521113	40.67127863
210521	0.12839127	0.12835335	38.72670005	0.13524158	0.13512820	36.66262594
210633	0.14333495	0.14331039	35.52906326	0.14007695	0.14000960	35.33389176
210843	0.12564850	0.12562105	40.20750154	0.11864429	0.11881464	40.03566537
210917	0.13702589	0.13706801	38.10590335	0.12394029	0.12402180	38.38237510
211093	0.14443395	0.14446210	36.68032436	0.13711473	0.13718462	35.21487890
211106	0.14202724	0.14198480	37.76512975	0.13390521	0.13377376	38.54999730
211134	0.13130377	0.13132414	38.12419915	0.12592807	0.12586145	37.44156269
211187	0.13526534	0.13529998	35.43709653	0.13377539	0.13378235	35.27056248
211194	0.13634005	0.13632863	38.46297856	0.12575151	0.12577893	38.98133887
211257	0.13782287	0.13789489	33.54679760	0.12624219	0.12623261	32.48439681
211315	0.13969005	0.13964795	35.86798788	0.13008724	0.13005334	36.88495901
211367	0.13587656	0.13580118	38.81901886	0.13258093	0.13253816	38.93956765
211442	0.12710604	0.12701275	41.53822257	0.11776366	0.11780171	40.60314464
211460	0.12716657	0.12717613	40.68235680	0.12347111	0.12352873	41.36533118
211599	0.13429544	0.13423430	41.57706960	0.11876495	0.11869602	40.17541689
211691	0.14420329	0.14420996	31.68894991	0.13086958	0.13096199	32.55829699
211923	0.13981721	0.13978468	34.39046519	0.13244636	0.13244110	33.86746479
211940	0.13711857	0.13701802	38.89319424	0.12212076	0.12196211	40.50558338
212090	0.14218875	0.14218137	34.31507781	0.13607756	0.13609284	33.56060251
212391	0.13390001	0.13381270	39.83003762	0.11890235	0.11877853	41.77994166
212396	0.12926025	0.12918020	39.42810180	0.12437190	0.12439998	39.39892436
212465	0.12560882	0.12551319	39.24996097	0.13093814	0.13083416	40.08114616
212521	0.12518412	0.12510951	41.72735954	0.12182568	0.12176878	41.32160077
212612	0.13245125	0.13237097	36.48965795	0.12703269	0.12708310	35.38059199
212707	0.12974468	0.12953980	38.70985886	0.13582495	0.13583591	36.65315746
212730	0.12958557	0.12954781	39.08712367	0.12692011	0.12698120	37.56130222
212810	0.13731387	0.13714219	37.81033174	0.12537242	0.12520777	36.67977229
212819	0.14251069	0.14240864	33.59983034	0.13152744	0.13156381	33.72253053
212882	0.13486750	0.13475436	38.83032244	0.12566413	0.12564302	38.47152262
212887	0.12805918	0.12797808	38.74616313	0.13254620	0.13257936	37.62922103
212900	0.13108888	0.13095901	33.19024570	0.13665808	0.13655379	32.82696191
212995	0.12847446	0.12843198	38.41389149	0.13518960	0.13518000	40.04194005
213083	0.13265887	0.13245144	40.35410877	0.11986961	0.11974443	41.34725873
213134	0.13764212	0.13758845	37.87254050	0.13624306	0.13614909	36.60613898
213159	0.13674941	0.13666931	36.12821332	0.13722021	0.13724696	36.08081366
213185	0.13585835	0.13589818	39.17549672	0.13965976	0.13961381	39.54371924
213204	0.14148900	0.14152588	36.29580608	0.14406658	0.14402465	34.29974398
213323	0.13903236	0.13904404	35.76639124	0.13115605	0.13122372	35.35519100
213343	0.13507175	0.13503785	36.57706718	0.12592034	0.12601427	36.53693113
213362	0.12599437	0.12591844	43.99474725	0.11103093	0.11110724	42.09412660
213377	0.14884585	0.14886858	33.43206166	0.13664843	0.13671043	34.66467864
213378	0.14275716	0.14266998	34.36874022	0.13375107	0.13376013	33.41633357
213434	0.13102912	0.13103725	38.77829416	0.12371220	0.12366087	38.11100397
213515	0.12994312	0.12989551	36.87513139	0.12634696	0.12639976	36.70506921
213521	0.14162388	0.14151530	36.54657089	0.12783367	0.12785113	36.36238810
213522	0.11789109	0.11785512	46.18713704	0.10952309	0.10945662	46.76216602
213530	0.12976324	0.12969970	38.44597033	0.12959265	0.12953016	37.45243251
213857	0.12697608	0.12696093	38.73663165	0.12212417	0.12214859	37.31509824
213940	0.11767693	0.11762960	45.13869614	0.11928026	0.11910844	45.53414717
213952	0.12321263	0.12318469	44.37559392	0.11231491	0.11227144	46.18352179
214033	0.12604405	0.12606077	42.44508216	0.12305581	0.12301104	42.02056942
214043	0.12974220	0.12972525	38.81571974	0.12066861	0.12063382	39.54116516
214093	0.14603940	0.14617403	36.13472248	0.13462241	0.13467161	36.55978821
214172	0.12850980	0.12840666	37.96710710	0.13496485	0.13501045	36.11533168
214203	0.15013134	0.15023793	36.81534306	0.14638097	0.14641816	35.65971962
214263	0.13776545	0.13773904	36.58335347	0.12261105	0.12261487	37.80542448
214300	0.14467210	0.14467328	40.18314266	0.13193641	0.13196983	40.62091757
214400	0.13952301	0.13957648	37.96090786	0.13222546	0.13222251	37.51526553
214401	0.14077762	0.14077622	33.30967997	0.13373316	0.13372338	33.49530730
214492	0.14521276	0.14527390	35.90252688	0.12836689	0.12843473	34.64113750
214726	0.12593296	0.12608703	37.13966261	0.11750282	0.11757492	36.08920207
214929	0.12244750	0.12232734	40.39554603	0.12730756	0.12720441	39.53605710
214949	0.12162722	0.12154790	44.11126307	0.12239497	0.12245382	42.00760729
214971	0.13197387	0.13194376	42.10267594	0.11966349	0.11967489	40.42406150
215085	0.14503551	0.14506614	40.59347696	0.11894174	0.11894477	39.35932625
215263	0.13697426	0.13699952	34.57404001	0.14322858	0.14312177	32.87398277
215347	0.13762619	0.13749798	40.20078679	0.12677359	0.12683870	41.35036621
215417	0.13896125	0.13889020	37.88170110	0.12624771	0.12619625	39.21871490
215479	0.13928441	0.13935534	37.38472825	0.12349733	0.12341094	36.44629175
215629	0.12985507	0.12984862	39.77249179	0.11564834	0.11569531	39.47121374
215665	0.13208633	0.13209683	38.05488433	0.14432189	0.14428100	37.85523028
215797	0.13194868	0.13194979	39.26915405	0.11788126	0.11782890	38.57951317
215823	0.13002679	0.13002078	40.02827042	0.12510950	0.12502204	40.31673115
215862	0.13364132	0.13355944	36.54052652	0.13249600	0.13243629	36.23507388
215882	0.14848298	0.14841433	38.43981655	0.12501515	0.12486355	36.02584500
215895	0.13938059	0.13920177	37.28455037	0.13934841	0.13922574	36.49278237
216142	0.13432615	0.13433789	38.89535913	0.12494951	0.12487115	38.74946045
216212	0.13367510	0.13361332	39.06431396	0.12759523	0.12759450	38.75650456
216312	0.12845439	0.12837879	38.07970839	0.12510470	0.12499889	37.10877672
216329	0.12256838	0.12257003	46.37665133	0.11914822	0.11912175	47.16192474
216882	0.12665868	0.12664541	40.94446996	0.12204235	0.12209995	41.04775759
216932	0.13794997	0.13786410	37.59871097	0.13775309	0.13763724	36.74165009
216958	0.12305319	0.12301061	36.72454401	0.12424621	0.12427341	37.01476828
217002	0.13320233	0.13308290	40.11519939	0.12503759	0.12502470	39.05010328
217027	0.13819265	0.13831041	36.80877253	0.13643238	0.13651563	36.21241884
217232	0.14314362	0.14301314	37.82626982	0.13180843	0.13187060	37.91106164
217246	0.13153433	0.13159261	38.72873813	0.12677221	0.12674240	38.06821027
217252	0.14828071	0.14826476	36.54058101	0.13846489	0.13852904	35.26523914
217263	0.13004144	0.12998930	37.85061856	0.14610323	0.14603016	38.93619156
217275	0.13492913	0.13502329	38.49456478	0.13276973	0.13278680	36.09760588
217333	0.13697706	0.13695649	38.67885926	0.13151727	0.13151649	38.66428453
217434	0.14888486	0.14880913	35.74049301	0.12936085	0.12931656	35.40347536
217653	0.14227749	0.14235305	37.96111655	0.13608664	0.13612764	37.52346750
217720	0.14808389	0.14807358	34.73774172	0.13840729	0.13848203	34.18736297
217747	0.14776750	0.14784988	37.15859395	0.14735486	0.14735852	37.63571974
217764	0.14669435	0.14674229	34.98582697	0.13773098	0.13772742	34.41648880
217800	0.14229775	0.14230389	33.77325987	0.13621606	0.13624279	34.14621429
217820	0.14184110	0.14178372	33.89177803	0.13327115	0.13319960	33.64629844
217852	0.14669802	0.14666833	34.80066547	0.12844848	0.12842343	33.49840532
217959	0.14420177	0.14421200	38.52127291	0.13690476	0.13688770	37.98656901
217960	0.14111551	0.14109522	38.96204273	0.14285831	0.14270234	38.27240148
218026	0.14459519	0.14459138	35.38161676	0.12774261	0.12770170	35.10628499
218093	0.13690661	0.13694331	37.25771501	0.13489277	0.13495582	36.76232431
218097	0.14618421	0.14617620	35.16040777	0.11877439	0.11875474	34.15715536
218128	0.12696519	0.12691309	38.41750839	0.12209289	0.12213306	38.08254691
218174	0.12488719	0.12491935	42.49678123	0.12650630	0.12649708	41.49780411
218175	0.14128424	0.14125593	39.47316118	0.12225139	0.12230623	38.47455594
218258	0.13412357	0.13412288	37.08648017	0.14380224	0.14378580	37.38228789
218325	0.14234359	0.14219544	33.21091685	0.13394703	0.13402043	33.62119567
218328	0.13565341	0.13575951	35.36567570	0.12627204	0.12629937	34.52884162
218521	0.11788831	0.11780968	48.70588549	0.11879229	0.11883959	46.09422691
218607	0.13216958	0.13217831	39.25881019	0.11715851	0.11712750	39.93029977
218608	0.11447310	0.11445380	49.45087762	0.11783928	0.11784967	48.95226932
218744	0.12856508	0.12849980	44.98436095	0.12231817	0.12244466	43.43780899
218792	0.13437805	0.13437988	40.54644744	0.13495708	0.13493502	39.34845871
218834	0.13303539	0.13299269	41.35676369	0.11964849	0.11961644	40.90185276
218900	0.13354840	0.13354501	37.98588259	0.12895611	0.12899371	37.46475482
218971	0.12895618	0.12900149	40.45633114	0.12166208	0.12175707	39.58029896
218992	0.13413380	0.13410968	35.70817803	0.13515506	0.13515855	35.38415515
219001	0.12932414	0.12931059	39.75409527	0.12525335	0.12533533	38.84394019
219073	0.12224414	0.12216251	39.54267149	0.12751184	0.12748434	39.63096775
219078	0.13186361	0.13186533	41.86072000	0.11959030	0.11965599	41.20288842
219083	0.13164569	0.13151455	37.87281832	0.12801671	0.12793501	36.01041695
219086	0.13098134	0.13097847	34.99165824	0.13074128	0.13079640	34.46302893
219096	0.12557769	0.12569015	42.73141641	0.11742822	0.11753266	41.44617055
219121	0.12088911	0.12097051	43.79442743	0.11874769	0.11873514	42.47698704
219124	0.12209484	0.12204106	42.68763617	0.12489483	0.12487988	42.38440794
219192	0.14152106	0.14159456	36.53436587	0.12423272	0.12423097	36.88040832
219206	0.12783103	0.12775621	39.21612818	0.12936369	0.12939444	40.16019186
219327	0.14659727	0.14668097	34.32932671	0.14309510	0.14302368	33.87626953
219843	0.11855106	0.11866076	44.93137375	0.11652715	0.11641979	43.80821737
220023	0.12584558	0.12580558	42.13154407	0.11855281	0.11851272	40.19702649
220214	0.13545112	0.13544992	36.88673557	0.12191215	0.12197450	36.71576901
220309	0.14460715	0.14461304	33.66639145	0.13434602	0.13444038	33.24555840
220363	0.12443322	0.12454397	43.22296392	0.11862038	0.11855571	41.89543972
220578	0.13677670	0.13666536	41.50705965	0.13210818	0.13211384	40.33093584
220678	0.13188042	0.13197817	35.39526386	0.12622149	0.12630467	35.29647472
220697	0.13487737	0.13496899	37.11591889	0.12028842	0.12026182	35.35126321
220725	0.12208482	0.12209262	38.85593775	0.13038052	0.13025039	39.58780846
220739	0.11771336	0.11763168	42.01240879	0.12865769	0.12859386	40.93651914
220774	0.13759743	0.13746197	33.63235472	0.14653570	0.14644544	33.31926092
220788	0.13190225	0.13179894	35.74351719	0.13770435	0.13766273	34.82729735
220796	0.12662003	0.12657282	39.56814040	0.12572289	0.12558169	39.77639764
220897	0.13512183	0.13509332	37.00042865	0.13703332	0.13701629	36.48313140
220922	0.13129339	0.13134207	34.62737513	0.14086036	0.14067233	34.56025624
220931	0.13801085	0.13798822	38.88749897	0.12494551	0.12497907	37.14123953
220939	0.12560015	0.12558874	40.59200748	0.11971357	0.11969834	39.91512337
221234	0.12542835	0.12543586	40.26523769	0.13154451	0.13159132	40.23768244
221238	0.11795720	0.11786378	40.13406160	0.12088993	0.12081109	40.74676204
221267	0.12328874	0.12328797	43.75078923	0.12198919	0.12202227	43.70812635
221285	0.13180084	0.13179105	43.28579105	0.11252086	0.11249959	41.25490489
221288	0.12528206	0.12523762	38.23929753	0.13240361	0.13219930	38.33725237
221395	0.14851945	0.14846101	35.27696539	0.13290948	0.13289711	34.53498771
221398	0.13884486	0.13889934	36.74674224	0.12622424	0.12632069	35.83054847
221471	0.15398853	0.15397741	37.71052705	0.13090164	0.13103764	38.00256855
221473	0.15028763	0.15029485	37.64490008	0.14308842	0.14296831	37.64312380
221570	0.12167403	0.12163713	45.51780650	0.11616082	0.11617134	44.73596162
221572	0.11825237	0.11824625	40.46162162	0.11957443	0.11941492	39.58093965
221583	0.14036625	0.14044515	37.59238231	0.15659910	0.15683551	38.12128539
221593	0.12307351	0.12317782	42.44347279	0.12548261	0.12542598	42.13797920
221624	0.11557681	0.11552624	45.56215309	0.11300256	0.11301618	43.75843879
221626	0.12259550	0.12255725	45.47162804	0.10924314	0.10928159	43.54019903
221668	0.12485179	0.12491292	46.46229462	0.11249341	0.11252860	44.09480171
221711	0.14186817	0.14183476	37.75650572	0.13134621	0.13138597	37.20601506
221717	0.12581148	0.12582357	41.62614367	0.12383812	0.12375978	42.07424477
221745	0.13377540	0.13377580	39.85598550	0.12033074	0.12036409	38.84272697
221789	0.14404574	0.14412553	35.86549240	0.12922362	0.12920417	36.02253746
221811	0.13395357	0.13402916	38.50217037	0.14060566	0.14068535	37.85033761
221920	0.12107064	0.12102957	36.39865611	0.12707611	0.12706634	37.28714021
222081	0.12561349	0.12557227	43.52727059	0.11382551	0.11391384	43.78841441
222122	0.13884402	0.13882444	41.91474772	0.12245354	0.12244146	42.52715618
222170	0.13300900	0.13309604	40.47012694	0.13521036	0.13525859	41.08320973
222238	0.13002084	0.13010262	37.68190833	0.13755682	0.13763949	37.40103803
222248	0.11979527	0.11974225	42.69749440	0.11107777	0.11101092	42.21013126
222258	0.13792952	0.13805495	37.35107087	0.13492832	0.13492737	37.43463556
222351	0.13365494	0.13373830	36.63655639	0.15014196	0.15003467	36.47139959
222453	0.12239228	0.12232353	40.75975660	0.11924592	0.11934621	41.80198961
222526	0.13682510	0.13679308	39.06941458	0.13239773	0.13236462	39.34587087
222530	0.13814466	0.13818617	35.99763388	0.13251460	0.13259637	35.50024378
222738	0.14394867	0.14395347	39.52721539	0.12923313	0.12924248	38.74128980
222890	0.13099115	0.13116470	41.34344583	0.11068872	0.11062959	39.98696495
222987	0.11585721	0.11578851	46.28642921	0.10795992	0.10802147	44.07903447
223086	0.12894687	0.12890236	41.60620196	0.12535636	0.12531076	41.18064726
223118	0.13998765	0.13987745	35.78609313	0.13766819	0.13765868	35.77380469
223227	0.13287942	0.13287471	38.34735547	0.13493070	0.13487054	38.92293208
223271	0.13155694	0.13144274	40.22947623	0.12967240	0.12964348	39.66027700
223368	0.15215971	0.15215085	42.78027842	0.13190121	0.13196994	43.34889811
223408	0.13166967	0.13171826	40.47989476	0.12923176	0.12923436	40.30803646
223430	0.14711803	0.14703889	34.82216400	0.12766906	0.12750991	35.25902891
223459	0.14624864	0.14621342	38.09928094	0.13657959	0.13669743	37.44877146
223472	0.12468628	0.12474786	45.86801166	0.11649641	0.11645932	46.31168139
223535	0.13305669	0.13286815	39.81611535	0.13238884	0.13231639	40.98875181
223624	0.13865548	0.13849960	38.41950777	0.12804441	0.12787563	37.86283376
223647	0.14835484	0.14815002	34.41184221	0.14508093	0.14499614	33.66545006
223925	0.13691996	0.13686499	41.02114594	0.12199975	0.12192561	41.10448083
223955	0.15779458	0.15771297	38.86872545	0.13925130	0.13920470	38.55503871
223960	0.15126939	0.15130045	37.44307823	0.14946365	0.14940761	37.53030934
223971	0.13460003	0.13461888	40.37988235	0.11841763	0.11837284	39.86609400
224032	0.12078754	0.12077715	38.53068672	0.12731006	0.12727651	38.08718986
224071	0.14021804	0.14033699	34.01079277	0.14081935	0.14085959	34.54033644
224117	0.13297029	0.13291716	39.10365041	0.12540764	0.12539113	39.14237273
224298	0.13613762	0.13598626	39.91188592	0.13426219	0.13420794	40.12904119
224433	0.13986633	0.13973982	38.43732870	0.14350277	0.14348773	38.15752054
224467	0.13578811	0.13584536	34.90681012	0.12086510	0.12082502	34.38742220
224549	0.14272630	0.14261550	35.44733758	0.14128662	0.14120670	35.32414530
224624	0.14904560	0.14909651	34.84518257	0.13908735	0.13900523	35.58314759
224705	0.13293734	0.13298864	39.43885376	0.14672499	0.14660291	37.86300326
224769	0.13807747	0.13802350	38.39404119	0.14277125	0.14282625	38.38974820
224891	0.12177501	0.12179109	41.87305185	0.12060536	0.12068446	41.57229648
225475	0.13111159	0.13110646	45.84850045	0.12932990	0.12935172	42.49359898
225532	0.14503525	0.14502772	34.55706714	0.13769326	0.13766855	34.20112876
225782	0.13497892	0.13497225	39.80027861	0.12636584	0.12636535	40.19770037
225837	0.12368624	0.12369367	39.89627494	0.12783668	0.12778082	39.89162669
225838	0.13794489	0.13788784	35.75573028	0.13200255	0.13198044	36.72208590
225913	0.13266141	0.13277684	39.50101815	0.11248946	0.11245924	38.60834829
225936	0.13376312	0.13375713	39.18425091	0.12645273	0.12646270	37.61824269
226157	0.13441130	0.13443046	37.62039127	0.12826525	0.12823404	36.11565765
226429	0.13441734	0.13448104	36.28268449	0.12306040	0.12295854	35.39054845
226450	0.13395203	0.13397635	36.28494672	0.11465773	0.11477332	35.83008874
226470	0.13239623	0.13239775	37.60056459	0.13115005	0.13105352	38.15612270
226653	0.13427710	0.13426953	38.97858749	0.13108040	0.13088455	39.06756517
226714	0.12349594	0.12350021	44.72728170	0.12855416	0.12857425	40.19009122
226887	0.13331687	0.13326344	40.59529643	0.12313945	0.12305624	39.60605284
227019	0.13238197	0.13240890	39.14593220	0.12768663	0.12762500	37.95278781
227022	0.14778146	0.14767350	39.81507293	0.13074159	0.13066143	39.20632625
227302	0.12368657	0.12383027	39.11527133	0.11959807	0.11959549	39.43573592
227329	0.14380809	0.14378574	34.79010239	0.13788131	0.13793847	34.14811943
227443	0.13529282	0.13524300	36.27953903	0.13271048	0.13272958	35.21691988
227459	0.13784319	0.13779875	36.54877765	0.13784323	0.13772876	34.90989135
227611	0.14185754	0.14179122	36.57142608	0.12982413	0.12975569	35.85566247
227675	0.14103650	0.14106312	36.16056451	0.13389028	0.13396436	35.52348298
227777	0.12247170	0.12247771	39.21972555	0.12245191	0.12238622	38.93346997
227821	0.12478415	0.12484374	39.15673465	0.12472843	0.12468547	38.88532455
227841	0.14072959	0.14068124	35.29629835	0.13307325	0.13308093	33.34864606
227879	0.14008210	0.14010567	40.46154578	0.13193678	0.13199814	39.23819307
227934	0.14748051	0.14745329	34.93436574	0.14135639	0.14134095	33.83392333
227948	0.13330527	0.13334967	37.87733073	0.12709307	0.12714457	36.34257222
228302	0.16213057	0.16211001	35.02790043	0.14585417	0.14581423	35.68965685
228362	0.13576895	0.13568663	39.17616445	0.11799164	0.11806696	39.37867028
228402	0.13474841	0.13465179	34.72970801	0.13966051	0.13964215	33.81920795
228527	0.13556170	0.13561867	38.95501865	0.13765101	0.13752979	35.75067022
228588	0.14560405	0.14566187	38.45527066	0.14657688	0.14653069	37.63083970
228797	0.12356182	0.12353178	38.40112793	0.11904925	0.11901171	39.99095890
228836	0.13143022	0.13147669	43.69614614	0.11738040	0.11728876	43.34922772
228899	0.14656547	0.14647504	37.64710905	0.14485799	0.14498703	37.11763358
229303	0.12925658	0.12924162	38.73173956	0.13289092	0.13290810	36.89646491
229380	0.13984960	0.13985720	38.10446585	0.12414479	0.12430738	37.06601173
229712	0.13776544	0.13761708	36.69319072	0.12324737	0.12320962	35.96475476
229727	0.13235697	0.13232661	36.12079953	0.12538348	0.12533662	36.46880935
229876	0.14360022	0.14359282	38.52762761	0.12731323	0.12736150	38.66260453
230296	0.12413709	0.12402119	38.93731351	0.13341294	0.13329712	37.90162383
230314	0.13312459	0.13303738	39.87246744	0.13218032	0.13231312	39.35989691
230428	0.13612992	0.13618111	35.01408474	0.14668263	0.14641183	34.09264424
230620	0.12867323	0.12864945	36.24652073	0.13157106	0.13142945	35.48227354
230627	0.14839296	0.14841331	34.63871366	0.12797275	0.12793480	34.24326833
230756	0.12879140	0.12882265	38.64919468	0.12543901	0.12535956	38.82452747
230817	0.12604446	0.12598804	44.42412207	0.12350975	0.12348041	42.06613055
230849	0.13411358	0.13402642	35.77918348	0.14117621	0.14092517	35.05909896
230966	0.13216785	0.13220091	37.50564786	0.12064142	0.12059226	37.73025397
230983	0.13450270	0.13453374	38.36243569	0.12481791	0.12491143	39.26270689
231102	0.13172805	0.13165099	40.07607059	0.13819265	0.13822036	37.95132486
231125	0.12942090	0.12930905	38.79588172	0.13009565	0.13001136	38.38878377
231167	0.12998624	0.13004643	41.00559523	0.12745120	0.12744424	40.45039564
231250	0.11908731	0.11908291	41.50372488	0.12452253	0.12439992	40.15994010
231403	0.13689338	0.13685187	40.24300142	0.13184578	0.13178900	38.16926161
231488	0.11586618	0.11592558	40.61659675	0.11236315	0.11245576	39.05600761
231749	0.12030783	0.12026109	41.42206182	0.11975755	0.11975718	39.77633883
231753	0.14199084	0.14192521	37.60821509	0.12599036	0.12604542	37.10525868
231815	0.12423467	0.12415750	36.40214061	0.12402698	0.12402485	36.86162892
231851	0.13481969	0.13467250	38.26635155	0.11709617	0.11706478	36.17014715
231885	0.13476041	0.13463981	35.85173306	0.12829989	0.12833699	35.17712866
231906	0.12151023	0.12143080	43.74733092	0.11445301	0.11444335	42.20840175
232265	0.15172049	0.15166947	34.33902868	0.13794152	0.13812588	33.22534406
232564	0.14152999	0.14152164	38.48856620	0.12914711	0.12907407	37.81410054
232615	0.14291623	0.14295435	34.63581698	0.13874091	0.13880500	35.28542207
232672	0.13176019	0.13178921	38.41870467	0.12082812	0.12096532	37.26807765
232686	0.13157699	0.13150254	39.88592137	0.12109315	0.12109405	38.42935701
232690	0.13691604	0.13690983	38.47230907	0.14739855	0.14740777	38.50627385
232785	0.14692304	0.14694356	39.43142284	0.12461285	0.12466333	39.45767576
232910	0.13451672	0.13452804	41.49269153	0.11927874	0.11932945	40.29395636
232932	0.15418645	0.15417356	39.14921364	0.13303171	0.13298376	38.21328961
233034	0.13415119	0.13420604	37.02211441	0.13568976	0.13563440	36.03056539
233099	0.13831714	0.13821932	33.16798506	0.13980624	0.13963684	33.66658197
233103	0.12731625	0.12730764	38.03337808	0.13368580	0.13349502	37.93270295
233190	0.13838589	0.13829888	37.22486558	0.12611505	0.12610768	36.81386420
233318	0.14062258	0.14056340	37.17443307	0.13933293	0.13928112	37.47537002
233355	0.13601469	0.13592033	36.84805281	0.12557458	0.12572622	37.68953481
233432	0.13721068	0.13715087	39.05249907	0.12855803	0.12855977	38.41530466
233537	0.14007175	0.13999089	33.52411563	0.13830815	0.13834190	33.30710681
233590	0.15002241	0.15003969	36.13931362	0.13059144	0.13063540	36.07158090
233741	0.14103113	0.14093476	38.35115862	0.12939798	0.12925481	38.43396999
233802	0.14128129	0.14127950	33.21032344	0.14852562	0.14846322	33.39850606
233827	0.13218273	0.13220762	38.26169587	0.12916539	0.12907282	36.60835139
233838	0.14397572	0.14399051	40.69576359	0.11964274	0.11966749	41.40695666
233847	0.13307078	0.13305115	36.97816471	0.12821586	0.12818722	37.78084264
233861	0.13838903	0.13842216	37.66953531	0.13160348	0.13158183	38.13493364
233880	0.12955934	0.12942907	38.82336431	0.12951209	0.12950795	36.02149216
234158	0.14616699	0.14622840	32.84373142	0.13798452	0.13805694	32.07153429
234259	0.14702616	0.14702715	35.04098239	0.12965537	0.12955514	34.41940358
234421	0.14919059	0.14909566	38.33738578	0.13642141	0.13648769	37.63494166
234456	0.13983686	0.13995693	38.70280241	0.12841620	0.12839152	38.42866976
234529	0.13284065	0.13290304	39.83710963	0.13085138	0.13081725	40.04234159
234621	0.13400700	0.13397312	34.67763645	0.14402850	0.14402506	33.47606716
234707	0.13495014	0.13503816	37.09926294	0.13548596	0.13558665	36.19392241
234917	0.14404683	0.14402732	35.26344062	0.13238585	0.13230178	35.63715566
235054	0.11471415	0.11471242	41.97364544	0.12845624	0.12837088	41.51823416
235158	0.14120205	0.14123884	35.11221896	0.14357622	0.14350265	34.84967668
235205	0.14085054	0.14076387	35.04672868	0.13983653	0.13984470	35.41151281
235242	0.14132552	0.14135152	32.57096786	0.13346932	0.13350765	32.75861763
235322	0.15030365	0.15026718	34.77460563	0.14049643	0.14044761	35.45616195
