position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
271574	0.13987383	0.13986131	34.26122572	0.14287790	0.14281351	32.67571800
271617	0.13976423	0.13977706	36.46362512	0.14138183	0.14137059	36.46702544
271635	0.13436978	0.13434782	36.06187383	0.12718438	0.12718864	36.85977938
271787	0.14135830	0.14134617	35.99146650	0.14328131	0.14322770	36.65074127
271991	0.14300015	0.14296496	36.12818731	0.13069448	0.13067560	34.48029214
272009	0.13790590	0.13796403	36.56574911	0.12810496	0.12800207	36.26037372
272209	0.12837170	0.12837272	40.94832163	0.11994723	0.11992681	40.80939964
272226	0.13299206	0.13294117	40.37069032	0.12101353	0.12094228	39.38533968
272351	0.13963313	0.13955090	35.60829386	0.13184356	0.13185002	35.95521489
272760	0.12836307	0.12836475	36.35166614	0.14399072	0.14385258	35.17715179
272960	0.15256455	0.15254407	32.17950216	0.13859747	0.13849557	32.62685864
273271	0.13233901	0.13229072	36.55756283	0.13473693	0.13459388	37.07450755
273284	0.14246276	0.14248207	35.30106895	0.13502746	0.13497574	35.21147553
273371	0.14117264	0.14122736	37.38214463	0.12598269	0.12588019	36.18614423
273557	0.12111093	0.12110974	41.51096868	0.11743602	0.11733201	42.60236682
273619	0.12799142	0.12797278	39.18500230	0.12896848	0.12891666	38.21875246
273698	0.12301897	0.12303915	38.85915551	0.13018203	0.13022015	40.20005185
273721	0.12818794	0.12811220	40.66170714	0.11989707	0.11988889	40.56655267
273742	0.12820170	0.12816260	39.27371818	0.12672826	0.12662328	39.59386048
273860	0.13080778	0.13066831	36.87892827	0.12412115	0.12405085	35.53452757
273890	0.13310008	0.13309498	35.62145222	0.12609198	0.12605823	35.54125063
273938	0.12606246	0.12606984	36.62455756	0.12814869	0.12810439	36.32517135
273954	0.13812857	0.13811232	37.21192338	0.13842239	0.13835953	36.38829896
274084	0.13764647	0.13755479	36.01083704	0.13065833	0.13057270	35.24971845
274328	0.12489333	0.12476810	41.01169255	0.12048116	0.12046740	39.97216519
274551	0.12023835	0.12020786	43.42157100	0.12092011	0.12095306	43.06453289
274686	0.13932489	0.13932550	35.94584282	0.13608998	0.13607644	36.41281591
274761	0.14281515	0.14277272	34.80060842	0.11507221	0.11513245	36.91367515
274959	0.13877190	0.13877340	35.05912564	0.13118334	0.13114614	34.94306239
274998	0.12854113	0.12852152	38.28517188	0.13650351	0.13652162	37.53785397
275000	0.13121190	0.13120788	38.71626202	0.12091420	0.12086838	39.24440201
275016	0.12842777	0.12846098	37.68612163	0.13334281	0.13344855	38.23825060
275030	0.14363151	0.14362423	35.91236498	0.12686252	0.12683920	33.68740919
275347	0.13016116	0.13011261	34.84433809	0.13494073	0.13493001	34.01316168
275432	0.12844324	0.12844645	38.56955372	0.12780375	0.12776921	38.72935349
275726	0.12518874	0.12520426	38.07091283	0.12618239	0.12618952	37.96107899
275778	0.14986616	0.14984260	36.94996778	0.12119231	0.12121910	38.33197190
275887	0.14116069	0.14110009	39.23529924	0.13019518	0.13024674	38.54804075
275939	0.13608583	0.13614905	38.87900775	0.12868211	0.12872621	37.81618147
275961	0.13150571	0.13151710	39.71380504	0.12650211	0.12646112	41.15988445
276098	0.15299140	0.15291973	32.60256355	0.13712231	0.13711679	30.87909348
276102	0.13039007	0.13036107	39.30803249	0.11886758	0.11884970	38.22662967
276122	0.14991704	0.14996048	31.24587507	0.14159675	0.14161522	31.34263606
276137	0.12778335	0.12776731	41.99951959	0.12024794	0.12022882	42.27985902
276154	0.14165298	0.14155406	35.73249521	0.12027190	0.12024355	34.69985088
276203	0.13333752	0.13329854	35.70240787	0.13384689	0.13384499	35.41288596
276223	0.13975714	0.13975330	35.28577514	0.13392318	0.13385788	33.87335675
276307	0.13445716	0.13448800	38.88652236	0.12781524	0.12781309	40.02848024
276312	0.14099302	0.14094001	39.86507209	0.12250257	0.12246662	39.90656024
276320	0.13578652	0.13575662	38.10856170	0.12111331	0.12111449	38.92863715
276545	0.12699010	0.12690760	43.83055292	0.11465388	0.11465556	44.02038661
276695	0.14156590	0.14158321	35.33010846	0.14177893	0.14180442	36.71863244
276736	0.12901620	0.12900349	44.27894873	0.10734239	0.10728168	43.19477219
276771	0.14490684	0.14488326	33.08564273	0.13620205	0.13618328	32.59464049
276821	0.13870631	0.13869398	39.77841850	0.14096029	0.14094128	38.23218870
276962	0.12947218	0.12943757	38.92001124	0.11868109	0.11861426	38.86053217
277172	0.15035231	0.15038372	35.60064048	0.13155812	0.13147718	35.31176401
277349	0.13185192	0.13189782	37.46312021	0.11795639	0.11794931	37.48534493
277407	0.13510865	0.13513449	38.64103818	0.11422969	0.11423549	37.49530548
277412	0.13643884	0.13649863	38.00306399	0.12558009	0.12553338	37.31570460
277431	0.12406756	0.12396759	37.14976866	0.12287090	0.12288300	38.05068485
277446	0.13626267	0.13631420	37.02567940	0.13261827	0.13250208	34.73547564
277509	0.12661580	0.12658347	37.45200355	0.12798759	0.12789602	38.38172324
277578	0.13074062	0.13072525	40.97112126	0.11769463	0.11767547	40.32466168
277811	0.12797359	0.12795440	38.15796008	0.12332441	0.12330648	37.96055946
277883	0.12931319	0.12937419	37.95921791	0.12111713	0.12105345	37.67372705
277916	0.13705849	0.13706257	35.92406224	0.13248748	0.13249355	36.85724495
277954	0.14860373	0.14859556	38.81770072	0.14568429	0.14573348	38.87328806
278015	0.12918992	0.12909095	39.93128634	0.13058073	0.13059482	37.61756526
278024	0.12036542	0.12025420	44.27124022	0.12143697	0.12140668	43.19376411
278055	0.13807559	0.13807191	37.18532167	0.11755165	0.11763167	36.55785821
278115	0.13395369	0.13384280	37.56974575	0.14252682	0.14253118	37.00309276
278348	0.13022219	0.13020230	39.69379376	0.12483308	0.12479601	38.63700836
278510	0.12667740	0.12661795	40.42386106	0.12576429	0.12573567	39.51618594
278621	0.13353281	0.13349480	37.68309203	0.13236993	0.13232763	37.10572230
278803	0.13126400	0.13138824	44.80242610	0.11559532	0.11551561	44.18909331
278985	0.12299222	0.12288164	37.43493740	0.11986057	0.11986679	38.32150660
279114	0.13844930	0.13846256	33.93993119	0.12450413	0.12451125	33.50464296
279137	0.14191791	0.14190276	34.58313589	0.14225903	0.14218554	34.27334222
279159	0.14214568	0.14215990	38.71367266	0.11886426	0.11886863	39.59532352
279180	0.13948020	0.13953172	35.24509619	0.13198245	0.13196083	35.36694188
279373	0.12529134	0.12533715	40.40232749	0.12266987	0.12267597	38.30149209
279517	0.14528422	0.14523738	34.72699549	0.14024618	0.14021040	35.92813920
279524	0.14352067	0.14353956	34.60878394	0.13062756	0.13065218	35.38488972
279596	0.11637465	0.11628180	37.76778487	0.11275007	0.11273693	37.21518895
279689	0.12328431	0.12326900	40.45841712	0.14822659	0.14821012	39.51562224
279734	0.14436865	0.14439540	35.52679424	0.13699349	0.13691980	35.96825054
279775	0.13341943	0.13339220	40.65141192	0.12606185	0.12612850	40.93906401
279812	0.13150506	0.13148348	39.04576526	0.14138827	0.14135884	39.16847916
279824	0.12709495	0.12715898	42.37632696	0.11909913	0.11904234	40.96442623
279958	0.12116807	0.12115080	41.80334823	0.12861624	0.12857695	42.26292449
279993	0.13719351	0.13713484	38.54793832	0.14181313	0.14175213	38.31806777
280023	0.13212361	0.13210752	36.59633178	0.12935486	0.12931470	37.46018547
280055	0.13087170	0.13084988	39.98596708	0.13157998	0.13157012	37.98880324
280080	0.12441918	0.12435763	39.87560277	0.13182011	0.13179133	39.96524137
280147	0.12337350	0.12336707	42.11949569	0.11735664	0.11734459	40.99132738
280244	0.13384456	0.13378240	36.80005909	0.13344572	0.13351733	36.80838192
280348	0.14544820	0.14537518	38.62264873	0.12687481	0.12682332	36.81757966
280422	0.14921904	0.14917223	34.24609654	0.14500725	0.14494843	33.45337198
280656	0.13562460	0.13564931	40.07664744	0.12350192	0.12354021	38.81664571
280684	0.13544590	0.13546266	40.38300481	0.12453566	0.12450149	39.27133353
280711	0.12882358	0.12886614	38.93095365	0.12884363	0.12880540	38.87971902
280719	0.14386601	0.14381299	39.12063553	0.14268293	0.14255285	38.57237429
280779	0.13399910	0.13396629	36.96698578	0.12783763	0.12780809	36.14613263
280807	0.12979361	0.12983775	41.39159479	0.12313151	0.12305210	39.36665332
280833	0.13110196	0.13107204	40.25488552	0.13532991	0.13532084	39.98586705
280911	0.12840420	0.12840808	42.02657134	0.12399495	0.12392052	42.25386842
280989	0.13065665	0.13060396	43.76648296	0.10858456	0.10848717	44.36165876
281129	0.15182303	0.15161306	37.29805706	0.12710114	0.12701267	37.01009852
281610	0.14475874	0.14475438	33.19315914	0.14442144	0.14430354	34.42696790
281779	0.12860277	0.12861529	38.29082682	0.12026156	0.12017990	37.51657531
281853	0.14360171	0.14358646	36.67810516	0.13770483	0.13766924	37.09531816
281885	0.12854895	0.12855283	36.72542357	0.13411113	0.13405507	35.36600004
281960	0.13466225	0.13464895	35.96779247	0.12825427	0.12833891	35.89220822
282054	0.13482370	0.13479530	37.54552608	0.12513391	0.12512487	36.63618918
282108	0.13520195	0.13519136	35.73660748	0.13649414	0.13645480	36.08557011
282481	0.12952626	0.12954427	37.45163467	0.12258414	0.12262163	36.56914681
282502	0.13521068	0.13523764	39.12334604	0.13832077	0.13825465	38.06021835
282678	0.13042871	0.13046644	41.61174613	0.11877718	0.11877116	42.19366782
282709	0.12987952	0.12986274	41.44001032	0.12731688	0.12729639	40.00072974
282726	0.13694670	0.13696300	38.48034699	0.13170614	0.13161649	37.79385261
282905	0.13299616	0.13293256	36.87806770	0.13936575	0.13940034	35.85118693
282964	0.14531613	0.14535189	34.58542612	0.14259291	0.14248150	33.96279800
283172	0.14143156	0.14149089	34.46307209	0.12833513	0.12833871	35.13505920
283206	0.13277929	0.13276894	40.31242653	0.11946010	0.11951560	39.41741133
283470	0.13375473	0.13374651	38.87246363	0.13174073	0.13167562	38.58318850
283515	0.13083368	0.13072110	38.59680782	0.12901851	0.12886904	37.79513989
283521	0.13483957	0.13484081	39.79533683	0.13196888	0.13189869	38.90754555
283560	0.13891809	0.13895905	38.96573576	0.11861818	0.11855286	39.02366226
283567	0.13683701	0.13680257	37.74204074	0.12739280	0.12744932	38.28117702
283576	0.13170937	0.13168648	39.55515164	0.12692602	0.12692280	38.53091151
283614	0.12543108	0.12541617	43.99610258	0.11763683	0.11762404	43.57613720
283665	0.12566072	0.12569940	38.97490947	0.12032326	0.12026721	39.30467454
283670	0.13439681	0.13432446	36.58765491	0.13297460	0.13287485	35.93976892
283701	0.12869751	0.12868411	42.45453763	0.12644289	0.12638880	41.48016171
283848	0.14146590	0.14149618	39.21711566	0.14428099	0.14411179	38.21327261
283864	0.12774006	0.12768793	41.18659116	0.11674766	0.11677700	41.33911943
283956	0.12869262	0.12849963	39.39165310	0.11822551	0.11826666	37.20632834
284008	0.14083092	0.14076487	37.94518641	0.12784978	0.12782811	38.17385039
284126	0.15156026	0.15148098	34.03561862	0.13586094	0.13578618	33.50914234
284129	0.13203141	0.13193658	37.95125241	0.13247289	0.13239493	36.65184540
284182	0.12313588	0.12322344	37.67314985	0.13037752	0.13033640	37.67532293
284202	0.13365523	0.13358337	36.18375455	0.13039936	0.13035249	35.02365901
284288	0.12584250	0.12590673	39.25000071	0.12665547	0.12658870	38.02492154
284306	0.13172368	0.13163987	38.03422454	0.12367860	0.12360094	36.64546137
284416	0.14155597	0.14152229	35.72159839	0.13574326	0.13570125	35.40224810
284436	0.13575863	0.13576075	35.38290891	0.13809467	0.13802647	34.76973252
284469	0.11567353	0.11554477	47.02282645	0.11329959	0.11321958	47.92246617
284472	0.14006697	0.13995778	39.02922479	0.14217480	0.14211994	38.80659929
284481	0.13886125	0.13880354	39.24975480	0.13242395	0.13238008	38.93488136
284617	0.12426393	0.12426619	39.82654800	0.13395924	0.13385175	36.80015591
284659	0.14221898	0.14218007	37.20245575	0.14649696	0.14644124	36.41960957
284750	0.13849850	0.13846827	35.99940032	0.12506249	0.12503461	36.94225890
284776	0.13557768	0.13556851	39.58356712	0.11288266	0.11284469	39.90526476
284801	0.12984105	0.12989505	34.57565991	0.13579318	0.13568662	35.11716687
284933	0.14413847	0.14404337	34.52179667	0.13474652	0.13472329	34.08025025
284957	0.11990616	0.11988330	45.16568209	0.10617483	0.10612054	43.02772724
284973	0.12365382	0.12364054	45.87230532	0.11507987	0.11499735	42.13899829
284999	0.14177864	0.14177995	36.15404161	0.13369611	0.13362049	34.98872601
285005	0.12029363	0.12026716	40.77654513	0.12772385	0.12778001	40.19367735
285108	0.13613120	0.13609272	36.20227345	0.14072143	0.14073516	35.38993708
285143	0.13394862	0.13389397	38.03857498	0.12911017	0.12901829	38.13383971
285221	0.13992052	0.13995533	32.93063389	0.13712836	0.13709180	33.58474855
285284	0.13933922	0.13927237	34.75501436	0.12910391	0.12907352	33.25065890
285341	0.13096969	0.13091463	39.64768339	0.11999672	0.12002722	37.83743766
285408	0.13612511	0.13615322	37.51237859	0.12333313	0.12322819	37.66087379
285458	0.13478583	0.13475295	34.07229615	0.14166415	0.14163536	34.72356648
285543	0.12780160	0.12775593	45.14160306	0.11477270	0.11480280	44.25328767
285557	0.14168208	0.14161059	37.66184795	0.13914283	0.13914188	38.63982857
285586	0.14279996	0.14281699	32.95837914	0.13656213	0.13654053	32.09397385
285602	0.13169109	0.13163511	42.60956159	0.12303369	0.12301171	41.07450293
285645	0.13479382	0.13475756	37.92424084	0.12482061	0.12478974	38.80100438
285717	0.12800339	0.12797231	40.60318856	0.12733138	0.12742544	39.36094423
285720	0.12490751	0.12489515	45.95661369	0.11820686	0.11817879	44.20382857
285895	0.11678160	0.11679703	46.86852511	0.11862453	0.11850013	46.36257462
286217	0.12190559	0.12180155	41.16408976	0.11224096	0.11217179	39.37797975
286256	0.12412314	0.12408282	41.17227873	0.11627697	0.11614753	40.58718380
286302	0.13378019	0.13373498	38.07494543	0.14063749	0.14054330	37.17284604
286306	0.12385407	0.12381466	38.72809772	0.12633131	0.12629638	38.52637321
286308	0.13698481	0.13702188	36.45501386	0.12863875	0.12859526	36.48250586
286333	0.12628871	0.12626513	36.75219987	0.13499909	0.13492018	37.33951701
286380	0.12534275	0.12535903	46.50109286	0.11544462	0.11546778	44.18670788
286393	0.14989785	0.14983232	35.82675753	0.13206108	0.13195589	35.88918104
286705	0.11435948	0.11438606	49.73312820	0.09979629	0.09975231	48.77642132
286845	0.12738816	0.12743454	37.89896174	0.12730457	0.12734813	38.15356050
286863	0.13365492	0.13376502	37.87492762	0.12845207	0.12854807	36.87634727
286872	0.13162445	0.13153339	43.64791949	0.12060082	0.12053885	43.62340766
286876	0.12707647	0.12711627	38.07883361	0.12891295	0.12894548	37.71571034
287254	0.12763356	0.12764269	40.95305609	0.13239228	0.13240907	39.01745141
287415	0.14323608	0.14332389	40.49028992	0.12336955	0.12325282	40.57584073
287419	0.14001490	0.13991242	38.10737783	0.13556059	0.13553951	37.95517368
287444	0.13942620	0.13946523	38.33225199	0.12636253	0.12630919	36.88641081
287535	0.14467006	0.14465049	33.97320727	0.13204585	0.13202424	33.33453813
287545	0.14351548	0.14353247	37.57632878	0.13018045	0.13018823	36.80146420
287612	0.13408625	0.13404042	40.55234411	0.11473397	0.11468550	40.79252336
287648	0.13273617	0.13270839	37.68388056	0.13533611	0.13523640	37.26591224
287696	0.12662088	0.12655637	45.23397539	0.12981654	0.12971796	43.56875424
287713	0.13073693	0.13069908	38.04325512	0.12676346	0.12665244	39.08122864
287727	0.12844758	0.12833637	44.81086873	0.11533082	0.11526584	44.74547335
287737	0.12206759	0.12199990	44.86726747	0.12220221	0.12213362	44.72268035
287776	0.12500151	0.12499255	44.34834549	0.11309805	0.11306100	45.43941093
287833	0.13331535	0.13332733	37.03995492	0.14017517	0.14012862	36.73398547
287970	0.13021866	0.13019971	38.22345212	0.12403400	0.12403309	37.47916346
288118	0.11089855	0.11087616	41.94851665	0.12218348	0.12212718	40.45940899
288208	0.12003081	0.12001040	40.50410017	0.12437527	0.12434293	41.17541806
288273	0.14203359	0.14202465	35.51719094	0.14404591	0.14408884	36.32529947
288602	0.13139755	0.13146402	42.14155577	0.11936935	0.11934042	40.87232120
288611	0.12486757	0.12489800	38.43392517	0.13619723	0.13620092	38.68746699
288733	0.13075070	0.13081818	41.59987262	0.12286668	0.12290223	41.97992046
288852	0.13424951	0.13430302	38.12766355	0.12826592	0.12833022	38.21044660
288896	0.12266610	0.12254756	43.77567715	0.11463320	0.11453175	40.99902698
288917	0.15088662	0.15085594	34.81331701	0.13463822	0.13462040	35.35411535
288972	0.13295164	0.13293377	43.24726859	0.11833337	0.11823103	43.71470034
289015	0.12875175	0.12872082	38.56637971	0.13028347	0.13030587	38.18641566
289122	0.13685140	0.13689643	41.23581899	0.13881828	0.13879105	42.20103215
289163	0.13535272	0.13533434	42.87149595	0.12500892	0.12503910	43.03044582
289424	0.14501872	0.14517878	38.11163392	0.12897132	0.12898690	38.41611944
289454	0.14061550	0.14053364	35.21823330	0.13416586	0.13417854	35.97631522
289543	0.12761675	0.12762081	41.58346273	0.12231775	0.12226073	41.44494855
289633	0.11933250	0.11932979	39.97434543	0.13026971	0.13021327	39.73390781
289699	0.14289779	0.14286234	36.44893646	0.12832474	0.12831573	35.47725694
289713	0.13902037	0.13891704	36.75816213	0.13027421	0.13021290	37.65054588
289739	0.13025019	0.13029199	36.81877443	0.12839395	0.12838473	37.22819766
289835	0.13062423	0.13053846	36.20678441	0.12848328	0.12848560	35.37401137
289893	0.15095874	0.15107349	36.51232864	0.14277025	0.14277891	35.65827486
289929	0.14289961	0.14291195	36.51059257	0.13581013	0.13572252	36.88509457
289930	0.13751950	0.13751980	40.42767514	0.11559972	0.11551906	41.28943344
289936	0.13544214	0.13536903	39.15534994	0.13099949	0.13107678	38.64261371
289981	0.12323576	0.12329042	36.48685846	0.13148891	0.13151114	36.65784830
289988	0.13851835	0.13851119	39.55943769	0.14399159	0.14382714	39.05401662
290043	0.12272166	0.12276164	42.88728827	0.11954194	0.11958068	41.64344566
290045	0.13225919	0.13225954	37.93169361	0.12480652	0.12484695	38.12786940
290066	0.13103570	0.13101285	41.19091302	0.12344852	0.12347206	40.29912708
290094	0.12651198	0.12651430	41.49265172	0.12729406	0.12727194	40.37948428
290102	0.14612379	0.14620242	37.48348067	0.13263474	0.13262246	37.73100791
290185	0.12966737	0.12962073	38.31725626	0.12589994	0.12589716	38.02820751
290198	0.13778769	0.13789051	36.93362199	0.13354412	0.13346507	37.72247242
290208	0.14243345	0.14245404	36.08517941	0.12575663	0.12579294	36.80586070
290286	0.13479222	0.13477587	38.20428450	0.13226385	0.13226466	37.34159838
290322	0.14020076	0.14017103	36.82479531	0.13019404	0.13022511	36.83794688
290330	0.13522845	0.13528053	36.80386536	0.13692861	0.13691300	36.03305326
290350	0.14200257	0.14194376	36.06922697	0.13693982	0.13686223	35.50227674
290352	0.13061325	0.13060540	36.31564251	0.12607682	0.12601300	35.27730846
290421	0.13781758	0.13789449	37.00701994	0.12317028	0.12314248	38.31460220
290457	0.12641716	0.12640013	40.40611867	0.12490981	0.12491694	39.42268357
290565	0.12110518	0.12112874	43.38183591	0.12135509	0.12127857	44.14894678
290842	0.13857487	0.13861771	38.10621674	0.12975117	0.12965432	37.84180402
290948	0.12650155	0.12645835	37.71409161	0.12605617	0.12611183	38.32219505
291206	0.14096982	0.14100631	36.82158016	0.11927809	0.11928463	35.60773832
291300	0.12420150	0.12414369	43.24057956	0.12284380	0.12283732	41.54199179
291345	0.13344600	0.13343326	42.14270433	0.12386113	0.12384263	41.67711611
291421	0.12727256	0.12729661	39.22561433	0.12495792	0.12496582	38.74984001
291474	0.12219780	0.12215609	38.52172639	0.13181961	0.13174121	37.09834649
291515	0.11496570	0.11493168	43.80184267	0.11349764	0.11340941	43.04748637
291536	0.13456653	0.13449099	35.35251755	0.13740014	0.13741499	35.90153818
291546	0.14015477	0.14017026	38.56421453	0.13038534	0.13035699	37.07789626
291567	0.12971979	0.12969635	38.14677077	0.12132365	0.12135598	39.29166599
291630	0.12807065	0.12797462	38.60844268	0.12840268	0.12834990	37.48130358
291652	0.13895646	0.13885750	34.49266096	0.14044747	0.14034087	33.80612524
291677	0.13040772	0.13040054	35.54475809	0.12819904	0.12814507	36.07023725
291815	0.13637217	0.13638103	35.35451589	0.12632234	0.12631575	35.42896879
291880	0.12293270	0.12296860	42.80020471	0.11182027	0.11176912	41.22621698
291914	0.15757974	0.15763743	33.73747370	0.13672439	0.13657134	33.80357292
291923	0.12641196	0.12639166	43.02205197	0.11433738	0.11434994	41.48568769
292060	0.12615751	0.12614422	36.36361303	0.13878423	0.13883491	37.24879010
292098	0.14318520	0.14321483	38.98228639	0.12972388	0.12970894	39.11984364
292130	0.13295340	0.13280622	40.82601725	0.12081152	0.12077386	41.51945115
292132	0.13104693	0.13101704	38.36552669	0.12643073	0.12639050	37.91356684
292158	0.13936933	0.13938721	36.48962345	0.14197313	0.14199689	34.68930315
292199	0.13258097	0.13265112	41.03628812	0.12726574	0.12725506	40.09044586
292303	0.13202551	0.13196492	39.79668101	0.12173921	0.12175190	40.33514104
292311	0.11429854	0.11424631	52.27920264	0.10891903	0.10880570	51.41049611
292379	0.11623498	0.11621475	39.47418322	0.11287389	0.11287170	39.91082267
292383	0.14380278	0.14379519	37.64989001	0.15069825	0.15070769	37.70035463
292430	0.14474198	0.14469429	33.87722131	0.13539550	0.13525975	34.67013102
292450	0.12324269	0.12319097	40.10182470	0.11812045	0.11817544	38.88845235
292494	0.13315037	0.13323253	40.15959891	0.12517990	0.12519800	40.70407609
292495	0.12995749	0.12994422	39.84707246	0.12607968	0.12605448	39.55484363
292534	0.14094631	0.14095191	37.42297752	0.13233004	0.13228795	37.25153126
292749	0.12340092	0.12336106	38.01127797	0.13244432	0.13237504	37.04692158
292755	0.13676133	0.13677525	37.95348794	0.12636608	0.12626620	38.79816570
292815	0.13984511	0.13979204	35.91584689	0.13987930	0.13977774	34.74432505
292841	0.11212101	0.11207444	46.76934875	0.11683666	0.11685343	44.45662171
293123	0.13558436	0.13559559	36.65218116	0.13433165	0.13425792	36.22620366
293247	0.14806345	0.14799118	38.67144226	0.13790725	0.13790138	37.79083235
293335	0.12780581	0.12778393	40.46288647	0.11211254	0.11207706	40.49160971
293403	0.14157932	0.14151404	38.18430405	0.13046047	0.13033833	38.30981165
293502	0.12988028	0.12977749	37.80785153	0.13431539	0.13425104	37.67213373
293509	0.14439177	0.14443116	38.54496670	0.13486469	0.13481049	38.14795160
293527	0.11995225	0.11981618	42.39245046	0.12257217	0.12259275	40.84453272
293586	0.14163084	0.14158240	36.10682698	0.12616639	0.12617964	36.68715701
293608	0.12530212	0.12525665	44.30181820	0.12050801	0.12041420	43.06928365
293644	0.13946748	0.13935005	39.33296904	0.12669530	0.12660795	38.14994528
293931	0.11298604	0.11295670	42.21535980	0.11963657	0.11959972	40.83173548
293962	0.13670718	0.13657604	39.21440179	0.12608788	0.12607255	38.95624149
294026	0.13363552	0.13364625	36.57163138	0.13864688	0.13859593	35.13006562
294057	0.14839348	0.14835977	38.44621495	0.13978734	0.13969254	39.42827801
294075	0.13345172	0.13341300	38.42716507	0.12830625	0.12830512	38.15246105
294080	0.12545841	0.12541425	39.25927781	0.12078220	0.12081394	38.76596088
294158	0.12830692	0.12828256	40.43583067	0.12530458	0.12527457	40.23013960
294185	0.13155070	0.13145257	37.40051758	0.12992628	0.12991910	38.09024998
294230	0.13071920	0.13065429	38.41745680	0.12328193	0.12319922	38.32773791
294433	0.12572837	0.12560357	35.10206784	0.13061363	0.13061178	36.28509453
294454	0.13574973	0.13576642	38.52218192	0.13173933	0.13174431	37.12625925
294510	0.13902296	0.13901843	34.93581495	0.12902606	0.12908978	34.54146152
294610	0.13150657	0.13151364	39.07441716	0.11910707	0.11901963	38.63945210
294624	0.12444429	0.12439254	39.72947372	0.12395929	0.12391970	37.66513776
294824	0.13197067	0.13199905	38.60925582	0.12279879	0.12282458	38.03927428
294877	0.13132194	0.13125901	38.81443147	0.14020250	0.14010256	39.08170783
294954	0.14467894	0.14456849	38.38946837	0.12757724	0.12751451	38.30795058
295120	0.13547245	0.13548637	36.67680242	0.12222171	0.12217118	37.01070790
295232	0.13027745	0.13029376	41.57864041	0.11517684	0.11518530	40.57213779
295235	0.13579364	0.13580408	37.39877868	0.13397165	0.13393386	37.30037215
295277	0.13249208	0.13240777	38.33246651	0.13062396	0.13055515	38.70083096
295368	0.13725574	0.13712508	35.60677770	0.13623294	0.13609845	35.43757020
295399	0.15061922	0.15057667	37.92758401	0.13318696	0.13315297	38.06871600
295417	0.12388306	0.12381530	38.82430848	0.13170098	0.13156133	36.47102929
295546	0.12876239	0.12876171	33.69325982	0.12581059	0.12575408	32.33995224
295556	0.13885750	0.13886685	39.47627541	0.13562703	0.13558224	38.33361058
295654	0.13930035	0.13925462	36.23346532	0.13562453	0.13567158	34.71952774
295770	0.13440703	0.13433436	36.93013340	0.13161672	0.13158133	36.94409186
295809	0.14521545	0.14511568	38.28352878	0.12470592	0.12466384	37.43811766
295838	0.13966253	0.13970708	38.90655147	0.12880002	0.12873998	37.77228779
295890	0.12890479	0.12885516	39.73662779	0.12785864	0.12779221	39.12532740
295923	0.13016648	0.13021341	39.75205399	0.12236921	0.12229006	40.69133597
295936	0.12706076	0.12704811	39.15417233	0.13397049	0.13389340	39.33102525
296060	0.13946017	0.13948289	38.41804728	0.13368278	0.13368789	38.30658331
296085	0.14563942	0.14558344	36.99966577	0.13864305	0.13855251	38.16425241
296129	0.13958808	0.13957810	37.90660727	0.13655441	0.13657250	37.44609586
296201	0.12824125	0.12825151	37.74707251	0.12100474	0.12097327	37.34723980
296216	0.13700597	0.13702351	38.18258415	0.11951771	0.11945155	38.90276832
296218	0.13412561	0.13406758	38.07583223	0.12372621	0.12362440	36.75098641
296323	0.14370855	0.14369604	35.45177355	0.13101506	0.13098872	34.17895635
296660	0.13285860	0.13291666	37.22944057	0.13079738	0.13079168	36.45698577
296665	0.12915502	0.12913221	42.24851913	0.13022148	0.13012747	40.01440720
296681	0.12888365	0.12886486	42.15372797	0.11906792	0.11902357	41.55701210
296689	0.13216621	0.13212130	40.67058676	0.12855383	0.12856261	40.30432016
296700	0.15363836	0.15369301	35.53219726	0.12742449	0.12734153	35.68628754
296797	0.12474492	0.12474274	40.36295616	0.13060009	0.13062849	38.81249443
296824	0.13623239	0.13620327	42.07259934	0.13619204	0.13607884	41.87926282
296943	0.12251545	0.12242781	40.85572199	0.12433283	0.12425486	40.04400281
297058	0.13448011	0.13448851	41.91548447	0.13379291	0.13367868	40.53547074
297073	0.12690996	0.12679641	39.42582152	0.11770507	0.11763458	38.19637453
297178	0.15384583	0.15394676	36.88384542	0.14522817	0.14516423	37.90757258
297275	0.14236414	0.14239903	35.31047866	0.13203535	0.13198191	34.96245433
297307	0.12531005	0.12523892	39.62299535	0.12278302	0.12279597	39.26073685
297347	0.14223309	0.14212696	35.78380162	0.12034011	0.12032053	36.19754255
297374	0.13731041	0.13720437	35.97194662	0.14973183	0.14967965	36.75353342
297596	0.13077153	0.13071055	39.04944660	0.12608058	0.12600055	39.98361244
297710	0.12431479	0.12430142	36.81119507	0.13100459	0.13095380	37.05354615
297799	0.12951593	0.12951665	40.96234517	0.12117660	0.12120733	40.46612811
297876	0.14029091	0.14025882	34.06348550	0.13242749	0.13237329	33.61568129
298038	0.14161600	0.14148047	36.12152748	0.14663940	0.14648580	35.63028763
298132	0.13466335	0.13463183	39.42013014	0.13417333	0.13421261	38.45218246
298201	0.13658442	0.13661302	36.03990424	0.13218983	0.13216717	36.35046187
298251	0.13634883	0.13629315	36.04029909	0.13226836	0.13218048	35.55362676
