position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
230808	0.12554625	0.12560945	39.11978287	0.11900969	0.11898120	38.03777564
230851	0.12750569	0.12757148	40.82102792	0.12829265	0.12822083	40.13089504
230855	0.13407433	0.13409577	36.29428052	0.13518890	0.13511118	35.92594065
230992	0.13006090	0.13004092	37.55277281	0.13461635	0.13454394	36.55537336
231117	0.13457009	0.13462259	35.61197015	0.12670946	0.12671752	35.70770330
231298	0.11976217	0.11976855	43.24877814	0.10655687	0.10651009	44.01986509
231375	0.11683257	0.11673884	42.59442041	0.12038164	0.12027442	40.69500908
231606	0.13681866	0.13684940	36.88900096	0.12358592	0.12355654	36.23684987
231612	0.12810739	0.12803012	39.56061985	0.11922555	0.11912042	38.78476353
231616	0.12756667	0.12758160	41.22578706	0.12796477	0.12792291	40.65337794
231651	0.11920360	0.11915915	39.51371749	0.12314533	0.12309340	40.04647868
231863	0.13298492	0.13295654	35.83909727	0.13528161	0.13529047	37.50253130
232044	0.13833778	0.13833717	38.61881870	0.12728913	0.12719678	38.40449537
232059	0.12076332	0.12069548	37.16889349	0.13116105	0.13109241	36.90925782
232167	0.13573842	0.13569547	34.04591193	0.14602480	0.14602763	34.48790510
232225	0.13209879	0.13207615	33.82903242	0.13004812	0.13005458	34.22205253
232258	0.11957827	0.11950483	46.50920968	0.12062484	0.12065776	44.18742085
232265	0.13091348	0.13094452	36.42098574	0.12735470	0.12726669	35.49089940
232353	0.13190884	0.13189856	33.12691660	0.13793756	0.13791437	32.25077532
232374	0.13934320	0.13931337	37.04708778	0.13467030	0.13454363	36.43188635
232674	0.13696282	0.13690703	35.10594736	0.12737627	0.12731414	36.79068359
232689	0.14072028	0.14072297	40.52985255	0.14260089	0.14260201	40.57503999
232878	0.12245602	0.12239733	38.22016364	0.12325498	0.12323679	37.45829346
232904	0.12837714	0.12831777	36.19839317	0.12182735	0.12177457	37.12936857
232997	0.12993726	0.12995604	38.63173753	0.12144247	0.12143856	38.40001658
233013	0.12962282	0.12961738	34.36224927	0.13165090	0.13166973	35.04457808
233087	0.12699469	0.12695231	38.52277139	0.12519369	0.12509036	38.78813947
233095	0.12319541	0.12319507	38.04985839	0.12537420	0.12541743	36.82757460
233330	0.12766550	0.12763469	37.17272890	0.12644365	0.12633992	36.07826883
233389	0.13893313	0.13887353	33.68547795	0.13108278	0.13104640	32.25167746
233401	0.12696570	0.12702036	38.26321249	0.13370476	0.13361864	37.37679241
233564	0.13570326	0.13558631	33.95588010	0.13210036	0.13206477	34.25081013
233585	0.14154667	0.14144744	36.84042573	0.13809401	0.13807186	35.70950810
233587	0.13237367	0.13232148	34.90006701	0.13052441	0.13044676	33.21723664
233609	0.13975926	0.13967178	34.75612936	0.13796540	0.13791979	34.98914523
233732	0.13017637	0.13017188	34.98373940	0.12827822	0.12823317	33.92385531
233879	0.11704182	0.11701479	38.07815718	0.11727969	0.11714983	38.55363222
233898	0.11875354	0.11870323	45.50872885	0.12506833	0.12496702	43.50789204
234157	0.12776995	0.12769122	38.08290448	0.12958157	0.12958769	38.57164875
234203	0.13126539	0.13117259	39.97722627	0.13338820	0.13333571	39.04922533
234205	0.12820931	0.12820962	39.21316567	0.12171911	0.12169250	39.07284236
234432	0.12017648	0.12018332	44.05298312	0.11323080	0.11313286	44.33684171
234720	0.13217655	0.13215913	41.90048619	0.14106759	0.14106042	41.30222837
234737	0.12104740	0.12103120	41.31943716	0.11564502	0.11563417	41.41710721
234740	0.12811547	0.12804899	36.45068343	0.12194773	0.12190768	36.38617406
235028	0.12744568	0.12738371	39.85693556	0.11603957	0.11594218	39.30984669
235039	0.12775285	0.12776599	39.82363060	0.12502093	0.12507129	38.41951709
235067	0.13621549	0.13620897	34.60791017	0.14311464	0.14315539	33.96824338
235070	0.13927035	0.13924182	36.24903775	0.13112487	0.13110564	35.38914920
235106	0.13271757	0.13262054	37.13407539	0.13295617	0.13289009	37.07105453
235138	0.13549082	0.13545973	37.26430784	0.13695186	0.13690328	37.38492479
235275	0.13246383	0.13239199	40.10101574	0.12985061	0.12988337	39.00369841
235356	0.11881003	0.11875196	37.21576657	0.12008990	0.12002080	37.39310789
235367	0.14117582	0.14102238	36.79726741	0.12901889	0.12899429	37.34112835
235704	0.13264847	0.13264419	35.93871385	0.13112809	0.13111542	35.60318614
235721	0.12831055	0.12831704	37.96442345	0.12570822	0.12556213	37.62460080
235753	0.13190894	0.13186942	36.62352735	0.12690832	0.12686166	36.13937849
235781	0.09759820	0.09760704	42.61697218	0.11958856	0.11959125	40.87404112
235831	0.12419177	0.12422764	36.24423352	0.14126245	0.14129627	35.37725984
235873	0.13406975	0.13411056	38.47588339	0.13325691	0.13323965	38.74987226
235891	0.13575580	0.13568929	37.92874547	0.11848063	0.11846298	35.87085512
235925	0.13906379	0.13912029	35.18686722	0.14115106	0.14105419	35.43634771
236004	0.14365074	0.14371787	35.22711611	0.13344852	0.13342605	35.31017855
236155	0.13710528	0.13711577	36.55022843	0.12805496	0.12806312	36.08724046
236173	0.12020251	0.12011314	38.83862299	0.12196665	0.12200546	39.45101263
236195	0.11101780	0.11112027	42.76480036	0.11590226	0.11590976	41.98367326
236321	0.12913616	0.12913648	35.92737131	0.13349668	0.13350706	36.37082054
236334	0.12449446	0.12449226	39.37838848	0.12336286	0.12333528	37.84448680
236604	0.14262151	0.14256345	37.47650245	0.12654711	0.12649850	37.94731293
236903	0.13024102	0.13019878	40.25395992	0.12907008	0.12903771	38.33606171
237009	0.12610469	0.12607976	44.55813343	0.11006581	0.10999630	42.39340357
237015	0.14073535	0.14072631	36.69029325	0.12971921	0.12967153	36.03122488
237093	0.13528825	0.13535037	38.71330178	0.14568031	0.14571759	37.49862990
237215	0.11098759	0.11099335	43.68719238	0.11311932	0.11303302	43.02698339
237261	0.13764947	0.13754704	33.69108132	0.13063350	0.13061982	33.22583745
237494	0.14467605	0.14460156	34.65867453	0.13898247	0.13890479	34.37936342
237828	0.13383859	0.13381790	35.71480451	0.11978688	0.11976991	35.65845734
237884	0.13265695	0.13264849	34.30286494	0.12478400	0.12472408	34.77158423
237891	0.13137322	0.13128277	35.16039188	0.13578053	0.13573229	35.04751150
237986	0.12865947	0.12867489	35.11497676	0.12516357	0.12504193	34.03736728
238038	0.12410011	0.12403779	38.57381940	0.11686886	0.11680298	38.54449301
238043	0.13889157	0.13890959	33.81079541	0.12209995	0.12204467	33.56326160
238214	0.14917904	0.14917979	36.98718850	0.13783734	0.13779329	36.79190649
238280	0.13626256	0.13625719	35.95180121	0.13250142	0.13235443	36.45184772
238282	0.13781332	0.13782528	34.39949145	0.13367991	0.13363009	34.18343556
238311	0.15104125	0.15104564	33.95749458	0.13130213	0.13128084	32.95451962
238423	0.13482699	0.13479164	41.03965354	0.12462854	0.12456338	40.04330096
238483	0.12661042	0.12661263	35.11600424	0.12519688	0.12524112	35.30640110
238772	0.12657328	0.12651485	34.18402370	0.13530810	0.13531096	33.23453456
238816	0.14026745	0.14027493	31.34777514	0.13740090	0.13739909	29.78087336
238829	0.13889523	0.13888080	34.21218936	0.12808715	0.12809158	34.91159174
238837	0.12722057	0.12723575	39.48882079	0.12375485	0.12366446	37.99981922
239024	0.13829733	0.13828496	32.99835039	0.12668149	0.12660720	33.55200834
239041	0.13542009	0.13537358	35.65356043	0.12479090	0.12472861	34.90126508
239085	0.14735897	0.14728811	35.45578690	0.13620186	0.13620787	34.48719749
239251	0.12395800	0.12401505	42.59484892	0.11724050	0.11720459	44.40055973
239269	0.13881022	0.13874901	37.01954770	0.12071509	0.12066295	36.91544170
239270	0.12738214	0.12735203	36.68176259	0.12937778	0.12928127	36.30721341
239316	0.12355274	0.12355454	40.70778502	0.12267444	0.12265075	40.82547775
239317	0.11149890	0.11148139	46.51343398	0.12126545	0.12130732	46.85870182
239340	0.12260704	0.12250501	39.93217494	0.11757757	0.11751978	39.38352208
239372	0.14328715	0.14329709	36.11836175	0.13904987	0.13901454	34.91712305
239422	0.11920113	0.11917297	41.11178826	0.11757177	0.11750030	40.69841651
239462	0.14337925	0.14330883	38.20395387	0.12929364	0.12931406	38.19266346
239485	0.12316365	0.12314823	39.14472235	0.11945888	0.11948917	38.86635479
239514	0.13589981	0.13596630	37.33244772	0.13163078	0.13157307	37.39712377
239551	0.14645567	0.14634020	36.71137954	0.13266816	0.13263952	38.16679057
239621	0.12555267	0.12548331	38.50991817	0.12936930	0.12945091	38.48228762
239699	0.12950898	0.12944031	40.47228530	0.11453242	0.11457201	39.16022334
239701	0.13434479	0.13432430	41.18250981	0.12228700	0.12218631	40.19018417
239752	0.15443851	0.15443000	31.70930853	0.14286737	0.14285846	30.36736858
239774	0.13208093	0.13209408	34.06915771	0.13057152	0.13055343	32.47862565
239796	0.12808348	0.12808777	37.12105206	0.12549303	0.12540368	37.01940635
239863	0.12884778	0.12875286	36.90499893	0.12208071	0.12203832	36.16590170
239866	0.14443669	0.14441017	35.18543716	0.12765557	0.12762568	33.24082292
239997	0.13920848	0.13922093	34.00676420	0.12596680	0.12598174	32.19743731
240020	0.13433342	0.13429309	36.91940109	0.12358444	0.12359628	36.52869078
240025	0.13690667	0.13690181	34.51456958	0.13688565	0.13681665	32.31728350
240209	0.13944244	0.13940517	36.01903888	0.12096577	0.12088190	34.96691504
240306	0.11323659	0.11323046	51.68362320	0.09509916	0.09509794	51.38607413
240318	0.13520751	0.13524429	35.20194286	0.13830368	0.13818122	35.20758576
240379	0.13443150	0.13430452	35.84558700	0.12849372	0.12841202	34.68148864
240406	0.13653228	0.13654432	36.32028747	0.13746853	0.13749502	35.97270718
240421	0.12411738	0.12416908	41.85536491	0.11582101	0.11574100	40.67852641
240722	0.14565659	0.14562005	34.33994686	0.13538372	0.13533791	32.10648357
240736	0.13074950	0.13069318	39.52152849	0.11893192	0.11892642	40.28825882
240747	0.12357528	0.12362836	40.28000994	0.12456905	0.12445359	40.10408338
240848	0.11038562	0.11035747	43.53428128	0.12453962	0.12458949	44.60926525
240864	0.11413520	0.11411528	41.43913376	0.12287257	0.12287303	39.49541473
240998	0.12624422	0.12623294	36.22532157	0.12724051	0.12716727	36.32955250
241075	0.13453294	0.13453536	36.09110447	0.12952475	0.12947034	36.46533919
241191	0.13040097	0.13047783	38.73910091	0.13665392	0.13667697	37.80355858
241197	0.10633915	0.10630615	45.19946144	0.11510643	0.11505024	43.67268445
241225	0.12325732	0.12324263	43.16367741	0.11815915	0.11810311	41.09662286
241270	0.13025009	0.13017908	38.75652887	0.11988610	0.11982880	38.01745284
241293	0.12621539	0.12621589	41.54054733	0.12335225	0.12333952	39.46299005
241301	0.12598932	0.12591464	42.23066757	0.10960610	0.10959116	40.84331915
241304	0.14335449	0.14339768	40.25854644	0.13003058	0.12999924	38.61071305
241313	0.13442593	0.13436950	35.70343092	0.14076963	0.14070140	35.97618368
241339	0.13417647	0.13405913	37.04510605	0.12947859	0.12936250	36.40441402
241460	0.11700530	0.11694821	38.38757252	0.11856686	0.11844484	38.74418235
241497	0.13142943	0.13146553	39.33048776	0.12344587	0.12335145	37.87612822
241583	0.11737855	0.11736956	42.66854958	0.12176717	0.12177204	42.62454980
241628	0.13536192	0.13528022	37.50998757	0.12822960	0.12820620	36.80246121
241632	0.13653338	0.13646196	31.67196045	0.13905692	0.13892664	34.16505465
241644	0.13241783	0.13238906	36.37326049	0.13099696	0.13098874	36.12133714
241710	0.12329933	0.12342911	37.73129548	0.13130431	0.13126396	37.05669739
241784	0.12761815	0.12755390	37.54937535	0.11733244	0.11738333	38.60087384
241867	0.13105163	0.13094548	35.64656608	0.13882316	0.13878470	34.49596162
241896	0.11501772	0.11507607	42.63161074	0.10771083	0.10761129	41.54872450
241979	0.13846179	0.13835421	33.46688595	0.14496586	0.14490200	32.50746915
241983	0.15542105	0.15535628	35.74586526	0.14301435	0.14299529	36.40072948
241986	0.12984528	0.12991726	41.83801625	0.12613058	0.12608978	42.20096505
242064	0.13137014	0.13138293	38.32214568	0.12966205	0.12956530	37.95648786
242151	0.11359910	0.11354208	40.56618564	0.12745045	0.12743631	39.50100128
242178	0.14523307	0.14529810	38.22394972	0.13480528	0.13479186	37.84491522
242222	0.12251954	0.12247388	43.31075613	0.12651561	0.12639468	41.51629774
242227	0.14855398	0.14855832	34.57589473	0.12579645	0.12586104	34.47867728
242231	0.13137754	0.13132212	38.82228301	0.14529508	0.14521771	37.71283457
242259	0.11938196	0.11940740	43.20380595	0.12404205	0.12399422	42.43898567
242264	0.13622735	0.13623004	38.35338832	0.12995263	0.12988780	38.60238354
242266	0.12284236	0.12286092	42.62758443	0.12269279	0.12269905	40.59313508
242271	0.12238285	0.12240300	43.06304977	0.11442456	0.11438226	41.39542740
242349	0.13675379	0.13667504	33.86614923	0.12968932	0.12969353	34.03709630
242358	0.14464999	0.14472456	32.88626022	0.13574677	0.13575655	33.56589377
242417	0.12346706	0.12340800	39.34278175	0.12196683	0.12192176	38.27623041
242548	0.11134936	0.11133335	45.30861206	0.11606515	0.11605597	42.48189329
242549	0.13245341	0.13234690	42.67039196	0.12545860	0.12553529	42.00320787
242561	0.13633105	0.13629016	39.80602192	0.14372044	0.14376041	38.30105073
242747	0.12648739	0.12643149	43.31961987	0.11263425	0.11255917	44.44493063
242886	0.13498655	0.13495815	36.59001222	0.12864717	0.12862349	36.53388075
242897	0.12307288	0.12303996	40.66106619	0.11608928	0.11609441	39.44367265
242921	0.14332848	0.14335800	43.06752682	0.12748892	0.12750827	40.20950738
242994	0.11833404	0.11824152	43.33294522	0.13461826	0.13455056	45.13216574
243025	0.13950154	0.13947541	37.99756012	0.13453665	0.13444000	37.03425876
243285	0.13701450	0.13693374	34.01375848	0.12964543	0.12959996	34.00756670
243417	0.12139664	0.12140967	44.25242158	0.12112282	0.12109875	41.98605627
243556	0.12524373	0.12521865	40.05309691	0.12270050	0.12260375	38.24146210
243619	0.13128266	0.13124688	38.24309534	0.13806534	0.13803960	38.24710258
243627	0.12958791	0.12958404	37.10265467	0.12575477	0.12573055	36.75331169
243654	0.10921801	0.10926416	44.26122839	0.13182473	0.13178339	42.63536434
243695	0.12057980	0.12055760	38.82186386	0.11906301	0.11898335	38.88343175
243837	0.12005210	0.12001978	38.65521422	0.11504646	0.11503720	39.08991568
243942	0.13544087	0.13543072	35.30295648	0.12934951	0.12929006	35.30145132
243975	0.12750951	0.12742803	39.99366826	0.11943383	0.11934915	40.16559527
244056	0.13940068	0.13930976	40.24822794	0.12822431	0.12816304	40.27015025
244155	0.12982842	0.12969145	35.85919106	0.12346942	0.12346635	36.12899212
244232	0.13740745	0.13748787	36.37603813	0.12928724	0.12920551	36.15927319
244251	0.12748742	0.12744982	38.57035301	0.13216543	0.13212307	38.96743673
244349	0.14322858	0.14323040	36.22755035	0.13538861	0.13550619	35.64303231
244356	0.12767448	0.12760778	38.28511535	0.13323507	0.13308436	38.53511616
244372	0.11993583	0.11988236	42.83955191	0.12888237	0.12882353	40.71175915
244429	0.12329653	0.12328128	41.40295574	0.12577353	0.12562451	41.02952762
244510	0.13811169	0.13802017	37.31832417	0.12846319	0.12845222	35.98606556
244565	0.11851595	0.11847506	40.41911482	0.12932306	0.12931517	39.11643313
244671	0.13213894	0.13206858	37.23051945	0.12053219	0.12044167	37.07389056
244718	0.13325298	0.13329411	39.18669409	0.12450405	0.12450426	38.54856268
244736	0.13872191	0.13870535	37.26666955	0.12480095	0.12478487	36.69130217
244753	0.13051529	0.13048703	37.81121179	0.13133063	0.13139536	37.49367676
244788	0.11918057	0.11924102	41.70575910	0.11600428	0.11604964	40.14570573
244958	0.13724950	0.13719036	34.91665931	0.14133778	0.14122203	33.93528229
244992	0.13196455	0.13198726	35.11081886	0.12671089	0.12665980	35.41584706
245124	0.13052546	0.13057390	36.64871322	0.14319718	0.14315233	36.92317435
245231	0.11535580	0.11534299	39.50093653	0.11120182	0.11118411	38.87658628
245310	0.12282095	0.12278980	40.76163771	0.12260412	0.12255491	39.76499590
245391	0.12119393	0.12115364	40.81421989	0.11338334	0.11339736	40.63401544
245415	0.14031788	0.14033089	38.29728579	0.14800828	0.14800194	38.82595069
245490	0.12639669	0.12641087	41.64376913	0.12031431	0.12030162	42.21297609
245583	0.13713639	0.13714045	36.76093000	0.13407724	0.13403079	36.40422002
245657	0.14063478	0.14057669	33.99792397	0.12225550	0.12217553	34.80930427
245746	0.12220965	0.12220328	40.24701053	0.11802129	0.11801232	38.77253966
245776	0.11952381	0.11945152	42.18208508	0.11997442	0.11993869	40.96578032
245878	0.12666529	0.12669773	37.29140551	0.12246922	0.12244377	36.70145548
245889	0.12504235	0.12501219	36.42060387	0.13588774	0.13589214	35.18044254
245979	0.12571690	0.12560953	38.82133039	0.12902737	0.12897151	38.66862153
245982	0.13850595	0.13847685	35.86238857	0.12527402	0.12525752	35.27707330
245989	0.13752822	0.13751978	36.84342361	0.13220294	0.13216923	36.92082532
246130	0.12940027	0.12935176	35.66821234	0.13339097	0.13340787	33.67009605
246141	0.12900574	0.12891058	39.74411132	0.11617236	0.11609699	40.51178659
246188	0.12591194	0.12588987	39.28299736	0.12404463	0.12394378	38.49570798
246329	0.11869065	0.11867291	40.05784568	0.11615854	0.11618521	39.60755441
246584	0.14637629	0.14639553	38.68819659	0.12725694	0.12717934	38.22031180
246589	0.12303050	0.12296771	39.70682153	0.11872426	0.11869093	40.49122960
246665	0.12321203	0.12311278	38.83041970	0.12473465	0.12460795	38.15427807
246668	0.12841044	0.12845256	39.29209940	0.12944263	0.12937006	39.76575765
246685	0.13284180	0.13295311	40.47688489	0.13340760	0.13337920	40.28985216
246688	0.12913516	0.12897469	41.45135963	0.11290719	0.11289337	41.42289158
246697	0.12735149	0.12742393	41.84666197	0.13211952	0.13209357	40.56707722
246706	0.12369587	0.12371241	38.77715603	0.12682084	0.12684958	39.00542883
246750	0.12853334	0.12857769	37.55673908	0.12509088	0.12506585	36.92431525
246830	0.13042092	0.13039901	37.63166069	0.11976384	0.11972146	37.55741645
246857	0.13102308	0.13102434	40.05287483	0.12247107	0.12249029	39.00935604
247175	0.14492821	0.14491249	40.10894150	0.12019976	0.12017446	40.39100473
247202	0.13328268	0.13323238	41.48170066	0.11538902	0.11532824	40.81563502
247218	0.12077008	0.12074030	38.05746028	0.12504965	0.12501665	36.81794733
247225	0.12086399	0.12072557	38.97944451	0.12829918	0.12827925	38.70253658
247316	0.14707361	0.14701470	34.31202888	0.14315217	0.14315719	34.08471879
247318	0.13588209	0.13589626	34.29396096	0.13494689	0.13490808	32.31158659
247321	0.14823227	0.14819353	33.45886422	0.13004460	0.12998252	32.77480595
247339	0.13933833	0.13940838	33.96331848	0.13498829	0.13496354	32.64405732
247373	0.13746726	0.13745234	38.97834329	0.12833213	0.12829773	36.88666594
247387	0.11817227	0.11816248	41.46924904	0.13503037	0.13496996	41.53429005
247397	0.13227450	0.13220562	33.60492936	0.12354648	0.12350355	33.48255713
247411	0.14001826	0.13995464	37.91430608	0.14699135	0.14687640	36.39335648
247434	0.12148960	0.12150094	40.56230556	0.11759800	0.11757200	39.30186713
247437	0.13612969	0.13605011	36.53526118	0.12893287	0.12886767	37.41141479
247447	0.13851669	0.13850608	32.97694439	0.13864894	0.13857105	32.46731054
247460	0.12831838	0.12825734	40.73042422	0.12660987	0.12654761	40.73997680
247461	0.12148877	0.12152188	36.60298453	0.12839692	0.12839342	34.99743646
247487	0.14778933	0.14771749	38.25646383	0.13804390	0.13807554	39.11011532
247506	0.11989374	0.11985919	39.18918417	0.11822627	0.11810937	39.25434563
247560	0.13637167	0.13631854	33.97036085	0.12231754	0.12221357	33.17284791
247796	0.12251432	0.12260261	39.50429834	0.12534678	0.12534957	40.01050136
248028	0.13273879	0.13275042	38.59694470	0.12107974	0.12107449	37.78167456
248091	0.12373293	0.12369017	38.07329169	0.11933007	0.11933546	37.42057204
248217	0.12901218	0.12902880	39.46943648	0.12298510	0.12299145	36.65766353
248323	0.12277581	0.12280478	38.91541660	0.13080031	0.13076154	39.01628044
248374	0.12894066	0.12888923	39.88467192	0.11849780	0.11845679	40.15158753
248403	0.12894267	0.12887085	36.19312563	0.12508042	0.12505618	34.49801851
248418	0.12433029	0.12419362	34.94527266	0.11726824	0.11723377	34.75288260
248449	0.11357363	0.11359459	43.83717830	0.11590562	0.11582933	43.14955456
248450	0.11097864	0.11095836	44.20004183	0.11125434	0.11113968	42.29970420
248528	0.11488610	0.11490090	43.71108649	0.12275040	0.12274210	41.75047127
248616	0.14328153	0.14321667	37.32631758	0.12956406	0.12958079	36.03118307
248639	0.13403398	0.13406861	38.88220331	0.11883956	0.11880422	38.80171773
248645	0.12924270	0.12921472	38.65073580	0.12383976	0.12374799	39.58607230
248686	0.11617311	0.11618464	43.86250290	0.11733659	0.11731437	43.79214563
248698	0.11588787	0.11587162	42.53042438	0.11937811	0.11935401	42.73688728
248741	0.11725084	0.11725420	38.27456631	0.11997673	0.11989556	38.44627269
248751	0.13298042	0.13290661	38.24053902	0.11587596	0.11579155	37.63112980
248836	0.13054777	0.13057469	36.66831581	0.13684476	0.13674844	35.42480915
248855	0.13413446	0.13405924	41.21744835	0.12831949	0.12826789	41.10875367
248858	0.13535786	0.13531394	38.41555737	0.12970700	0.12970849	39.60116340
248874	0.12329212	0.12329816	37.53768756	0.11896374	0.11891605	37.83244540
248934	0.11617338	0.11621110	44.17041537	0.10971904	0.10964042	43.99487960
248955	0.12575549	0.12568450	43.44835901	0.11577057	0.11572760	41.77788878
248974	0.12899143	0.12890503	38.61803124	0.12305099	0.12297241	37.87939266
249068	0.12761848	0.12762736	34.15075271	0.13803212	0.13800673	34.08538141
249091	0.12318797	0.12318367	35.11822124	0.12435233	0.12433989	36.44477071
249191	0.13746072	0.13742480	36.89322382	0.13050995	0.13050577	36.51864560
249236	0.13420440	0.13423365	38.57076779	0.12582205	0.12578845	38.58788690
249291	0.14542607	0.14547132	33.43512053	0.14135269	0.14125706	32.61138401
249324	0.13085059	0.13081703	33.38558626	0.12941629	0.12931469	33.21760262
249339	0.12207257	0.12203040	35.53139575	0.13103755	0.13096527	36.63650411
249433	0.12112769	0.12104915	45.65252384	0.11124861	0.11122575	44.61573496
249434	0.12375824	0.12374926	38.14505632	0.12264983	0.12261066	39.27286763
249488	0.12914848	0.12912822	42.40858170	0.10801252	0.10797718	39.79337407
249501	0.13587091	0.13598414	37.73745259	0.13564643	0.13568819	37.53658311
249507	0.12628715	0.12629280	38.45985948	0.14228202	0.14214038	37.89137682
249524	0.12958617	0.12957905	36.93843571	0.13143925	0.13145666	36.48182741
249641	0.13142634	0.13144486	38.22565912	0.12927741	0.12928338	38.46028640
249719	0.12863827	0.12859317	40.54966489	0.11710149	0.11703521	39.68545543
249782	0.15076947	0.15077690	36.73093913	0.13073730	0.13073180	36.44172488
249964	0.12450663	0.12446231	37.04363006	0.12434606	0.12431895	37.74241286
250053	0.12687074	0.12685082	39.20561455	0.12397548	0.12397932	39.40450157
250099	0.12693095	0.12688280	38.00379880	0.12342977	0.12340439	38.44019412
250135	0.14488557	0.14485526	38.25450761	0.12316014	0.12309962	37.09003575
250255	0.13722617	0.13727399	38.16206948	0.13251357	0.13239076	38.07577904
250274	0.13979389	0.13959987	37.41644958	0.12795974	0.12780239	37.37549839
250283	0.12201586	0.12197529	37.50983075	0.11725594	0.11717945	36.28149720
250316	0.13453519	0.13452715	37.13718166	0.13093587	0.13092226	35.55319252
250351	0.14941440	0.14939796	33.98078489	0.14499388	0.14504553	34.03024000
250471	0.13433370	0.13427602	37.51024162	0.14464352	0.14467500	37.54020760
250560	0.11872351	0.11865561	39.77499719	0.12074226	0.12075324	41.25284919
250627	0.12639141	0.12634568	38.28207567	0.12069524	0.12066083	37.94971600
250797	0.13644887	0.13638427	39.02189704	0.11665242	0.11658249	38.25281722
250870	0.13754209	0.13750977	36.75038354	0.12249760	0.12255191	37.20376179
250894	0.13525756	0.13519882	36.90273184	0.12699229	0.12695580	36.15647528
250974	0.13408178	0.13398521	38.58872381	0.12838131	0.12835269	38.02417698
251027	0.12567544	0.12563700	41.05005861	0.13330605	0.13334342	38.95521036
251060	0.13339287	0.13332353	36.40857477	0.13414046	0.13412853	36.36705577
251104	0.13615417	0.13613707	38.44111806	0.12689538	0.12681370	37.41834976
251143	0.12244046	0.12245057	37.29811654	0.12620673	0.12616241	37.58341928
251154	0.12782297	0.12779441	38.14424929	0.13641522	0.13635294	37.58435127
251170	0.13987802	0.13975920	35.49556501	0.12027016	0.12031702	34.92778112
251267	0.12120145	0.12118702	39.55692202	0.14009110	0.14017693	38.97584447
251281	0.13403115	0.13404695	42.49488299	0.11977862	0.11973668	43.01972083
251301	0.11489398	0.11486481	45.68147790	0.11523059	0.11520401	44.61433577
251307	0.13310920	0.13322482	39.71420480	0.13836661	0.13838093	37.76315292
251427	0.13300493	0.13294866	37.10483238	0.12376226	0.12375531	38.31693868
251485	0.13819668	0.13823130	37.48357590	0.13001028	0.12993735	36.94523072
251518	0.11909895	0.11905003	37.30574674	0.12924378	0.12913798	37.83139744
251525	0.11927918	0.11928635	49.35154698	0.10531028	0.10522651	49.16576978
251546	0.13209468	0.13219606	37.29409084	0.12469924	0.12479535	36.74026078
251573	0.11829297	0.11831417	38.16757415	0.11810954	0.11809283	37.83673680
251594	0.12397618	0.12399587	41.14419832	0.12133997	0.12132890	41.47282744
251640	0.13471466	0.13472549	41.09975888	0.11306158	0.11296797	40.41601120
251764	0.14267580	0.14269643	33.56009395	0.13524106	0.13512230	33.63424240
251834	0.13355962	0.13352181	44.10073565	0.11927322	0.11927129	42.16518092
251848	0.13837136	0.13839540	37.80347222	0.13131152	0.13120533	36.00916968
251893	0.12773719	0.12775562	45.35381445	0.10886715	0.10891850	44.40273024
252097	0.12092088	0.12098621	39.82708974	0.12268246	0.12264074	39.90087120
252334	0.11185796	0.11189012	43.65616169	0.11521996	0.11516264	42.67882861
252385	0.12797293	0.12792809	39.90578023	0.12582412	0.12571432	39.66614048
252396	0.12203313	0.12196961	41.86359313	0.12714758	0.12711252	40.53382985
252397	0.12617342	0.12607474	41.64796555	0.12654783	0.12647796	41.55940609
252427	0.13627836	0.13625625	36.09813271	0.14224712	0.14209926	36.89122634
252662	0.12552800	0.12544242	39.35458470	0.12187305	0.12186845	38.85269234
252734	0.13713155	0.13710214	37.29906251	0.12663445	0.12660832	36.62938035
252747	0.13636214	0.13630845	36.74522325	0.13764467	0.13753801	35.12814758
252824	0.13145435	0.13144835	35.42411168	0.12764001	0.12765467	35.66019445
252928	0.13194617	0.13191348	35.08840409	0.12624170	0.12620019	35.81457179
253053	0.11716764	0.11712199	44.12541592	0.12385047	0.12384650	41.92071268
253077	0.12620651	0.12628684	35.05092801	0.12511866	0.12511437	34.85880643
253085	0.11725359	0.11725971	39.26498954	0.12057301	0.12050332	38.09902185
253154	0.12833522	0.12835079	33.89825573	0.12558364	0.12557722	32.20303479
253187	0.13620478	0.13616867	35.37386379	0.11640409	0.11637279	32.61629994
253327	0.13097567	0.13094084	37.41610991	0.12713307	0.12711454	36.33410926
253528	0.14593347	0.14596840	35.97194248	0.13656181	0.13658120	35.91006551
253611	0.12265981	0.12257693	36.70356487	0.11762105	0.11758537	36.13211309
253618	0.13487226	0.13484488	39.41163300	0.12472169	0.12469461	39.48306643
253739	0.13495691	0.13485018	39.67332172	0.12551819	0.12540615	38.62630861
253792	0.12225019	0.12219904	39.73017187	0.11264130	0.11262501	39.46448180
253886	0.12028628	0.12020500	39.78031963	0.11699810	0.11691829	39.85641599
253973	0.13806729	0.13806818	39.10200485	0.12239607	0.12238520	39.12106283
254010	0.12622909	0.12620550	36.70206729	0.12592722	0.12591612	35.79246484
