position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
258653	0.12625702	0.12620122	40.92127416	0.12591697	0.12586377	40.13577830
258741	0.13203517	0.13200085	37.13171079	0.12286846	0.12285582	35.94582915
258894	0.13585062	0.13581999	40.96873973	0.12897617	0.12897389	40.19457330
258974	0.13241405	0.13235991	36.14233030	0.13535422	0.13534155	34.41370251
259062	0.13022214	0.13018762	39.26789568	0.12980927	0.12971500	36.67164433
259133	0.14396022	0.14388416	38.67692817	0.13734504	0.13739088	39.15235518
259162	0.13392762	0.13382974	36.86425110	0.12908767	0.12899567	35.31625466
259166	0.12813808	0.12800404	36.52090809	0.12373481	0.12369352	35.80397936
259205	0.12256853	0.12251758	38.07427188	0.11510926	0.11511795	37.65363017
259225	0.13669745	0.13663085	37.69219240	0.12461011	0.12458141	37.41467694
259230	0.13259821	0.13254466	41.05540497	0.12648303	0.12642086	40.64938626
259238	0.13171881	0.13162831	38.31379886	0.12564896	0.12561704	36.43165370
259245	0.12760950	0.12752556	37.26711751	0.11905607	0.11898284	36.19521131
259257	0.12492314	0.12491345	40.20270089	0.12168198	0.12160803	39.37559579
259279	0.12003105	0.12004846	39.55719786	0.12578863	0.12575461	39.34149031
259283	0.12987862	0.12976759	39.06973813	0.13290249	0.13281279	38.72538321
259288	0.13125013	0.13115175	37.87662216	0.12145775	0.12139460	38.87590934
259340	0.12370330	0.12369280	37.33139320	0.13363372	0.13361600	37.14375206
259341	0.12861658	0.12848174	37.96415688	0.12456358	0.12450435	37.79869535
259349	0.12030420	0.12016859	39.44978784	0.12521604	0.12519362	37.81097656
259357	0.12181731	0.12182340	39.17617124	0.12465289	0.12466337	39.48492350
259543	0.12776435	0.12771689	39.44870208	0.12061452	0.12054280	38.46866029
259548	0.12051384	0.12038380	45.28263503	0.11233597	0.11226733	45.05131776
259727	0.13886869	0.13877298	35.21667240	0.13109168	0.13097182	35.64516928
259919	0.12832182	0.12824618	38.72942442	0.12262746	0.12256958	38.04938109
260136	0.12819871	0.12810648	37.04321185	0.12644106	0.12638847	37.80913647
260225	0.12092219	0.12092078	37.47926588	0.12782621	0.12777113	35.96755434
260262	0.12574718	0.12567817	33.94621322	0.13501053	0.13494300	33.61936121
260367	0.11181344	0.11177613	48.67061879	0.11253170	0.11250888	48.50362061
260382	0.11596794	0.11585655	45.71540593	0.10595895	0.10592563	43.96123790
260463	0.12373948	0.12368137	42.35708075	0.11122969	0.11121470	42.14078932
260464	0.11429593	0.11418128	42.38071962	0.11707977	0.11694149	41.35696251
260485	0.13577255	0.13570743	41.24045578	0.12273433	0.12265778	40.60461226
260495	0.12934201	0.12928737	40.76673675	0.12436616	0.12428456	40.40649407
260578	0.13030098	0.13019709	34.80172124	0.12575741	0.12569912	33.72998721
260782	0.12104218	0.12099642	41.83029221	0.11654830	0.11652270	40.47466534
260872	0.11870607	0.11865766	43.46948208	0.11759807	0.11758276	43.25782427
260901	0.11325782	0.11325262	38.74216496	0.12528060	0.12525251	38.74502727
260970	0.14114744	0.14101231	34.76153380	0.13910127	0.13910424	34.72870928
261001	0.12924911	0.12920022	35.59689171	0.12883398	0.12873441	35.45580718
261217	0.12045538	0.12044403	44.94895356	0.11503565	0.11497017	43.51039285
261272	0.12040876	0.12026915	38.30378152	0.12588396	0.12583504	37.30833009
261290	0.12857685	0.12850778	37.17178098	0.12621878	0.12612214	36.47507873
261316	0.12796743	0.12782830	38.43212196	0.12339356	0.12332498	38.10738158
261321	0.13675842	0.13670081	33.95699248	0.12606714	0.12599774	32.76587649
261346	0.13475187	0.13461752	36.28114934	0.12994090	0.12983347	35.86853003
261641	0.14323583	0.14324727	34.50631113	0.12328094	0.12330332	34.93711013
261644	0.13048171	0.13038136	42.48487457	0.11934567	0.11934457	41.86052527
261654	0.13901772	0.13890150	35.20579669	0.12973323	0.12974765	36.08094660
261714	0.13804451	0.13793894	37.90433497	0.12329021	0.12326159	38.81348461
261722	0.12697469	0.12688748	38.26717158	0.12027254	0.12016102	37.18339730
261730	0.13330838	0.13320094	36.58420376	0.12172267	0.12168269	36.32840991
261745	0.14003577	0.13998385	36.37358816	0.13763120	0.13753062	35.95557195
261767	0.12867217	0.12868940	36.86806404	0.12792991	0.12786874	34.99936423
261791	0.12597089	0.12597944	39.96149772	0.12359420	0.12352285	41.04018776
261816	0.14110450	0.14104184	41.80052961	0.11715842	0.11714302	42.52718368
261817	0.13386865	0.13377925	38.88672850	0.12051768	0.12046010	38.86185663
261874	0.12819717	0.12816131	41.50111271	0.11335738	0.11332985	39.98977518
261938	0.10935952	0.10931329	44.36377613	0.11079705	0.11075339	43.65990794
262020	0.12554368	0.12548577	42.54109975	0.11482380	0.11486378	41.92830400
262132	0.13195667	0.13193793	35.09609370	0.13391915	0.13387801	33.79913555
262133	0.14327682	0.14323420	34.32066713	0.13432529	0.13429033	34.82104762
262134	0.11811663	0.11808000	43.57179225	0.10751719	0.10753485	45.59002225
262150	0.11953876	0.11947848	38.02038614	0.12761614	0.12756171	37.08840527
262160	0.14242620	0.14235841	33.46924241	0.13559652	0.13557300	31.60062335
262161	0.13648188	0.13646466	35.47192974	0.12981189	0.12972904	33.50757705
262197	0.13874544	0.13860126	39.37626983	0.12018555	0.12009116	38.07639526
262244	0.10954796	0.10951179	43.56611698	0.12205127	0.12201457	40.75506348
262263	0.14136558	0.14135287	37.31979381	0.15024858	0.15018314	38.22903792
262319	0.12412226	0.12403172	42.82630164	0.11558469	0.11557857	42.76312560
262337	0.13736527	0.13733970	39.05545114	0.13697893	0.13697265	37.69743160
262338	0.13026155	0.13020167	39.05416549	0.13457806	0.13453789	39.96975172
262486	0.14383673	0.14373793	39.57696653	0.12744178	0.12738558	39.45337759
262505	0.12545344	0.12535135	42.71716082	0.12069607	0.12062675	40.03091793
262535	0.14914239	0.14899697	38.01251405	0.12835713	0.12829679	37.96347937
262583	0.13208388	0.13200017	38.62532201	0.13583833	0.13570946	38.20911230
262697	0.12258246	0.12250341	38.42505825	0.12198402	0.12197469	36.82197767
262714	0.11049210	0.11038065	36.36702931	0.12294719	0.12294241	35.26931042
262877	0.12539390	0.12541534	40.27212350	0.12293401	0.12289141	38.66004362
262932	0.11462065	0.11459585	42.46454293	0.12058738	0.12060322	40.97850939
262955	0.12413211	0.12409233	43.13523387	0.11943465	0.11945086	41.41273073
262980	0.14022100	0.14011936	36.64311506	0.14195750	0.14186177	37.26398670
263033	0.13072701	0.13066324	33.41307891	0.13709341	0.13711775	33.35531382
263101	0.13837967	0.13827078	36.41350065	0.13514535	0.13503505	35.01172635
263188	0.14289662	0.14286372	37.09615992	0.13078074	0.13076271	35.72878065
263200	0.12378883	0.12372525	37.14474836	0.13451062	0.13446941	36.73763120
263214	0.12505857	0.12502236	37.84625207	0.12070131	0.12068011	38.11739142
263249	0.12752321	0.12745478	38.80390176	0.12621494	0.12610358	38.41941824
263316	0.13732755	0.13731205	35.78933886	0.12639044	0.12639467	36.51848675
263441	0.12767867	0.12761367	37.61751580	0.12510251	0.12498128	36.98897095
264137	0.13185795	0.13171184	36.47063877	0.13895517	0.13883892	35.72478622
264155	0.13805419	0.13806029	37.32870778	0.11650542	0.11647150	36.49406505
264227	0.14023615	0.14015779	35.84139279	0.13495661	0.13491870	35.09278622
264267	0.13883518	0.13877907	35.15246544	0.12896467	0.12893931	33.69751879
264332	0.14695115	0.14681997	39.40788281	0.13611050	0.13606258	39.45456671
264375	0.13004780	0.12996059	36.49317528	0.13229510	0.13224803	35.89491553
264419	0.13274714	0.13268620	35.19938482	0.12632172	0.12624645	34.71540032
264475	0.14149389	0.14140267	37.33431679	0.13533136	0.13528784	36.65177980
264518	0.13688304	0.13684943	36.84891134	0.12214053	0.12207996	36.29621836
264577	0.13849202	0.13841258	36.85657991	0.12311564	0.12302696	37.02374584
264702	0.12890583	0.12884178	35.39227954	0.13057942	0.13053495	36.89153964
264768	0.12278695	0.12274867	40.06887379	0.11761712	0.11750226	40.02386831
264842	0.11692320	0.11685496	42.25076828	0.11480096	0.11476524	41.89257633
265018	0.13597963	0.13587320	35.83285634	0.13001969	0.12989220	35.14937479
265160	0.13406804	0.13401907	36.83399140	0.12455939	0.12450185	37.45338253
265339	0.14204046	0.14195093	34.71361846	0.13261637	0.13258002	34.08415169
265384	0.13251044	0.13239985	39.19871696	0.12760098	0.12752121	38.37633216
265517	0.11246319	0.11241583	44.46109070	0.11170469	0.11162274	43.01071207
265615	0.12297716	0.12298637	43.45389855	0.11558100	0.11555352	42.87933115
265623	0.14375646	0.14376446	36.93380176	0.12577086	0.12576013	36.69990384
265629	0.11532738	0.11523584	39.67137863	0.11824683	0.11826638	37.58155114
265649	0.13238798	0.13234942	38.53686135	0.13659219	0.13651829	37.20272798
265654	0.13313583	0.13306018	35.95043519	0.13658117	0.13647056	35.43488010
265697	0.12009361	0.11999439	41.48909784	0.12237750	0.12226284	40.86168199
265709	0.13770489	0.13756078	31.77654677	0.13323959	0.13323881	31.27973986
265745	0.13315991	0.13305035	37.68789757	0.12430726	0.12423489	36.29056941
265761	0.14983840	0.14977526	37.16219153	0.14727051	0.14722438	37.11754729
265762	0.11298937	0.11291670	42.10827952	0.11525520	0.11522720	41.89630514
265932	0.14431619	0.14426800	36.45860320	0.14891495	0.14891187	36.13686721
266069	0.12100104	0.12093749	42.39113287	0.11836552	0.11832569	39.89215672
266156	0.12270847	0.12264016	42.85796218	0.11400795	0.11396560	42.54481729
266157	0.13453384	0.13455849	36.19417259	0.13360756	0.13357894	35.58972700
266208	0.14229043	0.14217290	36.16324110	0.12291212	0.12289734	35.39785214
266270	0.12013397	0.12004776	41.97428758	0.10796411	0.10786739	40.51990331
266348	0.15265231	0.15255288	33.58410626	0.14580433	0.14572621	32.52742286
266482	0.12102239	0.12085824	39.68135182	0.13132120	0.13129581	39.16284535
266553	0.13122203	0.13124319	39.29747907	0.12450654	0.12444308	38.83466460
266611	0.12276367	0.12265012	36.91859250	0.12097097	0.12095176	37.68259405
266612	0.13642535	0.13638356	34.03728955	0.12612483	0.12601821	34.05295950
266624	0.12044079	0.12041662	35.78351716	0.13570756	0.13565926	35.97359684
266635	0.11147323	0.11140990	40.98568989	0.10669376	0.10661990	42.07748667
266747	0.13179453	0.13170527	36.99142753	0.12654959	0.12651624	36.03651672
266879	0.11972819	0.11965712	41.86411868	0.12007603	0.11996927	41.10999425
267087	0.12622245	0.12620907	39.63515883	0.13225190	0.13219874	38.35708349
267099	0.11065822	0.11057177	45.98383096	0.11214786	0.11210042	44.27715571
267126	0.11240447	0.11229178	45.72227391	0.10912378	0.10909115	45.00883213
267136	0.12038583	0.12034043	46.14778553	0.11796920	0.11791802	44.15960587
267205	0.11086389	0.11080797	39.89468724	0.11403724	0.11397091	39.21760455
267213	0.12873543	0.12872972	35.79345836	0.13662100	0.13658541	35.37697972
267297	0.11614058	0.11610516	45.55080604	0.11260559	0.11254036	43.93340523
267315	0.12322455	0.12318978	42.64540652	0.11201800	0.11198628	42.14094163
267375	0.12404300	0.12398380	40.15100964	0.12058854	0.12052101	38.03882344
267411	0.12485181	0.12473271	40.19115252	0.13345537	0.13337786	39.26484134
267426	0.12276558	0.12268171	37.68625771	0.12827571	0.12827586	36.82885791
267428	0.12599834	0.12597567	41.53027442	0.11504928	0.11501285	39.83737641
267475	0.12996577	0.12994029	40.79448273	0.13752557	0.13746041	37.95284698
267571	0.13041850	0.13036690	37.09113497	0.13543841	0.13539766	37.85208414
267681	0.12467339	0.12460218	44.16975280	0.11302825	0.11296542	40.64029317
267910	0.13961144	0.13959728	37.99143873	0.12554594	0.12547155	36.36880251
267930	0.14311895	0.14294583	36.23791941	0.14255548	0.14245074	36.07155986
268110	0.12270168	0.12260801	37.47507129	0.12417744	0.12418835	37.41572361
268245	0.13229596	0.13224699	44.35985159	0.11506837	0.11508765	44.62331897
268356	0.13434311	0.13423433	36.00394308	0.13324659	0.13319337	35.26903886
268431	0.13198795	0.13194604	33.88930361	0.13975721	0.13972498	34.11076128
268510	0.13279437	0.13277646	38.56395965	0.12360620	0.12353925	39.67132468
268805	0.11229225	0.11229904	42.75055576	0.11746235	0.11740082	42.90065474
268834	0.12479543	0.12472617	40.51587283	0.12109176	0.12109460	39.91733587
268880	0.14188325	0.14194108	38.30681236	0.12982838	0.12976432	38.23796493
268883	0.12960768	0.12953009	37.00814239	0.13003670	0.13008404	36.40728535
268903	0.14595116	0.14593646	31.98395993	0.12936764	0.12933164	33.47731435
268944	0.12908828	0.12896905	39.39560278	0.12522748	0.12511913	38.18356522
269103	0.12900392	0.12890583	37.45670202	0.13240894	0.13230814	37.72545114
269131	0.13871730	0.13866557	35.83578022	0.13171886	0.13174496	35.61974374
269163	0.13475563	0.13473582	37.12683544	0.12785541	0.12783139	36.30435234
269231	0.13736518	0.13724806	32.75549680	0.13373963	0.13368006	32.39725966
269253	0.12811284	0.12807478	41.71674413	0.11520447	0.11519356	43.31753634
269474	0.13161402	0.13146024	39.17991894	0.11710984	0.11700642	37.96864074
269710	0.11804886	0.11794629	41.40339830	0.10893376	0.10888916	39.64560797
269878	0.12069714	0.12051481	37.15596727	0.12718734	0.12719647	35.61543489
269983	0.12639560	0.12627487	35.78630146	0.12288781	0.12290157	36.59493701
270013	0.13589115	0.13581541	35.45513555	0.13331625	0.13325196	33.78727238
270297	0.14242333	0.14233504	32.42013643	0.12492673	0.12486700	30.79642327
270335	0.13202232	0.13189517	38.12138069	0.13363742	0.13360069	36.97099030
270421	0.14009638	0.14004511	35.43497050	0.12932680	0.12931535	35.98538954
270496	0.11722947	0.11713606	41.02537671	0.11847715	0.11847974	39.83575462
270499	0.12657504	0.12652603	39.78580843	0.12267601	0.12254573	40.24660876
270556	0.12234802	0.12227063	40.65057225	0.12308945	0.12303821	38.58601208
270604	0.12898310	0.12895483	43.83463250	0.11418705	0.11415140	43.84823510
270720	0.12696981	0.12692160	35.51176400	0.12563942	0.12560941	35.64370230
270724	0.12885871	0.12878905	39.32414462	0.12409571	0.12402470	38.23914398
270859	0.14940356	0.14933623	33.96819224	0.13768936	0.13768265	34.99290964
270873	0.15315182	0.15313814	37.93366522	0.13346398	0.13343199	37.01023640
271001	0.12705945	0.12689949	40.56884602	0.11657981	0.11652409	39.13663995
271263	0.13478138	0.13468643	42.52357901	0.12048952	0.12042788	40.61064071
271301	0.13069597	0.13065003	39.02513497	0.11575250	0.11574329	39.64440194
271359	0.13641822	0.13640015	39.69202357	0.12126956	0.12121859	37.67970056
271384	0.12315638	0.12313335	40.69099301	0.12029747	0.12026171	39.43157246
271390	0.13367386	0.13355894	39.41264292	0.12367988	0.12364519	38.38644309
271530	0.11965321	0.11950843	40.54287031	0.11327372	0.11324554	41.03083915
271584	0.12555515	0.12550089	34.14720146	0.13430609	0.13420756	33.86066901
271713	0.13854720	0.13839574	35.20156859	0.12329215	0.12318721	34.20032931
271766	0.12318361	0.12310996	39.80936050	0.11210901	0.11201428	39.13327259
271889	0.14039721	0.14027863	35.79278456	0.12332646	0.12324616	34.77539091
271904	0.13745207	0.13742589	38.01200336	0.12349199	0.12347155	37.37910722
272003	0.12831955	0.12824869	38.34385871	0.13202597	0.13196067	37.63375937
272081	0.11691110	0.11683393	40.63279338	0.12219552	0.12216633	40.47124877
272151	0.13603396	0.13591456	36.61322141	0.13472107	0.13469267	35.64482462
272180	0.14198191	0.14185283	32.51967929	0.14551759	0.14538750	32.88811463
272184	0.13973708	0.13968652	33.62907411	0.13625260	0.13623366	33.57990043
272285	0.12932858	0.12925886	34.89869987	0.12587185	0.12576017	34.77949963
272287	0.12540987	0.12532145	35.25917234	0.12775900	0.12776844	34.57922553
272469	0.13675381	0.13670244	37.55210193	0.11940216	0.11944923	36.18210991
272484	0.13760292	0.13755101	32.89656933	0.12575984	0.12574193	33.39893321
272516	0.11856988	0.11850145	39.54892235	0.12709074	0.12703717	40.86993657
272598	0.13950172	0.13945357	37.39116065	0.13709510	0.13712007	37.25402536
272604	0.14033639	0.14029750	35.87159172	0.12078459	0.12074240	36.06932930
272856	0.14035112	0.14026774	35.86903898	0.12771227	0.12763917	33.28196177
272932	0.13689456	0.13686377	37.95988691	0.15049269	0.15052942	37.14692271
272954	0.14501922	0.14498247	35.05620835	0.12794044	0.12792726	33.81998735
272979	0.13433741	0.13422716	35.33569579	0.13887783	0.13880837	32.87603054
273121	0.14381872	0.14378739	33.64690319	0.12616276	0.12605568	31.51990760
273203	0.14070333	0.14070870	34.16046223	0.11952964	0.11949931	33.23862413
273313	0.12464053	0.12457991	39.07244040	0.12312508	0.12306304	39.14727692
273355	0.12524321	0.12518229	38.34633775	0.11660922	0.11665271	35.60081572
273369	0.13753572	0.13743725	37.35770999	0.13260612	0.13260111	36.39870817
273471	0.12998125	0.12983264	38.46422900	0.12809661	0.12807935	36.78545052
273526	0.14324639	0.14320945	38.22863311	0.13092383	0.13089422	38.14941241
273566	0.13182054	0.13185519	40.48933163	0.13296113	0.13301833	38.93309851
273656	0.12569020	0.12564553	38.23973932	0.12164860	0.12157276	37.90181290
273817	0.15752107	0.15752852	36.14353513	0.13854887	0.13856817	36.69667376
273864	0.12166812	0.12160423	45.00356445	0.11119592	0.11111293	42.98300144
274037	0.15167411	0.15161752	35.88677164	0.15454110	0.15447505	35.49188077
274041	0.14947401	0.14949053	36.10451634	0.13577689	0.13573630	36.17519100
274076	0.13695751	0.13688595	34.58044289	0.14786691	0.14781986	34.62792503
274090	0.13352883	0.13347789	31.29882489	0.13288962	0.13279940	31.29066385
274168	0.14599718	0.14589904	34.74447809	0.12266705	0.12263025	32.89880564
274170	0.13531234	0.13527898	38.38491363	0.12987098	0.12981920	38.34410073
274227	0.13309671	0.13304853	36.75314210	0.14029601	0.14027030	36.89143922
274241	0.11912833	0.11900569	37.17225069	0.11879056	0.11870707	37.50440588
274371	0.14572892	0.14566098	34.23205273	0.13163480	0.13158316	33.81373356
274385	0.14573074	0.14566547	33.45691337	0.13451013	0.13442531	33.92263367
274492	0.13494044	0.13481266	38.11693440	0.12886125	0.12885469	37.72695084
274607	0.12395249	0.12386048	40.51732512	0.12608556	0.12598065	38.95825390
274713	0.14545216	0.14544068	36.22619297	0.13893179	0.13895376	36.66880745
274872	0.12460432	0.12457303	38.53600079	0.11666895	0.11666924	39.07033049
274917	0.12467871	0.12464020	39.07003066	0.12196840	0.12187514	40.14944501
274956	0.12463741	0.12463492	37.11916452	0.14389486	0.14387233	37.25872344
275000	0.14193750	0.14184801	33.81788107	0.12603175	0.12590730	33.69461283
275008	0.13050270	0.13047017	35.20855418	0.13613226	0.13612301	36.46318342
275010	0.13518060	0.13508780	35.43764506	0.12526244	0.12517167	35.65344090
275022	0.13437902	0.13431923	36.35521441	0.12841358	0.12839313	36.49018764
275036	0.12449844	0.12446971	36.03959555	0.13410447	0.13405492	35.47263362
275067	0.12239580	0.12239576	42.74991491	0.12529547	0.12527485	40.27437444
275259	0.12691282	0.12685141	39.59184843	0.10635725	0.10629278	39.24398463
275497	0.11386966	0.11379217	41.72612901	0.10994227	0.10992654	41.26989759
275526	0.13089876	0.13088174	42.51592888	0.10770271	0.10770988	42.48272488
275554	0.12424368	0.12415386	41.81724083	0.10946694	0.10945470	41.70586385
275558	0.11169401	0.11169445	43.00549978	0.11671295	0.11664149	42.63845807
275666	0.11434145	0.11431635	44.66943988	0.11857548	0.11856489	43.30105955
275819	0.12114977	0.12110527	41.13003075	0.11177974	0.11171319	40.30029918
275835	0.14625099	0.14611781	38.93175723	0.12449583	0.12443768	37.80120534
275864	0.12448135	0.12441549	41.34946094	0.11811329	0.11809257	41.07961688
276016	0.12007802	0.11997246	40.09777913	0.12131761	0.12121162	40.88819972
276062	0.12949020	0.12939488	38.11972450	0.11449347	0.11445479	37.68216790
276143	0.13163144	0.13159590	37.74692001	0.12950858	0.12941455	36.71048109
276144	0.11083267	0.11079746	47.79933577	0.10662796	0.10655384	46.40275066
276210	0.12020715	0.12016089	40.27608226	0.11426387	0.11422670	39.89593666
276317	0.12494238	0.12483475	40.03561311	0.12708267	0.12708871	41.35318445
276481	0.12686945	0.12678329	36.02059716	0.12260380	0.12250118	35.48815103
276540	0.12229755	0.12227990	42.68246663	0.12435489	0.12429985	43.12064340
276556	0.10906363	0.10893666	46.92009157	0.10781485	0.10778576	46.02510031
276646	0.12142872	0.12145003	38.82192333	0.13440629	0.13432011	38.68862642
276663	0.12206205	0.12200499	38.79023717	0.12168515	0.12161420	38.97571237
276685	0.12077644	0.12064906	38.42164560	0.12719189	0.12719192	38.33954729
276729	0.12898101	0.12890005	35.47026455	0.13241422	0.13242213	35.77231851
276816	0.12966187	0.12962065	36.42415099	0.12985150	0.12981844	36.20643644
276836	0.13093214	0.13090236	38.05306657	0.13539225	0.13540287	37.44355975
276845	0.14558712	0.14556889	35.56725084	0.13638115	0.13630599	36.12391087
276918	0.13328323	0.13323897	35.98366519	0.14772582	0.14766468	34.70539759
277038	0.11920284	0.11914998	40.44797182	0.12310399	0.12308298	41.33287305
277039	0.12293652	0.12285518	38.52152173	0.11212522	0.11204761	37.56416768
277090	0.13806317	0.13798120	32.65948896	0.13844387	0.13838466	30.97656876
277157	0.13683395	0.13675522	35.09851294	0.13640481	0.13641253	34.93557546
277166	0.11322923	0.11322979	46.25079510	0.11400173	0.11392983	44.53953391
277175	0.12132726	0.12129973	39.99212028	0.13138636	0.13136205	38.90512942
277204	0.11884482	0.11879335	37.82278388	0.13145953	0.13134326	37.63474576
277317	0.11861748	0.11854522	39.11085082	0.11797136	0.11787487	37.89719332
277400	0.12953492	0.12944993	38.85550751	0.12263086	0.12265285	37.77430097
277411	0.13510521	0.13507874	38.31764283	0.13137595	0.13140591	38.70831717
277441	0.12128937	0.12123782	39.13937896	0.11852357	0.11850051	36.88836979
277443	0.12313566	0.12313275	38.84269807	0.12320188	0.12315985	39.08282022
277475	0.12871979	0.12868686	45.38500560	0.12119618	0.12123750	43.88920775
277530	0.14412261	0.14400379	34.19655859	0.13240806	0.13227547	33.57657524
277569	0.11799198	0.11793156	38.59036908	0.12813592	0.12807143	39.34836297
277590	0.13033900	0.13025941	38.72124426	0.11344175	0.11340320	36.52174143
277742	0.12356255	0.12354026	43.26936287	0.12088411	0.12088717	41.83816900
278303	0.12647011	0.12644740	37.23707672	0.13254823	0.13249913	37.26160105
278335	0.11816168	0.11805671	37.32803238	0.11820678	0.11815278	36.66172714
278408	0.14739350	0.14737004	36.99603708	0.14178716	0.14171750	37.08794339
278430	0.12959068	0.12953272	36.54840936	0.12592169	0.12588641	34.38149009
278431	0.13663574	0.13653748	38.38111603	0.12484103	0.12477123	37.12174355
278432	0.13429309	0.13420352	37.08343882	0.12476315	0.12469823	35.22203886
278494	0.13542956	0.13538113	34.73136508	0.12434506	0.12432532	36.58331350
278563	0.15319278	0.15303789	33.65995868	0.14462964	0.14451107	35.09625891
278586	0.13024504	0.13018780	37.90938543	0.12799325	0.12795036	37.25029999
278729	0.13932384	0.13931896	35.32306780	0.12762588	0.12754104	35.01812733
278753	0.13031233	0.13026676	38.34360343	0.12602555	0.12592733	39.18337324
278785	0.14069924	0.14058832	38.23561579	0.12250265	0.12247079	38.61794589
278981	0.12562302	0.12562336	38.15316176	0.12517661	0.12512858	37.63246613
279007	0.13647850	0.13640500	31.49934974	0.14343939	0.14336750	30.43377434
279012	0.13867355	0.13860694	38.58127652	0.13348755	0.13347089	37.74651181
279178	0.12768075	0.12768019	40.34562193	0.11057894	0.11057118	39.48854240
279297	0.14776034	0.14778585	37.37476169	0.12929857	0.12924876	37.85458246
279454	0.12814850	0.12811379	38.77497344	0.11851496	0.11854810	38.81864610
279466	0.12694246	0.12686124	41.76263148	0.12243709	0.12241095	41.24183903
279537	0.11644168	0.11639644	40.63628087	0.12475418	0.12466667	40.68214526
279550	0.12513851	0.12500341	36.65905169	0.13396791	0.13398734	35.83339553
279553	0.15316752	0.15310069	33.90605987	0.13976732	0.13969175	33.77707106
279580	0.13878407	0.13871639	37.15420744	0.14334832	0.14330957	36.41532520
279674	0.14770948	0.14768068	35.32322785	0.14698435	0.14694493	36.30596049
279778	0.13135751	0.13131570	42.72850852	0.11617283	0.11611891	43.02407014
279784	0.14476404	0.14470353	35.65651803	0.13413298	0.13401568	36.37482410
279800	0.11951302	0.11947085	45.65884758	0.10459859	0.10454318	44.37124008
280031	0.14031973	0.14028211	36.10797412	0.14830685	0.14825705	35.94316010
280093	0.12445864	0.12438559	36.15147649	0.13067221	0.13069147	35.95956028
280185	0.11927370	0.11917269	41.51641736	0.10992423	0.10987675	41.35706447
280296	0.13573521	0.13577242	36.75749719	0.12789882	0.12783003	36.69355121
280350	0.13693456	0.13687021	37.47117002	0.13147203	0.13144960	37.70857594
280413	0.12947340	0.12935386	37.05908779	0.12175751	0.12169532	36.58853381
280414	0.13817250	0.13809368	37.03600097	0.13630703	0.13628353	37.58783171
280503	0.12947900	0.12943113	39.37912108	0.13363628	0.13363238	39.64174838
280791	0.12959545	0.12953470	37.38797829	0.12605524	0.12604352	36.71229814
280931	0.13298322	0.13291037	32.55490734	0.13363066	0.13349405	33.28505630
280939	0.12331183	0.12322785	42.01409895	0.10663090	0.10659113	41.65140858
281147	0.13274745	0.13267973	37.89186823	0.11792571	0.11795971	37.83310429
281268	0.14197627	0.14192799	34.91697810	0.13394155	0.13390422	33.64641915
281350	0.15488863	0.15472801	37.91555539	0.13028721	0.13028820	39.11111630
281409	0.13908390	0.13901840	35.51775406	0.12530976	0.12524556	35.65651023
281477	0.12976299	0.12974083	34.63199541	0.13862976	0.13861112	33.21011179
281490	0.12760984	0.12755648	34.53497858	0.12742479	0.12737322	34.38079068
281522	0.11956832	0.11946277	38.03620052	0.11654906	0.11650136	36.62839060
281652	0.12320208	0.12305222	39.31506589	0.11758990	0.11749965	38.52520991
281721	0.13121226	0.13114511	34.84651994	0.12403874	0.12395971	35.44137085
281817	0.13255853	0.13251513	35.72285111	0.11671246	0.11671461	34.92319867
281909	0.13713763	0.13706938	37.56244881	0.13144947	0.13136682	39.17564995
282040	0.11393711	0.11393675	35.71896868	0.12462823	0.12456150	35.58860365
282166	0.12674490	0.12670263	40.09231975	0.13560977	0.13556245	39.22641918
282306	0.13264852	0.13261434	35.01881287	0.12252477	0.12245383	34.14050159
282333	0.13659994	0.13650525	35.96932632	0.12804625	0.12798292	36.20435586
282462	0.13628637	0.13629189	34.17017726	0.13620765	0.13618401	33.37215569
282536	0.14207658	0.14205040	35.60855911	0.13186787	0.13184789	34.77587703
282677	0.13456993	0.13450166	38.94616173	0.12129070	0.12125830	37.94150780
282851	0.12476567	0.12466489	38.38753652	0.11556503	0.11547968	37.27061443
282892	0.13288514	0.13285532	36.41552622	0.12106124	0.12103951	35.89187908
282895	0.12491115	0.12482903	37.71282396	0.12492148	0.12483973	37.31553226
283116	0.13643277	0.13639382	39.87741213	0.12360820	0.12358807	38.53154227
283124	0.13538579	0.13537340	38.40241990	0.12570810	0.12569455	37.97827642
283249	0.11752593	0.11749243	43.10878586	0.12096178	0.12088552	41.62569435
283518	0.12125961	0.12120566	40.76673963	0.11130386	0.11118802	40.21867480
283557	0.12713287	0.12718073	41.26200308	0.11358805	0.11355999	41.51044736
283597	0.11796284	0.11782306	42.00934938	0.11885693	0.11886521	39.69451378
283793	0.12783200	0.12780470	41.43957822	0.11864687	0.11861746	40.18970595
283820	0.14313309	0.14309745	38.38935413	0.12755717	0.12755358	38.43206802
283958	0.11145529	0.11140437	42.42852048	0.11531025	0.11527193	42.17409989
284077	0.11786357	0.11780558	44.10652225	0.10555100	0.10553399	43.81583275
284152	0.11048756	0.11035903	45.41331826	0.11933854	0.11926035	44.60561193
