position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
208121	-0.932261129	-0.934522574	39.19853717	-0.837160835	-0.840027973	37.92993533	0.77680019	0.78019663	0.64733453	0.65103158
208138	-1.466165133	-1.464595405	44.42180604	-1.367475015	-1.366326544	44.80177396	0.51998603	0.51779740	0.32095610	0.31964119
208145	-1.256199377	-1.259137224	44.40539173	-1.21265342	-1.21492043	43.26210914	0.55478247	0.55974632	0.52404725	0.52766228
208440	-1.011135653	-1.008213048	39.86212160	-0.935753347	-0.932421242	40.43137332	0.75960899	0.75652257	0.72669255	0.72330043
208448	-0.82841693	-0.827724438	40.09155066	-0.978621483	-0.975323468	39.74709441	0.64326072	0.64010100	0.52121393	0.51904042
208470	-0.71368052	-0.71620731	39.64104556	-0.926221117	-0.922669629	39.62688930	0.69188852	0.68799435	0.63146660	0.62829774
208522	0.560005479	0.553393043	46.59325385	-0.307610817	-0.311179915	44.46174119	1.70208152	1.70398801	1.39594145	1.39632707
208592	-1.574726226	-1.575734803	34.73933478	-1.574101113	-1.574590723	35.21586928	0.04720542	0.04881249	0.09072338	0.09231047
208616	-1.591766885	-1.591972397	37.44285068	-1.53507058	-1.535348274	37.95546612	0.07603656	0.07700490	0.03079814	0.03157694
208819	-1.372887062	-1.372737549	38.04563396	-1.233977871	-1.232244539	38.27436100	0.34927438	0.34863916	0.26515763	0.26550448
208832	-1.317034152	-1.316546432	35.63411493	-1.314362584	-1.313297466	35.11373799	0.21332973	0.21259295	0.27192593	0.27150381
208991	-0.79765125	-0.796334465	41.63924946	-0.816545289	-0.816887927	42.22931768	0.76015606	0.75973909	0.68951353	0.68912101
209136	-1.104205213	-1.104383146	39.87860913	-0.925480168	-0.927143762	39.19971473	0.24652815	0.24775718	0.19159057	0.19241484
209152	0.039058175	0.03907338	41.04201251	-0.249758234	-0.24636685	40.36300592	1.56386476	1.56238397	1.49240956	1.49191976
209160	-1.267602767	-1.267602674	39.82265222	-1.179625394	-1.179406071	40.17321652	0.35579573	0.35560181	0.35316165	0.35251114
209488	-1.121135301	-1.120679484	37.81542646	-1.14148385	-1.141141072	37.63506345	0.17686034	0.17539568	0.14001649	0.13969790
209503	-1.048526439	-1.048058065	35.64047552	-0.974277966	-0.972920726	35.13627131	0.37994625	0.37895592	0.33857780	0.33784520
209532	-0.019814257	-0.013898491	38.84211824	0.131660962	0.135727613	39.15369317	1.56523307	1.55958913	1.17715304	1.17547472
209533	-1.723765832	-1.723338862	37.58665598	-1.651286361	-1.650769993	37.20771163	0.23135071	0.23014340	0.14145103	0.14076284
209544	0.085891699	0.089976501	39.56761031	-0.077666083	-0.074978074	39.43693949	1.37462530	1.37064179	1.17258621	1.16966184
209555	-1.230735418	-1.227759647	36.22784770	-1.402755463	-1.40145637	36.48430340	0.28321692	0.28146792	0.31400421	0.31174421
209568	-0.392875645	-0.390350071	41.90322080	-0.443204827	-0.441863506	40.60752833	1.11359091	1.11213534	1.00205006	1.00070050
209710	-1.205876609	-1.202155638	36.25157855	-1.287730948	-1.286788652	35.20070788	0.30343560	0.30208040	0.31804886	0.31691942
209718	-0.89311712	-0.889941032	36.88756524	-0.949809889	-0.94701407	36.04019094	0.40481328	0.40336709	0.36341092	0.36233710
209719	-1.542818769	-1.542472588	43.99020313	-1.643571995	-1.644033141	41.94069411	0.06499592	0.06343606	0.08555431	0.08451761
209725	-0.944445012	-0.945292885	34.96396356	-0.83173661	-0.830603106	35.72453329	0.37397355	0.37570050	0.45940298	0.46010055
209824	-1.722570303	-1.722717345	36.49652252	-1.720992684	-1.720517429	37.82467725	0.11164690	0.11031930	0.05029442	0.04965057
209922	-1.215691512	-1.214532564	35.48157300	-1.230323797	-1.229761618	35.17716345	0.23647916	0.23536134	0.30732041	0.30567474
209991	-0.985538119	-0.983241563	39.95887473	-1.072612476	-1.071564267	40.03824453	0.25894816	0.25720314	0.26459455	0.26303601
210171	-1.131376563	-1.130391286	40.26698609	-0.981295533	-0.977185342	40.81246692	0.24444983	0.24110127	0.17917133	0.17633082
210198	-1.248768872	-1.24847992	37.44655556	-1.241013277	-1.241331512	37.97935659	0.09299530	0.09329488	0.00424894	0.00358777
210250	-0.786440927	-0.785508802	37.09978607	-0.816887361	-0.816962127	36.24150444	0.91426163	0.91413105	0.76226617	0.76152339
210274	-1.072375628	-1.072049458	31.79928793	-1.037949261	-1.03835343	30.08122748	0.32702253	0.32667875	0.19772826	0.19726187
210324	-1.145716614	-1.145900038	33.08711452	-1.035445144	-1.036559074	32.48509614	0.07492297	0.07499544	0.00143805	0.00177292
210330	-1.175820542	-1.175879471	32.19081385	-1.112641428	-1.112828475	32.20184196	0.04412410	0.04407825	0.11150720	0.11123024
210493	0.153097127	0.153620033	37.53599186	-0.569610445	-0.568808867	36.83733421	0.88717164	0.88629785	0.71224439	0.71166284
210542	-0.945733756	-0.944453881	39.96812921	-0.92553036	-0.924992661	39.46042304	0.59456411	0.59366185	0.39361347	0.39302699
210580	-0.985355357	-0.984946569	38.85386636	-0.914635443	-0.914245366	38.61158528	0.55642796	0.55555885	0.50277055	0.50283787
210628	-1.245658717	-1.245588527	38.29376865	-1.146406146	-1.146838589	38.22144732	0.15469628	0.15530325	0.09145851	0.09200495
210691	-1.031330403	-1.031279233	37.98692812	-0.970505941	-0.969551797	36.81962850	0.31852856	0.31837735	0.37743355	0.37663978
210693	-1.588494453	-1.588758405	43.14908203	-1.624353372	-1.622914502	40.77007741	0.15825366	0.15659797	0.17892640	0.17725150
210709	-1.159708574	-1.159119327	39.45246220	-1.131748627	-1.131522413	39.59935569	0.27477611	0.27380168	0.23459121	0.23405029
210848	-1.521753639	-1.522965435	40.61268036	-1.585877247	-1.585964213	42.22878765	0.01488079	0.01632455	0.00597467	0.00705221
210991	-1.298775178	-1.303539094	38.99424121	-1.451043263	-1.453032299	40.75515510	0.52044159	0.52278730	0.49139195	0.49265169
211022	-0.845673927	-0.842484357	31.12288023	-0.76103962	-0.759307062	31.29470157	0.49582080	0.49503085	0.48792547	0.48728772
211105	-0.880142849	-0.881957161	33.85579198	-1.067108102	-1.067288293	33.47521956	0.27127884	0.27175550	0.35006996	0.35019406
211291	-1.784446102	-1.784723984	40.43525468	-1.641523595	-1.641009863	41.02816158	0.04090758	0.04098942	0.08397946	0.08433412
211434	-1.066445969	-1.068334504	41.54029569	-1.172678422	-1.172775129	41.66666600	0.02810822	0.02817159	0.05881622	0.05871653
211460	-1.282200454	-1.282535386	36.87038353	-1.26075201	-1.260626072	35.88269716	0.00234800	0.00326573	0.03755179	0.03865155
211495	-1.240768263	-1.240736289	45.82627120	-1.165229798	-1.165543192	44.61566330	0.01071087	0.00935387	0.06688788	0.06787451
211519	-0.634976034	-0.635813729	40.81411090	-0.66549502	-0.668669347	40.69217200	0.80640872	0.80738593	1.14873285	1.15182401
211567	-1.066810636	-1.06884359	37.50593681	-1.033718094	-1.034971	36.61178330	0.33473554	0.33578067	0.25878495	0.26017913
211594	-1.435192039	-1.43663562	40.99006659	-1.519458186	-1.520000961	40.73442508	0.07526288	0.07681657	0.18792756	0.18930668
211631	-1.070041353	-1.071494906	35.08941298	-1.039918451	-1.040715831	35.90053543	0.33576868	0.33713989	0.22636900	0.22766515
211632	-0.902898696	-0.903216891	34.59830891	-0.902715945	-0.903734119	34.23059341	0.32286724	0.32427651	0.30380461	0.30535341
211654	-1.130388283	-1.129587482	39.89837508	-1.107487566	-1.105693508	39.67164439	0.48553070	0.48245858	0.38872467	0.38635904
211708	-1.390816507	-1.390726825	42.09893966	-1.501708751	-1.502167991	41.52000711	0.26452567	0.26542241	0.24727849	0.24833229
211840	-1.489282762	-1.489600003	32.46700243	-1.514181587	-1.514307293	32.88201022	0.06885934	0.06932806	0.01602660	0.01579800
211874	-1.114950971	-1.115635837	39.14006802	-1.016100791	-1.015929662	39.59254935	0.34713012	0.34761836	0.33146574	0.33196840
211939	-1.652679986	-1.653029219	38.74535954	-1.602207603	-1.602562917	37.88733015	0.10534305	0.10520755	0.14630867	0.14619005
212186	0.119389959	0.104218256	42.89233634	-0.09065275	-0.095591168	41.60764134	1.71563804	1.72419837	1.41699465	1.42413492
212330	-1.634226359	-1.635190925	38.51671717	-1.597222541	-1.600297987	39.81530214	0.39389692	0.39754441	0.19252258	0.19462403
212354	-1.660552753	-1.65829332	41.57401035	-1.452156496	-1.446399736	43.06083761	0.37124558	0.36671644	0.25414642	0.25085965
212471	-1.425278873	-1.427220355	39.52077578	-1.246328071	-1.245828472	38.47571829	0.58402478	0.58524933	0.51567627	0.51688275
212474	-0.790410423	-0.790058405	38.94969761	-0.366400785	-0.366909234	37.58024906	0.95248724	0.95249195	0.77295014	0.77259634
212495	-1.050079264	-1.048541244	40.99939978	-1.467168112	-1.466634431	40.76774633	0.45928668	0.45923289	0.35992135	0.36053121
212502	-1.212744238	-1.214876894	38.41089991	-1.364835926	-1.366751105	36.66669909	0.36698662	0.36981318	0.40493765	0.40758815
212587	-0.936292319	-0.93074873	39.17814003	-0.669478895	-0.664842205	38.34475285	0.97856328	0.97387404	0.73082224	0.72614930
212671	-0.476844238	-0.478407387	42.18065395	-0.708425561	-0.710322545	42.41304084	1.01289859	1.01590839	0.85597368	0.85832483
212739	-1.170901068	-1.170553819	40.55656805	-1.202712219	-1.202868063	38.85485961	0.25149925	0.25156583	0.34688829	0.34670293
212773	-1.454537335	-1.45391635	38.18013612	-1.417346279	-1.417030972	38.65554879	0.15993018	0.15854988	0.13853691	0.13740182
212814	-0.374173081	-0.377019675	34.31254732	-0.086935228	-0.086646582	35.65366302	1.33081775	1.33650917	0.97481825	0.97870449
212879	-1.638683937	-1.639259639	37.31498209	-1.446726845	-1.446220443	37.57477979	0.26926232	0.27002884	0.16212629	0.16327378
213001	0.288298725	0.293680616	41.36417460	0.654919634	0.653525947	39.90309395	1.55520138	1.55194868	1.20012108	1.19913262
213034	-1.554735807	-1.556984683	33.82940254	-1.67461191	-1.67337204	34.37640628	0.00752108	0.00674798	0.09852826	0.09968547
213039	-0.725778386	-0.721202316	39.91256617	-0.695675204	-0.69050802	40.43795273	0.90944177	0.90450250	0.78158689	0.77802802
213140	-1.612791252	-1.612813686	38.97664009	-1.576420355	-1.577083041	39.79594241	0.14125145	0.14283813	0.00847212	0.00744540
213169	-1.44249021	-1.441705106	35.67863120	-1.446286761	-1.446866248	34.16441742	0.08061448	0.08151525	0.03215976	0.03276639
213294	-1.349423925	-1.349129695	44.78563174	-1.397303586	-1.397536752	44.30447645	0.11695233	0.11616590	0.17265594	0.17204275
213358	-1.351954605	-1.352313675	40.07986980	-1.391022365	-1.39271221	39.32163717	0.37726792	0.37963887	0.40495343	0.40629241
213468	-0.90105703	-0.901783423	39.26914881	-1.169076029	-1.169763233	39.93964491	0.42398804	0.42474786	0.45058678	0.45092462
213563	-1.397830377	-1.403515694	39.01758807	-1.183130691	-1.188775824	39.17984165	0.62863674	0.63018747	0.53252028	0.53509721
213572	-0.718911598	-0.712496637	38.12570458	-0.640793101	-0.633780502	37.89961497	1.23704367	1.23295175	1.06140463	1.05838033
213811	-1.109295213	-1.110785088	44.86263141	-1.365628421	-1.365915481	43.10009061	0.01310654	0.01212030	0.02193148	0.02234115
213877	-0.83007288	-0.830315153	37.80544854	-0.997929722	-0.998820675	35.34700751	0.65046693	0.65151266	0.71284299	0.71427223
213914	-1.263890228	-1.262098941	41.93892172	-1.397918502	-1.397672322	41.50185262	0.06746684	0.06702847	0.12232856	0.12219373
214112	-1.832391261	-1.832694307	35.71554937	-1.800554772	-1.800644722	37.22536533	0.01940700	0.01908762	0.06079144	0.06026938
214175	-1.822165761	-1.823417068	35.58040325	-1.815723606	-1.816108618	35.61781514	0.04795978	0.04870582	0.03629828	0.03632892
214200	-1.190450302	-1.190308419	35.09602787	-1.170700295	-1.170401027	34.16212033	0.07477801	0.07440274	0.07861355	0.07755883
214243	-1.245199052	-1.245446924	36.11732614	-1.235413837	-1.234899901	35.10670625	0.03968714	0.03839994	0.01591350	0.01465631
214248	-1.630221222	-1.630876116	37.27827393	-1.519352991	-1.519468481	37.57241603	0.05283154	0.05375112	0.05370195	0.05505333
214332	-1.787684529	-1.788121138	36.58397855	-1.768779182	-1.768022298	37.08671662	0.04066671	0.04076599	0.02777472	0.02814321
214523	-0.823822821	-0.821595798	40.10485670	-0.801292391	-0.801133781	40.33662377	1.16404600	1.16486010	0.93372472	0.93443420
214546	-1.154991486	-1.155016823	42.49055446	-1.119672096	-1.119694559	42.36441527	0.02584883	0.02572822	0.03383838	0.03376728
214595	-1.32996035	-1.329894477	40.02187922	-1.234353615	-1.232802948	39.10397696	0.18582432	0.18384107	0.08750000	0.08616916
214761	-0.90550415	-0.904924595	44.94698098	-0.865638271	-0.864154003	45.14096966	0.66676586	0.66624520	0.44460144	0.44453652
214826	-1.765812295	-1.765462775	41.67249206	-1.628563695	-1.629033427	42.21845408	0.02876534	0.02693982	0.01423683	0.01574279
214841	-0.906970647	-0.907799028	40.98528267	-0.809599154	-0.80943311	39.94864500	0.54743731	0.54796940	0.49157898	0.49254546
215016	-0.518072419	-0.518356907	41.10605160	-0.681109236	-0.680998315	38.86765766	0.69647440	0.69682329	0.83063721	0.83089205
215024	-0.674927054	-0.674413785	41.97039522	-0.548434547	-0.545104195	42.06045507	0.69347970	0.69256459	0.73507856	0.73543106
215196	-0.774475806	-0.77331462	37.76437720	-0.93438471	-0.932859562	37.96778022	0.42719859	0.42563030	0.47901352	0.47778314
215276	-1.416536846	-1.417116581	39.05625959	-1.353644733	-1.355076008	38.30932488	0.19175384	0.19283588	0.19893727	0.20044551
215279	-1.356363574	-1.356456346	36.73247322	-1.284931985	-1.285359722	36.44069108	0.07882909	0.07957819	0.11458825	0.11505303
215344	-1.525761707	-1.527103842	35.51164830	-1.543439534	-1.544165796	36.13965465	0.13561014	0.13764033	0.16927480	0.17140454
215676	-0.767490779	-0.767980985	39.76564726	-0.695917317	-0.697129929	40.37615717	0.68251856	0.68416498	0.71480698	0.71481562
215724	-1.298337603	-1.304040835	42.30012735	-1.750139842	-1.750406668	41.01789041	0.05608816	0.05775011	0.01975906	0.02137816
216027	-1.679978146	-1.681054086	36.91968182	-1.562038256	-1.56209487	35.68105794	0.25797938	0.25796267	0.25580622	0.25573775
216076	-1.295535652	-1.295441851	34.49082784	-1.263521285	-1.261841619	35.72213793	0.54750784	0.54643255	0.49693995	0.49549783
216078	-0.784227808	-0.782845249	43.02191423	-0.450125747	-0.449576394	43.73675188	0.89215587	0.89124345	0.55511797	0.55420560
216219	-1.697850872	-1.698121077	35.04946862	-1.662739318	-1.662629203	35.16879694	0.06591908	0.06720262	0.05298864	0.05417577
216222	-1.215497443	-1.214710081	37.01136881	-1.132014125	-1.130784343	36.70297147	0.48414650	0.48399048	0.41092970	0.41139360
216227	-1.206164322	-1.206509678	35.64442130	-1.049098893	-1.048348568	34.75606720	0.20336490	0.20263425	0.09487238	0.09428458
216281	-0.760610568	-0.764756997	36.45017372	-0.647013593	-0.652413864	35.88615110	0.71316692	0.71917729	0.55236832	0.55643706
216286	-0.910196662	-0.910809175	37.48595836	-0.928034938	-0.929375166	37.12397255	0.93251154	0.93177431	0.62004527	0.61966396
216468	-1.022006355	-1.022975559	40.53199466	-0.830326184	-0.833114822	38.63772509	0.54617266	0.54832276	0.30007881	0.30216909
216482	-1.112270929	-1.111097753	36.35665819	-1.133453221	-1.132408757	37.46898141	0.26739253	0.26444865	0.19093786	0.18877387
216497	-0.470215058	-0.474646281	40.85535366	-0.733172991	-0.733932175	39.79698909	0.90461590	0.90754917	0.87472665	0.87726589
216551	-1.643976399	-1.644337875	34.60404481	-1.600734892	-1.60035025	36.21245552	0.04008982	0.03961548	0.07703753	0.07656337
216720	-1.298016968	-1.2977666	36.37830607	-1.269977219	-1.268672449	36.29909974	0.10008151	0.09741314	0.03925021	0.03686352
216755	-1.439410725	-1.43994798	44.57328019	-1.44739116	-1.447269947	44.34964274	0.01734273	0.01703199	0.16573108	0.16525110
216756	-1.240009739	-1.241001424	40.06217073	-1.186536886	-1.187533893	38.20142187	0.41464684	0.41625962	0.32809240	0.32905929
216778	-1.36677754	-1.367206907	40.59573967	-1.275227017	-1.274757715	40.69582009	0.36931022	0.37033793	0.36393755	0.36472163
216913	-1.159493008	-1.159189771	35.71220754	-1.132223523	-1.132056031	35.91466902	0.04817303	0.04746523	0.02980817	0.02939301
217041	-1.10817634	-1.108640968	39.46501366	-0.481391757	-0.480249419	39.46725336	0.74556924	0.74616276	0.49548423	0.49552275
217091	-0.985764456	-0.983576834	37.52130810	-1.102801526	-1.102472075	36.47056512	0.41378705	0.41142572	0.42765995	0.42559489
217162	-0.91544667	-0.913086393	37.60170981	-0.805741371	-0.796879482	36.52385650	0.47535488	0.47394023	0.42625774	0.42436594
217245	-1.571214342	-1.569935288	37.35558606	-1.633947796	-1.633852144	36.24944442	0.35897565	0.35926567	0.26611022	0.26622755
217265	-1.257072797	-1.258491206	38.32111910	-1.314153757	-1.315084794	39.25946479	0.32422374	0.32522238	0.29117160	0.29230729
217400	-1.020226518	-1.018639752	34.89671248	-1.202565633	-1.203417817	34.15088687	0.22047494	0.22086895	0.13904907	0.13945961
217442	-1.329235815	-1.33269274	40.13288700	-1.214605942	-1.219425443	40.28945165	0.47086430	0.47724258	0.36891637	0.37408821
217480	-1.323587597	-1.327127812	39.55442445	-1.34249107	-1.345667119	38.26267744	0.37057211	0.37561273	0.28623201	0.28940697
217489	-0.938947298	-0.940009447	35.56729960	-1.190691858	-1.191417047	35.23523242	0.23996823	0.24116080	0.26584760	0.26649101
217506	-1.205742794	-1.205447073	34.78267365	-1.232711959	-1.232652034	34.37643210	0.04899801	0.04735524	0.08997354	0.08854120
217606	-0.838245361	-0.83917889	36.57712518	-0.889479506	-0.890756164	35.93652505	0.56924817	0.57026540	0.54921489	0.55072753
217631	-0.873723816	-0.87405135	36.37666345	-0.862935303	-0.863337754	35.66948093	0.61336975	0.61454395	0.46242062	0.46347320
217671	-1.418705592	-1.418548855	39.27271221	-1.425505038	-1.425589331	37.11917655	0.03797825	0.03859563	0.02852160	0.02890733
217924	-1.300424561	-1.300140431	40.95848039	-1.057340318	-1.054909668	40.13817270	0.70052197	0.69963901	0.63976468	0.63971530
218077	-1.499700308	-1.499715422	34.67337045	-1.550869106	-1.550943809	34.79242225	0.04249419	0.04289192	0.09831940	0.09880112
218091	-1.324567221	-1.324829042	39.32848727	-1.422494711	-1.422620064	37.59634307	0.07723337	0.07591371	0.10680249	0.10624537
218325	-1.190026608	-1.192316963	42.73338886	-1.066750494	-1.069149557	43.06644599	0.64939700	0.65248321	0.47655744	0.47914543
218345	-1.305455941	-1.305567904	44.10708720	-1.316820185	-1.31683093	43.53510880	0.10057250	0.09963305	0.04231164	0.04173583
218387	-1.840573895	-1.841726673	36.71656946	-1.7088828	-1.70954881	36.08974491	0.16045085	0.16186888	0.14425525	0.14550312
218400	-1.244874532	-1.244479426	38.67322307	-1.2980047	-1.298478775	37.55123089	0.01172236	0.01162656	0.04680710	0.04665224
218468	-0.782314094	-0.782762018	39.67669273	-0.73550455	-0.73405378	37.42604245	0.95054402	0.94885847	0.85856601	0.85749870
218496	-1.27075034	-1.274213838	34.90589060	-1.237485713	-1.239273599	35.58166636	0.23995478	0.24312243	0.22787294	0.23069658
218573	-1.26561226	-1.266243242	42.12933393	-1.271919661	-1.271333811	40.88611851	0.04982421	0.04764429	0.00035207	0.00102139
218731	-1.52918175	-1.529579184	46.17443804	-1.49295577	-1.493181304	47.54942966	0.05041495	0.05185926	0.00604255	0.00493872
218903	-1.533418597	-1.532524511	39.08678708	-1.292831648	-1.291380383	38.21554161	0.48218143	0.47914898	0.31913598	0.31673737
218928	-0.767288165	-0.767686601	41.45082829	-0.80968527	-0.80943317	41.09062886	0.88555190	0.88447702	0.94841964	0.94665238
219142	-1.307472876	-1.307434183	40.98201766	-1.243152693	-1.243165656	39.14136472	0.01209618	0.01038870	0.00118061	0.00238445
219155	-1.274144341	-1.273392102	40.34949451	-1.242545319	-1.241660926	39.56817601	0.30135424	0.30010249	0.35898609	0.35829817
219205	-1.37908557	-1.379799519	35.12251435	-1.342254549	-1.342285338	34.84653690	0.05199047	0.05335175	0.05554696	0.05683636
219248	-1.206482175	-1.205685114	39.52451535	-1.236527433	-1.235726342	39.70708293	0.11594118	0.11311319	0.08605793	0.08413082
219288	-1.240055018	-1.2396492	40.34943507	-1.224653376	-1.224144448	40.33647002	0.07720125	0.07470194	0.10622071	0.10391079
219432	-1.080316495	-1.076758228	42.99771857	-1.325132124	-1.323715378	42.20431936	0.56662147	0.56515184	0.55412879	0.55226412
219537	-1.355006667	-1.355419739	36.98229686	-1.300414749	-1.300576959	36.95410416	0.02065695	0.01913382	0.04990757	0.04855589
219575	-1.15498811	-1.153983047	36.25156604	-1.093212959	-1.09229629	35.33048949	0.16112916	0.15891721	0.25180722	0.24934211
219580	-1.009849843	-1.007160504	35.63340590	-1.103949025	-1.102463158	36.00494455	0.22842477	0.22521681	0.25176267	0.24930128
219592	-1.11851492	-1.118284394	34.94655586	-1.013874998	-1.012204294	35.11987339	0.26248139	0.26011897	0.09460926	0.09310965
219597	-1.136617756	-1.135468809	34.97296675	-1.015677865	-1.013568717	34.54111920	0.17380626	0.17161051	0.19520064	0.19332128
219654	-1.42426133	-1.424490616	38.92921323	-1.373368542	-1.372764528	37.96347287	0.01000001	0.01034087	0.00446901	0.00410767
219666	-1.371350937	-1.371076645	38.40431891	-1.350409641	-1.350949402	39.31580856	0.01869107	0.01934446	0.04153377	0.04116038
219699	-1.386925261	-1.387762758	33.29354494	-1.325773539	-1.3271688	32.81803070	0.55222692	0.55347409	0.29067661	0.29152586
219711	-1.388647475	-1.38888787	36.93546569	-1.335991962	-1.336336664	35.80909574	0.05172154	0.05224078	0.02336098	0.02367457
219721	-1.368696008	-1.368014756	38.10230874	-1.337793342	-1.337445717	39.09424596	0.06683351	0.06746216	0.05891601	0.05834295
219763	-0.952834514	-0.947397043	39.37714229	-1.274378938	-1.271286887	38.52771666	0.58842777	0.58482341	0.58795696	0.58463945
219814	-1.512621376	-1.512815118	32.26495825	-1.307482626	-1.306771143	31.81447221	0.26347160	0.26429961	0.13683395	0.13732441
219975	-1.641299328	-1.641020002	39.86338645	-1.680279936	-1.67995576	38.76199794	0.08133926	0.08107285	0.10257041	0.10198290
220056	-1.032829852	-1.035515617	40.27003786	-0.973079807	-0.976357337	39.68587458	0.40832325	0.41143568	0.34704284	0.34996947
220060	-1.136348119	-1.137802942	41.14619808	-1.067678441	-1.069384471	39.28218583	0.31238471	0.31507953	0.33137005	0.33384983
220065	-1.418042497	-1.419804612	32.81036871	-1.322640983	-1.32565018	33.60225236	0.39345765	0.39534860	0.47509961	0.47803655
220453	-1.155960941	-1.155751772	35.82656504	-1.144745997	-1.144491475	35.77253408	0.00104811	0.00208778	0.00815076	0.00888116
220466	-1.463992442	-1.46419436	39.03397385	-1.462830467	-1.462809151	37.88839871	0.36295937	0.36307266	0.35807479	0.35773033
220491	-1.057689929	-1.057113987	38.24321378	-0.998561722	-0.997564186	39.02135306	0.22030535	0.21978993	0.22535830	0.22462570
220568	-1.10432167	-1.104896967	36.80765166	-0.991612117	-0.992938986	34.46107502	0.34381563	0.34505293	0.21809962	0.21939873
220603	-1.184639029	-1.185126336	34.60383680	-1.142629843	-1.142655958	33.79913806	0.09364809	0.09422958	0.16262713	0.16309833
220604	-1.187597826	-1.18801616	32.40544459	-1.134657918	-1.134163482	33.07972565	0.06084033	0.06122044	0.02934888	0.02963554
220755	-0.589992509	-0.584922358	40.67998995	-0.214734407	-0.208981545	39.66169908	1.28862750	1.28751021	0.99935588	0.99930889
220793	-1.638847236	-1.635129077	38.27924557	-1.766763581	-1.76603588	37.75650388	0.15266556	0.14918655	0.32773414	0.32473431
221126	-1.392689774	-1.393539083	43.02703741	-1.364572578	-1.365213935	41.95997701	0.38780019	0.38903920	0.41746191	0.41867475
221213	-1.50305835	-1.504544963	44.18323987	-1.475288243	-1.476556862	43.45589594	0.47932716	0.48210824	0.39569030	0.39752882
221233	-0.974560542	-0.975305916	44.41312200	-1.03451609	-1.034355176	45.52640727	0.32793755	0.32886436	0.38549651	0.38673697
221243	-1.497695225	-1.497641144	40.34494055	-1.492644985	-1.492780137	39.16316292	0.01999400	0.01906566	0.06543003	0.06519791
221244	-1.410041446	-1.407569995	42.12837427	-1.269663198	-1.266839198	40.18247410	0.51103089	0.50873534	0.39646449	0.39437345
221258	-1.062299507	-1.064521365	37.47603734	-0.949428517	-0.950360663	37.15231337	0.44772158	0.44957835	0.40865531	0.41094924
221319	-0.929615914	-0.927025399	46.10979926	-0.979683142	-0.976380974	45.36036710	0.44996021	0.44624958	0.39017015	0.38770058
221347	-0.823864049	-0.821675598	38.29907322	-0.703407351	-0.699737853	37.39385224	0.84534090	0.84264303	0.95136932	0.94844620
221404	-1.15368291	-1.153763722	40.70990035	-1.590239704	-1.591654955	40.00184268	0.22288166	0.22402449	0.25579469	0.25734748
221576	-1.247273061	-1.247490939	44.49241696	-1.163329867	-1.163661005	45.28127609	0.32885146	0.32948320	0.30241922	0.30258741
221625	-1.268457342	-1.267763846	35.32735437	-1.259145444	-1.258968059	35.29615005	0.01455061	0.01264482	0.03498034	0.03282608
221746	-1.605939467	-1.605485105	38.85307055	-1.538273003	-1.537095598	37.44101284	0.04827349	0.04761850	0.03887717	0.03949739
221881	-1.520165652	-1.522011332	34.80462301	-1.559272619	-1.559624528	34.97516691	0.00927596	0.00874212	0.05296469	0.05226298
221932	-1.552540937	-1.552801419	43.99109270	-1.598613252	-1.599132969	41.78469552	0.12486983	0.12557182	0.07824318	0.07866822
221968	-1.489675727	-1.489463323	40.93168703	-1.498896394	-1.498623665	40.69169805	0.05751312	0.05358150	0.05616815	0.05314012
221995	-1.730035119	-1.732449815	37.90659826	-1.693843239	-1.696332869	37.58857071	0.19256660	0.19596558	0.29566928	0.29952723
222017	-1.113901719	-1.112697767	38.13738996	-1.296493815	-1.297225655	38.44481101	0.68456536	0.68456880	0.52194026	0.52216985
222023	-1.668822715	-1.668862559	39.01230348	-1.519821435	-1.518489381	39.18105395	0.04526584	0.04802363	0.03293256	0.03523651
222117	-0.704400269	-0.705499249	40.22775626	-0.544251656	-0.545617161	38.00173828	0.89274213	0.89124288	0.78886370	0.78775923
222201	-1.377307721	-1.380108432	39.11016983	-1.226713888	-1.227711838	38.89967691	0.43873680	0.43941724	0.32385942	0.32364503
222234	-1.514728093	-1.516097404	38.02645709	-1.38388671	-1.385805502	39.97040313	0.57306407	0.57482121	0.43614830	0.43871687
222332	-1.308035617	-1.309740729	39.03287249	-1.25475673	-1.256449436	39.21899546	0.57357545	0.57589338	0.47805460	0.48016983
222466	-1.14666785	-1.147132028	34.98942634	-1.219892513	-1.22012288	34.92194945	0.18616424	0.18613675	0.16386202	0.16356260
222639	-1.60521581	-1.605982854	40.48850491	-1.60565538	-1.607808778	41.04831504	0.24119798	0.24210363	0.14371783	0.14491337
222679	-1.258060536	-1.258042755	38.27359150	-1.262667775	-1.262695708	37.98219486	0.07009112	0.06988355	0.00103941	0.00120108
222700	-1.597629015	-1.598423032	40.00664692	-1.546750531	-1.546808973	39.28569481	0.23014027	0.23125077	0.25264610	0.25299400
222779	-1.411971472	-1.412210104	35.36868566	-1.461848736	-1.46165353	34.45101739	0.03034679	0.02908900	0.01162747	0.01273471
