position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
252671	-0.84191161	-0.842954139	36.66426224	-0.877855736	-0.876602062	36.27228124	0.95336864	0.95287660	0.78111418	0.78174405
252674	-1.16941778	-1.169745011	36.18470694	-0.769916022	-0.768090524	35.31006006	0.90685397	0.90590975	0.45826490	0.45886057
252734	-1.878345949	-1.87840385	36.41302294	-1.848579419	-1.848337565	36.67633524	0.05844282	0.05788880	0.05938014	0.05878458
252754	-1.263520258	-1.265043075	34.81153335	-1.179970127	-1.181397526	35.14644929	0.71324311	0.71429830	0.42958549	0.43001450
252789	-1.219581679	-1.221270542	43.47564452	-1.159986078	-1.161918036	42.39017836	0.18014508	0.18261249	0.21098988	0.21337966
252813	-1.275640947	-1.275012007	37.63385006	-1.383230797	-1.383165439	36.59674370	0.32847811	0.32809694	0.18461374	0.18416826
252914	-1.320207534	-1.320550021	43.40735166	-1.257223142	-1.25787845	42.44138964	0.03792366	0.03812926	0.02972388	0.02948419
252955	-0.886270207	-0.887800194	42.12966257	-0.803617642	-0.803817803	42.16662609	0.59629215	0.59750302	0.37992888	0.38112725
253102	-1.140167028	-1.140211396	45.73433036	-0.869371077	-0.868522972	45.05056856	0.27147422	0.27151191	0.09214832	0.09207557
253139	-0.981525634	-0.980105006	43.41239116	-0.932756516	-0.931694084	42.44357603	0.43624869	0.43504410	0.42439546	0.42246064
253147	-1.634835846	-1.634749754	40.15712841	-1.583941376	-1.583950267	41.42928382	0.01945981	0.02127434	0.02642383	0.02482593
253319	-1.326939628	-1.326515185	39.33398634	-1.267803981	-1.26714362	37.66459065	0.38526483	0.38488244	0.33955115	0.33897128
253337	-0.952501653	-0.951977663	41.58564928	-0.946415383	-0.947382109	39.83644962	0.46282736	0.46428161	0.31507282	0.31622086
253382	0.354627733	0.356690989	36.38440311	-1.019506577	-1.019730476	36.39571568	0.75776333	0.75727460	0.53094349	0.53116613
253396	-1.170596729	-1.170767381	36.02259394	-1.163089854	-1.163478564	35.82578502	0.00614839	0.00709400	0.00172435	0.00251946
253452	-1.110739261	-1.111856888	40.41666647	-1.070230863	-1.07087037	39.92065850	0.33335877	0.33418291	0.26827102	0.26891753
253461	-1.498897638	-1.499275662	41.42742822	-1.402071465	-1.402733646	40.90584733	0.42582691	0.42660869	0.32871313	0.33046366
253501	-1.259956622	-1.258537396	36.68659266	-1.477015383	-1.477718454	37.54854950	0.27053470	0.27148169	0.24009249	0.24104455
253555	-1.275110416	-1.275149597	32.52418885	-1.289584917	-1.28961352	31.98032870	0.04018227	0.03963562	0.00912977	0.00994334
253583	-1.244251781	-1.244498401	34.01247750	-1.304978158	-1.305175314	31.55545982	0.02203228	0.02111560	0.00866760	0.00793998
253648	-1.378677741	-1.378957955	41.62567023	-0.943936974	-0.948085967	41.49754664	0.58144350	0.58147535	0.49672405	0.49687831
253726	-0.644583584	-0.646767397	37.76081198	-0.721973927	-0.720658231	36.26959023	0.49449376	0.49235111	0.33220340	0.33124245
253737	-1.678238843	-1.679817692	37.66842821	-1.748977754	-1.74969571	38.65037221	0.08769994	0.08921397	0.01093126	0.01025732
253761	-0.713236401	-0.716570447	42.46257860	-0.542639847	-0.547446375	43.33057365	1.23300756	1.23261527	1.06806500	1.06891010
253813	-1.212180122	-1.21057764	39.42027713	-1.078695114	-1.075786081	39.31674946	0.65124473	0.64888747	0.58409221	0.58119244
253852	-1.383155937	-1.383816778	36.61558594	-1.344887014	-1.345492782	36.76183169	0.18814929	0.18987354	0.11812241	0.11902037
253916	-1.119748509	-1.120737732	32.24050166	-1.197679168	-1.198800607	34.06081268	0.28556059	0.28626646	0.29041850	0.29086725
254023	-1.082261144	-1.08246138	34.61780577	-1.257191096	-1.257247954	34.12192338	0.32941557	0.32896461	0.21746837	0.21723398
254071	-0.995215355	-0.995551064	35.10610025	-0.81167819	-0.810721417	34.99721080	0.60396860	0.60143967	0.32197115	0.32145488
254117	-1.296002096	-1.298547738	40.59486149	-1.178658352	-1.181574788	40.76192506	0.65483841	0.65669500	0.54397814	0.54593026
254118	-1.694482501	-1.695591569	37.86003024	-1.70145868	-1.702225353	36.38495687	0.11813670	0.12123374	0.07375044	0.07634526
254153	-1.198779136	-1.199558217	37.22455694	-1.133005065	-1.133838967	35.48872291	0.28766725	0.28858482	0.16588033	0.16628157
254180	-1.031090122	-1.031872616	40.21346289	-0.839415574	-0.840456253	40.32452529	0.42269186	0.42390702	0.27983295	0.28082550
254289	-1.414631611	-1.416398629	41.47390150	-1.518358398	-1.519358054	38.84824484	0.34350520	0.34505192	0.37075031	0.37205445
254299	-1.511876785	-1.513085662	41.22525390	-1.422700613	-1.423599293	39.22636221	0.41426667	0.41540766	0.33621513	0.33752707
254367	-1.618305851	-1.615516247	37.84185139	-1.537093828	-1.53404533	38.68700371	0.30979393	0.30571706	0.30917756	0.30544376
254385	-1.186314856	-1.187790845	36.72017800	-1.138787343	-1.140759448	34.28304585	0.18767008	0.19126227	0.08147570	0.08363583
254423	-1.145294885	-1.145939113	39.00060552	-1.23694819	-1.237861725	37.21397479	0.37186230	0.37416421	0.29885891	0.30081016
254425	-0.95391102	-0.948221872	36.02908042	-1.306544095	-1.30380593	36.75730905	0.55671734	0.55596410	0.32504897	0.32438160
254429	-1.493055861	-1.493041585	35.96265803	-1.490243294	-1.490417622	35.18950332	0.03249479	0.03388389	0.03484236	0.03392716
254459	-1.568897655	-1.566839279	36.49622381	-1.376935913	-1.375971704	37.50047055	0.59492445	0.59439849	0.30111978	0.30075788
254493	-1.508392044	-1.508914099	36.20245322	-1.312238155	-1.313587218	35.79357248	0.37646832	0.37745752	0.28256031	0.28305185
254499	-1.710337308	-1.709771148	37.37133711	-1.297010035	-1.296605646	37.23970400	0.54884739	0.54853902	0.33873930	0.33783573
254633	-1.362063942	-1.36244044	33.43144217	-1.333766635	-1.334342631	33.33622145	0.03067822	0.03089127	0.04872096	0.04885369
254746	-0.827188842	-0.824829855	36.37049983	-0.952596252	-0.951131736	35.31020715	0.21023789	0.20963071	0.21830842	0.21753523
254834	-1.670032281	-1.669937622	40.95612248	-1.690894858	-1.691267394	40.34303307	0.02831497	0.02859117	0.02352515	0.02322482
254974	-1.453506199	-1.454047528	37.28471163	-1.424717517	-1.427077186	38.16214749	0.32562453	0.32582493	0.33316186	0.33373524
255095	-0.988130353	-0.989516412	40.12260266	-0.986444729	-0.98697824	39.59204758	0.54487282	0.54735853	0.40771226	0.40934213
255255	-1.026065525	-1.025642805	38.73777583	-1.082268182	-1.082200901	38.65387353	0.18253645	0.18072364	0.17444512	0.17306166
255297	-1.55756967	-1.558764263	35.17888389	-1.614611147	-1.614675428	35.72161136	0.09499152	0.09609641	0.10137157	0.10160937
255423	1.129821629	1.124252746	45.09954440	1.02063658	1.021078469	45.12566725	2.49838818	2.50032878	1.62862959	1.63134153
255427	0.591380857	0.589538339	47.33996173	0.401119602	0.405104301	44.46919898	1.83322447	1.83690846	1.78933407	1.79261686
255437	-1.112989436	-1.115041556	38.28728213	-1.053874871	-1.057440539	36.95024995	0.33938638	0.34252755	0.25446485	0.25695367
255470	-1.618327449	-1.620101026	41.52196905	-1.693093766	-1.694135877	40.13399590	0.11273629	0.11404856	0.16421013	0.16520757
255473	-0.677121251	-0.678001019	36.21518641	-0.782578002	-0.78381383	37.04163019	1.30745556	1.30975393	0.79644045	0.79807646
255489	-1.107115696	-1.106541669	35.80057276	-1.076029994	-1.075216888	35.25117524	0.34627074	0.34380782	0.24343125	0.24202834
255539	-1.282776795	-1.281363644	38.07472720	-1.371305205	-1.37094304	38.01713361	0.21805636	0.21711605	0.23384785	0.23355428
255555	-1.750185263	-1.750487794	39.08047615	-1.794718847	-1.794966593	38.73708001	0.01993048	0.02001579	0.03779974	0.03793259
255632	-0.715664337	-0.713264384	35.60538845	-0.696483728	-0.69508943	35.77213015	1.09154639	1.09028429	0.85056066	0.85049737
255694	-0.864179888	-0.863878085	35.48375645	-0.834571639	-0.837069507	34.25952933	0.64910496	0.64938638	0.51871277	0.51906773
255704	-0.153718257	-0.157727561	41.21023753	-0.495555292	-0.496691197	40.99091774	1.01450380	1.01769777	0.71110716	0.71376032
255783	-1.748538837	-1.748818034	37.87588835	-1.7334043	-1.733179571	37.81407723	0.17397735	0.17358468	0.14549331	0.14543266
255853	-1.333614222	-1.333894469	37.71186592	-1.609357969	-1.609517081	37.38533662	0.44813939	0.44880008	0.46057373	0.46090777
255891	-0.244422902	-0.236823733	37.50922729	-0.984313763	-0.983617616	37.61507413	0.83892056	0.83855909	0.64498239	0.64522432
255904	-1.377165009	-1.379499808	37.28693658	-1.618388973	-1.619688246	37.41563741	0.37021807	0.37189176	0.25746683	0.25847145
256007	-1.479187651	-1.482538542	37.06819391	-0.787248052	-0.784496865	37.52391942	0.55687388	0.55854340	0.45125529	0.45234226
256171	-1.365848993	-1.367092032	33.19048339	-1.380350517	-1.381576912	33.26167366	0.25747822	0.25855678	0.28175290	0.28247709
256229	-0.730013193	-0.729842796	34.95564487	-1.075394517	-1.072698345	33.82090215	0.70858768	0.70631704	0.70255180	0.70056106
256243	-1.664383245	-1.665679597	34.48837001	-1.498900945	-1.498345114	33.97888774	0.05744594	0.05805030	0.09831387	0.09900795
256248	-1.777554881	-1.77762144	37.33426530	-1.62601299	-1.626648255	37.41709318	0.36559851	0.36456001	0.22025796	0.21979919
256285	-1.086842408	-1.085141141	34.69552431	-0.939552085	-0.937523841	34.05408479	0.63626070	0.63488754	0.53885328	0.53751891
256313	-1.190300138	-1.190189712	38.20782965	-1.132120023	-1.131982668	37.77148004	0.02061361	0.01911359	0.03174156	0.03036140
256373	-0.893138461	-0.890600699	41.52133830	-0.996007505	-0.994291001	41.56637127	0.39549875	0.39387529	0.39204459	0.39045484
256414	-0.984906341	-0.984680413	42.84875559	0.061484571	0.070608864	41.68916447	0.57997799	0.57963603	0.54247127	0.54247706
256430	-1.361626323	-1.360770351	37.12222404	-1.403134278	-1.402474929	36.15347590	0.35608642	0.35452528	0.44008339	0.43847496
256450	-1.623776474	-1.624724709	36.72449789	-1.608384571	-1.60820729	37.11414615	0.06912843	0.07055881	0.09483901	0.09610769
256644	-1.494798222	-1.495238388	36.23312336	-1.425596072	-1.425094189	35.02285476	0.02838919	0.02818483	0.01849831	0.01832293
256728	-1.486018517	-1.487534709	35.33986008	-1.459785571	-1.460822656	36.16181143	0.07910244	0.08099271	0.01885206	0.02016612
256846	-1.608457429	-1.609491802	39.20838237	-1.617282355	-1.617699341	40.00811446	0.17646158	0.17791527	0.16594673	0.16704421
256898	-1.168087062	-1.165616691	40.50136405	-1.123741869	-1.120533657	40.42595958	0.16756791	0.16242773	0.22934471	0.22395920
257022	-1.44402152	-1.444494823	49.48633967	-1.410862421	-1.412033787	49.12059276	0.08119845	0.08411445	0.02482308	0.02647502
257060	-1.180955392	-1.180563426	37.46263033	-1.181149908	-1.180535017	37.44121511	0.07809928	0.07611190	0.07008939	0.06809671
257267	-1.567875852	-1.569153682	39.06246234	-1.636522646	-1.636876683	38.08862743	0.16775893	0.16835612	0.30094183	0.30128513
257660	-1.080247199	-1.079011485	39.45074089	-1.201098051	-1.200842012	38.24749316	0.13321731	0.13085042	0.12134451	0.11951602
257906	-1.052377757	-1.050438083	38.19381885	-0.901508762	-0.899259193	38.91060814	0.44616102	0.44342392	0.27618825	0.27451050
257910	-1.164899762	-1.163377978	35.54159328	-1.206971435	-1.206173379	35.10437001	0.32722234	0.32611598	0.37678245	0.37560664
257930	-1.160046155	-1.161064737	40.90067739	-1.171910831	-1.173074334	39.76756233	0.26790206	0.27007014	0.27214254	0.27385849
258164	-1.301306516	-1.301520244	35.06600550	-1.224332983	-1.224697199	34.25726166	0.02791160	0.02743291	0.02756448	0.02692133
258337	-1.677378471	-1.678898064	38.44371831	-1.751357671	-1.752108891	38.66929659	0.10578240	0.10705227	0.09558776	0.09681568
258461	-1.674656542	-1.675436366	38.33161319	-1.784444499	-1.784712451	37.99827617	0.03399213	0.03528593	0.05867804	0.06001488
258804	-1.199677895	-1.202277843	35.36381169	-1.138374073	-1.142144021	34.60478520	0.46918719	0.47554293	0.25984218	0.26401811
258822	-1.288222492	-1.288895673	36.08630462	-1.303850765	-1.303957997	34.41117579	0.04900668	0.05152813	0.03748480	0.03522558
258844	-1.617088453	-1.616992033	37.40005950	-1.598980208	-1.599160263	37.10886398	0.08513738	0.08372553	0.00876533	0.00767624
258851	-0.973728603	-0.967873176	42.82172702	-1.054160368	-1.049453845	40.83619748	0.22463848	0.21794740	0.17038693	0.16540814
258974	-0.920756979	-0.91595655	37.32830746	-0.853476888	-0.849901115	36.32070344	0.62913945	0.62590692	0.41325971	0.41014678
259010	-1.140068816	-1.140206434	36.15204315	-1.0558945	-1.057396399	36.38581611	0.07771856	0.07766983	0.04510181	0.04491772
259060	-0.580157313	-0.572438451	41.90001011	-0.682745203	-0.672966306	39.42183842	0.53839884	0.53404319	0.30647419	0.30353532
259103	-1.128795826	-1.127781184	38.85278393	-1.175706193	-1.176510011	39.46482329	0.01225878	0.01731233	0.02051818	0.01667064
259158	-1.561617626	-1.565324147	38.06948375	-1.677518787	-1.680133943	36.43524704	0.17407258	0.17840830	0.13030557	0.13389675
259200	-1.448129373	-1.448098198	38.92251767	-1.587700351	-1.587979571	38.12481618	0.15781327	0.15794036	0.16518793	0.16522875
259267	-1.214197269	-1.214155604	37.43314503	-1.19805853	-1.198634092	36.22520192	0.00887368	0.00778855	0.03308519	0.03211477
259312	-0.729504436	-0.728172415	40.11605666	-0.670179887	-0.664171138	38.23776151	0.74121806	0.73651657	0.64092817	0.63742215
259335	-1.679193377	-1.680934669	37.55068336	-1.633590167	-1.635487455	38.14155796	0.27720026	0.27847274	0.17807603	0.17906996
259683	-1.232055607	-1.234373434	37.46652171	-1.253429779	-1.255033078	36.71036165	0.17066620	0.17350351	0.17710255	0.17972031
259715	-0.902795137	-0.89774128	35.36260741	-0.899408593	-0.894169575	35.62821309	0.85730444	0.85196618	0.57506222	0.57216831
259719	-1.488286487	-1.484695467	38.69365527	-1.62971135	-1.628665599	39.52136162	0.14302660	0.13957588	0.33921395	0.33495549
259754	-0.910819835	-0.908553648	34.15477765	-0.862086454	-0.858653746	32.46324108	0.88491450	0.88267687	0.76222288	0.76032320
259994	-1.124393099	-1.124444195	42.26288346	-1.133026121	-1.133136808	41.84041663	0.11284786	0.11317802	0.05687899	0.05702558
260023	-1.310538046	-1.311061295	36.91698526	-1.319428983	-1.319711818	36.90164416	0.01215030	0.01479817	0.02537809	0.02752907
260068	-1.279447895	-1.28805395	38.09890443	-1.167572018	-1.173129159	37.39291629	0.37321653	0.37755990	0.34891865	0.35298904
260119	-1.252264015	-1.248974465	36.36181549	-0.960006577	-0.95750608	36.21825011	0.85882143	0.85451753	0.55574621	0.55365110
260348	-1.622577587	-1.623725985	33.92403213	-1.496436058	-1.496790951	34.57055207	0.00904342	0.00769181	0.03512491	0.03663110
260406	-1.518291126	-1.518868958	35.55725910	-1.464711101	-1.464954166	36.38095073	0.36030494	0.36135485	0.27295811	0.27351748
260453	-0.558685256	-0.559416481	35.79378000	0.133012088	0.132837476	34.31575692	1.02309466	1.02389323	0.69329035	0.69437080
260472	-1.2055208	-1.206772806	35.49956507	-1.185738976	-1.18646302	34.87092365	0.09035586	0.09302682	0.08284993	0.08521678
260537	-1.220700188	-1.222603399	39.60890270	-0.905206877	-0.903310086	38.86030511	0.50963986	0.51050647	0.41867825	0.41983959
260653	-1.440447623	-1.440862249	41.77445518	-1.398953179	-1.399277801	43.07386261	0.59188360	0.59196961	0.37663733	0.37666469
260654	-1.036759319	-1.033963729	34.24046637	-1.139265095	-1.137492059	33.40561164	0.23838158	0.23510493	0.19286432	0.19075938
260670	-1.600563921	-1.60139049	36.69428052	-1.618288552	-1.61816925	37.12728941	0.01601754	0.01392671	0.05681269	0.05852415
260672	-1.738526942	-1.738557728	41.24392241	-1.754040619	-1.754715346	39.88418583	0.00018561	0.00029547	0.05418819	0.05370534
260675	-1.232741182	-1.234337908	38.02151865	-1.129633939	-1.126095253	38.72565056	0.40793653	0.40910356	0.43136919	0.43260807
260896	-1.039580574	-1.042222455	39.64372699	-1.008185695	-1.008905122	38.99931244	0.47509623	0.47637333	0.51207193	0.51384514
260901	-1.406438994	-1.405923005	35.39560998	-0.906354622	-0.905255429	34.89186757	0.51137246	0.51077482	0.31953185	0.31917616
261106	-1.274537329	-1.272936733	32.06649167	-1.245995673	-1.245149942	32.23202929	0.17470515	0.17289852	0.12574431	0.12391195
261133	-1.673282074	-1.674665152	39.81763599	-1.727482136	-1.728056566	39.55979317	0.11872572	0.11888517	0.08907289	0.08868816
261138	-1.66995646	-1.670393475	37.00082336	-1.636350697	-1.636092687	36.17137501	0.06527850	0.06452832	0.04749989	0.04717127
261144	-1.808737724	-1.809390032	36.63294112	-1.625442524	-1.625450633	37.01488084	0.12860365	0.12870975	0.08040323	0.08068082
261245	-1.148548998	-1.149355556	36.32680509	-1.153948555	-1.154035275	36.20507329	0.06974423	0.06992147	0.17842121	0.17851595
261462	-0.994521884	-0.990202498	35.63707239	-0.999308227	-0.996879094	36.33205826	0.78977641	0.78588237	0.50916592	0.50658473
261500	-1.007508735	-1.009279023	34.79833059	-1.089974975	-1.090558345	34.36064253	0.33847391	0.33909209	0.30191553	0.30282406
261510	-0.999060647	-1.001404674	33.94295012	-0.947086833	-0.94648572	33.69143509	0.35318657	0.35354062	0.23727458	0.23764640
261706	-1.170338612	-1.171206558	35.75757828	-1.15143047	-1.15304291	35.11875527	0.14600320	0.15034043	0.03095702	0.03343206
261728	-1.180249393	-1.181619294	36.26202895	-1.152580171	-1.153145263	36.89200711	0.10693191	0.10848200	0.15947273	0.16069604
261771	-1.092556603	-1.094847349	43.34576439	-1.167412661	-1.169007867	41.30199684	0.13878158	0.14208788	0.12740704	0.13046216
261802	-1.209574608	-1.210898676	38.13728038	-0.929159801	-0.932985639	37.28421528	0.17734167	0.17917919	0.12887658	0.13038671
261803	-0.948279697	-0.952918912	42.88706651	-0.933021107	-0.936909032	42.68602665	0.44974172	0.45454669	0.31448163	0.31805740
261944	-1.402108502	-1.40341158	38.78462651	-1.40455866	-1.406649427	38.80951007	0.54850814	0.55070449	0.52893305	0.53114373
261969	-1.06370958	-1.064648533	35.76371899	-1.257684856	-1.258125525	35.05642678	0.20139925	0.20262592	0.24189442	0.24209892
262019	-1.165919254	-1.169501753	38.17639227	-1.054315397	-1.058196539	37.60027809	0.49649687	0.49996136	0.39405640	0.39704069
262088	-1.594747599	-1.59554524	35.95255802	-1.566633776	-1.567070242	37.30451377	0.10251861	0.10296724	0.03494093	0.03538720
262091	-1.838919718	-1.838964333	35.70531594	-1.50765221	-1.503302855	35.91461922	0.03451318	0.03326229	0.02646642	0.02546250
262232	-1.18163573	-1.182290685	35.06592806	-1.182412766	-1.18260593	34.42233380	0.00329959	0.00482880	0.02868016	0.02983659
262271	-1.150724853	-1.150566752	40.39685322	-1.121138337	-1.121467674	39.66611408	0.10975555	0.10975279	0.07260716	0.07269284
262356	-1.159340317	-1.15981056	36.20647614	-1.119116719	-1.119602064	34.67513885	0.06339839	0.06431235	0.02827790	0.02917248
262372	-1.658519883	-1.659324233	41.85185311	-1.603083073	-1.603670569	42.68352328	0.16803383	0.16880170	0.14634612	0.14683788
262399	-1.146620432	-1.148181899	34.59725262	-1.122921356	-1.124628468	35.09873129	0.14554327	0.14917544	0.14289860	0.14549822
262465	-1.716411134	-1.716845141	41.84635468	-1.570401065	-1.570817168	43.73715846	0.16611462	0.16694593	0.19304242	0.19355737
262493	-1.15362251	-1.151765214	32.72975557	-0.895422234	-0.889593546	31.92498096	0.24220346	0.23870813	0.23692533	0.23351094
262527	-0.869594528	-0.867622627	34.34095506	-0.883170796	-0.879248618	32.40594102	0.47614635	0.47407097	0.47536709	0.47346776
262543	-0.549514118	-0.546137581	34.34151945	-0.5868954	-0.582983754	33.13687780	0.91230979	0.90998048	0.82737349	0.82594416
262677	-1.67591147	-1.676701544	36.60094197	-1.712427526	-1.713679842	36.99713834	0.28806261	0.29081490	0.14638070	0.14803715
262853	-1.008279098	-1.012061403	42.17889283	-0.976969593	-0.98036368	41.48302341	0.43270735	0.43809807	0.36501495	0.36984101
262872	-0.972093118	-0.975017919	40.05853762	-0.814163779	-0.816961742	39.07678777	0.46456708	0.46865893	0.35526651	0.35882272
262874	-1.279900051	-1.285828304	43.42659681	-1.161657458	-1.168630756	43.86460274	0.45232184	0.45662300	0.35886466	0.36360381
262891	-1.094203145	-1.09558805	39.12558771	-1.079404867	-1.081585898	38.20405247	0.24782680	0.25172116	0.11666169	0.11896469
262994	-1.110790766	-1.109646098	37.67163372	-1.112308265	-1.111980549	37.94278904	0.13197260	0.12994235	0.10483883	0.10346101
263100	-1.403448662	-1.403432046	33.63568110	-1.376156106	-1.376561936	34.76877668	0.23738829	0.23716153	0.11458568	0.11477022
263126	-1.151211327	-1.151877474	37.43081881	-1.125809841	-1.126346357	37.19072417	0.18344481	0.18421399	0.04423871	0.04496874
263236	-1.175904641	-1.176320697	33.37080219	-1.132678552	-1.132735891	32.42563637	0.01917545	0.01881723	0.00740465	0.00706316
263298	-1.339976378	-1.338141109	37.85672186	-1.358195286	-1.357315179	37.59718510	0.62220078	0.62164925	0.71747600	0.71671828
263381	-1.393389442	-1.396511019	38.87590968	-1.535075998	-1.537678322	40.45813592	0.37922893	0.38306789	0.42090130	0.42335170
263410	-1.363405299	-1.364139413	34.29388687	-1.380096046	-1.380106584	35.69002628	0.05008084	0.05044134	0.00051588	0.00069048
263463	-1.452123602	-1.454828329	39.04326922	-1.547649361	-1.548336149	37.87808698	0.32585272	0.32722634	0.28409855	0.28525902
263499	-1.281945477	-1.282218789	39.41223110	-1.167257523	-1.16792476	40.72863230	0.09331106	0.09316753	0.00529688	0.00506286
263603	-0.41313974	-0.41393064	38.92235476	-0.365021675	-0.365920871	39.66689663	1.55020540	1.54930479	1.01519206	1.01582973
263689	-1.596633138	-1.597034343	37.19414597	-1.53990697	-1.538872161	37.85737566	0.22341121	0.22416187	0.11006524	0.11049113
263791	-1.636214505	-1.638122456	36.64597007	-1.675716744	-1.676772095	35.85554278	0.10024250	0.10260458	0.14903124	0.15171191
263939	-1.211870293	-1.210033619	37.15776316	-1.264605217	-1.263130654	37.62432084	0.26831121	0.26557107	0.19591878	0.19358260
264031	-1.123881796	-1.12445378	38.34017431	-1.073039419	-1.073782938	38.42265819	0.22112173	0.22191844	0.17801514	0.17829298
264033	-1.555895107	-1.556562272	36.63939650	-1.574030668	-1.574610298	37.14515980	0.11420429	0.11478134	0.11044216	0.11114610
264058	-1.564476365	-1.566582673	37.40891493	-1.520117153	-1.523194269	37.39598972	0.24465745	0.24872347	0.24399401	0.24794313
264081	-1.71539316	-1.715650621	37.78029218	-1.641211715	-1.641199623	37.55800856	0.03718848	0.03650959	0.02163352	0.02064997
264189	-1.265729094	-1.263883174	38.22555838	-1.171271604	-1.168381084	37.57178245	0.36451847	0.36139417	0.27859751	0.27609361
264194	-1.22916169	-1.228961102	40.42332149	-1.20128478	-1.200654718	39.00971860	0.22872669	0.22686265	0.18766670	0.18660465
264244	-1.360049076	-1.359731747	36.24324600	-1.265739175	-1.264418729	35.63849631	0.38244947	0.38109180	0.25078809	0.25032378
264321	-1.453961323	-1.454374544	36.13883999	-1.432162495	-1.432319202	35.67299616	0.03294319	0.03436553	0.06735544	0.06829457
264329	-1.137978629	-1.139177864	32.19193389	-1.066759984	-1.066480769	31.84817160	0.06203753	0.06242334	0.04240268	0.04251072
264391	-1.699155914	-1.699350364	37.28187011	-1.65213885	-1.652729923	36.93268737	0.16775699	0.16861506	0.14717058	0.14763490
264459	-1.528797045	-1.528726709	35.56376163	-1.697232082	-1.697282515	35.41544070	0.25201601	0.25148087	0.34079132	0.34039792
264461	-1.469354523	-1.470832577	38.67743330	-1.42860793	-1.429258473	38.69279688	0.19116365	0.19179520	0.15263134	0.15285470
264539	-0.67211487	-0.674566583	37.06659969	-0.763103659	-0.762667493	35.61874464	0.83710902	0.83723019	0.52376852	0.52409452
264596	-1.401279579	-1.402810986	37.10159151	-1.372412153	-1.372638836	35.81925424	0.00538582	0.00692126	0.05105858	0.05249876
264636	-1.749403713	-1.749454767	39.98287485	-1.626644478	-1.626357853	41.38720120	0.31003084	0.30930761	0.24512926	0.24487163
264682	-1.140370255	-1.139939414	37.31070274	-1.003638729	-1.002330022	38.02985417	0.54873708	0.54729087	0.51084330	0.50927454
265050	-1.694066372	-1.693899574	39.97151569	-1.708569925	-1.709214345	39.07779014	0.08932544	0.08996383	0.09907526	0.09931314
265082	-1.192236789	-1.192884522	42.44126999	-1.190286224	-1.190903183	39.34365394	0.02419736	0.02516135	0.07736990	0.07805894
265162	-1.172676798	-1.172667261	43.81057354	-1.091807618	-1.09205912	43.03985823	0.20590134	0.20607481	0.22144017	0.22151271
265163	-1.644967979	-1.645266017	38.97857533	-1.660878173	-1.660931686	39.03452059	0.33416653	0.33491486	0.10878711	0.10889076
265180	-1.085289913	-1.085211751	40.67682214	-1.076162888	-1.076309681	39.29129492	0.15175464	0.15112766	0.11445050	0.11398036
265246	-1.246484177	-1.246916909	43.18428938	-1.201242012	-1.201586103	44.06609782	0.18822240	0.18870060	0.11613763	0.11650088
265260	-0.800029642	-0.803326618	37.37298498	-0.589416622	-0.592224778	38.16268459	0.79317433	0.79517885	0.70723657	0.70838993
265274	-0.83170395	-0.834929637	45.62189649	-0.902425913	-0.904121037	43.95238486	0.55514286	0.55827875	0.38254857	0.38414656
265640	-0.323730998	-0.322570817	34.00086031	-0.30849299	-0.307175664	34.88311287	1.88725638	1.88848036	1.53543204	1.53597126
265697	-1.341440565	-1.342505252	40.90790847	-1.475780725	-1.476329289	41.74038362	0.14604415	0.14658692	0.28226297	0.28270886
265718	-1.149128225	-1.150565465	36.20882108	-1.131645084	-1.132567797	35.97501558	0.10282630	0.10497523	0.12493824	0.12654412
265767	-1.214966397	-1.215472759	36.41626465	-1.230403138	-1.230249493	36.44937262	0.38113786	0.38120251	0.26684588	0.26746005
265916	-1.714390183	-1.7131667	37.04881688	-1.766557132	-1.76567065	37.40396590	0.21569897	0.21470389	0.21847249	0.21775395
265930	-0.756082971	-0.754168188	35.60230155	-0.599106353	-0.598229657	34.66844773	0.88221545	0.88031570	0.51796688	0.51788484
266016	-0.795775967	-0.796233825	34.68983020	-0.987637766	-0.986773722	34.39016351	0.36276407	0.36229150	0.37877575	0.37852170
266124	-1.271686813	-1.272706783	32.06862140	-1.229832362	-1.230465739	32.06793505	0.40521384	0.40528646	0.22828729	0.22848382
266305	-1.561199641	-1.562219235	36.76078434	-1.475692295	-1.480830463	37.05753839	0.29340521	0.29416259	0.38095972	0.38242018
266306	-1.724680266	-1.723970332	41.76773508	-1.556103304	-1.554610121	40.14476614	0.29497452	0.29260037	0.17598235	0.17421525
266325	-1.245974112	-1.245305078	37.39209029	-1.175446762	-1.173975905	37.30911181	0.36840161	0.36667061	0.30832201	0.30709207
266363	-1.774720254	-1.77430786	41.18328247	-1.652573127	-1.65159262	41.73477802	0.21573628	0.21450653	0.20095990	0.20032481
266406	-0.701644464	-0.701395828	34.99998406	-0.851429632	-0.853956229	35.60556676	0.96201009	0.96174243	0.87441700	0.87445291
266464	-1.206483239	-1.205550485	45.29351149	-1.164228002	-1.163524158	43.53311327	0.37587987	0.37411148	0.22869498	0.22725881
