position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
244748	-1.627579381	-1.628120476	36.31954540	-1.600581389	-1.601436915	36.56676292	0.26533640	0.26677743	0.17095569	0.17197521
244758	-1.519385776	-1.520029004	35.44194847	-1.593235327	-1.593068368	34.45366647	0.02039044	0.02072022	0.02352480	0.02257683
244779	-1.483994814	-1.483457127	39.68110794	-1.463018361	-1.463177648	37.38809579	0.10202388	0.10435625	0.09497592	0.09767937
244899	-1.145639348	-1.147545206	32.22939462	-1.148396085	-1.148611706	30.19693305	0.06291762	0.06285135	0.02657741	0.02667813
244934	-1.066892194	-1.070498403	32.88356980	-1.186015392	-1.185889506	31.37081704	0.08216562	0.08248025	0.11795699	0.11843836
244961	-1.142674386	-1.143476012	33.74965211	-1.150978702	-1.150727657	34.28170245	0.03127833	0.03098254	0.00080469	0.00086429
244984	-1.132760193	-1.132884103	32.72760625	-1.136010849	-1.135548503	31.89766110	0.05841494	0.05750802	0.05651306	0.05623929
245091	-1.385446608	-1.385949827	38.27229440	-1.350509323	-1.350503812	35.73939850	0.25859141	0.25773640	0.31611322	0.31459558
245116	-1.141210114	-1.140890997	35.45302824	-1.2028566	-1.201860901	34.56293327	0.10732403	0.10675756	0.11245394	0.11182790
245153	-1.005263094	-1.007817698	37.83843790	-1.142961141	-1.143299965	37.62222494	0.35366243	0.35276391	0.26185612	0.26146494
245177	-1.038423939	-1.03910322	42.65892142	-1.138582254	-1.139048129	42.56726530	0.04509371	0.04304294	0.02739552	0.02599651
245331	-1.668002878	-1.671123508	41.66071701	-1.674904083	-1.678237436	39.94787664	0.17319743	0.17442817	0.14640394	0.14823902
245389	-1.479687536	-1.479832373	36.55065957	-1.594883093	-1.595328875	35.18927570	0.08540311	0.08490336	0.08075326	0.08075162
245466	-0.844403879	-0.849020817	42.26767406	-1.187113469	-1.186834483	41.92310032	0.61119274	0.60724713	0.66490481	0.66300062
245486	-1.130164559	-1.132488173	35.56629010	-1.26494158	-1.264774462	34.90113723	0.02071910	0.01709077	0.01540586	0.01276727
245524	-1.257208934	-1.256319102	35.13238904	-1.205913085	-1.206176087	34.63652712	0.00695492	0.00960189	0.08991530	0.08756399
245525	-1.196576292	-1.197329005	35.36499398	-1.288351703	-1.288267019	33.88904065	0.03363898	0.03109090	0.01095305	0.00901723
245551	-1.227592404	-1.22728548	36.45506658	-1.161278025	-1.160503703	34.53043583	0.06808121	0.06428680	0.00722095	0.01030499
245562	-1.115476929	-1.115343895	35.43391444	-1.161354413	-1.161366445	33.75811729	0.25546718	0.25592552	0.29814890	0.29831282
245812	-1.448733936	-1.449327795	37.05882103	-1.473067011	-1.473078679	37.10329207	0.13591111	0.13396094	0.11280024	0.11128620
245899	-1.143141718	-1.143445292	34.03913525	-1.086638422	-1.087061913	34.06629996	0.18942598	0.18996607	0.10695316	0.10707626
245930	-1.534406818	-1.534883467	31.67868666	-1.499378803	-1.500276288	31.64289385	0.18748296	0.18812958	0.03556731	0.03632964
245986	-1.255088217	-1.25469329	40.75113725	-1.187100382	-1.187077372	41.32689423	0.06573666	0.06717335	0.03015759	0.03085428
246011	-1.056660724	-1.058233045	49.06538684	-1.086323601	-1.086188472	48.29845120	0.36825536	0.36862843	0.20479872	0.20512614
246057	-1.077893763	-1.075910187	35.30319482	-0.982968674	-0.983325325	35.28556850	0.61200375	0.61192684	0.49054963	0.49067508
246064	-1.071614602	-1.072539022	35.85232423	-0.965435809	-0.964481775	34.59742181	0.34578626	0.34616525	0.36139303	0.36207656
246118	-1.472832895	-1.471529968	39.20008943	-1.538189321	-1.53784831	39.24008182	0.14907386	0.14757870	0.18012537	0.17865780
246145	-1.493393811	-1.493906566	37.03413938	-1.504608494	-1.50560267	36.13577672	0.00174102	0.00212425	0.11331482	0.11292418
246280	-1.818511996	-1.82018998	37.68887385	-1.809843334	-1.809621439	36.46129824	0.08486036	0.08648407	0.12630176	0.12848079
246313	-1.409911213	-1.411768056	37.58975789	-1.556583511	-1.556681248	36.89721895	0.03223252	0.03310000	0.03285621	0.03383501
246429	-1.117306934	-1.123808362	36.48111150	-1.106961172	-1.108618191	36.07643782	0.75766716	0.76141869	0.78756882	0.79217493
246441	-1.559687385	-1.557481661	39.35218312	-1.344394742	-1.345196126	38.65762023	0.24899857	0.24577141	0.13661970	0.13421004
246447	-1.535491555	-1.535771115	35.91335869	-1.499333404	-1.500010272	35.35446320	0.15842593	0.15942588	0.07110901	0.07200298
246477	-1.667428402	-1.665613902	38.28020818	-1.51404827	-1.511468263	38.38368622	0.30507735	0.30121682	0.07836911	0.07575031
246481	-1.695598157	-1.693338964	39.88367549	-1.685180893	-1.682287787	38.19336843	0.23210698	0.22802785	0.21772781	0.21413310
246483	-1.611214101	-1.609517651	39.41916368	-1.594068624	-1.591598268	39.25637064	0.24649709	0.24275874	0.20432002	0.20109944
246581	-1.044514372	-1.049046751	37.68075527	-0.955455886	-0.961759957	37.73686082	0.37188197	0.37866068	0.27480850	0.28086066
246596	-1.004598355	-1.009540102	37.07608035	-0.891681633	-0.897825988	36.17191738	0.37975592	0.38779454	0.30630340	0.31177474
246606	-1.746256278	-1.749131389	38.15338524	-1.743797483	-1.745860985	38.61676353	0.14673431	0.15106069	0.12378885	0.12675034
246613	-1.472845406	-1.474916739	41.85733975	-1.499501575	-1.503002297	40.40601628	0.21028809	0.21296818	0.24564042	0.24934024
246660	-0.936365825	-0.940803993	34.38937484	-1.003686419	-1.006613887	32.90808725	0.33099161	0.33521977	0.26261419	0.26578973
246679	-1.10462199	-1.106761316	35.48220339	-1.057421531	-1.05943932	34.85119940	0.21700096	0.22071959	0.25524262	0.25957091
246766	-1.296150797	-1.294695026	45.19317591	-1.273719364	-1.271368652	44.54362150	0.24498840	0.24130611	0.12132920	0.11900440
246895	-1.840558149	-1.841587156	36.92476305	-1.831638942	-1.832600826	36.73133370	0.19934859	0.20199354	0.16577912	0.16842469
246941	-1.061107342	-1.063702747	38.48862724	-1.038589866	-1.041316016	37.34105579	0.22601351	0.22996475	0.13350523	0.13672413
246950	-1.143317858	-1.144833226	38.44723253	-1.10754034	-1.108468006	37.61309275	0.12609864	0.12952358	0.11470087	0.11748840
246969	-1.110857266	-1.112325188	38.12051108	-1.174357512	-1.174554967	35.97819274	0.02197876	0.02457943	0.00256881	0.00445487
246980	-1.136907333	-1.138054396	38.56529778	-1.144535258	-1.141738667	38.12702882	0.50510272	0.50144025	0.46638286	0.46445905
247130	-1.117950188	-1.118477459	35.53142882	-1.044662873	-1.04598444	33.71904743	0.26996361	0.27144581	0.17646115	0.17835155
247202	-1.141475135	-1.141462756	39.08009478	-1.138537169	-1.139313471	38.77242754	0.23387595	0.23526234	0.20697702	0.20765392
247446	-1.214400757	-1.215247468	47.18969221	-1.122256031	-1.122045052	47.36674677	0.02876247	0.02970522	0.02038127	0.02111906
247664	-1.207073251	-1.20775215	46.33078235	-1.193075075	-1.193786182	44.35117419	0.05775110	0.06102028	0.10061201	0.10412173
247668	-1.171422309	-1.171114242	45.80605241	-1.239832033	-1.238571157	44.03349847	0.11355425	0.11109042	0.09819958	0.09603691
247687	-1.063684075	-1.06495994	37.58311792	-1.008041901	-1.009132368	37.80692376	0.20301794	0.20341010	0.23022301	0.23072375
247806	-0.943165415	-0.940678171	44.33520256	-0.748836466	-0.745543508	45.55588057	0.45693354	0.45330113	0.41266019	0.40910070
247971	-1.437900718	-1.441138718	37.83461338	-1.375918074	-1.376619166	38.87504072	0.17508740	0.17695390	0.06119369	0.06241565
248087	-1.143723072	-1.145988825	33.33021415	-0.891393179	-0.895756516	33.06192644	0.47261186	0.47363314	0.29126560	0.29341328
248115	-1.768298918	-1.76593611	37.89984470	-1.548169044	-1.544609612	37.94358300	0.25842039	0.25661492	0.24128767	0.23978957
248333	-1.173134389	-1.173565922	42.99421601	-1.211628184	-1.211477729	40.85765230	0.13705514	0.13752749	0.05355051	0.05389332
248335	-1.48209275	-1.480791038	39.27429668	-1.33816188	-1.338766064	38.59644333	0.37493945	0.37328267	0.36278815	0.36213074
248363	-1.117698917	-1.118031481	36.34393387	-0.959405433	-0.960599393	35.80110653	0.40838070	0.40975364	0.20010943	0.20231543
248430	-1.21706203	-1.21679472	38.53343996	-1.078620117	-1.080891491	38.97265923	0.25081837	0.25172019	0.15686222	0.15732213
248453	-1.277394973	-1.275874177	34.02353008	-1.344732609	-1.342305341	34.04154039	0.26029962	0.25644554	0.25051986	0.24715451
248510	-1.81904966	-1.818772632	39.77147054	-1.68994687	-1.690533552	39.93929829	0.03573829	0.03538044	0.00998169	0.00979795
248553	-1.120646405	-1.120881937	37.29324578	-1.128278883	-1.130169353	35.80184751	0.15955729	0.16445605	0.05801186	0.06104646
248593	-1.847512667	-1.843292521	35.81575642	-1.690018847	-1.687223704	36.87144167	0.18404783	0.18030770	0.22162378	0.21748587
248620	-1.042557726	-1.045338359	34.48621076	-1.06083977	-1.063464756	35.92644474	0.16990599	0.17354332	0.21325870	0.21612227
248634	-1.255160437	-1.253463461	36.45574724	-1.210971606	-1.21097909	37.02960495	0.29298041	0.29077003	0.21437765	0.21240557
248748	-1.415610718	-1.416386502	39.93100810	-1.503453004	-1.504012201	40.20983582	0.34911284	0.34837296	0.45036561	0.44944701
248775	-0.527128525	-0.522568446	44.40816654	-0.46963218	-0.464669106	42.76285722	1.04235847	1.03609596	1.29405415	1.28935400
248826	-0.780709145	-0.7780367	34.91311589	-0.8402978	-0.838133725	34.69262167	0.36801215	0.36539103	0.26759145	0.26522584
248892	-0.643317416	-0.653858736	39.55538191	-0.944841023	-0.941967615	39.13737742	0.74977257	0.74588454	0.73218532	0.72968447
248916	-1.378866763	-1.376667396	33.53085400	-1.358394947	-1.358046928	32.58123477	0.08412220	0.07877012	0.09396285	0.08897979
248974	-1.208350888	-1.208842374	39.65546051	-1.074864264	-1.077594411	38.41469565	0.28612802	0.28800196	0.14910373	0.15073971
248975	-1.270077843	-1.268569105	34.95387451	-1.185342699	-1.182007155	33.68787599	0.27317874	0.26941773	0.27244137	0.26863886
249035	-0.56866322	-0.582076344	41.96546175	-0.92661063	-0.924180214	41.77133899	0.77339878	0.77344710	0.71448860	0.71560683
249039	-1.357226708	-1.358807424	37.99183022	-1.369169272	-1.368696042	38.45270348	0.34170911	0.34028041	0.34242705	0.34097962
249079	-1.412779194	-1.412262103	37.36015694	-1.279205862	-1.275543375	38.05682931	0.10114150	0.09955437	0.14384925	0.14234694
249105	-1.259976172	-1.260904988	36.82809532	-1.26122438	-1.261633201	36.70173821	0.00988514	0.00920216	0.06940318	0.07085977
249110	-0.817386562	-0.818335859	39.80366726	-0.850947416	-0.851143411	38.82812628	0.60130478	0.60105503	0.63565346	0.63478809
249219	-0.368862799	-0.38221284	41.57087208	-0.515651733	-0.525176574	40.76484988	1.00978435	1.01554738	0.95454103	0.95841086
249287	-0.632993525	-0.626754259	34.63480986	-0.97057805	-0.968005818	34.91153427	0.77102405	0.76777933	0.51145300	0.50913132
249342	-0.962740495	-0.966874609	43.39663048	-0.916485124	-0.920888044	41.67013867	0.73265957	0.73793324	0.56797084	0.57258081
249380	-0.882685244	-0.887589654	41.72677169	-0.83447646	-0.840886698	41.68929902	0.63941467	0.64475847	0.66941837	0.67350762
249423	-1.615250127	-1.616217295	37.96002902	-1.688733432	-1.689421985	36.50922005	0.08726312	0.08874086	0.11248967	0.11397863
249469	-0.732437094	-0.737863182	38.84439790	-0.543238841	-0.547002112	38.56005453	0.85308987	0.86066653	0.59712916	0.60251767
249698	-1.303844522	-1.302112875	34.90763188	-1.080142828	-1.076736397	34.79257451	0.19697584	0.19322085	0.18036114	0.17740189
249742	-0.794625033	-0.793662998	37.92316980	-0.790710329	-0.789827551	37.07750139	0.71445292	0.71404424	0.53760088	0.53667510
249766	-0.116986707	-0.128925728	44.59161751	0.142972205	0.132839837	43.22130120	1.29991715	1.30749867	1.35046716	1.35649995
249874	-1.724946404	-1.725096217	38.37414264	-1.754256258	-1.754709726	37.51600302	0.00898300	0.00889779	0.07712604	0.07820239
249875	-1.097629245	-1.098006789	34.52518373	-1.071397863	-1.071120748	34.49955906	0.15953351	0.15851960	0.18862657	0.18778244
249934	-1.427279738	-1.427651228	41.27641168	-1.44952536	-1.448917784	40.66129690	0.00213299	0.00142918	0.08177680	0.08067137
249946	-1.822992696	-1.822940375	38.58681125	-1.787471919	-1.786825018	39.54115429	0.02902865	0.02767168	0.04255621	0.04123232
250072	-1.393193497	-1.391548871	40.45047552	-1.211602795	-1.211771832	39.48470453	0.32447595	0.32319596	0.08968328	0.08862408
250086	-0.764161478	-0.754083856	36.44289728	-1.228358185	-1.227074687	35.84857722	0.71918132	0.71653491	0.73019149	0.72947779
250097	-1.434591192	-1.435056453	35.78129356	-1.23291244	-1.233339282	36.03447685	0.06891217	0.06911150	0.00236352	0.00256253
250243	-0.964479922	-0.958029112	37.00083910	-0.856900174	-0.854430738	36.76336305	0.50776021	0.50243030	0.37592093	0.37183882
250270	-1.187027237	-1.187032861	34.98402863	-1.107677561	-1.107122843	34.33640619	0.08612671	0.08464225	0.06569762	0.06443059
250306	-1.443159838	-1.447157993	37.53345217	-1.250584524	-1.251749485	38.23287867	0.40115911	0.40159756	0.35303445	0.35382389
250311	-1.730582012	-1.731072669	36.37317941	-1.708319136	-1.709042139	36.80442330	0.06493375	0.06627395	0.07185404	0.07276649
250541	-1.282544626	-1.2811428	41.30636925	-1.343024011	-1.34342182	41.38417562	0.11198474	0.11327910	0.09275367	0.09330604
250792	-1.269656439	-1.265650334	40.05636549	-1.272996913	-1.270549108	38.85439081	0.47446575	0.46959702	0.33980221	0.33660603
250893	-1.394012088	-1.393654143	37.28074956	-1.308455518	-1.309003125	36.72822929	0.17053259	0.17066612	0.22001236	0.21897148
250952	-1.528714047	-1.532767807	34.15492125	-1.758309715	-1.757829489	34.74329369	0.06833187	0.06711825	0.09506502	0.09410650
250971	-1.084258428	-1.085946978	37.43046308	-1.133289918	-1.133646236	37.29875222	0.10482495	0.10587976	0.10695974	0.10773117
251040	-1.334811785	-1.335310384	42.06376441	-1.272771525	-1.272862275	42.20352498	0.16304965	0.16399866	0.13448026	0.13532610
251141	-1.023401884	-1.025673457	43.74625711	-1.030273043	-1.030583961	40.14687808	0.19670943	0.19659514	0.16800251	0.16786856
251142	-1.102725986	-1.102709131	35.76587819	-1.086263367	-1.085930508	35.06109513	0.05920634	0.05837153	0.03814762	0.03725761
251203	-1.156985036	-1.156662809	43.91615754	-1.120413695	-1.120129447	42.67825762	0.07292502	0.07323227	0.04772226	0.04751305
251245	-1.221811981	-1.220843973	36.10513484	-1.19292698	-1.191677584	36.75474360	0.29335370	0.29110726	0.20852832	0.20688407
251308	-0.955994798	-0.954695942	42.94930136	-1.021609042	-1.021039752	41.29113709	0.23014656	0.22966856	0.16730397	0.16685045
251358	-0.974962783	-0.976113425	36.98131872	-0.934630414	-0.935948424	36.12094808	0.36104428	0.36168026	0.29000700	0.29087226
251448	-1.698911422	-1.698803382	40.68851070	-1.434183913	-1.431694375	40.90060991	0.13352436	0.13226108	0.03948888	0.03802637
251532	-1.033618673	-1.032175934	40.09911292	-0.994470634	-0.99240408	38.13508201	0.51202417	0.50839629	0.36400183	0.36131766
251535	-1.089026891	-1.089820048	42.54820206	-1.062304799	-1.062163402	40.68794984	0.05472794	0.05427805	0.13832289	0.13729398
251661	-1.276278804	-1.277140611	43.74063101	-1.11467433	-1.118215569	42.89135353	0.15748788	0.16114991	0.11475728	0.11764871
251840	-1.207370342	-1.21143559	44.55195373	-1.0152532	-1.021872122	42.68225430	0.37724867	0.38063070	0.46959961	0.47550226
252063	-1.176774658	-1.176495263	40.53801546	-1.081198128	-1.081971473	40.85361066	0.06932915	0.06972968	0.03528315	0.03526167
252096	-0.31430339	-0.316050983	41.75055096	-0.349891264	-0.353490578	41.51099834	1.00937352	1.01109156	0.97485285	0.97717120
252248	-1.640444408	-1.641594973	37.05600120	-1.59921822	-1.600244693	37.19476143	0.00908586	0.01120976	0.03113211	0.03285671
252258	-1.145561964	-1.145361851	40.90994639	-1.127538114	-1.128291533	39.12382402	0.00078040	0.00220827	0.02926968	0.02822431
252288	-1.442805181	-1.44174781	36.15302579	-1.449752792	-1.449499572	35.18979096	0.12681717	0.12618192	0.08708270	0.08690571
252333	-0.557100201	-0.56225089	35.09909777	-0.205202488	-0.206728806	34.83246937	1.09138083	1.08892863	0.86989357	0.86651783
252501	-1.351390132	-1.350682976	35.09629755	-1.5277712	-1.527147382	35.50528174	0.14587662	0.14277950	0.25687481	0.25411817
252531	-1.553134861	-1.548963156	36.04318116	-1.571597474	-1.569663788	35.12313523	0.21498730	0.21230710	0.30250289	0.29946715
252662	-1.408223982	-1.411904174	38.36416803	-1.568279566	-1.569188916	36.85896771	0.15741202	0.16021228	0.23615784	0.23845998
252827	-0.901930109	-0.898521064	40.85395408	-0.833796084	-0.828611499	39.90841151	0.56574209	0.55983357	0.46271023	0.45763669
252848	-0.993977275	-0.988923196	42.47475982	-1.086581213	-1.081459114	41.33903522	0.50193961	0.49555161	0.49751896	0.49253560
252878	-0.952328497	-0.947904241	39.75714012	-0.745908091	-0.737549198	39.56596637	0.66889384	0.66094133	0.44869937	0.44480137
252909	-1.35102337	-1.352292277	36.89265020	-1.331948531	-1.333428062	37.86890792	0.20436528	0.20637153	0.13878267	0.13939209
252926	-0.938170432	-0.93101204	40.91749377	-1.057334221	-1.054292355	40.71222873	0.22137719	0.21388001	0.30637803	0.29898544
253046	-0.96890426	-0.973500391	37.92539104	-0.791087363	-0.791618235	39.32941717	0.42561130	0.42815702	0.37535109	0.37822254
253168	-0.685579354	-0.684463678	34.10038450	-0.584960487	-0.585216317	33.47227206	0.71413839	0.71079452	0.57470761	0.57350549
253219	-1.225376589	-1.226762659	37.39274337	-1.212949936	-1.215384796	36.11003965	0.28593836	0.28794543	0.29090125	0.29313232
253325	-0.922789194	-0.924046806	37.45007199	-1.152650394	-1.152753169	36.62909670	0.03281187	0.03192009	0.02074724	0.02168420
253366	-1.002134776	-1.003537553	37.80868166	-1.109207989	-1.108380501	38.96941965	0.18096817	0.18039678	0.11511666	0.11520366
253465	-1.408800828	-1.407864615	36.58098712	-1.374356319	-1.374889614	36.23874553	0.00018459	0.00161948	0.01644274	0.01422989
253486	-1.670632233	-1.670398267	38.73724688	-1.590353616	-1.588934543	37.73136195	0.02710712	0.02638289	0.15453613	0.15356857
253570	-1.598327521	-1.59905815	37.67334063	-1.530783666	-1.533686809	37.07002667	0.13993859	0.14198180	0.08869478	0.09037637
253639	-1.050112282	-1.051002864	36.38568853	-0.729415678	-0.730989495	36.47411855	0.66164971	0.65971190	0.70343218	0.70329014
253651	-1.600080975	-1.600921965	34.71797474	-1.714966041	-1.715018249	34.77988902	0.10981613	0.10976584	0.21240384	0.21345916
253681	-1.543136335	-1.544812702	35.08385321	-1.524260309	-1.526189947	34.87575267	0.09323007	0.09697844	0.09694290	0.10064110
253782	-1.571673736	-1.573273685	35.80561525	-1.494957876	-1.498821182	35.43835552	0.21057661	0.21640344	0.05319291	0.05715885
253979	-1.527856256	-1.528723688	53.38804175	-1.381787845	-1.382770755	52.41507930	0.34429853	0.34511276	0.10792767	0.10836782
254018	-1.416203519	-1.417082477	36.77059738	-1.384039488	-1.380745579	37.30368671	0.40185117	0.40064799	0.30752058	0.30618377
254122	-1.155674928	-1.156366171	42.59282912	-1.135587502	-1.135053348	42.19318212	0.03486860	0.03339635	0.02423709	0.02287803
254206	-1.655884004	-1.656567336	35.07865738	-1.641351326	-1.641179885	34.83527537	0.07599451	0.07411919	0.03074392	0.02900295
254235	-1.740446719	-1.740346986	38.90732487	-1.619202944	-1.61848909	39.60453373	0.17273915	0.17106266	0.10364655	0.10188743
254387	-0.792808607	-0.792217094	36.27204327	-0.634574204	-0.630761871	36.47827720	0.65560568	0.65259486	0.65621602	0.65285195
254400	-1.577190245	-1.578385812	35.94874088	-1.451112286	-1.456400596	35.98231044	0.23165053	0.23471504	0.10791025	0.10948994
254572	-1.388395115	-1.388402957	33.21670456	-1.294818951	-1.294681705	33.55179935	0.21547085	0.21501002	0.12723232	0.12670969
254587	-1.052254231	-1.051891544	43.12678217	-1.007852321	-1.007472313	42.20478309	0.24166754	0.24155110	0.12981608	0.12872945
254588	-1.100520297	-1.099889352	43.02552395	-1.013652801	-1.014127516	41.44107399	0.23951608	0.23935731	0.10771012	0.10751004
254601	-1.158353976	-1.159002479	42.45172812	-1.112804393	-1.113222444	41.16258389	0.01877389	0.01906859	0.05769211	0.05790997
254672	-1.721530918	-1.719471183	36.69318003	-1.643367541	-1.639450738	37.02722374	0.17261112	0.16692471	0.10808371	0.10326374
254685	-1.065621804	-1.070717123	39.25935840	-1.126178432	-1.130851457	39.83393975	0.32360546	0.32934143	0.40028491	0.40615556
254727	-1.020248775	-1.02587567	38.34650446	-1.095027088	-1.10178382	38.23016219	0.29837354	0.30437674	0.31473630	0.32021416
254736	-1.090400833	-1.092216522	44.55604730	-1.093869959	-1.09527517	43.24931015	0.11633093	0.11953632	0.15295748	0.15634384
254842	-0.900045452	-0.898384897	43.98352766	-0.56680789	-0.564683336	43.27551861	0.73082661	0.72960839	0.59879861	0.59741661
254845	-0.655421176	-0.653073983	44.40143435	-0.573922523	-0.572548111	43.63910950	0.66259191	0.66183602	0.42756917	0.42685688
254943	-1.386164174	-1.386025331	35.37665907	-1.374860093	-1.373654337	34.51416993	0.10909341	0.10893369	0.23278789	0.23263249
255042	-1.113465984	-1.112802603	41.15679085	-1.100664412	-1.101055068	40.37891336	0.37743056	0.37577537	0.41368124	0.41310135
255074	-1.334216307	-1.33434442	42.96239778	-1.525088768	-1.525293685	42.84878890	0.18485395	0.18494429	0.17695804	0.17761304
255092	-0.990178978	-0.991000232	47.35960639	-0.719613431	-0.71981771	47.06463688	0.49113494	0.48791690	0.64883151	0.64686006
255125	-1.187973936	-1.187363397	38.02355990	-1.223334845	-1.222687361	38.71815982	0.08999492	0.08813321	0.15366831	0.15190460
255277	-1.19610355	-1.195611309	32.78372095	-1.193988241	-1.193261151	32.86598709	0.07934204	0.07648193	0.12576980	0.12313803
255288	-0.816288021	-0.816340569	43.34131065	-0.612868976	-0.609028312	43.36195631	0.86023996	0.85442093	0.69401448	0.68865801
255369	-1.255081072	-1.255384673	35.52573295	-1.3519084	-1.350974292	35.06255380	0.27261271	0.27223186	0.33037486	0.33143755
255428	-1.225038077	-1.227320278	34.89441160	-1.190255191	-1.19196327	35.04483684	0.15003910	0.15326409	0.24546522	0.24946923
255437	-1.134403408	-1.134901524	36.60292992	-1.085104091	-1.086137401	36.23043232	0.12108090	0.12133336	0.04715243	0.04716447
255440	-1.097543858	-1.097183681	37.06295111	-1.117277303	-1.117575761	36.35995710	0.10573170	0.10451469	0.10429807	0.10273699
255475	-1.010004499	-1.010743548	39.54277693	-0.876030075	-0.87495126	38.64950983	0.65585715	0.65453800	0.38415531	0.38449943
255483	-0.92835118	-0.92990791	38.30810098	-1.00472861	-1.004469755	38.95342898	0.42904817	0.42812269	0.49857574	0.49759052
255563	-0.908710175	-0.908561965	38.91968130	-0.908301122	-0.908444899	38.58611486	0.46580217	0.46417278	0.36355967	0.36198591
255713	-1.378616783	-1.379483933	35.44615879	-1.365368807	-1.366273103	35.90788207	0.17114833	0.17237834	0.20441939	0.20426416
255876	-1.400959432	-1.400960919	39.72413111	-1.319487939	-1.320974207	39.72952557	0.54271804	0.54151107	0.38761800	0.38788718
255896	-1.434766392	-1.434155073	38.91063670	-1.509789089	-1.509004788	38.45401882	0.32371710	0.32256274	0.25985102	0.25928608
256049	-1.262584497	-1.263342639	30.26160510	-1.217319419	-1.217057425	29.81033593	0.18340064	0.18297918	0.16602942	0.16722462
256258	-1.111946213	-1.112192306	34.59100155	-1.178935539	-1.180968044	33.02024587	0.26908358	0.27221156	0.18627155	0.18860413
256283	-1.148847611	-1.153253731	39.98025427	-1.271429006	-1.271688217	39.47756303	0.04869407	0.04775440	0.01338378	0.01417149
256294	-1.186755008	-1.19274317	34.13809386	-1.057005179	-1.063634534	34.27223428	0.43121654	0.43466654	0.42502439	0.42957225
256364	-1.603460461	-1.602336808	36.24588044	-1.406064232	-1.403388242	35.38445485	0.25147553	0.24854634	0.08014660	0.07713998
256569	-1.331841387	-1.332425878	32.82363622	-1.422753937	-1.422702902	33.06867646	0.20358590	0.20367292	0.30419172	0.30565661
256579	-1.064005823	-1.073669815	41.69064427	-1.523402015	-1.522514696	41.68021050	0.36293826	0.36325861	0.29870894	0.29949456
256608	-1.68574352	-1.684183142	39.59196954	-1.714984087	-1.713050017	38.53101505	0.08418540	0.08004820	0.09633560	0.09271784
256619	-1.03109745	-1.030840179	40.36696855	-1.139762282	-1.140008168	40.65414411	0.09629764	0.09695993	0.14028952	0.14038179
256627	-1.073585661	-1.073033258	41.14180203	-1.101612006	-1.101865498	39.72923390	0.08738670	0.08600045	0.11554178	0.11470723
256652	-1.172396085	-1.173309339	37.86889276	-1.213493725	-1.213610226	36.21007521	0.04058190	0.04067020	0.05211051	0.05191665
256918	-1.067829066	-1.069531767	35.60719944	-0.850857789	-0.852073857	36.65846311	0.46375889	0.46549033	0.28483098	0.28600724
256955	-1.520876522	-1.52115289	34.17052408	-1.388469365	-1.388259009	34.90173334	0.11396769	0.11299257	0.00949286	0.00915537
257000	-1.135407939	-1.134641789	35.75686530	-1.102535213	-1.101973625	35.23574805	0.12551957	0.12353655	0.09789583	0.09659347
257001	-1.43976608	-1.442801005	38.82760899	-1.457594916	-1.459032244	38.45548233	0.15243911	0.15388114	0.13572567	0.13683870
257184	-1.201444419	-1.201134867	40.93024960	-1.305399171	-1.305160165	40.16956680	0.14311946	0.14040550	0.15264151	0.14987870
257207	-0.844962391	-0.852012303	32.86026979	-0.906322736	-0.911959221	32.75562263	0.34887232	0.35309623	0.34385713	0.34795004
257228	-1.190801534	-1.197161529	31.87280835	-1.178247444	-1.184471792	32.14410432	0.34365025	0.35232098	0.29533506	0.30262101
257256	-1.090430081	-1.096981396	32.72137630	-1.053746466	-1.061471196	32.39643353	0.32194755	0.32761896	0.30030257	0.30619378
257303	-1.763918155	-1.764418973	39.90477183	-1.775282874	-1.775746715	40.31568433	0.03491456	0.03385309	0.01389836	0.01310127
257306	-1.182553517	-1.178691419	41.43746198	-0.986371336	-0.982412749	41.32406771	0.30904355	0.30502060	0.34374516	0.34014910
257705	-1.262573919	-1.263564989	40.81203119	-1.209659875	-1.210421766	40.00272430	0.27610057	0.27710783	0.41667782	0.41822511
257885	-1.166552281	-1.167203676	39.31636382	-1.138227818	-1.13875497	39.74353414	0.04946280	0.05243078	0.02798022	0.02976269
257925	-1.104602035	-1.105963025	38.33495381	-1.066277429	-1.066584328	37.02622697	0.01618079	0.01488076	0.00965787	0.01068519
257987	-1.049797534	-1.047072107	38.37782702	-1.135485018	-1.130075421	37.77855960	0.62469225	0.61955548	0.72645678	0.72217524
257994	-1.12269658	-1.124400636	42.80823065	-1.080918079	-1.082629102	40.52982956	0.04480366	0.04705095	0.07569025	0.07813129
258130	-1.051038639	-1.050586603	43.69288185	-1.04478441	-1.045581269	42.85937357	0.44115774	0.43944964	0.47099707	0.46994676
258173	-1.095883624	-1.094123203	39.98741144	-1.043333071	-1.040926794	39.40477646	0.37653003	0.37453983	0.29275657	0.29051132
258213	-1.055889076	-1.0575727	38.40540832	-1.010731669	-1.012264594	38.31456889	0.23576607	0.23800258	0.17560214	0.17782572
