position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
252274	-1.348612715	-1.348761679	36.01200204	-1.301598172	-1.300346349	35.84942310	0.14090162	0.13937336	0.03515364	0.03402712
252275	-1.335828055	-1.339418913	39.19335211	-1.376347453	-1.379931364	37.26747135	0.30897987	0.31546897	0.30211609	0.30825455
252311	-0.990812089	-0.991614236	37.22210292	-0.973723	-0.974233298	36.76244381	0.30112704	0.30232170	0.33489432	0.33597336
252365	-1.204972931	-1.206385401	37.85895088	-1.079414681	-1.082423093	38.22987858	0.43041229	0.43327980	0.30966108	0.31240794
252404	-1.308187402	-1.308368809	38.07403511	-1.211057867	-1.210869688	38.62592137	0.04261525	0.04427396	0.01249654	0.01129694
252416	-1.718388078	-1.718097034	40.56635945	-1.730102904	-1.729652423	39.24642570	0.06379750	0.06354588	0.10798894	0.10784762
252529	-1.287567302	-1.288112536	35.49455517	-1.237551306	-1.237910077	34.57157188	0.04448319	0.04336980	0.05227362	0.05136283
252560	-1.022065304	-1.020990107	33.65097572	-1.081542674	-1.081298835	33.14471339	0.31313484	0.31203347	0.25700328	0.25516573
252748	-1.196354839	-1.200857614	39.24763113	-1.150949764	-1.153468949	38.55867544	0.54707394	0.55241674	0.37490158	0.37848897
252821	-1.585150762	-1.583381949	38.12989056	-1.697758166	-1.696418095	37.65175084	0.09809435	0.09457496	0.07313599	0.07047431
252823	-1.238260567	-1.238536918	34.38979408	-1.208430857	-1.208790398	33.38934390	0.00663297	0.00570010	0.08927371	0.08885398
252828	-1.432630105	-1.432474685	34.63154530	-1.434527537	-1.434527266	33.39674647	0.07534841	0.07376527	0.06917094	0.06748948
252849	-1.469919498	-1.471418486	38.01243699	-1.482699099	-1.482857494	37.14263218	0.18065458	0.18269323	0.22312238	0.22533209
252989	-1.654966806	-1.654348616	37.26121890	-1.498778536	-1.497975261	37.56875440	0.48975067	0.48908587	0.26934159	0.26900964
253058	-1.402184082	-1.407125965	39.04395035	-1.347062671	-1.34944547	39.69595149	0.42712864	0.42856595	0.36657365	0.36914802
253061	-1.245672093	-1.247264068	35.63989661	-1.282922636	-1.284412469	34.85645946	0.32557315	0.32835077	0.31304629	0.31600260
253103	-1.600582442	-1.600950702	38.70541397	-1.470284695	-1.468788943	38.30553716	0.00411485	0.00143561	0.02791844	0.03028789
253158	-1.138845964	-1.13850747	34.03969802	-1.173125015	-1.173193734	33.08232707	0.22084468	0.22069436	0.31077783	0.31053928
253423	-1.550192062	-1.547729002	40.48564606	-1.5980321	-1.596239146	40.71919307	0.37741249	0.37501713	0.47878526	0.47616624
253522	-1.488005229	-1.484057253	40.06017976	-1.606140437	-1.604043274	40.47025383	0.27652631	0.27415809	0.15684831	0.15504377
253658	-1.669618376	-1.670897521	45.08902600	-1.477490013	-1.477632998	48.07614783	0.19078890	0.19420075	0.10942102	0.11243160
253742	-1.430604534	-1.432114628	37.88151815	-1.39116978	-1.392311013	36.97991279	0.17718674	0.17994943	0.15614070	0.15847885
253862	-1.76908516	-1.76874429	38.17512796	-1.7400844	-1.739765724	37.48962449	0.14847056	0.14976285	0.05294011	0.05386657
253904	-1.367984236	-1.368115759	44.57961615	-1.240835307	-1.241531898	44.53458901	0.59485483	0.59672308	0.41929244	0.42047840
253965	-0.606301702	-0.598011607	41.29609343	-0.82989435	-0.826766256	41.13210057	0.76568329	0.76054926	0.69966572	0.69623670
253995	-1.513455898	-1.513313658	36.50058469	-1.298081728	-1.297590635	35.93992962	0.25339147	0.25371063	0.18757819	0.18865672
254027	-0.453023177	-0.446239416	40.72577242	-0.515080247	-0.511613642	38.63318545	0.97900308	0.97541330	0.72435426	0.72238926
254065	-0.398740646	-0.394566218	38.70481871	-0.413773427	-0.408342798	40.51730732	1.01340140	1.00957550	0.89620406	0.89257363
254157	0.029626911	0.035813948	40.12257350	-0.477335271	-0.471186823	39.75772484	1.11818030	1.11339837	0.88912669	0.88588625
254204	-0.463320271	-0.457104416	40.32291942	-0.386752518	-0.379395667	41.01105739	1.20261499	1.19774396	0.89394869	0.88965031
254409	-1.306938416	-1.30844995	41.55523878	-1.002584834	-1.003927775	40.73257995	0.65611645	0.65610317	0.55568367	0.55687811
254445	-1.083849484	-1.078241479	35.80900591	-1.078872546	-1.072384153	36.21952111	0.84946991	0.84533418	0.81069498	0.80570170
254466	-1.537553417	-1.537441294	35.18156854	-1.488490337	-1.488310417	35.25396518	0.03430716	0.03322396	0.01325319	0.01229271
254495	-0.82718517	-0.824283958	41.62510568	-0.584607176	-0.579470901	41.09112552	0.99883735	0.99376960	0.79697644	0.79130313
254552	-0.613123101	-0.605918167	41.58313005	-0.408250931	-0.403217297	40.33096810	0.87416745	0.86903509	0.66434046	0.66024771
254894	-0.521350993	-0.518571208	35.94139913	-0.526946313	-0.524624327	37.12845284	0.75047758	0.74921382	0.63768094	0.63620610
254909	-0.981557084	-0.97915626	35.79095542	-1.1791777	-1.176580806	36.18967193	0.63839030	0.63738164	0.71506618	0.71609503
255105	-1.361824978	-1.358918114	40.47364832	-1.296206176	-1.293353747	41.20199458	0.57691241	0.57448162	0.57299094	0.57166312
255432	-1.62979067	-1.6300575	38.83525995	-1.579791063	-1.579941515	37.14065012	0.12269434	0.12348159	0.00213467	0.00272673
255459	-1.413295495	-1.413253478	36.81274725	-1.410716451	-1.409425826	37.48118577	0.36435952	0.36527580	0.37223981	0.37218287
255481	-1.109311721	-1.107599849	39.51167964	-0.931057553	-0.930343709	39.83451593	0.67118154	0.66968195	0.60631665	0.60498054
255555	-1.570763102	-1.570689475	37.56464680	-1.60526521	-1.605385052	35.65888918	0.08488325	0.08376311	0.04802789	0.04702984
255607	-1.432860939	-1.436541355	42.38503200	-1.456616409	-1.461892505	40.98388177	0.38648658	0.39153443	0.44480814	0.44856639
255669	-1.55468183	-1.549810056	39.98199507	-1.456598829	-1.450844534	40.42786084	0.36544924	0.36211369	0.26207226	0.25934271
255680	-1.346712738	-1.347309233	36.42372232	-1.49760063	-1.497963334	35.32377159	0.46761926	0.46933160	0.35249175	0.35290657
255713	-1.150153954	-1.149792308	36.15901089	-1.154562482	-1.154680129	35.71060641	0.00707260	0.00435683	0.01054556	0.00817274
255726	-1.314400966	-1.320996541	38.14208739	-1.236225229	-1.240675732	39.51687360	0.38297524	0.38871443	0.51402565	0.52111955
255917	-1.10318005	-1.105752584	38.77787940	-0.742004412	-0.747933318	39.27406156	0.16419560	0.17017747	0.17340034	0.17940439
255992	-1.676065734	-1.67507836	36.31442322	-1.649636681	-1.64902573	36.45524881	0.04311408	0.04186243	0.13959743	0.13725332
256164	-1.138458642	-1.139892129	40.77549700	-1.127005382	-1.128478285	40.17263030	0.21508304	0.21902506	0.10326884	0.10582846
256229	-0.875113431	-0.872532557	35.93078076	-1.031535585	-1.030392153	34.93116792	0.31373862	0.31318532	0.40479163	0.40437221
256241	-0.979315397	-0.97949311	33.98692237	-1.068017851	-1.067712433	33.87848230	0.21961271	0.21884082	0.21393279	0.21347826
256391	-1.253210484	-1.255351516	43.45234819	-1.303674305	-1.30525507	42.56028270	0.17185472	0.17518797	0.10218423	0.10517843
256428	-1.038877269	-1.03876218	38.46000339	-0.999465655	-1.000003442	37.72648339	0.22856850	0.22857747	0.27682639	0.27685226
256432	-1.44635512	-1.44279966	38.00616635	-1.312748546	-1.308437633	38.35755604	0.48993200	0.48427589	0.34229527	0.33758375
256501	-0.839851469	-0.843212094	38.10450763	-0.803059932	-0.806686269	37.43333588	0.54204173	0.54573497	0.53278282	0.53756328
256555	-1.28767175	-1.286901586	33.75901270	-1.342532381	-1.342073642	32.37189653	0.19890057	0.19738469	0.19186899	0.19090835
256612	-1.312631437	-1.31281641	37.47688253	-0.936136067	-0.935915345	36.64921503	0.71802044	0.71876903	0.63584609	0.63659019
256752	-0.894189991	-0.897491799	38.31851858	-0.74090395	-0.747162977	37.75769667	0.53566213	0.54047773	0.50375507	0.50861432
256793	-1.418202068	-1.418163191	36.54076416	-1.434669966	-1.4349302	34.20990760	0.12411257	0.12511202	0.16758703	0.16858911
257134	-0.496529028	-0.491161686	38.21332976	-0.560330586	-0.560488561	38.03474373	1.27738473	1.27449036	1.12834080	1.12646872
257309	-0.957840758	-0.95969532	39.69669202	-0.818308968	-0.820972702	38.49552959	0.65543279	0.65783961	0.54210839	0.54444257
257485	-1.614387313	-1.614215082	35.06198761	-1.587326017	-1.587191964	34.98840991	0.02160201	0.02006939	0.01597410	0.01704609
257586	-1.34509794	-1.343643464	37.64587381	-1.31417329	-1.313342111	37.17985907	0.11801392	0.11632838	0.06815585	0.06663595
257612	-0.833163277	-0.829083515	39.44630189	-1.030657732	-1.029729705	38.78671672	0.65945039	0.65690425	0.68781188	0.68547851
257928	-0.955071273	-0.958089951	39.33599781	-1.081404293	-1.082683191	39.59369392	0.30246385	0.30492974	0.33360051	0.33613018
258156	-0.634818682	-0.637108019	37.84476284	-0.861184258	-0.86512719	36.94355032	0.82793148	0.83003457	0.85560214	0.85912130
258168	-0.621388917	-0.622940679	38.28339942	-0.851483088	-0.853670372	38.07295310	0.66501833	0.66737919	0.68256547	0.68500587
258261	-0.738139887	-0.736126584	35.21197757	-0.65225826	-0.647447744	34.81161916	0.73543459	0.73268444	0.78359518	0.78083579
258426	0.115520955	0.10922749	47.63309139	0.208264166	0.209768165	47.78200351	1.34740087	1.35016801	1.32010520	1.32289374
258536	-1.138208881	-1.140866116	36.25859428	-0.580557095	-0.5829818	35.88637922	0.73163761	0.73555833	0.74207504	0.74677950
258538	-0.922984095	-0.924407892	33.40676585	-0.640003903	-0.642370381	33.50511505	0.61101462	0.61288682	0.62349487	0.62620551
258656	-1.514716329	-1.515529365	40.85434183	-1.486140821	-1.485657885	39.62701906	0.00617986	0.00906771	0.03942036	0.04247963
258686	-1.187359581	-1.186469368	37.35018552	-1.071770987	-1.069882741	37.20161624	0.13953332	0.13627721	0.03433649	0.03172568
258718	-1.065650086	-1.068098817	40.00244951	-0.893702595	-0.896623693	38.75040221	0.78186303	0.78466697	0.72871017	0.73127003
258732	-1.122128412	-1.127656413	38.17085409	-1.184791505	-1.189728928	37.85127249	0.39431427	0.40196181	0.31197215	0.31837927
258747	-1.098529512	-1.097352768	37.26316138	-1.188718565	-1.188474703	35.51055159	0.04343950	0.04105439	0.04659301	0.04453432
258944	-1.155006447	-1.155430881	39.97524438	-1.13403198	-1.135500894	36.79497470	0.12414016	0.12748569	0.08072274	0.08423689
259123	-1.47133216	-1.472276319	37.27952956	-1.358859498	-1.358741752	37.23497751	0.62975847	0.63039201	0.56762516	0.56742174
259202	-1.570726961	-1.570831721	39.07993638	-1.601043737	-1.601581809	37.58832742	0.16620436	0.16848868	0.11300821	0.11447363
259309	-1.282773754	-1.281316891	37.29600930	-1.259114296	-1.257075772	38.09452196	0.41147130	0.40810459	0.37424321	0.37177184
259363	-1.012793765	-1.012516987	41.82125425	-0.9267585	-0.924041145	40.43570334	0.54277620	0.54030934	0.26510718	0.26394420
259391	-0.908141313	-0.905581636	42.60940712	-0.921904114	-0.91988643	42.16727826	0.45995932	0.45760212	0.39345727	0.39069295
259455	-1.084573715	-1.084372379	39.25494632	-1.19975211	-1.201053592	39.63942614	0.64286832	0.64437324	0.57670404	0.57817047
259460	-1.10483077	-1.104393525	41.82753439	-1.04310174	-1.043186645	41.34629148	0.08021180	0.07962904	0.00358914	0.00366369
259475	-1.578405777	-1.574849613	40.48611876	-1.753841624	-1.752871744	39.22217386	0.16473775	0.16260937	0.17384058	0.17096587
259479	-1.095086488	-1.095149051	42.67341579	-0.919166733	-0.919277263	41.34715827	0.01614844	0.01532446	0.00477690	0.00502921
259497	-1.313224921	-1.312455607	39.69948817	-1.476142773	-1.476393923	39.11227067	0.44694572	0.44800124	0.55682626	0.55802053
259585	-1.242750374	-1.242199299	39.83780129	-1.203881317	-1.202683671	39.04177323	0.24182609	0.23928042	0.08844653	0.08667021
259697	-0.202032211	-0.208837745	37.94598693	-0.13160247	-0.135949451	36.60334384	1.27459179	1.28442496	1.32257990	1.33328133
259716	-1.479267804	-1.479399871	34.88327782	-1.410568704	-1.409710759	34.87236692	0.16305978	0.16256585	0.16885810	0.16860022
259718	-0.689396001	-0.682605303	42.76861376	-0.771968083	-0.775709186	41.86308931	0.99760575	0.99830148	0.90064764	0.90032237
260047	-0.886237341	-0.891552871	33.04824883	-1.358701332	-1.35967614	32.87323646	0.44954731	0.45026350	0.45264769	0.45270222
260117	0.444670644	0.448056907	36.69840880	0.12416557	0.122489222	33.18911588	0.87906786	0.87762017	0.95740660	0.95629210
260218	-1.118534697	-1.116076495	36.02547764	-1.124122767	-1.122510701	36.11025493	0.40957192	0.40654029	0.28633213	0.28404636
260234	-1.470810691	-1.472403243	40.03588178	-1.367642893	-1.368238677	39.90908151	0.35970267	0.36030904	0.29458045	0.29560705
260252	-1.050833762	-1.049530797	36.97445011	-1.100905882	-1.097994353	36.64920769	0.31279730	0.31100091	0.29020610	0.28780336
260256	-0.199001902	-0.193444287	37.49314679	-0.371399492	-0.36307061	36.99729115	1.35914856	1.34927383	0.99930895	0.99477865
260270	-1.079568724	-1.076232829	35.86138530	-1.038873143	-1.036754019	35.93396854	0.26229471	0.25977521	0.23848255	0.23547404
260393	-0.848369654	-0.844701973	38.15751220	-0.554759893	-0.55006751	37.42653013	0.76616384	0.76042214	0.57054411	0.56574687
260792	-1.070504931	-1.072896642	39.97430431	-1.103780102	-1.104939137	38.77175326	0.34663764	0.34993473	0.30285330	0.30564940
261023	-1.292499559	-1.2917436	36.15035851	-1.405380713	-1.40591495	36.48059385	0.07085529	0.07160160	0.08370303	0.08498754
261034	-1.238878352	-1.238009094	35.44653887	-1.234752614	-1.234130548	34.62359511	0.15451914	0.15215968	0.03001923	0.02831236
261074	-0.706129696	-0.714895357	39.87519350	-1.036326846	-1.038957214	39.31498608	0.72153499	0.72513339	0.48517222	0.48738995
261080	-1.5279132	-1.527049662	39.61608328	-1.381365321	-1.3768931	40.36179830	0.51335337	0.51101691	0.45440734	0.45290524
261127	-0.854918644	-0.856980717	39.81637403	-1.056965717	-1.060166177	39.44001451	0.64220399	0.64617084	0.61353908	0.61567336
261193	-1.077925963	-1.077263378	34.61895279	-1.226117943	-1.22494004	33.42453158	0.62816283	0.62797665	0.77795229	0.77682954
261229	-1.618368344	-1.618206399	38.44477074	-1.731100359	-1.729954965	37.97321358	0.16932437	0.16642658	0.24938435	0.24704720
261244	-1.166997059	-1.167143974	36.30932875	-1.141660435	-1.142039256	35.95819223	0.18674366	0.18762039	0.17040712	0.17090627
261259	-0.696613007	-0.696769956	35.26985298	-1.092885872	-1.092920355	33.88688817	0.68126470	0.68046400	0.51445937	0.51263462
261263	-1.280074603	-1.282790911	35.36207094	-1.412120625	-1.413179734	34.81471882	0.23747819	0.23910739	0.21772041	0.21827463
261264	-1.402848436	-1.403499536	40.47514592	-1.480814142	-1.482988908	39.72848969	0.39541088	0.39692425	0.58038903	0.58213957
261265	-0.941785083	-0.9392016	34.33654513	-1.034740351	-1.030036399	33.46268017	0.50924592	0.50759516	0.60862413	0.60816172
261283	-0.95070786	-0.94858153	33.66749822	-0.743734596	-0.748710989	33.94310804	0.52977978	0.52881786	0.49525059	0.49419047
261307	-1.045238281	-1.045825316	34.35427243	-1.076904812	-1.075702338	33.78049648	0.55441255	0.55402643	0.56524390	0.56380363
261339	-0.696177396	-0.694373729	35.50867401	-0.734318515	-0.729183832	33.76319842	0.51776890	0.51643919	0.44484401	0.44414959
261529	-1.744412492	-1.744277922	34.15173185	-1.708913981	-1.70831323	34.40441136	0.10947868	0.10897649	0.14486538	0.14453405
261547	-1.378317517	-1.379060538	39.98146327	-1.414400934	-1.415597146	39.98119003	0.24473228	0.24805452	0.15244710	0.15463646
261568	-1.136469113	-1.134023183	39.45718059	-1.107933625	-1.107294314	40.71656401	0.67641376	0.67590977	0.67821815	0.67831398
261569	-1.452627761	-1.452649949	33.28481795	-1.450016715	-1.449910912	32.45095724	0.00614143	0.00462689	0.01010773	0.01153215
261699	-1.452232822	-1.453783553	37.95985558	-1.46858016	-1.469500307	37.10363341	0.18590959	0.18796496	0.17479047	0.17645743
261702	-1.38607633	-1.381975914	38.18132573	-1.298450138	-1.293094849	37.30256890	0.25987163	0.25375707	0.26681613	0.26005454
261779	-1.166944447	-1.166638604	41.25160989	-0.831930601	-0.836716819	40.13847495	0.71204234	0.71433819	0.73070964	0.73274782
261841	-1.203710489	-1.203912368	44.48626171	-1.189437024	-1.188629655	44.29882242	0.33581424	0.33540359	0.35069337	0.35012401
261900	-1.233947319	-1.235549722	35.08098369	-1.302149331	-1.303326233	34.33556575	0.49797382	0.50037637	0.48923095	0.49156795
261993	-1.371663682	-1.37107332	33.36503536	-1.278335275	-1.278565319	33.14099615	0.05904365	0.05609345	0.04011805	0.03651569
262047	-1.515295077	-1.515847341	43.85321807	-1.513817297	-1.512032116	43.82401768	0.32963489	0.32901958	0.16542294	0.16520980
262112	-1.114211752	-1.113055916	39.59074800	-1.148795744	-1.148347619	39.82433781	0.06861711	0.06751635	0.12025848	0.11884873
262136	-1.09426197	-1.093007186	41.16538589	-1.058616945	-1.058033495	41.04991922	0.09442821	0.09291558	0.07002237	0.06842152
262137	-1.091666434	-1.089732701	49.58009577	-1.06730298	-1.064671906	48.88176791	0.19066280	0.18684238	0.08778587	0.08526019
262188	-1.201685538	-1.201973481	45.27840999	-1.210014583	-1.209940799	43.67171177	0.07652613	0.07560235	0.01323820	0.01259169
262194	-0.945263796	-0.938641067	42.35717909	-0.989840174	-0.986863518	40.81758558	0.32784576	0.32264738	0.36175489	0.35689582
262312	-1.170299156	-1.169478594	45.19437347	-1.143048306	-1.142906174	46.16487590	0.07133850	0.06858186	0.11797303	0.11475848
262467	-1.044356096	-1.04276861	41.83167114	-1.041185535	-1.040056042	40.83380862	0.25914085	0.25713775	0.29178027	0.29013937
262494	-1.775132377	-1.774159375	38.85126165	-1.651584125	-1.65070558	39.60431457	0.12078856	0.11858804	0.10301189	0.10079260
262646	-1.35269189	-1.354443666	40.40519408	-1.286235642	-1.289106896	41.22696751	0.47692627	0.48065730	0.52838062	0.53243039
262690	-1.427336147	-1.427459099	34.69583650	-1.337648641	-1.337369472	35.34235541	0.18349316	0.18400386	0.14907335	0.15017018
262834	-0.942098895	-0.940394707	33.19856847	-0.915243972	-0.913224012	32.69153959	0.31559421	0.31515367	0.42070439	0.42066097
262921	-1.252192187	-1.252000055	35.12864487	-1.179857665	-1.17971353	35.50490362	0.09753435	0.09710966	0.01805306	0.01737112
263091	-1.686434088	-1.686173175	40.07456083	-1.757563861	-1.758508444	39.47409121	0.08718466	0.08835325	0.07126548	0.07234530
263204	-1.172483135	-1.173229099	37.43736937	-1.16391423	-1.164484805	36.89172559	0.07524940	0.07647343	0.08746988	0.08917276
263291	-1.523249242	-1.522646404	33.40926413	-1.57778448	-1.578659312	33.69038685	0.03561488	0.03594859	0.13807658	0.13792790
263330	-1.778916896	-1.779039346	38.37125141	-1.731291705	-1.731984994	38.08421763	0.11852502	0.11992802	0.08402494	0.08526932
263382	-0.875213264	-0.877198723	35.88959320	-0.803858135	-0.806049187	33.94779129	0.53614156	0.53902334	0.47606969	0.47956477
263423	-1.441640858	-1.441392211	34.75084864	-1.462588186	-1.46248622	34.01502235	0.04617197	0.04622933	0.00402918	0.00391894
263463	-1.241847625	-1.243030034	33.27898313	-1.074882069	-1.07617895	34.17871085	0.35121523	0.35294409	0.25944781	0.26098039
263467	-0.905536307	-0.905143333	38.51543801	-1.017428639	-1.017543472	38.25336552	0.33531147	0.33584113	0.35845821	0.35915599
263487	-1.353349619	-1.354416267	33.29830502	-1.392152634	-1.392431647	32.52272991	0.09989174	0.10172743	0.07165087	0.07285170
263541	-1.469455098	-1.469519177	42.71762517	-1.536996347	-1.536080257	40.66449058	0.25958385	0.25911873	0.28584392	0.28589705
263583	-0.884286854	-0.881209207	40.06666774	-0.852472712	-0.852629967	40.47981468	0.63881629	0.63888254	0.80768056	0.80832906
263702	-0.970890743	-0.972615788	37.79490644	-0.63606109	-0.637541908	38.06308894	0.77474203	0.77724431	0.86206623	0.86460513
263780	-1.656548648	-1.656651893	37.92661948	-1.544793938	-1.545274879	36.23472823	0.10408982	0.10419577	0.05983902	0.06009525
263825	-1.068361274	-1.06787681	37.37630118	-1.108120785	-1.108240544	38.28923825	0.06515770	0.06572563	0.04077307	0.04125081
263959	-0.762960776	-0.766816227	35.84821512	-0.939552085	-0.941797526	36.53718155	0.65785023	0.66137471	0.72815446	0.73131431
263968	-1.297357616	-1.299827988	37.34242633	-1.353910581	-1.355878414	37.75941025	0.50880300	0.51257215	0.32573689	0.32871622
264091	-1.328833058	-1.326361694	40.06165738	-1.370878537	-1.370481144	41.00510927	0.48285927	0.48136150	0.39719567	0.39639611
264106	-1.490137579	-1.490200106	36.33510567	-1.494740371	-1.494953175	35.14142566	0.01653293	0.01762162	0.02275958	0.02169336
264125	-1.394443705	-1.395200613	35.40468151	-1.474747799	-1.474870293	34.39960960	0.05011487	0.04876489	0.03266219	0.03158476
264133	-1.254179715	-1.254397073	32.36725561	-1.173766985	-1.174441566	32.77570224	0.04215653	0.04289276	0.04261835	0.04368967
264156	-1.196826118	-1.197160654	36.12015311	-1.224072373	-1.224150227	35.29384230	0.05287011	0.05143429	0.12901178	0.13067812
264252	-1.191234834	-1.191912731	35.47427184	-1.130826011	-1.13074694	35.29760312	0.07333987	0.07392491	0.20948002	0.21086744
264338	-1.483154894	-1.483877783	32.19455802	-1.544065776	-1.54406896	32.62774674	0.02518107	0.02503263	0.00443347	0.00444752
264351	-1.446191304	-1.444098125	40.03244980	-1.514058286	-1.512931226	38.38462476	0.25936427	0.25791051	0.32880636	0.32754366
264474	-1.210185951	-1.209767549	36.50764939	-1.21603368	-1.215839086	35.19544325	0.09523561	0.09531715	0.12467393	0.12463604
264535	-1.480597643	-1.482837553	37.87082835	-1.52516157	-1.526773213	35.84202342	0.15838374	0.16207317	0.17392680	0.17823980
264772	-1.140609439	-1.139276064	39.07756907	-1.132851932	-1.132809041	39.83560898	0.20753093	0.20926359	0.16755878	0.16913249
264886	-1.181275754	-1.182279672	39.28024163	-1.145235842	-1.146182432	38.35012217	0.05186527	0.05587953	0.05997847	0.06422901
264941	-1.460517713	-1.458956918	40.19792020	-1.457303529	-1.456400017	40.68333520	0.27689156	0.27596277	0.21746829	0.21623537
264943	-1.175855701	-1.176868395	40.17483123	-1.144886439	-1.14630298	38.30752805	0.18805267	0.19087051	0.11758499	0.11961406
264947	-1.322030595	-1.32450419	42.73404579	-1.319303262	-1.321195103	42.06963773	0.41412857	0.41519328	0.45987091	0.46083919
264977	-1.194538594	-1.198960693	35.33169703	-1.275353261	-1.276014464	33.61535270	0.02572063	0.03122691	0.15876774	0.16608638
265017	-1.431414684	-1.428934628	36.62010043	-1.516639331	-1.516153063	36.15521609	0.25987330	0.25863652	0.37682701	0.37622160
265045	-1.513301167	-1.51320122	38.05399391	-1.642125473	-1.641324089	38.13791117	0.11522655	0.11297220	0.15999847	0.15857245
265089	-0.912737212	-0.907212537	41.13540466	-1.074310383	-1.071102181	38.91354723	0.52573301	0.52019847	0.46905006	0.46386093
265126	-1.332764671	-1.331555602	41.56525420	-1.39635129	-1.396048945	40.65067425	0.31449780	0.31353492	0.33158255	0.33043920
265162	-1.376109368	-1.375451093	36.64544557	-1.371961975	-1.37192727	35.55680687	0.20035790	0.20054347	0.12545138	0.12572144
265166	-1.102016285	-1.103809804	39.93086736	-1.187051729	-1.185516859	39.09915280	0.51881672	0.51897191	0.42373961	0.42404815
265168	-1.266035339	-1.263698709	36.97262476	-1.240314351	-1.236305198	37.74562507	0.55855996	0.55327877	0.42392291	0.41971729
265260	-0.378188312	-0.379600663	40.97596846	-0.747438044	-0.750842444	40.67427410	1.23549062	1.24155428	1.02510925	1.02932464
265265	-1.105925411	-1.109437571	37.48985720	-1.260715835	-1.26148361	35.31977325	0.10975457	0.11283214	0.10151567	0.10397303
265526	-0.873380538	-0.867106516	40.92303911	-0.899896999	-0.895793548	42.27779396	0.61924768	0.61612359	0.50941706	0.50547952
265555	-1.062794844	-1.064633269	35.74464981	-1.122787156	-1.124170325	34.42494248	0.23743835	0.24005346	0.21836807	0.22064423
265672	-1.430726316	-1.43030826	37.62782105	-1.439065607	-1.439808146	36.44440279	0.07673214	0.07673982	0.09937050	0.09972871
265695	-1.523784697	-1.52502415	35.25343978	-1.590931008	-1.591245914	35.92532112	0.05751915	0.06062238	0.09715476	0.10069932
265748	-1.062104943	-1.062772547	36.94063895	-1.122333853	-1.122647167	35.70325770	0.09520228	0.09603195	0.22036191	0.22194241
265758	-1.427737269	-1.427175266	36.63187527	-1.427226136	-1.426488224	36.46849388	0.17957411	0.17855794	0.10135736	0.10096436
265807	-1.30385708	-1.303971575	32.82195608	-1.344877343	-1.344534273	32.56259968	0.16724173	0.16581835	0.19466347	0.19307458
265844	-1.214849171	-1.214753974	37.63657639	-1.236440153	-1.236059688	36.30967806	0.05255577	0.05251094	0.01404026	0.01350306
265866	-0.946616156	-0.947595649	34.94628115	-0.996115338	-0.996938146	34.84462236	0.42057151	0.42232325	0.33977692	0.34113071
265937	-1.379719042	-1.380262128	41.39354760	-1.347133401	-1.348241257	39.79914971	0.28638841	0.28694606	0.37856657	0.37971425
265960	-0.746734811	-0.747998217	35.70110440	-0.72461609	-0.726265967	34.84690707	0.71475436	0.71905121	0.67087297	0.67524649
266098	-1.257066479	-1.256810737	37.21042079	-1.007422442	-1.005035257	36.91513593	0.35770904	0.35728552	0.34239627	0.34203620
266144	-1.089790199	-1.091413722	36.27082085	-1.157341972	-1.157955526	35.23894782	0.00025759	0.00181004	0.04845939	0.05078368
266272	-1.082753442	-1.079850757	37.71140096	-0.927308899	-0.92823048	36.02958517	0.42337541	0.42274139	0.29805913	0.29777702
266406	-1.614522838	-1.615761535	40.22498295	-1.54981557	-1.551319934	39.43050242	0.21166732	0.21429540	0.17537877	0.17789033
266525	-1.668439426	-1.668084091	41.98104657	-1.394362581	-1.391083267	41.69748323	0.26699490	0.26615102	0.19533308	0.19335607
267058	-1.281063046	-1.279898775	41.82537131	-0.177260078	-0.170217018	41.89800580	0.45220420	0.45035219	0.46760845	0.46704779
267111	-0.982759562	-0.982335561	37.75211472	-0.657714236	-0.650588458	36.52372502	0.55575594	0.55528492	0.64040857	0.64028143
267191	-1.407237878	-1.405807141	35.73766117	-1.467795301	-1.467676211	35.50752524	0.13953325	0.13776515	0.17134957	0.16952053
267201	-1.245913675	-1.244227415	37.96037009	-1.281088121	-1.2803501	35.74193485	0.14842128	0.14671442	0.14769561	0.14609763
267259	-1.267284132	-1.266843798	39.14938925	-1.164196402	-1.164839449	40.05461805	0.34791880	0.34851538	0.38537413	0.38627269
267273	-1.612703696	-1.614238164	39.76242010	-1.533369733	-1.53716277	38.57348238	0.34249534	0.34554624	0.32581298	0.32948677
267288	-1.29272936	-1.292117616	37.41135105	-1.260190055	-1.258716763	37.64347864	0.14808332	0.14589334	0.13231231	0.13046003
267389	-1.029626275	-1.032515041	36.05347486	-1.045314501	-1.047875253	34.07306936	0.64316100	0.64505010	0.60782259	0.60954166
267565	-1.364860082	-1.365292595	36.36514906	-1.364245505	-1.364979802	36.24225921	0.05168540	0.05420013	0.09166937	0.09315395
267576	-1.085062277	-1.083580088	35.54249704	-1.087370238	-1.086404771	35.08799718	0.12647297	0.12437570	0.14162499	0.13958128
