position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
236582	-1.114192569	-1.113692026	37.69442451	-1.096976891	-1.096561923	36.48031566	0.07775603	0.07644770	0.05908451	0.05839863
236635	-1.628901683	-1.629120379	36.69805206	-1.687177287	-1.687734411	36.92139854	0.02865526	0.02856500	0.08605628	0.08646433
236724	-1.005658905	-1.006483885	37.03142048	-0.946949942	-0.9453655	36.31942504	0.37269297	0.37295562	0.14664446	0.14629262
236733	-1.352638829	-1.356449043	40.10174582	-1.323902956	-1.32605068	38.25231310	0.53169259	0.53582840	0.46301624	0.46505442
237065	-1.004316335	-1.003791888	41.39012332	-1.004323927	-1.003794055	40.13760715	0.36123304	0.36002985	0.33514006	0.33484358
237209	-1.044198622	-1.045098276	43.85080635	-1.033725146	-1.036060068	43.37208691	0.33151219	0.33502420	0.26653919	0.26864376
237500	-1.072675079	-1.07290332	37.11225929	-1.083401128	-1.083604365	35.51976676	0.06874289	0.07118163	0.09472918	0.09603865
237546	-1.077511499	-1.077649016	43.92556207	-1.103239125	-1.103355352	43.89571505	0.00450329	0.00389933	0.06030202	0.06015641
237567	-1.177626704	-1.176196987	34.60415853	-1.274861334	-1.274707277	35.32069429	0.66533072	0.66685532	0.79400838	0.79367106
237778	-1.220771248	-1.220790035	40.91616888	-1.184278021	-1.183709799	41.52509477	0.10236843	0.10067691	0.04836373	0.04649267
237831	-1.209152978	-1.209041533	40.33372176	-1.230422849	-1.229116177	39.74617439	0.09007486	0.08675496	0.00297902	0.00087791
237902	-1.417292484	-1.419153474	48.09621273	-1.485672733	-1.485255478	47.57672352	0.17966927	0.18012841	0.18547661	0.18568833
237944	-0.910214706	-0.918515839	36.16167710	-1.175015186	-1.176356217	36.82306730	0.54392562	0.54155342	0.51366056	0.51130993
237965	-1.071417133	-1.07222023	36.10550145	-1.06320184	-1.063813978	35.25593789	0.12974519	0.13266427	0.09704618	0.09996244
237981	-1.084666087	-1.085659259	34.11135667	-1.09639242	-1.097000049	35.44652065	0.08672260	0.09020367	0.19586879	0.19976442
238013	-0.612637313	-0.607410252	38.79649372	-0.655013527	-0.652587986	39.09419510	0.69963870	0.69642451	0.77930388	0.77617720
238050	-1.085174081	-1.085366777	38.04098077	-1.114452355	-1.113964611	38.31058098	0.08194182	0.07823047	0.01172542	0.00930155
238058	-0.69269019	-0.695802062	36.37869463	-0.711966333	-0.713509615	35.72772894	0.82890158	0.83113953	0.96893309	0.97128735
238100	-1.077055789	-1.078351299	40.26114387	-1.041415755	-1.043525706	37.98910996	0.41842177	0.42002000	0.35690457	0.35818695
238126	-1.165105827	-1.16164578	39.31598723	-1.208138947	-1.206322098	39.05245680	0.66282238	0.66192515	0.58001524	0.57864104
238169	-1.200450833	-1.201121848	40.68344613	-1.237445786	-1.238041368	40.98659856	0.23125416	0.23263743	0.24825359	0.24785894
238237	-1.596273288	-1.599848124	37.27698706	-1.687166068	-1.689015393	36.41029737	0.29057795	0.29190819	0.18665109	0.18841835
238347	-1.617388932	-1.617916962	38.27952462	-1.655728327	-1.655739342	39.53795766	0.06131929	0.06198374	0.05229998	0.05313765
238368	-1.650389979	-1.650366963	35.12871400	-1.628038965	-1.628237646	35.15914678	0.11630399	0.11708646	0.00805644	0.00941581
238433	-1.241799937	-1.241723146	40.76758910	-1.112928474	-1.113016551	41.38470616	0.63835073	0.63835001	0.39190400	0.39200151
238496	-1.067068159	-1.067097528	40.50941444	-1.088828301	-1.088972633	38.94375608	0.00169747	0.00277772	0.06947653	0.07168407
238530	-0.308014526	-0.308771718	40.41656552	-0.305740434	-0.300653883	40.41277193	1.58139496	1.57801843	1.39390012	1.39096880
238541	-1.092843941	-1.094819005	40.00374188	-1.083336559	-1.085181399	38.73877979	0.71681274	0.71754063	0.50483810	0.50619548
238560	-1.092316505	-1.092681372	36.44578828	-1.085135956	-1.084900098	35.97181235	0.35313405	0.35473312	0.43484904	0.43496176
238663	-1.486042607	-1.484881029	31.71769167	-1.482206703	-1.481427611	32.24166284	0.04800478	0.04515041	0.06319371	0.05895170
238672	-1.426157242	-1.426733852	37.75175729	-1.58102083	-1.582227391	38.56069640	0.32038772	0.32291239	0.35444138	0.35736244
238687	-0.825095141	-0.833112226	36.30668854	-0.812782462	-0.817306794	36.19724010	0.76149398	0.76559878	0.87643057	0.88289971
238745	-1.273446339	-1.27316933	40.09925877	-1.248659078	-1.248478451	40.82267967	0.06948704	0.07086903	0.03398411	0.03556949
238786	-1.371743792	-1.366157669	41.45864412	-1.312144704	-1.307147873	41.86243348	0.63534827	0.62739191	0.51331607	0.50706537
238857	-1.310693038	-1.312279247	35.33992222	-1.223627427	-1.225338101	34.32848457	0.15810195	0.16169074	0.16369953	0.16796079
239078	-1.391728809	-1.390042139	40.61986171	-1.382102848	-1.38110246	39.94753552	0.07991641	0.07539409	0.12017925	0.11498771
239084	-1.391169133	-1.389954664	39.93419453	-1.40051053	-1.398849029	39.93971266	0.09119022	0.08641399	0.14828550	0.14345384
239187	-1.418393379	-1.418368615	31.83646882	-1.383190246	-1.382688645	31.26123705	0.01248399	0.01324234	0.03527626	0.03706521
239201	-1.224173271	-1.22508233	33.25837321	-1.269975113	-1.270837241	33.59817335	0.22650108	0.22898878	0.17719398	0.17929569
239259	-1.250727843	-1.249384428	42.65001612	-1.27163732	-1.270695662	41.57689032	0.17941111	0.17615893	0.15923449	0.15609335
239331	-1.206937263	-1.207265386	34.63151892	-1.163056386	-1.163883601	32.98629740	0.25801556	0.25972732	0.19443226	0.19701666
239335	-1.08270879	-1.084303607	39.30638944	-1.08400638	-1.086996865	38.52966163	0.31607409	0.32404459	0.09564405	0.10031250
239373	-1.468400515	-1.46839166	38.94543275	-1.406624076	-1.407013061	38.28252110	0.09085489	0.09179207	0.12619079	0.12726068
239465	-1.314212258	-1.313650804	38.66257252	-1.272317761	-1.272847546	39.12608858	0.18911473	0.18996132	0.12291215	0.12311948
239519	-1.45443487	-1.45570474	39.81003088	-1.531075332	-1.533791128	39.52663777	0.47542141	0.47740140	0.42247589	0.42423522
239555	-1.127017028	-1.133605351	39.54847683	-1.241349723	-1.243513988	38.58022904	0.37883185	0.38317973	0.35250976	0.35718580
239683	-1.049793907	-1.052842744	40.35626630	-0.987579823	-0.990762371	38.74883821	0.32905846	0.33384196	0.26862788	0.27398323
239735	-1.152448622	-1.156137777	42.58498107	-1.172917077	-1.174518272	41.61214586	0.19496039	0.19980945	0.21980514	0.22566075
239977	-0.409725996	-0.41618397	37.16293387	-0.569370134	-0.572865414	35.94430775	1.07592055	1.08026819	1.21602487	1.21924531
240079	-0.636222345	-0.637504016	38.00138574	-0.546533909	-0.549751966	36.09789204	0.90430700	0.90622766	0.81583091	0.81797342
240157	-1.263527599	-1.262975147	38.10382646	-1.347364916	-1.348135994	38.19167767	0.44144693	0.43955397	0.41418973	0.41322680
240289	-1.022900529	-1.020415491	38.72676264	-1.056431727	-1.053720181	37.61395508	0.22645184	0.22076807	0.19739775	0.19325600
240477	-1.191046063	-1.19170733	37.66447984	-1.094533598	-1.098325723	37.64757123	0.57184822	0.57196656	0.52819846	0.52852775
240505	-1.063822487	-1.062017717	36.15765620	-1.135506385	-1.133958327	34.01799654	0.33780003	0.33398039	0.30540698	0.30191420
240539	-1.081444759	-1.081878157	38.14980803	-0.735280008	-0.744984966	37.45879717	0.76035306	0.76020860	0.58279999	0.58199614
240560	-1.138023395	-1.136355208	36.31968466	-1.18195163	-1.179828076	34.62735557	0.34344121	0.34005520	0.24506003	0.24316708
240838	-1.702727965	-1.701785756	38.72520214	-1.659902605	-1.657385653	37.27404591	0.19795975	0.19679229	0.18567543	0.18340111
241028	-1.604399521	-1.603134847	40.73200485	-1.589307249	-1.588136259	40.05211354	0.11897164	0.11668221	0.14619878	0.14433937
241075	-1.181640858	-1.180548651	39.92333530	-1.187641134	-1.188675046	39.96696091	0.14339602	0.14276756	0.31199253	0.31150684
241293	-1.57299265	-1.571614573	41.73354963	-1.64887853	-1.647923042	41.31087237	0.15498219	0.15350649	0.16268017	0.16188406
241345	-0.383801746	-0.385674344	42.34895039	-0.405768702	-0.406439065	42.21672590	0.93224295	0.93539328	0.89080736	0.89555087
241541	-1.622473713	-1.622979151	35.12199334	-1.506823006	-1.506326406	35.23576436	0.04024560	0.04105979	0.07994971	0.08121494
241646	-1.076911765	-1.076212304	37.48683354	-1.026050077	-1.023812267	37.73162443	0.46668157	0.46449481	0.52175496	0.51993823
241696	-0.837710714	-0.836278771	34.27337317	-0.922305495	-0.921633897	33.82248184	0.87055489	0.86759708	0.69320173	0.69237791
241722	-0.902175566	-0.900698284	35.20931942	-0.868015957	-0.866568483	34.69325090	0.67117318	0.66968917	0.71099857	0.71044045
241808	-1.153278973	-1.152676841	32.75057194	-1.058150355	-1.058633255	32.84031521	0.75157797	0.75124409	0.54152679	0.54220964
241825	-1.593904015	-1.593876565	42.08587044	-1.707700628	-1.707827648	39.93828612	0.07891405	0.07835802	0.09745802	0.09673418
241895	-1.03522274	-1.034456069	37.49507278	-1.028670379	-1.027566781	36.78785709	0.22043253	0.21750373	0.17071602	0.16802016
241926	-0.822637482	-0.819709037	37.35564565	-0.790873565	-0.789763637	35.99524677	0.67080338	0.66692014	0.61032485	0.60900490
241954	-1.33978168	-1.336505566	39.96067410	-1.344122432	-1.342160003	39.00067949	0.55203656	0.54914041	0.54477788	0.54301444
241972	-1.133715223	-1.133062994	36.28967992	-1.172716314	-1.172432611	35.51182189	0.07353244	0.06991631	0.05887891	0.05620951
241973	-1.60842415	-1.606977692	41.16937355	-1.603201965	-1.602220742	41.93108210	0.18718999	0.18661478	0.14973261	0.14811668
241975	-0.800873431	-0.795350427	36.90702842	-0.71000926	-0.705694055	37.22045533	0.78617437	0.78053558	0.61033489	0.60593834
242044	-1.436456813	-1.433499098	40.32208625	-1.413855404	-1.41182273	40.06568221	0.44823003	0.44539763	0.47591867	0.47257537
242108	-1.407168526	-1.407513685	46.64740653	-1.395198242	-1.394864887	45.25803773	0.03785820	0.03784185	0.00448243	0.00471009
242172	-1.419719479	-1.419767092	37.57330807	-1.434039555	-1.433275081	37.46866229	0.27510468	0.27449597	0.20647530	0.20621059
242183	-1.092713944	-1.090887764	37.41336808	-1.180743196	-1.1806582	36.89726241	0.37879445	0.37878310	0.23879237	0.23807645
242190	-1.387581633	-1.388531092	38.83818970	-1.412695253	-1.413077902	38.18203657	0.09036723	0.09093596	0.24401007	0.24509686
242196	-1.170191844	-1.171564135	38.03209326	-1.174455896	-1.16783134	37.68843318	0.64796692	0.64580694	0.63156192	0.63062415
242360	-1.456804378	-1.455236402	42.07669558	-1.334374262	-1.332253736	42.86426870	0.44152392	0.43775006	0.33883580	0.33518681
242468	-1.41725088	-1.41725877	32.60341754	-1.436780802	-1.436427723	32.03875302	0.03869852	0.03964592	0.10507067	0.10638112
242495	-1.282301655	-1.283676608	38.73271883	-1.292170217	-1.293131927	38.24663816	0.53098183	0.53255682	0.49103560	0.49215532
242637	-0.886949473	-0.891798409	38.44147909	-0.934168117	-0.937573505	37.58815025	0.81785458	0.82257225	0.61547596	0.61835729
242656	-1.291564649	-1.292418622	47.81864042	-1.302064097	-1.302431235	46.41462323	0.28551111	0.28695864	0.26879427	0.26934742
242682	-0.951095397	-0.959619633	43.95643769	-1.093760259	-1.094152443	42.56340732	0.19745185	0.19964796	0.21264981	0.21482595
242686	-1.518170482	-1.515994737	38.17458179	-1.533275661	-1.531043432	39.04190894	0.48815233	0.48388723	0.36322682	0.36028138
242769	-1.146240574	-1.145596258	40.81703305	-1.143649224	-1.141312567	39.11676130	0.32283061	0.31967761	0.31846696	0.31467136
242799	-1.484937772	-1.485127216	38.36530133	-1.419082613	-1.419045892	38.52501978	0.03737864	0.03737185	0.06105901	0.06144154
242853	-1.068909676	-1.071232521	35.36118126	-1.026300466	-1.028400611	34.06788193	0.55125396	0.55563627	0.42676582	0.43021204
242857	-0.85020038	-0.850416796	36.64947209	-0.914638861	-0.916515077	35.43770288	0.71110250	0.71354160	0.75560198	0.75837753
243009	-1.453188694	-1.453277497	33.41559169	-1.446705544	-1.447194606	33.76316813	0.01109326	0.01031840	0.01628939	0.01508294
243042	0.226534352	0.233595096	41.42447523	-0.159024899	-0.150192775	39.69872133	1.88408069	1.86771398	1.46437113	1.45308526
243049	-1.023531871	-1.022465368	36.15363660	-1.070777255	-1.070711699	34.85137827	0.62072036	0.62020047	0.33197874	0.33232625
243105	-0.438574316	-0.434087093	39.01423899	-0.549440558	-0.54493385	38.45972639	1.04010089	1.03320703	0.94756701	0.94109572
243116	-0.997200117	-0.994935131	40.22560736	-1.077493963	-1.075095581	39.50477002	0.21474310	0.20899443	0.13739634	0.13380690
243124	-0.384638657	-0.377676753	39.67260535	-0.512055556	-0.509235908	38.77207890	1.12632917	1.11853386	0.95172181	0.94599269
243164	-1.116741177	-1.115385508	39.18729396	-1.113488602	-1.112353476	38.05404705	0.16417586	0.16075108	0.10364031	0.10075360
243217	-1.143214546	-1.14219484	39.88306632	-1.063586127	-1.060613443	38.48502058	0.20489553	0.20160506	0.13281565	0.12948809
243240	-1.063818246	-1.062750626	40.38033635	-1.036372788	-1.035899608	38.38790004	0.30651574	0.30502226	0.23076644	0.22939308
243318	-1.123753205	-1.123668299	40.83591867	-1.047120362	-1.044457368	40.18724959	0.11873328	0.11641240	0.02733072	0.02513053
243383	-1.224583138	-1.22599507	38.68258723	-1.183933179	-1.185599413	37.29955498	0.26653747	0.26999967	0.35104812	0.35477472
243399	-1.145366328	-1.14693999	38.57933231	-1.171059869	-1.172938352	37.98992964	0.34894075	0.35262466	0.31061670	0.31555783
243482	-1.493318322	-1.490429005	36.81919776	-1.48558513	-1.485101806	37.10520089	0.55854793	0.55508936	0.58042301	0.57805594
243499	-1.135896812	-1.135220237	38.84460437	-1.097740929	-1.095852646	39.37239645	0.20372717	0.20034834	0.03673771	0.03414636
243685	-1.054317893	-1.054032135	38.70456860	-1.067754562	-1.067674573	36.57171967	0.21050351	0.20942322	0.17589362	0.17529703
243733	-1.564332545	-1.565217575	36.21806899	-1.501909115	-1.504133676	37.09332842	0.21890644	0.22238485	0.10143153	0.10476965
243749	-1.360099396	-1.36213861	41.53164744	-1.28352316	-1.286046937	40.54472457	0.62158832	0.62657411	0.53515996	0.53931080
243759	-1.453686931	-1.450725795	38.01228776	-1.598065321	-1.596504759	38.87824423	0.30348761	0.30032714	0.35834984	0.35544559
243782	-1.134603937	-1.13504588	39.36193813	-1.155448608	-1.157247425	37.15947900	0.49291633	0.49423427	0.30146176	0.30227846
243785	-1.312224046	-1.313739447	37.70638090	-1.425330766	-1.425961201	35.84888348	0.22716379	0.22699565	0.37376379	0.37459850
243919	-0.913809001	-0.914624586	42.49329084	-0.942218732	-0.943044304	41.94788157	0.53293127	0.53519735	0.38409298	0.38594121
243950	-1.567223284	-1.567538596	36.84659170	-1.563445789	-1.563833091	37.97727307	0.24594610	0.24715232	0.15079990	0.15243941
243991	-1.156301392	-1.157870193	40.77317283	-1.251538896	-1.251226365	41.42422607	0.02858210	0.02516261	0.09803624	0.10071810
244129	0.156947601	0.163241505	47.86694015	0.996571882	0.99651901	47.73551329	2.14113647	2.14029496	1.92535802	1.92650067
244542	-0.197909869	-0.202113845	35.38927046	-0.372736469	-0.374852195	35.70120872	1.25460722	1.25066152	1.01269006	1.01129427
244576	-1.190901574	-1.191627724	38.41916900	-1.212501939	-1.213005606	38.28351333	0.27993882	0.28023728	0.26562496	0.26718306
244579	-1.489287357	-1.489788382	38.10070316	-1.439746497	-1.439733215	37.19091910	0.07219926	0.07357806	0.13022426	0.13215720
244621	-0.788349097	-0.784457893	41.92571871	-0.538227221	-0.540235491	42.52839563	1.09136486	1.09088584	0.94645099	0.94581197
244637	-1.270997674	-1.271084744	32.61052586	-1.291236113	-1.291341091	31.76633837	0.04866887	0.04812554	0.01912563	0.01939090
244712	-1.735560904	-1.736706798	38.57695624	-1.600191383	-1.603262962	39.07241545	0.02072962	0.02615335	0.00214609	0.00199186
244724	-1.414651109	-1.414212816	35.14671437	-1.38750351	-1.387271856	34.96331955	0.08809934	0.08866522	0.04515673	0.04550379
244743	-1.13236894	-1.131154282	36.60884309	-0.987522522	-0.986310423	37.35898457	0.28243792	0.27928322	0.16186795	0.15880687
244745	-1.04837594	-1.049038639	38.16774550	-0.926040523	-0.927937989	37.40846648	0.64245223	0.64435638	0.47525647	0.47529084
244748	-1.624271474	-1.626758922	39.37679917	-1.643836035	-1.645222417	40.24029517	0.05084822	0.05636321	0.01291404	0.01746288
244759	-1.099480775	-1.100310022	38.20323846	-1.15562795	-1.155872602	36.48399278	0.35127662	0.35235616	0.32207468	0.32294842
244873	-0.639896905	-0.642323786	39.01828658	-0.725910542	-0.724370392	38.69208009	0.91015943	0.90919493	0.84786613	0.84673359
244973	-0.814962768	-0.82039873	35.05848710	-0.77791129	-0.784267669	34.22479501	1.10896298	1.11678747	0.88648864	0.89157266
245008	0.140590033	0.137986651	42.71984888	0.136459764	0.14524413	41.97154540	1.68736176	1.68315435	1.57182834	1.56942543
245108	-1.227287995	-1.22751887	39.24400354	-1.210754006	-1.20844211	39.19833183	0.44315957	0.44241958	0.49253351	0.49152924
245142	-1.060809187	-1.061471191	38.52104270	-0.904764846	-0.904500964	38.79634419	0.71508357	0.71207713	0.54392272	0.54175223
245213	-1.120716689	-1.119953446	35.43801557	-1.312452519	-1.311093549	33.55584079	0.19974525	0.19644374	0.26150550	0.25916438
245273	-1.668362038	-1.667749938	41.72747097	-1.673164928	-1.673474637	41.66748792	0.01654386	0.01903169	0.00012045	0.00189199
245322	-1.362780118	-1.36143637	33.58325843	-1.358463602	-1.357081736	34.44936659	0.22356741	0.22175591	0.12619474	0.12561233
245372	-1.10018817	-1.095450833	38.91902964	-1.052117413	-1.047619404	40.29786761	0.97396259	0.96749222	0.97267191	0.96606775
245430	-0.652237246	-0.650890351	35.59675357	-0.621695734	-0.621196878	35.87549718	1.28648267	1.28604453	0.99724790	0.99553303
245475	-1.142051486	-1.144475772	40.64087861	-1.141591779	-1.144517941	40.19219925	0.11930096	0.12592698	0.15339427	0.15934084
245633	-1.361818607	-1.360683262	41.02287871	-1.406236992	-1.405626002	39.04810519	0.27870011	0.27700232	0.34691915	0.34545391
245656	-1.297235238	-1.303047897	37.87430178	-1.476819008	-1.475885223	36.74818373	0.54944381	0.55050499	0.37398895	0.37532515
245947	-1.005368398	-1.005326066	36.07151593	-1.06434472	-1.063726978	35.65561474	0.39079825	0.39012567	0.30748363	0.30638272
246105	-1.3968142	-1.397001723	44.02883181	-1.329242316	-1.329354576	42.58724007	0.02196159	0.02373660	0.04627232	0.04844001
246134	-1.035701938	-1.035620975	38.61601749	-1.106150564	-1.105883526	36.97550555	0.23005983	0.22969177	0.26439971	0.26390035
246196	-1.037407929	-1.036727051	37.55182481	-1.083531529	-1.082771575	35.99426131	0.18654159	0.18594954	0.40684106	0.40574058
246213	-1.290128596	-1.291439414	40.91271044	-1.30701251	-1.307235704	40.22768778	0.18348872	0.18569651	0.15889461	0.15982410
246228	-1.415432811	-1.414790073	40.70798862	-1.417604516	-1.416695673	40.76184213	0.14419859	0.14171175	0.04439942	0.04280101
246249	-1.301849962	-1.303490354	41.88901684	-1.306200722	-1.306773614	39.48662111	0.18629562	0.18804083	0.16856565	0.17021878
246393	-1.391862528	-1.391207653	33.95222754	-1.325072566	-1.32512201	32.93718746	0.29785517	0.29567062	0.24040975	0.23837484
246494	-0.863458838	-0.865073435	38.84363467	-0.562793515	-0.577988393	36.86216141	0.49389922	0.49235072	0.44440932	0.44532404
246596	-1.087926577	-1.087166895	34.54139207	-1.071386394	-1.071166469	33.71935252	0.20351376	0.20136119	0.23121043	0.22989690
246896	-1.029157285	-1.030727668	38.64987737	-1.042049541	-1.042872196	37.69014182	0.20697152	0.20937950	0.15554456	0.15706689
246920	-1.438984212	-1.43923447	36.31953724	-1.553724549	-1.553978196	36.06689469	0.08772109	0.09123688	0.09250029	0.09481842
246946	-1.450138028	-1.450509887	37.40842275	-1.518449106	-1.519216458	36.73255839	0.11896229	0.12221198	0.00630241	0.00803450
247010	-1.749443066	-1.752079574	36.44643114	-1.741982888	-1.742935653	37.50100653	0.18923179	0.19134845	0.09187250	0.09416267
247223	-1.539727383	-1.536628411	35.76410117	-1.543356984	-1.541141184	35.88679954	0.41734680	0.41280422	0.31356334	0.30954527
247268	-1.094732303	-1.094086243	35.95218942	-0.999185681	-1.000533885	35.17512949	0.47976316	0.47972061	0.41395579	0.41402785
247319	-1.369840529	-1.370724714	35.30993575	-1.313424931	-1.314652057	35.35538359	0.23176929	0.23467552	0.13516587	0.13780211
247629	-1.414476423	-1.413879619	38.86026501	-1.396605973	-1.396644118	36.34898830	0.09192116	0.09192271	0.07908334	0.07886823
247679	-1.222036337	-1.22263769	32.51336694	-1.251245255	-1.25128228	30.44133552	0.09552808	0.09695549	0.11907766	0.12069938
247687	-1.176915546	-1.175761333	34.41233370	-1.214874019	-1.21380899	32.99366860	0.26786185	0.26600717	0.26931994	0.26817267
247715	-1.059936912	-1.061068337	37.31659964	-1.125043488	-1.125149599	35.45473625	0.04379617	0.04741018	0.01430878	0.01646832
247716	-1.134466915	-1.134104557	37.36408521	-1.096091754	-1.095716478	36.95670456	0.00277616	0.00590071	0.00978477	0.01218222
247728	-1.427661056	-1.425978633	36.42080833	-1.105388605	-1.100136771	35.88897682	0.60564494	0.60209159	0.34694314	0.34589299
247749	-1.202738257	-1.202493751	37.82331240	-1.293841684	-1.293980266	36.48220753	0.06218255	0.06394685	0.13908196	0.14071310
247842	-0.822346163	-0.833700725	39.20963186	-1.185259487	-1.191722139	37.97477782	0.69228085	0.69748255	0.61103630	0.61531183
247913	-1.116762347	-1.116906754	33.48513692	-1.138667943	-1.138716918	32.10551497	0.30482450	0.30499659	0.37288661	0.37422129
247939	-1.357068186	-1.35557279	36.58716337	-1.351438358	-1.349267806	35.92311612	0.49583401	0.49409984	0.38400150	0.38184417
247954	-1.080859173	-1.080905382	34.42056458	-1.096976666	-1.096325006	34.22230541	0.02131431	0.01882794	0.00776038	0.00521983
248037	-1.549528249	-1.549215302	35.70185217	-1.539945331	-1.539437818	35.22180947	0.08926062	0.08689769	0.00705855	0.00510840
248117	-1.259876489	-1.259918171	36.68201262	-1.271600903	-1.270716569	36.29768494	0.49838811	0.49720056	0.45716371	0.45453852
248313	-0.931444413	-0.931493425	41.62278212	-0.979224774	-0.978572446	40.48247757	0.34738279	0.34717186	0.23808340	0.23812433
248322	-1.172109994	-1.172130969	37.76901617	-1.127346654	-1.127031939	36.58643903	0.08781691	0.08819166	0.09620063	0.09650676
248340	-1.376116119	-1.373505897	40.14054715	-1.361938044	-1.360804936	38.39438571	0.29451634	0.29165844	0.22037550	0.21762635
248452	-1.182952229	-1.18024991	36.07882403	-1.153174073	-1.15311226	36.17815571	1.01713608	1.01630657	0.94986442	0.94720923
248484	-1.041827974	-1.043359042	38.09228559	-1.057258527	-1.057748212	36.45182888	0.23438288	0.23563683	0.13698621	0.13800927
248628	-1.509881886	-1.510888639	37.34269212	-1.50976182	-1.50983095	38.67704444	0.14644866	0.14982666	0.19384904	0.19580330
248644	-0.998502807	-0.999745468	45.60398364	-1.069972757	-1.071277314	44.00011033	0.19740811	0.20049083	0.32654909	0.33001905
248651	-1.072274506	-1.074394725	46.31743713	-1.053618044	-1.055887086	43.78020116	0.24078560	0.24431048	0.25498864	0.25917316
248674	-1.050846436	-1.052575273	45.09851898	-1.106441528	-1.107787634	42.65506806	0.22931535	0.23293204	0.20806327	0.21147420
248740	-1.433235241	-1.431087389	40.37855692	-1.483685742	-1.482027061	40.01866325	0.18390135	0.18093887	0.25685860	0.25384834
248836	-1.086459874	-1.086449973	38.49335924	-1.00603904	-1.006276616	37.08528597	0.13194436	0.12976345	0.01108334	0.01265368
248866	-0.889686607	-0.889486537	42.67574000	-0.944755819	-0.945761834	42.31180052	0.51904730	0.52171121	0.44645702	0.44772185
248922	-1.686934436	-1.688132692	35.98144603	-1.712721351	-1.712442446	36.67051469	0.19050329	0.19183618	0.16276955	0.16452473
248934	-1.071253144	-1.072902959	39.16495470	-1.043098551	-1.044127737	37.06833394	0.41289327	0.41465367	0.35573709	0.35732175
249018	-1.404554874	-1.402988402	33.01482815	-1.38414315	-1.38163068	32.82971548	0.30183429	0.29763998	0.23064273	0.22777714
249104	-1.417270124	-1.418915179	37.83504948	-1.352340483	-1.354512625	38.16001080	0.67568273	0.67700603	0.55020536	0.55204494
249201	-1.171663429	-1.171092189	35.65185517	-1.140266217	-1.140890867	33.61553105	0.09819246	0.10002248	0.04221448	0.04425933
249337	-1.036250541	-1.037813426	34.80813303	-1.06559094	-1.06608808	32.68787544	0.24984414	0.25140019	0.13189703	0.13331929
249348	-1.156813723	-1.157337389	34.73093733	-1.065871758	-1.066231358	33.98485837	0.14876689	0.14988278	0.10917808	0.11098577
249391	-1.165156252	-1.165358758	35.92305731	-1.270966841	-1.27055041	36.19737483	0.12822162	0.12649136	0.12060385	0.11904732
249420	-0.840073955	-0.841800511	35.38824732	-0.998695553	-0.997658097	34.71011283	0.43718456	0.43573279	0.35890159	0.35687604
249465	-1.476149881	-1.474957205	43.11481558	-1.527562919	-1.527643715	40.50534279	0.07590901	0.07556571	0.03630261	0.03640476
249507	-1.523785272	-1.523769107	32.03711025	-1.503920344	-1.504442663	32.07784762	0.11324336	0.11398483	0.07975926	0.08014772
249718	-1.242811813	-1.239152839	35.23773980	-1.156974508	-1.15931955	35.53178083	0.65385392	0.64921577	0.63278350	0.62956142
249720	-1.230554176	-1.230794035	33.66111445	-1.192898423	-1.194285838	33.66675997	0.13503938	0.13530094	0.03410141	0.03375812
249768	-0.87674156	-0.879719843	36.68117895	-0.672626597	-0.678019806	37.68566379	0.97124952	0.97566455	0.85083774	0.85486329
249826	-1.058137233	-1.058953691	35.72734777	-1.017751872	-1.019460774	34.69214446	0.24991129	0.25220370	0.15166081	0.15317981
249842	-1.606008254	-1.60570198	37.54805163	-1.507417683	-1.505221014	36.64683868	0.08791617	0.08633644	0.07443744	0.07291644
249901	-1.549479054	-1.549008661	40.81994762	-1.539690536	-1.539268149	40.41928873	0.09861969	0.09785203	0.07225582	0.07227304
249917	-0.969703207	-0.970759184	36.85341950	-1.031748313	-1.031758108	36.21844866	0.62427775	0.62427617	0.41908881	0.41996971
250382	-1.257830577	-1.257189325	44.63925488	-1.253135561	-1.25340958	43.36391740	0.04382810	0.04395358	0.10015865	0.10065747
250415	-1.153424875	-1.153777322	35.71925204	-1.090024786	-1.090453004	33.91462359	0.25579145	0.25854734	0.14806943	0.15070150
250491	-1.255100035	-1.251292321	41.58036298	-1.112350553	-1.110531493	39.44172207	0.72739037	0.72461643	0.53881178	0.53574785
250694	-1.140800377	-1.140596909	37.17489729	-1.114021595	-1.114635038	36.09040335	0.03012404	0.03175265	0.01632897	0.01806618
250698	-1.359239118	-1.362228383	36.24349736	-1.425866384	-1.4271437	36.89786134	0.21037474	0.21402535	0.20202627	0.20487868
250708	-1.765476079	-1.765424415	36.12435125	-1.703855263	-1.704144311	36.83625264	0.02339555	0.02315164	0.06930991	0.06963131
250739	-1.19925131	-1.196490949	38.12486216	-1.133153799	-1.130472287	36.99138705	0.73882332	0.73608985	0.38089572	0.37853478
250749	-0.983099147	-0.983410269	36.68563086	-0.894589667	-0.8966948	35.51504045	0.46110438	0.46142726	0.46119901	0.46197000
