position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
200021	-1.348540812	-1.349988045	36.30881106	-1.421945004	-1.422593633	36.47554691	0.53747261	0.53949988	0.57817339	0.58245125
200023	-1.443450376	-1.450300393	38.52093431	-1.556183736	-1.559555087	37.44059526	0.46321861	0.46820107	0.57973650	0.58494883
200258	-1.478764474	-1.477883795	39.73762180	-1.543860638	-1.542146935	39.13335974	0.08794856	0.08745095	0.05980963	0.05896028
200388	-1.428783321	-1.429236094	44.97256268	-1.485489204	-1.486634137	42.25705041	0.24936229	0.25067689	0.27785395	0.28004203
200394	-1.262801383	-1.262703288	38.71032075	-1.268393938	-1.26749283	39.46468937	0.08049970	0.08008571	0.02866199	0.02916923
200431	-1.26734271	-1.268293795	37.48796004	-1.256301694	-1.256398222	37.80902339	0.21780676	0.21803884	0.15158469	0.15193559
200532	-1.156321094	-1.155751267	36.85479368	-1.132576545	-1.131704176	36.43093588	0.03130530	0.03226227	0.12568700	0.12666516
200669	-1.500334897	-1.501535786	38.05995607	-1.264118181	-1.265478825	40.60513029	0.65167480	0.65610628	0.55168561	0.55412263
200734	-1.21666252	-1.207981578	40.91660341	-1.423637398	-1.418025843	39.81884850	0.45497110	0.45098656	0.43105693	0.42833000
200989	-1.18922214	-1.189337336	32.94761607	-1.116651193	-1.11529255	33.23409548	0.07692126	0.07572682	0.07223237	0.07151813
200992	-1.12499911	-1.124006681	33.59751076	-1.163597083	-1.163401006	34.03139413	0.03866446	0.03772261	0.05069309	0.04989046
201047	-1.22834471	-1.225298296	35.93322304	-1.327014153	-1.325480157	36.07061645	0.25033123	0.24727811	0.24218518	0.23902168
201048	-1.571528257	-1.571096535	35.15667655	-1.541847037	-1.540277519	34.64721335	0.05086884	0.04915984	0.08503674	0.08409382
201217	-1.491324992	-1.489053884	41.55593348	-1.418387621	-1.419621523	41.51820887	0.27222120	0.27356050	0.29053670	0.29173778
201218	-1.668128236	-1.668696401	40.59713638	-1.689874019	-1.690454049	38.98912907	0.09640682	0.09976059	0.07560585	0.07780878
201554	-1.129217271	-1.123760736	35.94504693	-1.19092758	-1.184910396	34.79972298	0.66114657	0.65678474	0.54272737	0.53948455
201590	-1.69022642	-1.688629572	40.96881660	-1.656501656	-1.655604786	40.61058907	0.15486239	0.15431791	0.10016161	0.09918201
201636	-1.585044937	-1.586718706	37.81863418	-1.605742939	-1.605451865	37.33224838	0.09909091	0.09881624	0.14135186	0.14110736
201794	-0.797151192	-0.794843532	34.64426555	-0.967270087	-0.96569135	33.27341135	0.48569592	0.48384020	0.38879431	0.38741958
201812	-1.448178512	-1.447304088	36.35251650	-1.358620503	-1.355109053	35.87430139	0.28088550	0.27854524	0.30600170	0.30329519
201874	-1.616788216	-1.616330682	37.09589838	-1.540127926	-1.540105419	36.37321847	0.01003594	0.00859414	0.03690662	0.03547244
201998	-1.123365344	-1.12420829	41.59906030	-1.092240462	-1.092390147	40.57110938	0.23791817	0.24116556	0.24186548	0.24451359
202006	-1.13774322	-1.138451141	44.69525405	-1.157063651	-1.158079571	44.26692257	0.28846689	0.29120185	0.32809204	0.33022172
202157	-0.817204194	-0.816390591	40.87197547	-0.932526179	-0.933537955	40.46065855	0.51979450	0.52272534	0.57372837	0.57566178
202197	-0.458815972	-0.469949385	40.57291451	-0.850297416	-0.852335642	39.28738757	0.61587989	0.61957048	0.68632488	0.68767453
202309	-1.191176776	-1.189224537	36.65721777	-1.241696587	-1.241350955	35.46823405	0.23019230	0.23033712	0.19521045	0.19560542
202317	-1.444079053	-1.4445709	32.48782418	-1.411354275	-1.411163	31.01854327	0.11511839	0.11466060	0.01859532	0.01903852
202328	-1.448690812	-1.448409886	32.13508006	-1.42501829	-1.424645828	32.77826042	0.04499051	0.04408046	0.05307232	0.05207965
202330	-1.351866501	-1.355113785	32.34782966	-1.290248727	-1.293146208	32.65701681	0.37099322	0.37483394	0.33205387	0.33611385
202338	-1.561717799	-1.561151182	37.54255711	-1.58495095	-1.584991632	37.33705437	0.00690403	0.00522711	0.02958351	0.02826298
202339	-1.604443898	-1.606060201	36.62848536	-1.561650072	-1.562129465	35.57045541	0.09939366	0.09898020	0.04151945	0.04152356
202430	-1.283924786	-1.285535416	36.49454241	-1.235291311	-1.235918702	35.85775499	0.24613551	0.24779817	0.19680726	0.19944022
202436	-1.51701222	-1.519218393	36.35178056	-1.529231367	-1.528635468	36.31079739	0.20811583	0.20773494	0.22662899	0.22605507
202450	-1.334123158	-1.333661779	35.81575960	-1.297510614	-1.298003301	35.40902751	0.23551783	0.23715686	0.20268966	0.20351638
202515	-1.439470573	-1.439654318	40.09301927	-1.407615958	-1.408517219	39.61390632	0.12011748	0.12105394	0.04965549	0.04964198
202581	-1.147645059	-1.146027597	32.89402139	-1.089747688	-1.088394439	34.37348135	0.15141629	0.14928901	0.22035949	0.21832543
202660	-1.633252993	-1.632069785	40.81852534	-1.602686738	-1.600770721	39.52773928	0.18699793	0.18340693	0.19294204	0.19013708
202694	-1.181101836	-1.180183075	36.04458239	-1.154423393	-1.153262558	35.84124898	0.15223377	0.14953430	0.08955190	0.08801218
202780	-1.18406837	-1.184700188	41.87073030	-1.019077506	-1.019412602	43.79482730	0.58893689	0.59074509	0.45889241	0.46000765
202825	-1.351697969	-1.351538125	31.90246699	-1.336367301	-1.336418907	32.06436139	0.12571852	0.12421712	0.05742991	0.05613057
202902	-0.534050091	-0.540410236	37.93480998	-0.759246716	-0.760855173	37.39982251	0.76831483	0.77119392	0.70114114	0.70444118
202948	-1.736379477	-1.734533723	39.03422755	-1.667938643	-1.667112929	39.00859462	0.13118484	0.13218538	0.05674565	0.05763090
202958	-1.311109892	-1.309052279	39.11741145	-1.180822737	-1.176062957	39.56839508	0.50071046	0.49771015	0.42306759	0.42044770
203037	-1.086979346	-1.08714448	38.52850872	-1.004994821	-1.010191118	37.59467921	0.68844328	0.69068094	0.54437316	0.54571185
203048	-0.992322201	-0.990468055	38.55062007	-0.938284918	-0.935146452	39.56434676	0.36558828	0.36183526	0.32868180	0.32526850
203050	-0.987426021	-0.985834044	40.07061923	-1.021243375	-1.017905991	39.39482424	0.26194421	0.25899745	0.30805315	0.30489079
203065	-0.562053454	-0.565702029	41.28197268	-0.414026428	-0.412939076	40.13820451	1.07568810	1.08148048	0.90488059	0.90517921
203082	-1.111561595	-1.111985987	33.73686381	-1.057353755	-1.061079785	33.41622818	0.42483489	0.42816982	0.31883436	0.32183544
203096	-0.644693002	-0.642123932	39.68904906	-0.521974573	-0.522374758	40.99035469	0.72771472	0.72728836	0.71352042	0.71434176
203164	-1.11439375	-1.117022408	34.20640105	-1.184963677	-1.186907992	33.64771485	0.34477706	0.34859987	0.28380885	0.28595592
203289	-1.147995748	-1.147824798	34.35896126	-1.113624643	-1.112917005	33.13226684	0.00846734	0.00860145	0.01333588	0.01477286
203294	-1.303493004	-1.304470655	34.54704641	-1.236254847	-1.236317709	34.87170575	0.27472745	0.27653782	0.21004137	0.21197614
203336	-1.361631864	-1.360187935	37.70836137	-1.466719748	-1.46456417	38.58545139	0.37280984	0.37132086	0.44189711	0.44043397
203365	-1.077184303	-1.077900029	39.84525420	-0.926567105	-0.930915816	39.28575991	0.58986080	0.58829792	0.65841381	0.65790017
203372	-1.135456814	-1.13517687	37.28951080	-1.046363784	-1.045731069	35.94336471	0.29848569	0.29863217	0.36879592	0.36910650
203418	-1.300426105	-1.302906023	34.11854520	-1.276193649	-1.277727361	34.85526187	0.18373928	0.18830272	0.18586609	0.19047333
203443	-1.112537362	-1.112193669	36.44562493	-1.026147693	-1.025196441	35.38541861	0.13515273	0.13450660	0.10891125	0.10870753
203802	-1.26113779	-1.262120922	36.87166847	-1.237532755	-1.236878972	36.58599682	0.03867753	0.03882448	0.02223935	0.02227463
203836	-1.269401852	-1.27629061	37.53423501	-1.405077373	-1.405651194	36.11142037	0.38930481	0.39193341	0.25673837	0.25705957
203844	-1.367585043	-1.364160309	36.01971463	-1.393934445	-1.393440867	36.29492886	0.39998908	0.39975221	0.47582683	0.47307322
203876	-0.959234793	-0.961973591	33.39395355	-0.90937005	-0.911376964	33.51731518	0.51667085	0.51993142	0.49192137	0.49582727
203912	-1.058130936	-1.057878643	38.13715500	-1.130642309	-1.130697944	38.23767796	0.03853118	0.03816115	0.12277287	0.12054563
203940	-1.386580969	-1.386171091	34.39802015	-1.384562227	-1.384262484	33.43301452	0.00599700	0.00584907	0.02155305	0.02196146
203989	-1.440867794	-1.444728676	35.65617340	-1.326561139	-1.330370087	35.27530315	0.22584918	0.22892890	0.24269210	0.24587111
203992	-1.091516834	-1.091201949	41.19917957	-1.023329841	-1.022192561	42.09775944	0.24326615	0.24457931	0.16985999	0.16904302
203995	-1.420638247	-1.425314431	36.40865706	-1.481487861	-1.482560164	35.16676860	0.18881303	0.19141754	0.22387927	0.22799282
204011	-1.053181835	-1.052736364	43.04114563	-0.949405785	-0.947830062	42.56062109	0.32272941	0.32125065	0.20097537	0.19980731
204134	-1.52641813	-1.527377044	37.40390698	-1.499284951	-1.501615555	36.01117302	0.23095176	0.23355364	0.14176576	0.14434560
204140	-1.055130233	-1.055167372	39.68631383	-1.040437662	-1.041387948	38.78685347	0.71996471	0.72316087	0.60883349	0.61282183
204162	-1.619632715	-1.620778058	35.95737186	-1.24967655	-1.263079898	35.64316694	0.26732835	0.26760126	0.23702618	0.23838688
204193	-1.240071989	-1.241733522	38.21095386	-1.217239135	-1.218807277	38.00174144	0.16651989	0.16850558	0.12030489	0.12223109
204309	-1.444956229	-1.445507886	41.14540027	-1.430889141	-1.432938321	42.07190144	0.29929051	0.30293985	0.31013907	0.31244193
204376	-1.457571881	-1.459680354	41.35564854	-1.47384645	-1.474903921	41.84549994	0.22208098	0.22511874	0.28028532	0.28217304
204443	-1.336740263	-1.334473718	38.03732142	-1.302386686	-1.299999884	37.62518047	0.45428812	0.45447144	0.39725265	0.39834987
204509	-1.222311401	-1.224252919	39.82673144	-1.142817141	-1.142181424	38.51571747	0.40234594	0.40415045	0.28650564	0.28923153
204623	-1.369864565	-1.368731099	39.12172255	-1.351620584	-1.350312989	39.74741233	0.19304806	0.19190829	0.16036588	0.15950148
204725	-1.025942368	-1.023041526	44.48776990	-1.135308827	-1.135520154	45.16861610	0.20639822	0.20539849	0.30154851	0.30054572
204727	-1.185217163	-1.184884518	37.23428997	-1.17617408	-1.175766759	36.00573025	0.02061293	0.02081408	0.03867837	0.03852954
204745	-1.167163325	-1.16697635	37.54978940	-1.120039126	-1.11882419	37.58552571	0.04354864	0.04386253	0.01860275	0.01877203
204746	-1.195164277	-1.195613738	36.99172275	-1.069515177	-1.069150947	36.04186140	0.00132878	0.00127269	0.00296835	0.00273991
204750	-1.144237893	-1.14382973	44.07581021	-1.1602979	-1.158167376	42.80358577	0.23145381	0.22994346	0.17001324	0.16929561
204989	-1.305724024	-1.306153001	34.38941758	-1.357355326	-1.35692261	35.10959797	0.12151224	0.12016102	0.06572229	0.06477401
205212	-1.733746584	-1.731974413	38.13162788	-1.649265767	-1.649836276	39.37736796	0.01879092	0.01732509	0.07359006	0.07210854
205219	-0.97457583	-0.974383349	39.09974218	-0.987320572	-0.9872052	39.00035828	0.02445232	0.02346579	0.04073294	0.03960451
205323	-0.975685173	-0.964787426	34.96140036	-1.253931066	-1.255418587	34.25875124	0.43374561	0.43201957	0.43558846	0.43566389
205428	-1.131161333	-1.130288959	36.38111284	-1.124776755	-1.123677269	35.45700374	0.14195814	0.14073790	0.09064044	0.09009327
205654	-1.32543791	-1.325495409	39.62251728	-1.180435376	-1.182914929	38.55022136	0.29689813	0.29957995	0.14304780	0.14530785
205724	-1.238882015	-1.240346052	38.65580086	-1.24199302	-1.242325472	38.02040975	0.27772024	0.27935495	0.25208980	0.25427794
205880	-1.306042396	-1.304059195	37.48149227	-1.322915286	-1.322125265	36.61622224	0.19759613	0.19496280	0.17025111	0.16749993
205902	-1.15091069	-1.149018668	40.82412028	-1.217074876	-1.215636273	39.70189240	0.18881537	0.19033995	0.20692082	0.20770842
205917	-1.300151248	-1.299642909	39.94624347	-1.259886513	-1.261082979	40.03255980	0.23497633	0.23688975	0.18277849	0.18435879
205955	-1.364970372	-1.364902077	36.59376457	-1.376963618	-1.377491714	36.59739175	0.02407412	0.02230545	0.01153590	0.01070991
206047	-0.714658189	-0.706912508	36.85159044	-0.824836607	-0.818149616	36.92965218	1.08636476	1.08500290	0.81467544	0.81363363
206061	-1.529687418	-1.525578243	43.01279445	-1.558535019	-1.556585096	41.11045657	0.30234502	0.29953563	0.20376122	0.20166552
206076	-1.478747399	-1.478647582	34.74443990	-1.517381483	-1.517228581	35.62720801	0.09807201	0.09593386	0.06273576	0.06157916
206085	-1.232674131	-1.232224604	38.74036439	-1.21883372	-1.218641073	38.32179582	0.03478754	0.03337062	0.06667470	0.06548767
206139	-1.284272597	-1.28461556	38.92608062	-1.303717303	-1.304109794	37.88589961	0.18756477	0.18997255	0.10267618	0.10310586
206156	-1.045861725	-1.053407328	37.11717086	-0.791241451	-0.798595707	36.23335412	0.56858513	0.57757894	0.38509365	0.39176300
206320	-1.573735865	-1.571679038	37.91119193	-1.58480905	-1.582688207	38.75660120	0.18020379	0.17766156	0.20035279	0.19739875
206366	-1.505103687	-1.507914505	35.59306958	-1.503164568	-1.505916698	36.82784825	0.25630355	0.26030829	0.27072250	0.27534449
206396	-1.16050081	-1.160562572	39.05518848	-1.164906867	-1.16524737	37.48274779	0.01122674	0.01213670	0.01925665	0.01828349
206515	-1.269076242	-1.270249023	38.63879275	-1.343707416	-1.343579482	38.02778141	0.37313698	0.37409640	0.35226689	0.35422448
206543	-1.01222575	-1.008829205	38.34716163	-0.911140793	-0.905211984	37.15337280	0.40315069	0.39847919	0.31301835	0.30795682
206616	-0.993086038	-0.982069579	38.88158084	-1.29144575	-1.289513497	38.08034095	0.17812462	0.17438516	0.15416809	0.15173697
206749	-1.419046573	-1.416980565	42.60539558	-1.204983362	-1.205724651	41.89523144	0.27753317	0.27732119	0.12764718	0.12770170
206901	-1.228458016	-1.227904341	34.82464647	-1.219994002	-1.219503321	35.54685430	0.05422405	0.05447910	0.07549673	0.07474250
206925	-1.417568372	-1.417041795	37.61788816	-1.380644836	-1.379523063	37.39149726	0.15884413	0.15847414	0.12292502	0.12255952
207100	-1.649725413	-1.652862529	37.55047519	-1.560844366	-1.560652468	37.84169464	0.18726553	0.18858292	0.23011590	0.23238800
207102	-0.849911534	-0.847276836	41.71030424	-0.952066585	-0.945241372	41.35119932	0.73080285	0.72527193	0.65801404	0.65433224
207141	-1.676664512	-1.67747015	36.61189682	-1.680838478	-1.681384813	37.87756682	0.16423566	0.16570979	0.27647691	0.27774983
207153	-1.354139202	-1.353050131	34.90180593	-1.283437587	-1.28252129	34.31641858	0.12237946	0.12154871	0.09577221	0.09440004
207208	-1.188858214	-1.184814985	39.71434459	-1.05169487	-1.039711702	39.18706208	0.35332440	0.34960521	0.46384492	0.46019262
207241	-1.329285145	-1.329716593	35.14370195	-1.277301639	-1.277008945	34.29613389	0.12345813	0.12333400	0.13708652	0.13590114
207282	-1.316838629	-1.316429893	34.88303597	-1.269549864	-1.268662027	33.65593472	0.16010252	0.15832855	0.08807260	0.08577240
207289	-1.322436905	-1.322019656	40.27035472	-1.421494557	-1.421902322	40.34056183	0.28591706	0.28763369	0.23248148	0.23520596
207536	-1.297177349	-1.297710327	36.98320897	-1.273927227	-1.273255614	36.47942664	0.00188803	0.00079185	0.04186560	0.03934229
207589	-1.131496352	-1.131740802	37.30592456	-1.03296857	-1.033561931	34.74667156	0.21500030	0.21533349	0.21397131	0.21422074
207746	-1.593384849	-1.59265971	38.32720657	-1.61267627	-1.612314085	37.06304089	0.05032988	0.05163871	0.03124937	0.03286335
207843	-0.76934118	-0.764627147	45.54608310	-0.598796234	-0.594175732	45.05818859	1.07293885	1.06910504	0.82069280	0.81582597
207940	-1.740768311	-1.740540564	37.03723303	-1.707983181	-1.707732955	36.23994239	0.07337729	0.07040744	0.06871624	0.06588359
208005	-1.132581199	-1.133824926	35.15810811	-1.075983297	-1.07866823	34.76542058	0.50504444	0.50865552	0.27674919	0.27961616
208010	-1.223281531	-1.222897461	34.17786897	-1.231193601	-1.231175887	32.72826924	0.04300326	0.04161323	0.02790128	0.02641244
208153	-0.643899827	-0.643422102	31.97968658	-0.53491466	-0.534491197	32.24075381	1.10123745	1.10199141	0.82792079	0.82925360
208231	-1.603851422	-1.602083638	38.09244093	-1.595745256	-1.595886686	38.42932657	0.03653655	0.03786125	0.01361954	0.01461474
208487	-0.736710606	-0.732974627	35.54132763	-0.736987299	-0.735244981	34.65875395	0.65717051	0.65725760	0.67482322	0.67448257
208545	-1.116993436	-1.115204993	40.24593882	-1.14289775	-1.144733099	40.88760846	0.27869535	0.27925502	0.39613615	0.39688565
208565	-0.737019627	-0.726353909	35.14413802	-0.591595475	-0.587327132	35.49638387	0.76766574	0.76635210	0.81800777	0.81709875
208579	-1.602664552	-1.602528558	35.95690790	-1.531651746	-1.533690148	37.18859797	0.32246026	0.32408215	0.34036843	0.34060378
208593	-0.811004269	-0.81045979	36.52905504	-0.89253368	-0.890559409	37.08407625	0.63941132	0.63839540	0.53316694	0.53100029
208934	-1.413248022	-1.413927311	36.74344615	-1.350991684	-1.350988408	37.49159984	0.00697775	0.00752122	0.10216443	0.10233139
209052	-0.923752261	-0.927574406	41.10505217	-0.924844773	-0.926533846	39.21694100	0.44748623	0.44891957	0.35856680	0.36119650
209115	-0.826651639	-0.82424075	35.41526234	-0.700500336	-0.700318171	35.07682891	0.90663481	0.90776858	0.75883529	0.75823419
209280	-1.419904089	-1.416032762	35.49930261	-1.475782263	-1.472873465	34.65936283	0.42436852	0.42085348	0.37012502	0.36716179
209322	-1.000854654	-0.997349743	35.71398496	-1.105569536	-1.099599139	36.80673899	0.92487488	0.92001751	0.76889393	0.76482308
209391	-0.985016397	-0.98101149	40.18323994	-0.832916638	-0.824810752	39.98293229	0.51339396	0.50846522	0.44239692	0.43776819
209489	-1.367184394	-1.36247503	39.21198339	-1.309862437	-1.303518913	40.44308370	0.68014342	0.67395992	0.45575131	0.44952072
209604	-1.16857129	-1.168259216	35.69768116	-1.102318317	-1.101085518	34.39111387	0.02008607	0.01944458	0.01394445	0.01300855
209654	-1.448727485	-1.448959506	37.59709272	-1.411036368	-1.41176353	38.72359870	0.08080857	0.08222189	0.13654131	0.13870754
209744	-1.0881254	-1.088436092	36.27848618	-1.073529228	-1.07287594	35.48469590	0.14723146	0.14702883	0.09437015	0.09483002
209783	-1.10468247	-1.106445296	34.54843177	-1.131962636	-1.132127992	33.57113922	0.00839913	0.00836996	0.00112588	0.00153067
210119	-1.793482422	-1.793161921	38.67606159	-1.699684832	-1.700226398	39.11242431	0.05038013	0.04965004	0.12270302	0.12230288
210201	-1.385400701	-1.383362643	36.37460336	-1.436226483	-1.43467311	35.92668125	0.34260725	0.34253122	0.29427762	0.29252992
210256	-0.744382796	-0.744988796	38.67503241	-0.827112649	-0.826435517	37.04176011	0.52395092	0.52458258	0.38941214	0.38867101
210293	-1.289168877	-1.299674674	38.25090537	-1.311415959	-1.316730193	38.66774029	0.62345718	0.62897308	0.47005226	0.47476088
210735	-1.262222677	-1.257012923	42.97061530	-1.354168558	-1.350638108	41.29694344	0.49481644	0.49190678	0.45329510	0.45093586
210790	-0.34358152	-0.345341155	38.74901276	-0.663493496	-0.661517504	38.57567736	1.04270305	1.04290142	0.84738022	0.84480024
210888	-1.594607408	-1.595443479	38.38818324	-1.576086219	-1.575143105	36.59507527	0.00146767	0.00095643	0.07468955	0.07554797
210925	-1.183102214	-1.182638376	35.38017764	-1.110233039	-1.109727464	35.87124308	0.05178370	0.05078456	0.02193654	0.02365526
210970	-1.607160534	-1.606360482	36.90659474	-1.586161139	-1.58633292	37.15345279	0.00343274	0.00383791	0.01018449	0.01084735
211206	-1.044227708	-1.046165763	37.11424967	-0.960329484	-0.963835425	36.22961171	0.34294103	0.34607545	0.27000385	0.27297546
211249	-1.630435955	-1.628872887	45.69520171	-1.23730848	-1.228434407	45.88555044	0.18393892	0.18132928	0.15054419	0.14826707
211371	-1.437940864	-1.440471913	38.93162219	-1.367372211	-1.368813447	37.77892194	0.37330060	0.37704585	0.30032035	0.30435512
211400	-0.959451634	-0.948418712	39.16738141	-0.912844409	-0.897862866	38.85677233	0.75245342	0.75260107	0.56784113	0.56873248
211407	-1.470134483	-1.472746894	37.25947077	-1.40448272	-1.40638245	35.98901788	0.17486096	0.17856277	0.11253410	0.11620757
211471	-1.498619863	-1.498321168	36.21278280	-1.463112972	-1.464808382	35.57436168	0.23254261	0.23779035	0.15759457	0.16186567
211612	-1.802184859	-1.802456806	36.76786807	-1.693937327	-1.693706576	36.51171214	0.01075617	0.01126486	0.00598761	0.00667869
211704	-1.398134868	-1.394168137	44.66995814	-1.25034986	-1.241380659	44.87142361	0.39553729	0.39296151	0.40495806	0.40144497
211720	-1.08286856	-1.084240444	36.41463054	-0.980426994	-0.98203312	34.95124618	0.50956812	0.51162231	0.42376005	0.42680825
211793	-1.231670635	-1.231150425	38.27439445	-1.212126165	-1.212316301	37.50737146	0.14641763	0.14768225	0.09951422	0.10059667
211802	-1.344945954	-1.343277768	37.10788193	-1.288995377	-1.289397566	37.42600743	0.46945625	0.46742601	0.52500383	0.52233714
211864	-1.061429752	-1.061688806	38.58342729	-1.042313442	-1.043494837	38.53856565	0.22475111	0.22675181	0.23727429	0.23876477
211884	-1.415779716	-1.415845289	39.87432681	-1.352032891	-1.354724291	37.77514209	0.24706751	0.24784724	0.25585513	0.25783941
211907	-1.386291174	-1.386655737	39.24275956	-1.370123695	-1.37087013	38.82560497	0.33350322	0.33540794	0.30656028	0.30828833
211983	-1.26314536	-1.264188664	36.39505044	-1.259375393	-1.259758333	35.69463395	0.05800123	0.05939295	0.09837301	0.09983646
211991	-1.35796287	-1.358593171	41.94605921	-1.431001804	-1.431429156	39.75714915	0.14403465	0.14659480	0.14169958	0.14350343
212083	-0.498380762	-0.502338936	35.38600370	-0.866307636	-0.869205018	34.09433600	0.54206696	0.54652887	0.58299103	0.58955190
212112	-0.99376111	-1.000538823	37.18376648	-1.00981594	-1.012612167	35.94805953	0.35424847	0.35826659	0.32939433	0.33295627
212144	-1.443274939	-1.436090411	41.81712850	-1.613639964	-1.60971252	41.49930521	0.26118434	0.25468700	0.31166934	0.30554734
212165	-1.076843376	-1.079482264	38.10211099	-1.059853138	-1.062817443	36.85141101	0.24383164	0.24801228	0.20834563	0.21224062
212223	-1.342115203	-1.339131659	41.26621612	-1.229666985	-1.224095819	41.09018288	0.64398439	0.63912986	0.47497852	0.47209460
212250	-1.52653698	-1.525458379	37.74889972	-1.516905947	-1.515044564	37.67134534	0.29355077	0.29278337	0.20884248	0.20826814
212598	-1.583906174	-1.583429334	38.51627429	-1.576776516	-1.576095407	38.19239850	0.03528179	0.03202264	0.04912510	0.04584434
212688	-0.656470251	-0.652920668	36.70476871	-0.896457845	-0.894079365	35.26386962	0.70546145	0.70415561	0.63815535	0.63783110
212749	-0.702491168	-0.706317903	40.77546317	-0.851892867	-0.85007894	40.59414502	1.31353970	1.30938168	1.02044222	1.02366513
212814	-0.897592324	-0.900622715	41.38354778	-1.133244211	-1.12862515	39.99658520	0.79661409	0.79367230	0.71093967	0.70966210
212863	-0.968121525	-0.973597803	41.07258255	-1.09376976	-1.096925686	41.98370179	0.20528147	0.21127553	0.17353111	0.17843134
212949	-1.13041474	-1.128006514	39.20446255	-0.943776543	-0.943914126	39.10560476	0.87945211	0.88206888	0.77596252	0.77789467
212978	-1.692377032	-1.691658354	39.10849899	-1.716780199	-1.717300576	39.70474787	0.04986945	0.04851333	0.09463109	0.09309382
213103	-1.531422374	-1.529954441	37.57365966	-1.571553441	-1.57012858	37.44264992	0.00791498	0.00941374	0.08830884	0.08920688
213123	-1.146472432	-1.147973629	40.35627684	-1.148492008	-1.148918973	40.14684961	0.12758162	0.13115880	0.11944796	0.12266815
213313	-1.042911912	-1.047424567	33.48248951	-1.132492999	-1.133750561	33.59499220	0.15853305	0.16260034	0.06429649	0.06744733
213512	-1.578911584	-1.580869258	37.04929062	-1.745682336	-1.747900551	36.97023295	0.28170108	0.28515173	0.41326374	0.41582368
213643	-1.147780014	-1.147259258	41.99398776	-1.136284047	-1.134699598	40.47473428	0.31400271	0.31170110	0.24465022	0.24343458
213657	-1.651530342	-1.65182535	36.37210595	-1.606759491	-1.606355254	36.54481179	0.04477309	0.04701638	0.03503720	0.03684464
213770	-1.161729946	-1.161252878	34.28294573	-1.22142022	-1.220225851	33.72968353	0.16197465	0.16128045	0.10340599	0.10353522
213818	-1.248105729	-1.247524422	33.42328952	-1.198609011	-1.197186467	33.78328244	0.07498474	0.07480304	0.06845468	0.06812336
213853	-1.282277629	-1.281483755	34.19661629	-1.230981595	-1.230302156	33.66560172	0.10699880	0.10589556	0.13749586	0.13581552
213873	-0.890771383	-0.893489307	35.47950649	-0.67590831	-0.6768263	34.48223831	0.64670523	0.65071033	0.43413957	0.43507840
213983	-1.084214691	-1.084537628	36.67424527	-1.037573001	-1.039981582	37.86004183	0.13824424	0.14022875	0.18683328	0.19025421
213993	-1.579842572	-1.578113908	39.13179146	-1.576325709	-1.574088374	38.35551996	0.18951261	0.18702120	0.19064152	0.18824134
214019	-1.040359393	-1.042273759	34.86391824	-1.122562393	-1.123515675	34.19960094	0.09252850	0.09647475	0.05220596	0.05447338
214051	-1.123562409	-1.129753351	33.17015674	-0.983354298	-0.988226276	32.58644794	0.58329421	0.59060882	0.49582086	0.50231869
214160	-1.224778362	-1.224563478	34.64753221	-1.214357157	-1.214166917	33.78088238	0.11475122	0.11410736	0.16581467	0.16525468
214243	-1.06169898	-1.063337122	39.23895818	-1.107008307	-1.109744725	37.61125144	0.36671443	0.37048046	0.34395649	0.34721678
214268	-1.46751379	-1.467304863	39.68436536	-1.419335406	-1.418446491	38.97653981	0.16033463	0.15934362	0.20155409	0.20121177
214388	-1.163918894	-1.157794026	42.63910973	-1.392303187	-1.391278523	41.46046339	0.12940695	0.12833327	0.18520537	0.18361616
214422	-1.122146716	-1.122819982	35.25962005	-1.017427684	-1.019036767	36.20881646	0.48701454	0.48900187	0.42777196	0.42930378
214564	-1.05192306	-1.05470508	42.08676801	-0.926798433	-0.928774284	41.16635840	0.59518454	0.59959109	0.39457132	0.39666642
214671	-0.461868153	-0.466130447	39.12921101	-0.6219232	-0.623171627	38.09003764	0.79511605	0.79787619	0.70653664	0.71162891
214676	-0.590543622	-0.591365656	38.26490101	-0.414573644	-0.410386599	39.07241475	0.73645849	0.74163509	0.81150040	0.81534092
214707	-0.756043921	-0.751823599	35.62278388	-0.950761166	-0.950265875	34.86655181	0.78805809	0.78446029	0.78037994	0.77823937
214715	-0.915331796	-0.912345442	36.27517100	-1.061559951	-1.059914803	34.72750108	1.00249515	0.99815929	0.89241981	0.89107273
214744	-1.122446181	-1.122509184	32.21355610	-1.077312829	-1.077796088	31.22580892	0.04356981	0.04502743	0.01360304	0.01567716
214814	-1.656270217	-1.653251167	36.37167289	-1.609186402	-1.606341111	36.14540977	0.31463445	0.31275235	0.35259532	0.35080467
214896	-1.047811722	-1.043349686	42.07326523	-0.958847438	-0.955597841	42.55070159	0.80883899	0.80683796	0.71640497	0.71613929
214943	-1.212167855	-1.212291625	34.59879661	-1.165148169	-1.165821368	33.98212355	0.28724297	0.28805099	0.24828618	0.24842138
