position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
196849	-1.291382912	-1.291572286	34.93571467	-1.339670312	-1.339944295	34.84305803	0.05391888	0.05480035	0.08946713	0.09026586
196895	-1.047553857	-1.04633801	34.58251715	-0.811181442	-0.811183134	33.65041419	0.92208741	0.92239875	0.89957130	0.89858884
196913	-0.956076924	-0.959062226	39.59455497	-1.000266333	-1.002733732	39.08879844	0.22401126	0.22743482	0.23463733	0.23743532
197150	-1.010915189	-1.010342297	46.16996350	-0.840406825	-0.839336584	45.97666604	0.56835031	0.56702231	0.28491665	0.28383342
197251	-1.333486363	-1.331767522	42.24371441	-1.402081645	-1.400292397	40.76861555	0.59832011	0.59679690	0.46746614	0.46623937
197318	-1.164607675	-1.164552874	36.25247834	-1.160149286	-1.160295677	35.21108725	0.13790034	0.13851253	0.05903197	0.05929609
197344	-1.050449702	-1.049462599	41.19703975	-1.097681261	-1.096549242	39.67436704	0.20913414	0.20569543	0.16825178	0.16562524
197345	-1.088009377	-1.087257639	39.90246875	-1.035686107	-1.034716411	41.54760380	0.16972091	0.16700324	0.12530721	0.12322655
197347	-1.523561863	-1.524230099	37.79403875	-1.643763438	-1.643756622	36.91856170	0.19231701	0.19327839	0.29689231	0.29768549
197419	-1.74977621	-1.749536839	39.83675205	-1.699390216	-1.698750155	39.13122275	0.21612019	0.21432196	0.11418389	0.11309092
197501	-1.430178096	-1.429661231	35.78464530	-1.309777181	-1.310082935	35.87570548	0.28117933	0.27934891	0.18203266	0.18055772
197592	-0.347332967	-0.346717581	41.58656540	-0.392221546	-0.392875139	40.81598537	1.00348620	1.00247869	1.12985604	1.12816527
197596	-1.798620161	-1.798467174	37.33497183	-1.83340843	-1.83338288	36.06504302	0.06301903	0.06313847	0.01667088	0.01668481
197671	-1.010875498	-1.009266802	37.42940286	-0.932493301	-0.933057556	37.28696314	0.75277819	0.75300287	0.80846331	0.80873856
197880	-1.20529309	-1.204239274	34.73982407	-1.027649309	-1.024732352	34.35256337	0.45281434	0.45136951	0.38172998	0.37960806
197906	-0.150439658	-0.148087071	38.10873961	-0.183830621	-0.181116392	36.55547213	1.54522408	1.54337924	1.29554904	1.29330507
197975	-1.080494859	-1.081155774	41.10042009	-1.064646966	-1.064768678	40.80679099	0.20498617	0.20527229	0.14728940	0.14722659
197976	-0.794600624	-0.794701096	36.09288868	-0.771326758	-0.771882257	35.23241647	0.68175644	0.68187622	0.62269587	0.62187870
197984	-1.403700094	-1.405772438	42.54672403	-1.409556768	-1.410839332	39.29580295	0.46764046	0.46866971	0.52709440	0.52881689
198004	-0.97315211	-0.973492417	34.32283381	-0.883276916	-0.883535966	34.14868940	0.45292009	0.45273108	0.49718749	0.49678389
198034	-0.72178578	-0.721527667	34.80784924	-0.682447639	-0.682714858	33.70857699	0.69858492	0.69858293	0.56756617	0.56818370
198062	-1.288865088	-1.291183033	42.04157245	-1.390969826	-1.393581957	41.42111714	0.48727962	0.48831309	0.53896033	0.53988402
198198	-1.44397968	-1.445952936	37.21161494	-1.408438481	-1.410925711	37.07083188	0.35656349	0.36091124	0.18201945	0.18505308
198261	-1.365189128	-1.364998528	37.47277388	-1.378234453	-1.378213591	37.01700456	0.03921992	0.03827322	0.08962837	0.08844891
198438	-0.960972611	-0.959526995	48.49421746	-1.070382277	-1.069616924	47.73245517	0.31122404	0.31014296	0.32778427	0.32653182
198461	-1.179950273	-1.180900141	39.73910749	-1.066428116	-1.06717096	39.90233966	0.26805061	0.26948936	0.19729836	0.19852537
198479	-0.340077516	-0.341706038	38.05124837	-0.274793869	-0.278075574	38.04776136	1.30214735	1.30447767	1.10521580	1.10619426
198601	-1.032969831	-1.031441265	36.57009584	-1.162480581	-1.162131407	35.45179105	0.16523835	0.16345510	0.35580486	0.35335338
198671	-0.57707735	-0.572735416	39.42654440	-0.999673625	-0.998760319	40.03848953	0.88270683	0.88289035	0.78068274	0.77992580
198673	-1.143776386	-1.143395063	36.70015941	-1.137485231	-1.137585081	35.92838303	0.06513582	0.06728424	0.04896032	0.04744594
198706	-0.991459065	-0.990293521	35.64215447	-1.010100139	-1.007984426	34.94317909	0.35433192	0.35360225	0.48269397	0.48131814
198819	-0.963364928	-0.964499872	38.43192995	-0.919661876	-0.920752056	39.20739083	0.33448186	0.33593374	0.41861805	0.41929863
198941	-1.65977646	-1.659931761	41.30716906	-1.601724266	-1.602474889	40.79167437	0.25268577	0.25464160	0.06137187	0.06208032
199003	-1.336740413	-1.333681345	36.86965131	-1.200927773	-1.197273728	37.56687670	0.50179880	0.49727113	0.39672331	0.39255908
199072	-1.00821584	-1.008265649	37.19361842	-1.23216368	-1.231042704	36.64147791	0.37522989	0.37319317	0.43182801	0.42970693
199093	-1.18900537	-1.18910821	37.33047053	-1.169009894	-1.168969771	35.68407751	0.13015287	0.13019149	0.02498979	0.02503514
199132	-1.8354459	-1.835550162	37.58077180	-1.785485773	-1.786280501	38.31454493	0.06562556	0.06734565	0.05953391	0.06127899
199151	-0.82025032	-0.819824031	39.06725357	0.039393594	0.04143795	37.91225600	1.14035999	1.13960132	0.99206480	0.99227633
199172	-0.703723131	-0.703854319	38.82624802	-0.763613063	-0.764933611	38.59929163	1.09012909	1.09030122	0.96898677	0.96868837
199214	-1.095118326	-1.094353749	38.47251753	-1.09040534	-1.088821337	39.17580684	0.19287084	0.19129983	0.24735583	0.24572175
199258	-0.92287717	-0.920287701	40.66435576	-1.030723416	-1.029787741	39.03204098	0.34536243	0.34416002	0.37609179	0.37525948
199268	-0.835849038	-0.837293956	42.45868536	-0.729571834	-0.731047182	41.73620499	0.77441537	0.77782944	0.56415340	0.56554827
199320	-1.657737954	-1.6574647	42.16657155	-1.648582441	-1.648056405	40.93383222	0.16547191	0.16290287	0.13340615	0.13087335
199342	-1.199499452	-1.200818192	35.50449124	-1.58948153	-1.588519484	34.57991920	0.30750625	0.30597051	0.24383627	0.24248118
199347	-1.059397925	-1.058815209	39.58398665	-0.907374587	-0.908544074	38.56901275	0.82511931	0.82387727	0.85651628	0.85502870
199399	-0.972821084	-0.974102965	43.80831350	-0.8467843	-0.848001181	43.74921137	0.43952110	0.43971088	0.37411679	0.37407335
199411	-0.952896633	-0.954743166	41.34669753	-0.860825148	-0.864207558	39.88530512	0.50055192	0.50339874	0.32809217	0.32995906
199459	-1.0771528	-1.078447275	40.46993992	-0.907434113	-0.909724475	41.30146201	0.38248575	0.38397079	0.28772844	0.28907505
199642	-1.198039635	-1.196780682	32.69655117	-1.241129245	-1.24059717	33.35552542	0.23209448	0.23128641	0.19396202	0.19298822
199700	-1.04027073	-1.039673427	37.45141056	-1.023696173	-1.024480337	37.13723613	0.09294095	0.09270118	0.12584485	0.12518950
199766	-1.765718817	-1.766039285	40.32938697	-1.540081383	-1.540620762	40.91180631	0.04971179	0.05013413	0.11419682	0.11513498
199809	-1.069654968	-1.068938246	38.75610620	-1.131518196	-1.131659334	38.06057705	0.13370477	0.13311142	0.19988756	0.19888887
200016	-1.236835832	-1.237313512	38.65894011	-1.224076701	-1.224159813	37.12742166	0.03807694	0.03915647	0.07641618	0.07765665
200024	-1.436804138	-1.437706379	40.50104578	-1.421037989	-1.422615662	40.20734666	0.52218254	0.52339809	0.41156009	0.41211368
200035	-1.126685474	-1.128451426	42.69331281	-1.192512344	-1.192840982	43.87526288	0.21250644	0.21471602	0.21828928	0.22044466
200083	-1.619692679	-1.619624872	36.08068036	-1.605246742	-1.604746588	36.79810669	0.19327161	0.19378517	0.16447126	0.16413257
200166	-1.748034363	-1.748322141	40.74597623	-1.693052851	-1.693412712	40.36846359	0.11115122	0.11141589	0.10304927	0.10389528
200181	-1.740325195	-1.740482509	38.39072222	-1.735549862	-1.735321158	38.19164253	0.08441709	0.08510423	0.03647553	0.03693512
200723	-0.629723347	-0.632188602	40.06811230	-0.754548532	-0.756016661	39.04542803	0.58600678	0.58798495	0.63327413	0.63426133
200743	-0.915863009	-0.917484961	39.02934858	-0.920442206	-0.921236412	38.36340266	0.37042497	0.37180765	0.50987577	0.51164859
200761	-1.345862801	-1.345281472	36.93652791	-1.334687252	-1.333783329	36.36840709	0.13539310	0.13271906	0.08899237	0.08695640
200916	-1.13314834	-1.130262222	34.79792702	-1.179801102	-1.177264953	34.66915719	0.25903198	0.25545972	0.23787075	0.23420878
201052	-1.531235149	-1.53038201	36.71341640	-1.500043483	-1.498789004	37.11482366	0.29253815	0.28954002	0.15270797	0.15035995
201057	-1.588513015	-1.588656075	40.19818892	-1.655113318	-1.6551597	39.65993388	0.14957456	0.14928467	0.17820356	0.17809030
201066	-0.799079163	-0.799338003	39.84907671	-0.660397657	-0.658848038	38.70085905	1.30040211	1.30025096	0.96853141	0.96750471
201099	-1.133291851	-1.136796121	40.55935659	-1.314332326	-1.319109358	40.61563678	0.55304720	0.55706727	0.44197145	0.44506025
201248	-1.561687201	-1.561795609	33.32352190	-1.537026268	-1.53703421	34.21573224	0.00828711	0.00897914	0.11000020	0.11086782
201359	-1.130339735	-1.131149617	33.80144796	-1.114387139	-1.114429071	33.34695765	0.16540617	0.16564549	0.11776648	0.11788985
201397	-1.085932711	-1.087043629	35.21485367	-1.046322995	-1.047631589	33.20326842	0.21752259	0.21955172	0.15488292	0.15721634
201410	-1.608450518	-1.608097156	39.32790215	-1.552096584	-1.550320842	39.19711460	0.28054656	0.27939974	0.10504300	0.10399755
201413	-1.03882003	-1.040179847	38.48611216	-1.056339636	-1.057392158	38.55924726	0.34476302	0.34667596	0.30435812	0.30587182
201443	-1.285553094	-1.283302137	35.25385316	-1.288814158	-1.288253465	34.74644535	0.53572048	0.53385538	0.54477380	0.54361597
201459	-1.345535054	-1.345272876	38.04830725	-1.242675364	-1.242103987	38.04608144	0.12882953	0.12816987	0.08599047	0.08508369
201513	-0.880701346	-0.884306932	37.06301638	-0.920196147	-0.92030686	36.52709494	0.56190591	0.56210308	0.48494112	0.48473904
201623	-1.327648573	-1.327492978	39.92750037	-1.292633792	-1.292163278	38.47753001	0.19308251	0.19165387	0.08590508	0.08410325
201783	-0.886179871	-0.886574537	33.76427391	-0.93738666	-0.938787754	33.49202880	0.42413117	0.42486267	0.38805589	0.38814515
201929	-1.282495558	-1.282876159	31.80857992	-1.318713905	-1.318738469	32.67883631	0.01968715	0.01974176	0.08148587	0.08158973
202131	-1.076481758	-1.076252908	36.28338575	-1.05439777	-1.054387739	35.21717712	0.17760905	0.17683223	0.09876034	0.09824974
202161	-1.536671727	-1.534230844	35.64674859	-1.528350731	-1.526501009	35.96306828	0.34152884	0.33987295	0.22018530	0.21898930
202243	-1.43796185	-1.438298237	41.91869944	-1.44615458	-1.446114416	43.29514549	0.02273367	0.02199194	0.04983096	0.04902745
202277	-1.428830549	-1.428564567	35.42031280	-1.402551342	-1.402133826	34.98821844	0.11907385	0.11757952	0.08465836	0.08329919
202503	-1.304010348	-1.3045031	40.38298831	-1.283723941	-1.284809952	40.01587091	0.24445427	0.24597291	0.11566445	0.11667761
202541	-1.120993471	-1.121282845	36.74698815	-1.108149868	-1.107951899	37.66330102	0.00862623	0.00610959	0.01055842	0.01268658
202621	-1.629781285	-1.629884057	34.09482811	-1.595444562	-1.595798846	35.31209403	0.14695460	0.14920842	0.05090687	0.05266911
202870	-1.254797121	-1.253883881	35.96978962	-1.26026252	-1.259417389	35.34811356	0.15107033	0.14793152	0.11327256	0.11085686
202922	-1.221052392	-1.220901925	40.89795423	-1.218886242	-1.219078984	40.22046145	0.18041116	0.18023052	0.20899873	0.20902250
202949	-1.027584403	-1.028588025	41.55945851	-1.382604151	-1.382027879	41.11574051	0.37349074	0.37329921	0.36720006	0.36708346
202955	-1.155543435	-1.155897942	34.55478426	-1.154016066	-1.154368667	34.80178161	0.23226988	0.23245065	0.33980321	0.34063856
202998	-1.131885115	-1.132287875	34.31028675	-1.130445375	-1.13049267	32.60446275	0.06403227	0.06502338	0.09881201	0.09990208
203129	-1.432228985	-1.433977945	37.53531064	-1.497198173	-1.497495708	37.14416721	0.04558670	0.04749395	0.10772066	0.10949419
203195	-0.674735443	-0.674039474	35.59729957	-0.715465962	-0.714861091	33.95905464	0.88066729	0.87881829	0.81062167	0.80924792
203258	-0.865577081	-0.864986862	34.18908556	-0.969506563	-0.969900611	32.46085049	0.31489340	0.31563233	0.36906024	0.36910591
203276	-1.630906747	-1.630458109	40.82521115	-1.586809491	-1.586150247	40.49672807	0.15477390	0.15329576	0.10973330	0.10815805
203319	-1.12878613	-1.12853719	37.69884789	-1.015176271	-1.016513734	36.79960270	0.01025650	0.00954192	0.05473500	0.05399754
203341	-1.016114006	-1.014998617	38.44926622	-0.994814001	-0.99235641	38.41278799	0.37976330	0.37614469	0.35894034	0.35542834
203348	-1.593066237	-1.593167411	41.80823211	-1.55044774	-1.550080794	42.16279149	0.00853889	0.00811399	0.01161176	0.01083215
203411	-1.144804709	-1.145320322	34.78365665	-1.149043823	-1.149031632	34.22897461	0.05609329	0.05679993	0.05342294	0.05425877
203423	-1.270293215	-1.270261629	37.12905223	-1.235729875	-1.235864651	35.86134320	0.05076060	0.05216574	0.00770278	0.00893512
203438	-1.630422485	-1.630082795	37.55449713	-1.187465352	-1.186273843	39.15558557	0.23974189	0.23899158	0.09840799	0.09777513
203495	-1.729556653	-1.730464379	37.97596200	-1.568703017	-1.56975613	37.80293124	0.28501650	0.28591437	0.23147705	0.23254457
203505	-1.483529159	-1.483277893	42.15851488	-1.290366053	-1.290507039	40.63962434	0.29816975	0.29805508	0.26140900	0.26205264
203563	-1.037831294	-1.034130996	43.17250822	-1.251945784	-1.24936612	41.24892643	0.51876640	0.51508608	0.51083793	0.50830566
203660	-1.033402579	-1.034847812	41.42877994	-1.039616328	-1.040759059	42.03392652	0.24019792	0.24235417	0.21408605	0.21531604
203722	-1.005959217	-1.007199376	51.29155669	-1.023837075	-1.023967969	51.03447075	0.26265959	0.26347066	0.27262775	0.27351993
203784	-0.886951788	-0.89042386	50.54683222	-0.966550752	-0.966311954	50.41084339	0.34635113	0.34738676	0.23900429	0.23922809
203802	-1.400302135	-1.39963209	37.80896023	-1.405191533	-1.404993075	38.68073874	0.31499786	0.31320953	0.24494651	0.24324802
203883	-1.70202546	-1.70194447	36.97605709	-1.723698843	-1.723943587	37.21361280	0.06250937	0.06287680	0.03792630	0.03822999
203927	-1.713686414	-1.714008642	36.62853693	-1.667852888	-1.667768832	36.78509103	0.04021759	0.04002199	0.03110476	0.03118467
204065	-1.483119932	-1.483592971	40.00559762	-1.476381798	-1.476727235	39.94392535	0.02690476	0.02593162	0.00998720	0.01064558
204129	-1.614731109	-1.615676022	43.42864945	-1.534843485	-1.535608523	41.21681831	0.06563772	0.06823361	0.09524166	0.09720260
204147	-0.982091713	-0.982621258	42.33591915	-0.954100375	-0.955455106	42.33461085	0.50181367	0.50364349	0.38261506	0.38327012
204372	-1.260227413	-1.261349329	37.32773977	-0.923668479	-0.923330637	37.28916342	0.81846929	0.81829339	0.72053480	0.72000859
204394	-1.271568496	-1.271802091	37.59923697	-1.326625537	-1.326851648	35.81013534	0.01915983	0.01972747	0.01796537	0.01810986
204434	-1.013088384	-1.012576208	40.07718800	-0.887516345	-0.886435919	37.86923183	0.39137025	0.39050764	0.36945097	0.36879012
204460	-1.381698604	-1.379634519	48.26595123	-1.299855893	-1.297038159	47.55305564	0.33372168	0.33164461	0.31652503	0.31430981
204478	-1.004973945	-1.007357868	41.87779363	-1.188848342	-1.188831735	41.63514857	0.34008040	0.33973005	0.35390488	0.35332878
204485	-1.189392558	-1.190277261	42.27043247	-1.254007405	-1.254436051	40.26623280	0.28202568	0.28187253	0.29461017	0.29435668
204537	-1.087342774	-1.087727438	41.72942213	-1.243820691	-1.244426653	42.35834946	0.31092447	0.31082038	0.31246630	0.31214517
204818	-0.91111841	-0.912388186	38.69266304	-1.002517363	-1.002179159	38.22149172	0.34126352	0.34099948	0.37971981	0.37952934
204877	-1.018320748	-1.018640565	46.46027044	-1.007133947	-1.007561121	46.11462165	0.50053235	0.50136453	0.43533986	0.43646260
204904	-1.483705397	-1.483700871	33.44421269	-1.540788637	-1.541023676	32.40741282	0.02498548	0.02416193	0.08389739	0.08290692
204908	-0.188118959	-0.187826854	45.15529494	0.045734955	0.043462699	44.67922337	1.54922381	1.55186707	1.26812181	1.26965457
204937	-1.438856321	-1.441418684	36.09948009	-1.317014696	-1.318749595	38.51858758	0.52149759	0.52277482	0.30687957	0.30789678
204971	-0.97305375	-0.973689636	39.97109236	-0.998425211	-0.998584763	36.42027653	0.66591787	0.66634263	0.64406514	0.64361390
204980	-1.100288422	-1.100449988	36.26076888	-1.040863249	-1.040780295	34.36492639	0.07528539	0.07528304	0.10062778	0.10085706
205052	-1.583123021	-1.58308358	35.41157249	-1.51866381	-1.518584487	34.81555558	0.30101001	0.30091915	0.22783905	0.22798920
205113	-0.859598021	-0.863044472	41.60801369	-0.842458137	-0.844815321	41.18524191	0.68025300	0.68343374	0.57252669	0.57532218
205192	-1.800323385	-1.799896628	38.27858539	-1.815495867	-1.815532068	37.50730318	0.02901140	0.02842574	0.07185434	0.07179369
205356	-1.388746124	-1.388868258	37.92853486	-1.371510239	-1.371017228	36.13387696	0.40118579	0.39998703	0.29074805	0.29036519
205405	-1.280879259	-1.280025026	37.86742800	-1.335774432	-1.33509277	36.52770086	0.45136440	0.45007955	0.22429122	0.22341295
205436	-1.418451782	-1.419452764	36.94860499	-1.457212012	-1.457922431	37.42950037	0.41034696	0.41149536	0.35833457	0.35897701
205500	-0.245650394	-0.246691965	35.56157541	-0.582911481	-0.58551374	35.04910184	0.97009981	0.97489808	0.98396029	0.98632481
205518	-1.43443139	-1.43556182	34.27621111	-1.387571971	-1.389205273	33.96708476	0.18197583	0.18508450	0.11855801	0.12200589
205562	-1.177627311	-1.177306913	37.18411050	-1.085365816	-1.083756754	38.45360504	0.25993692	0.25794690	0.22889343	0.22733481
205580	-1.340579069	-1.340130224	32.41333062	-1.287929339	-1.287745556	30.95163148	0.05543737	0.05490502	0.04524349	0.04435558
205609	-1.524963432	-1.524908881	38.61093679	-1.077305341	-1.082259897	39.05376791	0.45777898	0.45756534	0.38143763	0.38141048
205712	-1.254165689	-1.257514403	34.87939573	-1.51395902	-1.513976166	34.42722446	0.21231982	0.21238258	0.25170423	0.25109768
205721	-1.252718182	-1.253715613	34.87782502	-1.223042146	-1.223373557	34.66535684	0.49722737	0.49739126	0.35229005	0.35286673
205730	-1.045997851	-1.048217721	41.70795933	-0.603771285	-0.609086791	42.24221429	0.41198855	0.41538837	0.24178182	0.24445930
205779	-1.64206096	-1.642822143	41.66010822	-1.630176433	-1.63090108	42.92027725	0.14938226	0.14998865	0.15713051	0.15716509
205793	-1.461042449	-1.458439979	39.20497081	-1.221915565	-1.219805028	39.09231599	0.50479520	0.50255872	0.35631632	0.35445152
205860	-1.191760755	-1.193362559	40.94264966	-1.148794937	-1.147308989	40.85115206	0.00386460	0.00273786	0.08390982	0.08514506
205868	-0.916339726	-0.919729726	43.06469556	-0.887163053	-0.891856692	43.35015650	0.56300412	0.56951821	0.43717321	0.44220070
205933	-0.881784209	-0.880186507	36.04829153	-0.875367803	-0.873926797	35.75040402	0.72757605	0.72517177	0.68276218	0.68018939
206048	-1.599326109	-1.599349361	39.78725443	-1.580393323	-1.580733344	39.66070861	0.04226266	0.04217360	0.00001829	0.00017766
206149	-1.346561229	-1.346290521	39.99188719	-1.307493051	-1.307911944	39.21938321	0.06956584	0.06955566	0.03950703	0.03952395
206236	-1.651159631	-1.651200242	33.22677711	-1.601623232	-1.601708146	33.55067031	0.05543550	0.05511236	0.04542217	0.04517967
206245	-1.239363547	-1.23925075	36.89606456	-1.247945037	-1.247931155	36.04593614	0.00002039	0.00021880	0.00041029	0.00022023
206274	-1.251156913	-1.251105801	34.97056472	-1.219537833	-1.219359804	36.47962980	0.01595666	0.01672380	0.03326491	0.03330940
206416	-1.412915385	-1.414056038	37.11757679	-1.35016001	-1.351421634	36.96029162	0.08378377	0.08581754	0.11679057	0.11842823
206503	-1.62084547	-1.62062056	37.31707160	-1.446818561	-1.443059237	39.08693901	0.20482436	0.20146141	0.03376832	0.03143216
206525	-1.58299405	-1.582757397	37.15408958	-1.544428308	-1.542783253	38.47558661	0.15857907	0.15514981	0.03390700	0.03130597
206568	-0.765730278	-0.765348575	41.83117568	-0.746607803	-0.744520582	41.12566888	1.01650183	1.01586541	0.77449754	0.77321040
206581	-1.299473912	-1.298579291	44.70018139	-1.309071919	-1.308610951	43.51142400	0.08371962	0.08054757	0.09905834	0.09629861
206617	-1.653142014	-1.653920572	36.16250935	-1.752981623	-1.752966763	36.67440789	0.03547676	0.03463919	0.00841397	0.00939257
206635	-1.327512981	-1.326987163	33.01650573	-1.249534971	-1.249795859	33.76738016	0.41588026	0.41472914	0.42414000	0.42441001
206723	-1.047659599	-1.047122068	37.66524254	-0.716706236	-0.712112419	37.24212827	0.20440634	0.20434083	0.15629771	0.15628631
206761	-1.63424533	-1.634808651	38.21522275	-1.667904795	-1.666358531	39.18913846	0.02604583	0.02531908	0.09115396	0.09088866
206792	-1.445986216	-1.446649113	36.83988264	-1.447519024	-1.448104331	36.45174004	0.28409843	0.28564342	0.21356812	0.21467545
206873	-1.054304816	-1.052512166	36.29570229	-0.918151853	-0.914577508	36.78379630	0.62372940	0.62016699	0.54663930	0.54305440
206900	-1.162160225	-1.158790855	40.56974448	-1.182964226	-1.180602831	39.01144062	0.44575727	0.44192552	0.45648129	0.45151963
207031	-1.708192169	-1.708183877	39.19772606	-1.623827468	-1.623651675	42.00797016	0.00622723	0.00525904	0.02542926	0.02653443
207080	-1.450185939	-1.450160724	33.48588007	-1.429963889	-1.430158893	32.30585683	0.04494368	0.04455725	0.04946023	0.04930301
207204	-0.674957912	-0.677747585	35.26200621	-0.432996812	-0.434317283	34.28520173	1.05459642	1.05572499	0.91878396	0.91852728
207282	-0.968771372	-0.964593114	40.47598834	-1.144934026	-1.14426867	37.80054194	0.43681684	0.43619470	0.43048256	0.43052343
207300	-1.51215612	-1.512437759	40.26516498	-1.568948806	-1.568941635	39.83368370	0.02295885	0.02288633	0.02465211	0.02416328
207434	-1.229417816	-1.229992838	39.36054643	-1.183227558	-1.18359723	39.78563881	0.09371010	0.09434703	0.15824395	0.15911565
207453	-1.100117522	-1.100301095	36.37172726	-1.117187453	-1.117183828	35.12652054	0.07477240	0.07521346	0.13508631	0.13527198
207470	-1.034286231	-1.034308836	36.12200831	-0.971926997	-0.972195035	34.59791889	0.57224988	0.57140073	0.33132814	0.33062849
207575	-0.546925702	-0.547699754	37.27990787	-0.507013533	-0.508477107	35.69938703	1.05040646	1.05224890	0.90404460	0.90531490
207624	-1.142830111	-1.144868931	40.90557359	-1.322262709	-1.321142351	40.24046774	0.48921485	0.48823486	0.46907813	0.46742961
207646	-1.358894369	-1.359151208	38.44910361	-1.497824033	-1.497359483	37.86980272	0.26378292	0.26385515	0.32078526	0.32102845
207708	-1.378570495	-1.378424967	37.31297075	-1.325668434	-1.325553863	37.32093989	0.01693903	0.01731229	0.04206036	0.04188754
207755	-1.622614714	-1.622967312	37.05907218	-1.614890269	-1.614572694	36.57151881	0.10012092	0.09962521	0.11538523	0.11523435
207849	-1.436529957	-1.437452257	42.09604747	-1.495588664	-1.495990355	41.26748519	0.02160670	0.02171963	0.05365288	0.05346619
207876	-1.121307355	-1.12134023	47.80501598	-1.123687872	-1.123262454	46.94646157	0.00832798	0.00832401	0.09089133	0.09080107
207887	-1.327150778	-1.328433644	39.25277910	-1.517933841	-1.516191094	38.14575860	0.23713302	0.23515366	0.27258476	0.26990009
207899	-1.071353122	-1.071460624	41.88510130	-1.042340344	-1.04218324	40.58754402	0.20457989	0.20412125	0.11882237	0.11883198
207936	-1.270152317	-1.270466318	34.51840552	-1.239714131	-1.239848233	34.43613141	0.24565927	0.24604311	0.16813905	0.16821458
207954	-0.849089979	-0.848437963	41.99299588	-0.804848089	-0.803840257	40.61798824	0.98168695	0.98170144	0.70170423	0.70124226
208169	-0.945676183	-0.947946566	48.29011238	-1.013904635	-1.014616348	47.84421609	0.41102887	0.41301649	0.31578741	0.31742288
208215	-0.685600355	-0.685082615	39.05916049	-1.005899417	-1.006507827	38.03689451	0.36308476	0.36313456	0.40035550	0.40066903
208287	-1.249960376	-1.251007843	43.12384878	-1.280957164	-1.281096335	41.29509436	0.02368867	0.02527035	0.11336721	0.11525117
208380	-0.992822233	-0.991744516	38.62471503	-0.958244976	-0.95863863	38.51906188	0.76459753	0.76485056	0.58640682	0.58552773
208434	-1.28954221	-1.291001425	37.52213977	-1.281401147	-1.282272736	37.02956951	0.17052110	0.17209848	0.19404595	0.19557187
208479	-1.709455426	-1.709372813	36.63143453	-1.710601046	-1.710041072	36.95575583	0.16786110	0.16785745	0.14580824	0.14561027
208505	-1.425241762	-1.425435553	41.69025322	-1.402727282	-1.403005311	41.25662151	0.07239408	0.07136640	0.01447965	0.01515431
208557	-0.876491058	-0.876476866	38.29110504	-1.285336686	-1.285284109	37.29254697	0.57404376	0.57409653	0.53787305	0.53761902
208633	-1.263197443	-1.263496911	38.56642540	-1.286142343	-1.28583208	37.38589945	0.51491256	0.51479628	0.42642713	0.42616597
208652	-1.773973411	-1.775040427	36.91427197	-1.678276649	-1.678957014	37.06795255	0.25069953	0.25155489	0.23759115	0.23848664
208670	0.061224199	0.050490316	45.60042575	-0.356055566	-0.357429861	43.59554563	1.16138115	1.16069530	0.97095973	0.97173213
208690	-0.174686725	-0.174691069	47.05091334	-0.337856731	-0.337830634	48.28246562	1.45390475	1.45343897	1.10263040	1.10172986
208700	-0.278614419	-0.278720257	48.57408083	-0.129101323	-0.128810764	46.89298772	1.52660463	1.52722690	1.31134457	1.31042242
208702	-0.214337056	-0.214877472	48.02919475	-0.155649548	-0.156012413	48.43437219	1.28679167	1.28470797	1.42399310	1.42417068
208765	-1.120861804	-1.120464305	38.42988684	-1.032259934	-1.032470088	39.59604402	0.24229355	0.24235264	0.11304217	0.11274797
208859	-1.348112286	-1.348044636	33.50579263	-1.347615864	-1.347346742	34.28745872	0.03902461	0.03882696	0.00490924	0.00470555
208861	-1.701411527	-1.701233506	37.96525453	-1.714061825	-1.714128391	37.92795444	0.12620405	0.12617590	0.13976959	0.14031594
208960	-1.250525884	-1.250417192	33.97839863	-1.304989704	-1.304737441	33.64070689	0.03398083	0.03316177	0.12168010	0.12107413
208991	-1.199987105	-1.199824695	33.78801172	-1.249864838	-1.249701705	32.90888761	0.00711695	0.00688527	0.00237402	0.00265285
209066	-1.160174804	-1.160230248	34.09792621	-1.106353381	-1.106405436	32.30683350	0.11269663	0.11287807	0.09016448	0.09027366
209110	-0.625819377	-0.625321204	37.24932631	-0.683194377	-0.684281192	36.64825908	0.66891414	0.66960009	0.66894342	0.66977991
209288	-1.059680373	-1.060079677	37.95726369	-1.103076592	-1.103147625	37.95636581	0.49058429	0.49017783	0.50124589	0.50159981
209445	-1.199264814	-1.199724651	41.85078247	-1.21773943	-1.218595385	40.83006525	0.19175358	0.19317794	0.16763509	0.16842260
209536	-1.470806423	-1.468639599	38.78749932	-1.541737972	-1.538326596	37.81075538	0.35347851	0.35315517	0.43750981	0.43590688
209542	-1.377048018	-1.377029332	37.99103565	-1.342892793	-1.343211152	37.79975581	0.03818063	0.03866312	0.03919528	0.03910771
209587	-1.277746772	-1.277713562	37.25032598	-1.244061914	-1.243952079	38.42484222	0.18414231	0.18376312	0.07229180	0.07186126
