position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
251501	-1.117495311	-1.115465342	37.98359430	-1.054449862	-1.051999519	37.20929695	0.28139432	0.27692199	0.19520395	0.19140747
251525	-1.410793138	-1.410156935	39.85031351	-1.214296279	-1.213718184	41.20835675	0.62136847	0.62111930	0.36560475	0.36520004
251619	-0.651598799	-0.650258581	33.45383796	-0.77709408	-0.775038385	31.40602132	0.67182415	0.66864492	0.49667195	0.49510976
251682	-1.363538685	-1.363130002	41.63371283	-1.539171453	-1.539072582	40.44270629	0.12547888	0.12530528	0.10837871	0.10800050
251855	-1.029073497	-1.032485596	36.64118779	-0.820111738	-0.826643374	34.45824622	0.55405837	0.55883457	0.51471235	0.51930482
252285	-1.239503568	-1.239245243	34.97395948	-1.134659849	-1.135087311	35.16309393	0.09779052	0.09762078	0.12527263	0.12513272
252351	-1.262864766	-1.263104398	36.92595060	-1.29373178	-1.294072594	38.16118913	0.20502966	0.20546534	0.24980693	0.24928363
252393	-1.258733409	-1.260270547	39.49939663	-1.212951189	-1.21460076	37.69244184	0.41829165	0.42035455	0.19598113	0.19792054
252459	-1.419443217	-1.42267024	36.61155362	-0.895498272	-0.901981389	37.30899868	0.37105798	0.37194002	0.36730440	0.36769809
252562	-0.839022745	-0.842554844	38.41126719	-0.95541345	-0.954402615	38.84344926	0.31463684	0.31472813	0.19459759	0.19541240
252629	-1.519655166	-1.519763029	36.44105111	-1.461686677	-1.461958847	34.07861782	0.01701861	0.01704576	0.00414325	0.00421093
252779	-1.441082987	-1.441569128	41.45926434	-1.511569218	-1.511986861	41.02683000	0.08677800	0.08807522	0.08489294	0.08576733
252978	-1.311988343	-1.312714149	37.65047576	-1.311668664	-1.311778706	37.49674795	0.01709695	0.01696262	0.07939112	0.07987702
253066	-0.992561861	-0.993698168	36.65579160	-1.036800138	-1.037242494	36.07015948	0.17130436	0.17228182	0.23615339	0.23734967
253089	-1.052105086	-1.052743385	37.87949032	-1.039529103	-1.040008117	34.54798692	0.19754310	0.19895847	0.39326260	0.39404577
253209	-1.178689676	-1.178616714	38.68210637	-1.17983899	-1.179530155	36.79251766	0.02510470	0.02451021	0.05273809	0.05201118
253227	-1.556139519	-1.554565719	35.74237038	-1.411914892	-1.411057319	37.14695174	0.29222123	0.29188205	0.27163073	0.27193297
253318	-1.083240823	-1.084303622	37.72969822	-0.993277228	-0.99302045	36.75551246	0.31283092	0.31434905	0.13556364	0.13625834
253346	-1.597936056	-1.59787282	40.37103189	-1.19426419	-1.193439554	42.63186534	0.19952271	0.19928166	0.17344539	0.17359617
253387	-1.105299015	-1.10737528	37.26091577	-1.100241965	-1.10045286	36.90337832	0.05560277	0.05475749	0.03151582	0.03069644
253466	-1.154929225	-1.154907118	39.19173552	-1.101577667	-1.101624017	39.97596133	0.03256641	0.03240278	0.07906754	0.07881908
253490	-1.575569115	-1.576018447	37.28041247	-1.465645394	-1.468022492	38.56217936	0.37563128	0.37773415	0.25841839	0.25985448
253491	-1.182631712	-1.182658962	37.83341534	-1.168370363	-1.168518556	36.02881122	0.15730502	0.15754395	0.17079663	0.17056331
253603	-1.11381799	-1.113086711	41.36278406	-1.135662573	-1.135839458	40.07404486	0.00123560	0.00139324	0.07578427	0.07521989
253628	-0.969500617	-0.970932994	36.54726380	-0.91617983	-0.917976582	38.54032002	0.34814064	0.34974061	0.33494021	0.33642925
253645	-1.285845543	-1.28507447	35.49382252	-1.375040926	-1.374095704	33.52767518	0.24893012	0.24760712	0.16870152	0.16782546
253713	-1.249178284	-1.248763411	47.13496715	-1.186480853	-1.185404713	42.99253530	0.36414662	0.36408732	0.10521109	0.10495992
253724	-1.131519542	-1.131756552	39.56224805	-1.128013169	-1.128669493	36.13441328	0.08801586	0.08895548	0.08440163	0.08530019
253725	-1.339385804	-1.338509261	33.96616791	-1.395027813	-1.394966569	34.20833556	0.05865345	0.05823247	0.03452650	0.03427598
253731	-1.051397567	-1.052452956	38.76637521	-1.040397736	-1.040863409	36.61066271	0.22880514	0.22993561	0.08897176	0.08962423
253740	-1.678158808	-1.676183732	38.68847252	-0.787783758	-0.785186379	38.36136170	0.25015530	0.24908279	0.20652090	0.20496889
253779	-1.050674635	-1.050831219	37.31289599	-1.080631794	-1.081036389	36.30249096	0.09549185	0.09651974	0.08850884	0.08950915
253813	-0.963897121	-0.963248177	43.01691284	-0.986779818	-0.987438943	42.26089190	0.44204107	0.44293545	0.24552390	0.24576622
253818	-1.041342273	-1.041514468	35.32249460	-0.927912324	-0.928923939	33.50875604	0.02901585	0.02973699	0.03862330	0.03952681
253983	-1.143398051	-1.142288091	34.73242556	-1.100436121	-1.099726891	34.70788680	0.00622293	0.00427706	0.07517390	0.07305197
253984	-0.844326285	-0.849270331	38.32703647	-1.002907796	-1.003460326	38.15156039	0.25758636	0.25899231	0.30548563	0.30726334
254064	-0.979294132	-0.980752972	42.09313322	-0.926054976	-0.927683866	40.17700882	0.37007640	0.37213776	0.33489426	0.33704911
254157	-1.067345176	-1.068676898	35.98188216	-1.008808474	-1.010463089	35.91438900	0.20494416	0.20654346	0.15110637	0.15262316
254164	-0.997087665	-0.997723314	38.69763042	-1.086584902	-1.087340025	36.92647749	0.13262810	0.13357383	0.13562604	0.13648310
254200	-1.325717724	-1.326554346	33.46017378	-1.193075695	-1.19237027	33.67580779	0.00429450	0.00373800	0.02969198	0.02990146
254320	-1.738621725	-1.738983635	37.36016801	-1.74716433	-1.747219261	36.68416008	0.00173033	0.00148541	0.05217791	0.05240253
254378	-0.961891699	-0.96113468	40.02702990	-0.726887035	-0.730539913	38.23405941	0.79363420	0.79434366	0.70494541	0.70584719
254440	-0.552670296	-0.556672147	39.98179757	-0.773189929	-0.776393755	39.91905358	0.96980391	0.97016693	0.71324265	0.71367976
254775	-1.379062026	-1.379141934	37.21754112	-1.351399915	-1.351141351	36.09211351	0.09411896	0.09201368	0.00923383	0.00763956
254820	-1.127005788	-1.124788884	37.00276266	-1.030968374	-1.029653518	37.76132513	0.27288566	0.27102776	0.26623012	0.26365709
254823	-0.763988327	-0.763718764	41.39829831	-0.28958014	-0.287049567	42.07815211	0.94170745	0.94113752	0.85591816	0.85494548
254859	-0.867019765	-0.868265482	39.64894181	-0.840517254	-0.840613309	38.79131122	0.41299471	0.41347841	0.37264513	0.37379170
254936	-1.258026269	-1.257969686	35.70757204	-1.304411159	-1.304596821	34.81764585	0.09584070	0.09621005	0.06842816	0.06834097
255046	-1.11458514	-1.115685678	34.55290255	-1.033955367	-1.03421179	35.17399781	0.22937314	0.23092934	0.21402153	0.21521074
255167	-0.963172398	-0.962830869	34.90660189	-1.071899208	-1.072638208	34.54753891	0.40740918	0.40862541	0.24240173	0.24280524
255246	-0.786716566	-0.786158604	33.61213021	-0.830652796	-0.83261096	34.82590955	0.52697814	0.52769074	0.49782061	0.49897921
255348	-1.172160807	-1.172616249	34.04114410	-1.166025886	-1.16600153	32.14950673	0.03407634	0.03403972	0.01174348	0.01199430
255386	-1.472912785	-1.473484103	36.49004007	-1.466934805	-1.466859719	36.63870590	0.00236455	0.00140417	0.00997874	0.01075191
255526	-1.148960417	-1.149292866	31.86801063	-1.135567383	-1.13594434	31.81822778	0.07121883	0.07027208	0.03964373	0.03898307
255645	-1.360081269	-1.360016124	35.98978230	-1.278544546	-1.278606003	35.33269647	0.06808091	0.06748055	0.02953820	0.02905646
255666	-1.19978668	-1.196493368	40.99957870	-1.367801056	-1.367486523	39.69870663	0.01957566	0.01926403	0.08481765	0.08416378
255705	-1.212734325	-1.212726814	38.54370366	-1.23390086	-1.233869852	37.89072188	0.10066312	0.09913565	0.08220277	0.08057716
255847	-0.896905847	-0.895375824	40.49226129	-0.832490901	-0.829072282	39.00844754	0.31278010	0.31094855	0.34316032	0.34098418
256419	-1.124059674	-1.124606455	36.64630158	-1.03996473	-1.040662568	35.43163436	0.40060259	0.40184855	0.32128189	0.32248450
256464	-0.984622649	-0.985113531	37.29579850	-0.903458486	-0.903285696	36.78840615	0.35781707	0.35761312	0.19704577	0.19665079
256469	-0.612273347	-0.616313818	37.13379943	-0.757729009	-0.758380053	35.74070216	0.50242821	0.50339931	0.37130365	0.37230309
256570	-0.912636899	-0.912673032	37.59390691	-0.976329818	-0.976044871	36.00084557	0.29914208	0.29864217	0.25041506	0.24981544
256718	-0.719706093	-0.730710104	38.49328800	-1.154774238	-1.156342687	37.35826527	0.52194778	0.52344061	0.40712540	0.40811432
257166	-1.269902046	-1.270248764	36.81904827	-1.644442583	-1.645410116	37.11657158	0.37650705	0.37821236	0.43008664	0.43125913
257185	-1.097221689	-1.098792244	36.08133311	-1.156875279	-1.157515473	34.88118380	0.15197001	0.15258639	0.16802306	0.16846987
257197	-1.371493763	-1.371902551	36.90952114	-1.348704587	-1.348303805	35.23189236	0.00541760	0.00493933	0.01666260	0.01712631
257428	-1.192391139	-1.18865895	34.14475940	-1.324781949	-1.323051041	32.81473020	0.40937822	0.40817204	0.52895507	0.52749687
257518	-1.086381525	-1.086525889	41.16126714	-1.090171065	-1.089887055	41.26815227	0.11168574	0.11079027	0.07267956	0.07178322
257534	-1.106291399	-1.105114309	40.35561733	-1.140542585	-1.140285441	41.64814146	0.13101321	0.13034828	0.07623033	0.07503237
257712	-1.401969018	-1.401193044	36.65794206	-1.436692605	-1.436948279	35.81320633	0.19069980	0.19064917	0.16790990	0.16760745
257819	-0.987741946	-0.985198528	36.95636585	-0.370164056	-0.362334902	37.09922580	0.86551595	0.86091582	0.71602307	0.71180020
257890	-1.039407526	-1.037699762	37.63477101	-0.99327087	-0.992496833	37.85120331	0.21394664	0.21221786	0.22044596	0.21808354
257983	-1.243620847	-1.242350941	37.37928087	-1.121368849	-1.118668036	37.18168007	0.19156392	0.18846739	0.12628126	0.12372869
258027	-0.82702249	-0.819611158	37.84582933	-1.038923338	-1.037025735	38.08615651	0.28544945	0.28265936	0.30076584	0.29823119
258116	-1.506390289	-1.505990157	34.87545320	-1.603015456	-1.602764164	35.43358029	0.10342851	0.10182036	0.10797835	0.10690262
258223	-1.51062246	-1.51031312	38.84926601	-1.497079991	-1.49671508	37.97021861	0.17369759	0.17313709	0.17522912	0.17478193
258422	-1.164358744	-1.16445878	35.62421279	-1.103115492	-1.103085608	34.85201438	0.01887118	0.01765012	0.01507215	0.01593717
258467	-1.005047113	-1.007766624	34.89421884	-1.025197552	-1.025501248	33.50264899	0.39446044	0.39626195	0.37532183	0.37708704
258717	-1.209303089	-1.209875121	35.80044547	-1.166392009	-1.167737137	37.18370521	0.13764624	0.13954843	0.11607016	0.11774274
258781	-1.653569685	-1.653339161	38.62786804	-1.757891052	-1.758551227	38.20417558	0.18355187	0.18356842	0.12180761	0.12256286
258833	-1.508274151	-1.508715194	39.17762927	-1.550069376	-1.549704212	38.94040749	0.20488516	0.20429544	0.16300824	0.16259036
258875	-0.315376848	-0.303982875	34.37052841	-0.707350029	-0.7073616	33.52198266	0.63267139	0.63166149	0.52973153	0.52995019
258965	-0.952153417	-0.95099481	37.26896782	-0.998951025	-0.999725695	34.99440023	0.39051828	0.39077088	0.35914079	0.35861742
259056	-0.939996005	-0.940139347	38.23209649	-1.064965007	-1.065014801	38.45472711	0.04125142	0.04091243	0.05037707	0.05007147
259067	-0.915241093	-0.913523674	38.51494499	-0.804724063	-0.805356973	37.90092106	0.55910807	0.55788034	0.32305773	0.32232000
259204	-1.439734767	-1.439231256	34.62183999	-1.354723451	-1.354901412	34.33431621	0.04414395	0.04360153	0.07490540	0.07386649
259230	-1.261945756	-1.262393559	39.02065812	-1.206458534	-1.206106042	37.80959648	0.18135201	0.18119031	0.08426084	0.08437251
259257	-0.977002347	-0.974803003	39.53652272	-1.048145095	-1.047992048	39.16624086	0.18528256	0.18555709	0.15560730	0.15609054
259294	-1.152349111	-1.152225541	38.50114422	-0.983944434	-0.984462155	38.19408573	0.06512578	0.06525542	0.02569162	0.02550407
259299	-1.193420001	-1.194175051	37.67565542	-0.986648501	-0.986696005	36.58112112	0.62124153	0.62280291	0.39691487	0.39726807
259447	-1.088979908	-1.088354184	38.30171965	-1.001468571	-1.001596013	36.66926594	0.17603676	0.17541444	0.17991183	0.17876945
259600	-1.279631168	-1.280504442	35.23255320	-1.414797396	-1.415270554	33.36022826	0.06140346	0.06223548	0.00429455	0.00490627
259616	-1.170023376	-1.169130433	39.31017097	-1.119554257	-1.118729116	38.53933410	0.30318036	0.30176930	0.23312778	0.23224933
259719	-1.124102561	-1.122004306	41.59909667	-1.193309885	-1.191765021	39.64078062	0.30990688	0.30751355	0.23907375	0.23783229
259720	-1.003202937	-0.998180265	39.70472503	-1.030427044	-1.028761877	38.44594025	0.36766791	0.36622852	0.21334186	0.21194034
259726	-1.175337146	-1.174478378	40.88911280	-1.215460728	-1.215164433	39.29418764	0.32706305	0.32581089	0.26561773	0.26427943
259742	-1.227099746	-1.226293327	38.00435146	-1.184460342	-1.183657859	38.60202107	0.22687570	0.22584281	0.09495110	0.09441301
259852	-1.205857103	-1.206388371	36.16620676	-1.13774038	-1.137529277	36.35380439	0.10722920	0.10562187	0.00752542	0.00619271
259853	-1.693590367	-1.693520417	36.63315030	-1.681510083	-1.68140164	36.59414937	0.09795122	0.09824572	0.03377236	0.03360842
259895	-1.698133439	-1.698197346	38.15365201	-1.675781401	-1.675204257	37.98300995	0.17504700	0.17453459	0.14411561	0.14419852
259959	-1.414562663	-1.415164865	35.02590934	-1.423510651	-1.423385359	34.69203095	0.01019262	0.00836861	0.08028817	0.08188301
259999	-1.905344764	-1.904763207	36.98504346	-1.680584967	-1.68240495	36.91369334	0.00737839	0.00798021	0.01326182	0.01298361
260035	-1.750700591	-1.751582441	37.39581055	-1.511387284	-1.512686173	36.92004442	0.35054998	0.35096088	0.25655218	0.25730804
260042	-1.263765334	-1.262562817	37.23691201	-1.213449522	-1.2123956	36.08338667	0.61369883	0.61411629	0.52775892	0.52761925
260051	-1.744179861	-1.744400009	37.35961493	-1.709259595	-1.709352651	38.33503222	0.05936504	0.05977188	0.02496695	0.02513892
260115	-1.06692237	-1.0663811	33.40663366	-1.102483602	-1.102957307	32.81091831	0.04129050	0.04016742	0.04187428	0.04086360
260180	-1.091124992	-1.089875805	36.44226715	-1.079011022	-1.079541415	34.78102571	0.01723617	0.01591382	0.02350447	0.02475630
260183	-1.715032711	-1.71534599	37.58769118	-1.569185984	-1.569161426	36.36819332	0.16894605	0.16857061	0.15972974	0.15887179
260232	-1.675782899	-1.67520884	38.06025826	-1.654960362	-1.654575273	38.59988118	0.08110591	0.07981811	0.00543997	0.00397672
260351	-1.140044715	-1.140686157	35.67375468	-1.085662162	-1.086142872	35.47722974	0.15999913	0.16028991	0.10120671	0.10140852
260372	-1.638664069	-1.641690663	39.24089373	-1.400754298	-1.403476976	39.00310804	0.28763162	0.29005241	0.28174993	0.28334589
260384	-0.844989477	-0.84319323	38.27740210	-0.682190757	-0.681893161	36.46289795	0.44409951	0.44197669	0.22434849	0.22337205
260386	-1.215989514	-1.215585017	34.92004012	-1.03104822	-1.032544698	34.55722672	0.07278739	0.07377840	0.02199526	0.02265760
260544	-1.101717183	-1.102197565	42.24157881	-1.120196945	-1.120283422	41.00682811	0.05184850	0.04903404	0.00123065	0.00323512
260563	-1.117457487	-1.116763984	38.36310957	-1.125124428	-1.124500895	37.94507112	0.01049176	0.01160285	0.03334871	0.03215505
260577	-1.101431913	-1.101515317	43.83245309	-1.063939884	-1.064933936	42.71604624	0.23609159	0.23745159	0.13642016	0.13778654
260621	-1.058007706	-1.058497458	36.69888959	-1.00434888	-1.004605416	36.88575050	0.12257074	0.12267134	0.10402767	0.10433620
260650	-1.13738783	-1.136506322	39.40387720	-1.181618503	-1.181213267	38.83491772	0.01511958	0.01388560	0.05148050	0.04969134
260696	-1.124730963	-1.12604804	44.23895823	-1.111561947	-1.112566704	42.72861558	0.17331672	0.17521927	0.16275882	0.16492014
260725	-1.473952369	-1.478465561	39.77213234	-1.481133122	-1.483825348	38.94859799	0.29684253	0.29880878	0.30698206	0.30925101
260758	-1.534942109	-1.535014676	37.22646587	-1.599256154	-1.600976271	35.41476883	0.22875811	0.23130610	0.14138974	0.14293966
260822	-0.997031467	-0.998612711	40.29172777	-0.994393707	-0.994726194	40.09217031	0.26595117	0.26568701	0.26309369	0.26306792
260824	-1.015792866	-1.015453636	36.24539973	-0.853795632	-0.854448162	37.82290932	0.43368907	0.43397462	0.19785423	0.19811120
260828	-0.836717302	-0.841047926	40.38439878	-0.3537531	-0.3669192	39.33204060	0.69744863	0.70201684	0.90050567	0.90618244
260850	-0.879253124	-0.883679191	36.16694070	-0.796031472	-0.798266247	36.39507494	0.65387679	0.65582776	0.49987670	0.50192736
260903	-1.365480037	-1.364568793	43.79783814	-1.404205446	-1.403749805	42.42000057	0.10550985	0.10469912	0.18651514	0.18508514
260948	-1.674408982	-1.673782301	38.53649672	-1.688544084	-1.687527126	39.34854441	0.06458414	0.06341384	0.10147761	0.09995894
261028	-1.036209668	-1.034863973	32.81030266	-1.161739972	-1.162353671	31.14282595	0.06019557	0.06194037	0.05093486	0.05279075
261056	-1.118382376	-1.118897402	32.40488756	-1.121765599	-1.12300245	33.50883870	0.12340180	0.12631010	0.04972134	0.05138007
261057	-1.138670871	-1.141315793	33.08021557	-0.981840832	-0.984419488	33.14687452	0.14152956	0.14388769	0.10301768	0.10530931
261300	-1.040810256	-1.04095799	32.58545884	-1.156161203	-1.155809118	30.76270102	0.13864524	0.13635859	0.05262870	0.05092088
261356	-1.028468711	-1.02824927	33.07023268	-1.083082625	-1.08273146	32.94266352	0.02640769	0.02470315	0.06459679	0.06239870
261364	-1.237582564	-1.23798175	41.62201439	-1.152186204	-1.152757945	40.08204847	0.17588257	0.17612431	0.12478874	0.12494274
261392	-1.036008197	-1.036075645	39.88799970	-1.103650238	-1.103674866	39.72510275	0.02257570	0.02060348	0.00103222	0.00273263
261425	-1.097931432	-1.097197011	36.66956291	-1.032358829	-1.031106508	38.21353307	0.17560621	0.17376525	0.10945129	0.10780742
261495	-1.086772828	-1.089495994	39.47344560	-0.614195099	-0.611719946	37.89817991	0.74330642	0.74729072	0.49510482	0.49832837
261585	-1.375001029	-1.375904139	33.78356105	-1.150228956	-1.151598747	34.58756185	0.36367057	0.36484300	0.26611638	0.26751099
261587	-1.18294108	-1.182279812	42.06253855	-1.184969345	-1.185134231	39.02857570	0.02236055	0.02187808	0.06449153	0.06398750
261673	-1.477369404	-1.478181482	37.10021047	-1.457524722	-1.458191195	35.72916376	0.02554692	0.02560927	0.13614254	0.13654893
262130	-0.742252704	-0.743571441	40.42611919	-0.670554788	-0.670449681	40.41645108	0.55967001	0.56007913	0.45312515	0.45296513
262226	-1.729009491	-1.7289012	38.87566589	-1.607232507	-1.607730621	39.03356992	0.13337889	0.13327365	0.12053134	0.12025505
262229	-1.086602784	-1.081560443	40.02451207	-1.269890217	-1.267252024	39.53512461	0.48446057	0.48292110	0.55348214	0.55256253
262268	-1.032058793	-1.03359453	35.50904731	-1.073248947	-1.074484729	35.15714733	0.17760802	0.17873451	0.26907142	0.27105425
262342	-1.361450633	-1.361532871	43.11707044	-1.34944254	-1.34914945	42.96087823	0.17122256	0.17034755	0.02850912	0.02810241
262474	-1.43521598	-1.434896507	39.71657971	-1.292352836	-1.292517522	39.62139979	0.17606226	0.17583240	0.02748627	0.02721694
262494	-1.082422704	-1.081661176	36.06616508	-1.115568344	-1.115314147	33.39967642	0.17609986	0.17529472	0.06842163	0.06743345
262520	-0.960041162	-0.959781855	37.72477231	-1.075340705	-1.074884303	36.28897457	0.18457621	0.18320538	0.17415902	0.17332439
262586	-0.667082558	-0.668309757	37.25376402	-0.767707749	-0.769238888	35.97195916	0.59892166	0.60042800	0.53579211	0.53691116
262589	-0.959643864	-0.960404156	35.98807328	-0.949371421	-0.950387598	35.25491570	0.26610190	0.26670903	0.27918552	0.28028986
262604	-1.213834493	-1.215036245	37.54963435	-1.232690036	-1.233251599	36.21155749	0.41029667	0.41157839	0.37425823	0.37623772
262615	-1.059336683	-1.059624599	39.15867470	-1.073768746	-1.07474647	40.07858117	0.29444615	0.29506512	0.34617202	0.34669149
262644	-0.700359057	-0.698038739	37.02692260	-0.939399636	-0.939749762	35.59621657	0.38807229	0.38892435	0.37078537	0.37112971
262753	0.278098741	0.278291603	39.25663360	-0.435871604	-0.434233921	37.67491337	1.07787639	1.07921695	0.79626348	0.79519981
262873	-0.709917962	-0.708985398	39.01088999	-0.861541864	-0.861142691	38.10312885	0.50345704	0.50332365	0.52464949	0.52462017
262891	-1.4819361	-1.482170184	36.07273817	-1.421434036	-1.422003879	35.43388894	0.17959173	0.18105463	0.08730225	0.08822814
262924	-1.528437818	-1.525564071	36.46254826	-1.566079725	-1.563357356	37.12192045	0.32263510	0.32054352	0.26299573	0.26166347
263027	-0.452466463	-0.450822551	39.33909908	-0.628792184	-0.631425051	39.93680572	0.65198882	0.65400634	0.63921075	0.64086098
263030	-1.472105382	-1.471217379	35.23570068	-1.227615039	-1.226850219	37.28220620	0.21530551	0.21495108	0.18022180	0.17918965
263053	-0.429239202	-0.433939348	39.78893687	-0.459081733	-0.45998804	39.94979692	0.73047833	0.73309867	0.62577981	0.62746438
263093	-1.828405633	-1.828876932	38.93051128	-1.77456361	-1.774438435	38.83764260	0.00747494	0.00918339	0.00902708	0.01073176
263136	-1.43042061	-1.429287269	40.36634822	-1.282499622	-1.281890221	38.17258441	0.29578157	0.29460730	0.23945635	0.23803079
263154	-1.142489431	-1.14370402	35.86714930	-1.101956848	-1.103197963	35.77097334	0.15938810	0.16190082	0.16540919	0.16787592
263260	-1.124517689	-1.125166572	36.20265578	-1.039811743	-1.04143162	35.79754033	0.24876138	0.25072073	0.14717252	0.14858851
263295	-1.26584545	-1.262331579	38.49229288	-1.328863583	-1.32757995	37.69938718	0.28785118	0.28677844	0.23499374	0.23279749
263296	-1.813799742	-1.813807887	38.55950413	-1.757238354	-1.757172247	38.35128955	0.11346918	0.11381091	0.04023820	0.04083025
263309	-1.179640877	-1.179934073	41.69104945	-1.168458026	-1.168729877	41.05509395	0.26986796	0.27118011	0.24430933	0.24543278
263397	-1.434757921	-1.434964845	38.59491305	-1.362885621	-1.364526692	37.60490418	0.00615280	0.00659966	0.01326702	0.01319134
263415	-1.615044269	-1.614155698	33.12819718	-1.646145024	-1.645755144	34.22698557	0.10047884	0.09883484	0.11426560	0.11317505
263458	0.679865192	0.680159268	42.30694687	0.40943723	0.405374709	40.30523619	1.76902118	1.76999314	2.17887306	2.17838242
263551	-1.587639074	-1.590704258	42.96662036	-1.628901398	-1.631683404	41.51108419	0.11231249	0.11578936	0.09084771	0.09398228
263573	-1.478530708	-1.478080318	37.24820581	-1.397619755	-1.396277177	38.32666965	0.18663927	0.18608501	0.20961548	0.20887814
263647	0.527477186	0.522572206	44.70975979	1.024639215	1.021655223	44.15846849	2.22668366	2.23685605	1.76237135	1.76837896
263691	-1.542217744	-1.540639228	41.72551663	-1.512845885	-1.510602167	41.46374533	0.14451408	0.14193109	0.19448205	0.19163812
263718	-0.770331971	-0.776697926	37.56005676	-1.044788263	-1.046356691	37.17449692	0.60686562	0.60985822	0.65425137	0.65555468
263723	-1.013113171	-1.012296304	37.84472504	-0.976925785	-0.976036166	36.15031945	0.21477254	0.21433407	0.22995764	0.22900559
263815	-1.171427393	-1.170571946	42.76118769	-1.158751945	-1.157175876	42.74806981	0.30221542	0.29869626	0.21693759	0.21437871
263863	-0.29112836	-0.292050852	40.31203458	-1.125621731	-1.125721596	38.17095101	0.83361417	0.83447252	0.87258193	0.87344517
263966	-1.170947649	-1.171583332	38.69517716	-1.22182885	-1.221094718	38.33783333	0.21785107	0.21620738	0.10808058	0.10719105
264030	-1.265125047	-1.265048961	37.86872149	-1.154746895	-1.154393908	38.63530568	0.02539772	0.02608835	0.01794377	0.01877199
264097	-1.203137258	-1.202996619	37.86856248	-1.209891497	-1.209884943	37.95098941	0.03623834	0.03761060	0.00493907	0.00386328
264133	-1.25876471	-1.258573517	39.57418494	-1.305079392	-1.304776917	38.70497509	0.04746538	0.04721791	0.05440174	0.05368933
264134	-1.263376803	-1.263660397	40.06599788	-1.219504029	-1.218758028	39.29486686	0.16308396	0.16278036	0.13969227	0.13868357
264176	-1.13039027	-1.130443982	35.59392139	-1.092923352	-1.092783086	37.90388844	0.04100376	0.04147397	0.12371909	0.12427412
264250	-1.134431412	-1.134595312	37.16034843	-1.107051435	-1.106862104	36.03109914	0.05550590	0.05564054	0.10122332	0.10182590
264267	-1.053573593	-1.053255873	37.48580783	-1.003603031	-1.002532007	37.96127778	0.16094001	0.16004105	0.12104739	0.12037103
264271	-0.847643022	-0.844383291	38.84564816	-1.03414568	-1.033817857	36.90288239	0.16692978	0.16597399	0.22738311	0.22615643
264455	-1.159016264	-1.162438205	38.56091979	-1.198441977	-1.198708107	39.16040826	0.39783440	0.39986443	0.49099945	0.49238550
264458	-1.15329106	-1.155207569	38.81149855	-1.16620135	-1.167840097	39.13025615	0.63129859	0.63402487	0.43983104	0.44217205
264528	-1.105028563	-1.104303482	37.66000548	-1.045690197	-1.045521605	37.29300974	0.32289214	0.32247751	0.25816505	0.25759994
264532	-1.413248593	-1.413227727	37.31708814	-1.362607553	-1.362783228	36.54661573	0.05954482	0.06156443	0.01711924	0.01907341
264557	-0.428105524	-0.435810307	38.41878103	-1.123417837	-1.125181774	37.59582666	0.53939422	0.54112709	0.33434995	0.33578163
264682	-1.325104562	-1.32415041	36.34872916	-1.309720951	-1.309346303	34.92719336	0.23683376	0.23585869	0.23057992	0.22970429
264890	-1.569028687	-1.569059831	38.46999393	-1.521995327	-1.521576119	38.62331620	0.42555623	0.42538764	0.35957033	0.35867050
264909	-1.266139436	-1.267501452	41.48745852	-1.301746954	-1.302823192	40.07098524	0.15949707	0.16120876	0.32043040	0.32241945
265136	-1.342088206	-1.342593588	35.54558173	-1.407696502	-1.408705039	35.62615550	0.17687559	0.17786267	0.22853268	0.22914090
265173	-1.057932914	-1.05869118	39.93261702	-0.861774692	-0.864069521	39.90456946	0.66254066	0.66097353	0.56967931	0.56928846
265293	-1.569262612	-1.569740099	38.65672464	-1.636485645	-1.63723002	37.48487450	0.09696983	0.09672526	0.01831040	0.01817808
265426	-1.133901836	-1.133961916	46.16131687	-0.941678287	-0.939561173	46.73748848	0.00509909	0.00475495	0.00897884	0.00871284
265451	-1.000304895	-1.000044918	41.17364445	-1.020480859	-1.020155526	40.55520534	0.38914030	0.38854746	0.21163983	0.21111946
265452	-0.965247361	-0.965802581	40.09033935	-0.974110148	-0.97409468	41.18221912	0.29914155	0.29837845	0.23752928	0.23752256
265477	-1.704381817	-1.704938815	38.90310960	-1.6765134	-1.677163534	38.04982866	0.08671325	0.08683404	0.09350506	0.09390121
265480	-1.089577317	-1.089880973	38.31238893	-1.064548195	-1.06504261	39.30790338	0.20156160	0.20132144	0.10047789	0.10023557
265543	-1.35875624	-1.365232158	43.08085606	-1.744972749	-1.745415078	41.20913043	0.03234930	0.03350205	0.12873607	0.13015174
265555	-1.150459004	-1.150688263	38.66469935	-1.105587377	-1.105746922	40.10535247	0.05830827	0.05952461	0.04516363	0.04582514
265650	-1.01009431	-1.009334297	43.27821086	-1.42722961	-1.426225329	41.65011118	0.16845024	0.16784670	0.19082166	0.18924927
265739	-0.992712201	-0.992149713	41.05748902	-1.101304632	-1.10170592	38.63663836	0.13684052	0.13730762	0.10976530	0.10981305
