position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
217686	-1.377370082	-1.376102099	37.28456698	-1.59451008	-1.593192088	37.15419012	0.37270837	0.37162050	0.39523340	0.39330163
217693	-1.009550724	-1.008238638	38.85985537	-1.058089239	-1.057654613	37.54572533	0.01675401	0.01373240	0.06700192	0.06453993
217792	-1.248896035	-1.248236622	35.50338653	-1.224088564	-1.223774228	35.58569648	0.03523258	0.03574012	0.06010470	0.06054599
218020	-1.364576909	-1.364109193	34.26922480	-1.405377632	-1.405326092	33.81975149	0.05822456	0.05816506	0.06436489	0.06399224
218064	-0.748384616	-0.743426879	37.08392726	-0.644283328	-0.64022558	36.23737902	1.59953171	1.59135161	1.26210962	1.25874967
218078	-0.794160465	-0.788969838	43.60454911	-0.668139922	-0.664036476	44.19322244	0.78189235	0.77173351	0.60633635	0.59756533
218136	-1.424736987	-1.42445241	36.16962018	-1.521702792	-1.520203649	36.34614417	0.32115529	0.31974490	0.19542135	0.19539427
218230	-1.448800759	-1.448092827	37.94219325	-1.486888999	-1.486341795	37.81394538	0.00223939	0.00106804	0.04570765	0.04626413
218450	-0.852598143	-0.854627326	38.58567941	-0.816790568	-0.819765757	38.87877637	0.99544928	1.00201670	0.85781682	0.86253957
218452	-1.338908386	-1.337879201	33.15155917	-1.25471889	-1.253483974	32.96987918	0.25963695	0.25874201	0.23756673	0.23602069
218532	-1.044207176	-1.044938747	35.41673339	-1.046512089	-1.047032418	34.80509369	0.04663385	0.05085896	0.06715432	0.06997449
218538	-1.039718364	-1.0402426	36.04762294	-1.040906208	-1.041330085	35.02187848	0.05979122	0.06372349	0.07195857	0.07517241
218562	-1.000058246	-1.001914132	34.45046043	-0.934607992	-0.9362209	33.87052755	0.30580934	0.31075061	0.22775565	0.23093020
218565	-1.059364386	-1.060246412	32.99924746	-1.010779902	-1.012592387	35.08573359	0.23166021	0.23551814	0.14391162	0.14721344
218607	-1.008825553	-1.00953477	38.14844060	-1.006817326	-1.007368276	37.66214931	0.27013351	0.27318959	0.23993279	0.24157899
218837	-1.247340795	-1.246823784	42.80744018	-1.277374971	-1.276604943	41.47818684	0.10567374	0.10218100	0.03434832	0.03128921
218968	-0.043982622	-0.048121203	39.59640979	0.381018653	0.378177583	38.58583299	1.65142992	1.65796206	1.67670481	1.68104865
219034	-1.096029866	-1.094037134	42.58434039	-1.088168291	-1.085831331	42.33410231	0.13231742	0.12769023	0.24453519	0.23911124
219128	-1.066292435	-1.063583264	43.18243567	-0.978393266	-0.973640846	43.15731432	0.35875717	0.35206364	0.28973128	0.28314290
219362	-0.886751837	-0.886029812	38.69990317	-0.917003461	-0.914605937	38.97429985	0.48658194	0.48066156	0.46924743	0.46591792
219428	-0.79067875	-0.791799745	40.10807343	-1.042331471	-1.03950633	39.29092190	0.38984443	0.38407770	0.40935611	0.40546409
219582	-1.114135607	-1.113628382	39.04587934	-1.061639332	-1.061385014	38.57062302	0.13918052	0.13997560	0.03924058	0.03941832
219657	-0.707002173	-0.703413449	40.74305468	-0.807840037	-0.805215616	40.40683113	1.26051841	1.25538111	0.95370898	0.94794929
219716	-1.083946276	-1.081211591	38.15670043	-1.009857609	-1.004684118	38.41433906	0.44297908	0.43602659	0.40678372	0.40278872
219852	-1.534030265	-1.534587952	39.45561665	-1.519402576	-1.521121333	40.26123928	0.20523275	0.20674898	0.21886947	0.21934368
219860	-1.081871562	-1.08105566	38.56141141	-1.074854776	-1.074397575	39.36668919	0.00674584	0.01003582	0.03906827	0.03556063
219918	-0.396096832	-0.390721381	40.47682185	-0.468288954	-0.464976551	40.70804154	1.27317470	1.26797746	1.03380953	1.03039316
220294	-1.270501716	-1.267335528	36.35978584	-1.249022847	-1.248906762	35.52351216	0.12562620	0.11948594	0.19444040	0.18835397
220455	-1.472485208	-1.471305368	38.48278639	-1.615629976	-1.614700725	38.28762515	0.36933339	0.36912115	0.41102838	0.41037897
220698	-1.047128445	-1.046697516	32.61582002	-1.012351083	-1.010580397	32.33619961	0.31735156	0.31534730	0.21019750	0.20886898
220797	-1.455448639	-1.455361644	38.87628468	-1.339623966	-1.340173863	37.72435739	0.30186418	0.30386650	0.27339848	0.27357072
220808	-1.336562823	-1.334542171	34.75805744	-1.374505375	-1.373016658	34.86753273	0.44723341	0.44617782	0.49733555	0.49389045
220904	-1.082225557	-1.082032787	40.53585446	-1.04305333	-1.042709832	38.62828759	0.00091220	0.00022570	0.05090235	0.04959858
220907	-1.619684585	-1.620936403	39.12578516	-1.664192763	-1.663377815	38.74760815	0.05814080	0.05848747	0.04298448	0.04205264
220921	-1.228443312	-1.230848657	34.82814341	-1.257371645	-1.257893488	33.47216856	0.11649124	0.11922099	0.16146828	0.16517708
220924	-1.514642209	-1.514251453	37.29679010	-1.529072021	-1.529634894	36.98467464	0.10685894	0.10814179	0.09109796	0.09111957
220931	-1.400550064	-1.398746594	42.34646452	-1.369300436	-1.366728974	43.10126190	0.37938296	0.37674257	0.41058062	0.40876279
221029	-1.406166354	-1.405091445	43.03248039	-1.384253732	-1.383236484	43.11571474	0.41503670	0.41198230	0.33740042	0.33442429
221058	-1.393108971	-1.391927895	41.64868484	-1.391825107	-1.390738126	43.18947424	0.38003093	0.37895334	0.30972565	0.30695375
221385	-0.640680745	-0.638433445	35.01523835	-0.848100656	-0.847956273	33.09580376	0.52326148	0.52253252	0.58865895	0.58738034
221416	-1.22106613	-1.221141865	34.93507099	-1.182307016	-1.181945712	33.87744563	0.05493339	0.05386906	0.04667657	0.04700162
221473	-0.964515431	-0.965363113	40.14354889	-1.01101918	-1.010715713	40.50876188	0.18239194	0.18224352	0.20350877	0.20279789
221504	-1.421679055	-1.421395109	36.63040237	-1.436654978	-1.43752151	36.95697918	0.42065786	0.42344249	0.40230158	0.40335194
221523	-1.227010945	-1.229577352	40.89005499	-1.223083902	-1.225700318	40.54790876	0.57211979	0.57808829	0.56794992	0.57594153
221525	-1.009980112	-1.007842375	39.61299831	-0.971852413	-0.970235555	40.16255243	0.24500033	0.23999026	0.17245025	0.16896503
221575	-1.022716869	-1.021831112	39.03629190	-1.024947756	-1.024162477	37.38570356	0.07695176	0.07572865	0.02393914	0.02276493
221612	-1.341049384	-1.338922067	40.01855187	-1.33482821	-1.33443918	39.91289777	0.47529315	0.47598273	0.36283470	0.36243847
221798	-1.233191851	-1.232968909	34.80222889	-1.303613881	-1.301586005	34.37501063	0.48972653	0.48590750	0.38686081	0.38349659
221880	-1.241082186	-1.240498637	39.35274382	-1.263429299	-1.26135984	38.43990953	0.15625566	0.15491247	0.19953882	0.19781203
222191	-1.472826551	-1.47261406	36.92876767	-1.425747825	-1.430076919	37.67957789	0.22064615	0.22282614	0.23033144	0.23183971
222221	-0.717811683	-0.721316784	44.61078269	-0.863833863	-0.864238901	42.62742543	0.58274796	0.58368106	0.57861867	0.57877583
222336	-0.983316503	-0.982820264	36.41254973	-0.894967217	-0.893530467	36.29354358	0.34902191	0.34848190	0.26630982	0.26683586
222378	-1.289669847	-1.287471878	40.72113875	-1.216966388	-1.215265308	41.36697895	0.71718873	0.71417096	0.52695385	0.52472343
222499	-0.795094444	-0.789845284	38.20749266	-0.806280031	-0.806227898	36.52712141	0.79330856	0.79335558	0.75797665	0.75801423
222505	-0.707480028	-0.706624015	37.58464338	-0.897668668	-0.89657522	36.62219899	0.60086321	0.60030621	0.87721474	0.87400776
222652	-1.223600599	-1.221146693	36.77891974	-1.025135022	-1.021602068	36.40803787	0.30600811	0.29986877	0.22446767	0.22027474
222682	-1.170514187	-1.169875171	37.98187890	-1.179322878	-1.177224828	36.72356282	0.16321799	0.15828125	0.14904827	0.14669133
222738	-1.480787397	-1.480721842	40.64647347	-1.462789984	-1.463657765	39.48559456	0.12196700	0.12299796	0.19067112	0.19234707
222860	-1.338157384	-1.338612128	38.22916436	-1.332093411	-1.332321373	36.38377781	0.02157031	0.02629634	0.05172256	0.05617836
222917	-0.96998885	-0.968849293	39.15602325	-1.01073121	-1.01017355	38.55444191	0.13538905	0.13263456	0.15398381	0.15189960
223015	-1.260938224	-1.259779613	38.34180202	-1.217600558	-1.215212446	37.00624823	0.08706173	0.08142205	0.06899913	0.06442345
223242	-1.309109051	-1.308135441	41.88777866	-1.284089387	-1.283838777	40.73693961	0.01224881	0.01858707	0.04922655	0.04369045
223289	-1.350258161	-1.348601519	38.97497459	-1.366379979	-1.363221005	38.52783295	0.27748812	0.26849148	0.14079207	0.13483226
223442	-1.378136368	-1.377966433	36.40712863	-1.333422502	-1.33190692	35.17138125	0.08959509	0.08364089	0.00186755	0.00676412
223470	-1.387102909	-1.38601988	36.17694976	-1.33588934	-1.334480657	36.34460194	0.08873683	0.08151010	0.07969420	0.07415688
223515	-1.333487216	-1.332064195	35.92743109	-1.345995732	-1.344205669	34.76718090	0.07376157	0.06719796	0.05843281	0.05345814
223604	-1.704849259	-1.704998237	39.32241107	-1.745821146	-1.745048414	39.55031961	0.05242132	0.05223284	0.03746111	0.03724612
223677	-0.181081752	-0.18486376	39.45821892	-0.129164792	-0.127491306	39.56790557	1.44780707	1.45503052	1.29376145	1.29382756
223698	-1.031604891	-1.029880081	40.87914406	-1.047929467	-1.046745898	41.15204779	0.81354593	0.81246516	0.61998038	0.61949871
223727	-1.203283974	-1.202153398	36.05942252	-1.1910893	-1.18984382	36.51658469	0.27369003	0.27283744	0.30924478	0.30785416
223738	-1.271115594	-1.269767213	34.96913420	-1.212364921	-1.20821048	35.01044437	0.42203071	0.41562813	0.41138090	0.40580120
223822	-1.219132496	-1.218947849	36.12975197	-1.19489455	-1.19401503	33.87870232	0.06426831	0.06422661	0.01970499	0.01958553
223844	-1.089493841	-1.086500776	34.58089063	-1.009464704	-1.005898362	34.18323942	0.50419883	0.49750848	0.35771176	0.35359559
223929	-1.047737112	-1.045569897	35.03405098	-1.082637036	-1.081335379	33.35307707	0.09937197	0.09656701	0.21751435	0.21440542
224224	-1.103399494	-1.103269357	34.81170335	-1.102346701	-1.102208288	34.12067959	0.54880360	0.55042628	0.35112861	0.35258873
224298	-1.05342423	-1.055095361	34.79045430	-1.152740023	-1.151866204	34.12539361	0.51829911	0.51945034	0.48520239	0.48545827
224311	-1.087051327	-1.085704101	37.38213873	-0.963390166	-0.96258285	36.99536382	0.89623121	0.89530628	0.69152611	0.69091698
224322	-1.188520244	-1.189183902	39.07779418	-1.203004136	-1.203853357	39.03049109	0.44140898	0.44323860	0.38145044	0.38368544
224590	-1.335692833	-1.334961969	38.41380520	-1.445239076	-1.445000684	38.09048956	0.13637916	0.13660858	0.19860035	0.19840539
224652	-1.369289105	-1.368602877	32.77779598	-1.458872689	-1.458506803	32.72505735	0.22912426	0.22831554	0.16707076	0.16630319
224920	-0.556517287	-0.544203084	47.90310931	-0.698416452	-0.690071581	46.97805770	0.87865462	0.86680170	0.92100517	0.90933844
224999	-1.224688916	-1.22455851	35.36671870	-1.228679448	-1.22919656	34.87837928	0.06843587	0.07255301	0.00012070	0.00367757
225043	-0.889175954	-0.881380832	43.85712077	-0.81865711	-0.811529166	42.48993917	0.82555576	0.81589500	0.53738055	0.53033002
225091	-1.082590725	-1.079597067	39.57474674	-1.093629037	-1.088289576	39.31080901	0.95142480	0.94835524	0.97119173	0.96631961
225181	-1.519001972	-1.51875793	43.21695421	-1.557950192	-1.558483269	42.52546945	0.03206942	0.03141665	0.14496145	0.14369807
225359	-1.53526384	-1.534610851	37.81263105	-1.572795814	-1.571817426	37.10736893	0.06757392	0.06456378	0.05474328	0.05215336
225611	-1.279763932	-1.279405021	36.16520127	-1.294761197	-1.294965614	36.04074040	0.10249557	0.10442087	0.07677781	0.07843257
226007	-1.2141257	-1.215098539	38.88707795	-1.14745045	-1.146581209	38.29420936	0.38730629	0.38578818	0.25813995	0.25755112
226167	-1.47749219	-1.477558776	41.91861458	-1.494495212	-1.49363547	40.40499020	0.09105216	0.09177121	0.08277820	0.08359971
226261	-1.437672975	-1.437709064	36.00308564	-1.413884394	-1.414375784	36.68164484	0.18577327	0.18760455	0.19802663	0.19959195
226266	-0.913217668	-0.914447022	29.88728628	-0.880529104	-0.881853206	30.23381049	0.49961841	0.50130032	0.44782011	0.44964552
226372	-1.413444698	-1.412790917	38.23959526	-1.411821106	-1.411806981	38.40928982	0.06987649	0.07192682	0.01725080	0.01939325
226630	-1.141770641	-1.141444709	38.55170872	-1.129955063	-1.129551801	37.70494369	0.24935803	0.24812337	0.19204701	0.19121654
226714	-1.393392496	-1.39165242	36.53007507	-1.350305543	-1.349280625	36.20219767	0.14707107	0.14182768	0.09606300	0.09124918
226856	-1.330795883	-1.324988763	44.33399231	-1.299052646	-1.29516996	43.44357114	0.66835485	0.66327897	0.39947169	0.39545079
226913	-1.487868139	-1.487418981	36.88266269	-1.477101221	-1.475975321	37.80942679	0.06571736	0.06615624	0.08833456	0.08957718
226919	-1.494975724	-1.493703551	36.42001248	-1.415138935	-1.415139686	35.91278815	0.12120867	0.12217188	0.03511134	0.03566762
226925	-0.746579396	-0.745967226	36.21877972	-0.415011649	-0.418749318	36.93788739	1.16999888	1.16940298	0.76690644	0.76594941
227046	-1.429766568	-1.429272067	38.01986996	-1.444802102	-1.444467167	37.47440656	0.00839394	0.00788342	0.00713221	0.00716954
227051	-1.711798936	-1.712200111	35.38057375	-1.660632954	-1.660027009	35.79006892	0.10384474	0.10265754	0.00477157	0.00396671
227079	-1.055434192	-1.052642752	39.89908323	-1.124365393	-1.122806003	39.70706924	0.67766381	0.67594267	0.53169392	0.52901300
227161	-1.134071313	-1.136121158	34.76348248	-1.104450685	-1.106942308	33.87043409	0.40001126	0.40650644	0.39871685	0.40406492
227530	-0.857287903	-0.853301113	42.64859354	-1.038113526	-1.033338305	41.43245758	0.93680886	0.92826704	0.76188092	0.75496098
227695	-0.996591723	-0.997949452	36.91025095	-1.014591798	-1.015706419	36.90582421	0.25238802	0.25617030	0.20237074	0.20464421
227696	-1.000822281	-1.001838426	36.32913403	-0.96035295	-0.961572751	36.70384417	0.28091492	0.28442940	0.25909566	0.26186262
227709	-1.047288719	-1.047695305	35.95852572	-1.033916048	-1.035006341	36.20323083	0.18255671	0.18607773	0.15843954	0.16104046
227743	-0.811368655	-0.805848489	39.82926238	-0.78205151	-0.779070498	38.92597690	0.56867565	0.56252340	0.40382573	0.39876686
227764	-0.811387487	-0.806786129	40.09678026	-0.732455443	-0.728189887	39.01932465	0.84322339	0.83515329	0.41298735	0.40705206
227853	-0.555384645	-0.551959177	39.82106958	-0.633769363	-0.629879924	39.97425598	1.02737740	1.01944812	0.67358007	0.66874691
227922	-0.668291286	-0.665767707	47.64230418	-0.301804536	-0.300559025	45.69667776	1.55045909	1.54902139	1.06444816	1.06161692
227963	-0.895055379	-0.894454088	33.16639147	-0.937381699	-0.937376669	32.18895294	0.44044195	0.43988776	0.41393288	0.41254913
227986	-1.582193736	-1.581156682	33.67989916	-1.598857346	-1.598562666	34.44250899	0.07361365	0.07238478	0.07379573	0.07282554
228135	-0.935981963	-0.935684847	35.46242570	-0.744758772	-0.748490582	34.86461808	0.42971079	0.43111850	0.31154036	0.31329226
228217	-0.642083791	-0.642794869	40.03599171	-0.908714273	-0.903439257	39.24415227	1.08599775	1.08086812	0.92024101	0.91563442
228234	-0.865916217	-0.866504068	37.48420066	-0.93753252	-0.937920297	36.90531174	0.37239876	0.37407946	0.41461031	0.41620611
228238	-0.892628254	-0.893448451	37.11822027	-0.768572905	-0.771069462	36.22179262	0.36498561	0.36568896	0.49303238	0.49422117
228343	-1.051140182	-1.053188226	36.39112251	-1.129094001	-1.131149181	35.60707700	0.49119305	0.49576961	0.39037281	0.39228144
228362	-1.031353815	-1.030190181	38.29256802	-1.005690146	-1.003610952	37.38656252	0.20369520	0.20274972	0.20939005	0.20777556
228379	-1.591075708	-1.590876044	36.46031782	-1.512639722	-1.512847341	37.37140775	0.35770414	0.35856444	0.37776992	0.37722229
228408	-1.453099605	-1.452521481	35.94121495	-1.441294288	-1.441199979	35.30403084	0.01093634	0.00832629	0.05758720	0.05463764
228589	-1.155644418	-1.155591386	36.72998432	-1.127158448	-1.127140763	34.90553430	0.06074815	0.06210268	0.08821744	0.08969512
228687	-1.021365415	-1.02174352	34.05562732	-0.864688358	-0.86597053	34.07630216	0.78131358	0.78371851	0.64019861	0.64038469
228768	-1.43722099	-1.433586687	39.18086752	-1.556655288	-1.555709178	40.84203743	0.49258170	0.49232917	0.41220148	0.41303345
228791	-1.099984832	-1.099672145	34.99168801	-1.129005239	-1.128449548	34.57999499	0.02267866	0.02119246	0.03133580	0.03221311
228925	0.541701875	0.542991302	43.86297137	0.302278731	0.305048548	43.54415302	2.44237621	2.43970891	2.30452758	2.30080477
228967	-1.429076345	-1.430154274	41.18624204	-1.509170367	-1.511472571	41.41702991	0.23065475	0.23750634	0.17603064	0.18096209
229041	-0.826066372	-0.826554218	40.14572566	-0.934306105	-0.933355832	40.49893305	0.61843851	0.61793907	0.50780704	0.50773377
229052	-0.285429319	-0.2879817	42.04062717	-0.00806827	-0.013366552	41.52120725	1.86768389	1.87182542	1.44830685	1.45447061
229097	-0.932313838	-0.929896636	45.78606988	-0.945092865	-0.946479691	44.72905861	0.38883863	0.38886426	0.37968469	0.38033821
229126	0.032518191	0.034752996	36.08496358	-0.023882999	-0.024000131	35.72138017	2.42916449	2.43041865	1.86804681	1.86870411
229178	0.82981131	0.831577783	41.68217057	1.500859263	1.488614612	40.92094199	3.62204191	3.62212056	2.73272284	2.73645615
229218	0.573447619	0.567515035	40.97124267	0.311517396	0.307473185	40.11276255	2.48804071	2.49419276	2.17581601	2.18115225
229248	-1.334903359	-1.335585753	34.67197362	-1.402463671	-1.402269756	34.07405568	0.52183730	0.52357446	0.47890098	0.48048411
229251	0.225190265	0.228399588	42.07754965	0.031281008	0.03261343	42.00945422	1.49603111	1.48930207	1.59497944	1.58589909
229301	-0.437088828	-0.437742222	39.88027627	-0.700210533	-0.703652765	40.27297124	1.00996022	1.01608602	1.00855406	1.01134751
229322	-0.425943917	-0.422381816	42.15638909	-0.438034609	-0.432635967	41.72504952	1.17753725	1.17287702	0.91900287	0.91487948
229458	-1.546052013	-1.548288165	41.05133961	-1.519408464	-1.520993461	40.96609874	0.16114414	0.16714897	0.13021537	0.13484228
229488	-0.817720525	-0.81286057	41.16505412	-0.732666896	-0.727608888	39.73737575	0.68058388	0.67281765	0.50649017	0.50135209
229627	-0.91187856	-0.913168261	33.49684019	-0.801630452	-0.805905551	33.86817517	0.47273630	0.47404808	0.34811250	0.35061384
229640	-0.903611167	-0.903083668	35.02900452	-0.942899441	-0.942996184	33.10655998	0.28854296	0.29025840	0.35382527	0.35517124
229658	-1.459314351	-1.459415052	35.57903175	-1.486057375	-1.485453118	34.59303902	0.12533476	0.12396684	0.04462973	0.04414291
229817	-0.246338555	-0.249084674	36.98039535	-0.076860642	-0.078155495	35.83882675	1.51707844	1.51935443	1.53830771	1.53993939
229885	-1.528926042	-1.522522447	40.81192056	-1.508662357	-1.502913207	40.56387513	0.30029891	0.29330042	0.27532867	0.26939009
229905	-1.484119415	-1.485780856	39.40862748	-1.466758184	-1.466692768	39.60096631	0.13188412	0.13198210	0.10156607	0.10186992
229974	-0.994001145	-0.993047836	33.83394813	-1.008450287	-1.007931408	33.16704767	0.20343988	0.20196129	0.14114827	0.13986505
230107	-1.726052919	-1.726614705	39.91143469	-1.703199204	-1.703871138	39.76959060	0.13525801	0.13569040	0.14634473	0.14736248
230183	-1.539933327	-1.540376025	36.85748473	-1.480866739	-1.48091665	36.57051416	0.09616515	0.09841407	0.06375020	0.06656173
230216	-1.190358603	-1.189994979	29.98930508	-1.16245146	-1.162904439	30.89109207	0.05233783	0.05351001	0.09227543	0.09325608
230232	-1.180650854	-1.180421457	31.28712827	-1.177854459	-1.177902223	29.61913175	0.08711408	0.08786967	0.00729106	0.00803916
230238	-1.190432054	-1.190273263	29.97344112	-1.170816219	-1.171361162	30.22510512	0.04770203	0.04916873	0.03318166	0.03373016
230378	-0.902237357	-0.902364018	33.44428468	-0.912471644	-0.912023611	32.70323691	0.37811121	0.37769730	0.52087313	0.52040753
230445	-1.205980132	-1.205787883	37.36157483	-1.208979485	-1.208328203	39.54272703	0.71492343	0.71665313	0.49495527	0.49460687
230481	-1.430948923	-1.434153449	39.68938005	-1.48212989	-1.483109569	38.61211444	0.36065339	0.36391080	0.25829000	0.26164182
230540	-1.458812615	-1.458789424	38.48737402	-1.423779438	-1.42260299	37.94184630	0.22062705	0.22114233	0.15818683	0.15828712
230584	-0.469060926	-0.472930974	36.93895710	-0.532060962	-0.536623378	36.45058722	1.09059317	1.09717457	0.82695383	0.83215102
230604	-0.65309243	-0.65208877	35.31098619	-0.531579898	-0.532745346	33.66169554	0.94026846	0.93861025	0.80446170	0.80164008
230687	-1.435883971	-1.43745963	37.71212222	-1.397562616	-1.400801593	37.88823875	0.37902838	0.38148387	0.55300265	0.55548835
230786	-1.179140788	-1.18057663	32.05475184	-1.255111914	-1.255241303	31.82820200	0.05467791	0.05600271	0.07592369	0.07661176
230858	-1.784238791	-1.784253113	38.46312029	-1.699724094	-1.700987301	38.88886644	0.15833372	0.15990471	0.11685076	0.11717486
230860	-1.289575949	-1.288909062	33.34425366	-1.258541181	-1.257879402	33.86568498	0.06928619	0.06645362	0.06160456	0.05806245
230908	-1.266310546	-1.265824935	33.36184995	-1.197662643	-1.197460881	32.90566020	0.01689366	0.01589001	0.01552968	0.01553834
230992	-0.604820433	-0.599611368	43.55073051	-0.668074826	-0.661369078	42.06445399	0.88714406	0.87874139	0.74502999	0.73677372
230995	-1.60782607	-1.607539235	37.11878327	-1.611498626	-1.612332901	37.05633296	0.08905483	0.09017527	0.00855383	0.00928136
230999	-1.669422464	-1.670087221	36.61936498	-1.664074365	-1.663997253	36.40842407	0.00505852	0.00640219	0.01049318	0.00911627
231042	-1.257543031	-1.254911126	39.09506755	-1.29606302	-1.292097636	39.79424295	0.52028392	0.51693945	0.45897308	0.45615736
231087	-1.138579825	-1.139835571	36.10439021	-1.209241312	-1.208598708	36.34986898	0.00936072	0.01162914	0.03735808	0.03940244
231097	-1.458568446	-1.458803249	39.88164687	-1.495617226	-1.495924284	39.40551916	0.12977284	0.13280893	0.05908563	0.06143777
231253	-1.038826581	-1.039116385	35.13197711	-1.023820674	-1.02439892	34.45621559	0.15713422	0.15970510	0.18678080	0.18834476
231266	-0.624703023	-0.615536437	37.52243866	-1.036371915	-1.032683598	35.84831348	0.38928937	0.38301722	0.48249622	0.47522203
231344	-1.66226164	-1.661870512	39.23783263	-1.607506311	-1.606835805	39.93176419	0.13721883	0.13748870	0.16856212	0.16920383
231379	-1.337495979	-1.33679815	38.94849366	-1.267010833	-1.266323643	36.87617472	0.22776863	0.22797451	0.12704711	0.12681371
231407	-0.891764407	-0.889272056	32.99790020	-1.01785712	-1.015923662	31.18346005	0.31142840	0.30869641	0.18572979	0.18345512
231416	-1.273595262	-1.273812454	37.87731654	-1.25466236	-1.254718081	36.08255650	0.22027859	0.22088748	0.13072153	0.13079449
231669	-1.577782581	-1.577303672	37.84454356	-1.606246855	-1.6054429	36.91497916	0.02286676	0.02162409	0.01603129	0.01644039
231670	-0.980379181	-0.981780541	38.86364796	-1.042941912	-1.041698698	36.97013474	0.07477223	0.07003365	0.05891540	0.06240074
231680	-0.625409663	-0.614116601	44.68455284	-0.474005401	-0.463216679	45.06454803	1.27310062	1.25529452	0.87283592	0.85915422
231684	-1.186705555	-1.186278293	41.35683124	-1.166578541	-1.166226179	40.13373001	0.16888209	0.16711507	0.15237475	0.15060908
231755	-1.330039153	-1.329618932	37.84528236	-1.330777569	-1.330553362	36.13528950	0.07138580	0.07057261	0.08506474	0.08441861
231793	-1.442722602	-1.439850741	39.36059177	-1.381572931	-1.379717363	37.82890396	0.44261760	0.43791998	0.37197053	0.36723045
231850	-0.848954265	-0.846146567	35.74832154	-0.651889237	-0.643482596	34.49003045	0.87934106	0.87678096	0.66015591	0.65709186
231863	-0.397590895	-0.39277212	35.86557674	-0.37408545	-0.362549315	36.45800499	1.58555882	1.57608262	1.68375023	1.67292278
231864	-0.746249809	-0.743574081	38.50128794	-0.516174304	-0.510618292	39.75184267	1.68050775	1.67342884	1.21161893	1.20291429
231966	-1.051217725	-1.049537459	36.72907289	-1.037414311	-1.036219105	35.89956306	0.21288648	0.20900319	0.18383618	0.17983800
232098	-0.305565449	-0.308423873	42.24721019	-0.60650181	-0.608709398	42.03108862	0.87143579	0.87484982	0.86889965	0.87157031
232112	-1.092908413	-1.092804957	39.06221026	-1.076251188	-1.076482452	37.72302717	0.11045630	0.11254218	0.03021853	0.03192741
232118	-1.158512247	-1.158822564	37.59748534	-1.146626534	-1.147928226	37.31099392	0.20391849	0.20703054	0.20221951	0.20484423
232177	-1.323362561	-1.32378843	36.99894110	-1.309621787	-1.313691371	38.17497112	0.53683171	0.53924675	0.51053843	0.51133425
232257	-1.769490684	-1.768451309	38.56987010	-1.728982497	-1.727326568	37.11015521	0.20898951	0.20537345	0.02189847	0.01875811
232259	-1.114386757	-1.113886341	36.88985144	-1.105578861	-1.10501449	35.63828929	0.04877745	0.05027411	0.01913588	0.01734460
232292	-0.855913876	-0.856865641	42.01973951	-0.646334894	-0.651935356	40.76802403	0.67345333	0.67689516	0.52381358	0.52452257
232541	-1.191169092	-1.188593601	37.30259060	-1.111767389	-1.112387489	35.58924810	0.71419405	0.71532918	0.52786151	0.52668213
232555	-0.752635435	-0.751142217	34.29155573	-0.727131449	-0.726061946	33.67220646	0.80103553	0.80392254	0.65965561	0.65946965
232763	-1.275674779	-1.27750796	37.23239475	-1.239936045	-1.241287736	36.16149115	0.61331389	0.61475497	0.40772671	0.41010497
232814	-0.969156256	-0.968993938	36.59558076	-0.982537967	-0.98161585	36.55278413	0.23505274	0.23496509	0.21333050	0.21282011
232839	-1.033455012	-1.033060928	35.30174695	-1.028159427	-1.027952309	35.75461783	0.05126741	0.05046779	0.06440347	0.06419042
233168	-1.588895379	-1.587911414	38.62397488	-1.585836271	-1.588053548	37.34637807	0.31047985	0.31140706	0.16928545	0.17026281
233179	-0.62700227	-0.630034223	38.67728465	-0.57913686	-0.583292009	38.03025181	1.02516155	1.03150855	0.90801353	0.91302879
233183	-0.456373904	-0.457598736	37.49950670	-0.188061029	-0.19444307	38.66793654	1.49934279	1.50229370	1.47764046	1.48050739
233194	-0.666325319	-0.668768617	37.00003973	-0.725253696	-0.727176807	37.82041426	0.94783283	0.95424911	0.86022202	0.86675012
233388	-1.475242607	-1.475807204	34.60509496	-1.417432103	-1.416260838	34.84910553	0.03230591	0.03008765	0.01770159	0.01912219
233526	-0.752808263	-0.754945073	35.52949518	-0.904290019	-0.906819685	35.13249481	0.93202765	0.93602407	0.82661306	0.82925783
233665	-0.782984432	-0.784312962	36.29853292	-1.021382312	-1.021513236	36.01552017	1.05683933	1.05740521	0.87210410	0.87139104
233666	-1.207606408	-1.206934433	40.60745214	-1.308634848	-1.307780869	41.21083435	0.60858819	0.60825033	0.37996610	0.37932634
233684	-1.228149457	-1.22985305	41.61346346	-1.192657095	-1.194486828	39.24321923	0.29812992	0.30151145	0.31931373	0.32269796
233691	-1.185927951	-1.187545375	41.23842218	-1.133769137	-1.13468443	41.13421415	0.29753100	0.30070488	0.20912119	0.21116839
233806	-1.500855286	-1.501751263	37.36620864	-1.470864359	-1.472177723	38.37421176	0.10882443	0.11267746	0.03429587	0.03764536
