"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"3032" 226321 0.0565423264199306 0.0215529574037031 0.00437506714258634 -0.00768118100050477 -0.00456802619118949 0.0475372831029606 0.0188808494700846 -0.0248704900128196 0.00906329559399021 0.0436462615359071
"3033" 226351 NA NA NA NA NA 0.0687674726360299 0.0134106161913262 -0.0117444067359995 -0.011747578632026 -0.0111453104540287
"3034" 226381 0.0114691766161567 0.0497627050734455 0.0142537882771404 0.0948856958119858 -0.00613783611460034 0.00910954346553133 0.0421948325274471 -0.0153954299889427 0.0044336162058037 0.0116054747829318
"3035" 226417 NA NA NA NA NA -0.0177281013359317 -0.0542850197813528 0.0185434574566984 -0.0312094281850328 -0.024489690964301
"3036" 226536 -0.0413953565069262 0.0381222300200359 -0.0316802568555849 0.0611805151758044 0.0321533380336399 -0.0354356194916902 0.0317353433631732 -0.0157634836906242 -0.0136568186712541 -0.0213403854901982
"3037" 226605 0.00802031802395428 -0.0221995675331371 0.0294467417070534 0.00646948490621961 0.025804650576976 0.00703957902812856 -0.0186692080613564 -0.0542976935644964 -0.00387363890732609 0.0387455580052673
"3038" 226627 0.0036415874100361 -0.0078779397084368 -0.0501316820330339 0.0247298091883213 0.000189648397290356 0.00317043309995712 -0.00661578360330399 0.0264916472989838 0.00674538459932467 -0.0180796125989918
"3039" 226707 NA NA NA NA NA 0.0234738781231133 -0.005240856169789 -0.0158698164189089 0.00031827630452436 0.0689735170591086
"3040" 226710 -0.040036507515961 0.0103902401092702 -0.0674800634299774 0.114115279350723 -0.0502111129673025 -0.0339614414207931 0.00831182662499016 0.00296666687006332 0.0475342724439738 -0.00131251573580175
"3041" 227044 NA NA NA NA NA 0.0592689287713232 -0.0154066677517144 -0.0107600590649951 -0.0109351087044031 0.0442492344322506
"3042" 227130 0.0707573803125774 -0.00329127955370665 0.0847527680023762 0.0633041002895637 0.0775111775761558 0.0598437979519363 -0.00195092555355601 0.0192185322543925 -0.0279989385888379 0.0367803390706455
"3043" 227302 -0.0420333549362004 -0.0290090492549076 0.0493709417256767 0.111489097893279 -0.0375699775090481 -0.0351865356180238 -0.0250124644746426 0.016641292953713 -0.0117029623758647 0.00115087993645209
"3044" 227410 NA NA NA NA NA 0.0577498506925602 0.00847965555467728 -0.0422548494167804 0.0249576813267748 0.00844075989880169
"3045" 227509 -0.0139948099366919 0.0302000220833217 0.0608090094800209 0.0111397022129918 0.060070375205927 -0.01218325502743 0.0253611474297704 -0.0142615353027577 0.0221849789408522 -0.0154032448600164
"3046" 227710 -0.0110540850125278 -0.0302796725416434 -0.0275053268326401 -0.0738582232209626 -0.0111631345427304 -0.00898749329435696 -0.0257226207865423 0.0230574863624577 0.0422402503827541 0.0261125098784197
"3047" 227832 -0.0434652066723329 -0.0069917983930255 -0.0216167276533842 0.0362944634320285 -0.0305469396455221 -0.0366553079053268 -0.00641998405540353 -0.00566048736137912 0.0403968550473431 0.0163728332800965
"3048" 227834 -0.0532528087370535 0.0179844742799429 -0.0325302997190106 -0.0273919328938937 0.0196805436778898 -0.045221227761631 0.0145753814452026 0.0027763855251734 -0.0358753172210522 -0.00848925316860508
"3049" 227911 NA NA NA NA NA 0.0386166751994904 -0.0244178318040453 -0.0364480419141723 0.0377541483956763 -0.00405633630191556
"3050" 228038 NA NA NA NA NA 0.00511726370067515 0.00294405451452652 -0.023904538720768 -0.0438683607351313 -0.00627291617510442
"3051" 228147 NA NA NA NA NA -0.0228689042049208 -0.00673936859868545 -0.0410732904016727 -0.0130743706568804 -0.00779835101803319
"3052" 228512 0.000951072073823416 0.00218340251378687 -0.0379040672603417 0.0276572434815972 -0.0628535110803825 0.000778219784642279 0.0018566115132565 0.081526297516805 0.0156878373132289 0.00457733167356522
"3053" 228727 0.0799567768123714 0.0164019250838667 0.011112816938636 0.0373388712353603 0.0478849128382807 0.0673879999738522 0.0148020816136892 0.0238647803792225 -0.0109617494676814 -0.0270064966495783
"3054" 228805 NA NA NA NA NA 0.0366265860653111 0.0139964656119569 -0.00861068109333413 -0.0742955586975389 -0.0335896956427227
"3055" 228831 0.0371295299293738 0.0133416716844405 -0.0380891822141728 -0.0862912132249242 -0.00737938121985171 0.0312257362694988 0.0117125871473215 0.0129276650038716 -0.0507075458156136 -0.00649631856751261
"3056" 228887 NA NA NA NA NA 0.00281251540689708 -0.0124258265364806 0.0317220049522437 0.0505297476128081 -0.043937396764954
"3057" 228888 -0.050212349981786 0.00977201972728059 -0.0289251425840188 0.0519240965402819 -0.0725498411816153 -0.0425549489428202 0.00766980200600055 0.041899963722684 -0.0139729187840627 0.00506853921267655
"3058" 228916 -0.0280178968628824 -0.00340708145257199 -0.0479303934771352 0.0284178215151974 -0.0623784557153892 -0.0236411167798757 -0.00320873082621541 0.0115305457637029 0.0424485340139749 -0.0234553077204136
"3059" 228922 NA NA NA NA NA -0.0122601036761783 0.0103942506648467 0.00562849688813937 0.0252484889960401 0.0431740383973088
"3060" 229264 -0.0652951485353135 -0.0148524165595319 -0.126342128975321 0.126457373286305 -0.0480845786201052 -0.0550139784438953 -0.0133202419329644 0.0283337968411146 -0.00968985111885347 -0.046002036780218
"3061" 229295 NA NA NA NA NA 0.0949169428690889 0.0193623991034453 -0.0410255654270456 -0.00590698339911073 0.0237061716131006
"3062" 229385 0.0319316897831507 -0.0130598154187906 -0.0661415241664117 -0.00106936294786409 -0.0710963844669941 0.0271424828375888 -0.0106633654700689 0.0366486604691435 -0.0400642145440696 -0.0185304141224985
"3063" 229405 NA NA NA NA NA 0.0560611038968451 0.0477940784963247 -0.0415255404126432 -0.00461504554216921 0.0367318652721175
"3064" 229434 NA NA NA NA NA -0.00571385795301829 -0.0187690756586372 0.0689212727423263 -0.0319327392969206 -0.0287420898661808
"3065" 229476 -0.0038871367166834 -0.0137756168864359 -0.0593156586073134 0.00896750127838931 -0.0174231750296763 -0.00312369502209934 -0.0116889951149823 0.0714542726245653 -0.0270530043379136 -0.0245048949702457
"3066" 229752 -0.0112870041467724 -0.00451738584646371 0.00374513124463194 0.130525658201746 0.0302631226039991 -0.00948688895429177 -0.00395070342432587 0.0319013174268428 0.0129099510863489 0.0244431814670598
"3067" 229949 NA NA NA NA NA -0.0174525989625777 -0.0373996259319399 -0.0398723945188188 -0.012127228766102 -0.00261062701055995
"3068" 229971 0.0297021953507459 0.0321190400828551 0.0312172408902648 0.0951241822993698 -0.00949963369645897 0.0247275425392017 0.0274962671003367 0.0578999280101685 0.0293630811328486 -0.0251072929401583
"3069" 229979 -0.00899416801953601 -0.00903769782750324 -0.068918675731238 0.104381015498166 -0.00186277091742827 -0.00749586865100059 -0.00774441065122894 0.0100130446765817 0.0609587417441464 -0.0313075867879448
"3070" 230099 NA NA NA NA NA -0.0276960943831742 -0.00871506090693939 0.00626499334762067 -0.0100644558801499 0.0108363971519775
"3071" 230124 -0.0359561166940131 -0.0100660333728363 -0.0323214305016641 0.0388062302920849 0.0580412232313242 -0.0302724167935437 -0.00893019136829226 0.0082148591395567 -0.00293158895843408 0.00725254239699856
"3072" 230172 NA NA NA NA NA -0.0471573667084897 -0.0135745673742792 0.0186988164785648 -0.0100912903242053 0.000187453137068445
"3073" 230212 NA NA NA NA NA 0.0234256629953561 -0.0252421197382331 0.0294086822042184 0.00305656969564717 -0.0127854117445971
"3074" 230244 -0.0190482814863026 -0.00670553035675788 -0.0358986702584425 -0.0379552708139056 0.0293971174419482 -0.0160211357814623 -0.00589129585508451 0.00797209638048063 -0.0259780187883257 -0.0136739426354642
"3075" 230259 -0.035402138482373 0.0115779274529344 -0.0691206923174048 0.0492494496980876 -0.0070164318812148 -0.0300583536730163 0.00937009878009072 0.0216979679437477 0.0187113673625037 0.0335348387670549
"3076" 230306 -0.020893000278084 -0.00258257231250143 -0.053399370940831 -0.030351131730048 0.0199422914122019 -0.0176287347479037 -0.00242817556284778 0.00560535938028874 0.0180381850184772 0.00403447993280036
"3077" 230349 -0.0603953036322223 -0.0163850227097737 0.128230674694087 -0.135725780430879 0.021708401958373 -0.0508545620249998 -0.0145580831704873 -0.00584099595952105 -0.0265966334731815 0.00598290042468272
"3078" 230405 NA NA NA NA NA -0.0367715160148421 -0.0174367013146676 -0.0198917289186241 -0.0204884149229199 -0.0367309532982069
"3079" 230425 0.0687753122795724 0.013997431097294 -0.0713995140090995 0.0753945854723723 -0.0405751896354464 0.0579655027100154 0.0126384639198329 0.0225596917153681 0.0267433954528749 0.032381983815364
"3080" 230650 -0.0505789687960743 -0.044809556392919 0.0630189294321246 0.00786162689746006 -0.0211708587397676 -0.0422238635497631 -0.0384676307001857 0.0125520541802041 -0.0406288673823608 0.0209486283844165
"3081" 230757 0.0218054849406645 -0.0231820604960953 0.032296086955374 0.0835966451528695 0.0421068127132517 0.0187025364460239 -0.0193377445626807 0.0208780305261028 0.0115541793933084 0.00422572897861464
"3082" 230788 -0.0422269393556122 -0.00845155087826412 -0.0481468291042226 0.0867136805544497 -0.0485164929623059 -0.0355915646710815 -0.00763924660297671 0.000420216296285365 0.0513216593024293 0.0205750985084936
"3083" 230791 NA NA NA NA NA -0.0198515857885701 -0.0482344201019464 -0.0177898916976004 -0.0388850609625842 0.0169337241266775
"3084" 230890 NA NA NA NA NA 0.00698406879850586 -0.0227048602116662 -0.00840983359202872 -0.0233395568018794 0.0102995082278499
"3085" 230956 NA NA NA NA NA -0.0135534529232415 0.0146399294953669 -0.00128289767549297 0.037570911800548 0.00614085847200609
"3086" 230983 NA NA NA NA NA -0.040763194963471 -0.0170701861299521 -0.00132097435880793 0.0133587401218189 0.0213361003189954
"3087" 230992 0.0490071447850049 -0.0206404502562346 0.0228954358227299 0.0238236459274995 0.0828838163152581 0.0416639213575015 -0.0168701075149276 -0.031159221225648 0.0277498353918212 -0.00404609438157715
"3088" 231012 NA NA NA NA NA -0.084754592542435 0.0044606242630153 0.000762541038813655 -0.0135138812370985 -0.00778472709420347
"3089" 231020 NA NA NA NA NA 0.0329173945028892 -0.0156324247664737 -0.0270145474787251 0.0250273906226119 -0.00469834292752394
"3090" 231097 NA NA NA NA NA 0.0543077659767056 -0.0112361274606479 0.0133811918531909 0.000910629532754984 0.00340062797387117
"3091" 231148 -0.0693208105996971 -0.0176116012940153 -0.000463632215120125 -0.067413457838249 -0.000772585971952019 -0.0583841241206714 -0.0156996180148142 -0.0128748212743579 -0.0219499279927226 0.0126222081137527
"3092" 231220 NA NA NA NA NA 0.0237480046454583 0.02803830718329 0.00662506866336425 0.0170422607416652 0.0120813863953852
"3093" 231231 -0.0461642081802314 -0.0194654062598967 0.0224952229927273 -0.0208486168644874 -0.0242899401414613 -0.0387900637052502 -0.0169945501673335 -0.00118088664374643 -0.0154939180963001 -0.0155116517883304
"3094" 231331 NA NA NA NA NA 0.0244398074363051 -0.0275542337373773 -0.031036366596252 0.019949031085573 0.00958055117693517
"3095" 231331 NA NA NA NA NA 0.0325391057738414 -0.00874295698932513 0.0415343294569373 0.012170792605339 -0.017199658582238
"3096" 231494 NA NA NA NA NA -0.0260341328040293 -0.0199479212022807 -0.00873747470932011 -0.0371969994226064 0.00269482693669006
"3097" 231502 NA NA NA NA NA 0.00445531670941762 0.0221034066892435 -0.0201478958232528 0.0200455700942059 0.00506794382224164
"3098" 231508 0.0314202199442462 -0.0391636638733051 -0.0186991185668518 0.0136962615376148 0.0049719998077884 0.0270167213023994 -0.0327327171415466 0.00505681066777964 0.00215318209043916 -0.0217721028206743
"3099" 231536 NA NA NA NA NA 0.0192849349625369 0.0244699040410645 0.0104599511105375 0.0116813656273683 0.00655499993292416
"3100" 231551 NA NA NA NA NA -0.0079169247671792 0.025832510694015 0.0197558580282097 0.0349218302559732 0.00908692558755212
"3101" 231559 -0.0258779962906068 -0.0161944568297814 0.126254627789664 -0.0651792450008838 -0.0675682468987804 -0.0216822788477487 -0.0139916740119619 -0.0170683174393503 -0.0318660547042195 0.0042890659009588
"3102" 231642 -0.00415968618605962 -0.0105217927041746 0.0545705590680534 -0.054763834494708 -0.0215446646385932 -0.00339226770449859 -0.00894201703266955 -0.00377100777464463 -0.00219257799672885 0.0156790736242304
"3103" 231720 NA NA NA NA NA 0.0451983851852049 -0.0097441857106717 0.00792348839159061 0.0244050961107605 -0.00618665624938802
"3104" 231759 0.0347055868032568 0.0233210230820541 -0.065028975085213 -0.0237171400062566 0.000539440887747386 0.0290597964187032 0.0201188128320796 0.0268007395595667 0.0120339113838077 -0.0402490497684162
"3105" 231881 -0.0203464673939934 -7.92867989591285e-06 -0.000652245162943735 -0.00690933332121902 -0.0637713660843771 -0.0171970316457016 -0.00024563201347119 0.00266807408934093 0.0280950613459521 0.014443877419713
"3106" 231900 -0.0170737270234862 0.0224633744899751 -0.0236879908923813 -0.0312958434182763 -0.0624198949333183 -0.0146947474924017 0.0187858663902007 0.0233577575371659 0.0263284164431798 -0.00155336703554011
"3107" 231904 -0.0253026573081307 0.037072360302158 -0.0551052326815927 -0.0471286054279206 0.0114106677999602 -0.021821511629596 0.0310369566465029 0.0122114493964976 0.00343200021922064 -0.00750254991788172
"3108" 231953 0.0273762369517183 0.00510023415900261 0.116972577894102 0.00407852853972683 0.0593383800110217 0.0230788938014117 0.00463227259308378 -0.00932603661583088 -0.0106405311275521 -0.00573438755821904
"3109" 231973 0.0600734322258927 -0.00935558019222991 0.0251167577292167 -0.068769736310399 0.0278795711348 0.0508847861636846 -0.00720202170034835 0.00499175869574171 -0.0148039550592327 0.00298193160231664
"3110" 231982 NA NA NA NA NA -0.0137460426626107 0.00303657380141302 0.00182072962164704 0.0322095172542907 0.0177900600886055
"3111" 232057 -0.0640643544725786 -0.0112132451359568 -0.00158183034886611 0.0640464849052556 -0.0216352410232487 -0.0540164288786544 -0.0102299089483534 9.31501462335719e-05 0.0199616971613179 0.0172768656751764
"3112" 232101 NA NA NA NA NA -0.00579446568562222 -0.00693840774186525 -0.016499835993474 -0.0221791277684424 -0.0447392066473337
"3113" 232111 NA NA NA NA NA 0.0482551352802944 0.0202418142334628 0.0427408030582295 0.00726951861467151 -0.0226417983619057
"3114" 232250 NA NA NA NA NA 0.0482551352802944 0.0202418142334628 0.0427408030582295 0.00726951861467151 -0.0226417983619057
"3115" 232361 NA NA NA NA NA 0.0363228112776983 0.00393504879456887 0.0221125016736936 0.0197958532642453 0.0033459847621286
"3116" 232391 -0.00680650926537199 -0.0100996985671588 0.0224321871956969 -0.0530389584263946 -0.0223530422573089 -0.00563435705630589 -0.0086163389466458 -0.00221690995003741 -0.0627501906326012 -0.0201093845001856
"3117" 232502 0.111626529542368 0.0374983813750964 0.0104935759445032 -0.0504212233697167 0.0571936536041453 0.0939079893954533 0.0330050087313478 -0.0272970259706003 0.00727418090217451 0.017315714048429
"3118" 232546 NA NA NA NA NA 0.0195767479197877 -0.00755949700741719 0.0324749513016704 0.00834121362933789 -0.0136603918785057
"3119" 232596 NA NA NA NA NA -0.0471267657307167 0.00896119328656264 -0.0134417337112854 -0.0711539602876938 0.00603098044112075
"3120" 232631 0.0374279098774972 -0.0113359815553569 -0.000210656292090841 -0.00270931205569818 0.105279231634852 0.0317677233859908 -0.00914181381894319 0.0272421723501594 0.00714971983701619 -0.00192192135045636
"3121" 232706 0.0834480375555516 0.0215673462392978 -0.040788064671384 0.00861173134739593 -0.027635453747497 0.0702782053512387 0.0192089675477274 -0.0277454270197287 -0.00206453052330549 -0.0282014951059678
"3122" 232823 NA NA NA NA NA -0.0524622738996075 0.00125378407079913 -0.0123478076192623 -0.0505425176121988 -0.0189919339683473
"3123" 233001 0.014389034889514 0.0431241853018869 0.0885827263880797 -0.0496695689209955 0.0202048977511029 0.0116554061631851 0.0366181490148457 -0.0341122982894648 -0.0309220666713416 -0.0192208348887507
"3124" 233065 -0.0403305970435787 -0.0210178190360099 0.0362379285072095 0.11005380745843 -0.0502668476321691 -0.0338411821420503 -0.018238166938564 0.0167824133015175 0.015740602352315 0.0379847417491394
"3125" 233172 -0.0414657300778861 -0.0377286008421647 -0.00122757535083191 -0.00639382038903804 -0.00848265409932701 -0.0346043764259553 -0.0323756883010871 0.019328708523996 -0.0196081171975413 0.0562003984542564
"3126" 233317 -0.101513716391899 -0.0210280433119179 -0.00196894645048263 -0.035930655934071 -0.0467458376778663 -0.0855539081373078 -0.0189652880674989 0.0142698663213141 -0.0456908816103955 0.0400967647660688
"3127" 233349 -0.00991849100990942 -0.0236557702839392 -0.0300721079189757 -0.00672469319730985 -0.0687229300133007 -0.00810545816875775 -0.0201106686279743 0.0252711635262359 -0.0234760461204561 0.0115242263752922
"3128" 233476 -0.0683569819391528 -0.0320880903508428 -0.106560728135345 -0.00492318142591257 -0.0103676614034126 -0.0573994835314795 -0.0279240349289689 0.0142243335227886 -0.0323152464579456 -0.0208973791575081
"3129" 233643 NA NA NA NA NA -0.0573994835314795 -0.0279240349289689 0.0142243335227886 -0.0323152464579456 -0.0208973791575081
"3130" 233767 0.0140825482450606 -0.0358934431032993 -0.0215413640304131 -0.0401420585829721 -0.0244538098777883 0.0123242711048475 -0.0301722778482013 -0.0047006905419819 0.0183088106445133 0.0477607791985363
"3131" 233927 -0.0577584438278418 0.0332669861227139 -0.0995517927771178 0.00971837641643966 0.0544517041210784 -0.0492089189217339 0.0274394685432229 0.00667377556990245 0.00586111436455805 0.00454486204995532
"3132" 233974 -0.0223848264850059 -0.0581993574052422 -0.00789122166632142 -0.0340794473371754 -0.0181770328407825 -0.0182365341476673 -0.0494537950953371 0.032060862851956 0.0329028638222123 0.0458705319145355
"3133" 233994 -0.00319853096916913 0.000738758050044911 -0.0752590049422684 0.0135384214537906 0.0818237915926455 -0.00271211935339362 0.000586848186371156 0.00937745196084089 -0.0101471555433514 -0.0155861928297319
"3134" 234149 0.0126387857730878 0.0102164631157169 -0.0890096580994826 -0.0768491552498031 0.0131291553833457 0.0105625092575729 0.00878351901044802 0.00464209020621575 -0.000918824571731424 -0.000624309504781263
"3135" 234233 0.0560917319271964 -0.00702972048341358 -0.0141261933982099 -0.112948063404737 -0.00157629015869776 0.0474920834188691 -0.00528292936591476 -0.0112360595945857 -0.067125311754419 -0.0977850705730639
"3136" 234306 NA NA NA NA NA -0.0290459925181617 -0.0153506692131858 0.024224991778651 0.00959006595290656 0.00117541122422015
"3137" 234448 0.0136213387632552 0.0270681298027035 -0.00771754667594157 -0.108648795172989 -0.0377706175327004 0.0111950862845002 0.02303832652328 0.00237545408020035 -0.0209276099362215 -0.0383485381078549
"3138" 234534 0.0213298122808442 0.0429256517218276 0.0337668368544988 -0.0454196639256163 0.0397405380429769 0.0175241817158403 0.0365318518340102 -0.00893421188177058 0.00871211992509451 -0.00401774703292784
"3139" 234607 -0.0161021430580931 0.0222884385088703 0.0495296848453816 -0.0962349105765662 0.122356020292625 -0.0138714965618135 0.0186494174078443 -0.0516015294572748 -0.00283951924041946 0.000187101727697771
"3140" 234805 NA NA NA NA NA 0.0333711231935125 0.0267461872913513 0.00870049342729602 0.0255918703563596 0.0185348134124414
"3141" 234847 NA NA NA NA NA -0.0232423317691037 0.0174309309551724 -0.0626964599155185 0.00552601648503996 0.0192200581757695
"3142" 234934 NA NA NA NA NA 0.01883040677641 -0.00702557635793457 0.0193205982475131 0.0235633349229504 -0.0116776513736129
"3143" 235022 0.0847695011184723 -0.0167906207893151 -0.117094640994675 -0.0538389307507925 -0.0396491440446187 0.0718455666253554 -0.0131962157914022 0.0235373829720953 -0.0129174974065636 -0.0261955174228016
"3144" 235134 NA NA NA NA NA 0.0387186722824779 0.00953011326760439 -0.0221748410611606 -0.0333874409826614 -0.00124195413027344
"3145" 235261 NA NA NA NA NA -0.0624318544748484 -0.00448852429077551 0.0213500326495394 0.0265789294506645 -0.00973784818415437
"3146" 235280 0.0318610047367467 0.0311796351112272 -0.0189332463672239 -0.127216367151783 -0.0282144783509779 0.0265632305817713 0.0267276197175226 -0.0219650984878861 -0.0367699314310985 -0.0320223939243417
"3147" 235688 -0.111829356759485 -0.00148769081550934 -0.00710264055683723 0.00209812260410183 0.115516728497909 -0.0945022989580957 -0.00257064072149095 -0.00361478264142869 -0.00208927247438071 0.0219986718512649
"3148" 235773 NA NA NA NA NA -0.0514066194485171 -0.00926463772263212 -0.00671509982137226 -0.00647494140178543 -0.0208018120565502
"3149" 235799 NA NA NA NA NA -0.0318773951566785 -0.025345506159606 0.00713595373569802 -0.0285687927245734 0.0402028820761214
"3150" 235885 0.037340032013755 0.0255455650285444 0.00319314734471058 0.00932921341691994 -0.0245023098267753 0.0312603441096253 0.0220299639985795 0.00533523691906806 0.00200316685256973 -0.0137064902949796
"3151" 235907 NA NA NA NA NA 0.069405147180091 -0.0128362701573491 -0.0214595204197507 -0.0488722352587373 0.038116368102569
"3152" 235945 -0.0197894514004212 0.0111996961504409 0.00359355502824897 -0.075950871698869 -0.0498423375725865 -0.0168578460221772 0.00923375361212377 -0.0258714806519559 -0.0157128557029478 -0.0175626057198792
"3153" 235965 NA NA NA NA NA -0.026960129247785 -0.019841148571716 -0.00906262972902432 0.0137094142786647 -0.00339912407350926
"3154" 236024 0.00962563458702043 -0.0157062376177191 -0.0325277875160332 0.045780449863899 -0.0791331845469156 0.00832016369256191 -0.0131621015123215 0.0333191290244954 0.00690417057297617 0.0250740713906368
"3155" 236123 -0.04786556880688 0.0347140739868656 0.11603374631845 0.0181011949394518 0.106962366430952 -0.0408643129972447 0.0287787408781914 -0.0134437548392238 -0.00104352783830774 -0.0101313575201578
"3156" 236129 -0.0167748842972287 0.0107499465350109 -0.0215253070248738 -0.000283233274503437 -0.0262683009485847 -0.0143046094096326 0.00888901917533599 0.00278101921374915 0.0320654448271265 0.0743163776958207
"3157" 236306 NA NA NA NA NA 0.00659877241751026 -0.049482212116229 0.0294994917018791 -0.0352010153722431 -0.0277659443537791
"3158" 236346 NA NA NA NA NA -0.035568482289697 0.00256348502384572 -0.0160612139479456 -0.0071840734749747 -0.00485447896130727
"3159" 236520 0.0353134378492442 0.0443061697164337 0.0954721034778717 0.00809681094592853 -0.0204690419649175 0.0293271301482731 0.0378628964532221 -0.0211806443817152 -0.00785270742880193 -0.0251207898297359
"3160" 236601 0.0713707584457439 -0.0196581592280983 0.0366076079554428 -0.0443621563670178 -0.0270049139575617 0.0605544317956632 -0.0157772429843331 -0.0175742222364719 -0.0412145034812702 0.0213977500413139
"3161" 236799 0.0280511261562311 0.0472521797266372 -0.0274204946778801 0.0400077541506606 0.0157095268143425 0.0231543253252956 0.0402676241327975 -0.036148075285125 0.0573220423961597 0.0312058413956141
"3162" 236805 -0.0879979374615456 -0.0319675153872782 0.00951792272647579 -0.0872865569198839 0.108139227151822 -0.0740017155008436 -0.0280527689324595 -0.017108648030671 0.00620820525766116 -0.0234612261750327
"3163" 236832 NA NA NA NA NA 0.0562076245691714 0.00443037351265916 -0.0497665802461301 0.0207219892088928 0.0377488130807867
"3164" 236888 0.0414137768623846 0.00279478355820877 -0.0159238198583767 0.00460686435673944 0.0650578544230147 0.0349706960996945 0.00284851704780732 -0.00384905435673941 0.00859122516772214 0.0323671494993448
"3165" 236889 0.0345465918231055 0.00784616630339458 -0.050125382020127 0.040479084142903 -0.0495140900667068 0.0291071343657962 0.00703737583538406 0.0437404944078193 -0.00602698708868921 -0.00848872245474937
"3166" 236916 0.0347704579245115 0.0338345698405397 -0.0110809309487564 -0.0723203560978602 -0.0622210602539595 0.0289911647966678 0.0290057744552022 -0.029791038250535 -0.0245060823829236 0.00713142453173042
"3167" 236920 NA NA NA NA NA -0.0028580472346789 -0.0237219446308936 -0.00380934173089667 -0.0128634359077011 0.0130688168491117
"3168" 236932 NA NA NA NA NA -0.0469453828787242 0.00837317731523634 -0.036960482668899 0.0103959714320474 0.0295414566465918
"3169" 236963 -0.0466857685730417 0.00251068189164987 0.0245867874988081 -0.0019505268421425 0.0362116551797447 -0.039488961374046 0.00157382858272277 -0.0341204748583889 0.00411980721653637 0.00691675506971668
"3170" 237000 -0.0167944680955376 -0.0370027241106332 -0.00592306585319891 0.0335101730470893 -0.0147486780377509 -0.0137603975787733 -0.031472449852529 0.0324060501869152 0.047448566935991 -0.048289973187971
"3171" 237007 NA NA NA NA NA 0.034696122933927 -6.47903242521021e-05 -0.0110465232529131 -0.019063145714339 0.00615462171444406
"3172" 237099 -0.0112147449070228 0.0138302031799012 -0.0439903209985492 -0.0177883022576064 0.0950764065322069 -0.0096412719666645 0.0115577893392838 0.00105304255483579 0.0319339710230434 0.0198285254588412
"3173" 237156 NA NA NA NA NA 0.024573253128866 0.0317899558762145 -0.0267967898524857 0.0617162916733687 0.025992874972194
"3174" 237162 NA NA NA NA NA -0.0423029385024603 -0.0142579789673405 -0.0196066683755897 0.000538869904858658 -0.0282565639960403
"3175" 237215 NA NA NA NA NA -0.00876789764304852 0.00935647375848397 -0.00853957118497899 -0.0101272597804379 -0.0404937094110462
"3176" 237254 NA NA NA NA NA 0.0357056271256345 0.00219804082936447 -0.0280758534358462 0.0230617755985402 -0.0135784687999034
"3177" 237284 NA NA NA NA NA 0.0778564778089228 0.0259114163639658 -0.0309024060874738 -0.0345109299135603 0.0313819938932777
"3178" 237331 NA NA NA NA NA 0.020482057740522 -0.0163521910685767 -0.00263402159900277 0.0326912633699832 -0.0271033342931294
"3179" 237369 NA NA NA NA NA 0.0168089938679392 0.0259342171885536 -0.0468354850753881 0.0201394003855028 -0.00658328512072126
"3180" 237575 NA NA NA NA NA 0.0472548791946723 0.0282659228316131 -0.0138044003255867 0.0382816823918183 0.0420350159181023
"3181" 237583 0.00143443125871186 -0.0568725832565941 0.0807969211483972 0.136431114223139 0.0749317626852561 0.00188026215407831 -0.0480526747401649 0.0359596041144572 -0.0334330470592466 -0.0123050458697744
"3182" 237586 NA NA NA NA NA 0.0591140126515391 -0.0380220481387302 0.037209146374615 -0.00427224123099184 0.031727019517155
"3183" 237719 0.0939895207078345 -0.0391676825195192 0.0573401760959044 0.155937715134454 0.0589177998520579 0.0799012348781035 -0.0320013562682223 -0.0201416500885231 0.0331124493044713 0.00863156282395883
"3184" 237722 0.113669740554616 -0.0421708551442474 -0.0808102297355039 0.0123554029540425 0.0679411441659466 0.0965705042446523 -0.034308573881497 0.0385293019362619 0.0107391285808969 -0.0265572897425463
"3185" 237736 NA NA NA NA NA -0.0688263794267354 -0.000158839570768008 0.0550522931591391 -0.0419668828344857 0.0198869246907133
"3186" 237761 NA NA NA NA NA -0.0353324329749489 -0.0279588604965424 0.000912952171881586 -0.0394943147509955 -0.0368643903197207
"3187" 237798 -0.0183794043468522 -0.0713391603979854 0.00430415407026484 0.124979331781476 -0.0726450343112869 -0.0146967921593469 -0.0605127081294229 0.0167606502849315 -0.0115950163408588 -0.0458369546855186
"3188" 237803 -0.01601175066503 -0.0146829141543871 0.0908588611645796 0.0965725679129455 0.00458795688178004 -0.0133609373676859 -0.0125982362618556 -0.0103147214173175 5.43429181227005e-05 -0.0362957087107448
"3189" 237870 NA NA NA NA NA -0.0650720273985739 0.0427123258379726 -0.0554632868443379 -0.00603691710188589 -0.0527637901142791
"3190" 237901 NA NA NA NA NA -0.033813771864191 0.0589882298103237 -0.0508207418562874 0.00652538407666852 -0.0490293377427455
